TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
548,On,22,3457,On,Off,Off,2082820362,6790,2977,6644,1516,120,359658,25148,466789627,567,1000,unlimited,unlimited,3108.46,20.046136379241943,"[6, 30, 20, False]"
147,On,22,3457,On,On,Off,2034651666,6091,6109,4280,4463,889,761813,53496,852798981,162,1000,none,1000,2990.83,20.09486985206604,"[6, 30, 20, False]"
147,On,21,3457,On,Off,Off,2034651666,6091,2399,4280,4463,423,1043224,25148,852798981,636,1000,100,300,2952.78,20.101729154586792,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,3466,4463,823,1043224,53496,852798981,636,500,none,1000,2902.98,20.077088117599487,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,37648,503,761813,1493,307362335,162,1000,100,none,2941.6,20.125804662704468,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2135544131,5307,2977,4280,4463,120,222332,25148,466789627,567,none,unlimited,1000,3003.4,20.08051633834839,"[6, 30, 20, False]"
230,On,22,3457,On,Off,On,2034651666,5307,2977,6644,4463,120,761813,25148,852798981,567,1000,300,1000,2921.74,20.102895498275757,"[6, 30, 20, False]"
146,On,21,8406,On,Off,Off,2034651666,6790,2399,4280,37648,40,359658,25148,852798981,162,none,unlimited,1000,2961.59,20.081989765167236,"[6, 30, 20, False]"
230,On,10,3457,On,Off,Off,754974923,6091,1923,4308,1516,120,1014814,25148,852798981,162,unlimited,100,1000,2857.24,20.042487859725952,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Off,2034651666,5307,2977,4280,27130,120,222332,25148,852798981,972,none,unlimited,1000,2806.41,20.065255641937256,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Double,981705569,5307,4432,6644,4463,120,359658,5527,899919779,567,1000,default,unlimited,2831.52,20.065325260162354,"[6, 30, 20, False]"
39,On,22,3259,On,Off,Off,2034651666,9362,2977,4280,4463,120,761813,25148,852798981,567,none,300,1000,2857.24,20.051750898361206,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,2034651666,5307,2977,6644,4463,120,222332,25148,466789627,567,1000,unlimited,1000,2740.8,20.05799651145935,"[6, 30, 20, False]"
39,On,21,1305,Off,Off,Off,754974923,5307,6947,4280,1516,120,761813,25148,852798981,162,none,unlimited,1000,506.69,20.05423092842102,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,2135544131,6790,1923,4280,4463,120,222332,25148,466789627,567,500,unlimited,1000,2857.33,20.126113891601562,"[6, 30, 20, False]"
146,Off,22,144,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,1614.97,20.072044610977173,"[6, 30, 20, False]"
146,On,19,1305,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2923.83,20.113463163375854,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,6109,4280,1516,823,1043224,25148,852798981,162,1000,500,300,2812.81,20.102079153060913,"[6, 30, 20, False]"
490,On,21,4278,On,On,Off,1457458009,6790,6549,3466,4463,541,1043224,53214,1053019861,636,500,none,none,2709.46,20.055569648742676,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1816477421,5307,2977,4280,4463,120,214634,25148,49552774,567,1000,unlimited,unlimited,2879.39,20.04567241668701,"[6, 30, 20, False]"
386,On,27,1305,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2761.57,20.05132484436035,"[6, 30, 20, False]"
146,On,22,1305,On,Off,Double,1816477421,5307,2977,4280,11314,743,359658,25148,49552774,567,1000,unlimited,none,2851.94,20.034613370895386,"[6, 30, 20, False]"
147,On,21,1305,On,On,Double,1940043577,9201,6826,3466,40779,823,222332,25148,307362335,594,500,none,none,2889.13,20.098923206329346,"[6, 30, 20, False]"
146,On,27,3457,On,Off,Off,415439252,6091,332,4280,37648,994,1043224,1493,504743670,636,none,100,unlimited,2941.21,20.11285948753357,"[6, 30, 20, False]"
147,On,27,3457,On,Off,Off,2034651666,6091,2399,4280,4463,994,222332,53496,504743670,162,1000,100,1000,2810.65,20.04253363609314,"[6, 30, 20, False]"
146,On,22,1305,On,Off,Double,1940043577,9201,2977,4280,34784,503,761813,25148,852798981,567,none,100,unlimited,2746.61,20.080538034439087,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Double,2034651666,6091,2399,4280,4463,503,761813,25148,852798981,636,1000,100,300,2747.07,20.047870874404907,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,6109,4280,4463,823,1043224,53496,852798981,734,1000,none,100,2895.34,20.124502897262573,"[6, 30, 20, False]"
147,On,21,3457,On,Off,Off,1291666792,6091,6109,6644,4463,823,222332,25148,852798981,567,none,unlimited,300,2900.5,20.07557964324951,"[6, 30, 20, False]"
230,On,39,3457,On,On,Off,2034651666,5307,2977,4280,4463,120,1043224,25148,466789627,636,1000,none,1000,2840.61,20.085694551467896,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,1554731018,6790,2977,6644,4463,586,222332,25148,466789627,162,500,unlimited,1000,2919.51,20.073340892791748,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,3466,37648,823,1043224,1493,307362335,636,500,none,none,2533.12,180.13081574440002,"[8, 50, 180, True]"
146,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,2560.22,180.13143277168274,"[8, 50, 180, True]"
548,On,22,3457,On,Off,Off,2082820362,6790,2977,6644,1516,120,359658,25148,466789627,567,1000,unlimited,unlimited,2595.41,180.1309037208557,"[8, 50, 180, True]"
147,On,21,3457,On,On,Off,2034651666,6091,6109,4280,4463,823,1043224,25148,852798981,636,1000,none,300,2549.54,180.12177348136902,"[8, 50, 180, True]"
147,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,4463,503,761813,53496,852798981,162,1000,100,1000,2658.74,180.12167286872864,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,1000,2557.69,180.09673142433167,"[8, 50, 180, True]"
230,On,22,3457,On,Off,Off,2034651666,5307,2977,6644,4463,120,222332,25148,466789627,567,none,unlimited,1000,2583.04,180.12785267829895,"[8, 50, 180, True]"
146,On,27,1305,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2580.95,180.13053226470947,"[8, 50, 180, True]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,4280,1516,120,761813,25148,852798981,162,500,unlimited,1000,2566.43,180.1234200000763,"[8, 50, 180, True]"
548,On,22,3457,On,Off,Off,1064400500,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,2606.75,180.11814665794373,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Off,2135544131,5307,2977,4280,4463,120,222332,25148,466789627,567,none,unlimited,1000,2648.08,361.2466037273407,"[8, 50, 180, True]"
146,On,27,1305,On,Off,Double,1940043577,9201,2977,4280,4463,994,222332,25148,504743670,567,none,100,unlimited,2631.34,180.1093111038208,"[8, 50, 180, True]"
490,On,21,4278,On,On,Off,415439252,6790,6549,3466,1516,541,1043224,53214,1053019861,162,500,none,none,2636.61,361.2538778781891,"[8, 50, 180, True]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,6644,1516,541,1043224,25148,466789627,162,500,unlimited,none,2602.72,180.12426352500916,"[8, 50, 180, True]"
147,On,22,3457,On,On,Off,2034651666,6091,6109,4280,4463,889,761813,53496,852798981,162,1000,none,1000,2546.75,180.07252597808838,"[8, 50, 180, True]"
336,On,10,1305,On,Off,Double,76013615,9201,4432,4308,37648,713,761813,89854,307362335,636,1000,500,200,2592.67,180.1281542778015,"[8, 50, 180, True]"
146,On,10,3457,On,Off,Off,2034651666,6091,2399,4308,37648,40,359658,25148,852798981,162,none,100,1000,2590.34,180.12593984603882,"[8, 50, 180, True]"
381,On,27,3555,On,Off,Double,1996989185,875,4272,5372,63179,994,222332,93465,139262767,11,none,default,1000,2641.73,180.1338882446289,"[8, 50, 180, True]"
147,On,22,3457,On,Off,Off,1064400500,5307,2977,4280,37648,503,761813,25148,852798981,886,unlimited,100,unlimited,2616.17,361.2585361003876,"[8, 50, 180, True]"
39,On,27,1305,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,unlimited,2646.02,180.13334012031555,"[8, 50, 180, True]"
234,On,46,7807,Off,On,Double,687988462,267,1293,479,21564,724,276006,40977,781240821,450,1000,unlimited,500,818.5,180.07119011878967,"[8, 50, 180, True]"
166,On,39,9839,On,On,Off,1579409227,208,6898,6994,38123,491,527187,84025,546250837,911,500,default,500,2550.18,180.10904717445374,"[8, 50, 180, True]"
381,On,7,1305,On,On,Double,1940043577,9201,7135,3684,63179,994,222332,58957,537860929,567,none,default,100,2606.84,180.11207747459412,"[8, 50, 180, True]"
146,On,27,3364,On,Off,Double,1940043577,9201,2977,5372,4463,994,222332,25148,113246256,1009,none,100,unlimited,2558.47,180.12710618972778,"[8, 50, 180, True]"
147,On,58,1775,On,Off,Off,857956743,6091,4432,6644,4463,503,222332,53496,466789627,162,none,100,1000,2574.32,180.13354587554932,"[8, 50, 180, True]"
230,On,10,3457,On,Off,Double,2034651666,9201,2399,4280,62948,994,761813,58957,852798981,972,1000,none,1000,2567.8,180.12354516983032,"[8, 50, 180, True]"
369,On,56,9839,On,On,Off,1579409227,240,5912,1754,45297,152,527187,3568,546250837,438,500,default,500,2597.65,180.08166909217834,"[8, 50, 180, True]"
257,On,39,3898,On,On,Double,1653090922,4372,6898,6994,17391,491,58860,84025,385495685,5,none,500,none,2597.24,361.26299142837524,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Double,1996989185,875,2977,4280,63179,847,222332,25148,139262767,567,none,default,1000,2617.53,180.1024935245514,"[8, 50, 180, True]"
381,On,27,3555,On,Off,Off,2135544131,1450,4272,5372,4463,994,222332,93465,466789627,11,none,unlimited,1000,2602.06,180.11719512939453,"[8, 50, 180, True]"
39,On,27,5307,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,unlimited,2616.73,361.2593538761139,"[8, 50, 180, True]"
39,On,22,1305,On,Off,Double,1940043577,5307,2977,4280,4463,120,222332,25148,504743670,567,none,100,unlimited,2570.31,180.12855553627014,"[8, 50, 180, True]"
146,On,27,3457,On,Off,Double,600045468,1145,2977,4280,4463,994,806881,25148,466789627,567,none,unlimited,1000,2639.59,361.25545620918274,"[8, 50, 180, True]"
147,On,51,3457,On,Off,Off,1064400500,5307,2977,4280,35681,503,761813,53496,852798981,162,1000,100,1000,2599.21,180.1043894290924,"[8, 50, 180, True]"
546,On,22,3457,Off,Off,Off,2034651666,6091,2399,4280,37648,503,761813,25148,852798981,886,unlimited,100,unlimited,571.08,180.13259506225586,"[8, 50, 180, True]"
490,On,21,1775,On,Off,Double,415439252,6790,4432,6644,1516,994,1043224,58957,1053019861,972,none,100,1000,2603.1,180.12612748146057,"[8, 50, 180, True]"
230,On,22,4278,On,On,Off,1940043577,9201,6549,3466,62948,541,222332,53214,466789627,162,500,none,none,2524.97,180.10963940620422,"[8, 50, 180, True]"
39,On,39,9839,On,Off,Off,1579409227,240,2977,4280,38123,120,761813,84025,852798981,438,500,default,unlimited,2525.73,180.10370779037476,"[8, 50, 180, True]"
166,On,27,1305,On,On,Off,2034651666,5307,6898,6994,4463,491,527187,25148,546250837,567,1000,300,500,2579.52,180.12678170204163,"[8, 50, 180, True]"
39,On,27,1305,On,Off,Double,2034651666,9201,4432,6644,4463,994,222332,58957,852798981,972,1000,100,unlimited,2576.01,180.12342643737793,"[8, 50, 180, True]"
230,On,7,1775,On,Off,Double,551925351,5307,2977,4280,62948,120,761813,25148,466789627,567,none,300,1000,2660.18,361.2569148540497,"[8, 50, 180, True]"
381,On,27,3555,On,Off,On,2002573625,875,4272,5372,63179,994,222332,93465,139262767,11,none,default,1000,2575.37,180.13290309906006,"[8, 50, 180, True]"
146,On,27,1305,On,Off,Double,1940043577,9201,2977,4280,30737,994,222332,25148,504743670,567,none,100,unlimited,2617.78,180.1113600730896,"[8, 50, 180, True]"
230,On,7,1775,On,Off,Off,2034651666,9201,3912,7144,4463,994,761813,58957,852798981,567,1000,300,unlimited,2620.15,361.26825046539307,"[8, 50, 180, True]"
39,On,27,1305,On,Off,Double,1940043577,5307,2977,6644,62948,120,222332,25148,466789627,387,1000,100,1000,2642.59,180.11789345741272,"[8, 50, 180, True]"
230,On,7,1775,On,Off,Double,1940043577,9201,7135,6644,55275,994,222332,58957,537860929,1009,none,default,default,2600.09,180.1345658302307,"[8, 50, 180, True]"
381,On,7,3364,On,On,Double,1940043577,9201,4432,5372,63179,994,222332,58957,973905536,972,none,100,1000,2598.03,180.11796355247498,"[8, 50, 180, True]"
147,On,22,3457,On,Off,Double,1940043577,6091,2399,6644,62948,503,761813,58957,852798981,972,1000,100,1000,2577.97,180.1275544166565,"[8, 50, 180, True]"
230,On,7,1775,On,Off,Off,2034651666,9201,4432,4280,4463,994,222332,53496,906806525,162,none,100,1000,2589.11,361.24028301239014,"[8, 50, 180, True]"
146,On,27,1305,On,Off,Double,1940043577,9201,2977,4280,4463,994,222332,25148,852798981,567,1000,100,unlimited,2598.58,180.11464619636536,"[8, 50, 180, True]"
39,On,27,1305,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,504743670,567,none,300,unlimited,2607.82,180.12399244308472,"[8, 50, 180, True]"
146,On,22,223,On,Off,Double,1940043577,5307,2977,4280,37648,503,222332,25148,504743670,886,none,100,unlimited,2634.48,361.26132917404175,"[8, 50, 180, True]"
147,On,27,3457,On,Off,Off,1064400500,9201,2977,4280,4463,994,761813,25148,852798981,567,unlimited,100,unlimited,2576.09,361.25223541259766,"[8, 50, 180, True]"
39,On,22,3457,On,Off,On,2135544131,5307,2977,4280,4463,120,222332,25148,466789627,567,none,unlimited,1000,2579.04,180.10578441619873,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Off,2135544131,5307,2977,4280,4463,120,222332,25148,466789627,567,300,unlimited,300,2610.16,180.12533974647522,"[8, 50, 180, True]"
490,On,21,4278,On,On,Off,415439252,6790,6549,3466,1516,541,1043224,53214,1053019861,162,1000,none,unlimited,2586.73,180.12545824050903,"[8, 50, 180, True]"
230,On,7,1775,On,Off,Off,1579409227,5307,6898,6994,38123,120,761813,25148,546250837,567,none,default,500,2600.92,180.09938645362854,"[8, 50, 180, True]"
166,On,39,9839,On,On,Double,551925351,240,2977,4280,62948,491,527187,84025,466789627,438,500,300,1000,2556.76,180.11590695381165,"[8, 50, 180, True]"
39,On,27,5307,On,Off,Off,1996989185,5307,2977,4280,63179,120,761813,25148,852798981,567,1000,300,1000,2565.6,180.11322784423828,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Off,2034651666,875,2977,4280,4463,847,222332,25148,139262767,567,none,default,unlimited,2628.17,361.2702577114105,"[8, 50, 180, True]"
128,On,7,3457,On,On,Double,1940043577,9201,2399,5372,63179,994,761813,53496,852798981,162,none,default,1000,2619.79,180.12580704689026,"[8, 50, 180, True]"
147,On,5,3457,Off,Off,Off,1426810040,1145,2399,4280,4463,994,493995,53496,852798981,162,none,100,1000,595.21,361.26151752471924,"[8, 50, 180, True]"
146,On,27,3457,On,Off,Double,600045468,6091,2977,4280,4463,503,806881,25148,466789627,567,1000,unlimited,1000,2545.86,180.1290774345398,"[8, 50, 180, True]"
381,On,27,3555,On,Off,Double,1996989185,875,2977,4280,63179,994,222332,81405,139262767,567,none,default,1000,2589.65,180.13007307052612,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Double,1996989185,875,4272,5372,63179,847,222332,93465,139262767,11,none,default,none,2603.06,180.12353110313416,"[8, 50, 180, True]"
146,On,27,1305,On,Off,Double,1940043577,9201,2977,4280,4463,182,222332,25148,504743670,567,none,unlimited,1000,2562.88,180.13769721984863,"[8, 50, 180, True]"
146,On,27,3457,On,Off,On,600045468,1145,2977,4280,4463,994,806881,25148,466789627,567,none,100,unlimited,2597.19,361.2421462535858,"[8, 50, 180, True]"
206,On,27,3457,On,Off,Double,1996989185,5307,2977,4280,4463,120,222332,25148,114770621,567,1000,100,1000,2597.44,180.12701606750488,"[8, 50, 180, True]"
39,On,22,1305,On,Off,Off,2034651666,875,2977,3127,63179,847,761813,25148,852798981,567,none,300,unlimited,2654.59,180.12978386878967,"[8, 50, 180, True]"
381,On,27,3555,On,Off,Double,2034651666,5307,4272,4280,4463,120,761813,93465,852798981,11,1000,300,300,2601.2,361.2461552619934,"[8, 50, 180, True]"
39,On,27,1305,On,Off,Off,1996989185,875,2977,5372,63179,994,222332,25148,139262767,567,none,default,unlimited,2588.72,180.12163138389587,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,222332,25148,466789627,567,none,unlimited,unlimited,2617.14,180.1270945072174,"[8, 50, 180, True]"
39,On,22,3457,On,Off,Off,2135544131,875,2977,4280,4463,847,222332,25148,139262767,567,none,default,500,2612.34,361.2447645664215,"[8, 50, 180, True]"
230,On,7,1775,Off,Off,Double,551925351,9201,4432,6644,19728,994,761813,25148,466789627,972,none,100,1000,562.91,180.12888407707214,"[8, 50, 180, True]"
230,On,7,1775,On,Off,Double,1940043577,636,2977,4280,62948,120,222332,58957,466789627,567,none,300,1000,2578.72,180.10376524925232,"[8, 50, 180, True]"
147,On,22,3457,On,Off,Off,1940043577,6091,4432,6644,4463,503,222332,58957,466789627,162,1000,100,1000,2744.42,180.12492060661316,"[8, 50, 180, True]"
230,Off,7,1775,On,Off,Double,2034651666,9201,2399,4280,62948,994,761813,53496,852798981,972,none,100,1000,476.51,180.23254370689392,"[8, 50, 180, True]"
230,On,28,1775,On,Off,Double,551925351,9201,2977,4280,62948,834,222332,58957,466789627,567,none,300,1000,2541.42,180.08342576026917,"[8, 50, 180, True]"
230,On,7,1775,On,Off,Double,1940043577,5307,4432,4264,62948,120,761813,25148,466789627,972,none,100,1000,2598.07,361.2581205368042,"[8, 50, 180, True]"
490,On,27,3555,On,On,Double,415439252,875,6549,5372,1516,541,1043224,53214,139262767,162,none,default,none,2558.07,180.12231183052063,"[8, 50, 180, True]"
381,On,21,4278,On,Off,Off,1996989185,6790,4272,3466,63179,994,222332,93465,1053019861,11,500,none,1000,2589.57,180.1132197380066,"[8, 50, 180, True]"
490,On,21,1775,On,On,Off,2034651666,6790,2562,3466,1516,994,761813,58957,1053019861,162,1000,none,unlimited,2550.31,180.11232256889343,"[8, 50, 180, True]"
230,On,7,4278,On,Off,Off,415439252,9201,3912,7144,4463,541,1043224,53214,852798981,567,500,300,none,2607.19,180.10564827919006,"[8, 50, 180, True]"
381,On,36,4278,On,On,Double,1996989185,6790,6549,5372,63179,541,1043224,53214,1026444186,11,500,default,none,2549.66,180.13414406776428,"[8, 50, 180, True]"
490,On,21,3555,On,Off,Off,415439252,875,4272,3466,1516,994,222332,93465,1053019861,162,none,none,1000,2555.29,180.13325786590576,"[8, 50, 180, True]"
39,On,27,1305,On,On,Double,1940043577,9201,2399,4280,63179,970,761813,53496,852798981,567,1000,default,unlimited,2605.75,180.1012442111969,"[8, 50, 180, True]"
128,On,7,3457,On,Off,Off,2034651666,5307,2977,5372,4463,994,761813,25148,852798981,162,300,300,1000,2586.57,180.110493183136,"[8, 50, 180, True]"
381,On,22,3457,On,Off,Off,2135544131,5307,2977,5372,7417,120,222332,93465,139262767,11,none,unlimited,1000,2596.67,180.13331127166748,"[8, 50, 180, True]"
39,On,27,9943,On,Off,Double,1996989185,875,4272,4280,63179,974,222332,25148,466789627,567,none,default,1000,2574.57,180.1191918849945,"[8, 50, 180, True]"
146,On,27,3555,On,Off,Off,1940043577,875,2977,4280,63179,994,222332,25148,504743670,11,none,default,1000,2541.74,180.1078953742981,"[8, 50, 180, True]"
381,On,27,1177,On,Off,Double,1996989185,6681,4272,5372,4463,994,222332,93465,139262767,567,none,100,unlimited,2576.92,180.12643098831177,"[8, 50, 180, True]"
381,On,22,3364,On,Off,Double,1940043577,9201,7135,6644,4463,994,222332,58957,252305265,1009,1000,100,1000,2540.16,180.1352846622467,"[8, 50, 180, True]"
147,On,7,3457,On,On,Off,1940043577,6091,4432,5372,63179,503,222332,58957,466789627,162,none,default,default,2830.07,180.10664343833923,"[8, 50, 180, True]"
147,On,22,3457,On,Off,Off,1940043577,6091,4432,880,4463,503,222332,58957,466789627,162,1000,100,1000,2579.59,180.1277322769165,"[8, 50, 180, True]"
55,On,22,1305,On,Off,Off,2034651666,875,2977,3127,63179,847,761813,25148,852798981,567,none,300,unlimited,2613.77,361.26783657073975,"[8, 50, 180, True]"
146,On,27,223,On,Off,Double,600045468,1145,2977,4280,4463,503,806881,25148,504743670,567,none,unlimited,1000,2556.83,180.12768387794495,"[8, 50, 180, True]"
146,On,22,3457,On,Off,Double,1940043577,5307,2977,4280,37648,994,222332,25148,466789627,886,none,100,unlimited,2599.5,361.26268911361694,"[8, 50, 180, True]"
39,On,22,1305,Off,Off,Off,1940043577,875,2977,3127,62948,847,761813,25148,466789627,567,1000,300,unlimited,586.95,180.11372876167297,"[8, 50, 180, True]"
39,On,27,1305,On,Off,Double,2034651666,5307,2977,6644,63179,120,222332,25148,852798981,387,none,100,1000,2599.6,361.2501060962677,"[8, 50, 180, True]"
