TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
61,On,34,537,On,Off,Double,1573125188,2310,5969,2378,47976,831,202398,57502,891888516,959,none,none,200,1842.93,10.050761222839355,"[8, 15, 10, True]",0.8303030303030302
455,On,50,4366,Off,Off,On,1837363163,6437,4144,5706,28959,985,213971,10387,1035776391,783,500,300,300,1192.98,10.057967185974121,"[8, 15, 10, True]",0.8303030303030302
489,On,29,7242,On,On,Off,1350158527,7227,4822,2501,58393,79,920897,22090,1028622237,132,300,none,default,1756.45,10.051358938217163,"[8, 15, 10, True]",0.8303030303030302
340,On,60,7556,Off,Off,On,778538143,8683,3099,1269,19642,311,304478,92255,344869085,1018,none,1000,200,1136.64,10.050514698028564,"[8, 15, 10, True]",0.8303030303030302
313,Off,56,3733,Off,Off,On,1550288343,3408,3653,509,20780,57,169536,26465,236778802,44,1000,100,1000,708.61,10.052546977996826,"[8, 15, 10, True]",0.8303030303030302
557,Off,41,2712,Off,Off,Double,1751619836,7947,5024,2241,49630,419,611339,19253,379075376,689,unlimited,1000,200,552.57,10.04421854019165,"[8, 15, 10, True]",0.8303030303030302
64,On,54,9235,On,Off,Off,2124264635,4001,4761,8089,37327,467,999330,76525,350389854,569,1000,none,none,2634.45,10.092996835708618,"[8, 15, 10, True]",0.8303030303030302
567,Off,46,2567,On,Off,On,638080865,9998,5406,7510,57951,665,96500,29679,19380093,357,100,default,500,402.0,10.073371648788452,"[8, 15, 10, True]",0.8303030303030302
91,On,48,1161,Off,On,On,2048312411,5672,6463,4415,21198,631,37009,95131,505375467,46,default,100,1000,1271.46,10.063989639282227,"[8, 15, 10, True]",0.8303030303030302
13,Off,6,3746,On,Off,On,1062480399,4683,6329,3816,36791,19,1045284,56150,368033839,136,500,100,500,946.44,10.125296592712402,"[8, 15, 10, True]",0.8303030303030302
469,Off,30,3087,On,On,Off,1599868392,9782,4927,1200,64227,497,1007448,37816,226189345,633,300,100,default,1396.03,10.047730684280396,"[8, 15, 10, True]",0.8303030303030302
48,On,9,8933,Off,Off,Double,1828273721,3451,4180,4676,44099,624,910317,28082,222290559,251,500,300,default,988.66,10.051779985427856,"[8, 15, 10, True]",0.8303030303030302
56,On,6,5489,On,Off,Double,1540239039,6159,3498,7942,65006,374,215831,91165,426789918,811,300,unlimited,500,2465.12,10.043365955352783,"[8, 15, 10, True]",0.8303030303030302
133,Off,22,5609,On,Off,On,510985326,671,2071,5838,20018,322,390070,6557,993757585,769,100,100,100,451.6,10.089348316192627,"[8, 15, 10, True]",0.8303030303030302
296,Off,43,4455,Off,On,On,1199606130,4193,5347,7719,48981,959,276496,95883,590680809,193,300,300,300,768.52,10.052894592285156,"[8, 15, 10, True]",0.8303030303030302
405,On,43,4515,On,Off,On,1383829015,6449,4698,1960,53290,900,89164,1857,727791710,515,200,unlimited,100,2062.98,10.049470901489258,"[8, 15, 10, True]",0.8303030303030302
49,On,10,8851,On,On,Off,1182422903,2198,4029,2643,22173,147,289889,74411,319412068,993,300,100,300,1852.34,10.056483507156372,"[8, 15, 10, True]",0.8303030303030302
598,Off,53,3383,Off,On,Off,712015345,6053,5242,1726,4921,898,1042232,91370,642919751,252,default,100,1000,667.67,10.06925654411316,"[8, 15, 10, True]",0.8303030303030302
137,On,32,5407,On,On,On,1634992132,17,1203,4834,2859,493,993889,97219,17105687,467,300,1000,default,2190.63,10.069126605987549,"[8, 15, 10, True]",0.8303030303030302
475,On,54,2784,On,On,On,597418407,1772,1841,3607,37972,748,29055,10160,747783970,636,default,1000,none,2655.42,10.096479415893555,"[8, 15, 10, True]",0.8303030303030302
17,Off,30,9760,On,Off,On,430757946,9459,4076,4236,36567,251,350695,55630,259192453,269,none,none,300,1163.93,10.126327753067017,"[8, 15, 10, True]",0.8303030303030302
254,On,24,9059,Off,On,On,174052546,9991,4344,7811,20381,688,19299,10944,951010904,373,500,1000,unlimited,1172.67,10.054192304611206,"[8, 15, 10, True]",0.8303030303030302
348,On,23,723,On,On,On,1327967074,7835,3038,4179,9856,911,575050,63039,181621138,835,default,1000,1000,1976.3,10.03851866722107,"[8, 15, 10, True]",0.8303030303030302
423,Off,37,4580,On,On,Off,1768332518,7792,653,104,6061,553,183991,30932,269408479,545,100,300,300,1387.98,10.129932165145874,"[8, 15, 10, True]",0.8303030303030302
335,On,13,5435,On,On,On,1904845916,6581,4893,2812,58144,793,585550,6928,7914197,893,none,500,200,2485.53,10.065329551696777,"[8, 15, 10, True]",0.8303030303030302
495,On,42,9993,Off,Off,Double,947068973,825,4455,7405,14955,242,354020,55802,202922761,752,200,unlimited,none,1038.14,10.044578552246094,"[8, 15, 10, True]",0.8303030303030302
478,Off,9,3120,Off,Off,Double,134580216,7769,5286,5933,15965,588,347434,44334,1066372673,205,200,300,300,561.76,10.036342144012451,"[8, 15, 10, True]",0.8303030303030302
286,On,20,5160,Off,Off,Double,1392639286,7380,7880,3429,46797,110,230191,11604,1011732873,465,unlimited,unlimited,300,1209.79,10.057785511016846,"[8, 15, 10, True]",0.8303030303030302
367,Off,31,7179,Off,On,Double,395695560,4576,1640,1331,14492,81,599137,12244,868360607,185,100,1000,unlimited,666.89,10.037084817886353,"[8, 15, 10, True]",0.8303030303030302
401,On,37,5548,Off,Off,On,1951275948,3184,4753,5090,63212,448,617960,98572,806110070,722,500,none,300,1097.29,10.03833818435669,"[8, 15, 10, True]",0.8303030303030302
329,On,57,6135,On,On,Double,468074550,40,4936,2265,27097,971,498156,73680,630291249,260,500,200,300,2450.58,10.05134391784668,"[8, 15, 10, True]",0.8303030303030302
135,On,41,4161,Off,Off,Double,696143461,8704,5155,6679,35817,181,93720,49083,57337418,606,100,100,1000,1186.27,10.05060601234436,"[8, 15, 10, True]",0.8303030303030302
470,Off,51,4446,Off,On,Off,225873150,565,988,1361,36012,439,672226,19889,242699316,42,1000,200,300,892.71,10.04669451713562,"[8, 15, 10, True]",0.8303030303030302
283,Off,18,81,Off,Off,Off,1297044946,3629,1443,6525,50146,196,452089,53376,756322307,351,none,default,100,796.91,10.041568040847778,"[8, 15, 10, True]",0.8303030303030302
532,On,27,9524,On,Off,Double,1960031664,7736,6164,1549,50661,749,303736,24214,778836853,75,default,none,1000,2737.89,10.080021619796753,"[8, 15, 10, True]",0.8303030303030302
561,Off,7,1195,On,On,Off,1131342746,4488,7539,7758,27803,566,613957,11823,699330665,869,none,unlimited,300,929.76,10.051793098449707,"[8, 15, 10, True]",0.8303030303030302
393,On,36,2313,Off,On,Off,1272053391,9847,4714,1859,22521,318,503965,29911,234256330,824,none,1000,200,1219.18,10.036103963851929,"[8, 15, 10, True]",0.8303030303030302
102,On,57,4006,Off,Off,Double,1046503996,2907,4984,1424,5347,323,413683,69946,914282251,437,100,1000,1000,963.79,10.050861835479736,"[8, 15, 10, True]",0.8303030303030302
9,Off,37,2327,Off,On,Double,146059917,7611,370,5157,55062,666,38562,37951,1030200989,600,default,unlimited,1000,679.42,10.056627750396729,"[8, 15, 10, True]",0.8303030303030302
292,Off,22,486,On,On,Double,68129575,6493,3765,4253,16247,949,363907,72909,790966763,73,default,200,500,630.93,10.06513786315918,"[8, 15, 10, True]",0.8303030303030302
19,Off,54,4450,Off,Off,On,689275381,7116,589,5977,63647,731,175317,93301,147861711,0,300,100,100,404.51,10.1214919090271,"[8, 15, 10, True]",0.8303030303030302
118,Off,32,8333,On,Off,On,463152949,8236,3989,3864,13602,769,594686,69513,154596563,864,200,500,unlimited,226.56,10.111984014511108,"[8, 15, 10, True]",0.8303030303030302
49,Off,45,8982,On,On,Double,1779128774,8586,6782,2340,3735,34,338146,58340,759454265,317,500,default,300,268.09,10.109679222106934,"[8, 15, 10, True]",0.8303030303030302
78,Off,26,7990,Off,Off,Off,697789495,4469,3701,4568,51257,348,765374,45545,595630080,636,100,500,none,726.7,10.038140296936035,"[8, 15, 10, True]",0.8303030303030302
331,Off,32,9028,Off,Off,Off,877424108,8621,7671,1502,10343,430,735563,19961,59463756,892,100,unlimited,default,643.08,10.03968596458435,"[8, 15, 10, True]",0.8303030303030302
224,On,21,5979,On,On,Off,1581993870,4295,2127,3943,33007,21,306437,46304,924123274,82,unlimited,default,100,2539.19,10.091730117797852,"[8, 15, 10, True]",0.8303030303030302
293,Off,19,2456,Off,Off,Off,664518084,8527,5436,5401,31782,78,607945,64657,945527426,457,300,default,500,682.74,10.121221780776978,"[8, 15, 10, True]",0.8303030303030302
473,On,5,5209,Off,On,Double,1798063490,8022,1414,2416,37642,473,344102,42429,347352614,61,300,300,300,1187.02,10.044004201889038,"[8, 15, 10, True]",0.8303030303030302
300,On,37,9247,Off,Off,Off,674588175,7599,5919,171,9249,381,239066,667,370146154,872,500,1000,1000,1062.31,10.058621644973755,"[8, 15, 10, True]",0.8303030303030302
92,On,42,43,Off,Off,Off,684901332,5530,5144,3825,29532,770,921648,33518,283181042,273,200,none,300,959.04,10.042481184005737,"[8, 15, 10, True]",0.8303030303030302
370,On,18,3190,On,On,On,717173535,2470,4353,7778,1185,580,776135,76867,362213744,841,default,none,none,1713.19,10.084017038345337,"[8, 15, 10, True]",0.8303030303030302
190,Off,27,762,Off,On,On,922119603,4249,7194,122,51684,620,847903,36730,892746071,520,default,500,none,762.93,10.057060956954956,"[8, 15, 10, True]",0.8303030303030302
449,Off,33,2391,On,Off,Double,51470411,2321,710,7640,59157,27,482227,47026,975705256,897,none,100,500,768.36,10.050739526748657,"[8, 15, 10, True]",0.8303030303030302
182,On,9,1849,Off,On,Double,1701699978,940,6307,855,54472,307,516755,66004,639616145,672,100,none,unlimited,1199.73,10.037760734558105,"[8, 15, 10, True]",0.8303030303030302
73,On,4,8448,On,On,Off,134011952,8747,8172,3773,2717,338,874470,63427,787847941,616,200,500,100,1623.63,10.039130449295044,"[8, 15, 10, True]",0.8303030303030302
481,Off,11,2046,Off,Off,On,483917719,5411,5539,2832,7366,185,274824,59913,389468953,602,default,unlimited,none,261.11,10.090502977371216,"[8, 15, 10, True]",0.8303030303030302
574,On,35,1969,Off,Off,Off,33041627,3062,7777,6851,54529,67,816780,7494,443770320,768,200,500,100,995.77,10.041954278945923,"[8, 15, 10, True]",0.8303030303030302
194,On,57,8030,Off,Off,Off,564732654,3930,5902,2847,21481,828,319358,51369,1072702772,946,none,default,200,1159.31,10.04446005821228,"[8, 15, 10, True]",0.8303030303030302
248,Off,51,4785,On,On,Off,386211945,6556,2892,1901,6555,263,176928,84391,187915037,480,300,200,200,1456.22,10.09447169303894,"[8, 15, 10, True]",0.8303030303030302
514,On,9,9293,On,On,Double,1891243017,2488,179,4573,55834,684,1047038,65221,865764776,863,1000,100,1000,2585.61,10.091218948364258,"[8, 15, 10, True]",0.8303030303030302
19,Off,56,253,On,On,On,24540564,4264,4841,4489,23495,954,49693,16915,980542558,175,200,200,none,1191.03,10.051655292510986,"[8, 15, 10, True]",0.8303030303030302
314,On,35,7230,On,On,Double,280526179,711,618,6267,8720,902,448780,14329,300366528,51,300,default,1000,2403.78,10.096218347549438,"[8, 15, 10, True]",0.8303030303030302
461,On,54,163,On,On,On,1698652140,2008,5590,818,58082,435,101387,2575,957619309,488,200,none,unlimited,2214.2,10.074897766113281,"[8, 15, 10, True]",0.8303030303030302
583,On,22,7837,On,Off,Off,473583462,3208,1460,2713,38995,963,854611,53847,938915129,125,1000,500,unlimited,1867.63,10.047157526016235,"[8, 15, 10, True]",0.8303030303030302
547,On,9,9224,Off,On,On,1483111933,4303,7830,1662,8531,154,993639,26499,860020982,370,unlimited,500,100,1249.9,10.05550479888916,"[8, 15, 10, True]",0.8303030303030302
155,On,42,8809,On,On,On,668646808,2752,3813,2728,40383,370,989650,77364,937053842,538,none,200,300,1493.93,10.100812435150146,"[8, 15, 10, True]",0.8303030303030302
101,Off,6,6117,On,On,On,58724394,5883,425,4184,10030,722,868398,87273,857281587,21,default,100,500,1219.54,10.055269479751587,"[8, 15, 10, True]",0.8303030303030302
506,On,21,5967,On,Off,On,1252661697,8966,2549,2912,42835,658,733866,2888,410739372,879,none,100,1000,2574.2,10.116325855255127,"[8, 15, 10, True]",0.8303030303030302
411,Off,37,3307,On,On,On,53759577,8438,6830,6369,65391,622,420777,17063,623752044,992,200,unlimited,default,602.38,10.104954481124878,"[8, 15, 10, True]",0.8303030303030302
346,Off,44,2282,On,Off,Off,1242867106,4696,5192,465,41687,750,24388,17046,219610246,155,default,300,500,229.32,10.103982925415039,"[8, 15, 10, True]",0.8303030303030302
193,Off,13,423,Off,Off,On,1805820210,6201,2031,1298,3636,951,635724,37208,819969914,828,300,500,none,209.48,10.068044662475586,"[8, 15, 10, True]",0.8303030303030302
526,Off,27,2477,On,On,Double,1860193202,127,5008,4393,10541,477,42578,26639,947577361,791,300,unlimited,300,1069.84,10.051361799240112,"[8, 15, 10, True]",0.8303030303030302
360,Off,44,8989,Off,Off,On,790280657,5894,1678,4960,44340,84,746492,77749,176996149,765,1000,200,none,200.04,10.063222646713257,"[8, 15, 10, True]",0.8303030303030302
284,On,7,1358,On,Off,Off,804877174,4106,7386,5177,43788,726,1019822,60719,479983793,931,default,300,200,2484.66,10.039284467697144,"[8, 15, 10, True]",0.8303030303030302
465,Off,30,2713,On,Off,Double,1690885213,1544,7279,1581,42556,246,68247,35347,901940407,607,1000,unlimited,none,550.88,10.123611688613892,"[8, 15, 10, True]",0.8303030303030302
447,Off,12,660,On,On,On,872134160,6357,4571,6769,56109,191,870287,85069,313920325,360,300,unlimited,100,289.65,10.08864140510559,"[8, 15, 10, True]",0.8303030303030302
513,Off,17,7314,On,Off,Off,1748748023,5279,554,3301,1539,214,360285,91698,344083243,937,200,none,unlimited,1473.27,10.046046733856201,"[8, 15, 10, True]",0.8303030303030302
445,Off,58,3689,On,Off,On,2001139458,3175,506,7936,50929,167,383252,57175,432395478,821,none,unlimited,100,699.93,10.12983751296997,"[8, 15, 10, True]",0.8303030303030302
131,On,49,9416,Off,Off,On,2058090458,3673,261,8170,42425,857,272999,9842,83363997,953,100,200,500,1125.33,10.044800519943237,"[8, 15, 10, True]",0.8303030303030302
537,Off,44,7928,On,On,Double,1036529688,5792,6381,5165,32105,487,841478,94794,547945465,731,unlimited,1000,300,555.25,10.122890710830688,"[8, 15, 10, True]",0.8303030303030302
257,On,41,599,On,Off,On,985646305,1357,7209,3219,61069,3,414450,28996,157622519,439,300,500,none,2492.96,10.099980592727661,"[8, 15, 10, True]",0.8303030303030302
381,On,34,4764,Off,Off,On,2118378948,2641,3961,1059,51994,766,278828,1321,567047656,1008,200,unlimited,300,1169.79,10.034522294998169,"[8, 15, 10, True]",0.8303030303030302
175,Off,52,5611,On,Off,Off,322393601,4829,6010,1891,9422,343,633346,16638,77370124,8,100,1000,500,1469.3,10.078861236572266,"[8, 15, 10, True]",0.8303030303030302
473,On,53,8006,On,On,Off,426889874,7594,5095,776,61979,31,749498,56005,331032892,59,500,100,default,2544.55,10.081140518188477,"[8, 15, 10, True]",0.8303030303030302
126,On,20,4054,Off,On,Double,842766738,3509,6529,3422,42128,368,805378,98265,138194250,449,1000,none,300,1229.58,10.053443908691406,"[8, 15, 10, True]",0.8303030303030302
570,On,35,3711,On,Off,On,343697382,5936,793,3752,46701,29,680695,61366,927304234,34,none,none,100,2719.6,10.091551303863525,"[8, 15, 10, True]",0.8303030303030302
225,On,28,8621,Off,Off,Double,298105929,9305,2750,8017,17132,302,638324,98223,246316605,128,500,1000,100,997.55,10.035254001617432,"[8, 15, 10, True]",0.8303030303030302
418,On,22,4863,Off,On,Double,2060293738,8490,1744,3524,30865,888,477022,54142,632788425,24,100,200,300,1231.5,10.13248610496521,"[8, 15, 10, True]",0.8303030303030302
541,Off,36,5391,Off,Off,Double,182842873,5297,2464,5102,45028,680,775276,68534,476913665,420,none,100,100,516.69,10.046331882476807,"[8, 15, 10, True]",0.8303030303030302
458,Off,43,6865,On,On,Off,968569297,2458,923,1048,20251,339,867782,8143,414910371,961,unlimited,200,unlimited,1444.93,10.100411176681519,"[8, 15, 10, True]",0.8303030303030302
253,Off,18,8466,Off,Off,On,56090526,5910,2521,1099,30537,39,945844,3873,456987218,23,unlimited,500,100,504.91,10.093765258789062,"[8, 15, 10, True]",0.8303030303030302
228,Off,5,808,On,Off,Double,1204415459,5901,7186,5261,22574,868,176145,83644,31428900,804,unlimited,none,none,228.19,10.129692792892456,"[8, 15, 10, True]",0.8303030303030302
247,Off,6,1420,On,Off,Off,1007625153,3690,7474,1826,1823,939,360728,33688,684480398,169,300,unlimited,unlimited,243.25,10.040654420852661,"[8, 15, 10, True]",0.8303030303030302
76,On,12,1077,On,On,Double,706475068,5879,5079,3309,47690,926,1006132,34671,754797227,168,200,unlimited,none,2713.81,10.073338985443115,"[8, 15, 10, True]",0.8303030303030302
498,Off,34,1930,Off,Off,On,1240886758,5622,5100,5628,35524,44,900735,61676,498949157,491,200,300,1000,598.72,10.041828870773315,"[8, 15, 10, True]",0.8303030303030302
424,Off,19,9086,On,Off,Double,303320622,6338,2398,7241,2400,644,974711,21932,345746926,718,1000,1000,500,919.19,10.133103847503662,"[8, 15, 10, True]",0.8303030303030302
143,Off,20,2023,On,Off,On,1417268378,7684,2355,6356,21107,2,17544,60661,850108215,562,unlimited,unlimited,200,231.31,10.075606346130371,"[8, 15, 10, True]",0.8303030303030302
292,Off,34,8300,Off,On,On,500580763,4921,7045,2110,17055,511,739558,6378,663097167,611,1000,none,300,217.59,10.132115364074707,"[8, 15, 10, True]",0.8303030303030302
552,Off,60,3845,Off,On,On,1160127858,1447,4323,679,18642,25,506845,16036,142229785,189,300,300,200,222.39,10.045040845870972,"[8, 15, 10, True]",0.8303030303030302
146,On,29,7415,On,Off,Off,154387075,2048,436,6911,59301,634,471893,11457,669632167,39,default,500,default,1889.44,10.05424952507019,"[8, 15, 10, True]",0.8303030303030302
215,Off,53,8430,Off,On,Off,203828284,6868,4496,692,4011,410,1004920,14062,840811917,622,100,1000,200,919.19,10.059762477874756,"[8, 15, 10, True]",0.8303030303030302
397,On,15,1777,On,Off,Off,1151300252,9528,4394,3763,39274,9,84226,38415,990831625,646,1000,300,unlimited,2546.26,10.113206386566162,"[8, 15, 10, True]",0.8303030303030302
97,Off,10,5180,Off,On,Off,180492750,135,7787,3359,39439,625,967075,66735,594062734,829,200,default,default,969.73,10.047014951705933,"[8, 15, 10, True]",0.8303030303030302
25,Off,51,7466,On,Off,On,1829685858,4342,6156,5050,46845,308,661188,52527,989592687,264,none,1000,100,311.31,10.045357942581177,"[8, 15, 10, True]",0.8303030303030302
235,Off,58,119,On,Off,Double,9721464,4526,7429,4692,45198,758,65609,53685,217368521,51,default,500,none,224.14,10.04534363746643,"[8, 15, 10, True]",0.8303030303030302
152,On,51,3169,On,On,Double,1794561947,3812,64,4665,40555,357,110049,21797,452579191,229,200,100,none,1876.21,10.036974906921387,"[8, 15, 10, True]",0.8303030303030302
197,On,57,1129,Off,On,On,1288011430,4251,2815,4362,31858,87,534739,84294,496420239,522,default,default,100,1046.65,10.04727840423584,"[8, 15, 10, True]",0.8303030303030302
476,Off,21,8831,Off,Off,On,290806400,4597,2716,3415,12929,251,707834,25947,682294051,757,unlimited,unlimited,1000,556.18,10.038187980651855,"[8, 15, 10, True]",0.8303030303030302
289,On,32,910,On,On,On,1065223037,9956,6638,6888,12339,676,657783,57762,915667116,78,1000,300,500,1454.76,10.055826902389526,"[8, 15, 10, True]",0.8303030303030302
520,On,39,743,Off,On,On,1413928436,415,6522,2058,48016,13,134697,28560,129868670,705,200,default,300,1237.29,10.044009923934937,"[8, 15, 10, True]",0.8303030303030302
451,On,45,6687,Off,On,Off,1161251733,328,1178,271,65138,192,154759,73321,438715397,830,300,100,500,1247.89,10.057617425918579,"[8, 15, 10, True]",0.8303030303030302
17,Off,58,7074,Off,On,Off,1693913336,1352,6971,682,56979,112,235913,71462,283864028,945,200,unlimited,300,923.86,10.035513401031494,"[8, 15, 10, True]",0.8303030303030302
467,On,7,4849,Off,On,On,1647209039,6022,7608,6532,3507,605,664666,99283,839272781,780,100,1000,unlimited,1195.65,10.050694227218628,"[8, 15, 10, True]",0.8303030303030302
586,On,1,2129,Off,Off,Off,1862809307,1292,6202,496,47539,955,504489,5464,54772647,1014,none,300,100,1126.15,10.058829545974731,"[8, 15, 10, True]",0.8303030303030302
37,Off,54,9743,On,On,Double,2015738010,8414,6319,241,1702,952,961192,39156,394239500,816,default,100,default,863.95,10.08029055595398,"[8, 15, 10, True]",0.8303030303030302
219,On,48,8106,On,Off,Off,2080039094,6696,6894,8045,43016,718,1013883,10083,611842709,90,500,300,300,1714.2,10.054259061813354,"[8, 15, 10, True]",0.8303030303030302
291,On,37,5361,Off,On,Off,1601128770,9018,4081,1487,43114,772,581627,72872,882067195,79,none,300,100,1244.9,10.051548719406128,"[8, 15, 10, True]",0.8303030303030302
202,On,25,586,Off,On,Double,2064939182,2779,2410,7171,2186,207,750317,96653,890891901,422,200,default,500,1249.91,10.13386869430542,"[8, 15, 10, True]",0.8303030303030302
44,Off,26,6382,On,On,On,1525003388,2422,3354,4291,14717,189,630041,28888,848062179,12,1000,300,300,864.37,10.070030212402344,"[8, 15, 10, True]",0.8303030303030302
201,Off,23,6568,On,Off,Off,715804530,3641,7631,348,22832,1,19596,27633,306533138,595,none,200,default,1430.77,10.096332311630249,"[8, 15, 10, True]",0.8303030303030302
123,On,44,4378,Off,Off,Double,801430097,3310,4116,7685,46645,1000,401630,9412,603965047,106,300,500,none,1128.58,10.042790412902832,"[8, 15, 10, True]",0.8303030303030302
5,On,36,4208,On,Off,Off,1424280976,3335,638,6643,29656,97,372029,85715,342800930,648,unlimited,300,none,2671.55,10.056636333465576,"[8, 15, 10, True]",0.8303030303030302
462,On,19,715,On,Off,On,2121827333,9510,6512,3115,17703,778,752137,36555,31018197,537,1000,unlimited,200,2486.12,10.058379173278809,"[8, 15, 10, True]",0.8303030303030302
15,Off,41,5250,On,Off,Double,1074409180,6984,7450,371,52263,145,730448,48435,25000069,792,none,200,200,1033.74,10.102689266204834,"[8, 15, 10, True]",0.8303030303030302
30,On,51,94,On,On,Off,294660641,8028,6062,4250,56021,386,925701,88550,365412855,933,500,500,500,2574.23,10.091625452041626,"[8, 15, 10, True]",0.8303030303030302
141,Off,14,3578,On,Off,Off,450860866,9594,1294,5382,22370,702,846152,71820,1020814616,418,200,unlimited,500,1404.5,10.128829717636108,"[8, 15, 10, True]",0.8303030303030302
170,Off,52,4613,Off,On,Off,523750826,5600,2742,1979,10632,896,127382,19061,291230063,493,100,default,300,209.82,10.114493608474731,"[8, 15, 10, True]",0.8303030303030302
66,Off,51,6678,Off,Off,Double,846229992,7760,7064,3925,62432,614,358688,11949,526738070,985,300,500,300,211.01,10.082908868789673,"[8, 15, 10, True]",0.8303030303030302
160,Off,38,5320,Off,On,On,279080849,2750,167,6824,27552,241,295011,33905,2566935,217,100,1000,200,781.61,10.054960250854492,"[8, 15, 10, True]",0.8303030303030302
357,Off,30,4351,On,On,Double,909643261,2875,2764,80,46097,216,1031955,79670,955189131,9,unlimited,200,500,417.93,10.127559185028076,"[8, 15, 10, True]",0.8303030303030302
11,On,34,6407,On,On,On,355850927,302,2818,1689,52405,275,90754,83774,1025457819,150,default,none,unlimited,1551.85,10.03995656967163,"[8, 15, 10, True]",0.8303030303030302
130,On,19,4890,On,Off,Off,1326113679,5077,970,312,36434,465,61503,7561,811162881,651,unlimited,unlimited,100,1476.39,10.066746711730957,"[8, 15, 10, True]",0.8303030303030302
472,On,16,9108,On,Off,Double,2017917919,540,3595,6825,38046,885,44387,4478,854754434,323,1000,none,default,2810.07,10.131306648254395,"[8, 15, 10, True]",0.8303030303030302
238,On,2,5452,Off,Off,Double,1854437368,5819,5471,5537,24512,875,940358,63655,254331365,1013,200,500,500,938.21,10.131998538970947,"[8, 15, 10, True]",0.8303030303030302
234,On,56,176,Off,Off,Off,1021233115,6781,5818,7455,13575,948,555996,72093,178286431,40,1000,default,none,986.2,10.047778129577637,"[8, 15, 10, True]",0.8303030303030302
28,Off,10,6773,Off,On,On,103569100,7329,5561,1510,59986,194,391090,4353,466122121,743,default,none,200,775.59,10.043641805648804,"[8, 15, 10, True]",0.8303030303030302
594,Off,39,4975,Off,On,Double,942307688,4583,6231,7323,23289,376,476760,4153,706067336,979,unlimited,1000,unlimited,668.4,10.072116374969482,"[8, 15, 10, True]",0.8303030303030302
168,Off,46,1154,On,On,Off,168761655,5755,6486,4854,11320,221,1036449,16327,832682166,934,default,100,300,237.04,10.112543821334839,"[8, 15, 10, True]",0.8303030303030302
13,Off,42,6270,Off,On,On,1514058975,2116,3939,1288,64382,294,237707,5100,302270286,278,default,100,none,229.08,10.06093978881836,"[8, 15, 10, True]",0.8303030303030302
53,Off,3,5792,On,On,Double,739133441,4128,7267,4682,51561,999,26953,95994,47531895,759,200,100,default,228.91,10.045006275177002,"[8, 15, 10, True]",0.8303030303030302
255,Off,47,8332,Off,Off,On,1109468308,4240,6036,987,28555,780,965831,79294,595300024,542,200,1000,500,589.79,10.04158353805542,"[8, 15, 10, True]",0.8303030303030302
397,On,14,9274,Off,On,Double,369052985,7657,1977,6792,9065,638,171812,23425,625584669,695,unlimited,none,100,1221.0,10.046967506408691,"[8, 15, 10, True]",0.8303030303030302
140,Off,38,8891,Off,Off,On,1440188488,2205,7741,1236,47814,457,949498,90197,542952782,203,500,300,default,613.04,10.042681694030762,"[8, 15, 10, True]",0.8303030303030302
57,Off,20,8702,Off,On,Double,1089812244,8359,2977,6503,48410,236,607793,85485,209784972,204,200,none,500,392.48,10.05640721321106,"[8, 15, 10, True]",0.8303030303030302
154,On,31,7661,Off,Off,Off,721726271,4515,6543,3009,8872,74,566133,66727,723104627,429,300,1000,100,932.44,10.043706893920898,"[8, 15, 10, True]",0.8303030303030302
288,On,48,7356,On,On,Double,2050819317,9622,960,3991,7022,174,265596,2392,740311468,771,100,none,300,1526.29,10.100160598754883,"[8, 15, 10, True]",0.8303030303030302
316,On,15,1990,Off,Off,Double,1409628763,2733,4486,6021,9599,357,896851,27984,883774880,4,default,unlimited,unlimited,853.79,10.127481698989868,"[8, 15, 10, True]",0.8303030303030302
383,Off,21,8496,Off,Off,On,1817751088,4139,2578,1090,39870,272,1034706,66381,249809999,610,100,300,1000,615.73,10.045129776000977,"[8, 15, 10, True]",0.8303030303030302
83,On,53,993,On,On,On,1518399350,9647,240,2334,13353,48,654893,2983,1054064895,125,500,1000,300,2699.74,10.107848644256592,"[8, 15, 10, True]",0.8303030303030302
546,On,33,366,Off,Off,Double,838967890,4858,3370,7291,19901,119,164797,97650,496296832,986,500,unlimited,200,1147.94,10.036891460418701,"[8, 15, 10, True]",0.8303030303030302
484,Off,1,9458,Off,Off,Double,1706125347,2690,1050,5508,20948,76,250175,55224,506447804,198,100,default,500,599.05,10.053349733352661,"[8, 15, 10, True]",0.8303030303030302
454,Off,42,687,On,Off,Off,1345609757,5118,2685,3874,46240,288,439603,35907,241510760,1011,100,1000,300,845.53,10.094516515731812,"[8, 15, 10, True]",0.8303030303030302
553,On,33,3104,Off,Off,Double,737490354,3857,3011,3212,12543,843,223549,82626,206618752,621,1000,default,200,1078.79,10.049580812454224,"[8, 15, 10, True]",0.8303030303030302
341,On,33,1749,On,Off,Double,981315483,9442,826,4011,42286,992,907909,58429,552079528,803,300,500,1000,1699.56,10.103111982345581,"[8, 15, 10, True]",0.8303030303030302
