TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
179,On,28,7662,On,Off,Off,75972643,2371,2435,6486,21067,474,742105,83707,748094833,746,500,100,1000,2704.7,10.054805994033813,"[8, 35, 10, True]"
230,On,30,7662,On,Off,Double,75972643,2371,6676,4301,35566,474,640656,8419,748094833,746,500,100,default,2677.69,10.044761180877686,"[8, 35, 10, True]"
559,On,17,7662,On,On,On,754974923,2371,1923,6486,38745,474,622413,7392,748094833,864,500,200,default,2736.83,10.116059303283691,"[8, 35, 10, True]"
228,On,17,6397,On,On,Double,246325877,2371,6631,8108,38745,913,640656,30098,809243119,864,500,500,default,2776.91,10.113244533538818,"[8, 35, 10, True]"
559,On,4,4127,On,On,Double,246325877,2371,6676,6486,63574,566,640656,29546,741570828,879,500,500,default,2725.49,10.05430006980896,"[8, 35, 10, True]"
343,On,28,7662,On,Off,Off,1035829750,2371,6676,5788,35566,325,3316,7392,748094833,746,1000,500,default,2727.6,10.065047025680542,"[8, 35, 10, True]"
204,On,4,7662,On,On,Off,1035829750,2371,6676,2314,35566,566,3316,7392,748094833,886,1000,500,default,2662.8,10.055650234222412,"[8, 35, 10, True]"
559,On,58,1640,On,Off,Double,246325877,58,1673,8108,53705,678,640656,29546,748094833,864,500,200,200,2747.12,10.072825908660889,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1035829750,1544,6676,6486,35566,678,3316,7392,748094833,746,300,500,default,2711.72,10.060662746429443,"[8, 35, 10, True]"
204,On,58,1640,On,Off,On,1035829750,2371,6676,8108,38745,678,3316,29546,741570828,864,500,200,300,2743.26,10.053573608398438,"[8, 35, 10, True]"
559,On,4,7662,On,On,Double,246325877,58,1673,8108,35566,566,640656,85572,748094833,879,1000,500,default,2581.67,10.045119762420654,"[8, 35, 10, True]"
569,On,4,6397,On,On,On,1035829750,4093,8078,8108,38745,209,589934,7392,741570828,864,500,200,none,2843.89,10.086000442504883,"[8, 35, 10, True]"
228,On,53,7662,On,On,On,1286249687,2371,6676,8108,38745,678,640656,30098,452386732,879,500,none,default,2799.66,10.027468204498291,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1286249687,2371,8078,6486,35566,678,319652,30098,748094833,123,500,500,none,2733.12,10.118298292160034,"[8, 35, 10, True]"
228,On,58,6397,On,On,Off,1035829750,4093,6676,8108,64788,474,3316,7392,748094833,864,1000,none,default,2758.73,10.063802719116211,"[8, 35, 10, True]"
204,Off,28,4127,On,Off,Double,576700986,58,6631,6486,35566,566,3316,29546,237268899,746,1000,500,300,993.83,10.059246301651001,"[8, 35, 10, True]"
204,On,53,6397,On,On,On,696560909,4093,6631,6486,35566,474,640656,29546,452386732,746,500,500,default,2674.97,10.100624799728394,"[8, 35, 10, True]"
228,On,30,4127,On,Off,Double,246325877,2371,8078,6980,38745,209,589934,26026,809243119,864,500,none,none,2803.92,10.052361726760864,"[8, 35, 10, True]"
228,On,30,6397,On,Off,Double,1286249687,4093,8078,6486,64788,520,319652,30098,748094833,864,500,none,default,2729.39,10.09456753730774,"[8, 35, 10, True]"
204,On,58,4127,On,On,Off,246325877,2371,6631,1297,35566,474,640656,29546,809243119,746,500,500,none,2731.9,10.053200960159302,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Double,754974923,2371,1923,6486,35566,678,640656,7392,748094833,746,1000,500,default,2727.72,10.054187774658203,"[8, 35, 10, True]"
559,On,17,7662,On,On,On,1035829750,2371,6676,6486,38745,474,3316,7392,748094833,864,500,200,default,2801.61,10.06580114364624,"[8, 35, 10, True]"
204,On,58,7662,On,Off,Off,1035829750,7981,6676,6486,35566,678,3316,7392,748094833,746,1000,500,300,2558.3,10.053992748260498,"[8, 35, 10, True]"
559,On,28,6397,On,Off,Off,1286249687,2371,6631,6486,64788,566,3316,29546,748094833,864,500,500,default,2657.62,10.049869537353516,"[8, 35, 10, True]"
559,On,52,7662,On,On,On,75972643,4315,6676,8108,64788,678,742105,7392,748094833,879,500,200,default,2630.68,10.044953107833862,"[8, 35, 10, True]"
204,On,20,4127,On,Off,Double,246325877,2371,1370,6486,35566,678,640656,7392,809243119,746,500,500,default,2719.86,10.057639360427856,"[8, 35, 10, True]"
559,On,15,7662,On,On,Off,1035829750,2371,6631,6486,35566,474,3316,70982,748094833,746,1000,500,default,2627.65,10.04578709602356,"[8, 35, 10, True]"
204,On,30,7662,On,Off,Double,246325877,2371,2435,6486,56562,474,640656,83707,809243119,746,500,500,default,2689.98,10.05565857887268,"[8, 35, 10, True]"
457,On,28,4127,On,Off,Off,75972643,2371,6631,6486,64788,474,742105,29546,748094833,746,500,100,1000,2775.13,10.040454387664795,"[8, 35, 10, True]"
559,On,58,7662,On,On,On,1035829750,2371,6676,8108,38745,678,640656,7392,905516123,819,500,200,default,2732.08,10.052737712860107,"[8, 35, 10, True]"
204,Off,30,7662,On,On,Double,75972643,2371,6631,6486,64788,997,640656,33838,427598952,746,500,500,default,1006.03,10.064361810684204,"[8, 35, 10, True]"
204,On,28,4127,On,Off,Off,246325877,58,6631,6486,64788,474,3316,30098,748094833,746,1000,default,300,2705.43,10.042371273040771,"[8, 35, 10, True]"
228,On,58,6397,On,On,Double,1286249687,4093,8078,8108,35566,566,313189,29546,791455022,864,500,500,none,2650.54,10.047898530960083,"[8, 35, 10, True]"
559,Off,4,7662,On,On,On,1403706865,2371,6676,8108,38745,678,640656,7392,741570828,879,500,200,default,1064.45,10.103806495666504,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1035829750,2371,6676,6486,35566,678,3316,7392,1042425110,746,1000,500,default,2790.79,10.055130958557129,"[8, 35, 10, True]"
204,On,53,5550,On,On,On,1162327284,58,8078,6486,38745,566,3316,29546,237268899,864,1000,500,1000,2807.64,10.060522079467773,"[8, 35, 10, True]"
228,On,28,4127,On,Off,Double,246325877,4093,6631,8108,35566,209,589934,30098,452386732,746,500,none,300,2804.29,10.062886714935303,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1035829750,2371,6676,6486,35566,678,3316,7392,748094833,491,1000,500,default,2672.46,10.104503631591797,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Double,75972643,2371,6631,6486,64788,997,3316,7392,427598952,393,1000,500,default,2716.69,10.065962553024292,"[8, 35, 10, True]"
204,On,30,7662,On,On,Off,1035829750,2371,6676,6486,35566,678,323880,33838,748094833,746,500,500,default,2743.84,10.050086975097656,"[8, 35, 10, True]"
176,On,4,4127,On,On,Double,1035829750,2371,6631,8108,35566,678,640656,29546,741570828,227,500,200,default,2764.43,10.080061912536621,"[8, 35, 10, True]"
204,On,30,7662,On,Off,On,246325877,2371,6676,6486,38745,474,640656,7392,809243119,746,500,500,default,2733.68,10.042992115020752,"[8, 35, 10, True]"
96,On,4,7662,On,Off,On,1286249687,2371,6676,8108,38745,678,3316,90164,741570828,879,500,200,300,2777.31,10.118989706039429,"[8, 35, 10, True]"
204,On,23,6397,On,Off,Off,1035829750,4093,6631,6486,64788,566,640656,29546,748094833,864,500,500,default,2731.93,10.100852012634277,"[8, 35, 10, True]"
559,On,28,7662,On,Off,On,1035829750,2371,6631,8108,38745,678,640656,29546,237268899,746,500,500,default,2659.72,10.050840377807617,"[8, 35, 10, True]"
228,On,53,7662,On,On,Off,25341772,2371,6631,2314,38745,209,640656,30098,809243119,864,500,500,default,2809.4,10.072437763214111,"[8, 35, 10, True]"
228,On,17,6397,On,On,On,246325877,4093,8078,8108,53705,474,640656,30098,452386732,121,500,200,none,2672.8,10.047775030136108,"[8, 35, 10, True]"
228,On,58,6397,On,On,On,754974923,4093,8078,6486,38745,474,319652,7392,748094833,864,500,200,none,2737.14,10.09562087059021,"[8, 35, 10, True]"
559,On,17,7662,On,On,Off,331603495,2371,1923,8108,64788,474,640656,30098,748094833,864,500,none,default,2622.89,10.065958499908447,"[8, 35, 10, True]"
569,On,58,6397,On,Off,On,1286249687,4093,8078,8108,64788,209,589934,29546,741570828,864,500,200,none,2672.22,10.09822678565979,"[8, 35, 10, True]"
204,On,4,6397,On,On,Off,1035829750,4093,6631,6486,38745,566,3316,7392,748094833,864,500,500,300,2799.59,10.080042600631714,"[8, 35, 10, True]"
559,On,30,7662,On,On,Double,1035829750,2371,6676,4301,64788,40,640656,7392,427598952,879,none,100,default,2705.39,10.045727252960205,"[8, 35, 10, True]"
230,On,4,7662,On,On,On,75972643,2371,6676,8108,38745,474,640656,33838,741570828,879,500,200,500,2735.63,10.081287622451782,"[8, 35, 10, True]"
204,On,58,6397,On,Off,Off,1286249687,4093,6631,6486,64788,934,3316,29546,748094833,864,none,500,300,2767.11,10.132061958312988,"[8, 35, 10, True]"
230,On,28,7662,On,Off,Double,1035829750,2371,6676,4301,35566,552,3316,7392,748094833,746,500,100,default,2737.35,10.107281684875488,"[8, 35, 10, True]"
559,On,30,7662,On,Off,Off,75972643,2371,6676,6486,35566,678,640656,33838,748094833,746,1000,500,default,2757.86,10.116665840148926,"[8, 35, 10, True]"
559,On,28,7662,On,On,Off,1217449421,2371,6676,6486,53705,678,640656,7392,748094833,746,1000,200,100,2909.06,10.079048156738281,"[8, 35, 10, True]"
204,On,30,6397,On,Off,On,1286249687,2371,8078,6486,38745,180,640656,29546,452386732,746,500,none,none,2718.59,10.053882122039795,"[8, 35, 10, True]"
228,On,53,4127,On,On,Double,246325877,4093,6631,8108,35566,474,589934,30098,809243119,864,500,500,default,2751.19,10.10571575164795,"[8, 35, 10, True]"
204,On,30,7662,On,On,Double,1217449421,2371,6676,6486,53705,678,640656,7392,748094833,746,500,500,default,2776.13,10.06151294708252,"[8, 35, 10, True]"
559,On,32,7662,On,On,Off,75972643,2371,6631,6486,64788,997,640656,33838,427598952,746,1000,200,default,2828.49,10.100294828414917,"[8, 35, 10, True]"
204,On,25,6397,On,On,On,1035829750,4093,1673,8108,35566,566,3316,7392,741570828,864,1000,200,none,2747.59,10.061182498931885,"[8, 35, 10, True]"
569,On,4,1640,On,Off,Double,246325877,58,8078,8108,38745,209,589934,29546,748094833,864,500,500,300,2818.11,10.093422174453735,"[8, 35, 10, True]"
569,On,4,7662,On,On,On,225214909,2371,8078,8108,38745,209,874242,7392,748094833,864,500,200,none,2778.33,10.100285053253174,"[8, 35, 10, True]"
559,On,4,6397,On,On,Off,1035829750,4093,6676,2314,53705,678,640656,7392,741570828,879,500,200,default,2659.45,10.051318883895874,"[8, 35, 10, True]"
228,On,28,6397,On,Off,On,1035829750,4093,8078,6486,35566,678,3316,30098,452386732,864,500,none,none,2753.98,10.074105024337769,"[8, 35, 10, True]"
559,On,53,7662,On,Off,Off,1286249687,2371,6676,8108,38745,209,589934,7392,748094833,746,1000,300,default,2628.29,10.05059289932251,"[8, 35, 10, True]"
228,On,28,6397,On,Off,Off,1035829750,4093,8078,485,64788,474,319652,30098,748094833,864,1000,500,default,2662.22,10.059654712677002,"[8, 35, 10, True]"
559,On,58,7662,On,On,Off,2114561371,2371,6676,8108,35566,678,3316,7392,748094833,746,500,none,none,2801.84,10.081225872039795,"[8, 35, 10, True]"
228,On,17,6397,On,On,Double,246325877,2371,6631,8108,35566,474,384308,29546,809243119,746,1000,500,default,2628.63,10.048343181610107,"[8, 35, 10, True]"
204,On,28,4127,On,Off,On,246325877,58,6631,6486,38745,566,640656,30098,237268899,864,500,500,300,2861.67,10.065611362457275,"[8, 35, 10, True]"
228,On,31,7662,On,On,Off,1286249687,2371,6676,8108,53705,474,640656,7392,748094833,864,500,200,none,2812.26,10.108080625534058,"[8, 35, 10, True]"
559,On,58,6397,Off,On,Off,1035829750,4093,8078,2314,64788,678,319652,30098,748094833,879,500,none,default,939.14,10.058807373046875,"[8, 35, 10, True]"
559,On,4,7662,On,Off,Off,1398026258,2371,6676,6486,53705,678,3316,7392,748094833,879,1000,500,default,2780.24,10.101454257965088,"[8, 35, 10, True]"
559,On,28,7662,On,On,On,1035829750,2371,6676,6624,35566,678,640656,7392,748094833,746,500,200,default,2745.93,10.066890239715576,"[8, 35, 10, True]"
559,On,28,7662,On,Off,On,1035829750,2371,6109,8108,38745,678,3316,7392,741570828,746,500,500,300,2715.2,10.105143785476685,"[8, 35, 10, True]"
559,On,4,7662,On,On,Off,1035829750,2371,6676,6486,35566,678,640656,7392,748094833,879,1000,200,default,2722.52,10.051546573638916,"[8, 35, 10, True]"
559,On,4,7662,On,On,On,1286249687,4093,8078,2314,38745,209,874578,7392,452386732,879,500,200,none,2725.83,10.045322895050049,"[8, 35, 10, True]"
228,On,58,7662,On,On,Off,1035829750,2371,6676,8108,53705,556,640656,30098,741570828,121,500,200,default,2741.01,10.062594890594482,"[8, 35, 10, True]"
559,Off,53,7662,On,On,Off,1217449421,2371,8078,6486,53705,678,640656,30098,748094833,746,1000,200,none,1489.3,10.052660942077637,"[8, 35, 10, True]"
228,On,28,7662,On,On,Off,1286249687,4093,6676,2314,53705,209,640656,7392,452386732,121,500,200,default,2802.08,10.107996702194214,"[8, 35, 10, True]"
204,On,28,4127,On,Off,Double,246325877,2371,6631,6486,35566,474,640656,29546,809243119,746,1000,500,default,2695.09,10.035614728927612,"[8, 35, 10, True]"
204,On,30,4127,On,Off,Double,246325877,58,6631,6486,35566,566,3316,29546,237268899,746,500,500,300,2712.89,10.10105276107788,"[8, 35, 10, True]"
204,On,4,4127,On,On,On,246325877,2371,6676,6486,35566,715,640656,61914,741570828,746,500,500,default,2747.33,10.030306816101074,"[8, 35, 10, True]"
559,On,46,7662,On,Off,Double,1035829750,58,6631,8108,38745,566,3316,29546,237268899,879,1000,200,300,2678.92,10.061699390411377,"[8, 35, 10, True]"
228,On,28,6397,On,On,Off,246325877,2371,2435,8108,38745,474,742105,83707,748094833,864,500,100,default,2771.0,10.041749000549316,"[8, 35, 10, True]"
179,On,17,7662,On,Off,On,75972643,2371,6631,6486,64788,474,640656,30098,809243119,746,500,500,1000,2748.24,10.095428466796875,"[8, 35, 10, True]"
559,On,4,7662,On,Off,On,246325877,2371,6631,8108,35566,474,640656,71712,809243119,879,500,500,default,2818.37,10.096962451934814,"[8, 35, 10, True]"
204,On,30,4127,On,On,On,1035829750,2371,3304,6486,38745,678,716082,7392,741570828,746,500,200,1000,2626.9,10.064155578613281,"[8, 35, 10, True]"
204,On,30,7662,On,Off,Double,75972643,2371,6631,4301,64788,474,3316,29546,748094833,864,500,100,300,2726.77,10.056411504745483,"[8, 35, 10, True]"
230,On,58,5310,On,Off,Off,1286249687,4093,6676,6486,35566,566,640656,33838,748094833,746,500,500,default,2648.04,10.047510623931885,"[8, 35, 10, True]"
204,On,28,7662,On,Off,Double,246325877,2371,6631,8108,38745,678,640656,29546,237268899,746,500,200,200,2751.71,10.055158853530884,"[8, 35, 10, True]"
559,On,59,4127,On,On,On,1339195806,58,6676,6486,35566,566,3316,7392,741570828,879,1000,500,default,2620.3,10.042147397994995,"[8, 35, 10, True]"
559,On,28,8413,On,Off,Off,1035829750,58,6631,6486,38745,678,3316,30098,748094833,864,500,500,300,2696.64,10.117549657821655,"[8, 35, 10, True]"
512,On,28,7662,On,Off,On,246325877,2371,6676,6486,35566,566,640656,7392,237268899,746,1000,500,default,2786.15,10.075390577316284,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1035829750,2371,6676,2314,2765,678,640656,7392,748094833,879,1000,1000,default,2765.56,10.057043313980103,"[8, 35, 10, True]"
559,On,4,7662,On,On,Off,1035829750,2371,6676,6486,35566,678,3316,7392,748094833,746,500,500,default,2721.6,10.04333782196045,"[8, 35, 10, True]"
228,On,58,7662,On,On,Off,75972643,2371,2435,8108,64788,474,742105,30098,748094833,864,500,none,none,2691.26,10.111032009124756,"[8, 35, 10, True]"
179,On,28,6397,On,Off,Off,1286249687,4093,8078,6486,64788,474,319652,83707,748094833,746,500,100,1000,2834.18,10.038708448410034,"[8, 35, 10, True]"
559,On,28,6397,On,Off,Double,1217449421,2371,6676,6486,64788,678,3316,29546,748094833,746,1000,200,100,2856.73,10.046940326690674,"[8, 35, 10, True]"
131,On,32,7662,On,On,Double,1286249687,4093,6631,6486,53705,566,640656,7392,748094833,352,500,500,300,2696.0,10.045877456665039,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1286249687,2371,6676,6486,35566,678,640656,7392,124162377,746,500,500,default,2674.11,10.102158069610596,"[8, 35, 10, True]"
228,On,53,7662,On,On,Off,1035829750,4093,8078,2314,53705,209,3316,30098,748094833,121,unlimited,200,none,2749.16,10.050539016723633,"[8, 35, 10, True]"
179,On,28,7662,On,Off,Off,1286249687,4093,8078,6486,64788,474,742105,83707,748094833,746,500,100,none,2763.67,10.097111225128174,"[8, 35, 10, True]"
228,On,58,6397,On,On,Off,75972643,3477,2435,8108,64788,474,993600,30098,748094833,864,500,none,1000,2707.96,10.035655975341797,"[8, 35, 10, True]"
204,On,28,7662,On,Off,Double,246325877,58,6676,6486,35566,566,3316,29546,748094833,746,1000,500,300,2656.45,10.1331946849823,"[8, 35, 10, True]"
559,On,28,4127,On,Off,Off,1035829750,2371,6631,6486,35566,678,3316,7392,631610041,746,1000,500,default,2807.87,10.119896173477173,"[8, 35, 10, True]"
559,On,28,7662,On,On,Off,1217449421,2371,6676,2314,53705,209,640656,30098,748094833,121,1000,200,100,2732.53,10.054047584533691,"[8, 35, 10, True]"
228,Off,53,7662,On,On,Off,1286249687,4093,8078,6486,53705,678,640656,7392,452386732,746,500,200,none,1539.67,10.077560663223267,"[8, 35, 10, True]"
43,On,28,4127,On,Off,Double,246325877,58,6631,6486,35566,566,3316,29546,237268899,746,1000,500,300,2769.04,10.115233659744263,"[8, 35, 10, True]"
559,Off,4,7662,On,On,On,1035829750,2371,6676,8108,42157,678,640656,7392,748094833,879,500,200,default,1233.29,10.126757383346558,"[8, 35, 10, True]"
559,On,4,7662,On,On,Off,1035829750,2371,6676,2314,38745,678,640656,7392,741570828,879,500,200,default,2651.42,10.05582308769226,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Double,246325877,2371,6676,6486,35566,474,640656,29546,809243119,746,1000,500,default,2856.8,10.05722951889038,"[8, 35, 10, True]"
204,On,30,4127,On,Off,Off,700535407,8924,6631,6486,35566,678,3316,7392,748094833,746,500,500,default,2752.66,10.07042407989502,"[8, 35, 10, True]"
228,On,58,6397,Off,On,Off,1286249687,4093,8078,8108,64788,474,319652,30098,748094833,864,500,none,none,1008.57,10.062381505966187,"[8, 35, 10, True]"
204,On,28,7662,On,On,Double,754974923,58,1923,6486,38745,474,640656,29546,748094833,746,1000,200,default,2756.21,10.050346612930298,"[8, 35, 10, True]"
559,On,17,4127,On,Off,Off,246325877,2371,6631,6486,35566,566,3316,7392,237268899,864,500,500,300,2745.38,10.057475805282593,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1035829750,2371,6676,8108,38745,678,640656,7392,748094833,746,1000,200,default,2795.28,10.08616590499878,"[8, 35, 10, True]"
559,On,4,7662,Off,On,On,1035829750,2371,6676,6486,35566,678,3316,7392,741570828,879,500,500,default,1024.13,10.060178756713867,"[8, 35, 10, True]"
179,On,28,7662,On,Off,Off,1735186977,2371,6676,6486,64788,474,3316,7392,748094833,746,1000,100,1000,2723.08,10.055192708969116,"[8, 35, 10, True]"
559,On,28,7662,On,Off,Off,1035829750,2371,2435,6486,35566,678,69042,83707,748094833,746,500,500,default,2671.92,10.051023960113525,"[8, 35, 10, True]"
559,On,30,4127,On,On,Double,1035829750,2371,6631,6486,35566,678,640656,7392,809243119,879,500,500,default,2873.09,10.095842361450195,"[8, 35, 10, True]"
204,On,4,7662,On,Off,On,246325877,2371,1403,8108,38745,474,640656,29546,741570828,746,500,200,default,2672.78,10.051130533218384,"[8, 35, 10, True]"
204,On,28,4127,On,Off,On,246325877,58,6631,6452,38745,566,640656,30098,237268899,864,500,500,300,2753.43,10.058789491653442,"[8, 35, 10, True]"
230,On,30,7662,On,Off,Double,246325877,58,4854,6486,35566,566,640656,29546,237268899,746,1000,500,300,2636.69,10.04373836517334,"[8, 35, 10, True]"
204,On,30,4127,On,Off,Double,246325877,2371,6631,6486,35566,474,640656,29546,809243119,688,500,500,default,2684.58,10.112100839614868,"[8, 35, 10, True]"
559,On,4,7662,On,On,Off,1035829750,2371,6676,4567,53705,678,640656,7392,748094833,879,500,200,default,2831.83,10.079251289367676,"[8, 35, 10, True]"
559,On,4,7662,On,On,Off,1035829750,2371,12,2314,53705,678,640656,7392,748094833,879,500,200,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
559,On,30,7662,On,On,Double,1035829750,2371,6631,2314,35566,678,640656,7392,809243119,879,500,200,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
559,On,4,4127,On,On,Off,1035829750,2371,6676,6486,53705,678,640656,7392,748094833,879,500,500,default,2674.94,10.05911636352539,"[8, 35, 10, True]"
559,On,28,7662,On,On,Off,1217449421,2371,6676,6486,53705,911,640656,7392,748094833,746,1000,200,100,2912.43,10.075919389724731,"[8, 35, 10, True]"
179,Off,28,6397,On,Off,Off,1286249687,4093,6631,6486,29716,566,742105,83707,748094833,746,1000,500,1000,1587.93,10.121845483779907,"[8, 35, 10, True]"
204,On,58,7662,On,Off,Off,75972643,2371,2435,6486,64788,474,3316,29546,284816629,864,500,100,300,2759.61,10.129683256149292,"[8, 35, 10, True]"
204,On,4,7662,On,On,Double,246325877,2371,6676,6486,38745,678,640656,7392,741570828,879,500,500,default,2623.35,10.050185441970825,"[8, 35, 10, True]"
559,On,30,4127,On,Off,On,1035829750,2371,6631,8108,35566,474,640656,29546,809243119,746,500,200,default,2690.88,10.069125652313232,"[8, 35, 10, True]"
559,On,30,7662,On,On,Double,1035829750,2371,6631,8108,35566,678,640656,7392,741570828,879,500,500,default,2831.72,10.070647239685059,"[8, 35, 10, True]"
559,On,4,6790,On,On,On,1035829750,2371,6676,6486,38745,678,640656,7392,809243119,879,500,200,default,2624.37,10.060133934020996,"[8, 35, 10, True]"
204,On,30,4127,On,Off,On,1035829750,2371,6631,6486,38745,474,640656,7392,741570828,38,500,500,default,2833.4,10.107680320739746,"[8, 35, 10, True]"
559,On,4,7662,On,On,Double,246325877,2371,6676,8108,35566,678,640656,29546,809243119,879,500,200,default,2723.99,10.0545494556427,"[8, 35, 10, True]"
559,On,58,6397,On,Off,Off,1286249687,2371,6631,6486,64788,566,3316,29546,748094833,864,1000,100,100,2697.22,10.068462133407593,"[8, 35, 10, True]"
204,On,28,7662,On,On,Off,1217449421,4093,6676,6486,53705,678,640656,7392,748094833,746,500,200,300,2724.13,10.113471269607544,"[8, 35, 10, True]"
204,On,30,4127,On,Off,Double,75972643,2371,2435,6486,64788,474,742105,83707,748094833,941,500,100,default,2718.64,10.047491788864136,"[8, 35, 10, True]"
179,On,28,7662,Off,Off,Off,246325877,2371,6631,6486,35566,474,640656,29546,809243119,746,500,500,1000,600.38,10.06157660484314,"[8, 35, 10, True]"
228,On,17,6397,On,On,Off,1217449421,2371,6676,8108,38745,474,640656,7392,182593550,746,1000,200,default,2852.2,10.057341575622559,"[8, 35, 10, True]"
559,On,28,7662,On,On,On,246325877,2371,6631,6486,53705,678,640656,30098,748094833,864,500,500,100,2765.37,10.074123620986938,"[8, 35, 10, True]"
204,On,28,4127,On,Off,Double,1217449421,2371,6676,6486,35566,566,3316,7392,50058208,746,500,200,100,2910.95,10.084503650665283,"[8, 35, 10, True]"
559,On,28,7662,On,On,Off,246325877,58,6631,6486,53705,911,640656,29546,748094833,746,1000,500,300,2651.21,10.058996200561523,"[8, 35, 10, True]"
559,On,28,4127,On,Off,Double,246325877,58,6676,6486,53705,678,3316,48062,237268899,746,1000,500,100,2745.27,10.061917543411255,"[8, 35, 10, True]"
204,On,28,7662,On,On,Off,1217449421,2371,6631,6486,35566,566,640656,7392,748094833,746,1000,200,300,2656.66,10.059582948684692,"[8, 35, 10, True]"
559,On,30,7662,On,On,Double,1035829750,2371,6676,8108,38745,678,640656,7392,741570828,879,500,500,default,2720.11,10.130481004714966,"[8, 35, 10, True]"
559,On,4,4127,On,On,On,1035829750,2371,2615,6486,35566,678,640656,71527,809243119,879,500,200,default,2762.15,10.046428442001343,"[8, 35, 10, True]"
228,On,17,6397,On,On,Off,1035829750,2371,6631,2314,46168,474,640656,30098,748094833,864,500,200,default,2802.68,10.064279794692993,"[8, 35, 10, True]"
559,On,4,7662,On,On,On,2082820362,2371,6676,8108,38745,678,640656,7392,809243119,879,500,500,default,2859.43,10.09155011177063,"[8, 35, 10, True]"
204,On,28,4127,On,Off,Double,246325877,58,6631,6486,35566,889,3316,29546,809243119,746,1000,500,300,2738.84,10.064861059188843,"[8, 35, 10, True]"
204,On,30,4127,On,Off,Double,246325877,2371,6631,6486,35566,423,640656,29546,237268899,746,500,500,300,2608.11,10.043726205825806,"[8, 35, 10, True]"
204,On,28,7662,On,Off,Off,1035829750,2371,6676,6486,35566,678,3316,29546,237268899,746,1000,500,300,2738.85,10.084574699401855,"[8, 35, 10, True]"
559,On,28,4127,On,Off,Double,246325877,58,6631,6486,35566,566,3316,7392,748094833,746,1000,500,default,2747.74,10.033159494400024,"[8, 35, 10, True]"
559,On,28,7662,On,On,Off,2135544131,2371,6676,6486,53705,911,640656,7392,748094833,746,1000,200,100,2752.78,10.098920106887817,"[8, 35, 10, True]"
559,On,28,7662,On,On,On,1217449421,2371,6676,6486,53705,678,640656,7392,748094833,746,1000,200,100,2682.34,10.033111095428467,"[8, 35, 10, True]"
204,On,28,8406,On,Off,On,246325877,2371,6631,6486,38745,566,640656,83707,237268899,864,500,100,1000,2664.28,10.045545101165771,"[8, 35, 10, True]"
179,On,28,4127,On,Off,Off,75972643,58,2435,6486,64788,474,1014814,30098,748094833,746,unlimited,500,300,2824.49,10.098148584365845,"[8, 35, 10, True]"
559,On,28,6397,On,Off,On,1035829750,2371,6676,8108,27130,678,3316,7392,741570828,746,1000,200,100,2756.72,10.05335807800293,"[8, 35, 10, True]"
559,On,4,7662,On,On,Double,1217449421,2371,6676,6486,38745,678,640656,5527,899919779,879,500,default,default,2839.12,10.09602689743042,"[8, 35, 10, True]"
559,On,58,3259,On,Off,Off,1286249687,9362,6676,6486,64788,678,640656,7392,748094833,746,500,200,100,2702.07,10.053055047988892,"[8, 35, 10, True]"
204,On,28,7662,On,On,Off,1217449421,2371,6631,6486,53705,566,3316,29546,748094833,864,1000,500,300,2720.61,10.055458068847656,"[8, 35, 10, True]"
559,On,28,7662,Off,Off,Off,75972643,2371,6947,6486,64788,474,742105,83707,748094833,746,500,500,1000,605.04,10.059908628463745,"[8, 35, 10, True]"
179,On,30,4127,On,On,Double,1035829750,2371,2435,6486,35566,678,640656,7392,809243119,879,500,100,default,2720.17,10.037208557128906,"[8, 35, 10, True]"
559,Off,4,144,On,On,On,1035829750,2371,6676,8108,38745,678,640656,7392,741570828,879,500,200,default,1282.47,10.113957643508911,"[8, 35, 10, True]"
204,On,19,6397,On,Off,Off,1286249687,4093,6631,6486,64788,566,3316,29546,748094833,864,500,500,300,2783.77,10.06924819946289,"[8, 35, 10, True]"
204,On,28,4127,On,On,Double,246325877,58,6631,6486,38745,566,3316,29546,237268899,864,1000,500,300,2688.42,10.09879446029663,"[8, 35, 10, True]"
228,On,17,6397,On,Off,On,1457458009,2371,6631,8108,35566,474,640656,30098,809243119,746,500,500,default,2827.31,10.085124015808105,"[8, 35, 10, True]"
204,On,58,6397,On,Off,Off,1286249687,4093,6631,6486,64788,566,214634,29546,748094833,864,500,500,300,2688.06,10.078800678253174,"[8, 35, 10, True]"
