TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
170,Off,48,5618,On,Off,Double,348829583,7390,2627,6050,26869,205,42613,25248,416159622,732,unlimited,500,none,419.67,10.140312910079956,"[8, 35, 10, True]",0.9393939393939393
571,On,54,4732,Off,Off,On,294535828,679,5956,5144,28607,565,602942,13885,806058741,466,default,unlimited,200,655.36,10.083553314208984,"[8, 35, 10, True]",0.9393939393939393
17,Off,56,4456,On,Off,On,1188694190,8976,5290,1958,34889,279,270940,1461,637407597,783,200,default,300,256.92,10.131741523742676,"[8, 35, 10, True]",0.9393939393939393
147,Off,20,2380,Off,On,On,1966423916,5165,4332,8126,20270,510,453945,23993,437126008,604,none,100,none,685.13,10.099492073059082,"[8, 35, 10, True]",0.9393939393939393
485,On,42,2275,On,On,Double,1671945493,5594,4227,2564,21920,775,221118,28879,1009640073,149,none,500,1000,2654.54,10.057592391967773,"[8, 35, 10, True]",0.9393939393939393
288,Off,53,4994,Off,On,Off,727585304,9887,5189,165,23651,390,397726,98801,751348374,846,300,default,1000,745.44,10.05976915359497,"[8, 35, 10, True]",0.9393939393939393
483,On,27,7277,Off,On,On,106331030,8232,280,379,23620,713,855895,52670,8694169,261,none,default,100,947.19,10.039862632751465,"[8, 35, 10, True]",0.9393939393939393
584,Off,51,9430,On,On,Off,589382960,9156,5827,4147,35669,648,1015428,91261,249711962,225,300,100,1000,1475.91,10.112521171569824,"[8, 35, 10, True]",0.9393939393939393
74,On,37,9205,On,Off,Off,888250228,4395,7896,6215,1080,341,628227,15950,495554497,697,200,300,none,2679.85,10.10246467590332,"[8, 35, 10, True]",0.9393939393939393
203,Off,8,930,Off,On,Off,144383178,8369,4993,2810,29924,600,776874,50868,405079866,336,100,200,none,733.33,10.064488887786865,"[8, 35, 10, True]",0.9393939393939393
237,On,56,701,Off,On,On,76162325,7427,2372,3856,34057,117,822971,29943,199929259,952,unlimited,none,200,960.68,10.0539710521698,"[8, 35, 10, True]",0.9393939393939393
348,On,23,3990,On,Off,Double,948581583,3426,4847,905,26593,807,645972,23694,319628695,502,500,none,100,2626.55,10.098359823226929,"[8, 35, 10, True]",0.9393939393939393
576,On,37,4614,Off,On,On,320631746,8975,5601,5659,60318,450,392563,45652,1010356362,1015,200,300,default,926.73,10.036349058151245,"[8, 35, 10, True]",0.9393939393939393
205,Off,41,5838,On,Off,Double,1753306620,5176,1227,6709,6870,481,801968,13907,251427064,753,500,500,1000,982.36,10.055985450744629,"[8, 35, 10, True]",0.9393939393939393
290,Off,47,6384,Off,Off,Double,1112133416,4897,5952,6367,31240,208,450814,35568,1048039225,670,500,unlimited,1000,441.3,10.068744421005249,"[8, 35, 10, True]",0.9393939393939393
338,On,41,285,Off,Off,Double,855490069,2809,774,4803,26249,598,677512,47660,350767617,765,200,200,200,622.37,10.067694187164307,"[8, 35, 10, True]",0.9393939393939393
166,Off,38,7339,On,On,On,1298259993,5726,1068,4840,34157,514,945559,97680,330737085,376,none,default,100,475.75,10.122055530548096,"[8, 35, 10, True]",0.9393939393939393
112,On,31,2538,Off,Off,Double,1987141177,5470,1595,6798,34658,892,205001,73605,642706017,706,200,200,default,775.66,10.134313583374023,"[8, 35, 10, True]",0.9393939393939393
457,Off,58,9918,On,Off,On,1151144552,8504,7023,6777,58175,453,95715,140,600513959,692,default,200,1000,1215.63,10.057531595230103,"[8, 35, 10, True]",0.9393939393939393
303,On,58,2643,On,Off,On,1836401446,2715,5701,4947,26078,263,672717,55402,482614072,903,300,200,1000,2886.28,10.073308229446411,"[8, 35, 10, True]",0.9393939393939393
236,On,53,1138,On,On,Off,743554599,6741,5350,4628,32953,803,1005284,18516,65522265,951,default,500,unlimited,2647.3,10.053861856460571,"[8, 35, 10, True]",0.9393939393939393
129,On,36,9878,On,Off,On,1136812387,3088,7285,4278,22889,181,581279,44952,941996939,715,500,default,300,2707.06,10.057204484939575,"[8, 35, 10, True]",0.9393939393939393
417,On,7,6944,On,Off,Off,2069973362,3016,4677,5583,1322,351,556414,86770,723606993,514,300,none,none,2752.44,10.089459896087646,"[8, 35, 10, True]",0.9393939393939393
304,On,55,8939,Off,On,Off,2025400189,9169,1962,782,39966,93,250094,96685,137455802,992,500,default,default,946.65,10.048789978027344,"[8, 35, 10, True]",0.9393939393939393
334,Off,52,7644,On,On,Double,1491697805,2610,3100,400,12148,20,75855,84683,375236637,673,none,200,200,973.29,10.0597825050354,"[8, 35, 10, True]",0.9393939393939393
38,Off,44,1763,Off,Off,Off,1154185721,5844,7910,8019,38096,373,512477,6985,503673290,918,none,300,300,488.81,10.06670355796814,"[8, 35, 10, True]",0.9393939393939393
217,Off,32,2546,Off,Off,Double,2052944677,3214,1917,4829,34315,473,357780,58565,937629448,956,unlimited,300,500,428.06,10.05387806892395,"[8, 35, 10, True]",0.9393939393939393
154,Off,3,4810,Off,Off,Off,265134063,4913,3477,4811,28976,676,759636,4335,679903355,478,300,100,1000,387.14,10.210670709609985,"[8, 35, 10, True]",0.9393939393939393
210,Off,8,6320,Off,On,On,2035501858,5365,5898,6870,39655,270,716925,88226,788027064,679,1000,default,default,247.83,10.091301679611206,"[8, 35, 10, True]",0.9393939393939393
267,On,48,6833,On,Off,Double,1112864723,6268,7688,5200,8102,613,127022,14145,294508436,312,200,unlimited,1000,2712.45,10.04594349861145,"[8, 35, 10, True]",0.9393939393939393
123,Off,19,9649,Off,Off,Off,1961000803,9578,7058,2092,4949,793,905918,6861,803747758,283,1000,default,default,383.53,10.055689334869385,"[8, 35, 10, True]",0.9393939393939393
598,On,60,8603,On,On,On,961218521,1185,937,5496,45154,360,141720,20226,83931028,86,300,default,100,2737.62,10.075302600860596,"[8, 35, 10, True]",0.9393939393939393
437,On,50,495,Off,Off,On,2018422712,684,1865,4266,52460,28,849405,15525,422885433,340,300,unlimited,1000,577.57,10.05868411064148,"[8, 35, 10, True]",0.9393939393939393
326,On,17,6283,Off,On,Double,1486627769,2848,3946,2763,13149,247,533349,40596,380691995,416,100,default,1000,1033.74,10.04322624206543,"[8, 35, 10, True]",0.9393939393939393
343,On,50,6153,On,On,On,192020765,3922,2641,5922,16587,740,559184,51642,311717204,854,200,300,100,2801.12,10.058740615844727,"[8, 35, 10, True]",0.9393939393939393
71,On,35,2925,Off,On,Double,1221280579,1325,7428,4121,46350,810,248788,26310,596935206,97,1000,default,none,930.01,10.06618881225586,"[8, 35, 10, True]",0.9393939393939393
411,On,33,9737,On,Off,Off,1512130292,2782,7401,5486,34772,166,669430,52424,537182875,969,100,none,unlimited,2738.92,10.124424457550049,"[8, 35, 10, True]",0.9393939393939393
28,On,28,9548,On,Off,On,1743300791,7174,5978,7035,42579,507,676713,4539,243655478,967,none,none,100,2790.97,10.068367958068848,"[8, 35, 10, True]",0.9393939393939393
251,Off,13,7822,On,On,Off,2138754473,5426,1582,3209,59847,276,296670,62000,980736252,589,100,100,500,1600.36,10.026851654052734,"[8, 35, 10, True]",0.9393939393939393
440,Off,27,2784,Off,On,On,895668072,5264,2263,6260,60547,701,855487,94041,502484390,875,100,default,200,641.38,10.05284595489502,"[8, 35, 10, True]",0.9393939393939393
137,On,44,986,On,On,Double,565504094,7649,895,7766,44552,120,654031,9,791671775,13,100,300,none,2795.52,10.109631538391113,"[8, 35, 10, True]",0.9393939393939393
582,Off,15,6099,On,On,Off,2068675083,4953,6881,7932,54482,101,597270,66576,531356071,877,500,1000,default,1473.34,10.12150239944458,"[8, 35, 10, True]",0.9393939393939393
556,On,28,4065,On,On,On,995965283,148,7582,2325,36569,594,125752,90729,842369958,283,unlimited,unlimited,300,2787.31,10.10402250289917,"[8, 35, 10, True]",0.9393939393939393
132,Off,5,7102,On,On,Off,1529769898,3583,2920,7962,54753,505,712191,12275,263298162,762,none,500,200,1405.06,10.09208369255066,"[8, 35, 10, True]",0.9393939393939393
390,On,7,6976,On,On,Off,1128612045,8855,491,3363,32609,298,848364,69662,287741420,425,300,500,100,2737.61,10.063738584518433,"[8, 35, 10, True]",0.9393939393939393
157,On,22,717,Off,Off,Double,1073401834,7687,6602,678,31463,708,564044,34045,217409428,1018,none,300,1000,651.95,10.060011863708496,"[8, 35, 10, True]",0.9393939393939393
392,On,59,1154,Off,Off,On,1542223625,9950,7941,1183,45012,780,50320,55826,429993870,246,unlimited,unlimited,default,846.87,10.047699689865112,"[8, 35, 10, True]",0.9393939393939393
484,On,18,8424,Off,On,On,978230582,9534,6713,886,9068,549,1041200,42457,533255155,356,1000,200,default,910.48,10.052430868148804,"[8, 35, 10, True]",0.9393939393939393
409,On,49,6566,On,On,Double,610112743,2275,383,2532,44938,672,59186,51165,785984865,688,300,default,none,2633.14,10.049342393875122,"[8, 35, 10, True]",0.9393939393939393
213,On,10,5745,Off,On,Double,829610868,7585,4108,7171,40190,155,1007736,81007,221009801,295,100,unlimited,1000,957.44,10.047404527664185,"[8, 35, 10, True]",0.9393939393939393
118,On,1,8653,Off,Off,Double,259251278,3641,714,5125,5399,928,746852,82613,35326461,585,300,200,200,529.02,10.068362951278687,"[8, 35, 10, True]",0.9393939393939393
264,Off,26,840,Off,On,Off,1571806024,6785,4538,4450,45649,354,183812,33344,464539100,795,1000,none,default,737.88,10.050654888153076,"[8, 35, 10, True]",0.9393939393939393
134,Off,37,8100,Off,Off,Off,1049307601,3845,5121,3836,37073,456,903063,29841,766586080,41,unlimited,1000,500,444.74,10.063964366912842,"[8, 35, 10, True]",0.9393939393939393
462,On,7,429,On,On,On,2075626157,232,8006,5780,8373,568,693143,92766,1038646355,754,500,unlimited,1000,2601.41,10.073885202407837,"[8, 35, 10, True]",0.9393939393939393
233,Off,22,386,On,On,Off,71966284,669,8031,1417,29832,900,845472,33216,156937474,745,200,unlimited,1000,1475.31,10.089258432388306,"[8, 35, 10, True]",0.9393939393939393
450,On,24,6726,On,Off,Off,669734423,398,3922,6979,53055,34,507061,82505,797816542,742,unlimited,none,default,2732.69,10.070097208023071,"[8, 35, 10, True]",0.9393939393939393
152,On,23,4983,On,On,Off,690909228,285,2328,571,6371,754,164543,2746,311271115,786,unlimited,100,200,2689.98,10.131953477859497,"[8, 35, 10, True]",0.9393939393939393
507,Off,5,3013,On,On,Double,1331523783,5590,4864,4901,7945,950,507270,51911,914948873,231,100,none,1000,962.61,10.056277990341187,"[8, 35, 10, True]",0.9393939393939393
562,On,6,2909,On,On,Double,926071635,7896,8067,5676,47646,660,788842,21317,989041329,171,500,default,300,2710.75,10.134134531021118,"[8, 35, 10, True]",0.9393939393939393
39,On,41,756,On,Off,Double,1093285023,229,536,5112,19012,264,274455,64785,934705683,815,unlimited,300,100,2699.74,10.056939363479614,"[8, 35, 10, True]",0.9393939393939393
183,On,12,4768,On,Off,On,995071482,3446,7515,6505,8380,309,706949,13536,717226881,614,default,none,none,2827.28,10.054840326309204,"[8, 35, 10, True]",0.9393939393939393
383,Off,12,582,On,Off,On,1034494436,8203,6169,7453,30709,137,789815,43937,520272522,248,none,unlimited,none,1179.81,10.205714464187622,"[8, 35, 10, True]",0.9393939393939393
8,Off,10,45,On,Off,Double,280744508,5771,5733,7625,50418,118,609996,2405,853222738,133,100,1000,100,1000.29,10.092939376831055,"[8, 35, 10, True]",0.9393939393939393
393,Off,9,3798,On,On,Off,1707883226,4302,6611,5310,55880,200,194771,41314,752620831,946,default,100,unlimited,258.71,10.043158769607544,"[8, 35, 10, True]",0.9393939393939393
456,On,39,4331,Off,On,On,884999365,2345,7964,3377,43769,491,578616,51362,316436869,301,100,default,300,980.89,10.076909065246582,"[8, 35, 10, True]",0.9393939393939393
313,Off,15,3117,On,Off,On,1537678763,9735,2391,2601,45227,459,787641,72618,834216689,382,300,unlimited,none,254.43,10.13441252708435,"[8, 35, 10, True]",0.9393939393939393
97,Off,43,6801,On,On,On,614956596,2299,1769,5871,64995,128,633273,12225,46432560,455,1000,1000,none,1176.04,10.133209228515625,"[8, 35, 10, True]",0.9393939393939393
127,Off,1,7925,On,Off,Off,815543133,9356,6025,1010,1366,12,472040,37206,641678562,631,500,default,300,1523.51,10.074103593826294,"[8, 35, 10, True]",0.9393939393939393
413,On,1,8705,On,On,On,951703570,6710,6397,2992,50890,942,230517,15324,1000235596,958,300,none,100,2764.72,10.038201093673706,"[8, 35, 10, True]",0.9393939393939393
3,On,51,6366,On,On,Off,2091953091,2737,5923,4732,41656,26,224961,51556,31594779,423,default,500,default,2635.84,10.048423290252686,"[8, 35, 10, True]",0.9393939393939393
522,On,52,333,Off,On,On,342226204,206,4939,797,27525,85,621737,99726,914189658,272,unlimited,default,300,983.14,10.047794342041016,"[8, 35, 10, True]",0.9393939393939393
73,Off,14,3380,On,On,On,1089080397,7643,6320,4016,5699,831,866235,57235,623905201,519,default,1000,300,1304.57,10.074679851531982,"[8, 35, 10, True]",0.9393939393939393
440,Off,51,7047,On,Off,Double,1560073528,4536,2399,7914,5985,285,361272,97070,1039964622,451,100,1000,1000,910.64,10.106818437576294,"[8, 35, 10, True]",0.9393939393939393
186,Off,10,9140,On,On,Double,1413076503,7184,3455,3978,37665,473,443114,13368,252543550,50,200,100,default,237.01,10.09100079536438,"[8, 35, 10, True]",0.9393939393939393
555,Off,34,3978,On,Off,Double,1874814885,1313,6404,3269,62091,64,197659,83587,403930953,249,1000,100,300,242.29,10.216870307922363,"[8, 35, 10, True]",0.9393939393939393
57,Off,38,1188,On,On,On,16769990,5023,788,4426,62605,896,303382,74138,164204687,949,200,100,none,253.04,10.154463052749634,"[8, 35, 10, True]",0.9393939393939393
550,On,58,6847,Off,On,Double,1883721931,8495,3607,3713,28114,978,673238,20826,441921073,329,default,none,none,931.03,10.040119647979736,"[8, 35, 10, True]",0.9393939393939393
230,On,30,5968,On,On,Double,75972643,6819,2435,4301,64788,474,975915,33838,427598952,498,500,100,1000,2825.24,10.108814477920532,"[8, 35, 10, True]",0.9393939393939393
480,Off,45,8241,On,On,On,1267306801,1888,5542,4360,38372,821,544142,459,401636914,886,200,300,none,1238.73,10.089224338531494,"[8, 35, 10, True]",0.9393939393939393
77,Off,33,2184,On,On,On,1601315340,2504,4763,1613,61514,98,513435,27852,553432130,465,1000,100,200,1209.19,10.08838939666748,"[8, 35, 10, True]",0.9393939393939393
18,Off,60,1127,On,On,Double,574237452,7874,2972,7954,47614,682,991673,10334,828817370,38,none,1000,300,385.54,10.093041896820068,"[8, 35, 10, True]",0.9393939393939393
537,Off,49,3450,On,On,On,841980996,9524,4803,424,58436,931,713722,95825,25617188,52,300,none,1000,250.53,10.19906735420227,"[8, 35, 10, True]",0.9393939393939393
155,Off,2,8300,On,On,Off,2126200334,9296,2907,4423,2977,78,175132,70426,113635711,271,100,200,300,273.99,10.216369390487671,"[8, 35, 10, True]",0.9393939393939393
459,On,53,2653,Off,Off,Off,524500909,8872,5684,2404,19137,956,104391,48342,558476349,43,1000,none,500,830.12,10.050669193267822,"[8, 35, 10, True]",0.9393939393939393
106,Off,33,2077,Off,On,Off,2044439595,9787,147,7810,28914,314,523397,22109,182156263,291,100,200,1000,760.61,10.05722165107727,"[8, 35, 10, True]",0.9393939393939393
115,On,49,7759,On,On,Double,82776022,4318,1755,478,2741,865,262611,62418,715642942,773,default,1000,300,2716.39,10.052202939987183,"[8, 35, 10, True]",0.9393939393939393
588,Off,29,9190,On,On,On,316823333,8918,6897,212,32486,870,132883,23251,757564886,758,default,1000,200,1267.95,10.060078382492065,"[8, 35, 10, True]",0.9393939393939393
97,Off,28,3732,On,On,Double,729679117,9909,1812,467,32875,773,814888,23418,1020870144,717,500,200,300,588.77,10.173510313034058,"[8, 35, 10, True]",0.9393939393939393
119,Off,18,2017,Off,Off,On,579297443,3747,5375,6225,17701,386,463115,33733,406271584,295,unlimited,300,default,246.02,10.060105562210083,"[8, 35, 10, True]",0.9393939393939393
63,On,16,6265,On,On,Double,1739056882,30,3277,5482,23557,974,242494,20593,755951587,266,200,unlimited,300,2743.75,10.065966606140137,"[8, 35, 10, True]",0.9393939393939393
467,On,31,201,On,On,Double,1585033295,2998,3797,8071,6773,1000,82281,19016,277365464,566,100,500,300,2752.93,10.054505825042725,"[8, 35, 10, True]",0.9393939393939393
159,On,7,1588,Off,Off,Double,898647726,8578,1678,5727,62948,871,64927,35879,878441693,208,none,300,300,933.85,10.060587167739868,"[8, 35, 10, True]",0.9393939393939393
34,Off,52,6285,On,Off,On,643626897,3062,186,2843,11581,475,23879,17036,748812708,868,unlimited,unlimited,300,1212.79,10.055822134017944,"[8, 35, 10, True]",0.9393939393939393
124,Off,38,207,On,On,Double,284193498,7750,1316,1152,2297,617,555070,13208,964391023,1012,500,default,default,944.52,10.139177322387695,"[8, 35, 10, True]",0.9393939393939393
435,On,52,9834,On,On,Off,1258093450,7197,3720,1783,32583,845,762775,54818,823310313,407,200,none,300,2731.01,10.064545392990112,"[8, 35, 10, True]",0.9393939393939393
90,Off,53,4758,Off,Off,On,976408889,7816,6093,3021,59121,441,210805,39249,662820814,621,unlimited,none,unlimited,233.93,10.09053111076355,"[8, 35, 10, True]",0.9393939393939393
47,Off,51,2174,On,Off,Double,1206909190,2650,4772,558,56748,10,398916,89668,824251902,116,200,none,1000,239.67,10.114468097686768,"[8, 35, 10, True]",0.9393939393939393
504,On,50,8475,Off,On,Off,416991507,6070,59,7393,54097,153,510263,98686,107656439,432,500,200,none,949.38,10.054964780807495,"[8, 35, 10, True]",0.9393939393939393
456,Off,56,8258,On,On,On,1665659590,3497,1617,6152,7147,159,817137,88378,1057053291,984,100,500,200,1264.56,10.055589199066162,"[8, 35, 10, True]",0.9393939393939393
461,On,46,6713,On,Off,Double,1519794356,8245,1387,1684,43921,890,494404,56053,435143987,990,500,200,default,2836.35,10.065222263336182,"[8, 35, 10, True]",0.9393939393939393
400,On,44,4473,On,On,Off,983196924,1232,5875,3426,5549,449,569116,9171,730390917,857,1000,300,none,2731.95,10.070512771606445,"[8, 35, 10, True]",0.9393939393939393
364,On,1,3022,On,Off,On,988452875,7925,4019,5694,17507,881,846076,33512,941041383,918,200,1000,300,2702.69,10.045876502990723,"[8, 35, 10, True]",0.9393939393939393
426,Off,8,2753,Off,Off,Double,678530000,4429,2618,3559,60119,441,113560,84276,221851648,935,300,300,300,549.05,10.058895349502563,"[8, 35, 10, True]",0.9393939393939393
568,Off,12,3629,Off,On,Double,498330453,4785,1261,7072,46744,314,485406,830,1071328474,578,500,500,none,582.36,10.059086322784424,"[8, 35, 10, True]",0.9393939393939393
223,Off,51,4243,Off,On,Off,1144515575,3879,4515,6578,10517,363,593481,85823,1025587627,662,1000,300,100,648.08,10.186029434204102,"[8, 35, 10, True]",0.9393939393939393
108,On,34,2840,Off,Off,Double,1663488315,8393,8048,6204,12019,894,714260,5030,313864891,471,300,500,unlimited,566.01,10.133467197418213,"[8, 35, 10, True]",0.9393939393939393
232,Off,18,3832,On,On,On,685835289,2663,974,6128,47935,70,653090,65347,891872095,199,unlimited,none,none,321.94,10.128862380981445,"[8, 35, 10, True]",0.9393939393939393
423,On,58,3290,Off,Off,Double,938842035,5142,4134,5906,62179,882,1035682,14312,696062538,832,1000,300,200,598.2,10.061715126037598,"[8, 35, 10, True]",0.9393939393939393
597,On,28,1315,Off,On,Off,733411757,4503,1886,5476,54875,657,31814,80075,807869128,153,300,1000,none,1014.15,10.066428422927856,"[8, 35, 10, True]",0.9393939393939393
268,On,25,5784,Off,On,On,1666685411,8826,3973,3684,43321,269,134779,53054,352673851,310,200,100,100,990.36,10.059324026107788,"[8, 35, 10, True]",0.9393939393939393
280,On,26,9998,Off,Off,On,1704503984,4819,4387,77,14153,518,930502,10821,104502723,799,100,500,500,563.76,10.073830366134644,"[8, 35, 10, True]",0.9393939393939393
553,Off,42,7770,Off,On,Double,229395649,6729,848,5430,14305,609,689381,47364,630102644,616,default,unlimited,100,564.84,10.051984786987305,"[8, 35, 10, True]",0.9393939393939393
486,Off,41,6654,Off,Off,On,1358965949,2695,3139,5590,41788,873,756490,41143,407516709,940,unlimited,default,1000,443.99,10.077720165252686,"[8, 35, 10, True]",0.9393939393939393
536,Off,58,2984,On,Off,On,2010806591,601,4979,1063,20541,998,97892,75052,337520639,151,100,unlimited,unlimited,1058.04,10.06935167312622,"[8, 35, 10, True]",0.9393939393939393
184,Off,7,4565,On,Off,Off,1078985232,3612,8012,2830,20106,220,616544,1172,628182880,842,default,unlimited,500,265.32,10.091736078262329,"[8, 35, 10, True]",0.9393939393939393
306,On,48,4962,Off,On,Double,313641091,1713,7847,6992,10937,954,988411,35050,685412898,334,200,1000,100,969.64,10.087712287902832,"[8, 35, 10, True]",0.9393939393939393
538,On,14,1858,On,On,Double,1945419733,6722,2763,7155,30989,338,1047999,11187,810871080,135,default,default,default,2732.79,10.113637685775757,"[8, 35, 10, True]",0.9393939393939393
107,Off,19,4181,On,Off,Double,378224629,8568,1065,5535,56378,934,1036606,64183,190692834,116,100,300,1000,995.16,10.059054374694824,"[8, 35, 10, True]",0.9393939393939393
181,On,16,8038,On,On,Double,1592838461,9498,5175,3991,4149,259,618457,20669,11909467,810,100,unlimited,500,2651.64,10.067392349243164,"[8, 35, 10, True]",0.9393939393939393
572,On,25,2623,On,On,On,1831588296,3389,4327,760,25423,530,300406,56403,647020999,29,1000,500,100,2747.76,10.057169675827026,"[8, 35, 10, True]",0.9393939393939393
525,Off,6,2749,On,On,On,1801033568,1149,6300,6282,5845,884,420332,17708,443501412,391,unlimited,1000,500,1089.87,10.079471349716187,"[8, 35, 10, True]",0.9393939393939393
212,Off,1,1885,Off,On,On,1304032774,1805,6075,2654,51683,559,239480,32767,969622238,542,1000,500,500,243.35,10.13239336013794,"[8, 35, 10, True]",0.9393939393939393
566,Off,34,1108,On,Off,Double,1001333818,9869,6771,2722,23959,645,532776,60083,865056685,225,default,1000,1000,1004.19,10.115343570709229,"[8, 35, 10, True]",0.9393939393939393
146,On,55,8950,Off,Off,Off,1672558890,8745,7266,4448,49690,344,415576,17443,228264852,54,default,1000,200,714.85,10.101783990859985,"[8, 35, 10, True]",0.9393939393939393
461,Off,28,5439,Off,Off,Double,1615266931,24,5505,1378,30469,961,1022448,63928,712686435,851,300,1000,300,236.31,10.091561079025269,"[8, 35, 10, True]",0.9393939393939393
246,On,9,4722,Off,On,Off,483898330,9773,5359,7609,64472,233,980182,88723,1054001657,505,none,500,300,951.16,10.064243078231812,"[8, 35, 10, True]",0.9393939393939393
424,Off,42,5485,On,On,On,706093625,123,5838,1966,31985,627,266544,39417,1024113085,959,1000,unlimited,none,1050.97,10.169790506362915,"[8, 35, 10, True]",0.9393939393939393
283,On,52,1075,Off,On,Double,445808430,3886,3536,1239,42783,927,369039,41403,122390939,394,default,default,500,1015.88,10.050104856491089,"[8, 35, 10, True]",0.9393939393939393
329,On,59,9632,Off,On,On,746113289,2057,639,370,20364,945,83781,95956,765782857,53,500,none,100,955.55,10.053008079528809,"[8, 35, 10, True]",0.9393939393939393
458,On,54,4838,On,Off,On,700574045,5321,5227,1530,44778,405,764496,24581,120341072,940,unlimited,200,none,2654.59,10.068101406097412,"[8, 35, 10, True]",0.9393939393939393
431,Off,2,6496,Off,On,Double,10492454,4272,7111,5450,43164,714,798332,84858,705176725,997,none,100,100,586.45,10.056822776794434,"[8, 35, 10, True]",0.9393939393939393
477,Off,56,7228,On,On,On,1132484858,1150,3085,7327,8491,218,915636,44796,468322511,961,default,unlimited,300,1231.53,10.039920806884766,"[8, 35, 10, True]",0.9393939393939393
539,Off,37,7391,On,Off,On,1633028956,3170,3413,3224,10358,929,6683,15506,105888807,576,100,unlimited,200,594.68,10.204397439956665,"[8, 35, 10, True]",0.9393939393939393
257,Off,50,5662,On,On,Double,1539185969,1580,6287,7335,10135,755,1026973,1329,907702822,55,100,100,100,245.0,10.12795639038086,"[8, 35, 10, True]",0.9393939393939393
357,On,22,8108,On,Off,On,299496034,6,5966,5813,15081,684,423519,77618,611864426,564,1000,unlimited,500,2641.92,10.09804391860962,"[8, 35, 10, True]",0.9393939393939393
32,On,20,9385,On,On,Double,2104128031,6285,5038,4895,52681,896,143180,8928,165456660,720,default,1000,unlimited,2885.03,10.04474139213562,"[8, 35, 10, True]",0.9393939393939393
291,On,36,5244,On,Off,Off,1548804424,4772,8159,3652,18633,986,994226,28525,809062487,547,1000,none,default,2771.99,10.077302932739258,"[8, 35, 10, True]",0.9393939393939393
33,Off,24,2605,Off,Off,Double,848165977,9744,963,3724,38498,499,886691,13418,281988731,541,unlimited,1000,none,397.39,10.069315671920776,"[8, 35, 10, True]",0.9393939393939393
16,Off,37,2142,Off,On,On,1449437590,1562,310,866,57627,251,502614,40976,6468350,107,1000,200,300,677.63,10.057382822036743,"[8, 35, 10, True]",0.9393939393939393
410,Off,46,1955,Off,Off,Off,199490414,908,1374,700,25685,245,873018,45277,80372209,183,default,100,200,438.78,10.063316345214844,"[8, 35, 10, True]",0.9393939393939393
430,On,52,3741,Off,Off,Off,672286265,7369,480,3902,57239,340,241244,73852,231212230,438,1000,300,none,774.09,10.065010070800781,"[8, 35, 10, True]",0.9393939393939393
465,On,33,1232,On,On,On,675144493,9348,6865,1774,15320,241,997690,94712,472792014,476,1000,200,200,2795.33,10.106830596923828,"[8, 35, 10, True]",0.9393939393939393
11,On,36,7781,Off,On,On,526791887,7027,3092,7221,52432,729,887426,18483,705636922,822,unlimited,300,unlimited,982.5,10.072829246520996,"[8, 35, 10, True]",0.9393939393939393
320,On,41,7472,On,Off,Off,520966960,9970,1589,4464,60831,363,28848,11338,729247172,25,300,300,none,2686.26,10.0546293258667,"[8, 35, 10, True]",0.9393939393939393
597,On,23,1835,Off,On,Double,86907047,1812,4798,40,41503,630,468810,5197,1031008043,636,300,200,unlimited,963.16,10.056284189224243,"[8, 35, 10, True]",0.9393939393939393
506,Off,24,4965,Off,Off,On,1626066879,6389,5709,1483,37581,40,661311,26641,303522376,289,unlimited,500,300,443.28,10.068189859390259,"[8, 35, 10, True]",0.9393939393939393
199,Off,17,8641,Off,Off,Double,464100608,6838,3493,4007,27006,521,317918,12831,1027199926,608,unlimited,unlimited,unlimited,460.73,10.059620380401611,"[8, 35, 10, True]",0.9393939393939393
319,Off,59,9095,On,On,Double,928121467,379,671,1647,53242,696,899806,95750,398836608,387,200,none,500,749.55,10.110830307006836,"[8, 35, 10, True]",0.9393939393939393
471,On,14,8839,On,On,On,1468112613,6528,1203,7088,28270,89,763416,63239,149360651,867,300,1000,500,2570.56,10.072978258132935,"[8, 35, 10, True]",0.9393939393939393
44,On,5,8878,Off,Off,Off,697556557,407,3319,1919,13528,8,888870,26605,617328886,584,100,none,100,568.05,10.11610722541809,"[8, 35, 10, True]",0.9393939393939393
75,On,39,3560,On,Off,Off,1554613563,5465,1454,5553,44054,536,421408,65547,388703001,506,default,100,none,2712.32,10.05469822883606,"[8, 35, 10, True]",0.9393939393939393
585,On,4,7527,On,On,Off,1082307006,6294,4206,4546,57111,515,345526,20754,664224706,212,unlimited,300,unlimited,2681.28,10.132348537445068,"[8, 35, 10, True]",0.9393939393939393
536,On,12,7764,Off,Off,On,1634219595,4722,8060,707,32443,304,128098,98630,915638446,981,default,500,unlimited,918.15,10.066420555114746,"[8, 35, 10, True]",0.9393939393939393
201,On,56,7440,Off,Off,Double,497243767,7400,4059,3455,7262,985,804270,36446,63854478,396,1000,default,100,502.01,10.063617706298828,"[8, 35, 10, True]",0.9393939393939393
