TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
330,On,13,3844,On,Off,Off,918462334,2162,5945,1116,1813,543,576587,24860,253393680,949,300,unlimited,none,2722.72,180.1189160346985,"[8, 50, 180, True]"
339,On,58,9538,On,Off,Off,588483017,8613,3900,6987,50191,591,442722,59183,548551842,741,none,none,unlimited,2614.8,20.057586193084717,"[8, 50, 20, True]"
392,On,3,444,Off,On,On,1251995848,4250,5257,5913,15721,723,1021128,70066,54763098,622,unlimited,none,200,1006.49,20.036864042282104,"[8, 50, 20, True]"
471,Off,19,3694,On,Off,Off,310277539,2508,4740,440,40212,828,58978,60292,1059439561,452,1000,500,1000,1476.59,20.092527151107788,"[8, 50, 20, True]"
29,Off,9,8620,Off,Off,Double,1442214427,301,7781,3288,35798,447,627348,8797,290806456,826,1000,100,500,418.44,20.061107635498047,"[8, 50, 20, True]"
515,On,52,6743,Off,Off,Double,2115711855,3108,2506,8026,60002,253,789835,90114,391048906,392,300,default,unlimited,632.21,20.069096326828003,"[8, 50, 20, True]"
160,Off,38,1044,On,On,Double,732556849,5409,2343,5034,27028,25,217033,10324,853651197,268,200,1000,200,547.09,20.07553195953369,"[8, 50, 20, True]"
64,On,35,2725,Off,On,On,97925681,6705,1340,2123,57336,924,641922,27605,122699994,195,200,300,none,867.37,20.072728633880615,"[8, 50, 20, True]"
288,Off,45,7712,On,On,On,925442619,7312,6306,1131,23647,302,383859,84993,868169468,10,100,300,500,941.94,20.030876636505127,"[8, 50, 20, True]"
218,Off,18,4097,On,On,Off,1554707006,1509,6778,4739,1837,139,908209,37013,502860715,1022,default,unlimited,100,1340.53,20.110843896865845,"[8, 50, 20, True]"
586,On,30,5151,Off,Off,On,1723132796,9028,687,2630,10215,671,138790,41559,673938260,556,none,200,default,799.47,20.08494734764099,"[8, 50, 20, True]"
339,On,58,9538,On,Off,Off,588483017,8613,3900,6987,50191,591,442722,59183,548551842,741,none,none,unlimited,2592.55,40.09039330482483,"[8, 50, 40, True]"
471,Off,19,3694,On,Off,Off,310277539,2508,4740,440,40212,828,58978,60292,1059439561,452,1000,500,1000,1673.22,40.120407819747925,"[8, 50, 40, True]"
218,Off,18,4097,On,On,Off,1554707006,1509,6778,4739,1837,139,908209,37013,502860715,1022,default,unlimited,100,1601.31,40.11624479293823,"[8, 50, 40, True]"
392,On,3,444,Off,On,On,1251995848,4250,5257,5913,15721,723,1021128,70066,54763098,622,unlimited,none,200,1039.51,122.23642873764038,"[8, 50, 40, True]"
288,Off,45,7712,On,On,On,925442619,7312,6306,1131,23647,302,383859,84993,868169468,10,100,300,500,844.98,40.05156850814819,"[8, 50, 40, True]"
339,On,58,9538,On,Off,Off,588483017,8613,3900,6987,50191,591,442722,59183,548551842,741,none,none,unlimited,2593.78,90.08927726745605,"[8, 50, 90, True]"
471,Off,19,3694,On,Off,Off,310277539,2508,4740,440,40212,828,58978,60292,1059439561,452,1000,500,1000,1283.55,90.11701774597168,"[8, 50, 90, True]"
339,On,58,9538,On,Off,Off,588483017,8613,3900,6987,50191,591,442722,59183,548551842,741,none,none,unlimited,2703.13,180.10823369026184,"[8, 50, 180, True]"
6,On,13,9536,Off,On,Off,994523060,7408,2002,2662,13514,32,748968,28745,367924902,110,300,100,100,867.8,40.073129177093506,"[8, 50, 40, True]"
571,On,32,2009,On,Off,Off,1285922363,2632,1079,7056,58841,647,181834,9905,49998421,898,none,unlimited,unlimited,2675.13,40.097782611846924,"[8, 50, 40, True]"
175,Off,25,1098,On,Off,On,618658450,1165,5234,5325,25448,995,38107,23885,823085421,367,none,200,500,860.68,40.11087083816528,"[8, 50, 40, True]"
143,Off,37,7561,Off,Off,Double,1927405103,3977,7152,1715,48703,330,838711,46601,154908968,290,default,1000,default,308.62,40.07151794433594,"[8, 50, 40, True]"
327,On,59,5591,Off,Off,On,558139943,9229,2926,3557,3037,743,333974,92704,599349847,578,500,default,100,681.46,40.121294021606445,"[8, 50, 40, True]"
512,Off,7,6180,Off,On,On,1635472024,6615,6565,6954,36322,506,580181,67084,945207660,742,300,300,1000,512.18,40.0764057636261,"[8, 50, 40, True]"
366,On,45,3027,On,On,Double,69510703,5642,4024,623,39696,208,1029333,72181,646096489,588,100,300,200,2558.56,40.122273206710815,"[8, 50, 40, True]"
571,On,32,2009,On,Off,Off,1285922363,2632,1079,7056,58841,647,181834,9905,49998421,898,none,unlimited,unlimited,2747.85,90.08590960502625,"[8, 50, 90, True]"
366,On,45,3027,On,On,Double,69510703,5642,4024,623,39696,208,1029333,72181,646096489,588,100,300,200,2707.57,90.10095405578613,"[8, 50, 90, True]"
6,On,13,9536,Off,On,Off,994523060,7408,2002,2662,13514,32,748968,28745,367924902,110,300,100,100,876.37,90.10141706466675,"[8, 50, 90, True]"
571,On,32,2009,On,Off,Off,1285922363,2632,1079,7056,58841,647,181834,9905,49998421,898,none,unlimited,unlimited,2701.43,180.10458636283875,"[8, 50, 180, True]"
28,On,53,1527,On,On,Off,1202311744,2244,724,5771,59197,393,581335,73335,324683380,761,unlimited,500,none,2683.91,90.07705926895142,"[8, 50, 90, True]"
266,Off,1,7564,Off,Off,On,1408393330,1737,7938,1551,33857,86,811983,56262,46688443,407,300,200,200,377.89,90.12772226333618,"[8, 50, 90, True]"
376,Off,22,3781,On,Off,Double,254098901,8959,5176,1642,47343,566,934997,99189,750415188,970,100,unlimited,default,425.48,90.18851208686829,"[8, 50, 90, True]"
574,On,47,9089,Off,Off,Off,1844958183,6294,2362,3872,26411,953,287064,18317,996529141,556,none,100,1000,772.1,90.0994164943695,"[8, 50, 90, True]"
228,Off,31,4704,Off,On,Double,628578414,4335,4137,7406,10716,753,70421,24197,475881011,136,500,500,500,449.4,90.04410767555237,"[8, 50, 90, True]"
28,On,53,1527,On,On,Off,1202311744,2244,724,5771,59197,393,581335,73335,324683380,761,unlimited,500,none,2672.45,180.12713813781738,"[8, 50, 180, True]"
574,On,47,9089,Off,Off,Off,1844958183,6294,2362,3872,26411,953,287064,18317,996529141,556,none,100,1000,787.27,180.11779189109802,"[8, 50, 180, True]"
555,On,60,6276,Off,Off,Off,985533941,2438,1947,4572,8185,380,648533,79556,359096882,360,1000,default,none,613.38,180.10829162597656,"[8, 50, 180, True]"
414,Off,21,4410,Off,On,Double,1325334958,9284,6911,3090,57788,744,981900,40705,82522,724,500,100,1000,384.98,180.0988450050354,"[8, 50, 180, True]"
50,Off,29,3593,On,On,On,808116869,6618,3555,1199,51802,998,279090,10555,462816471,555,100,300,300,683.86,180.1226201057434,"[8, 50, 180, True]"
250,Off,41,8481,On,Off,On,63143239,826,6317,4923,38688,106,476950,21425,984218500,96,unlimited,1000,100,689.29,180.19203400611877,"[8, 50, 180, True]"
