TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
402,Off,30,3936,On,On,On,1550545168,2183,5521,6419,60795,182,558587,21247,650639030,593,500,none,500,809.58,40.190571546554565,"[8, 50, 40, True]"
303,On,40,9040,On,On,Double,1750921052,6379,7021,7588,45475,147,104531,21962,107557867,416,300,1000,200,2646.0,90.11306524276733,"[8, 50, 90, True]"
105,On,24,1636,On,Off,Off,1205756873,8899,4476,1366,26778,125,833046,86170,266368628,959,none,default,300,2671.27,90.10454154014587,"[8, 50, 90, True]"
105,On,24,1636,On,Off,Off,1205756873,8899,4476,1366,26778,125,833046,86170,266368628,959,none,default,300,2712.66,180.12198448181152,"[8, 50, 180, True]"
591,On,7,5381,Off,On,Double,1962044360,882,3501,698,5792,73,518337,52954,417871475,905,unlimited,200,200,860.88,20.074841022491455,"[8, 50, 20, True]"
482,Off,24,1551,Off,Off,On,2080882465,1633,1335,1920,16145,882,40913,56265,432765329,942,300,default,100,646.71,20.098756551742554,"[8, 50, 20, True]"
181,Off,36,2281,On,Off,Double,527424334,4799,1816,6162,47177,339,336666,46484,362732138,500,300,100,1000,349.13,20.17814588546753,"[8, 50, 20, True]"
185,On,24,5720,On,Off,Off,1200693861,4364,180,5910,30072,748,1038667,22903,594524688,217,200,100,unlimited,2717.1,20.127509832382202,"[8, 50, 20, True]"
455,On,46,5681,Off,On,Off,1854400852,6595,4990,2634,21017,633,285639,4990,256759511,300,none,none,none,887.6,20.06491494178772,"[8, 50, 20, True]"
343,Off,8,5667,On,On,Double,624793833,1408,5395,5386,34943,824,382810,99220,265849968,572,300,200,100,842.77,20.198317527770996,"[8, 50, 20, True]"
202,On,11,4199,Off,Off,Double,1367014729,4159,1282,1472,34110,736,649940,73989,285871043,23,unlimited,300,default,682.22,20.096219301223755,"[8, 50, 20, True]"
404,On,37,1571,On,On,Double,1914753906,2355,878,5165,31451,17,382494,47862,377904394,976,1000,none,1000,2556.36,20.102879285812378,"[8, 50, 20, True]"
120,Off,36,3479,On,On,Off,317461389,5672,1529,2434,50071,306,953614,9840,589400821,250,1000,100,200,1128.15,20.07327651977539,"[8, 50, 20, True]"
409,Off,13,9697,On,On,Double,256870780,1019,3974,4236,24637,385,740927,72826,32613313,152,none,100,default,811.82,20.063331127166748,"[8, 50, 20, True]"
185,On,24,5720,On,Off,Off,1200693861,4364,180,5910,30072,748,1038667,22903,594524688,217,200,100,unlimited,2536.86,40.115837812423706,"[8, 50, 40, True]"
404,On,37,1571,On,On,Double,1914753906,2355,878,5165,31451,17,382494,47862,377904394,976,1000,none,1000,2620.62,40.11199617385864,"[8, 50, 40, True]"
120,Off,36,3479,On,On,Off,317461389,5672,1529,2434,50071,306,953614,9840,589400821,250,1000,100,200,1166.43,40.133641719818115,"[8, 50, 40, True]"
455,On,46,5681,Off,On,Off,1854400852,6595,4990,2634,21017,633,285639,4990,256759511,300,none,none,none,940.06,40.13392925262451,"[8, 50, 40, True]"
591,On,7,5381,Off,On,Double,1962044360,882,3501,698,5792,73,518337,52954,417871475,905,unlimited,200,200,847.97,40.090209007263184,"[8, 50, 40, True]"
404,On,37,1571,On,On,Double,1914753906,2355,878,5165,31451,17,382494,47862,377904394,976,1000,none,1000,2689.08,90.13363361358643,"[8, 50, 90, True]"
185,On,24,5720,On,Off,Off,1200693861,4364,180,5910,30072,748,1038667,22903,594524688,217,200,100,unlimited,2824.93,90.12152123451233,"[8, 50, 90, True]"
185,On,24,5720,On,Off,Off,1200693861,4364,180,5910,30072,748,1038667,22903,594524688,217,200,100,unlimited,2671.48,361.23212480545044,"[8, 50, 180, True]"
541,On,7,7056,Off,Off,Off,273523622,5667,5092,5651,57365,940,733263,60778,856125288,816,100,500,unlimited,638.07,40.13587164878845,"[8, 50, 40, True]"
466,Off,36,6757,Off,On,Double,527917245,7631,6415,6117,61466,207,34848,37525,466450332,559,200,200,1000,464.53,40.105095624923706,"[8, 50, 40, True]"
550,On,41,304,Off,On,Off,117888891,2078,7137,7045,56727,688,761735,64102,561064495,938,1000,1000,default,1000.16,40.144243001937866,"[8, 50, 40, True]"
407,Off,2,6254,Off,Off,Off,1648534696,455,1907,5829,8532,201,85168,28158,385746980,97,500,300,100,597.18,40.13383960723877,"[8, 50, 40, True]"
163,Off,34,5937,On,Off,Double,1606047083,5071,7291,15,50774,720,78212,33364,571463094,448,300,none,500,0.0,6.198883056640625e-06,"[8, 50, 40, True]"
208,Off,14,9330,Off,On,Off,2142970594,7476,8180,1537,10901,207,654824,30769,532814290,1007,300,unlimited,100,0.0,5.0067901611328125e-06,"[8, 50, 40, True]"
27,Off,42,977,Off,Off,Double,104067722,5804,1895,5518,35779,978,87962,7769,172392975,303,100,200,500,419.6,40.18263530731201,"[8, 50, 40, True]"
550,On,41,304,Off,On,Off,117888891,2078,7137,7045,56727,688,761735,64102,561064495,938,1000,1000,default,0.0,273.4027407169342,"[8, 50, 90, True]"
541,On,7,7056,Off,Off,Off,273523622,5667,5092,5651,57365,940,733263,60778,856125288,816,100,500,unlimited,642.16,90.12792801856995,"[8, 50, 90, True]"
407,Off,2,6254,Off,Off,Off,1648534696,455,1907,5829,8532,201,85168,28158,385746980,97,500,300,100,583.47,90.12758898735046,"[8, 50, 90, True]"
541,On,7,7056,Off,Off,Off,273523622,5667,5092,5651,57365,940,733263,60778,856125288,816,100,500,unlimited,654.67,180.12468075752258,"[8, 50, 180, True]"
279,Off,41,4496,Off,On,Double,1933356614,703,312,317,6676,725,300111,6485,501414662,392,none,100,100,439.24,90.07422995567322,"[8, 50, 90, True]"
253,On,12,9581,On,Off,Off,1791199245,9066,1062,1527,14716,873,568817,22170,370749208,179,none,300,none,2628.41,90.09712362289429,"[8, 50, 90, True]"
191,Off,60,7128,On,Off,Off,1055053659,6454,6738,137,44288,645,911018,48509,705061884,137,default,200,1000,1623.43,90.11051034927368,"[8, 50, 90, True]"
259,On,4,9391,Off,Off,On,430362384,7846,6307,4484,41950,408,476633,80613,878742963,415,1000,1000,none,719.27,90.12966442108154,"[8, 50, 90, True]"
262,Off,36,3596,Off,Off,On,2017668411,8295,6854,3821,57484,782,558472,23122,201633238,458,300,none,100,392.39,90.11976146697998,"[8, 50, 90, True]"
253,On,12,9581,On,Off,Off,1791199245,9066,1062,1527,14716,873,568817,22170,370749208,179,none,300,none,2759.58,361.26080107688904,"[8, 50, 180, True]"
191,Off,60,7128,On,Off,Off,1055053659,6454,6738,137,44288,645,911018,48509,705061884,137,default,200,1000,1325.9,180.06642293930054,"[8, 50, 180, True]"
16,On,29,4191,On,On,Off,2142585685,4198,6466,4890,44047,588,966823,69017,935609489,294,300,500,none,2726.95,180.13478136062622,"[8, 50, 180, True]"
12,Off,52,9614,On,Off,Off,542629517,4231,3887,4144,6258,160,99302,26476,810699117,412,unlimited,1000,unlimited,1214.5,180.06879353523254,"[8, 50, 180, True]"
