TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
69,Off,57,1084,Off,On,Double,488115166,4194,3421,2938,24688,57,504604,24204,78101526,841,100,200,500,430.97,20.09566020965576,"[8, 50, 20, True]"
336,On,18,6086,On,Off,Off,1379892219,8674,1565,2216,58194,381,186295,78315,834555679,277,none,none,unlimited,2540.92,20.087148666381836,"[8, 50, 20, True]"
409,Off,23,9687,Off,On,On,1898587700,728,6630,5878,21301,748,720154,59698,681240858,370,300,300,200,560.41,20.050227165222168,"[8, 50, 20, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,658.73,20.101314783096313,"[8, 50, 20, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,100,100,420.98,20.062047243118286,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,unlimited,100,5209.05,20.131651878356934,"[8, 50, 20, True]"
99,Off,55,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,none,200,2952.39,20.035924673080444,"[8, 50, 20, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,300,200,2934.68,20.12223219871521,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,656.32,20.103331089019775,"[8, 50, 20, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,none,500,398.56,20.2044997215271,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,unlimited,100,4258.32,40.12375855445862,"[8, 50, 40, True]"
99,Off,55,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,none,200,2984.34,40.120266914367676,"[8, 50, 40, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,300,200,3192.46,40.166159868240356,"[8, 50, 40, True]"
336,On,18,6086,On,Off,Off,1379892219,8674,1565,2216,58194,381,186295,78315,834555679,277,none,none,unlimited,2607.79,81.22656035423279,"[8, 50, 40, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,635.44,40.099950075149536,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,unlimited,100,2918.71,90.10901665687561,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,300,200,3763.61,90.14918375015259,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,300,200,3397.08,180.13439059257507,"[8, 50, 180, True]"
73,Off,42,5220,On,Off,Double,1745135062,3425,149,3587,54954,661,871640,8246,311151793,763,500,unlimited,500,396.42,40.21191167831421,"[8, 50, 40, True]"
99,On,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,500,564.23,40.07572960853577,"[8, 50, 40, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,none,default,668.43,40.12775993347168,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1536,33,2391,14542,426,833565,90656,339888923,666,200,100,100,2839.65,40.13156509399414,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,default,3437.26,40.122867584228516,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,200,4951.08,40.169121980667114,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888924,666,none,default,100,463.06,40.05949091911316,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,200,3858.19,90.11309790611267,"[8, 50, 90, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,default,3607.32,90.09179258346558,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1536,33,2391,14542,426,833565,90656,339888923,666,200,100,100,3893.66,90.16045713424683,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1536,33,2391,14542,426,833565,90656,339888923,666,200,100,100,3603.87,180.12961387634277,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,200,3742.79,90.06119298934937,"[8, 50, 90, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,default,510.54,90.11994361877441,"[8, 50, 90, True]"
99,On,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,unlimited,100,509.03,90.07735800743103,"[8, 50, 90, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,unlimited,100,3738.3,90.1330075263977,"[8, 50, 90, True]"
98,On,57,5767,On,Off,On,729572246,1535,33,2390,14542,426,833565,90656,339888923,666,500,unlimited,unlimited,567.9,90.09294199943542,"[8, 50, 90, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,200,3703.01,180.04212832450867,"[8, 50, 180, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,unlimited,100,3729.71,180.05001306533813,"[8, 50, 180, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,100,509.18,180.13553261756897,"[8, 50, 180, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,3673.99,180.0881199836731,"[8, 50, 180, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,none,3757.62,180.0610270500183,"[8, 50, 180, True]"
99,On,56,5767,On,Off,On,729572246,1535,33,2390,14542,426,833565,90656,339888923,666,none,unlimited,100,575.12,180.13313245773315,"[8, 50, 180, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,default,100,3866.1,180.13436365127563,"[8, 50, 180, True]"
5,Off,41,9418,Off,On,Off,919645308,6384,4208,2150,14880,922,657441,31819,493776210,339,unlimited,300,100,625.07,10.073328733444214,"[8, 50, 10, True]"
290,On,21,4678,Off,On,Off,169253725,8495,7226,6549,5543,627,917191,71812,576230671,39,1000,500,default,833.48,10.043510437011719,"[8, 50, 10, True]"
105,Off,25,2323,Off,On,Double,628157476,5954,2461,1067,17691,128,472961,82577,251590188,132,default,100,1000,529.4,10.056884050369263,"[8, 50, 10, True]"
173,On,13,5688,Off,Off,On,1921198053,3409,6944,3271,50503,826,236488,45098,99560767,906,200,none,200,775.37,10.061554670333862,"[8, 50, 10, True]"
547,Off,49,3503,On,On,Double,463336888,9293,1415,4450,36159,510,308596,98351,769900949,687,300,200,unlimited,905.35,10.092483282089233,"[8, 50, 10, True]"
420,On,55,6648,On,Off,On,1211264584,1490,520,5477,28852,285,924250,10429,813341412,389,100,unlimited,none,2576.93,10.058484554290771,"[8, 50, 10, True]"
358,Off,4,279,On,Off,On,1786317652,260,5531,123,49261,103,648847,61795,1000489396,552,500,1000,300,713.14,10.156041145324707,"[8, 50, 10, True]"
499,On,37,8057,On,Off,Double,1591882163,4816,3934,7991,59551,446,1838,18464,336990191,861,none,default,500,2701.52,21.11462092399597,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,100,1330.86,10.201258420944214,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,500,100,283.35,10.125752925872803,"[8, 50, 10, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,500,537.9,10.074832201004028,"[8, 50, 10, True]"
100,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888924,666,none,default,500,280.89,10.132708549499512,"[8, 50, 10, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,846.95,10.114643096923828,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,200,default,1268.82,10.093427181243896,"[8, 50, 10, True]"
99,Off,56,5767,On,Off,Off,729572246,1534,33,2391,14542,426,833565,90656,339888923,666,none,1000,100,307.56,10.143758535385132,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,510.16,10.114974975585938,"[8, 50, 10, True]"
499,On,37,8057,On,Off,Double,1591882163,4816,3934,7991,59551,446,1838,18464,336990191,861,none,default,500,2499.18,20.12873125076294,"[8, 50, 20, True]"
420,On,55,6648,On,Off,On,1211264584,1490,520,5477,28852,285,924250,10429,813341412,389,100,unlimited,none,2510.31,20.088047742843628,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,100,906.9,20.144315481185913,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,200,default,289.45,20.196000337600708,"[8, 50, 20, True]"
547,Off,49,3503,On,On,Double,463336888,9293,1415,4450,36159,510,308596,98351,769900949,687,300,200,unlimited,366.75,20.08193874359131,"[8, 50, 20, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,7295.84,20.052037239074707,"[8, 50, 20, True]"
290,On,21,4678,Off,On,Off,169253725,8495,7226,6549,5543,627,917191,71812,576230671,39,1000,500,default,832.03,20.091632843017578,"[8, 50, 20, True]"
173,On,13,5688,Off,Off,On,1921198053,3409,6944,3271,50503,826,236488,45098,99560767,906,200,none,200,804.47,20.132615327835083,"[8, 50, 20, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,4460.91,40.14710259437561,"[8, 50, 40, True]"
420,On,55,6648,On,Off,On,1211264584,1490,520,5477,28852,285,924250,10429,813341412,389,100,unlimited,none,2654.16,40.12331438064575,"[8, 50, 40, True]"
499,On,37,8057,On,Off,Double,1591882163,4816,3934,7991,59551,446,1838,18464,336990191,861,none,default,500,2561.68,40.109421730041504,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,100,592.37,40.06254005432129,"[8, 50, 40, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3013.8,90.0824544429779,"[8, 50, 90, True]"
420,On,55,6648,On,Off,On,1211264584,1490,520,5477,28852,285,924250,10429,813341412,389,100,unlimited,none,2582.66,90.07259917259216,"[8, 50, 90, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3256.7,180.1984190940857,"[8, 50, 180, True]"
318,Off,46,3342,Off,On,On,226354399,9464,924,2860,46075,691,827809,17531,366628829,657,unlimited,200,200,468.49,20.134599208831787,"[8, 50, 20, True]"
143,On,28,6762,On,Off,Double,836213853,2649,3010,5842,7494,20,211100,49788,298228773,1014,500,default,300,2706.86,41.17995572090149,"[8, 50, 20, True]"
450,Off,11,2195,On,Off,Off,1749452596,4662,5653,1376,23523,614,508869,99589,778062817,284,100,300,unlimited,1420.5,20.12002682685852,"[8, 50, 20, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,none,7618.13,20.053328275680542,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,200,200,300,397.8,20.05069613456726,"[8, 50, 20, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,1000,454.59,20.039027452468872,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,6803.56,20.10257625579834,"[8, 50, 20, True]"
99,On,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,500,default,327.62,20.1853449344635,"[8, 50, 20, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,2962.23,20.10491442680359,"[8, 50, 20, True]"
99,Off,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,802.41,20.12465262413025,"[8, 50, 20, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,none,2002.52,40.208314657211304,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,3551.09,40.182042598724365,"[8, 50, 40, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,4792.27,40.11304974555969,"[8, 50, 40, True]"
143,On,28,6762,On,Off,Double,836213853,2649,3010,5842,7494,20,211100,49788,298228773,1014,500,default,300,2526.83,40.108275175094604,"[8, 50, 40, True]"
450,Off,11,2195,On,Off,Off,1749452596,4662,5653,1376,23523,614,508869,99589,778062817,284,100,300,unlimited,1628.56,40.12377047538757,"[8, 50, 40, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,4085.08,90.19801807403564,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,2658.02,90.14370226860046,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,3289.51,180.15778017044067,"[8, 50, 180, True]"
8,Off,49,8037,On,On,Off,1053618678,3539,4079,5011,39333,491,320614,24539,638751722,526,200,300,300,1372.52,40.097203969955444,"[8, 50, 40, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2390,14542,426,833565,90656,339888923,666,200,none,100,589.5,40.1064670085907,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,default,100,671.25,40.17819142341614,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,100,100,300,1536.43,40.07521915435791,"[8, 50, 40, True]"
99,On,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,596.28,40.09778332710266,"[8, 50, 40, True]"
99,Off,57,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,500,4477.94,40.09651827812195,"[8, 50, 40, True]"
99,On,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,1000,471.93,40.088770389556885,"[8, 50, 40, True]"
99,Off,57,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,500,3760.9,90.14307713508606,"[8, 50, 90, True]"
99,Off,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,none,100,538.52,90.13956236839294,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,unlimited,501.79,180.13462853431702,"[8, 50, 180, True]"
