TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
455,On,59,3939,Off,On,Off,935370561,9465,4510,7015,62342,242,466984,1434,631398862,672,none,default,300,927.34,10.050072193145752,"[8, 35, 10, True]",0.8909090909090909
576,On,53,956,Off,On,Off,1781846723,9912,1718,2142,6691,119,320691,3067,993570424,675,200,none,unlimited,975.72,10.068668365478516,"[8, 35, 10, True]",0.8909090909090909
65,On,25,8201,On,On,Double,887441010,2363,5559,3535,38863,179,875590,8749,554310992,437,1000,1000,unlimited,2635.71,10.045034170150757,"[8, 35, 10, True]",0.8909090909090909
300,Off,40,4329,Off,On,Off,254955606,2089,3781,6303,11704,194,111410,20998,864552867,948,100,unlimited,200,736.06,10.054632425308228,"[8, 35, 10, True]",0.8909090909090909
79,On,46,8670,On,On,Off,1979126843,1967,6062,8163,2896,194,438302,21578,420457894,227,1000,200,100,2698.7,10.054779529571533,"[8, 35, 10, True]",0.8909090909090909
70,On,30,1292,On,Off,Off,309343185,3166,6950,3691,7083,413,296594,32886,1035202827,705,100,default,default,2842.19,10.071907997131348,"[8, 35, 10, True]",0.8909090909090909
21,Off,53,2392,On,On,On,577707247,8677,614,3852,52819,797,117870,86044,237647993,837,500,200,100,1330.12,10.094362020492554,"[8, 35, 10, True]",0.8909090909090909
150,Off,40,5328,On,Off,Off,688979481,8284,4868,4542,5472,223,993092,65726,331802075,384,unlimited,none,none,1464.37,10.092605113983154,"[8, 35, 10, True]",0.8909090909090909
236,On,49,2666,Off,Off,Double,274799319,47,5389,1220,15749,539,983007,21329,1020706358,552,unlimited,300,100,577.5,10.066269636154175,"[8, 35, 10, True]",0.8909090909090909
113,Off,28,504,On,On,Double,1592368624,409,7528,5185,52151,42,397642,27436,981754960,171,100,300,default,860.47,10.081936120986938,"[8, 35, 10, True]",0.8909090909090909
361,On,7,8485,Off,Off,On,249984969,5881,6359,3773,38583,317,279744,64870,265882411,542,none,1000,default,776.05,10.080007553100586,"[8, 35, 10, True]",0.8909090909090909
381,Off,20,1796,On,Off,Off,988973136,5664,4723,2725,63275,46,203841,55435,740456276,937,100,300,300,1448.93,10.058921337127686,"[8, 35, 10, True]",0.8909090909090909
210,Off,12,4435,On,On,On,1942193009,8571,3123,94,20220,705,219368,85353,302434036,196,100,unlimited,none,1249.58,10.15427827835083,"[8, 35, 10, True]",0.8909090909090909
434,On,59,8140,Off,On,Off,102797225,8708,4311,7182,29261,78,135961,30218,29544407,569,200,unlimited,200,967.12,10.061404705047607,"[8, 35, 10, True]",0.8909090909090909
268,On,31,6725,Off,On,Double,473303601,7711,3186,6499,33686,788,333325,2574,428624934,62,1000,100,500,914.15,10.054770708084106,"[8, 35, 10, True]",0.8909090909090909
498,On,13,3412,On,On,Double,3804161,158,2718,6255,2826,885,576053,81416,1065476893,118,100,100,200,2747.61,10.121679067611694,"[8, 35, 10, True]",0.8909090909090909
279,On,25,1161,On,On,Double,552220516,1414,8074,6558,14370,933,455069,78421,329617847,791,1000,100,none,2760.89,10.051438331604004,"[8, 35, 10, True]",0.8909090909090909
189,Off,22,3700,On,Off,On,1088696879,547,5786,2225,9781,992,1021448,26176,290360256,403,unlimited,100,unlimited,1316.6,10.107595443725586,"[8, 35, 10, True]",0.8909090909090909
414,On,20,839,On,On,Double,788584520,9926,2351,2292,64222,340,340960,37257,485624242,234,none,500,300,2610.0,10.054403066635132,"[8, 35, 10, True]",0.8909090909090909
532,Off,17,4697,On,On,Off,656482442,3178,1999,3701,2371,827,477824,74647,717112201,394,default,none,1000,1607.39,10.056758165359497,"[8, 35, 10, True]",0.8909090909090909
247,On,25,7202,Off,On,On,1812060065,7260,4831,2924,11922,48,588847,16956,387283153,169,200,default,500,986.67,10.06655740737915,"[8, 35, 10, True]",0.8909090909090909
60,Off,37,6690,On,Off,Off,1002713672,6703,5905,7174,62657,631,695811,57233,36000968,163,none,1000,1000,1302.33,10.068610668182373,"[8, 35, 10, True]",0.8909090909090909
329,Off,11,2627,On,Off,On,291085802,331,6004,1641,39848,754,32997,60264,600473232,400,default,default,100,1227.9,10.132489919662476,"[8, 35, 10, True]",0.8909090909090909
540,Off,24,8624,Off,On,On,1228568886,100,1363,3336,6272,878,271383,36099,906250659,782,100,default,300,660.05,10.046045303344727,"[8, 35, 10, True]",0.8909090909090909
272,On,50,7014,Off,On,Double,228268318,7755,2878,6213,21774,159,480205,99779,766323242,365,none,1000,1000,998.77,10.065534353256226,"[8, 35, 10, True]",0.8909090909090909
68,On,44,3574,On,Off,On,318726169,1687,2443,3168,32160,266,598942,8438,942709477,849,default,default,1000,2873.81,10.058690309524536,"[8, 35, 10, True]",0.8909090909090909
547,On,20,6285,Off,On,Off,1660969591,4894,3269,7569,36953,29,585859,43958,569954078,755,200,500,200,966.84,10.042231798171997,"[8, 35, 10, True]",0.8909090909090909
157,Off,5,3302,Off,On,On,810552429,6544,4772,6386,30472,949,246551,25261,481276082,479,1000,500,200,709.81,10.071605920791626,"[8, 35, 10, True]",0.8909090909090909
409,On,37,1463,Off,Off,Double,306179003,8828,7657,3654,30666,638,95351,23251,780560473,594,500,500,500,925.46,10.060543537139893,"[8, 35, 10, True]",0.8909090909090909
338,On,1,2692,Off,On,Double,380968999,1252,5073,5706,44959,513,1012019,94042,408996709,373,unlimited,default,none,980.38,10.058509111404419,"[8, 35, 10, True]",0.8909090909090909
308,Off,4,7126,On,On,On,1869285426,8860,5641,5905,33499,484,699460,26797,674374237,757,1000,unlimited,500,1279.04,10.077012538909912,"[8, 35, 10, True]",0.8909090909090909
458,On,14,3517,Off,On,On,685022537,2674,1466,50,64930,172,941119,54161,701033439,121,none,100,1000,990.64,10.062401294708252,"[8, 35, 10, True]",0.8909090909090909
208,On,4,4067,On,Off,Off,1385460234,3904,1568,2802,47205,886,158130,94800,909247724,19,default,100,1000,2745.84,10.13043737411499,"[8, 35, 10, True]",0.8909090909090909
81,Off,60,7751,On,Off,Off,1486029018,3759,2433,4161,29880,491,986699,35847,226391698,767,1000,default,1000,1420.75,10.061534643173218,"[8, 35, 10, True]",0.8909090909090909
252,On,37,2851,On,Off,Double,414356857,9545,2399,8148,23688,331,282287,79296,996290489,1001,100,300,none,2712.92,10.056877851486206,"[8, 35, 10, True]",0.8909090909090909
140,On,10,781,Off,Off,On,13074895,4745,4588,7903,29706,814,44621,63394,487716924,737,300,default,200,911.87,10.056337356567383,"[8, 35, 10, True]",0.8909090909090909
416,Off,58,5170,Off,On,Double,572939984,730,2977,2140,38416,765,348416,2130,139547044,480,none,default,1000,579.26,10.057345390319824,"[8, 35, 10, True]",0.8909090909090909
374,On,57,2001,On,Off,Off,1923826655,3641,5855,6892,24772,76,760933,85632,228985915,215,100,1000,1000,2816.63,10.079912900924683,"[8, 35, 10, True]",0.8909090909090909
35,On,11,762,Off,Off,Double,1234330303,3081,1294,235,34774,47,704553,81322,833509709,799,unlimited,default,1000,603.4,10.063198804855347,"[8, 35, 10, True]",0.8909090909090909
24,On,28,8184,On,On,Off,1852429364,9806,706,6429,2577,888,892007,6193,888492262,551,none,100,500,2699.25,10.063141822814941,"[8, 35, 10, True]",0.8909090909090909
119,On,34,618,On,Off,Double,1459487788,8957,5256,837,49744,588,665453,73117,804240680,864,100,500,unlimited,2639.25,10.047450304031372,"[8, 35, 10, True]",0.8909090909090909
237,On,24,483,Off,Off,On,838009431,3775,2383,1278,24756,434,887895,72400,612031538,850,none,100,none,565.65,10.04726243019104,"[8, 35, 10, True]",0.8909090909090909
260,Off,37,8545,On,Off,On,320410526,5207,3369,5993,42611,366,622857,3754,604251992,641,default,default,none,1299.58,10.059302806854248,"[8, 35, 10, True]",0.8909090909090909
216,Off,43,1129,Off,On,Off,1007575718,4251,6804,5475,9849,447,404357,58219,1015453042,627,300,500,500,735.35,10.05372667312622,"[8, 35, 10, True]",0.8909090909090909
255,On,2,3459,Off,On,On,1081290088,3348,4398,3745,31490,101,12623,60929,856598518,289,300,200,none,938.13,10.0403151512146,"[8, 35, 10, True]",0.8909090909090909
245,Off,15,5746,Off,Off,On,1211899340,8564,6081,7760,46145,591,948917,17492,341803791,1007,100,default,1000,412.25,10.056741952896118,"[8, 35, 10, True]",0.8909090909090909
326,Off,23,9381,On,Off,On,1062560878,2268,1410,566,65318,689,124614,79398,291707544,436,300,unlimited,100,279.64,10.083908319473267,"[8, 35, 10, True]",0.8909090909090909
400,On,15,4397,Off,Off,Double,173540295,7267,7353,1913,15517,543,639897,53547,883845592,388,default,default,500,576.47,10.054671287536621,"[8, 35, 10, True]",0.8909090909090909
384,Off,54,5265,On,On,Off,614865129,2249,3677,4961,47027,882,470263,71774,608521701,383,500,default,default,1493.17,10.05443263053894,"[8, 35, 10, True]",0.8909090909090909
596,Off,22,518,Off,Off,Double,1585935573,119,5949,2298,37148,709,583854,50173,887889204,115,unlimited,200,100,403.32,10.050189018249512,"[8, 35, 10, True]",0.8909090909090909
217,On,22,9979,Off,Off,On,799995252,263,3332,1954,50375,807,389601,43227,336831965,230,500,300,1000,690.2,10.053189992904663,"[8, 35, 10, True]",0.8909090909090909
553,Off,42,7245,Off,Off,Double,624703109,7665,236,4477,33795,1000,231143,32083,855719772,408,unlimited,100,300,469.38,10.064809083938599,"[8, 35, 10, True]",0.8909090909090909
548,On,1,7709,On,On,On,524260014,8516,6110,4255,15133,985,971703,58354,789269227,841,200,100,unlimited,2765.09,10.041980743408203,"[8, 35, 10, True]",0.8909090909090909
116,On,50,9661,On,On,On,856129984,9879,7055,6929,60948,992,348133,12195,112179161,796,none,100,none,2708.34,10.051462173461914,"[8, 35, 10, True]",0.8909090909090909
255,On,9,7606,Off,On,On,1839724523,3670,3850,2718,55169,829,855168,44860,82804728,801,default,default,default,1000.05,10.068749904632568,"[8, 35, 10, True]",0.8909090909090909
432,On,17,7279,Off,Off,Off,832298265,1771,4418,956,7041,387,529261,41751,489369392,670,none,100,300,547.33,10.054030179977417,"[8, 35, 10, True]",0.8909090909090909
72,On,28,1519,On,Off,Off,894546131,4528,4192,6698,5018,464,533490,49054,837628227,40,unlimited,default,100,2788.5,10.060949325561523,"[8, 35, 10, True]",0.8909090909090909
9,On,17,5100,Off,On,Off,463909635,947,2556,7890,23074,457,18797,17430,849633878,419,500,100,1000,926.98,10.048678398132324,"[8, 35, 10, True]",0.8909090909090909
263,Off,27,9156,On,Off,Off,356276528,3985,2492,4814,12032,525,901262,77788,825976092,572,default,unlimited,500,1486.66,10.119131803512573,"[8, 35, 10, True]",0.8909090909090909
317,Off,3,5919,Off,Off,Double,1310618830,4359,981,116,51207,273,905939,11623,945360413,61,default,200,default,386.09,10.070985317230225,"[8, 35, 10, True]",0.8909090909090909
307,Off,25,3985,Off,Off,On,2145033247,1548,1661,4748,63603,154,417509,86037,43313782,1021,100,300,500,457.88,10.058794736862183,"[8, 35, 10, True]",0.8909090909090909
409,On,9,4349,On,Off,Off,691136706,4502,6667,7279,21933,640,269608,27965,851227655,94,default,500,500,2695.82,10.096411228179932,"[8, 35, 10, True]",0.8909090909090909
317,Off,60,7660,Off,On,Double,201245480,5526,7302,2107,28926,205,277472,4642,895540794,863,100,100,500,607.53,10.062904119491577,"[8, 35, 10, True]",0.8909090909090909
12,Off,50,1367,On,On,Double,1128444013,4585,3431,1141,35758,385,567597,13447,547581381,25,unlimited,100,1000,314.37,10.095739126205444,"[8, 35, 10, True]",0.8909090909090909
414,Off,25,3081,On,On,Off,1579235588,5849,3338,4665,2769,584,681193,36601,68249222,449,100,300,300,1159.01,10.114075422286987,"[8, 35, 10, True]",0.8909090909090909
517,Off,3,2214,On,Off,Double,127907279,1914,2538,414,14245,386,846208,48208,327226787,53,200,default,200,856.05,10.156288623809814,"[8, 35, 10, True]",0.8909090909090909
414,On,23,1507,On,On,Off,1111461202,9338,862,4227,42986,355,334675,40820,169544806,224,none,500,500,2767.49,10.112728595733643,"[8, 35, 10, True]",0.8909090909090909
246,On,14,1073,Off,Off,On,1988325506,7156,7841,6292,4202,703,112646,79463,458446584,564,unlimited,300,none,786.18,10.048860549926758,"[8, 35, 10, True]",0.8909090909090909
298,Off,41,7189,On,On,Off,1337677418,1928,3323,5159,57077,905,751296,54964,593505486,129,none,default,300,1404.23,10.127968788146973,"[8, 35, 10, True]",0.8909090909090909
242,Off,36,3018,On,On,On,2118117120,7777,1816,4730,59975,409,682178,49627,709113951,377,500,unlimited,none,1237.06,10.062959432601929,"[8, 35, 10, True]",0.8909090909090909
228,Off,54,8026,Off,Off,On,618697481,7497,3047,4459,21671,372,1375,25116,114451425,954,unlimited,1000,default,481.55,10.061061382293701,"[8, 35, 10, True]",0.8909090909090909
6,Off,53,7550,Off,On,On,596808024,1604,455,6073,64030,824,122227,56351,261869466,959,100,300,none,443.74,10.104038953781128,"[8, 35, 10, True]",0.8909090909090909
289,On,50,2239,On,On,On,387412964,8021,7281,4287,62044,588,496166,90759,728947907,334,300,none,1000,2641.0,10.08328914642334,"[8, 35, 10, True]",0.8909090909090909
218,On,16,2199,On,Off,On,1198836210,6750,3661,5220,17295,903,436764,45256,474694054,453,none,200,200,2703.63,10.11563515663147,"[8, 35, 10, True]",0.8909090909090909
273,Off,34,5787,On,On,Off,937534163,4909,515,1934,58529,287,960005,85514,549703553,381,1000,none,300,1307.18,10.127792596817017,"[8, 35, 10, True]",0.8909090909090909
295,Off,44,8892,Off,Off,On,373405654,9050,14,1716,17335,552,913284,23748,805093956,407,1000,unlimited,unlimited,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8909090909090909
436,Off,36,3396,Off,On,On,502654801,9116,5423,1837,59078,510,485061,14690,464410187,57,200,none,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
437,On,20,1846,Off,On,Double,720732706,9700,3039,3720,56789,820,362108,19730,79865938,9,1000,unlimited,unlimited,1030.3,10.05553388595581,"[8, 35, 10, True]",0.8909090909090909
89,On,49,1837,On,Off,Double,637583437,6070,3110,3038,40776,718,389987,54040,476547740,803,1000,500,300,2728.64,10.10625171661377,"[8, 35, 10, True]",0.8909090909090909
356,Off,26,2730,On,Off,Off,1003587209,8591,4029,7367,20323,67,691243,78720,195672618,879,300,300,100,1588.14,10.129395484924316,"[8, 35, 10, True]",0.8909090909090909
344,On,31,6231,On,Off,Double,1382368652,9725,5789,6729,43392,808,386999,98969,234003865,950,100,1000,300,2854.48,10.05164361000061,"[8, 35, 10, True]",0.8909090909090909
219,Off,9,3545,Off,Off,On,1913256755,7329,7378,6334,22819,198,762660,52033,678043780,30,none,200,default,432.26,10.067760944366455,"[8, 35, 10, True]",0.8909090909090909
367,Off,24,3386,Off,On,Double,489348339,4393,7336,2530,2993,737,695186,18972,52675398,270,1000,300,default,574.92,10.051255226135254,"[8, 35, 10, True]",0.8909090909090909
565,On,13,348,On,On,On,1102931590,358,5131,5896,30386,823,78,64480,368882140,763,500,unlimited,none,2754.49,10.071383953094482,"[8, 35, 10, True]",0.8909090909090909
52,Off,29,254,On,On,Double,904385853,1088,907,4413,17870,137,733501,45143,929464907,512,1000,none,100,666.93,10.1280038356781,"[8, 35, 10, True]",0.8909090909090909
210,On,5,8316,Off,On,Off,160370629,863,2638,5672,57224,356,77478,47193,102352084,803,1000,none,default,993.34,10.072206020355225,"[8, 35, 10, True]",0.8909090909090909
481,On,44,1473,Off,On,Double,471798299,8465,6034,5871,30923,698,8232,45595,886067345,418,500,500,200,958.36,10.049360275268555,"[8, 35, 10, True]",0.8909090909090909
158,Off,55,9969,On,On,On,1317245686,2048,5979,3134,23901,880,930314,70051,372450346,637,500,none,100,1316.33,10.064670085906982,"[8, 35, 10, True]",0.8909090909090909
135,Off,48,6072,Off,On,On,1610986604,1468,2954,7098,41314,957,760099,74572,300397617,54,default,unlimited,unlimited,444.03,10.105936288833618,"[8, 35, 10, True]",0.8909090909090909
555,Off,25,1649,Off,Off,Off,867908252,3247,6830,6922,43056,955,84898,60564,892835297,750,default,200,500,599.45,10.052255153656006,"[8, 35, 10, True]",0.8909090909090909
213,On,2,2542,Off,Off,Double,1885365504,5099,7067,5592,9510,739,651780,33539,515138097,883,100,default,200,535.74,10.059414148330688,"[8, 35, 10, True]",0.8909090909090909
173,Off,56,3616,Off,On,Off,734736290,6734,1146,5651,31695,258,241281,24905,866211720,112,default,1000,500,705.33,10.040363550186157,"[8, 35, 10, True]",0.8909090909090909
63,Off,36,3177,On,On,On,1562308898,589,8030,641,4529,512,248809,53228,645631962,325,default,1000,1000,1217.28,10.055068969726562,"[8, 35, 10, True]",0.8909090909090909
95,Off,31,1923,On,Off,On,396739721,9709,3965,1705,20517,499,1005045,31235,241491885,303,none,500,500,729.09,10.134434700012207,"[8, 35, 10, True]",0.8909090909090909
316,Off,54,3117,On,Off,On,1272866647,5393,1975,2432,60535,86,506388,53483,118382463,1014,1000,none,default,503.79,10.05623197555542,"[8, 35, 10, True]",0.8909090909090909
100,On,47,8373,On,Off,Double,1245272046,5475,1553,2475,10650,309,822130,89572,781933829,716,1000,300,200,2818.69,10.084909677505493,"[8, 35, 10, True]",0.8909090909090909
141,On,9,4929,On,On,On,1568527023,3118,3480,4380,53519,449,718083,29857,55040795,615,1000,default,1000,2703.29,10.11278486251831,"[8, 35, 10, True]",0.8909090909090909
111,Off,41,2503,On,On,On,762174618,550,1823,4112,5306,34,934519,48861,303927649,997,200,500,default,1194.55,10.131953716278076,"[8, 35, 10, True]",0.8909090909090909
28,On,16,1756,On,Off,Double,1224373654,6517,7847,420,18765,514,684211,58451,479928912,728,default,1000,200,2779.26,10.102928161621094,"[8, 35, 10, True]",0.8909090909090909
246,On,40,3748,Off,On,On,255499770,8193,4040,7838,61881,1,480912,33312,747906019,176,none,none,500,981.65,10.063312292098999,"[8, 35, 10, True]",0.8909090909090909
136,Off,8,3680,Off,Off,Off,1853831608,4554,1094,7597,3435,565,691548,74957,1024259126,51,none,500,100,410.25,10.06139612197876,"[8, 35, 10, True]",0.8909090909090909
541,On,44,2423,Off,On,On,693994965,9443,6995,7497,63489,290,464622,74331,654026634,521,unlimited,default,500,993.13,10.065922975540161,"[8, 35, 10, True]",0.8909090909090909
595,Off,47,6369,On,On,On,1188388106,3754,972,5337,26946,146,437811,82724,603604578,884,1000,1000,100,1190.36,10.130119800567627,"[8, 35, 10, True]",0.8909090909090909
196,Off,43,666,On,Off,On,1986057157,8421,5491,1176,41202,94,257025,58996,661331020,30,unlimited,default,100,1250.56,10.057284116744995,"[8, 35, 10, True]",0.8909090909090909
47,On,15,7492,Off,Off,Off,1676481822,6198,3843,2824,48813,395,199107,57393,670320757,719,none,300,100,820.8,10.073483943939209,"[8, 35, 10, True]",0.8909090909090909
600,Off,43,3437,Off,Off,Off,1300437550,6271,5117,5095,27696,681,887036,71952,182124728,49,500,default,1000,453.72,10.059406280517578,"[8, 35, 10, True]",0.8909090909090909
516,On,25,552,On,Off,On,1489502836,494,4364,6162,59185,478,374179,57726,587154224,293,1000,unlimited,200,2741.87,10.108548879623413,"[8, 35, 10, True]",0.8909090909090909
555,On,10,5160,On,Off,Double,1970155727,5325,3730,4526,64574,520,123138,26606,2017784,605,200,100,unlimited,2652.98,10.05132269859314,"[8, 35, 10, True]",0.8909090909090909
489,On,14,8944,On,On,Off,1790193028,2895,3639,3921,40106,65,35751,1341,30822448,974,100,1000,500,2740.78,10.058387279510498,"[8, 35, 10, True]",0.8909090909090909
469,Off,12,2803,On,Off,Off,346326340,9396,1739,2079,1037,66,765178,30063,35217907,154,500,300,none,1508.38,10.131643533706665,"[8, 35, 10, True]",0.8909090909090909
503,On,14,2365,On,Off,Off,1032362220,3399,5320,3678,34643,644,988633,6768,890184533,632,unlimited,300,200,2848.73,10.062646627426147,"[8, 35, 10, True]",0.8909090909090909
199,Off,8,1978,On,Off,Off,478207314,9639,1020,4824,17682,291,656449,14386,518526747,496,unlimited,200,100,1416.14,10.127132892608643,"[8, 35, 10, True]",0.8909090909090909
547,Off,6,7230,Off,On,Off,633198959,3534,250,1535,40090,235,689094,77936,89919801,329,200,300,300,805.41,10.065220594406128,"[8, 35, 10, True]",0.8909090909090909
465,On,48,6594,Off,Off,Double,2021313529,2046,79,4184,60575,143,915594,70829,871049605,14,500,300,1000,607.91,10.071601867675781,"[8, 35, 10, True]",0.8909090909090909
419,On,52,4996,Off,Off,On,218373516,4285,2666,2132,10726,746,698600,94077,517019872,787,none,1000,unlimited,546.38,10.065217733383179,"[8, 35, 10, True]",0.8909090909090909
583,Off,36,5655,On,On,Off,1414786715,18,5545,1183,56929,436,859313,43459,260577334,523,1000,none,300,1459.84,10.05400037765503,"[8, 35, 10, True]",0.8909090909090909
137,Off,57,6526,Off,Off,Off,1784388337,8300,165,4321,57716,837,2680,69860,562059309,393,default,unlimited,200,724.24,10.053101778030396,"[8, 35, 10, True]",0.8909090909090909
231,On,47,4955,Off,Off,On,1261522689,1367,3305,2851,10033,337,407113,88058,444467980,526,300,1000,200,602.24,10.051934003829956,"[8, 35, 10, True]",0.8909090909090909
346,Off,59,5597,Off,On,Double,2085041884,2235,6259,3342,44724,966,158872,94966,192986652,487,default,200,100,582.16,10.045594453811646,"[8, 35, 10, True]",0.8909090909090909
342,Off,55,2044,Off,Off,On,801028237,5120,1473,1587,2477,988,377922,56955,377678836,160,default,none,100,428.78,10.053246021270752,"[8, 35, 10, True]",0.8909090909090909
147,Off,17,2065,On,Off,Double,1566490276,4117,7215,5415,47613,785,781567,49239,731459966,141,unlimited,500,300,533.54,10.071792840957642,"[8, 35, 10, True]",0.8909090909090909
57,On,47,7885,Off,Off,Off,749839267,1217,5446,3843,32557,227,234932,70427,903042154,189,300,1000,none,808.59,10.04972529411316,"[8, 35, 10, True]",0.8909090909090909
195,On,44,6835,Off,On,Double,1554429185,915,3974,7806,19842,140,120606,61850,502999550,269,100,default,unlimited,980.55,10.065069675445557,"[8, 35, 10, True]",0.8909090909090909
367,Off,39,6903,On,On,On,2017626561,5532,2685,7754,58886,124,566822,96355,628525380,489,300,200,300,1230.0,10.05280065536499,"[8, 35, 10, True]",0.8909090909090909
524,On,17,8979,On,On,Double,92739209,4678,4632,59,37755,456,850194,81860,968748509,661,300,1000,none,2731.47,10.131869316101074,"[8, 35, 10, True]",0.8909090909090909
521,On,58,5299,On,On,Off,158252873,4401,5518,6829,18495,536,1045546,81611,899932941,945,unlimited,300,500,2787.23,10.04098653793335,"[8, 35, 10, True]",0.8909090909090909
245,On,18,6856,Off,On,Off,109182651,6103,6922,5815,12395,584,769061,72201,1065878400,853,500,unlimited,100,1015.22,10.071698188781738,"[8, 35, 10, True]",0.8909090909090909
90,Off,17,682,On,Off,On,775444974,1751,1358,1334,51125,693,1040837,19579,783085864,335,unlimited,200,unlimited,1246.11,10.107937812805176,"[8, 35, 10, True]",0.8909090909090909
145,On,14,7193,Off,Off,On,886551973,7309,4296,2977,40303,361,1028956,36860,26210037,271,300,unlimited,200,599.62,10.054842233657837,"[8, 35, 10, True]",0.8909090909090909
568,On,57,7813,Off,Off,Off,511342497,9937,5697,1870,4344,948,104439,4372,559571525,542,200,300,unlimited,797.32,10.054378986358643,"[8, 35, 10, True]",0.8909090909090909
530,On,4,5861,Off,On,On,317671438,5472,3169,286,17553,693,1042386,70963,501612049,476,100,default,none,901.59,10.128963470458984,"[8, 35, 10, True]",0.8909090909090909
165,On,48,9834,On,On,Off,1877449139,7218,7577,7056,49699,928,879907,11987,221017796,622,200,unlimited,300,2774.48,10.08095383644104,"[8, 35, 10, True]",0.8909090909090909
380,Off,37,3733,On,On,Off,333141129,5223,475,6745,11497,826,447194,21642,717450036,297,500,none,100,1436.87,10.095149993896484,"[8, 35, 10, True]",0.8909090909090909
397,On,3,8326,On,On,Off,765693224,4417,6291,2524,21470,285,17068,42804,571293398,1019,default,none,500,2765.44,10.081568241119385,"[8, 35, 10, True]",0.8909090909090909
523,On,27,2841,On,Off,Double,1139396681,2846,7935,2155,49155,925,55803,4073,578480848,591,unlimited,1000,200,2720.94,10.04229998588562,"[8, 35, 10, True]",0.8909090909090909
173,On,26,9342,On,Off,On,282073515,9364,804,1262,62843,690,818890,83859,58430106,469,300,unlimited,100,2665.13,10.091586112976074,"[8, 35, 10, True]",0.8909090909090909
348,On,49,5949,On,Off,On,862141888,2709,3084,921,8484,105,107510,24917,412353125,326,300,unlimited,unlimited,2710.95,10.108918905258179,"[8, 35, 10, True]",0.8909090909090909
438,On,12,7731,Off,On,Off,1399679884,5797,6492,624,64379,115,138880,54308,764126968,346,200,unlimited,1000,949.26,10.066406965255737,"[8, 35, 10, True]",0.8909090909090909
194,On,54,9899,Off,On,On,1100437045,9093,433,1686,42535,860,702016,44361,287953550,243,200,500,300,931.38,10.056756496429443,"[8, 35, 10, True]",0.8909090909090909
164,On,33,5838,Off,Off,Off,430972612,30,7010,4587,61019,980,598298,92564,123074880,555,unlimited,500,100,642.17,10.066776752471924,"[8, 35, 10, True]",0.8909090909090909
470,Off,32,1574,On,Off,Double,1828383579,4940,4919,1815,34546,281,195203,11527,934408661,258,default,none,unlimited,998.69,10.062676429748535,"[8, 35, 10, True]",0.8909090909090909
459,Off,1,9431,On,Off,Off,193425569,8005,4503,7244,4156,314,21630,13339,643750938,759,default,500,100,1528.94,10.043333530426025,"[8, 35, 10, True]",0.8909090909090909
340,On,17,4233,Off,On,Off,1082249745,8449,1542,5292,33082,821,359548,66920,77816187,313,unlimited,unlimited,500,1003.38,10.05407977104187,"[8, 35, 10, True]",0.8909090909090909
173,Off,15,10000,On,On,On,1475256950,7804,8139,5209,19811,150,767787,98527,713096340,209,200,unlimited,none,1014.52,10.131665706634521,"[8, 35, 10, True]",0.8909090909090909
389,On,17,290,Off,On,Double,408940165,6960,27,453,62377,942,52609,54533,736392526,989,unlimited,1000,300,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.8909090909090909
254,On,6,5504,On,On,Double,852814810,5970,5750,4312,9931,243,116338,12284,755622820,137,500,500,100,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
69,Off,59,9884,Off,Off,Off,1855962317,4327,556,7401,49495,475,594351,96197,9586090,934,100,1000,unlimited,350.47,10.0879807472229,"[8, 35, 10, True]",0.8909090909090909
206,On,1,5070,On,On,On,349456503,2806,4288,3917,24114,110,169733,13595,458908542,620,500,unlimited,none,2711.89,10.052492141723633,"[8, 35, 10, True]",0.8909090909090909
418,On,46,8711,Off,On,Off,295841429,2569,783,4069,45569,341,257230,15003,657231841,550,500,1000,300,937.54,10.035330772399902,"[8, 35, 10, True]",0.8909090909090909
531,On,23,8363,On,Off,Off,279807974,8324,916,2709,61157,793,164255,48732,20896948,382,1000,100,unlimited,2801.03,10.050859928131104,"[8, 35, 10, True]",0.8909090909090909
291,On,11,9466,On,On,Off,1818055386,2030,4707,8081,34321,175,688412,56229,921008220,282,1000,200,unlimited,2813.3,10.061267375946045,"[8, 35, 10, True]",0.8909090909090909
448,Off,17,5088,Off,On,On,1714450972,3126,4111,4738,4738,560,578134,68156,719836681,878,300,500,100,661.82,10.051464557647705,"[8, 35, 10, True]",0.8909090909090909
313,Off,51,5933,Off,Off,Off,902432621,2355,1855,5008,41694,297,69399,34687,378103996,721,1000,unlimited,500,657.15,10.064436435699463,"[8, 35, 10, True]",0.8909090909090909
202,Off,48,6393,Off,Off,On,1143881633,7987,7542,6666,48149,991,543344,47690,887272412,684,100,default,1000,437.53,10.054175615310669,"[8, 35, 10, True]",0.8909090909090909
