TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
258,Off,35,8013,Off,On,Double,513463588,9300,531,1094,65377,81,363909,9206,287639776,28,100,none,100,568.91,20.090973138809204,"[8, 50, 20, True]"
402,On,48,2817,Off,On,On,1288757513,6226,7432,6575,32268,723,102832,94922,651051817,376,default,200,500,908.49,20.07766366004944,"[8, 50, 20, True]"
103,On,12,4645,On,Off,Off,1479201437,3260,3606,4820,16721,420,932515,50852,967787677,867,500,500,unlimited,2520.62,20.095553398132324,"[8, 50, 20, True]"
365,On,19,1961,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,100,821.31,20.056199312210083,"[8, 50, 20, True]"
365,Off,19,1960,Off,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,547.74,20.092929124832153,"[8, 50, 20, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,200,default,595.1,20.10533833503723,"[8, 50, 20, True]"
365,Off,19,1960,Off,On,Off,1156526973,256,2669,7447,60621,348,638027,40178,494061397,203,100,1000,300,600.09,20.132461309432983,"[8, 50, 20, True]"
365,On,19,1960,Off,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,none,default,840.98,20.040743350982666,"[8, 50, 20, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,1000,default,1187.14,20.074591159820557,"[8, 50, 20, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40179,494061397,203,1000,unlimited,200,683.37,20.13130235671997,"[8, 50, 20, True]"
103,On,12,4645,On,Off,Off,1479201437,3260,3606,4820,16721,420,932515,50852,967787677,867,500,500,unlimited,2591.41,81.16204500198364,"[8, 50, 40, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,1000,default,986.72,40.16998219490051,"[8, 50, 40, True]"
402,On,48,2817,Off,On,On,1288757513,6226,7432,6575,32268,723,102832,94922,651051817,376,default,200,500,809.86,40.081308126449585,"[8, 50, 40, True]"
365,On,19,1960,Off,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,none,default,818.35,40.09384202957153,"[8, 50, 40, True]"
365,On,19,1961,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,100,857.84,40.097904205322266,"[8, 50, 40, True]"
103,On,12,4645,On,Off,Off,1479201437,3260,3606,4820,16721,420,932515,50852,967787677,867,500,500,unlimited,2567.8,90.11060237884521,"[8, 50, 90, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,1000,default,867.59,90.12961316108704,"[8, 50, 90, True]"
103,On,12,4645,On,Off,Off,1479201437,3260,3606,4820,16721,420,932515,50852,967787677,867,500,500,unlimited,2587.11,180.1213276386261,"[8, 50, 180, True]"
397,On,1,6123,Off,On,Double,2101561666,7155,6561,1401,23868,895,205468,82934,752049367,292,100,200,100,815.27,40.09941077232361,"[8, 50, 40, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7446,60621,348,638027,40178,494061397,203,unlimited,200,200,609.85,40.133395195007324,"[8, 50, 40, True]"
365,Off,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,587.69,40.12927174568176,"[8, 50, 40, True]"
365,On,19,1960,Off,On,Double,1156526973,257,2670,7447,60621,348,638027,40178,494061398,203,1000,unlimited,500,822.22,40.05184364318848,"[8, 50, 40, True]"
364,On,19,1960,On,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,500,2607.56,40.12200570106506,"[8, 50, 40, True]"
365,Off,19,1960,Off,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,1000,unlimited,unlimited,673.46,40.10707139968872,"[8, 50, 40, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,200,none,default,2645.9,40.11854934692383,"[8, 50, 40, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,200,none,default,2658.23,181.21213817596436,"[8, 50, 90, True]"
364,On,19,1960,On,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,500,2617.59,90.11481809616089,"[8, 50, 90, True]"
365,On,19,1960,Off,On,Double,1156526973,257,2670,7447,60621,348,638027,40178,494061398,203,1000,unlimited,500,896.0,90.10815215110779,"[8, 50, 90, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,200,none,default,2684.29,180.12195777893066,"[8, 50, 180, True]"
365,Off,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,unlimited,861.78,90.06892418861389,"[8, 50, 90, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,1000,200,385.0,90.08295679092407,"[8, 50, 90, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,default,default,2636.12,90.1256628036499,"[8, 50, 90, True]"
365,Off,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,200,369.1,90.0768871307373,"[8, 50, 90, True]"
365,On,19,1960,Off,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,none,unlimited,833.57,90.125244140625,"[8, 50, 90, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,default,default,2648.04,361.25458550453186,"[8, 50, 180, True]"
365,Off,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,unlimited,755.05,180.2092800140381,"[8, 50, 180, True]"
365,On,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,default,2631.4,361.2537055015564,"[8, 50, 180, True]"
