TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,642.69,45.13377070426941,"[8, 30, 45, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2788.15,45.128729581832886,"[8, 30, 45, True]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2826.75,55.04246973991394,"[8, 20, 55, True]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,542.53,55.096155405044556,"[8, 20, 55, True]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,400.15,55.04190802574158,"[8, 20, 55, True]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2852.19,55.10929346084595,"[8, 20, 55, True]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,442.89,55.12022161483765,"[8, 20, 55, True]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,1321.31,55.132559061050415,"[8, 20, 55, True]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,397.41,55.07399392127991,"[8, 20, 55, True]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,785.98,55.11281871795654,"[8, 20, 55, True]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,728.1,55.12702417373657,"[8, 20, 55, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2885.59,55.07744765281677,"[8, 20, 55, True]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2693.22,45.11519527435303,"[8, 40, 45, True]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,841.17,45.13801574707031,"[8, 40, 45, True]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,368.58,45.0704562664032,"[8, 40, 45, True]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2553.42,45.122268199920654,"[8, 40, 45, True]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,484.65,45.2141752243042,"[8, 40, 45, True]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,1107.38,45.13387155532837,"[8, 40, 45, True]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,435.42,45.09595513343811,"[8, 40, 45, True]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,619.21,45.13131594657898,"[8, 40, 45, True]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,573.94,45.13413667678833,"[8, 40, 45, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2681.46,45.12605929374695,"[8, 40, 45, True]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2663.63,20.069080591201782,"[10, 35, 20, True]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,1079.08,20.221020936965942,"[10, 35, 20, True]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,193.99,20.157006978988647,"[10, 35, 20, True]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2683.86,20.140552759170532,"[10, 35, 20, True]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,690.64,20.07869291305542,"[10, 35, 20, True]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,1400.96,20.128920555114746,"[10, 35, 20, True]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,263.41,20.084682941436768,"[10, 35, 20, True]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,677.27,20.094793796539307,"[10, 35, 20, True]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,602.96,20.085062265396118,"[10, 35, 20, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2765.42,20.122504472732544,"[10, 35, 20, True]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2865.66,25.100325345993042,"[8, 30, 25, True]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,1026.84,25.096356868743896,"[8, 30, 25, True]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,225.75,25.077223539352417,"[8, 30, 25, True]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2770.35,25.060545682907104,"[8, 30, 25, True]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,672.8,25.168331384658813,"[8, 30, 25, True]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,264.83,25.049911499023438,"[8, 30, 25, True]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,507.0,25.09725832939148,"[8, 30, 25, True]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,710.81,25.08255696296692,"[8, 30, 25, True]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,646.9,25.099488019943237,"[8, 30, 25, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2804.63,25.127073526382446,"[8, 30, 25, True]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2745.09,10.130182981491089,"[8, 35, 10, False]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,1233.6,10.105645418167114,"[8, 35, 10, False]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,453.5,10.069703817367554,"[8, 35, 10, False]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2785.98,10.06074833869934,"[8, 35, 10, False]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,574.29,10.142445087432861,"[8, 35, 10, False]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,264.75,10.138390302658081,"[8, 35, 10, False]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,605.19,10.044915199279785,"[8, 35, 10, False]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,654.0,10.070934534072876,"[8, 35, 10, False]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,600.68,10.063320398330688,"[8, 35, 10, False]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2809.64,10.080939769744873,"[8, 35, 10, False]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2585.07,20.11050844192505,"[8, 50, 20, True]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,1223.29,20.08730387687683,"[8, 50, 20, True]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,353.58,20.135006427764893,"[8, 50, 20, True]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2499.22,20.063844203948975,"[8, 50, 20, True]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,646.12,20.093772411346436,"[8, 50, 20, True]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,1494.85,20.097330570220947,"[8, 50, 20, True]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,353.46,20.09950065612793,"[8, 50, 20, True]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,622.97,20.083821535110474,"[8, 50, 20, True]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,597.72,20.10420036315918,"[8, 50, 20, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2591.65,20.076523065567017,"[8, 50, 20, True]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2697.05,60.12828207015991,"[8, 40, 60, True]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,704.13,60.16453790664673,"[8, 40, 60, True]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,353.4,60.17717981338501,"[8, 40, 60, True]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2667.8,60.12012577056885,"[8, 40, 60, True]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,424.04,60.18117833137512,"[8, 40, 60, True]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,1400.68,60.0888397693634,"[8, 40, 60, True]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,391.9,60.13189387321472,"[8, 40, 60, True]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,616.4,60.13752222061157,"[8, 40, 60, True]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,596.33,60.14185810089111,"[8, 40, 60, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2631.36,60.12645244598389,"[8, 40, 60, True]"
250,On,13,2059,On,On,Double,510316655,9878,3718,5287,9149,371,796322,68172,7912695,576,300,none,200,2692.48,55.13370370864868,"[8, 45, 55, True]"
196,Off,10,3800,On,Off,On,322907945,153,5926,7894,37424,578,977823,28329,754516102,93,100,100,1000,716.08,55.18887805938721,"[8, 45, 55, True]"
162,Off,55,7093,Off,Off,On,1704626918,4522,4890,4261,54915,485,617664,77965,574693818,616,100,1000,500,370.45,55.23036003112793,"[8, 45, 55, True]"
13,On,32,5224,On,On,Off,1780442035,5665,5167,1574,5767,157,119711,15614,316985574,873,500,500,300,2609.64,55.122639894485474,"[8, 45, 55, True]"
84,Off,22,9734,Off,On,On,904329742,1913,7926,2796,20424,645,43571,34964,941008078,407,1000,500,500,439.06,55.11928987503052,"[8, 45, 55, True]"
547,Off,52,4691,On,On,Off,1202776173,3714,702,6957,60557,2,319628,99978,1017271034,468,unlimited,none,unlimited,1351.16,55.09278082847595,"[8, 45, 55, True]"
361,Off,39,6292,Off,On,Double,776812883,2341,893,2453,33043,1000,280198,46391,468604312,274,default,default,none,407.77,55.186410427093506,"[8, 45, 55, True]"
423,On,3,210,Off,Off,Off,2063823512,6392,1800,545,16830,786,463585,9512,668180307,751,200,200,none,651.34,55.13393688201904,"[8, 45, 55, True]"
503,On,47,8574,Off,Off,Double,1434572887,7471,6881,5891,41309,270,730041,57443,149982022,964,200,300,100,578.74,55.140602111816406,"[8, 45, 55, True]"
343,On,27,1864,On,Off,On,154581173,8577,3066,3426,48108,854,875498,89905,327327310,170,none,default,default,2684.3,55.123061418533325,"[8, 45, 55, True]"
238,Off,54,5002,Off,On,On,1032061270,9268,8112,5454,61916,594,266358,80667,268070715,311,100,1000,100,686.23,10.06920313835144,"[8, 35, 10, False]"
419,On,37,2744,Off,On,On,1308664570,287,2,7313,55469,897,549793,81185,182961727,223,500,none,default,0.0,3.814697265625e-06,"[8, 35, 10, False]"
238,Off,54,5002,Off,On,On,1032061270,9268,8112,5454,61916,594,266358,80667,268070715,311,100,1000,100,0.0,5.245208740234375e-06,"[8, 50, 180, True]"
90,On,38,1684,On,On,Off,1767182518,995,7782,75,52773,156,650623,48422,447534242,1007,500,300,300,2733.75,10.052821159362793,"[8, 35, 10, False]"
195,Off,11,3979,Off,On,Off,5811957,2958,3569,3880,25040,56,990532,89428,448770701,158,500,200,500,757.15,10.062248468399048,"[8, 35, 10, False]"
128,Off,58,3596,Off,On,Off,1016242577,1943,7322,8135,64648,317,553715,75361,59697044,825,default,300,200,761.13,10.060852766036987,"[8, 35, 10, False]"
367,Off,30,485,On,Off,Off,1385651879,1290,7243,1642,52267,20,1009998,71446,813792832,202,1000,1000,200,1526.65,10.12953495979309,"[8, 35, 10, False]"
274,On,3,4498,On,Off,Off,552775882,9617,6862,1758,62704,166,337660,66899,618008885,393,300,500,1000,2726.46,10.061955213546753,"[8, 35, 10, False]"
111,On,2,6434,Off,On,Double,2085555306,4734,3107,8159,2890,309,472586,28431,26440603,121,default,1000,unlimited,945.3,10.059400796890259,"[8, 35, 10, False]"
241,Off,27,2055,On,On,On,1145284965,6952,3330,5773,15095,473,251571,65651,416758816,395,default,300,500,1278.04,10.057819366455078,"[8, 35, 10, False]"
599,On,4,1591,Off,Off,On,1753513238,5631,7500,5306,22097,454,177122,70930,944691848,289,1000,500,none,812.77,10.062444686889648,"[8, 35, 10, False]"
120,Off,37,8258,On,Off,Double,993745126,9214,6901,3613,11881,469,255837,4932,970456369,720,1000,none,300,899.9,10.083036422729492,"[8, 35, 10, False]"
90,On,38,1684,On,On,Off,1767182518,995,7782,75,52773,156,650623,48422,447534242,1007,500,300,300,2598.96,180.119784116745,"[8, 50, 180, True]"
591,On,49,444,Off,Off,On,584326891,3596,7821,7121,36261,251,259108,83012,325826216,325,500,1000,300,761.28,10.05654239654541,"[8, 35, 10, False]"
291,Off,16,5590,On,On,Double,1004723558,2021,3218,2396,63556,684,697365,9367,668890426,805,200,none,1000,953.86,10.052192687988281,"[8, 35, 10, False]"
380,On,2,7784,Off,Off,Double,2111885232,7712,7807,5995,29250,560,884790,30452,693655455,742,default,1000,100,567.45,10.061266899108887,"[8, 35, 10, False]"
144,Off,22,704,Off,Off,On,1537899536,6781,7190,1955,60166,409,165497,90992,574150605,753,200,default,unlimited,585.16,10.06394362449646,"[8, 35, 10, False]"
562,Off,21,3224,Off,Off,Double,1026454489,6166,1490,7192,43897,212,625421,80388,961114861,300,300,500,100,271.88,10.18579387664795,"[8, 35, 10, False]"
375,On,30,2350,Off,Off,Off,1215157947,9631,2844,5288,10440,905,565712,20325,740886714,251,unlimited,200,none,596.72,10.082687377929688,"[8, 35, 10, False]"
565,On,1,7462,On,Off,Double,511284236,4259,4857,1278,12389,116,323150,34220,687622331,1018,default,1000,300,2606.64,10.051783561706543,"[8, 35, 10, False]"
97,On,54,3726,Off,On,Off,274950051,4807,5713,5077,37075,452,605172,13529,404906050,192,200,200,1000,962.31,10.04051423072815,"[8, 35, 10, False]"
225,Off,32,775,On,Off,On,283737369,3335,421,3062,57053,597,840530,2412,158300750,850,default,none,unlimited,1267.44,10.085520505905151,"[8, 35, 10, False]"
478,On,34,8328,Off,Off,On,609674296,3859,8088,247,5776,60,432233,41461,1018611833,26,300,200,unlimited,615.02,10.055024147033691,"[8, 35, 10, False]"
129,Off,14,144,On,On,Off,757440364,4424,5006,359,58713,85,290147,84591,684852036,394,300,unlimited,100,1499.73,10.096695899963379,"[8, 35, 10, False]"
259,On,43,1316,On,On,On,476946802,2637,5762,3689,35035,15,599406,82166,1044425326,543,100,unlimited,200,2819.89,10.118463039398193,"[8, 35, 10, False]"
182,Off,39,1092,Off,Off,On,180433305,4178,7072,4816,30656,799,85971,257,997814773,593,1000,500,default,565.68,10.053017377853394,"[8, 35, 10, False]"
149,On,16,4937,Off,On,On,1054876984,7183,1692,7748,51662,154,845445,72642,520300981,133,500,100,300,969.58,10.040498495101929,"[8, 35, 10, False]"
537,Off,44,1972,Off,Off,On,605057164,627,7988,7109,65460,26,736857,82012,141009188,958,none,1000,300,441.24,10.068109273910522,"[8, 35, 10, False]"
185,Off,45,6330,Off,Off,On,1573374721,9643,1021,8069,25429,390,225392,39489,730277514,910,none,unlimited,300,521.8,10.047178745269775,"[8, 35, 10, False]"
402,Off,15,6491,On,On,Double,107376436,1102,4240,2595,34326,173,273665,40851,432236208,364,500,500,1000,331.18,10.207258701324463,"[8, 35, 10, False]"
596,On,51,4460,On,Off,Double,495963167,5140,574,3386,34403,396,618531,44946,950384050,185,default,none,unlimited,2815.19,10.080709457397461,"[8, 35, 10, False]"
228,Off,9,7267,Off,On,Off,1101154847,418,7075,5624,38613,226,672459,15832,106876755,909,200,100,200,722.64,10.050354480743408,"[8, 35, 10, False]"
259,On,43,1316,On,On,On,476946802,2637,5762,3689,35035,15,599406,82166,1044425326,543,100,unlimited,200,2608.82,180.1286506652832,"[8, 50, 180, True]"
589,Off,31,8055,Off,Off,Double,1440088813,43,7945,3459,36465,778,444708,67011,642150160,542,200,1000,none,402.13,10.058021068572998,"[8, 35, 10, False]"
35,Off,50,5757,On,Off,Off,887304053,7513,6704,1265,46863,217,160321,46076,635349520,796,unlimited,default,none,1483.09,10.10938811302185,"[8, 35, 10, False]"
440,On,52,9006,Off,Off,Double,1370256719,9388,1711,5713,27958,920,71542,74940,391758140,653,1000,200,1000,828.73,10.047823429107666,"[8, 35, 10, False]"
94,On,17,2080,On,On,Off,1878439214,4321,7180,1299,44858,167,858933,64315,861708917,76,unlimited,300,1000,2814.79,10.07269835472107,"[8, 35, 10, False]"
331,On,21,4546,Off,Off,Off,1738382811,4753,3816,1319,51601,557,411949,699,86616018,649,200,unlimited,1000,696.83,10.06779432296753,"[8, 35, 10, False]"
248,On,4,8670,Off,Off,Off,454286586,6606,4979,6813,30073,822,83225,99222,354180276,490,none,none,1000,843.84,10.056760311126709,"[8, 35, 10, False]"
348,On,53,2367,Off,On,Off,422598856,7498,355,3973,27097,121,815429,99353,776524778,9,default,default,300,953.33,10.035260677337646,"[8, 35, 10, False]"
549,On,57,8720,On,Off,Off,37356707,9378,8049,3163,37789,790,10561,86319,62516524,912,500,200,100,2759.46,10.132326126098633,"[8, 35, 10, False]"
232,On,28,4391,Off,Off,On,1717823065,5489,1235,6275,13816,328,554332,32921,1038730404,868,300,500,unlimited,624.45,10.054431676864624,"[8, 35, 10, False]"
355,On,11,2,Off,Off,Off,218876315,1530,6006,3360,47332,293,463409,23016,1062382314,837,none,100,default,602.17,10.073688268661499,"[8, 35, 10, False]"
273,Off,2,9042,Off,Off,Double,1469286909,6947,7138,1378,14599,222,485847,57260,741714409,487,200,500,default,387.29,10.052673578262329,"[8, 35, 10, False]"
208,Off,12,1847,Off,On,Double,2116666472,3001,6866,3660,23320,188,183125,7512,916776290,752,none,none,300,603.74,10.055524826049805,"[8, 35, 10, False]"
123,Off,55,3550,Off,Off,Double,794528721,1114,2723,6488,56499,193,271844,18688,630174419,305,1000,100,100,456.84,10.198657512664795,"[8, 35, 10, False]"
179,On,13,7550,On,Off,Off,227493608,3181,1976,6206,53240,5,70293,36411,696661862,46,200,1000,default,2709.64,10.080405235290527,"[8, 35, 10, False]"
