TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
494,On,41,4131,On,Off,Off,1132023260,9513,6528,4453,4179,690,493468,62904,938044739,494,none,default,300,2617.79,20.07298755645752,"[8, 50, 20, True]"
19,On,42,8631,On,Off,Off,1538479203,1974,361,4379,38522,607,718067,62614,52505839,481,100,unlimited,500,2699.49,20.07184624671936,"[8, 50, 20, True]"
370,On,51,5909,On,Off,Off,1046984326,4668,5590,5933,12931,254,714622,11099,753803381,122,200,unlimited,unlimited,2673.93,20.105239868164062,"[8, 50, 20, True]"
198,On,57,8849,On,On,On,697653527,477,1024,2850,49762,715,444329,27432,725836544,434,default,none,500,2684.9,20.081069946289062,"[8, 50, 20, True]"
461,On,53,8167,On,Off,Double,820931580,6005,2664,7112,6712,763,251549,9544,169876241,328,default,none,100,2731.79,41.18721127510071,"[8, 50, 20, True]"
206,On,56,6609,On,On,Off,1086529826,1426,1391,5325,34109,618,574390,20080,520683232,22,300,default,500,2599.98,20.06823229789734,"[8, 50, 20, True]"
76,Off,56,2504,On,On,On,1409858578,4952,4682,2421,4729,381,504084,32845,385468117,828,200,100,unlimited,878.33,40.1730854511261,"[8, 50, 40, True]"
158,On,58,8678,On,On,On,947339561,4198,1391,7319,2025,417,824117,5820,515901756,540,500,300,300,2595.36,40.07440638542175,"[8, 50, 40, True]"
166,On,52,4556,On,On,On,1098459364,3158,36,6232,12683,681,299749,28835,86508187,274,100,100,200,645.63,40.038145780563354,"[8, 50, 40, True]"
264,On,40,5336,On,On,On,1397119630,8012,2560,443,39420,306,591545,23308,777667603,858,300,100,200,2596.7,40.086528062820435,"[8, 50, 40, True]"
76,On,56,7398,On,Off,On,1409858578,8631,4682,4632,45183,337,232917,32845,640179684,302,none,100,100,2550.06,40.103066205978394,"[8, 50, 40, True]"
121,On,42,2833,On,Off,Off,1790815278,2443,2359,7599,8706,405,266333,46087,629068556,73,200,500,500,2667.97,90.12060332298279,"[8, 50, 90, True]"
73,On,45,6078,On,On,Off,359795559,7423,1391,7459,50553,274,575144,94846,759252840,667,default,300,300,2688.6,90.11172676086426,"[8, 50, 90, True]"
393,On,50,7228,On,On,Double,1790815278,5119,1391,7529,50553,491,203870,96710,294769714,73,100,300,300,2688.44,180.1258499622345,"[8, 50, 180, True]"
84,On,32,4848,On,Off,On,903297273,4952,4682,1075,4729,337,378815,32845,640179684,53,200,500,unlimited,2730.8,81.21240043640137,"[8, 50, 40, True]"
166,On,6,8678,On,On,Off,2026706512,2936,36,5983,50553,473,299749,5820,495076776,73,200,300,200,4084.47,40.13457798957825,"[8, 50, 40, True]"
312,On,39,3403,On,On,Off,1010392574,6157,36,4388,12683,473,299749,96349,545405973,274,300,300,200,3930.97,40.14051651954651,"[8, 50, 40, True]"
182,On,42,2833,On,On,On,860163159,3451,6367,443,39420,405,591545,2814,777667603,858,200,500,200,2649.26,40.11454105377197,"[8, 50, 40, True]"
113,Off,38,2263,On,Off,Off,709933745,7916,839,6972,22848,337,232917,75275,640179684,259,500,500,100,1140.94,40.07677388191223,"[8, 50, 40, True]"
222,On,32,5471,On,On,On,709933745,3944,3037,4870,27641,545,232917,32845,567628230,450,200,300,100,2638.89,40.11594104766846,"[8, 50, 40, True]"
412,Off,16,8678,On,On,Off,882577344,4043,3900,6566,54530,821,466268,5820,495076776,1018,200,300,300,1156.08,40.07508683204651,"[8, 50, 40, True]"
177,On,12,5778,On,Off,On,1790815278,2837,1391,3088,50553,491,327628,75611,578739359,73,none,300,none,2691.9,90.115065574646,"[8, 50, 90, True]"
378,On,59,8572,On,On,Off,359795559,3451,5689,7459,39420,215,524992,20064,895690901,73,default,300,100,2650.15,90.11801552772522,"[8, 50, 90, True]"
186,On,59,9864,On,On,On,1790815278,3451,1391,6542,50553,356,327628,46087,777667603,73,none,300,500,2685.0,90.11946511268616,"[8, 50, 90, True]"
388,On,52,7378,On,On,Off,1790815278,1386,1391,7529,50553,491,327628,59099,495076776,73,100,300,500,2699.72,361.2278747558594,"[8, 50, 180, True]"
383,On,12,5928,On,On,Double,1790815278,3499,1391,7529,50553,491,451386,33076,695383838,73,unlimited,300,500,2624.3,90.08876180648804,"[8, 50, 90, True]"
378,On,45,6078,On,Off,On,795102467,1386,1391,7459,50553,737,575144,59099,895690901,73,default,300,300,2659.89,90.11164259910583,"[8, 50, 90, True]"
383,On,29,5928,On,Off,Double,1075305418,2443,1391,7599,50553,491,327628,33076,495076776,73,none,300,500,2642.15,90.0951337814331,"[8, 50, 90, True]"
383,On,29,5928,On,On,Double,1790815278,3499,1391,7529,50553,614,451386,46087,495076776,73,unlimited,300,500,2604.84,90.10054683685303,"[8, 50, 90, True]"
383,On,45,5928,On,On,On,1075305418,4556,1391,7529,50553,737,575144,20064,895690901,73,default,300,300,2710.28,90.119149684906,"[8, 50, 90, True]"
388,On,29,5928,On,On,Double,1075305418,3499,1391,7529,50553,491,451386,83698,695383838,73,unlimited,300,300,2717.13,180.1254472732544,"[8, 50, 180, True]"
388,On,12,7378,On,Off,Double,1790815278,2443,1391,7529,50553,491,327628,83698,495076776,73,100,300,300,2716.88,180.12178754806519,"[8, 50, 180, True]"
388,On,15,7378,On,On,Double,1790815278,5366,1391,7529,50553,491,327628,83698,495076776,73,100,300,300,2651.36,180.1082947254181,"[8, 50, 180, True]"
393,On,16,8028,On,On,Double,175338261,6581,1391,7564,50553,491,327628,67877,495076776,73,200,300,300,2623.88,180.1235327720642,"[8, 50, 180, True]"
