TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
458,Off,3,5450,Off,Off,Double,1306355400,7146,3844,498,45621,663,208591,90371,82537222,535,default,default,300,481.2,10.055015563964844,"[8, 35, 10, True]",0.7818181818181817
354,Off,2,30,Off,Off,Off,1114104686,8868,720,8084,34010,366,115431,85326,689147249,858,500,300,1000,656.98,10.054902076721191,"[8, 35, 10, True]",0.7818181818181817
228,Off,1,8016,On,On,Double,339195467,7810,5071,5626,16691,393,511176,99642,600315436,722,500,1000,200,955.16,10.13393235206604,"[8, 35, 10, True]",0.7818181818181817
501,Off,17,1155,Off,Off,On,740899679,4023,4568,7569,45912,177,793462,76521,806786035,218,300,200,300,226.62,10.16755747795105,"[8, 35, 10, True]",0.7818181818181817
76,On,44,9439,On,Off,Double,1793491075,9530,6027,3105,6732,556,988364,3429,287626863,784,unlimited,none,default,2572.17,10.073682069778442,"[8, 35, 10, True]",0.7818181818181817
496,Off,54,892,Off,Off,Off,1335576846,9997,6257,7871,65185,336,1009856,89911,231873175,417,default,1000,300,468.35,10.064648628234863,"[8, 35, 10, True]",0.7818181818181817
63,On,32,821,On,Off,On,1245486347,5423,3365,4442,15335,862,166169,49762,630061089,306,default,300,default,2681.03,10.05500316619873,"[8, 35, 10, True]",0.7818181818181817
356,On,13,1632,Off,On,Double,568475039,5198,6205,150,38160,943,139950,70498,151465875,332,default,default,200,914.98,10.052464485168457,"[8, 35, 10, True]",0.7818181818181817
550,Off,18,4610,On,On,Off,840382485,4048,1981,8153,60605,149,577836,47731,332177541,209,default,500,500,1396.72,10.066201448440552,"[8, 35, 10, True]",0.7818181818181817
469,Off,7,4254,On,On,Off,1480633,9189,4302,2380,32761,507,185979,29982,348682420,705,500,unlimited,none,1606.21,10.130929708480835,"[8, 35, 10, True]",0.7818181818181817
142,Off,9,9371,Off,On,On,1775966228,2574,3792,3479,18928,510,92621,69844,422185390,89,unlimited,200,unlimited,641.47,10.052662134170532,"[8, 35, 10, True]",0.7818181818181817
284,On,25,8161,On,Off,Off,60341323,7759,171,5930,29021,135,235207,38281,917423479,211,unlimited,unlimited,500,2758.66,10.071812629699707,"[8, 35, 10, True]",0.7818181818181817
268,Off,48,6308,Off,On,Off,803746520,7325,3581,60,43296,58,1015066,62015,537967926,65,default,300,none,735.25,10.048232793807983,"[8, 35, 10, True]",0.7818181818181817
163,Off,24,2718,Off,On,On,437345540,2367,5607,382,16928,706,783574,3883,486704353,399,none,500,300,610.47,10.142376184463501,"[8, 35, 10, True]",0.7818181818181817
11,On,51,5261,On,Off,Off,99581483,7847,2555,7493,45243,554,572752,18632,1000994339,705,default,unlimited,1000,2773.01,10.07692813873291,"[8, 35, 10, True]",0.7818181818181817
312,On,8,7828,On,Off,Off,772126461,864,3398,1202,39336,497,1005139,32108,986517671,507,default,200,default,2610.85,10.057328462600708,"[8, 35, 10, True]",0.7818181818181817
118,On,32,4418,Off,On,Off,1886471201,9658,4948,2510,40121,615,596813,35613,1071177395,728,1000,none,unlimited,944.97,10.05179238319397,"[8, 35, 10, True]",0.7818181818181817
140,Off,9,6427,Off,On,Double,1732502062,1121,187,2213,64743,342,15872,63366,439429323,86,300,100,100,567.69,10.055099487304688,"[8, 35, 10, True]",0.7818181818181817
105,Off,16,9160,Off,On,Double,401223837,4824,4279,5413,33061,931,914929,60104,128618421,983,none,unlimited,none,570.31,10.052000761032104,"[8, 35, 10, True]",0.7818181818181817
303,Off,3,8259,Off,On,Off,902420017,4040,4250,431,38512,59,958427,33306,1013350987,236,1000,500,100,691.73,10.121088981628418,"[8, 35, 10, True]",0.7818181818181817
284,Off,30,8315,Off,On,On,1539045613,6369,1040,1734,60584,355,141016,84430,395959593,13,default,1000,1000,235.38,10.082745790481567,"[8, 35, 10, True]",0.7818181818181817
584,Off,17,2036,Off,Off,Double,478197339,9174,5464,1603,30183,278,962841,21671,679684584,87,unlimited,1000,500,213.13,10.05899453163147,"[8, 35, 10, True]",0.7818181818181817
318,On,40,2322,Off,Off,On,1585713527,8164,433,6441,21117,606,169958,54219,535076785,1019,500,100,unlimited,831.79,10.063837051391602,"[8, 35, 10, True]",0.7818181818181817
456,Off,48,4456,Off,Off,On,1574543973,7090,637,5577,58971,808,896081,25907,562819596,915,default,200,none,419.87,10.058756113052368,"[8, 35, 10, True]",0.7818181818181817
185,On,37,2609,Off,Off,Double,546044636,3823,6221,3951,27383,339,607444,88721,68130059,823,default,300,200,629.96,10.064264297485352,"[8, 35, 10, True]",0.7818181818181817
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,745,default,300,200,8244.08,10.112358331680298,"[8, 35, 10, True]",0.7818181818181817
549,Off,54,4486,On,On,Off,1032224715,481,5493,4482,3829,503,77700,48591,1046781220,527,1000,300,100,1509.96,10.072122812271118,"[8, 35, 10, True]",0.7818181818181817
213,On,19,7944,Off,On,Double,1076875977,5366,923,5488,50586,101,623572,99147,32646307,410,200,none,200,933.61,10.056175231933594,"[8, 35, 10, True]",0.7818181818181817
232,Off,45,9381,Off,On,On,622479567,8832,2387,5157,35692,40,246370,83353,3577415,775,500,default,500,380.12,10.124192714691162,"[8, 35, 10, True]",0.7818181818181817
45,On,37,1342,On,On,Double,274016240,3769,6502,1833,23386,472,226471,11929,767689066,950,none,300,default,2806.31,10.070844888687134,"[8, 35, 10, True]",0.7818181818181817
269,Off,22,844,Off,On,Double,539586079,4885,3146,1463,36202,491,839537,77714,323937050,76,500,500,500,584.56,10.05227541923523,"[8, 35, 10, True]",0.7818181818181817
541,On,2,9173,On,Off,Off,713749513,6070,6020,6600,28812,975,1000544,73627,229770494,651,unlimited,500,none,2689.85,10.071170091629028,"[8, 35, 10, True]",0.7818181818181817
513,On,23,8810,Off,On,On,837202796,4953,4671,5772,61832,443,183810,94231,376745409,279,500,1000,300,972.05,10.065420866012573,"[8, 35, 10, True]",0.7818181818181817
335,On,1,2753,Off,On,Off,153887204,4827,7396,3939,6484,948,922295,7511,730311423,903,100,300,200,923.93,10.053943395614624,"[8, 35, 10, True]",0.7818181818181817
332,On,39,3158,Off,Off,On,919241095,9227,5334,4334,52736,747,39158,30627,217567425,976,300,500,none,948.57,10.055702686309814,"[8, 35, 10, True]",0.7818181818181817
277,Off,42,1854,Off,Off,On,1828663863,3526,3191,7245,32031,707,605182,35051,617846414,300,200,none,300,451.01,10.07029914855957,"[8, 35, 10, True]",0.7818181818181817
522,Off,1,6173,On,Off,On,2076722026,9713,6512,6495,42264,642,25966,94441,1020264195,247,500,200,1000,1277.59,10.050375699996948,"[8, 35, 10, True]",0.7818181818181817
490,Off,10,7675,Off,Off,Double,1941196338,8505,1079,4712,3530,654,407201,64657,176047291,921,500,default,200,388.18,10.132174730300903,"[8, 35, 10, True]",0.7818181818181817
506,On,12,797,Off,On,Off,223266696,1398,2756,1948,1324,908,282183,4401,763188087,387,unlimited,300,500,990.92,10.09512209892273,"[8, 35, 10, True]",0.7818181818181817
114,Off,9,8538,On,Off,Off,836784579,7520,252,3868,6958,493,594274,23075,432726108,370,none,100,200,257.49,10.071445941925049,"[8, 35, 10, True]",0.7818181818181817
516,On,60,2519,Off,Off,On,1011306395,3932,7389,5197,26236,351,925249,65061,709745825,376,default,300,300,576.14,10.06079888343811,"[8, 35, 10, True]",0.7818181818181817
553,Off,9,2175,On,On,Off,1230907723,893,7574,4873,35621,281,874525,55594,472265914,333,100,100,1000,1452.98,10.053269863128662,"[8, 35, 10, True]",0.7818181818181817
375,On,60,7268,On,Off,On,646253160,6365,1179,2310,55823,100,374617,87119,830375091,504,300,200,unlimited,2832.08,10.07165789604187,"[8, 35, 10, True]",0.7818181818181817
433,Off,56,9079,On,On,On,543782286,5341,4240,976,51080,865,780153,95989,588082689,477,default,1000,100,1240.69,10.090656995773315,"[8, 35, 10, True]",0.7818181818181817
297,On,10,8516,Off,On,Double,1938602757,845,8190,8143,28090,195,940114,38680,19115402,628,200,500,default,975.66,10.066828966140747,"[8, 35, 10, True]",0.7818181818181817
128,On,7,9523,Off,On,On,1898974026,7947,2216,4272,45044,389,920406,50746,815375855,928,unlimited,1000,100,961.88,10.058526277542114,"[8, 35, 10, True]",0.7818181818181817
480,On,9,4847,On,Off,Off,665203611,7188,6925,6245,47178,646,88073,41420,784118024,785,1000,unlimited,default,2761.38,10.102904081344604,"[8, 35, 10, True]",0.7818181818181817
540,On,54,601,Off,Off,Off,1083555836,6648,2325,1593,59312,825,170887,47525,204862210,866,unlimited,default,200,846.76,10.048094987869263,"[8, 35, 10, True]",0.7818181818181817
282,On,25,9207,On,Off,On,246255136,4745,2774,4597,62419,894,608919,29491,623682880,307,none,300,default,2691.65,10.057331562042236,"[8, 35, 10, True]",0.7818181818181817
287,Off,46,2450,Off,On,On,1817988371,523,6473,1780,60919,850,563583,72129,41259128,198,100,200,200,676.01,10.06386661529541,"[8, 35, 10, True]",0.7818181818181817
147,On,35,6842,On,Off,Double,537884631,4143,1258,4119,61702,173,678793,86999,675122527,325,500,1000,none,2713.9,10.060656547546387,"[8, 35, 10, True]",0.7818181818181817
596,Off,8,431,Off,On,Double,93148411,9673,6713,2565,41686,847,583265,12379,312078988,886,100,500,500,570.07,10.057376384735107,"[8, 35, 10, True]",0.7818181818181817
155,Off,24,9808,On,Off,Off,1150955882,4718,3999,3138,28694,700,845831,48131,322643874,569,200,unlimited,100,1611.27,10.055268287658691,"[8, 35, 10, True]",0.7818181818181817
85,On,56,8862,On,Off,On,678262861,3843,6410,1510,1792,723,869606,43418,1027597470,621,500,300,100,2721.51,10.108212232589722,"[8, 35, 10, True]",0.7818181818181817
498,Off,14,2797,On,Off,Off,1631398425,9879,2901,1871,29895,34,399543,52005,757369264,917,200,none,default,1465.9,10.066263437271118,"[8, 35, 10, True]",0.7818181818181817
146,Off,58,6764,On,Off,Off,1766089338,3231,1453,2574,58458,122,347109,94974,859364573,280,1000,none,1000,1517.41,10.082049369812012,"[8, 35, 10, True]",0.7818181818181817
73,Off,2,6729,Off,Off,Off,604721973,786,3132,6361,19367,558,618272,20848,249031624,759,1000,1000,default,435.48,10.05539321899414,"[8, 35, 10, True]",0.7818181818181817
30,On,57,3124,Off,Off,Off,1616282509,3368,6700,6768,56250,438,244817,72079,509878466,958,200,200,500,751.21,10.048492431640625,"[8, 35, 10, True]",0.7818181818181817
531,On,21,5020,On,Off,Off,164941702,6006,4914,1381,55175,579,863398,78225,857038100,627,300,unlimited,unlimited,2734.15,10.059459209442139,"[8, 35, 10, True]",0.7818181818181817
23,Off,35,1177,Off,Off,On,1283149046,913,6186,7294,31795,816,255964,24955,839858770,306,500,unlimited,none,514.8,10.07262659072876,"[8, 35, 10, True]",0.7818181818181817
598,On,21,6080,On,Off,On,518724844,4895,6573,1267,54183,258,119805,59918,736054841,667,unlimited,100,500,2733.21,10.05976128578186,"[8, 35, 10, True]",0.7818181818181817
255,On,46,8770,On,Off,On,707220612,4877,4586,4173,57156,383,911189,17879,239374578,537,1000,300,1000,2732.91,10.120212078094482,"[8, 35, 10, True]",0.7818181818181817
485,On,11,4025,On,On,Double,1858405159,4343,787,6168,40894,47,230934,81930,291371669,26,unlimited,300,unlimited,2749.16,10.09885287284851,"[8, 35, 10, True]",0.7818181818181817
80,On,9,500,On,Off,Double,1130345755,6752,3983,4179,47950,120,498287,79237,774159441,223,200,1000,none,2690.6,10.039520025253296,"[8, 35, 10, True]",0.7818181818181817
532,On,14,8142,Off,Off,On,98313506,5216,6441,7654,17044,275,740942,94600,908555630,407,300,unlimited,default,556.57,10.062315464019775,"[8, 35, 10, True]",0.7818181818181817
205,Off,56,7526,On,Off,Off,2125915011,8590,1499,7779,32343,823,683848,491,818508060,941,300,500,100,1462.03,10.11909008026123,"[8, 35, 10, True]",0.7818181818181817
10,Off,34,8219,On,Off,On,1768397907,3427,3466,4805,49846,667,724800,76918,983043746,160,100,300,200,1263.66,10.110980033874512,"[8, 35, 10, True]",0.7818181818181817
473,Off,12,6703,Off,Off,Off,1842836650,4708,7252,2178,20506,350,311313,10882,373776835,358,default,none,unlimited,507.98,10.064316034317017,"[8, 35, 10, True]",0.7818181818181817
117,Off,11,8003,On,Off,Double,1701875775,2627,6207,615,26660,251,305223,74490,712413838,498,200,300,300,760.11,10.069331407546997,"[8, 35, 10, True]",0.7818181818181817
278,Off,8,9111,On,On,Off,651424827,3046,7027,8167,16543,781,452598,29581,307428959,873,unlimited,1000,none,328.95,10.089791297912598,"[8, 35, 10, True]",0.7818181818181817
380,Off,21,4727,Off,On,On,1497376411,2721,1863,5905,58348,603,536804,62318,385855599,937,none,none,unlimited,352.8,10.076732397079468,"[8, 35, 10, True]",0.7818181818181817
561,On,31,4546,Off,Off,Double,1815089650,6990,3414,1841,46307,596,505755,10411,472820382,78,300,1000,default,677.91,10.063147068023682,"[8, 35, 10, True]",0.7818181818181817
222,Off,57,8786,On,On,Off,1987151471,1846,550,2268,4372,939,219884,16761,1004381034,610,200,none,100,1410.95,10.125858306884766,"[8, 35, 10, True]",0.7818181818181817
332,On,27,1941,Off,On,Double,1646013038,5642,2881,4248,5746,827,183333,12551,155071928,395,1000,none,200,968.04,10.044261932373047,"[8, 35, 10, True]",0.7818181818181817
454,Off,50,794,On,Off,Double,1472422718,9423,5148,4269,22065,818,610907,67372,643603925,562,300,none,500,987.57,10.063615560531616,"[8, 35, 10, True]",0.7818181818181817
398,Off,20,412,Off,Off,On,979804885,3023,7173,5408,60158,909,875228,62096,266112330,692,none,100,500,412.41,10.060235500335693,"[8, 35, 10, True]",0.7818181818181817
194,On,40,8904,On,Off,On,809389232,7448,4414,719,48870,297,388304,45425,645391197,557,500,100,300,2691.62,10.066185474395752,"[8, 35, 10, True]",0.7818181818181817
27,On,20,9503,Off,Off,Off,876394727,8352,5547,6863,32948,448,936709,63038,569087457,1003,unlimited,unlimited,default,564.48,10.052865266799927,"[8, 35, 10, True]",0.7818181818181817
271,Off,53,5015,On,On,On,56920760,3912,4225,3244,33309,441,595420,46663,484221998,232,default,100,default,565.53,10.091216325759888,"[8, 35, 10, True]",0.7818181818181817
66,On,58,9700,On,Off,On,1540915787,7213,3839,3558,9737,79,181665,37417,740942157,644,1000,500,200,2777.95,10.066035270690918,"[8, 35, 10, True]",0.7818181818181817
334,On,42,3311,Off,Off,Off,883090475,4752,836,3400,8104,662,558123,78800,539806462,291,default,200,unlimited,552.46,10.058806657791138,"[8, 35, 10, True]",0.7818181818181817
367,Off,54,4217,Off,On,Off,256675675,3222,6986,3686,42645,839,675955,38893,907421605,457,500,500,200,732.33,10.059972524642944,"[8, 35, 10, True]",0.7818181818181817
304,Off,19,2086,On,Off,On,2071502475,8656,1560,5180,9063,532,751137,78493,1063056705,1023,default,unlimited,default,1239.56,10.068738222122192,"[8, 35, 10, True]",0.7818181818181817
471,Off,11,7965,Off,On,Off,225707191,3595,3302,5326,53857,849,7633,36843,318553176,807,100,default,300,815.07,10.057080507278442,"[8, 35, 10, True]",0.7818181818181817
355,Off,5,6251,On,Off,Off,1338176162,7403,2340,3141,64920,414,574520,43861,803391303,851,unlimited,500,unlimited,616.83,10.104239463806152,"[8, 35, 10, True]",0.7818181818181817
52,Off,25,4221,Off,Off,On,1426034548,3834,2426,6151,17478,144,334849,31580,486551762,629,100,100,default,253.23,10.079020738601685,"[8, 35, 10, True]",0.7818181818181817
179,Off,8,7320,Off,Off,Double,1181973788,6604,8062,1988,53477,869,788464,21764,1050538997,709,300,200,100,381.48,10.06061577796936,"[8, 35, 10, True]",0.7818181818181817
326,Off,50,5832,On,On,Off,158669636,3357,103,4675,18556,421,144704,46248,686075343,987,300,default,default,1450.14,10.049274444580078,"[8, 35, 10, True]",0.7818181818181817
198,On,33,3798,On,Off,Double,1136885113,1473,7329,2355,14778,629,934228,32246,404581545,47,500,500,500,2655.97,10.05950140953064,"[8, 35, 10, True]",0.7818181818181817
128,On,60,8467,Off,Off,Off,2099034912,9241,7292,7312,28265,484,946793,51935,1052751883,1017,100,200,default,559.22,10.060309171676636,"[8, 35, 10, True]",0.7818181818181817
555,On,40,9042,Off,On,Off,669779996,7050,3628,2163,20491,861,59766,57011,525130738,1008,500,default,500,1023.71,10.053088903427124,"[8, 35, 10, True]",0.7818181818181817
55,Off,27,9562,On,Off,On,495161942,4572,2746,2328,21242,214,518761,58262,302993922,423,1000,300,100,1261.42,10.118850708007812,"[8, 35, 10, True]",0.7818181818181817
319,Off,41,3688,On,Off,Double,180333781,5028,4,6062,12258,492,528246,7919,787221199,979,1000,1000,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7818181818181817
324,Off,48,1916,On,Off,On,1928091379,3142,5315,44,62906,480,243346,5332,559595725,567,100,unlimited,unlimited,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.7818181818181817
579,On,8,7012,Off,Off,On,1189354823,1606,7845,7342,51719,712,532606,42770,765475431,544,unlimited,200,1000,656.18,10.057880878448486,"[8, 35, 10, True]",0.7818181818181817
391,Off,29,6586,On,On,On,82768416,8267,4788,5296,48474,551,816889,25767,547560487,899,1000,300,500,1199.5,10.111785888671875,"[8, 35, 10, True]",0.7818181818181817
143,On,53,1073,On,On,Double,1700289830,6709,2588,602,27304,876,464860,35754,1072934383,491,500,none,300,2681.23,10.06666874885559,"[8, 35, 10, True]",0.7818181818181817
125,Off,9,1859,On,On,On,966735066,364,6845,2700,17724,700,849376,72779,388615892,202,unlimited,500,200,927.8,10.077236890792847,"[8, 35, 10, True]",0.7818181818181817
207,On,14,562,On,On,Double,1037439987,9134,6097,1429,1364,794,802759,54074,411010313,513,unlimited,unlimited,100,2742.5,10.103524446487427,"[8, 35, 10, True]",0.7818181818181817
443,Off,23,9066,Off,On,Double,2093857307,3665,7039,1419,53315,149,862300,65722,255833195,643,1000,100,default,488.94,10.11939811706543,"[8, 35, 10, True]",0.7818181818181817
381,On,59,7631,Off,Off,Off,1568533236,7986,6058,6417,9624,437,376248,74220,1053840109,719,100,200,300,581.18,10.05470871925354,"[8, 35, 10, True]",0.7818181818181817
389,On,25,3839,On,On,Double,459916876,3888,3102,6587,1250,363,747359,77124,514434543,848,100,none,200,2753.32,10.106226921081543,"[8, 35, 10, True]",0.7818181818181817
272,On,31,5875,Off,On,On,696375614,6738,1869,1222,60023,857,330449,2990,501988569,744,300,100,none,1068.64,10.05155348777771,"[8, 35, 10, True]",0.7818181818181817
59,Off,30,180,On,On,Double,774492519,1644,6430,4995,62221,500,317419,88493,417782021,954,default,300,none,1031.9,10.06631064414978,"[8, 35, 10, True]",0.7818181818181817
344,On,43,9282,Off,Off,Double,74557168,6296,3898,1362,54606,744,147034,34424,753524484,366,100,100,unlimited,884.92,10.060495138168335,"[8, 35, 10, True]",0.7818181818181817
453,On,18,2063,Off,On,On,1110301346,1176,3418,6628,49035,246,668902,6581,188307017,300,unlimited,300,unlimited,907.43,10.036039113998413,"[8, 35, 10, True]",0.7818181818181817
416,On,22,943,On,On,Double,711697225,1362,1637,358,55947,482,438239,52368,33528706,746,default,default,unlimited,2732.23,10.098022222518921,"[8, 35, 10, True]",0.7818181818181817
154,On,2,934,Off,On,Off,2006569999,754,3933,7554,22409,66,453654,53030,410284170,841,200,100,1000,980.08,10.060511350631714,"[8, 35, 10, True]",0.7818181818181817
31,On,35,4399,Off,Off,On,420263885,9933,4970,846,13735,488,535468,15419,379824374,117,none,default,1000,595.23,10.059699296951294,"[8, 35, 10, True]",0.7818181818181817
181,On,41,1018,Off,On,On,177916938,5126,4316,6806,24255,612,792521,73158,735155252,52,none,unlimited,100,982.97,10.068328142166138,"[8, 35, 10, True]",0.7818181818181817
51,Off,18,1664,On,Off,Double,111659149,546,93,5759,46567,656,1003960,72628,924292653,458,unlimited,default,unlimited,1002.56,10.05452847480774,"[8, 35, 10, True]",0.7818181818181817
170,On,44,3773,Off,Off,Off,649392723,3597,5395,1700,12181,498,547501,59435,241769642,686,300,300,300,641.13,10.063178062438965,"[8, 35, 10, True]",0.7818181818181817
505,On,20,1841,Off,Off,Off,1515578037,2348,2685,2236,19111,677,571232,34030,755227829,481,100,200,1000,611.71,10.06091594696045,"[8, 35, 10, True]",0.7818181818181817
87,Off,58,1562,On,On,Double,1060566027,5898,2838,6071,36832,769,485867,43526,554670201,1011,500,500,default,761.58,10.04978895187378,"[8, 35, 10, True]",0.7818181818181817
129,On,16,8829,Off,Off,Off,821454923,7787,4366,5551,44167,90,69601,69482,485179546,427,none,1000,none,885.95,10.134251594543457,"[8, 35, 10, True]",0.7818181818181817
11,On,54,8390,On,Off,Off,322088085,3722,1008,3974,26571,205,637944,37033,583238725,515,200,200,default,2651.49,10.061870336532593,"[8, 35, 10, True]",0.7818181818181817
41,Off,46,8825,Off,Off,Double,1050154248,6772,4166,4975,12511,141,425313,28456,98037408,276,none,none,unlimited,413.51,10.067026853561401,"[8, 35, 10, True]",0.7818181818181817
26,Off,27,7601,On,On,On,155696530,6921,5321,1321,55974,225,276827,32763,367088918,321,300,none,100,924.85,10.123861074447632,"[8, 35, 10, True]",0.7818181818181817
143,On,25,7140,On,On,Off,105149157,1683,4120,5567,45338,996,925812,93195,960304711,806,default,unlimited,unlimited,2816.47,10.088509798049927,"[8, 35, 10, True]",0.7818181818181817
265,Off,5,7877,On,On,Off,964045987,7289,7696,3417,58019,188,661651,9257,119928436,53,200,200,default,1609.83,10.105480670928955,"[8, 35, 10, True]",0.7818181818181817
39,Off,11,5502,Off,On,Double,2119751527,2559,8153,4076,28160,927,629066,3768,390868110,320,default,none,200,554.93,10.051713228225708,"[8, 35, 10, True]",0.7818181818181817
452,On,51,60,On,On,On,751601771,8518,7061,2219,24709,35,71158,62478,102560762,553,100,1000,none,2635.78,10.052191972732544,"[8, 35, 10, True]",0.7818181818181817
587,On,42,5980,Off,On,Off,190946840,3920,1210,6255,50902,468,389281,37269,213178733,720,unlimited,default,1000,920.56,10.044763565063477,"[8, 35, 10, True]",0.7818181818181817
570,On,13,6550,Off,Off,Double,657777624,2923,5901,6780,25510,778,707126,2247,769965228,304,100,1000,1000,605.41,10.083264589309692,"[8, 35, 10, True]",0.7818181818181817
165,On,9,4146,On,On,Off,1968742100,4005,5588,5457,42911,565,776928,61160,455580190,296,default,100,300,2823.3,10.11465334892273,"[8, 35, 10, True]",0.7818181818181817
354,On,3,2157,Off,On,On,556109112,2788,7709,6480,58726,568,225026,71570,521846204,229,100,300,unlimited,954.74,10.067291021347046,"[8, 35, 10, True]",0.7818181818181817
451,Off,4,8496,Off,On,On,1740097889,7509,1903,4114,42010,56,901029,50398,84509390,392,300,500,none,672.89,10.060657501220703,"[8, 35, 10, True]",0.7818181818181817
501,On,38,628,Off,Off,Off,1597221856,7751,1087,5067,64511,624,956250,80288,35287800,940,200,200,100,561.4,10.055415153503418,"[8, 35, 10, True]",0.7818181818181817
179,Off,42,6991,On,On,On,1903671896,4482,1532,1661,23921,467,4382,13623,1063693925,467,300,unlimited,200,1292.8,10.107619524002075,"[8, 35, 10, True]",0.7818181818181817
447,Off,54,7669,On,Off,Off,639273296,5521,7775,4840,13042,911,764221,74930,437424087,505,500,none,500,1406.02,10.06941556930542,"[8, 35, 10, True]",0.7818181818181817
137,Off,41,9516,Off,Off,On,1167444650,561,7501,64,37848,242,261708,36174,210322006,81,300,unlimited,200,339.55,10.057798385620117,"[8, 35, 10, True]",0.7818181818181817
389,On,43,6283,Off,Off,On,586164159,1754,5427,2833,27027,992,805583,13730,4373365,464,100,500,200,562.1,10.061299324035645,"[8, 35, 10, True]",0.7818181818181817
195,On,52,7178,Off,On,Off,788226753,4129,5390,7973,3358,941,422340,51320,157883016,606,200,none,200,993.18,10.059801816940308,"[8, 35, 10, True]",0.7818181818181817
367,On,43,8231,Off,On,On,140482043,9586,7004,1109,18283,955,877599,57955,59153044,45,300,1000,200,960.47,10.067896366119385,"[8, 35, 10, True]",0.7818181818181817
259,On,13,1043,Off,On,Double,1556709987,9456,1633,3518,23350,693,851223,33864,1059249440,480,200,500,300,973.32,10.033504486083984,"[8, 35, 10, True]",0.7818181818181817
513,Off,54,1776,On,Off,Off,600012279,4870,1840,3703,61958,450,329750,76263,140184882,379,unlimited,default,1000,1396.55,10.060089588165283,"[8, 35, 10, True]",0.7818181818181817
472,On,21,1140,Off,On,Double,1179593375,5353,4621,5322,61050,209,310043,2313,300197542,283,none,1000,500,937.83,10.028444766998291,"[8, 35, 10, True]",0.7818181818181817
573,Off,15,4185,Off,On,On,2058044969,1491,7287,5699,49245,411,690605,34980,870315408,802,unlimited,default,none,617.79,10.049192190170288,"[8, 35, 10, True]",0.7818181818181817
277,On,4,3609,Off,Off,Double,988515005,3302,2401,5901,24430,633,998716,58676,454057958,243,500,500,default,568.86,10.065714836120605,"[8, 35, 10, True]",0.7818181818181817
363,Off,5,8065,On,Off,On,317332542,5094,2339,2798,34725,306,54241,39146,693201058,837,none,300,none,1249.08,10.125828504562378,"[8, 35, 10, True]",0.7818181818181817
205,On,50,5495,On,On,On,2015796011,568,4143,5891,19555,855,963965,53119,909292058,827,default,100,none,2673.82,10.078377723693848,"[8, 35, 10, True]",0.7818181818181817
398,Off,49,2729,Off,Off,Double,1592294820,6490,3873,5237,63532,703,768462,75722,17157170,743,500,default,1000,338.56,10.116696834564209,"[8, 35, 10, True]",0.7818181818181817
521,Off,52,2549,On,Off,Double,1401238155,4632,5274,4421,61473,463,396498,45950,822478669,7,unlimited,default,100,717.97,10.10628867149353,"[8, 35, 10, True]",0.7818181818181817
418,On,21,7210,Off,Off,On,1192154420,1947,875,4989,42096,315,444119,58446,428841439,370,300,default,1000,636.94,10.109503746032715,"[8, 35, 10, True]",0.7818181818181817
50,On,11,8724,Off,On,Double,1171551255,4599,5842,4733,2397,750,101780,53558,703873749,197,300,1000,100,916.09,10.05908489227295,"[8, 35, 10, True]",0.7818181818181817
12,Off,36,6618,On,Off,Off,440612773,3689,2152,2419,35920,805,257830,13940,897789619,444,none,100,none,1474.58,10.129360914230347,"[8, 35, 10, True]",0.7818181818181817
92,On,18,4685,Off,On,Off,720014230,465,7907,6414,21947,478,169208,38817,480530678,873,200,500,200,964.39,10.053685188293457,"[8, 35, 10, True]",0.7818181818181817
468,Off,53,8189,Off,Off,On,1429596357,4473,4356,3,54725,874,478748,21219,127029400,898,300,none,1000,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7818181818181817
517,Off,29,1935,Off,On,On,205320006,2776,2934,2108,8413,49,436882,77645,913207383,840,100,1000,300,0.0,1.1920928955078125e-06,"[8, 35, 10, True]",0.7818181818181817
529,Off,37,1609,On,Off,Double,735782676,1745,7226,3984,58297,169,283049,1155,711324650,575,300,300,unlimited,1010.13,10.0514817237854,"[8, 35, 10, True]",0.7818181818181817
298,On,5,1722,Off,On,Off,347170688,3198,4699,3271,10798,267,861795,56821,635116878,599,300,default,500,921.58,10.049768924713135,"[8, 35, 10, True]",0.7818181818181817
399,On,52,6399,On,Off,On,1303326104,8415,7095,2893,1511,705,131592,63664,1041513955,118,500,none,500,2987.6,10.096418857574463,"[8, 35, 10, True]",0.7818181818181817
289,On,38,7743,On,On,Double,1577336825,6500,6228,3571,25775,196,980475,41906,362143839,547,500,200,unlimited,2837.88,10.080079555511475,"[8, 35, 10, True]",0.7818181818181817
225,On,50,3794,Off,On,On,1276871404,4765,6900,7517,49481,649,223587,24306,622646726,742,100,unlimited,default,994.51,10.062042951583862,"[8, 35, 10, True]",0.7818181818181817
