TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
384,On,49,6834,On,Off,On,11135263,6132,4080,3912,63750,320,683646,29731,780615661,615,none,default,1000,2602.13,10.046231985092163,"[8, 45, 10, True]",0.9393939393939393
453,On,7,7320,Off,Off,Double,1721183895,2179,1562,1323,47551,335,694558,72131,814494176,785,unlimited,200,500,619.49,10.069538831710815,"[8, 45, 10, True]",0.9393939393939393
313,On,11,5837,On,On,On,107097406,5914,23,2131,50326,138,569580,32759,631368084,435,300,300,1000,0.0,7.152557373046875e-07,"[8, 45, 10, True]",0.9393939393939393
565,Off,6,7872,Off,On,Off,786159720,4533,3399,780,48102,973,970468,19190,873085715,963,default,500,unlimited,0.0,9.5367431640625e-07,"[8, 45, 10, True]",0.9393939393939393
209,On,39,8499,On,Off,Off,82001850,5785,4867,6001,26098,503,304478,72533,563117376,604,none,1000,none,2673.83,10.087188243865967,"[8, 45, 10, True]",0.9393939393939393
574,On,37,3001,On,On,Off,1391013320,466,568,6287,54545,742,915637,58607,111248233,686,none,1000,300,2644.47,10.063928365707397,"[8, 45, 10, True]",0.9393939393939393
329,Off,14,8600,On,On,Off,1495409710,2375,8060,7618,44939,546,787612,15507,385138235,998,1000,default,default,1392.08,10.087992668151855,"[8, 45, 10, True]",0.9393939393939393
535,Off,18,7831,Off,Off,Double,1646765265,5864,4773,131,17369,651,540620,45806,504747750,688,none,none,unlimited,386.72,10.0621976852417,"[8, 45, 10, True]",0.9393939393939393
148,Off,15,2385,Off,On,Off,1518212654,4508,2375,5008,65108,185,704331,42649,973716863,113,200,200,unlimited,733.45,10.064276456832886,"[8, 45, 10, True]",0.9393939393939393
526,On,19,2316,On,On,Double,1815080637,5007,2774,6519,47898,422,591855,68151,361746331,828,none,unlimited,default,2563.2,10.042726516723633,"[8, 45, 10, True]",0.9393939393939393
410,Off,60,4186,Off,On,Off,1345341296,2820,2936,6115,55530,766,516169,35947,633550776,989,unlimited,300,unlimited,698.95,10.057434558868408,"[8, 45, 10, True]",0.9393939393939393
39,On,8,8156,Off,Off,Double,553602933,2173,702,2809,60721,91,403213,80437,455014368,1001,500,100,100,674.01,10.049670934677124,"[8, 45, 10, True]",0.9393939393939393
233,On,1,5442,On,Off,Off,1248213232,5353,4109,7424,5820,435,427189,76187,672342278,927,100,100,300,2585.68,10.060661315917969,"[8, 45, 10, True]",0.9393939393939393
104,On,31,1644,On,On,Double,968847640,1359,1229,2997,54851,65,267988,92511,88725750,535,default,1000,200,2700.54,10.062461614608765,"[8, 45, 10, True]",0.9393939393939393
26,Off,27,245,Off,On,On,1088881110,4690,1090,7211,39432,98,174815,51990,340020447,47,200,500,100,615.63,10.040266275405884,"[8, 45, 10, True]",0.9393939393939393
554,On,25,9420,On,Off,Double,900555328,9333,1810,2433,43768,360,334350,92687,750868250,669,200,100,300,2709.05,10.053123950958252,"[8, 45, 10, True]",0.9393939393939393
323,On,38,4922,Off,Off,On,1046447595,9167,2734,1239,59961,44,524244,49975,332583048,35,300,1000,1000,629.63,10.05907392501831,"[8, 45, 10, True]",0.9393939393939393
600,On,21,4979,On,On,Off,1246356708,8488,6922,4214,17801,651,139574,50048,875006059,407,default,500,500,2729.31,10.1082181930542,"[8, 45, 10, True]",0.9393939393939393
47,Off,6,9876,On,Off,Double,936993014,7390,6401,3313,64135,642,696078,84457,977175644,757,none,300,200,991.13,10.070242404937744,"[8, 45, 10, True]",0.9393939393939393
24,On,22,7873,On,On,Double,1658699332,5378,7781,4115,42419,796,381778,69179,1006686529,756,unlimited,none,200,2610.31,10.077724933624268,"[8, 45, 10, True]",0.9393939393939393
518,Off,32,7931,Off,Off,Double,1883772491,3338,1095,299,1863,278,981405,79310,205762973,39,500,default,200,355.32,10.074839115142822,"[8, 45, 10, True]",0.9393939393939393
478,Off,21,7115,Off,Off,On,1784427552,3152,7269,7539,41572,2,253789,46962,475660159,630,200,200,200,398.5,10.217413663864136,"[8, 45, 10, True]",0.9393939393939393
445,On,4,1206,Off,On,Double,563829555,2149,5548,1885,52936,833,443741,67971,906996133,637,none,none,1000,818.96,10.116123914718628,"[8, 45, 10, True]",0.9393939393939393
160,Off,45,7740,On,On,Double,736896666,6980,1146,3746,53192,871,293520,73693,638511679,86,100,1000,100,993.11,10.052671670913696,"[8, 45, 10, True]",0.9393939393939393
541,Off,39,6579,Off,On,On,1903099179,9850,4305,3800,13786,453,205828,3578,1065123916,684,200,none,200,238.24,10.14126968383789,"[8, 45, 10, True]",0.9393939393939393
376,Off,50,7064,Off,On,Double,2024794949,4213,5560,2126,64776,767,157722,53220,844134793,186,500,100,100,495.54,10.04346513748169,"[8, 45, 10, True]",0.9393939393939393
358,Off,52,3701,On,Off,On,701762263,5065,1021,3100,30067,54,621337,83623,141141200,478,500,1000,100,633.91,10.182326316833496,"[8, 45, 10, True]",0.9393939393939393
406,Off,19,7297,Off,On,On,2041841674,5951,6910,3187,20156,931,95153,96945,284909308,581,100,300,1000,271.58,10.206514835357666,"[8, 45, 10, True]",0.9393939393939393
457,Off,18,294,On,On,Off,975980202,1700,3343,3454,12906,7,326082,40083,379404613,191,300,1000,none,1320.87,10.08837366104126,"[8, 45, 10, True]",0.9393939393939393
81,On,10,7156,On,Off,Off,1319454575,8215,1119,5671,33299,377,348694,36345,253546362,504,300,1000,300,2510.0,10.06957483291626,"[8, 45, 10, True]",0.9393939393939393
447,Off,48,7425,Off,On,On,185436551,700,6043,6039,37089,189,816109,95168,512715584,776,500,500,unlimited,639.77,10.062376022338867,"[8, 45, 10, True]",0.9393939393939393
446,Off,55,8537,Off,On,On,612584588,4952,7275,6460,43036,765,211533,37673,270071119,306,unlimited,none,300,658.52,10.065592050552368,"[8, 45, 10, True]",0.9393939393939393
431,Off,39,8189,Off,On,On,952536522,9765,4183,3673,16884,497,477996,87336,454177732,374,300,200,unlimited,464.62,10.072654008865356,"[8, 45, 10, True]",0.9393939393939393
9,Off,9,7730,Off,On,On,1421645855,7200,2230,3695,50956,696,395983,46565,40062790,145,default,none,200,322.87,10.049738645553589,"[8, 45, 10, True]",0.9393939393939393
202,On,9,125,On,Off,Double,42781086,8734,6613,7080,41944,660,500502,61621,244778241,786,500,300,500,2518.36,10.134984493255615,"[8, 45, 10, True]",0.9393939393939393
545,Off,27,1901,On,Off,On,526678347,935,2096,2228,60010,860,609429,66947,479512429,954,unlimited,unlimited,200,1208.03,10.09573221206665,"[8, 45, 10, True]",0.9393939393939393
63,Off,49,4428,Off,Off,Off,1979533851,4093,4608,1160,42868,942,755032,419,303153435,196,500,1000,default,436.77,10.066085815429688,"[8, 45, 10, True]",0.9393939393939393
586,Off,11,421,On,Off,On,1752356178,5928,2751,896,13173,163,262081,7615,143464808,825,500,none,200,1275.62,10.098709106445312,"[8, 45, 10, True]",0.9393939393939393
435,On,32,1256,Off,On,On,1512396061,4279,4876,3661,32292,845,160411,47764,714451535,590,200,none,100,870.79,10.051504135131836,"[8, 45, 10, True]",0.9393939393939393
566,On,28,5467,On,Off,Double,1943168937,5878,2566,4774,35153,731,82011,47092,800995221,297,100,300,default,2619.78,10.11531686782837,"[8, 45, 10, True]",0.9393939393939393
137,On,28,2577,On,Off,On,344407857,7292,4581,4891,27734,521,199753,82392,1007838506,50,1000,none,unlimited,2547.13,10.047409296035767,"[8, 45, 10, True]",0.9393939393939393
307,Off,58,3192,On,Off,On,489526006,2049,6242,22,33647,105,233446,42405,989772831,288,300,1000,default,1116.6,10.072787761688232,"[8, 45, 10, True]",0.9393939393939393
293,On,50,6925,Off,On,Double,1844661457,3660,5722,1384,55347,666,409470,49012,799394058,894,500,default,500,864.93,10.046653270721436,"[8, 45, 10, True]",0.9393939393939393
154,Off,14,404,On,Off,On,887225072,2483,6249,4093,13083,347,362273,46648,961511772,876,200,1000,200,1255.44,10.068041324615479,"[8, 45, 10, True]",0.9393939393939393
343,On,26,201,On,Off,Off,951756082,4483,6963,5577,46647,125,805188,84350,806921939,899,none,1000,500,2545.51,10.053427934646606,"[8, 45, 10, True]",0.9393939393939393
485,On,20,1290,Off,Off,Off,1702774119,1637,3780,1410,9857,257,917960,96872,392480165,144,none,default,none,529.36,10.06386113166809,"[8, 45, 10, True]",0.9393939393939393
215,Off,38,255,Off,Off,On,1724076869,3895,4472,363,46120,959,585431,41067,278859660,108,unlimited,300,500,462.33,10.074191093444824,"[8, 45, 10, True]",0.9393939393939393
326,Off,58,2857,On,On,On,2008191606,68,2296,5992,8932,755,100060,16217,1026307876,232,unlimited,200,default,1096.32,10.137534856796265,"[8, 45, 10, True]",0.9393939393939393
182,Off,13,6549,On,On,Double,1342617831,6363,5188,4153,21621,58,847968,66643,669593848,311,100,unlimited,200,765.48,10.126692533493042,"[8, 45, 10, True]",0.9393939393939393
252,On,60,2273,Off,Off,Off,445013183,6376,2512,3736,47121,459,189339,78576,495897694,399,100,unlimited,500,762.3,10.090085506439209,"[8, 45, 10, True]",0.9393939393939393
189,Off,36,8415,On,On,Double,28035565,214,658,199,40413,708,726616,47702,144716279,586,none,500,none,238.93,10.190376043319702,"[8, 45, 10, True]",0.9393939393939393
436,On,21,4219,On,Off,Off,117192994,4047,3534,2412,57192,319,668096,51546,102420185,605,default,300,200,2666.1,10.113401174545288,"[8, 45, 10, True]",0.9393939393939393
414,Off,7,1565,Off,Off,Off,55287610,6167,7912,2452,44690,9,453228,62619,261898927,645,none,500,none,471.64,10.076453447341919,"[8, 45, 10, True]",0.9393939393939393
62,On,40,1153,On,On,Double,1176572343,1895,5887,4799,22640,818,451333,35783,151026764,944,100,none,200,2491.82,10.110084295272827,"[8, 45, 10, True]",0.9393939393939393
116,Off,46,531,On,Off,Off,1861881966,8451,784,1590,21781,80,619660,90135,954171789,284,none,1000,200,1583.75,10.114830017089844,"[8, 45, 10, True]",0.9393939393939393
590,Off,53,1298,On,Off,On,426961492,1375,4561,166,62612,67,559713,9643,767045484,489,300,300,500,1208.9,10.059318780899048,"[8, 45, 10, True]",0.9393939393939393
348,On,22,3097,Off,On,On,1012724191,931,1441,1751,32002,203,314265,37886,1061636552,943,100,none,none,849.65,10.06370759010315,"[8, 45, 10, True]",0.9393939393939393
434,Off,57,4107,On,On,Double,753871551,3185,7440,3390,7837,587,764738,48161,457142797,175,500,default,none,1003.35,10.047735691070557,"[8, 45, 10, True]",0.9393939393939393
37,On,60,3594,On,On,On,392926672,2694,1079,4209,16755,252,579951,36125,170905980,332,100,1000,200,2693.35,10.042876958847046,"[8, 45, 10, True]",0.9393939393939393
57,Off,30,819,Off,Off,Double,514453062,1146,7243,2672,56088,311,756646,90728,955753662,813,1000,500,500,287.49,10.092432260513306,"[8, 45, 10, True]",0.9393939393939393
54,On,19,9555,Off,On,Off,1732944991,8797,3497,649,19699,213,671269,69545,353905072,198,500,default,1000,884.73,10.053363561630249,"[8, 45, 10, True]",0.9393939393939393
354,Off,36,3345,On,On,Off,2115525248,9263,934,7481,57938,480,1019104,8187,578318523,228,300,300,default,1408.48,10.079353332519531,"[8, 45, 10, True]",0.9393939393939393
442,On,54,6875,Off,On,Off,2028237785,1310,3660,390,32670,441,87379,76757,326453042,120,default,300,none,843.39,10.051698684692383,"[8, 45, 10, True]",0.9393939393939393
491,Off,25,4484,Off,On,Double,1413816044,9893,365,1833,47832,68,211050,71893,451169802,543,100,1000,500,549.32,10.065113067626953,"[8, 45, 10, True]",0.9393939393939393
130,On,4,434,Off,On,Double,735637342,8122,1986,1623,27223,961,386946,4772,479187328,223,200,1000,200,963.25,10.037901639938354,"[8, 45, 10, True]",0.9393939393939393
223,Off,58,2680,Off,Off,Double,1466670630,3628,2345,955,49486,580,116926,47339,180651728,638,unlimited,1000,500,504.87,10.054230451583862,"[8, 45, 10, True]",0.9393939393939393
324,Off,15,2696,On,Off,On,503920568,4452,13,4942,55656,194,862325,55674,859504894,896,100,500,200,0.0,4.76837158203125e-07,"[8, 45, 10, True]",0.9393939393939393
191,On,46,5278,On,Off,On,310409518,6641,2983,6425,59931,391,183588,1880,802611822,422,500,unlimited,none,0.0,9.5367431640625e-07,"[8, 45, 10, True]",0.9393939393939393
289,Off,18,6537,Off,On,Off,928023923,3491,7214,7317,24829,250,841456,6980,261311609,603,500,1000,100,747.43,10.066272735595703,"[8, 45, 10, True]",0.9393939393939393
509,Off,25,7559,On,On,Off,674788450,7661,5783,3968,14391,199,770080,48617,36875016,101,1000,default,unlimited,1143.76,10.130873441696167,"[8, 45, 10, True]",0.9393939393939393
465,On,34,2770,Off,On,Off,882593622,9043,7196,1945,39556,618,829674,87963,1048212526,303,300,unlimited,100,925.65,10.049228429794312,"[8, 45, 10, True]",0.9393939393939393
463,Off,60,7087,On,Off,Double,1372688045,1974,890,1360,2330,117,499022,20133,943496947,872,500,default,1000,918.62,10.077764511108398,"[8, 45, 10, True]",0.9393939393939393
508,On,42,7338,Off,Off,On,203645188,7114,3453,4747,63164,828,864579,30940,13323818,514,300,none,none,578.16,10.073044061660767,"[8, 45, 10, True]",0.9393939393939393
355,Off,6,7447,Off,On,On,594738829,7962,4405,6265,64965,490,558048,6518,920006250,134,unlimited,300,200,662.32,10.060893774032593,"[8, 45, 10, True]",0.9393939393939393
579,Off,3,2296,Off,On,Double,2050025858,7341,3440,5284,10165,816,34235,82653,727241580,654,500,500,none,331.86,10.14518404006958,"[8, 45, 10, True]",0.9393939393939393
33,On,19,5426,On,On,Off,1243723117,2597,7304,5437,12550,198,782991,44378,809113711,649,100,100,none,2421.97,10.094049453735352,"[8, 45, 10, True]",0.9393939393939393
537,On,53,6049,Off,On,Off,462647774,1511,7621,6060,17283,701,875010,81815,893883613,828,default,1000,1000,846.05,10.03902792930603,"[8, 45, 10, True]",0.9393939393939393
192,On,28,4455,On,Off,Off,21455185,900,846,2118,14686,945,744463,78965,812705707,455,default,1000,default,2762.27,10.114115953445435,"[8, 45, 10, True]",0.9393939393939393
354,On,57,7121,On,On,On,471340284,9886,1602,6735,44328,596,156305,46466,160327287,833,200,default,300,2676.76,10.112810373306274,"[8, 45, 10, True]",0.9393939393939393
571,Off,29,6693,Off,On,Off,1061705382,3850,5690,2740,2830,668,705331,21726,610087334,779,500,200,unlimited,680.93,10.054080247879028,"[8, 45, 10, True]",0.9393939393939393
232,Off,23,3959,On,On,Off,181545586,9086,4977,8108,2146,523,494921,12844,511390630,85,none,unlimited,200,1591.35,10.112324237823486,"[8, 45, 10, True]",0.9393939393939393
385,On,47,7432,Off,Off,On,300864129,2278,3134,3752,19810,302,713901,47066,675488896,766,unlimited,500,200,565.73,10.06516432762146,"[8, 45, 10, True]",0.9393939393939393
117,On,38,7762,Off,On,Double,1373481277,7674,3686,4813,5101,754,870307,64405,949977009,530,300,100,300,1000.43,10.070750951766968,"[8, 45, 10, True]",0.9393939393939393
73,Off,24,6258,On,Off,Off,200008842,5243,615,3534,45943,495,76455,80954,848149425,570,unlimited,200,200,1327.34,10.068505764007568,"[8, 45, 10, True]",0.9393939393939393
67,On,1,4283,Off,Off,On,1778668738,7580,5984,6684,13759,114,414488,77418,1041966720,984,none,500,500,622.18,10.06679654121399,"[8, 45, 10, True]",0.9393939393939393
470,On,35,1768,Off,On,Off,1109771923,4012,6029,7289,51044,405,566097,19906,322344820,861,none,500,200,853.15,10.050233364105225,"[8, 45, 10, True]",0.9393939393939393
170,On,3,6814,Off,Off,Off,1328440613,2207,3012,2163,31326,304,602983,55299,931761714,754,200,unlimited,300,592.88,10.05877137184143,"[8, 45, 10, True]",0.9393939393939393
525,Off,34,3027,Off,On,Double,243979509,4806,7046,6995,14145,341,978161,27265,968118603,957,unlimited,300,1000,528.07,10.059464454650879,"[8, 45, 10, True]",0.9393939393939393
480,On,56,9221,Off,Off,Double,1568628764,9911,5991,4314,38345,421,380660,93166,276120156,666,500,default,500,672.36,10.072478532791138,"[8, 45, 10, True]",0.9393939393939393
368,On,54,3223,Off,On,Double,1299999384,7154,3083,2585,20999,683,355596,87598,866415041,725,none,300,default,836.02,10.041794061660767,"[8, 45, 10, True]",0.9393939393939393
53,Off,19,9641,On,Off,On,1018909209,4761,6501,3490,21172,624,236295,51081,1022023024,648,300,1000,100,1269.0,10.096555471420288,"[8, 45, 10, True]",0.9393939393939393
335,On,5,4781,On,On,Off,540645411,5264,4933,266,7716,709,976904,58377,1070789488,945,200,default,100,2724.19,10.082453966140747,"[8, 45, 10, True]",0.9393939393939393
184,Off,52,4063,On,On,Off,868406915,1460,799,6235,9928,115,588468,98534,897076637,441,default,default,1000,1562.4,10.041696786880493,"[8, 45, 10, True]",0.9393939393939393
41,On,10,8588,Off,On,Double,2055892290,5817,1693,3046,45650,908,553336,66251,169843923,68,unlimited,500,default,895.64,10.066965341567993,"[8, 45, 10, True]",0.9393939393939393
233,On,43,73,Off,Off,Off,2056571141,4255,4726,4966,54079,680,563272,34694,65103367,797,300,default,none,643.21,10.058208227157593,"[8, 45, 10, True]",0.9393939393939393
510,Off,42,2641,On,On,On,1704869406,855,8023,3255,1379,104,1025437,39172,346693858,192,100,unlimited,none,1288.81,10.084497213363647,"[8, 45, 10, True]",0.9393939393939393
77,Off,36,7562,On,On,On,910197911,5793,1731,6145,13664,309,441449,60483,580495643,177,default,default,200,1295.92,10.074148178100586,"[8, 45, 10, True]",0.9393939393939393
448,Off,10,5642,On,Off,Off,1334126395,7501,2224,3523,13419,350,750495,28608,938743932,704,default,unlimited,300,1268.04,10.056371212005615,"[8, 45, 10, True]",0.9393939393939393
83,On,58,3046,On,On,Off,1677118508,1062,2881,5214,20487,450,957645,50386,431823510,784,default,1000,200,2585.64,10.11291766166687,"[8, 45, 10, True]",0.9393939393939393
476,On,25,2163,On,Off,Off,1757466702,7692,7957,854,48563,599,129747,74996,1020550583,333,none,200,100,2575.75,10.063733100891113,"[8, 45, 10, True]",0.9393939393939393
587,Off,60,9697,On,Off,On,1081152567,429,6719,2903,19321,724,71844,6868,215388600,8,1000,300,none,1245.5,10.055907726287842,"[8, 45, 10, True]",0.9393939393939393
274,Off,59,509,Off,Off,Double,957658712,4974,1513,5502,21011,589,5208,97424,557993054,132,1000,500,100,412.41,10.048534393310547,"[8, 45, 10, True]",0.9393939393939393
108,On,14,5330,On,Off,Off,59633748,7737,1973,435,40140,108,152399,36936,71581860,594,unlimited,default,unlimited,2642.38,10.049619913101196,"[8, 45, 10, True]",0.9393939393939393
131,On,59,58,On,On,Off,338662137,8886,3158,4552,59079,175,807822,13830,95291441,663,none,1000,500,2646.81,10.049646139144897,"[8, 45, 10, True]",0.9393939393939393
285,Off,29,2522,Off,Off,Double,1857195528,9411,78,7374,49855,122,642067,99292,234603974,352,1000,none,500,394.94,10.058485984802246,"[8, 45, 10, True]",0.9393939393939393
13,Off,54,7362,On,Off,Double,1106794028,2914,2042,630,35029,306,872513,10930,489358712,929,unlimited,200,1000,822.22,10.040911674499512,"[8, 45, 10, True]",0.9393939393939393
549,On,13,3604,On,Off,Off,667137192,7212,2434,3828,26457,970,853741,94056,651587798,999,none,none,500,2600.24,10.052704811096191,"[8, 45, 10, True]",0.9393939393939393
389,Off,12,7585,Off,Off,Double,425242413,2228,5337,610,2616,433,834004,41163,822493724,260,100,300,none,343.4,10.069523096084595,"[8, 45, 10, True]",0.9393939393939393
87,On,47,5258,Off,Off,On,980435935,691,4328,3263,42125,237,476289,61836,100761820,379,default,500,300,616.54,10.071070909500122,"[8, 45, 10, True]",0.9393939393939393
196,On,7,6759,Off,Off,On,1262225215,119,1687,417,49278,100,798930,5182,569833068,169,none,unlimited,200,574.99,10.056787490844727,"[8, 45, 10, True]",0.9393939393939393
288,Off,44,3820,Off,On,On,2144042937,5538,4705,3883,6758,462,690260,21133,744184899,598,100,500,none,646.43,10.076203346252441,"[8, 45, 10, True]",0.9393939393939393
153,Off,58,9952,Off,Off,Double,1038548886,6926,6230,6438,54389,293,88373,35006,204279317,95,default,100,200,507.9,10.059753179550171,"[8, 45, 10, True]",0.9393939393939393
71,Off,45,2253,On,On,Double,2124447257,3958,1758,6625,62286,415,462938,41027,112417645,722,100,300,none,586.0,10.184929609298706,"[8, 45, 10, True]",0.9393939393939393
523,On,5,7999,On,Off,On,292694271,4434,4313,6957,58453,287,980032,25202,319459420,220,300,100,200,2644.27,10.065458297729492,"[8, 45, 10, True]",0.9393939393939393
392,Off,47,3241,Off,Off,Off,697701579,9362,6811,6790,43166,704,406347,47440,906438728,940,1000,default,300,253.09,10.102631092071533,"[8, 45, 10, True]",0.9393939393939393
132,Off,21,2125,On,Off,Double,1392050279,9074,69,1434,29212,435,39242,46342,979916031,337,1000,none,100,769.4,10.05649209022522,"[8, 45, 10, True]",0.9393939393939393
362,On,8,6375,Off,Off,Off,615461057,6264,149,6690,61369,273,555817,50999,704228742,892,unlimited,300,200,619.48,10.056522369384766,"[8, 45, 10, True]",0.9393939393939393
295,Off,53,9190,On,Off,On,1614027717,1753,379,5840,26551,561,402104,11783,52948415,211,100,none,1000,1253.79,10.129510164260864,"[8, 45, 10, True]",0.9393939393939393
455,On,1,6314,Off,Off,On,1161249936,1827,5134,4647,57673,286,264771,29572,698018175,22,100,300,1000,740.56,10.062292575836182,"[8, 45, 10, True]",0.9393939393939393
256,Off,39,9604,Off,Off,Off,1152084117,719,6449,3682,32559,753,224285,90614,967452649,860,none,200,500,516.05,10.053843259811401,"[8, 45, 10, True]",0.9393939393939393
530,Off,54,6525,On,Off,Double,933596421,9902,243,349,61980,474,724065,9989,232695563,925,100,500,200,910.73,10.129199981689453,"[8, 45, 10, True]",0.9393939393939393
141,Off,29,9287,On,On,Double,503170057,8529,2904,7471,47373,357,880305,81345,1005900634,907,200,1000,200,260.95,10.08840823173523,"[8, 45, 10, True]",0.9393939393939393
210,Off,17,4682,Off,On,Off,529683264,4066,426,4176,13481,403,274706,31783,130851355,353,1000,100,none,710.39,10.042021989822388,"[8, 45, 10, True]",0.9393939393939393
452,Off,41,6268,Off,Off,On,711250921,8890,5613,7044,32093,786,311923,53010,57855717,443,300,none,1000,391.13,10.131383895874023,"[8, 45, 10, True]",0.9393939393939393
534,Off,15,1367,Off,Off,Off,878504812,6002,1790,2775,36489,537,937851,93058,4846562,577,100,default,100,427.46,10.072919130325317,"[8, 45, 10, True]",0.9393939393939393
300,On,19,7574,Off,Off,Off,4008292,3224,8167,1809,15468,371,17684,1641,668953722,566,200,unlimited,unlimited,705.4,10.058347463607788,"[8, 45, 10, True]",0.9393939393939393
319,On,4,1509,Off,On,Off,913310082,8371,4812,4592,55094,567,588114,27711,7840879,795,100,none,500,814.22,10.133438348770142,"[8, 45, 10, True]",0.9393939393939393
587,Off,11,6912,Off,On,Double,440415378,9659,7889,2040,35338,71,99472,56568,539582892,1,100,default,200,571.76,10.057183980941772,"[8, 45, 10, True]",0.9393939393939393
537,On,10,8576,Off,On,Off,1191349346,3469,6855,1204,17110,780,749777,55979,124033147,141,unlimited,500,300,899.4,10.060211896896362,"[8, 45, 10, True]",0.9393939393939393
148,Off,60,8452,Off,On,On,1512602371,5223,3669,1542,55966,81,932141,21515,626272761,459,1000,default,300,664.92,10.062892198562622,"[8, 45, 10, True]",0.9393939393939393
549,Off,53,3156,On,On,Off,1276330306,6350,2342,4025,55220,897,466194,1362,79509097,614,none,unlimited,default,1356.75,10.099752187728882,"[8, 45, 10, True]",0.9393939393939393
335,Off,45,3895,Off,Off,Off,627929010,4730,7180,2258,46887,861,916673,8458,736495584,433,unlimited,1000,300,426.48,10.073838710784912,"[8, 45, 10, True]",0.9393939393939393
93,On,28,4078,Off,On,Off,1893854104,2077,4763,1802,15070,840,761109,32881,772783269,28,default,100,1000,912.34,10.053391456604004,"[8, 45, 10, True]",0.9393939393939393
264,On,8,2659,Off,On,On,893672627,146,6643,6181,59560,195,199042,21813,769520990,960,unlimited,default,default,865.84,10.072786569595337,"[8, 45, 10, True]",0.9393939393939393
528,Off,39,9446,Off,On,Double,2039234296,6669,2496,7411,43346,161,420617,65873,269293826,821,default,1000,default,563.07,10.051273584365845,"[8, 45, 10, True]",0.9393939393939393
304,Off,40,8990,On,Off,Off,749526501,2655,4905,55,10781,68,208609,94511,292572751,43,300,200,default,1567.77,10.064486742019653,"[8, 45, 10, True]",0.9393939393939393
528,On,13,5047,Off,On,Double,2109767617,942,4841,3714,62677,174,282156,2153,433304635,342,500,200,300,865.14,10.048772096633911,"[8, 45, 10, True]",0.9393939393939393
568,On,17,7522,On,Off,Double,1229422550,7759,1575,7319,59036,763,855853,40546,867905663,762,default,500,1000,2675.41,10.076102495193481,"[8, 45, 10, True]",0.9393939393939393
372,On,38,5885,Off,On,Off,1339193500,5512,3705,5139,54349,678,54953,31889,732858611,942,unlimited,default,none,858.95,10.035664081573486,"[8, 45, 10, True]",0.9393939393939393
462,On,20,2853,On,Off,Double,1488319693,2563,5477,1019,45778,261,484563,24158,426481287,457,none,200,300,2715.3,10.078989505767822,"[8, 45, 10, True]",0.9393939393939393
27,On,15,507,On,On,Double,1054430902,3978,8149,1233,38729,998,78034,90029,503304196,719,200,100,default,2628.82,10.046966314315796,"[8, 45, 10, True]",0.9393939393939393
330,On,16,8818,On,Off,Double,687313064,5101,7165,2651,26183,621,981915,39937,210304673,905,default,500,none,2624.14,10.036611318588257,"[8, 45, 10, True]",0.9393939393939393
168,Off,55,6717,On,On,On,1962461475,9850,5730,1400,23754,151,526431,32172,1024700085,468,none,unlimited,1000,1296.42,10.075679063796997,"[8, 45, 10, True]",0.9393939393939393
156,On,59,167,Off,On,Double,73912570,635,7397,3471,37017,680,675220,53446,789492486,413,unlimited,300,500,949.95,10.047793865203857,"[8, 45, 10, True]",0.9393939393939393
297,Off,52,3762,Off,Off,On,1739292673,8182,219,451,24103,83,24461,75266,80228094,845,none,500,unlimited,612.4,10.076079368591309,"[8, 45, 10, True]",0.9393939393939393
286,Off,14,1997,Off,On,Off,658908218,6172,5661,6870,7020,673,368487,48417,401018058,202,1000,1000,unlimited,666.83,10.221086263656616,"[8, 45, 10, True]",0.9393939393939393
442,On,11,4401,On,Off,Off,1808297659,4677,1648,2340,16877,563,408386,44188,353771927,865,300,300,200,2576.29,10.131553411483765,"[8, 45, 10, True]",0.9393939393939393
108,On,44,3663,Off,On,On,103537329,3018,6255,1820,9677,705,290383,43004,191301883,816,300,default,none,888.47,10.052871227264404,"[8, 45, 10, True]",0.9393939393939393
33,Off,11,1759,Off,Off,On,645566105,7177,877,3561,2089,865,983809,19776,427115258,151,300,500,200,371.87,10.06894040107727,"[8, 45, 10, True]",0.9393939393939393
110,On,38,9246,On,On,Double,2060084735,4358,5197,7162,59444,265,612664,52782,859350774,976,500,1000,unlimited,2569.29,10.05227541923523,"[8, 45, 10, True]",0.9393939393939393
81,Off,50,7019,On,On,Off,1281588926,7039,4234,95,20868,78,212888,9036,641303209,354,unlimited,200,none,1486.71,10.113324403762817,"[8, 45, 10, True]",0.9393939393939393
235,Off,4,2216,Off,On,Off,1848493338,8080,6199,4986,3941,358,292269,20718,301571742,567,unlimited,500,1000,749.45,10.058923482894897,"[8, 45, 10, True]",0.9393939393939393
270,Off,37,546,Off,On,Off,754441112,1254,56,2764,7395,717,203747,91890,210190404,928,500,1000,200,672.83,10.132818698883057,"[8, 45, 10, True]",0.9393939393939393
337,On,9,9886,On,Off,On,108738394,6323,1723,6417,35722,87,874300,67758,399922786,316,1000,1000,300,2633.68,10.055570602416992,"[8, 45, 10, True]",0.9393939393939393
