TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
74,On,25,2315,On,Off,Double,2003800109,5947,921,796,23612,113,947930,41552,499289930,133,200,default,500,2718.86,10.100810289382935,"[8, 35, 10, True]",0.8303030303030302
462,On,17,6453,Off,Off,On,1014709289,5635,4890,3564,16490,440,838769,89212,468696849,767,100,1000,1000,535.21,10.061873435974121,"[8, 35, 10, True]",0.8303030303030302
594,On,18,8283,Off,On,Double,1927497185,490,3832,5054,33459,171,600251,86017,257620231,342,300,500,300,932.15,10.05086088180542,"[8, 35, 10, True]",0.8303030303030302
490,On,23,7156,On,On,On,1790495462,7301,5685,558,31512,565,819753,66129,482360652,200,unlimited,1000,default,2694.34,10.085445165634155,"[8, 35, 10, True]",0.8303030303030302
395,Off,14,5940,On,On,Off,950912958,2802,3038,1623,31638,838,94122,93237,917478145,438,unlimited,default,unlimited,1561.34,10.05065631866455,"[8, 35, 10, True]",0.8303030303030302
246,On,39,7033,On,On,Off,1904857351,8834,4072,1956,8313,980,1046516,55961,403704327,153,default,500,1000,2758.16,10.130388259887695,"[8, 35, 10, True]",0.8303030303030302
556,On,27,1300,Off,On,On,799634625,2767,2057,1612,63907,498,593951,66670,887747363,707,500,unlimited,200,958.03,10.066695928573608,"[8, 35, 10, True]",0.8303030303030302
534,On,22,1800,Off,On,Double,2027268100,4922,3434,7169,35660,490,523786,81717,1040917340,23,none,unlimited,unlimited,963.19,10.065540552139282,"[8, 35, 10, True]",0.8303030303030302
389,On,4,4765,On,On,Off,851991957,6107,5056,2493,37726,335,57889,47981,263602291,929,default,200,none,2722.37,10.119999647140503,"[8, 35, 10, True]",0.8303030303030302
559,Off,14,8054,On,On,Double,1537599685,5038,5066,7445,17749,115,65142,99718,445673105,27,unlimited,500,200,1030.48,10.09031367301941,"[8, 35, 10, True]",0.8303030303030302
469,Off,30,6844,On,On,Double,1769618757,7179,5206,5935,64698,815,21740,74942,818085077,856,unlimited,default,300,710.23,10.070236206054688,"[8, 35, 10, True]",0.8303030303030302
20,On,26,3698,On,Off,On,1800908481,6555,4830,6225,51408,213,916565,37858,529679185,955,default,100,500,2603.87,10.071100234985352,"[8, 35, 10, True]",0.8303030303030302
250,On,12,2706,Off,On,On,1969968985,7421,199,1357,12077,121,414141,9251,1039569129,117,none,default,300,1010.77,10.071445941925049,"[8, 35, 10, True]",0.8303030303030302
129,Off,54,2333,Off,Off,Off,1364198267,3581,6628,893,6455,679,73590,80904,144717477,87,100,100,none,255.09,10.056575298309326,"[8, 35, 10, True]",0.8303030303030302
353,On,18,7450,On,On,On,623076132,5617,4308,3957,59648,843,260544,60005,912945685,871,100,1000,1000,2644.32,10.051612615585327,"[8, 35, 10, True]",0.8303030303030302
217,Off,13,3278,On,On,On,244755189,3734,4803,1206,36457,734,340719,96008,46269356,250,200,200,200,1280.13,10.130642652511597,"[8, 35, 10, True]",0.8303030303030302
555,Off,44,7650,Off,Off,Off,860673014,6534,3128,5777,8654,491,563013,36755,1005791641,626,none,300,default,396.63,10.059698343276978,"[8, 35, 10, True]",0.8303030303030302
292,On,37,3189,On,Off,Off,1374938042,998,1631,6483,55826,474,739118,96169,918432195,990,500,200,none,2706.12,10.062769889831543,"[8, 35, 10, True]",0.8303030303030302
217,Off,53,6523,Off,Off,On,1148299629,7274,7681,3442,55229,755,529249,77616,82219024,674,200,none,unlimited,463.52,10.062272787094116,"[8, 35, 10, True]",0.8303030303030302
169,Off,57,9141,Off,Off,On,573555067,8470,1472,3485,7645,26,553590,3046,837361581,339,300,300,500,357.65,10.145248413085938,"[8, 35, 10, True]",0.8303030303030302
437,On,15,2216,Off,Off,On,219152368,3245,4922,3088,9908,95,303167,40129,596674031,129,unlimited,default,300,634.15,10.059273719787598,"[8, 35, 10, True]",0.8303030303030302
377,On,48,1503,Off,On,Double,551230875,5663,3104,4967,1313,269,271428,63196,328130042,217,200,300,200,961.24,10.032475471496582,"[8, 35, 10, True]",0.8303030303030302
169,On,28,1043,On,On,Off,857200054,2686,3259,4473,5097,197,903989,17294,60121290,208,unlimited,none,100,2768.2,10.085909366607666,"[8, 35, 10, True]",0.8303030303030302
172,Off,11,1265,Off,Off,Off,404641719,8188,4506,5369,28370,37,679070,30119,979909843,622,100,1000,unlimited,436.08,10.066436290740967,"[8, 35, 10, True]",0.8303030303030302
547,Off,44,1403,On,Off,On,229067202,8718,5909,5993,33558,541,115416,90644,341668662,645,300,default,500,1282.84,10.0867178440094,"[8, 35, 10, True]",0.8303030303030302
107,Off,20,7936,Off,On,On,1683297803,3263,7090,7909,1897,539,338961,60667,474017735,168,default,none,500,669.24,10.060252666473389,"[8, 35, 10, True]",0.8303030303030302
84,Off,7,9093,Off,Off,Off,781233874,5227,8146,5064,44566,649,9104,18845,109308923,510,100,300,300,596.7,10.133432865142822,"[8, 35, 10, True]",0.8303030303030302
458,Off,14,9195,Off,On,Double,531822084,9183,1687,4561,50886,552,705252,72781,856155514,986,default,200,unlimited,222.7,10.141464710235596,"[8, 35, 10, True]",0.8303030303030302
175,Off,29,1666,Off,On,Off,131532308,2561,949,3270,46230,705,644229,8651,361958025,568,1000,100,100,455.31,10.123655319213867,"[8, 35, 10, True]",0.8303030303030302
384,On,27,5891,Off,Off,Off,1112891278,7157,1020,1229,31366,218,755455,34550,375539464,49,none,100,unlimited,584.73,10.067776918411255,"[8, 35, 10, True]",0.8303030303030302
138,Off,6,4120,Off,On,On,1358167666,4830,638,778,23367,537,174744,93983,30745944,108,500,200,none,680.06,10.0482017993927,"[8, 35, 10, True]",0.8303030303030302
332,Off,47,6173,Off,Off,On,1219618196,726,2797,5262,2524,328,1013278,78438,480660301,877,none,unlimited,unlimited,365.31,10.053265571594238,"[8, 35, 10, True]",0.8303030303030302
292,Off,29,9674,Off,On,Double,1873591858,9695,6493,6112,15009,693,896458,15629,430752607,498,none,none,100,509.03,10.077043056488037,"[8, 35, 10, True]",0.8303030303030302
476,On,2,2596,Off,Off,Off,579297703,7363,5804,5165,1481,158,542870,18379,552344899,754,1000,300,300,565.07,10.058558464050293,"[8, 35, 10, True]",0.8303030303030302
163,On,40,2426,On,Off,Double,1568352575,2146,6936,5402,60500,82,852692,19261,973158231,512,default,1000,300,2740.12,10.055453300476074,"[8, 35, 10, True]",0.8303030303030302
583,On,50,4401,On,Off,On,2079333600,3978,5482,533,50084,327,582817,32902,146875670,287,200,default,default,2821.84,10.067299365997314,"[8, 35, 10, True]",0.8303030303030302
349,Off,14,1550,Off,On,Off,1249752325,2720,3922,7063,21871,505,730971,54712,555551713,146,unlimited,unlimited,100,728.8,10.046489953994751,"[8, 35, 10, True]",0.8303030303030302
59,Off,21,9986,On,On,On,366950086,3319,2636,1245,1058,987,458572,60483,450507068,691,200,100,300,1233.43,10.056084156036377,"[8, 35, 10, True]",0.8303030303030302
13,On,33,4801,Off,Off,On,767009207,4623,5760,7154,53847,397,153115,41460,663095898,961,100,default,500,847.71,10.047159910202026,"[8, 35, 10, True]",0.8303030303030302
423,Off,4,2298,Off,On,On,1173356050,1107,5524,4393,30491,525,714383,11011,472663089,375,default,500,default,555.04,10.098142147064209,"[8, 35, 10, True]",0.8303030303030302
136,Off,49,5610,On,Off,Double,1011560825,318,6342,4012,61953,740,50776,49650,91601786,615,1000,200,100,234.29,10.06574821472168,"[8, 35, 10, True]",0.8303030303030302
386,On,16,5896,On,On,Off,970582686,4935,7643,4448,28079,571,40421,51005,734786823,40,300,200,unlimited,2700.63,10.116478204727173,"[8, 35, 10, True]",0.8303030303030302
422,Off,25,3500,Off,On,On,141579692,4462,1599,756,24971,737,1042284,17209,868803920,652,none,500,none,662.71,10.063587665557861,"[8, 35, 10, True]",0.8303030303030302
548,On,29,3428,Off,On,Off,432531191,4491,2002,6091,44892,210,991573,32780,567857710,1017,default,1000,none,959.22,10.060019493103027,"[8, 35, 10, True]",0.8303030303030302
495,On,14,5339,Off,Off,On,904824980,4592,6675,4596,26989,74,899711,97809,649274506,862,1000,none,none,575.35,10.056429862976074,"[8, 35, 10, True]",0.8303030303030302
438,On,57,3052,Off,Off,Double,1945391272,3307,5406,1694,43325,2,346508,87376,102011655,631,unlimited,unlimited,300,711.51,10.059292078018188,"[8, 35, 10, True]",0.8303030303030302
562,Off,42,380,Off,Off,Off,460607791,8590,7465,3911,53649,705,380836,97572,956929600,161,default,1000,200,541.63,10.054773807525635,"[8, 35, 10, True]",0.8303030303030302
582,On,24,5783,Off,On,On,84098014,1839,279,7251,56633,346,882394,52064,1071354685,416,300,300,default,953.99,10.04938268661499,"[8, 35, 10, True]",0.8303030303030302
37,On,46,9027,On,On,Off,1533509324,5319,3371,7789,50602,855,326639,7329,535152642,74,500,1000,300,2726.75,10.039515018463135,"[8, 35, 10, True]",0.8303030303030302
431,Off,16,592,Off,On,On,807400544,1819,2469,7183,10510,684,149696,51595,20825889,766,500,1000,500,677.23,10.05825424194336,"[8, 35, 10, True]",0.8303030303030302
134,On,34,8682,On,Off,On,782977155,7539,7582,6453,9111,763,996193,42118,136737504,496,default,300,1000,2836.74,10.043761730194092,"[8, 35, 10, True]",0.8303030303030302
100,Off,7,4979,Off,On,Double,1590640867,9531,6660,86,47340,414,559791,21446,192080738,252,300,unlimited,500,577.89,10.045623302459717,"[8, 35, 10, True]",0.8303030303030302
230,On,9,9755,Off,Off,Double,50446211,7836,7488,2853,31879,655,911124,1786,829483650,794,default,200,100,587.06,10.058119773864746,"[8, 35, 10, True]",0.8303030303030302
372,On,46,5200,Off,Off,Off,116765142,646,5595,2677,54808,284,484321,31655,932218553,9,500,1000,1000,691.88,10.062013149261475,"[8, 35, 10, True]",0.8303030303030302
173,On,28,9442,On,On,Off,403551181,6410,7818,7018,53770,504,766093,54100,895488227,798,300,100,1000,2710.78,10.061546564102173,"[8, 35, 10, True]",0.8303030303030302
297,Off,56,9649,Off,On,On,1740561622,8117,4992,5940,4141,661,727714,19132,585317719,432,200,500,200,655.66,10.04632830619812,"[8, 35, 10, True]",0.8303030303030302
503,On,49,8205,Off,Off,Off,1088090588,6426,2,7211,53571,526,450033,24418,708442276,358,1000,default,300,0.0,1.6689300537109375e-06,"[8, 35, 10, True]",0.8303030303030302
436,On,21,9106,On,On,Double,943918713,8708,2382,4512,58114,884,544979,80016,386467702,475,100,500,1000,0.0,3.337860107421875e-06,"[8, 35, 10, True]",0.8303030303030302
331,Off,14,7624,Off,On,On,2032087057,5671,821,7927,51680,715,284377,46593,218434957,873,300,unlimited,200,664.9,10.050512313842773,"[8, 35, 10, True]",0.8303030303030302
50,On,43,9620,On,Off,On,1349391366,416,7441,949,51584,299,77899,89808,636971414,284,300,500,none,2752.55,10.042179584503174,"[8, 35, 10, True]",0.8303030303030302
380,Off,7,1037,Off,On,Off,686237315,4195,2383,2980,23811,654,819042,61908,742681254,644,unlimited,unlimited,200,662.58,10.12782096862793,"[8, 35, 10, True]",0.8303030303030302
265,Off,53,6153,On,On,Off,430442757,3790,1699,988,9289,658,954174,73843,56450015,265,unlimited,1000,default,828.83,10.113319873809814,"[8, 35, 10, True]",0.8303030303030302
526,Off,51,4272,On,Off,Double,1063228112,6543,38,7350,4582,896,161178,23242,627695572,679,500,unlimited,default,759.3,10.046916007995605,"[8, 35, 10, True]",0.8303030303030302
189,Off,28,6659,Off,Off,Off,36413104,7356,7046,7804,24511,42,532465,79925,1013794120,626,500,default,none,466.75,10.057862043380737,"[8, 35, 10, True]",0.8303030303030302
483,On,31,5190,Off,Off,Double,469708171,1387,6767,6549,44068,863,445916,26945,402637109,321,100,200,default,677.43,10.052647829055786,"[8, 35, 10, True]",0.8303030303030302
179,On,14,457,Off,On,Off,73122893,3147,6276,4702,50461,920,637563,81779,944506067,780,200,200,300,1007.83,10.042170524597168,"[8, 35, 10, True]",0.8303030303030302
110,On,9,4097,On,On,On,1956421564,3485,2978,5815,34985,29,101656,86214,485081425,883,100,none,200,2763.75,10.047104120254517,"[8, 35, 10, True]",0.8303030303030302
560,Off,22,9363,On,On,Double,1309583550,6515,5382,1745,9709,502,654256,36020,726645709,261,unlimited,unlimited,none,1015.81,10.045409917831421,"[8, 35, 10, True]",0.8303030303030302
318,On,25,8931,Off,Off,Off,1963611719,5476,5968,5128,14337,513,120820,47077,534131929,176,default,300,200,853.04,10.059393167495728,"[8, 35, 10, True]",0.8303030303030302
148,On,43,987,On,Off,Double,1552805756,8765,4690,7068,7525,413,371716,53564,1013414067,520,1000,unlimited,none,2796.21,10.11401915550232,"[8, 35, 10, True]",0.8303030303030302
324,Off,41,4415,Off,Off,On,681166801,793,1227,3635,64127,35,427075,75629,359031567,439,default,default,100,474.02,10.050717830657959,"[8, 35, 10, True]",0.8303030303030302
531,Off,24,3763,On,On,On,734628822,7709,5901,2628,9109,607,334694,97007,517737986,225,300,200,unlimited,492.9,10.220778226852417,"[8, 35, 10, True]",0.8303030303030302
74,Off,2,5179,On,Off,On,89623477,5736,836,6051,8616,528,92076,87625,336714776,329,500,300,none,1223.79,10.060681343078613,"[8, 35, 10, True]",0.8303030303030302
215,Off,44,8360,On,On,Double,1457322334,7008,4759,2541,24858,174,366436,92806,496996263,582,none,500,200,426.76,10.1329026222229,"[8, 35, 10, True]",0.8303030303030302
451,Off,16,8406,On,On,Off,524854010,7261,3055,6073,7358,55,827771,26045,469269469,684,200,1000,default,326.86,10.057886362075806,"[8, 35, 10, True]",0.8303030303030302
279,On,26,263,On,On,On,863900621,4866,3892,6555,26770,169,271913,70809,99070337,1000,1000,100,500,2610.84,10.122008800506592,"[8, 35, 10, True]",0.8303030303030302
200,On,32,2701,On,On,Double,399898828,1022,262,7866,45704,667,622651,97548,901587765,826,unlimited,default,500,2674.34,10.059759855270386,"[8, 35, 10, True]",0.8303030303030302
62,Off,45,1081,On,On,Double,1559130809,8720,1248,5859,40439,338,273829,59525,215469718,96,none,1000,1000,1021.78,10.065207481384277,"[8, 35, 10, True]",0.8303030303030302
566,On,15,735,Off,Off,Double,1153860256,1910,3057,7374,45507,5,551865,51360,737761548,456,300,500,default,642.12,10.057301998138428,"[8, 35, 10, True]",0.8303030303030302
561,On,42,3236,On,Off,Double,746672354,195,6834,5154,64397,627,367313,65419,1033461211,213,1000,300,1000,2734.21,10.055172681808472,"[8, 35, 10, True]",0.8303030303030302
150,Off,18,1111,Off,On,On,1141900016,9279,5011,5349,55578,459,328974,2360,407808907,951,300,100,unlimited,673.16,10.211134433746338,"[8, 35, 10, True]",0.8303030303030302
101,On,2,3558,Off,Off,Double,1066348954,4948,3101,6658,63788,832,204612,83085,1056889903,302,200,unlimited,100,807.56,10.124607801437378,"[8, 35, 10, True]",0.8303030303030302
448,Off,12,1093,On,On,Off,1272635627,2567,4081,4684,40573,20,710079,77053,553559406,939,none,default,1000,1551.69,10.094901323318481,"[8, 35, 10, True]",0.8303030303030302
124,Off,57,9119,Off,Off,Off,947143543,8243,2627,3979,45082,330,200982,29776,37893347,111,1000,500,200,596.2,10.066240549087524,"[8, 35, 10, True]",0.8303030303030302
341,Off,49,3416,On,On,On,1399636054,1850,141,1991,23552,549,169906,65769,23069211,260,200,300,1000,1225.14,10.05275821685791,"[8, 35, 10, True]",0.8303030303030302
354,Off,16,7426,On,On,Double,1230682859,4293,4772,4487,5329,514,474126,27144,444235282,451,unlimited,1000,none,761.06,10.04294228553772,"[8, 35, 10, True]",0.8303030303030302
127,Off,7,6038,On,On,Double,1269673037,3119,4023,2773,23659,720,519550,58409,942449359,279,300,200,200,250.96,10.093247652053833,"[8, 35, 10, True]",0.8303030303030302
23,On,12,1508,On,Off,Off,595181374,9255,1701,3804,13966,612,695515,25961,831806213,443,unlimited,500,unlimited,2714.62,10.081207275390625,"[8, 35, 10, True]",0.8303030303030302
410,Off,23,5723,Off,Off,Off,1649758076,2887,6449,309,1090,542,569383,8408,360277762,710,100,500,unlimited,434.88,10.062520027160645,"[8, 35, 10, True]",0.8303030303030302
343,On,27,8828,On,Off,Off,1988193346,2351,4719,4588,24192,132,664011,3854,317239157,43,200,1000,none,2794.38,10.054737329483032,"[8, 35, 10, True]",0.8303030303030302
488,Off,43,894,Off,On,Off,1755475936,7811,5558,1129,27102,94,926396,43350,865825320,125,default,100,100,764.57,10.067482471466064,"[8, 35, 10, True]",0.8303030303030302
68,Off,52,2790,On,On,Off,1941386118,5597,918,6218,59413,904,661882,72929,334841747,713,200,unlimited,none,1458.3,10.083141326904297,"[8, 35, 10, True]",0.8303030303030302
257,Off,58,9011,On,On,On,944642637,7601,8164,6865,17969,748,858134,57165,457926220,298,500,1000,default,1287.73,10.092140674591064,"[8, 35, 10, True]",0.8303030303030302
312,On,38,6611,On,Off,Off,1314128169,376,6031,6931,26827,617,64284,20320,935676275,459,500,none,none,2785.92,10.062206745147705,"[8, 35, 10, True]",0.8303030303030302
123,On,31,1858,On,On,Off,721680349,548,1345,3846,10020,435,914,88356,610987008,645,200,100,100,2755.52,10.120098352432251,"[8, 35, 10, True]",0.8303030303030302
73,On,15,6626,On,On,Double,357305878,5815,4007,5523,10680,485,1007190,90697,78955937,680,500,1000,200,2782.98,10.039309740066528,"[8, 35, 10, True]",0.8303030303030302
313,On,6,605,Off,On,On,885144969,480,2065,1566,40261,160,758540,75904,1010474130,887,100,1000,unlimited,961.53,10.037988901138306,"[8, 35, 10, True]",0.8303030303030302
553,Off,6,3223,Off,On,On,1345119456,7057,6271,6323,63857,463,459951,33396,298592496,63,none,100,default,666.28,10.04891562461853,"[8, 35, 10, True]",0.8303030303030302
271,On,14,3778,On,Off,Double,862426856,504,6828,4425,42841,377,578897,30577,577025399,839,none,500,default,2774.42,10.080406188964844,"[8, 35, 10, True]",0.8303030303030302
412,On,45,9522,Off,On,On,1830661168,6995,6901,2150,20548,807,872661,55417,754796755,546,1000,none,unlimited,993.24,10.054687976837158,"[8, 35, 10, True]",0.8303030303030302
114,Off,12,2951,Off,Off,Double,2010348392,109,4171,7121,20399,745,931621,35260,728256232,247,default,500,1000,365.16,10.058024883270264,"[8, 35, 10, True]",0.8303030303030302
207,Off,45,8349,Off,On,On,397166331,1432,7810,4208,29078,118,345344,48198,191002005,741,default,500,100,657.18,10.086111783981323,"[8, 35, 10, True]",0.8303030303030302
553,On,54,32,Off,Off,Off,374004720,612,345,4197,29879,836,290169,9438,133933210,234,200,1000,none,767.76,10.05801272392273,"[8, 35, 10, True]",0.8303030303030302
339,Off,21,350,On,Off,Double,883333946,4954,6052,4722,22307,297,431484,3746,233550585,565,500,300,200,729.41,10.142544269561768,"[8, 35, 10, True]",0.8303030303030302
96,Off,7,8444,On,On,On,593135938,6949,1391,19,47988,598,911935,4620,149185034,174,200,300,200,0.0,1.9073486328125e-06,"[8, 35, 10, True]",0.8303030303030302
286,On,15,679,On,On,On,541229924,5027,15,5201,35698,361,68284,84991,340171321,676,1000,500,1000,0.0,2.1457672119140625e-06,"[8, 35, 10, True]",0.8303030303030302
267,On,9,3145,Off,Off,On,305554800,306,4138,1530,53716,438,150961,5182,107383258,590,unlimited,300,none,0.0,7.867813110351562e-06,"[8, 35, 10, True]",0.8303030303030302
170,Off,13,1007,Off,On,Double,1188026514,5263,7555,2614,47829,729,151633,68644,1047689243,699,none,500,unlimited,400.01,10.109963178634644,"[8, 35, 10, True]",0.8303030303030302
491,On,51,1687,Off,Off,Double,666680765,8798,5987,3056,56697,834,116141,70606,519680567,714,300,default,1000,837.65,10.063825130462646,"[8, 35, 10, True]",0.8303030303030302
482,Off,4,5060,Off,Off,Off,361625428,3846,2723,1416,35023,783,136904,7432,571468099,800,200,500,500,641.8,10.073537111282349,"[8, 35, 10, True]",0.8303030303030302
210,Off,2,2643,Off,On,Off,1277308254,6068,4604,185,2946,450,116807,64930,656808009,785,200,none,300,768.77,10.06049633026123,"[8, 35, 10, True]",0.8303030303030302
6,Off,44,7548,Off,Off,Double,1183575961,1490,1744,6712,38948,618,566116,74763,104504056,722,none,none,300,397.45,10.058789491653442,"[8, 35, 10, True]",0.8303030303030302
473,Off,17,3459,On,Off,On,874472954,4252,4573,6315,5384,445,921753,79463,717253665,614,default,unlimited,200,1036.86,10.206112384796143,"[8, 35, 10, True]",0.8303030303030302
24,On,53,2228,Off,On,Off,849534176,6018,7544,4916,2863,457,1028168,65559,849758919,106,none,1000,100,916.7,10.087294101715088,"[8, 35, 10, True]",0.8303030303030302
145,Off,31,7770,On,On,On,741862727,1860,654,3420,22081,349,227837,66742,387627103,689,default,default,500,496.92,10.100972175598145,"[8, 35, 10, True]",0.8303030303030302
253,Off,57,6441,Off,Off,Off,267544574,992,7202,4851,38065,409,924841,93649,744080676,988,200,default,unlimited,445.16,10.06478238105774,"[8, 35, 10, True]",0.8303030303030302
513,On,56,9387,On,On,On,1268462242,1768,3879,4662,30007,16,639561,37357,347256942,909,1000,unlimited,200,2707.73,10.094931602478027,"[8, 35, 10, True]",0.8303030303030302
508,On,23,8384,Off,Off,Off,838426098,1082,6968,7901,46846,381,751747,1960,592621089,236,default,200,1000,588.63,10.062459945678711,"[8, 35, 10, True]",0.8303030303030302
226,Off,54,9430,Off,On,On,597350233,6307,7356,522,54019,112,1027164,53761,805642932,718,1000,500,500,647.73,10.049306869506836,"[8, 35, 10, True]",0.8303030303030302
484,On,47,9464,Off,Off,On,1427815191,6900,7133,4961,41308,273,395496,37543,923333139,318,300,1000,200,658.87,10.04927682876587,"[8, 35, 10, True]",0.8303030303030302
214,On,33,902,On,Off,Double,978490806,369,7244,3032,6145,972,17495,86588,195075774,518,default,100,300,2708.5,10.060614109039307,"[8, 35, 10, True]",0.8303030303030302
593,Off,34,742,On,On,On,1267570650,4678,1339,5043,40853,588,351729,27285,353291334,881,unlimited,default,200,1253.11,10.048662662506104,"[8, 35, 10, True]",0.8303030303030302
234,On,35,1153,Off,Off,Double,1089213192,6665,4917,2057,46551,677,598353,9647,1062166878,126,default,500,1000,644.79,10.07133936882019,"[8, 35, 10, True]",0.8303030303030302
126,On,29,1792,On,On,Double,213863444,5198,846,6918,31206,45,752463,77422,981741534,956,unlimited,300,1000,2677.15,10.073745965957642,"[8, 35, 10, True]",0.8303030303030302
296,On,6,487,On,Off,Off,379363580,5587,7473,659,37781,675,176707,78341,27162267,681,200,500,default,2836.17,10.094408512115479,"[8, 35, 10, True]",0.8303030303030302
399,On,26,1896,Off,On,On,497749677,237,7936,2301,39174,949,476717,51172,653801563,751,unlimited,1000,default,1007.27,10.054465770721436,"[8, 35, 10, True]",0.8303030303030302
497,Off,11,9334,Off,On,Double,1584237092,3571,1905,4818,53378,890,456332,9049,921859947,208,100,unlimited,none,621.4,10.05931305885315,"[8, 35, 10, True]",0.8303030303030302
131,Off,10,548,Off,On,On,1811950882,83,737,1112,44326,597,261654,65102,1033881648,98,default,unlimited,500,678.46,10.06285047531128,"[8, 35, 10, True]",0.8303030303030302
221,Off,46,6063,On,Off,On,1879557423,8043,1572,4495,57363,371,1046900,75841,544557449,757,unlimited,500,500,678.05,10.072814702987671,"[8, 35, 10, True]",0.8303030303030302
468,On,35,584,On,On,On,1437417229,4472,4789,4895,54642,323,248331,7592,781585420,385,100,200,500,2704.83,10.09724235534668,"[8, 35, 10, True]",0.8303030303030302
337,Off,20,3730,Off,Off,Off,918169439,9111,6800,857,57970,481,812434,44762,908485770,419,1000,unlimited,1000,242.75,10.10899043083191,"[8, 35, 10, True]",0.8303030303030302
500,On,51,9268,On,Off,On,867143303,4862,5040,8077,3917,758,242317,81944,893728278,147,300,100,none,2736.27,10.063875913619995,"[8, 35, 10, True]",0.8303030303030302
40,Off,4,5212,On,Off,Double,260477651,737,7538,874,50659,767,983431,80382,174772856,492,500,500,none,1047.43,10.068549394607544,"[8, 35, 10, True]",0.8303030303030302
482,On,25,4478,On,On,Off,1548059239,7352,6028,7782,14180,892,929744,32379,712328288,584,1000,300,500,2679.74,10.11938762664795,"[8, 35, 10, True]",0.8303030303030302
43,Off,35,6755,Off,Off,On,1642686164,3813,5800,2064,59837,904,307500,7191,463066625,1006,300,500,default,513.57,10.052672863006592,"[8, 35, 10, True]",0.8303030303030302
256,Off,18,533,Off,Off,Off,1236121355,1300,2600,939,23214,813,914630,44695,478048760,237,none,100,300,413.86,10.051587343215942,"[8, 35, 10, True]",0.8303030303030302
64,Off,54,5837,On,Off,Double,114759379,8179,4183,684,43005,938,739899,14088,1012003772,958,none,none,500,252.57,10.108973264694214,"[8, 35, 10, True]",0.8303030303030302
16,On,41,8532,On,Off,Double,77214229,5655,6740,1835,12509,192,705757,9621,279655125,54,1000,200,1000,2976.12,10.082035303115845,"[8, 35, 10, True]",0.8303030303030302
492,On,14,6313,Off,On,Double,1329290547,6718,1075,6336,43384,148,205533,88570,417749602,292,1000,none,1000,963.82,10.052194118499756,"[8, 35, 10, True]",0.8303030303030302
496,On,15,9835,Off,On,Off,532360798,6618,4049,789,27308,488,313000,13115,515002902,489,200,none,100,970.98,10.054269075393677,"[8, 35, 10, True]",0.8303030303030302
209,On,56,6304,On,On,Double,1936584327,2295,1070,6636,41767,515,99508,26477,204558299,737,300,none,none,2760.25,10.044812679290771,"[8, 35, 10, True]",0.8303030303030302
2,On,13,8448,On,Off,Off,1281026500,7468,65,2565,36085,509,332586,8187,291157405,764,200,500,none,2764.81,10.053366422653198,"[8, 35, 10, True]",0.8303030303030302
414,Off,30,9070,Off,On,Off,1648528339,5110,4866,262,4859,823,726055,97743,844994240,774,default,500,100,722.57,10.048089504241943,"[8, 35, 10, True]",0.8303030303030302
586,Off,37,7461,Off,Off,On,1637438618,9298,2023,5822,17705,127,299891,70215,256709030,36,300,default,100,473.59,10.053954839706421,"[8, 35, 10, True]",0.8303030303030302
273,On,48,9163,Off,On,Off,1410179717,2096,8086,824,15136,974,832163,41124,771374596,700,unlimited,1000,default,933.76,10.055626392364502,"[8, 35, 10, True]",0.8303030303030302
272,On,5,8255,Off,On,On,1443497003,3028,2487,8190,42470,650,570687,83616,810930322,60,100,500,500,961.56,10.046454906463623,"[8, 35, 10, True]",0.8303030303030302
564,On,37,4952,On,On,On,1722792599,5461,3998,3242,27398,215,38825,78232,114627668,1008,none,300,100,2657.68,10.052770853042603,"[8, 35, 10, True]",0.8303030303030302
310,On,13,3014,On,Off,On,128188648,4349,7021,806,12889,798,221458,90892,1025629210,845,unlimited,none,500,2737.46,10.06727910041809,"[8, 35, 10, True]",0.8303030303030302
48,On,47,165,On,On,Double,1653336065,4643,7984,773,28592,302,53367,97160,679684963,283,1000,1000,500,2592.04,10.054776668548584,"[8, 35, 10, True]",0.8303030303030302
382,Off,9,8010,On,On,On,408113866,262,5401,3409,4339,147,532852,73040,211927256,92,200,100,none,1264.68,10.062938690185547,"[8, 35, 10, True]",0.8303030303030302
316,Off,19,4110,Off,Off,On,1752202179,7530,7747,1122,39285,581,541816,17998,860946840,440,300,200,none,460.33,10.057716131210327,"[8, 35, 10, True]",0.8303030303030302
290,On,33,5203,Off,Off,On,445179095,2981,1838,3110,19485,643,856888,45399,1067632458,245,1000,200,unlimited,577.31,10.069974184036255,"[8, 35, 10, True]",0.8303030303030302
472,Off,9,8544,On,Off,Double,1841392055,2968,1874,5192,15542,264,256346,41385,196872994,587,unlimited,unlimited,unlimited,566.82,10.163267374038696,"[8, 35, 10, True]",0.8303030303030302
272,On,49,7000,On,Off,On,1429931479,6893,293,2110,51933,184,919027,18656,152524362,169,100,300,200,2692.27,10.122093200683594,"[8, 35, 10, True]",0.8303030303030302
