TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
340,Off,48,9221,On,On,Off,1017367857,5544,2185,5261,41400,533,725951,48764,528381267,45,500,100,300,1564.13,10.12651252746582,"[8, 35, 10, True]",0.9757575757575757
542,Off,46,9061,On,Off,On,185631823,9465,1134,5469,39419,455,201425,48431,850158755,859,100,300,500,1281.69,10.086602210998535,"[8, 35, 10, True]",0.9757575757575757
349,Off,22,7405,Off,On,Double,2141538881,7741,1701,1128,46923,331,441208,21684,525843832,747,default,300,100,655.15,10.050617218017578,"[8, 35, 10, True]",0.9757575757575757
74,On,50,1516,On,Off,On,1265550556,4119,4565,4833,22605,872,635936,60307,209575849,977,1000,200,default,2712.49,10.043874740600586,"[8, 35, 10, True]",0.9757575757575757
454,Off,16,591,Off,Off,On,499835103,6197,31,3771,26100,296,782141,70651,952252765,275,1000,200,unlimited,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.9757575757575757
589,On,47,1206,Off,On,On,155590109,9169,1830,1102,27048,112,745682,70363,591887585,84,1000,default,200,0.0,7.152557373046875e-06,"[8, 35, 10, True]",0.9757575757575757
430,On,23,5806,Off,On,Off,94447470,4198,5150,7307,50442,615,342463,23089,639685588,836,300,none,1000,987.92,10.044840097427368,"[8, 35, 10, True]",0.9757575757575757
498,On,8,1964,Off,On,Off,1711584265,3495,3274,2734,43481,880,860488,25732,574776391,1001,300,default,unlimited,1007.77,10.048567056655884,"[8, 35, 10, True]",0.9757575757575757
593,On,56,6103,On,Off,On,251971742,6372,3381,5482,22516,443,310998,76460,442466572,494,200,default,500,2735.88,10.05880093574524,"[8, 35, 10, True]",0.9757575757575757
360,Off,50,1560,Off,Off,Double,436708635,2149,1155,2862,13612,366,992604,48166,739695356,990,200,unlimited,unlimited,381.95,10.075378179550171,"[8, 35, 10, True]",0.9757575757575757
559,On,15,7526,On,Off,Off,432359779,5031,1814,3399,64204,634,399566,56903,384735910,870,1000,default,default,2875.31,10.121817111968994,"[8, 35, 10, True]",0.9757575757575757
219,On,22,4947,On,On,Double,285339066,9673,5614,8166,22253,984,562963,87624,740772839,532,500,500,500,2755.44,10.074508666992188,"[8, 35, 10, True]",0.9757575757575757
271,On,27,8586,On,On,On,2031038117,9827,5828,6081,44761,424,552596,40795,555877440,176,100,unlimited,none,2772.73,10.083622455596924,"[8, 35, 10, True]",0.9757575757575757
247,On,5,3161,Off,Off,Double,508035513,6239,2042,4811,52248,87,749162,34899,647219987,436,none,300,1000,586.32,10.058138370513916,"[8, 35, 10, True]",0.9757575757575757
307,On,35,2332,On,On,Off,427310680,2363,6085,5728,60734,14,387083,56049,580667867,2,none,100,100,2716.13,10.084234952926636,"[8, 35, 10, True]",0.9757575757575757
120,On,24,9630,On,On,On,739518811,8235,3372,1791,22147,61,938413,40599,667044621,397,default,unlimited,500,2730.39,10.10346007347107,"[8, 35, 10, True]",0.9757575757575757
218,Off,34,1496,On,Off,On,20514884,3836,4448,374,45752,96,306385,66947,408833371,960,500,none,200,1322.16,10.08484935760498,"[8, 35, 10, True]",0.9757575757575757
213,Off,26,699,On,On,On,1944869996,7407,3526,6788,8426,141,514796,13063,1024407376,871,100,100,unlimited,1227.05,10.044032573699951,"[8, 35, 10, True]",0.9757575757575757
136,Off,47,3419,Off,Off,Double,455279767,4919,7173,4472,11167,162,423990,96510,136566956,329,100,500,200,263.11,10.155214309692383,"[8, 35, 10, True]",0.9757575757575757
559,On,51,8883,Off,On,On,2066083267,3296,457,5186,2943,350,417193,5366,765579794,355,default,1000,200,991.95,10.06928014755249,"[8, 35, 10, True]",0.9757575757575757
224,On,59,4786,On,On,Off,64642093,4078,1809,4226,56798,850,1012707,76714,498379713,374,100,100,none,2609.72,10.082624673843384,"[8, 35, 10, True]",0.9757575757575757
300,Off,54,2151,On,Off,Double,1005462351,2662,3694,161,47931,110,40142,64422,272245499,488,200,100,100,895.96,10.111912965774536,"[8, 35, 10, True]",0.9757575757575757
403,On,39,1476,On,On,Off,1876913648,4941,6803,7083,4871,100,454827,55329,318829558,70,100,unlimited,300,2808.15,10.090724468231201,"[8, 35, 10, True]",0.9757575757575757
76,On,4,2196,Off,On,Off,1469065110,2020,7658,7580,24443,700,522608,71103,970464148,114,300,100,500,918.42,10.039248943328857,"[8, 35, 10, True]",0.9757575757575757
445,Off,11,682,Off,Off,On,652180835,2233,2438,27,1940,697,795213,12784,78542489,811,default,default,300,376.98,10.070462703704834,"[8, 35, 10, True]",0.9757575757575757
585,On,17,3052,On,Off,Double,1190891810,5687,6827,3697,20678,798,692744,93118,1041773857,696,300,200,200,2780.3,10.066009044647217,"[8, 35, 10, True]",0.9757575757575757
425,On,15,4918,On,Off,Double,1359704936,4842,2593,6869,42111,598,276390,37724,915267212,613,100,100,300,2843.2,10.052986860275269,"[8, 35, 10, True]",0.9757575757575757
308,Off,56,3490,Off,Off,On,112029547,1879,4403,2625,26784,839,660674,35141,1001740929,71,none,default,1000,434.99,10.061524152755737,"[8, 35, 10, True]",0.9757575757575757
227,On,46,1888,On,On,On,273265090,5351,1741,1604,40997,382,554563,22994,975402890,325,1000,100,100,2663.2,10.08641791343689,"[8, 35, 10, True]",0.9757575757575757
297,Off,44,5402,On,Off,Double,2032168219,72,7599,3051,49757,830,763729,30153,160319708,715,1000,1000,default,1015.69,10.060792207717896,"[8, 35, 10, True]",0.9757575757575757
379,Off,31,3332,On,On,Double,2100537639,8054,1772,1381,60807,522,106875,53122,649535632,977,none,1000,500,408.05,10.122726440429688,"[8, 35, 10, True]",0.9757575757575757
502,On,32,517,Off,Off,Off,522604250,6879,4925,1725,31504,783,442828,70072,781501893,727,200,default,1000,676.66,10.068249940872192,"[8, 35, 10, True]",0.9757575757575757
206,Off,50,7423,On,Off,Off,1499484857,9235,6322,1135,51997,223,927722,63725,616975760,174,1000,500,100,1636.04,10.088851928710938,"[8, 35, 10, True]",0.9757575757575757
58,On,47,6451,On,On,Off,1689749320,601,5416,4090,24146,90,221517,79875,921215873,78,unlimited,300,500,2646.97,10.116287469863892,"[8, 35, 10, True]",0.9757575757575757
131,On,31,2898,Off,Off,Double,1653595974,2251,2224,6392,45902,506,321109,25011,821665122,965,500,1000,default,769.65,10.050061464309692,"[8, 35, 10, True]",0.9757575757575757
533,On,55,2788,Off,Off,Off,2133131075,6114,7591,656,26741,531,109437,29170,711874880,1010,200,unlimited,default,808.69,10.053205728530884,"[8, 35, 10, True]",0.9757575757575757
391,Off,8,4367,Off,Off,On,1802396545,1803,6407,2894,54150,725,962510,28685,103137646,954,300,default,300,413.02,10.048667192459106,"[8, 35, 10, True]",0.9757575757575757
417,On,20,1295,Off,On,Off,142632055,2271,4179,1991,49815,927,984356,87913,85768329,525,200,1000,unlimited,959.76,10.051299810409546,"[8, 35, 10, True]",0.9757575757575757
5,On,16,3380,Off,On,Double,1874127003,6282,3933,2836,41030,271,355903,46062,556870335,935,default,100,100,963.65,10.05678915977478,"[8, 35, 10, True]",0.9757575757575757
312,On,18,5376,Off,Off,Off,344556494,889,2649,650,58194,454,535259,11419,1039992990,202,500,500,none,662.96,10.057966232299805,"[8, 35, 10, True]",0.9757575757575757
469,On,13,429,On,On,Off,1900514006,3261,1588,1895,17061,2,676226,1400,324389110,550,200,1000,200,2709.76,10.088911056518555,"[8, 35, 10, True]",0.9757575757575757
235,Off,59,4509,On,Off,Double,163090939,9925,4131,1594,53493,688,713007,4474,363500829,445,300,unlimited,unlimited,966.9,10.06086778640747,"[8, 35, 10, True]",0.9757575757575757
176,Off,6,7579,Off,On,Double,1015795668,7574,3141,6988,48401,19,833849,810,1012760362,899,300,default,200,575.08,10.052233934402466,"[8, 35, 10, True]",0.9757575757575757
509,On,60,7252,Off,On,Off,1860154822,1012,7413,1450,48270,183,31610,68777,439095401,224,unlimited,1000,none,920.49,10.055832147598267,"[8, 35, 10, True]",0.9757575757575757
577,On,49,5487,Off,Off,Double,1530363062,4984,3870,263,10552,528,649354,28174,265018912,945,100,none,300,565.68,10.060127973556519,"[8, 35, 10, True]",0.9757575757575757
341,On,48,7216,Off,Off,On,1550825348,9659,3333,221,46744,828,775403,88888,157525243,325,100,default,default,577.38,10.056666851043701,"[8, 35, 10, True]",0.9757575757575757
59,Off,5,320,On,On,Off,1213742863,7290,2962,8012,1679,243,229830,49630,851368489,280,none,200,300,1464.47,10.090686559677124,"[8, 35, 10, True]",0.9757575757575757
567,On,41,467,Off,On,Off,1301977188,2947,1422,370,18255,950,856054,13198,877550548,530,none,200,500,974.72,10.066972732543945,"[8, 35, 10, True]",0.9757575757575757
230,On,56,8226,On,On,Double,666151026,5089,6207,4841,53700,510,486227,57380,162656998,450,none,default,unlimited,2629.09,10.05747675895691,"[8, 35, 10, True]",0.9757575757575757
172,Off,46,2730,On,On,Off,304263915,9911,1328,2820,49356,219,772097,76023,396565877,402,none,500,unlimited,1495.1,10.126715183258057,"[8, 35, 10, True]",0.9757575757575757
299,Off,13,1617,On,On,On,1290460460,1963,6882,2815,43634,862,766591,98734,878593676,72,500,1000,unlimited,1223.98,10.055938482284546,"[8, 35, 10, True]",0.9757575757575757
328,On,46,5342,Off,On,On,1582600544,8694,7786,753,1190,65,304641,59165,155529805,327,none,300,none,1009.72,10.054197311401367,"[8, 35, 10, True]",0.9757575757575757
372,Off,37,8972,On,Off,Double,560477884,8947,5830,4245,42617,230,28755,66663,52118612,562,300,500,500,883.09,10.115098714828491,"[8, 35, 10, True]",0.9757575757575757
550,On,23,4137,Off,Off,On,377325061,6357,3488,5410,31137,844,642574,90153,517511484,28,unlimited,500,100,606.79,10.060174226760864,"[8, 35, 10, True]",0.9757575757575757
325,Off,21,2719,Off,On,Double,358139193,151,2577,3553,5224,968,803390,70730,968553196,997,none,unlimited,100,294.11,10.109001159667969,"[8, 35, 10, True]",0.9757575757575757
352,Off,45,7820,Off,On,Double,1545837735,7682,3172,6609,23661,405,993414,89384,451245551,551,300,200,default,583.9,10.055546283721924,"[8, 35, 10, True]",0.9757575757575757
515,Off,40,8118,On,On,Off,116865143,1362,7618,4549,21158,556,812417,87013,89784575,645,100,default,default,1487.21,10.102150440216064,"[8, 35, 10, True]",0.9757575757575757
305,Off,26,5423,Off,Off,On,519175045,7942,5177,2917,20731,51,234959,21536,59311075,408,300,200,200,550.07,10.065508127212524,"[8, 35, 10, True]",0.9757575757575757
71,On,3,934,Off,Off,Double,435567483,535,6917,4733,29158,784,962202,95608,88782641,3,100,200,1000,598.76,10.0699782371521,"[8, 35, 10, True]",0.9757575757575757
512,Off,8,7570,On,On,Off,607232062,2027,1237,5794,63898,941,675899,80910,772527174,827,500,default,1000,1588.78,10.130100727081299,"[8, 35, 10, True]",0.9757575757575757
338,On,41,7003,Off,On,On,743282477,587,5659,8032,17722,166,620703,76343,95840385,435,200,1000,500,990.49,10.063408374786377,"[8, 35, 10, True]",0.9757575757575757
14,Off,2,9732,Off,Off,Double,1572565880,5057,2069,5400,14917,407,367012,31948,820636475,340,200,default,default,443.87,10.070879220962524,"[8, 35, 10, True]",0.9757575757575757
443,On,21,8520,On,Off,Double,367479544,899,5842,4031,39991,150,137251,46571,720651558,467,unlimited,100,500,2761.2,10.105325698852539,"[8, 35, 10, True]",0.9757575757575757
105,Off,31,5001,On,Off,On,372843167,3878,552,2381,4486,929,564359,89628,624561033,410,none,500,default,1248.02,10.104024171829224,"[8, 35, 10, True]",0.9757575757575757
49,Off,7,4983,Off,Off,Off,1916089483,4646,4501,6581,56453,485,62550,72225,891209661,705,none,default,100,658.6,10.047008037567139,"[8, 35, 10, True]",0.9757575757575757
594,Off,20,1654,On,On,On,563320430,7472,5541,5787,61465,358,958294,57644,1011599596,592,none,unlimited,1000,631.96,10.130349159240723,"[8, 35, 10, True]",0.9757575757575757
447,Off,15,3587,On,Off,Off,2046234328,6745,3111,2277,14105,719,324058,80849,1067667368,6,100,unlimited,1000,1435.12,10.106717586517334,"[8, 35, 10, True]",0.9757575757575757
166,On,44,9409,Off,On,Double,2086570250,9060,2058,4795,5254,373,849770,60874,3741426,816,100,1000,1000,948.61,10.03458857536316,"[8, 35, 10, True]",0.9757575757575757
78,On,9,2280,On,On,On,733491908,6783,4156,2333,56040,198,357655,30783,610809398,241,300,none,default,2655.14,10.053393125534058,"[8, 35, 10, True]",0.9757575757575757
265,On,43,7041,On,Off,On,1527758563,495,3654,2499,58407,925,986444,87367,352007770,427,200,none,none,2712.47,10.035508394241333,"[8, 35, 10, True]",0.9757575757575757
335,On,27,3066,Off,Off,Double,1943176441,5712,3753,5087,33627,280,390414,10835,790681136,89,500,100,200,658.88,10.047033548355103,"[8, 35, 10, True]",0.9757575757575757
269,On,17,2589,On,Off,Double,889097062,8434,6999,2852,8935,333,291266,74436,683846530,370,500,default,500,2612.25,10.037428855895996,"[8, 35, 10, True]",0.9757575757575757
125,Off,57,7771,On,Off,Double,1970335336,7953,7153,2048,23501,966,666881,7120,250556459,152,500,none,200,990.43,10.061402082443237,"[8, 35, 10, True]",0.9757575757575757
191,On,46,8038,Off,On,Off,1864063468,4738,7164,1912,45308,573,836931,52924,259417248,732,unlimited,200,100,985.25,10.064531564712524,"[8, 35, 10, True]",0.9757575757575757
268,On,49,6435,On,On,Off,1480760279,4880,4600,4495,52443,263,328974,18077,835506386,695,500,500,default,2871.88,10.063819885253906,"[8, 35, 10, True]",0.9757575757575757
288,Off,5,43,On,Off,On,1926003029,3101,1200,7769,15945,163,837757,42887,546599097,225,unlimited,500,unlimited,1173.51,10.186480522155762,"[8, 35, 10, True]",0.9757575757575757
537,Off,8,7949,On,On,Off,1920267640,1556,2624,7938,22183,507,954298,229,486753152,840,none,1000,1000,396.62,10.059362173080444,"[8, 35, 10, True]",0.9757575757575757
263,On,35,1490,Off,On,Off,1150094985,4689,1479,4566,55916,980,759308,17829,858667483,773,100,300,unlimited,1008.88,10.066674709320068,"[8, 35, 10, True]",0.9757575757575757
76,Off,50,89,On,Off,On,212015543,6562,587,3038,46666,462,317107,42266,465888507,274,500,none,300,1277.56,10.057833671569824,"[8, 35, 10, True]",0.9757575757575757
19,Off,46,202,Off,On,On,1179679354,1162,537,111,21121,731,420779,3677,797540249,23,200,300,300,390.63,10.082923889160156,"[8, 35, 10, True]",0.9757575757575757
572,Off,10,4981,Off,Off,Double,1558139526,8804,3295,693,26367,886,313532,10450,261866736,192,unlimited,200,default,444.92,10.064653158187866,"[8, 35, 10, True]",0.9757575757575757
194,On,55,3985,On,On,Off,462961775,2248,5600,4500,16961,395,894045,71637,329227836,283,300,500,100,2696.04,10.058974266052246,"[8, 35, 10, True]",0.9757575757575757
382,On,9,9831,Off,Off,Off,330443830,926,863,1434,5689,4,466062,34407,417043714,920,unlimited,100,300,597.61,10.064832210540771,"[8, 35, 10, True]",0.9757575757575757
282,Off,21,8746,Off,On,Double,551023865,3445,7557,5277,64889,44,560232,8409,201410026,295,100,500,100,589.67,10.065247535705566,"[8, 35, 10, True]",0.9757575757575757
530,Off,59,4856,On,Off,Off,104350506,4391,3203,13,26503,179,799879,8199,1023426591,835,200,200,default,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.9757575757575757
97,On,2,3525,On,Off,Double,2054656880,2289,7223,7410,12419,591,285180,94628,233748223,476,default,200,none,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.9757575757575757
302,On,29,3192,On,On,On,2135388618,374,8131,1748,44874,22,825845,26422,173582581,675,200,100,200,2725.22,10.063779592514038,"[8, 35, 10, True]",0.9757575757575757
503,On,10,4233,Off,On,Double,1732210761,7980,7017,573,38927,727,272657,91780,1049764606,710,unlimited,100,default,914.52,10.056007862091064,"[8, 35, 10, True]",0.9757575757575757
536,Off,15,7077,On,On,Off,1306784452,6148,7321,6144,12447,427,128261,4855,279112214,703,500,500,300,1458.4,10.071543455123901,"[8, 35, 10, True]",0.9757575757575757
393,On,11,798,Off,On,Double,1728957525,8920,7309,1816,44106,849,207337,94988,393222267,87,500,300,200,973.48,10.126960754394531,"[8, 35, 10, True]",0.9757575757575757
24,On,44,8360,On,On,On,207806366,114,3738,1185,59777,808,376688,87779,585065868,894,unlimited,500,none,2636.2,10.130823850631714,"[8, 35, 10, True]",0.9757575757575757
347,On,24,4584,Off,On,Off,1892856888,3612,6334,6994,30476,122,991299,69048,763644874,822,300,500,200,907.38,10.04874062538147,"[8, 35, 10, True]",0.9757575757575757
260,Off,46,7068,On,On,On,2015768843,4654,4650,7707,43903,67,943278,98312,754731349,794,100,300,unlimited,1285.73,10.091402053833008,"[8, 35, 10, True]",0.9757575757575757
135,On,8,9939,Off,On,Off,1769976475,34,7639,6809,54244,410,615384,25201,1044821129,42,200,none,100,942.06,10.065948009490967,"[8, 35, 10, True]",0.9757575757575757
35,On,17,6634,Off,On,Double,1231129007,3221,3768,4767,12697,621,498805,22103,186073499,477,unlimited,500,100,992.72,10.04033088684082,"[8, 35, 10, True]",0.9757575757575757
231,Off,2,8451,On,Off,Double,1380122703,7646,1147,3818,17513,647,473025,78025,238126281,1014,unlimited,200,unlimited,904.7,10.160017251968384,"[8, 35, 10, True]",0.9757575757575757
401,On,29,5351,On,Off,Double,1897519431,5641,3631,7340,3286,680,773684,398,785846934,563,500,100,unlimited,2793.2,10.082040309906006,"[8, 35, 10, True]",0.9757575757575757
389,Off,13,1348,Off,Off,Double,1721427199,3388,5328,3270,50094,891,636650,84595,802632980,993,1000,unlimited,300,404.41,10.057908296585083,"[8, 35, 10, True]",0.9757575757575757
526,On,22,9050,On,On,Double,880589638,9189,560,548,42478,746,269890,36232,15126024,911,none,500,500,2632.74,10.056122541427612,"[8, 35, 10, True]",0.9757575757575757
155,On,58,9659,On,On,Double,1753170881,2471,449,1158,5439,539,188192,95555,972545634,134,300,unlimited,unlimited,2772.41,10.046884775161743,"[8, 35, 10, True]",0.9757575757575757
178,On,17,8730,Off,On,Off,1826709865,6041,2993,2424,47312,251,854870,20351,127324653,305,1000,200,none,1024.36,10.06070351600647,"[8, 35, 10, True]",0.9757575757575757
75,On,9,6071,On,On,On,1917926562,2341,3551,4906,35381,499,544251,53643,531101162,718,1000,default,300,2782.01,10.05022406578064,"[8, 35, 10, True]",0.9757575757575757
273,On,41,9564,Off,Off,Double,1452771759,9239,6426,38,64104,409,343915,28124,712596471,411,1000,default,unlimited,703.3,10.049889326095581,"[8, 35, 10, True]",0.9757575757575757
248,On,22,7284,On,On,Off,1318350536,3513,8183,7124,17185,640,478853,56395,809788194,852,100,default,200,2750.41,10.124730348587036,"[8, 35, 10, True]",0.9757575757575757
298,Off,51,6658,Off,On,On,1028138476,9320,3401,2455,18417,493,274238,75878,766616459,311,200,100,1000,642.65,10.045042037963867,"[8, 35, 10, True]",0.9757575757575757
435,Off,58,6791,Off,On,Off,1287199071,4212,7457,7642,16452,704,354795,50250,519575870,704,unlimited,200,1000,715.47,10.135154724121094,"[8, 35, 10, True]",0.9757575757575757
45,On,5,6845,On,On,On,1277202164,4263,7847,3629,23099,925,457479,52611,508751802,225,unlimited,200,none,2771.0,10.071677446365356,"[8, 35, 10, True]",0.9757575757575757
252,Off,18,5168,Off,Off,Double,1587530368,8904,5628,8132,30872,643,38961,50410,566605037,52,unlimited,unlimited,500,526.44,10.055527210235596,"[8, 35, 10, True]",0.9757575757575757
600,Off,3,9907,Off,On,Off,944748027,3594,3540,6485,37000,463,438273,84101,288506406,637,200,1000,100,331.51,10.106546401977539,"[8, 35, 10, True]",0.9757575757575757
378,On,16,737,On,Off,Off,1635340866,6941,3421,3988,8882,551,384255,30333,656287215,703,1000,500,none,2732.11,10.041715383529663,"[8, 35, 10, True]",0.9757575757575757
519,On,19,6178,Off,Off,Double,737288477,4543,7269,5135,22388,232,802074,51509,658548431,926,300,100,500,572.25,10.063122272491455,"[8, 35, 10, True]",0.9757575757575757
61,Off,29,5047,Off,On,On,2112491144,8280,6178,5613,15971,544,360364,18980,990792416,765,200,200,none,672.75,10.039644718170166,"[8, 35, 10, True]",0.9757575757575757
199,Off,49,4617,On,Off,Off,1429779416,1258,1940,1044,38331,860,189572,94508,974891456,952,300,300,500,1625.69,10.035676002502441,"[8, 35, 10, True]",0.9757575757575757
533,Off,10,1323,On,Off,On,407960423,7398,2012,850,50375,420,829200,53234,747991766,358,unlimited,300,default,1284.61,10.119865894317627,"[8, 35, 10, True]",0.9757575757575757
215,On,40,665,Off,On,On,1947565883,9135,4253,4343,12269,787,974829,94152,459436526,235,200,300,500,974.61,10.063898086547852,"[8, 35, 10, True]",0.9757575757575757
63,On,59,1858,Off,Off,Double,2133796638,5077,1674,6271,6379,229,167535,75307,417421308,489,1000,default,500,748.1,10.0625,"[8, 35, 10, True]",0.9757575757575757
135,Off,36,9318,Off,On,On,1982917583,3026,6778,8024,28031,876,169732,57732,638425058,818,500,300,100,645.38,10.055781841278076,"[8, 35, 10, True]",0.9757575757575757
270,Off,30,5740,On,Off,On,796862222,565,1547,765,9231,273,611011,17221,295441489,496,200,none,1000,618.33,10.147998571395874,"[8, 35, 10, True]",0.9757575757575757
81,On,46,1740,Off,Off,Off,204106243,6219,7008,7752,8318,387,864656,29659,114190543,167,default,unlimited,default,530.39,10.058841228485107,"[8, 35, 10, True]",0.9757575757575757
54,On,36,9820,On,On,Double,380408383,6039,6551,4570,62652,659,1006675,69356,807213588,505,100,unlimited,500,2715.13,10.066242933273315,"[8, 35, 10, True]",0.9757575757575757
441,On,27,9717,On,Off,Double,1938892106,6450,2312,6672,7657,574,97547,37480,239563722,635,none,500,default,2748.46,10.063721418380737,"[8, 35, 10, True]",0.9757575757575757
292,Off,8,6666,On,Off,On,899790996,4599,6037,8090,26017,81,180521,68421,31380880,21,none,100,unlimited,1229.14,10.055566787719727,"[8, 35, 10, True]",0.9757575757575757
196,Off,21,4279,On,On,Double,1030465663,9732,4891,1789,30967,491,421606,41066,122611692,349,1000,200,100,910.58,10.152221918106079,"[8, 35, 10, True]",0.9757575757575757
102,Off,35,8314,On,Off,On,598429199,8976,4897,3587,17395,670,558859,10189,949910738,288,300,100,unlimited,247.13,10.176626682281494,"[8, 35, 10, True]",0.9757575757575757
50,On,20,2344,Off,On,On,100651105,840,6726,8171,7550,205,817852,85357,61577184,345,1000,default,1000,1006.4,10.085570573806763,"[8, 35, 10, True]",0.9757575757575757
116,Off,29,6546,Off,On,On,862332180,3329,1064,6767,29521,128,735269,93770,1063531456,927,none,100,100,283.0,10.083616256713867,"[8, 35, 10, True]",0.9757575757575757
371,Off,35,868,Off,Off,Double,2001642369,1037,1662,2746,2844,977,770921,36779,614426909,497,none,1000,unlimited,355.09,10.06509280204773,"[8, 35, 10, True]",0.9757575757575757
142,Off,53,4386,On,Off,On,1210704456,3327,333,5908,29368,107,355103,49083,18886111,975,1000,300,200,1246.39,10.059139966964722,"[8, 35, 10, True]",0.9757575757575757
424,On,54,1144,On,On,Off,66987114,139,3889,1633,62503,633,249166,67688,947563790,390,500,200,unlimited,2728.53,10.089470148086548,"[8, 35, 10, True]",0.9757575757575757
46,On,24,2174,On,On,Off,40199915,3276,1848,5246,48550,913,385535,49030,693775603,138,default,100,unlimited,2845.22,10.081102848052979,"[8, 35, 10, True]",0.9757575757575757
359,On,4,7371,On,On,Double,1217122024,2117,6250,1973,31400,0,26260,56111,985098353,594,unlimited,1000,unlimited,2707.15,10.046854257583618,"[8, 35, 10, True]",0.9757575757575757
597,Off,13,8503,On,On,Off,1540782728,9593,212,3356,20606,44,68401,77404,596999203,685,none,1000,200,1458.5,10.056637287139893,"[8, 35, 10, True]",0.9757575757575757
337,Off,5,5622,On,On,Off,387365843,5445,2335,542,44739,438,352898,353,596289729,392,default,100,default,1537.18,10.092984676361084,"[8, 35, 10, True]",0.9757575757575757
202,On,28,2002,On,Off,On,2141367270,7547,3456,7504,16069,365,834779,58387,246576253,596,500,unlimited,100,2920.37,10.119711637496948,"[8, 35, 10, True]",0.9757575757575757
156,On,49,3973,Off,Off,On,1166528283,5955,4124,3542,53377,754,1047452,84493,1016144516,812,500,200,500,586.73,10.070269107818604,"[8, 35, 10, True]",0.9757575757575757
535,Off,22,4832,On,Off,Off,84602942,9791,5064,5099,43148,136,311406,49985,632490055,313,300,1000,200,1412.29,10.13824725151062,"[8, 35, 10, True]",0.9757575757575757
17,On,38,1904,Off,Off,Off,501964200,2035,4509,4973,48764,570,1041322,94995,972169737,956,none,unlimited,default,620.76,10.058801889419556,"[8, 35, 10, True]",0.9757575757575757
400,Off,16,9473,Off,On,Double,1451239752,7656,4571,3284,29984,498,277710,19301,558229025,95,none,none,500,589.74,10.063379287719727,"[8, 35, 10, True]",0.9757575757575757
88,On,4,6816,Off,On,Off,1104639920,3042,6167,4284,65073,791,1019233,34271,52897831,5,1000,500,none,974.48,10.061849594116211,"[8, 35, 10, True]",0.9757575757575757
308,On,13,7138,On,Off,Double,1473498743,7838,1931,3728,23631,132,589981,89936,999618854,664,default,500,100,2723.57,10.06230616569519,"[8, 35, 10, True]",0.9757575757575757
586,Off,26,1270,On,Off,Double,1421467592,5325,3340,625,51897,631,1043209,18874,248316603,92,500,100,1000,965.31,10.056628227233887,"[8, 35, 10, True]",0.9757575757575757
584,On,56,4775,On,On,On,361900089,2992,103,1510,21461,730,48381,13485,314873856,344,none,unlimited,200,2739.41,10.08938980102539,"[8, 35, 10, True]",0.9757575757575757
94,On,16,8692,Off,Off,On,1423554825,291,6831,5223,41721,250,768444,26869,681988978,843,100,200,default,585.44,10.059672594070435,"[8, 35, 10, True]",0.9757575757575757
548,Off,33,2438,On,Off,Double,722520391,3872,4422,5194,58563,21,366372,85228,168192393,511,none,unlimited,300,766.72,10.137686014175415,"[8, 35, 10, True]",0.9757575757575757
65,Off,34,721,Off,Off,Off,1780376976,3748,6342,5975,42495,294,380589,6296,406885367,46,unlimited,500,none,280.36,10.09304928779602,"[8, 35, 10, True]",0.9757575757575757
187,Off,9,4746,On,Off,Off,228725037,1347,2614,6040,34814,119,183354,704,542050064,300,default,1000,default,1289.41,10.121697425842285,"[8, 35, 10, True]",0.9757575757575757
333,On,44,1177,On,On,Off,1769315879,2158,6039,836,12328,790,369817,16415,268883050,27,100,100,unlimited,2704.68,10.066257238388062,"[8, 35, 10, True]",0.9757575757575757
153,Off,31,6277,On,Off,Off,55735241,6011,4229,5146,47183,9,64991,61413,433613913,261,100,100,300,1427.29,10.087922811508179,"[8, 35, 10, True]",0.9757575757575757
207,Off,27,3861,Off,On,On,543003124,2953,3247,1715,32241,910,412037,79485,1019192714,908,200,500,none,677.54,10.066766023635864,"[8, 35, 10, True]",0.9757575757575757
596,On,55,5684,Off,On,Double,192928225,6575,1441,4234,60029,560,266655,41136,618660205,241,300,300,300,1023.17,10.044978380203247,"[8, 35, 10, True]",0.9757575757575757
538,On,60,3353,On,Off,Off,1372266343,6098,2475,926,43378,78,581590,78484,598940164,97,100,300,default,2754.04,10.040905714035034,"[8, 35, 10, True]",0.9757575757575757
375,Off,28,7889,Off,On,On,488845537,2564,4458,437,3619,961,973226,8251,441463723,756,100,200,none,643.99,10.040913820266724,"[8, 35, 10, True]",0.9757575757575757
420,Off,19,112,On,Off,On,784743601,9152,349,1359,49126,947,623724,63318,836283763,210,300,unlimited,none,758.63,10.120713472366333,"[8, 35, 10, True]",0.9757575757575757
53,Off,56,746,Off,Off,Double,662792670,3117,2817,7619,27595,206,637671,55934,673345785,80,unlimited,default,none,390.19,10.059593677520752,"[8, 35, 10, True]",0.9757575757575757
