TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
598,Off,33,6860,Off,Off,On,1151285911,8728,1937,4608,32997,132,690841,22185,235470102,872,unlimited,unlimited,300,397.15,45.1588454246521,"[8, 40, 45, True]"
181,Off,45,7824,Off,Off,Double,1878988710,130,5819,2864,19986,723,834764,83579,799385519,494,default,1000,1000,351.03,45.144662380218506,"[8, 40, 45, True]"
153,On,28,5074,Off,On,Double,1400190576,6097,7657,1321,11587,950,435829,59766,629571972,164,100,300,100,871.58,45.04980969429016,"[8, 40, 45, True]"
278,On,2,453,On,Off,Off,886890000,3912,3558,3329,43781,500,317351,61929,920984694,968,500,1000,200,2698.67,45.11370801925659,"[8, 40, 45, True]"
109,On,42,4064,Off,Off,Double,1530349230,1860,422,5870,4464,807,841955,97816,335412886,251,1000,100,default,526.97,45.12948250770569,"[8, 40, 45, True]"
481,Off,56,3833,On,On,On,544219889,2407,3275,6776,49593,306,260222,47549,186171131,38,none,100,500,1207.51,10.055452823638916,"[8, 40, 10, True]"
457,On,50,1015,On,On,Off,147224288,7691,4737,2373,26722,428,60027,71769,433033565,565,unlimited,default,100,2566.43,10.045009136199951,"[8, 40, 10, True]"
31,Off,16,9887,On,On,Off,247403869,9370,6839,5507,55530,233,174950,38125,1033114783,391,200,none,unlimited,1368.13,10.119092464447021,"[8, 40, 10, True]"
389,On,24,8175,On,On,Double,2098654542,4537,5400,134,60239,86,1028479,3739,85605449,735,300,200,200,2686.04,10.128085136413574,"[8, 40, 10, True]"
326,Off,8,2452,Off,Off,Off,649629900,5484,1386,7494,39049,686,602773,17566,670609752,715,500,500,unlimited,435.01,10.055156230926514,"[8, 40, 10, True]"
598,Off,33,6860,Off,Off,On,1151285911,8728,1937,4608,32997,132,690841,22185,235470102,872,unlimited,unlimited,300,438.01,10.063737630844116,"[8, 40, 10, True]"
181,Off,45,7824,Off,Off,Double,1878988710,130,5819,2864,19986,723,834764,83579,799385519,494,default,1000,1000,384.23,10.08501148223877,"[8, 40, 10, True]"
153,On,28,5074,Off,On,Double,1400190576,6097,7657,1321,11587,950,435829,59766,629571972,164,100,300,100,869.76,10.035616159439087,"[8, 40, 10, True]"
278,On,2,453,On,Off,Off,886890000,3912,3558,3329,43781,500,317351,61929,920984694,968,500,1000,200,2632.06,10.085679054260254,"[8, 40, 10, True]"
109,On,42,4064,Off,Off,Double,1530349230,1860,422,5870,4464,807,841955,97816,335412886,251,1000,100,default,529.49,10.057982206344604,"[8, 40, 10, True]"
481,Off,56,3833,On,On,On,544219889,2407,3275,6776,49593,306,260222,47549,186171131,38,none,100,500,729.23,55.18323230743408,"[8, 45, 55, True]"
457,On,50,1015,On,On,Off,147224288,7691,4737,2373,26722,428,60027,71769,433033565,565,unlimited,default,100,2695.97,55.13931345939636,"[8, 45, 55, True]"
31,Off,16,9887,On,On,Off,247403869,9370,6839,5507,55530,233,174950,38125,1033114783,391,200,none,unlimited,1361.12,55.07168507575989,"[8, 45, 55, True]"
389,On,24,8175,On,On,Double,2098654542,4537,5400,134,60239,86,1028479,3739,85605449,735,300,200,200,2668.19,55.127344369888306,"[8, 45, 55, True]"
326,Off,8,2452,Off,Off,Off,649629900,5484,1386,7494,39049,686,602773,17566,670609752,715,500,500,unlimited,445.79,55.13503885269165,"[8, 45, 55, True]"
598,Off,33,6860,Off,Off,On,1151285911,8728,1937,4608,32997,132,690841,22185,235470102,872,unlimited,unlimited,300,375.13,55.04682683944702,"[8, 45, 55, True]"
181,Off,45,7824,Off,Off,Double,1878988710,130,5819,2864,19986,723,834764,83579,799385519,494,default,1000,1000,334.49,55.187278509140015,"[8, 45, 55, True]"
153,On,28,5074,Off,On,Double,1400190576,6097,7657,1321,11587,950,435829,59766,629571972,164,100,300,100,896.11,55.071797609329224,"[8, 45, 55, True]"
278,On,2,453,On,Off,Off,886890000,3912,3558,3329,43781,500,317351,61929,920984694,968,500,1000,200,2658.85,55.13317799568176,"[8, 45, 55, True]"
109,On,42,4064,Off,Off,Double,1530349230,1860,422,5870,4464,807,841955,97816,335412886,251,1000,100,default,529.55,55.13606595993042,"[8, 45, 55, True]"
481,Off,56,3833,On,On,On,544219889,2407,3275,6776,49593,306,260222,47549,186171131,38,none,100,500,1257.23,10.12762999534607,"[8, 35, 10, False]"
457,On,50,1015,On,On,Off,147224288,7691,4737,2373,26722,428,60027,71769,433033565,565,unlimited,default,100,2798.09,10.077306032180786,"[8, 35, 10, False]"
31,Off,16,9887,On,On,Off,247403869,9370,6839,5507,55530,233,174950,38125,1033114783,391,200,none,unlimited,1395.35,10.116841793060303,"[8, 35, 10, False]"
389,On,24,8175,On,On,Double,2098654542,4537,5400,134,60239,86,1028479,3739,85605449,735,300,200,200,2830.15,10.109153032302856,"[8, 35, 10, False]"
326,Off,8,2452,Off,Off,Off,649629900,5484,1386,7494,39049,686,602773,17566,670609752,715,500,500,unlimited,464.37,10.062998533248901,"[8, 35, 10, False]"
598,Off,33,6860,Off,Off,On,1151285911,8728,1937,4608,32997,132,690841,22185,235470102,872,unlimited,unlimited,300,429.28,10.054004669189453,"[8, 35, 10, False]"
181,Off,45,7824,Off,Off,Double,1878988710,130,5819,2864,19986,723,834764,83579,799385519,494,default,1000,1000,387.6,10.059951782226562,"[8, 35, 10, False]"
153,On,28,5074,Off,On,Double,1400190576,6097,7657,1321,11587,950,435829,59766,629571972,164,100,300,100,978.91,10.07013750076294,"[8, 35, 10, False]"
278,On,2,453,On,Off,Off,886890000,3912,3558,3329,43781,500,317351,61929,920984694,968,500,1000,200,2763.2,10.069713115692139,"[8, 35, 10, False]"
109,On,42,4064,Off,Off,Double,1530349230,1860,422,5870,4464,807,841955,97816,335412886,251,1000,100,default,529.72,10.06982946395874,"[8, 35, 10, False]"
481,Off,56,3833,On,On,On,544219889,2407,3275,6776,49593,306,260222,47549,186171131,38,none,100,500,730.46,55.07190561294556,"[8, 40, 55, False]"
457,On,50,1015,On,On,Off,147224288,7691,4737,2373,26722,428,60027,71769,433033565,565,unlimited,default,100,2697.06,55.12587237358093,"[8, 40, 55, False]"
31,Off,16,9887,On,On,Off,247403869,9370,6839,5507,55530,233,174950,38125,1033114783,391,200,none,unlimited,1332.01,55.1131067276001,"[8, 40, 55, False]"
389,On,24,8175,On,On,Double,2098654542,4537,5400,134,60239,86,1028479,3739,85605449,735,300,200,200,2627.77,55.10588192939758,"[8, 40, 55, False]"
326,Off,8,2452,Off,Off,Off,649629900,5484,1386,7494,39049,686,602773,17566,670609752,715,500,500,unlimited,464.66,55.14274978637695,"[8, 40, 55, False]"
598,Off,33,6860,Off,Off,On,1151285911,8728,1937,4608,32997,132,690841,22185,235470102,872,unlimited,unlimited,300,364.66,55.087979793548584,"[8, 40, 55, False]"
181,Off,45,7824,Off,Off,Double,1878988710,130,5819,2864,19986,723,834764,83579,799385519,494,default,1000,1000,322.41,55.05513525009155,"[8, 40, 55, False]"
153,On,28,5074,Off,On,Double,1400190576,6097,7657,1321,11587,950,435829,59766,629571972,164,100,300,100,865.68,55.11940312385559,"[8, 40, 55, False]"
278,On,2,453,On,Off,Off,886890000,3912,3558,3329,43781,500,317351,61929,920984694,968,500,1000,200,2692.42,55.12423086166382,"[8, 40, 55, False]"
109,On,42,4064,Off,Off,Double,1530349230,1860,422,5870,4464,807,841955,97816,335412886,251,1000,100,default,535.39,55.13991403579712,"[8, 40, 55, False]"
481,Off,56,3833,On,On,On,544219889,2407,3275,6776,49593,306,260222,47549,186171131,38,none,100,500,661.71,55.132367849349976,"[8, 35, 55, True]"
457,On,50,1015,On,On,Off,147224288,7691,4737,2373,26722,428,60027,71769,433033565,565,unlimited,default,100,2741.73,55.10535407066345,"[8, 35, 55, True]"
31,Off,16,9887,On,On,Off,247403869,9370,6839,5507,55530,233,174950,38125,1033114783,391,200,none,unlimited,1479.71,55.05433654785156,"[8, 35, 55, True]"
389,On,24,8175,On,On,Double,2098654542,4537,5400,134,60239,86,1028479,3739,85605449,735,300,200,200,2771.92,55.121527910232544,"[8, 35, 55, True]"
326,Off,8,2452,Off,Off,Off,649629900,5484,1386,7494,39049,686,602773,17566,670609752,715,500,500,unlimited,476.03,55.13652539253235,"[8, 35, 55, True]"
598,Off,33,6860,Off,Off,On,1151285911,8728,1937,4608,32997,132,690841,22185,235470102,872,unlimited,unlimited,300,389.85,55.094757318496704,"[8, 35, 55, True]"
181,Off,45,7824,Off,Off,Double,1878988710,130,5819,2864,19986,723,834764,83579,799385519,494,default,1000,1000,342.09,55.09429049491882,"[8, 35, 55, True]"
153,On,28,5074,Off,On,Double,1400190576,6097,7657,1321,11587,950,435829,59766,629571972,164,100,300,100,954.62,55.11444592475891,"[8, 35, 55, True]"
278,On,2,453,On,Off,Off,886890000,3912,3558,3329,43781,500,317351,61929,920984694,968,500,1000,200,2744.26,55.11593413352966,"[8, 35, 55, True]"
109,On,42,4064,Off,Off,Double,1530349230,1860,422,5870,4464,807,841955,97816,335412886,251,1000,100,default,543.1,55.051974296569824,"[8, 35, 55, True]"
481,Off,56,3833,On,On,On,544219889,2407,3275,6776,49593,306,260222,47549,186171131,38,none,100,500,1005.74,35.06940841674805,"[8, 40, 35, True]"
457,On,50,1015,On,On,Off,147224288,7691,4737,2373,26722,428,60027,71769,433033565,565,unlimited,default,100,2672.01,35.13444805145264,"[8, 40, 35, True]"
31,Off,16,9887,On,On,Off,247403869,9370,6839,5507,55530,233,174950,38125,1033114783,391,200,none,unlimited,1448.14,35.12653970718384,"[8, 40, 35, True]"
389,On,24,8175,On,On,Double,2098654542,4537,5400,134,60239,86,1028479,3739,85605449,735,300,200,200,2658.72,35.1115357875824,"[8, 40, 35, True]"
326,Off,8,2452,Off,Off,Off,649629900,5484,1386,7494,39049,686,602773,17566,670609752,715,500,500,unlimited,428.11,35.109466791152954,"[8, 40, 35, True]"
598,Off,33,6860,Off,Off,On,1151285911,8728,1937,4608,32997,132,690841,22185,235470102,872,unlimited,unlimited,300,406.39,35.17679977416992,"[8, 40, 35, True]"
181,Off,45,7824,Off,Off,Double,1878988710,130,5819,2864,19986,723,834764,83579,799385519,494,default,1000,1000,293.95,35.12959289550781,"[8, 40, 35, True]"
153,On,28,5074,Off,On,Double,1400190576,6097,7657,1321,11587,950,435829,59766,629571972,164,100,300,100,870.97,35.06271290779114,"[8, 40, 35, True]"
278,On,2,453,On,Off,Off,886890000,3912,3558,3329,43781,500,317351,61929,920984694,968,500,1000,200,2652.19,35.134787797927856,"[8, 40, 35, True]"
109,On,42,4064,Off,Off,Double,1530349230,1860,422,5870,4464,807,841955,97816,335412886,251,1000,100,default,524.92,35.089404821395874,"[8, 40, 35, True]"
446,Off,6,7648,On,On,Off,1987962646,3685,8071,7655,29236,526,172868,29368,94593754,639,200,unlimited,unlimited,1452.55,10.125972270965576,"[8, 35, 10, True]"
446,Off,6,7648,On,On,Off,1987962646,3685,8071,7655,29236,526,172868,29368,94593754,639,200,unlimited,unlimited,1354.59,180.0760040283203,"[8, 50, 180, True]"
406,On,16,1589,Off,Off,Double,1310219528,4039,1494,4382,10607,113,664818,82279,476928279,769,200,none,unlimited,547.87,10.059362888336182,"[8, 35, 10, True]"
150,On,14,8164,Off,On,On,1489514175,7807,7434,2404,2730,722,715952,4260,198143588,299,1000,200,200,980.22,10.064531564712524,"[8, 35, 10, True]"
459,On,21,9581,Off,Off,On,2081595406,986,4387,195,58671,849,584608,32349,121205326,790,300,1000,100,655.04,10.067991495132446,"[8, 35, 10, True]"
391,Off,54,7190,Off,Off,Double,1478496757,5614,5787,2623,35443,613,253256,80222,1048503599,258,1000,100,default,490.5,10.057487726211548,"[8, 35, 10, True]"
534,Off,46,6260,On,On,Off,1449123152,6829,5238,5544,15786,600,346512,63564,403976613,212,300,100,200,1636.16,10.12690806388855,"[8, 35, 10, True]"
534,Off,46,6260,On,On,Off,1449123152,6829,5238,5544,15786,600,346512,63564,403976613,212,300,100,200,1426.33,180.13152933120728,"[8, 50, 180, True]"
229,On,50,3146,On,On,Off,1497427707,9747,4791,3902,25349,503,107561,19528,415084028,271,500,300,500,2707.83,10.037265062332153,"[8, 35, 10, True]"
229,On,50,3146,On,On,Off,1497427707,9747,4791,3902,25349,503,107561,19528,415084028,271,500,300,500,2627.17,361.2520854473114,"[8, 50, 180, True]"
319,On,40,6276,On,Off,On,1308711484,5472,1836,4273,31767,789,124560,84871,816899365,358,200,500,500,2704.34,10.135106086730957,"[8, 35, 10, True]"
421,On,37,8383,On,Off,On,426241301,4409,4356,506,24891,140,832575,45367,549412119,905,200,300,none,2671.82,10.064225196838379,"[8, 35, 10, True]"
164,On,40,161,Off,On,Double,1749991781,2447,1191,5493,17651,825,145147,79540,563455755,114,default,default,none,1037.06,10.041874885559082,"[8, 35, 10, True]"
90,Off,12,7012,Off,On,Double,349109455,260,272,5160,61342,517,598772,18677,517851427,503,1000,300,unlimited,569.53,10.047662496566772,"[8, 35, 10, True]"
83,Off,16,1123,On,Off,Double,1398549728,853,5705,7846,6013,360,933443,5464,869532039,792,200,unlimited,none,990.99,10.041740655899048,"[8, 35, 10, True]"
557,On,11,1413,On,On,Off,1405388350,1136,6192,5591,65258,977,443775,79673,303519973,67,default,1000,1000,2743.45,10.062604665756226,"[8, 35, 10, True]"
465,On,22,8104,Off,On,Off,606090106,2371,6864,4137,47692,248,74940,51149,50034192,338,none,unlimited,unlimited,947.53,10.058473348617554,"[8, 35, 10, True]"
557,On,11,1413,On,On,Off,1405388350,1136,6192,5591,65258,977,443775,79673,303519973,67,default,1000,1000,2641.24,180.12672543525696,"[8, 50, 180, True]"
442,Off,1,762,Off,Off,Off,239035562,6293,3037,2727,36219,163,1026323,62872,981979797,531,100,unlimited,none,453.12,10.075166702270508,"[8, 35, 10, True]"
477,On,6,2931,On,On,Off,1525647668,8986,3272,254,10131,352,873654,68705,505057342,630,300,1000,200,2758.95,10.046259641647339,"[8, 35, 10, True]"
228,Off,33,2011,On,On,Off,1388535339,5322,1720,3815,46991,764,326255,74379,647920251,768,unlimited,100,default,1522.76,10.058225870132446,"[8, 35, 10, True]"
477,On,6,2931,On,On,Off,1525647668,8986,3272,254,10131,352,873654,68705,505057342,630,300,1000,200,2579.66,180.12334442138672,"[8, 50, 180, True]"
4,Off,9,5182,Off,On,On,1293385455,6417,6713,4429,36830,743,749654,74521,631472941,335,500,none,default,649.79,10.048036575317383,"[8, 35, 10, True]"
246,On,46,4092,Off,Off,Double,1433089312,9281,7251,2053,62100,88,476908,87545,545170668,771,1000,300,1000,665.69,10.060563325881958,"[8, 35, 10, True]"
592,Off,15,2066,Off,On,Double,1869893350,2506,4728,4438,12914,62,521916,59753,733111285,366,100,unlimited,1000,567.58,10.052304029464722,"[8, 35, 10, True]"
418,Off,6,5494,Off,On,Off,1709989704,6963,6986,7481,4037,101,216771,7833,72276688,149,unlimited,none,default,713.17,10.13407826423645,"[8, 35, 10, True]"
238,On,57,6877,Off,On,Double,852150257,1222,6329,295,21981,181,256357,65487,964718014,642,none,1000,500,965.48,10.082653522491455,"[8, 35, 10, True]"
40,Off,34,7865,Off,On,Off,537430270,4262,3251,2701,19150,896,668644,1734,854962478,299,unlimited,100,unlimited,738.06,10.047181367874146,"[8, 35, 10, True]"
228,On,54,2953,Off,On,Off,1193349058,5222,1882,265,36097,607,729541,50135,304982730,516,1000,200,unlimited,983.06,10.049102067947388,"[8, 35, 10, True]"
37,Off,35,2703,On,On,Double,384996928,2417,3302,3281,29007,124,419086,86276,649256439,506,100,200,unlimited,900.9,10.112256288528442,"[8, 35, 10, True]"
320,Off,35,7550,On,Off,Double,1740736411,9714,222,2766,5825,425,340639,51633,941293387,59,1000,300,unlimited,523.58,10.102975368499756,"[8, 35, 10, True]"
357,On,27,5546,On,On,Off,990374363,108,2267,815,4830,259,119403,5963,130024501,904,500,100,default,2635.29,10.135594606399536,"[8, 35, 10, True]"
99,On,3,4768,Off,On,On,219274892,3666,2535,4607,34881,806,18635,78308,445430335,863,default,1000,unlimited,988.34,10.05909276008606,"[8, 35, 10, True]"
175,Off,9,5842,Off,On,On,1138905716,9387,1781,2979,62274,486,237109,86791,578752215,917,unlimited,default,none,533.68,10.121192455291748,"[8, 35, 10, True]"
259,Off,12,1391,On,On,Double,1348130892,9376,4259,716,28134,812,189,75954,791613823,931,default,none,none,891.19,10.089270114898682,"[8, 35, 10, True]"
198,Off,21,9633,Off,Off,Off,1003978955,5067,5384,3611,32371,465,312198,91963,809916786,135,unlimited,none,100,514.98,10.058696985244751,"[8, 35, 10, True]"
96,On,33,5567,Off,Off,Off,8099521,7449,6954,3442,14212,982,600966,2953,21061859,274,1000,none,default,571.29,10.054915428161621,"[8, 35, 10, True]"
545,Off,7,7299,On,Off,On,715425572,3056,3388,2559,37769,644,658463,50810,1759126,827,300,unlimited,300,551.08,10.077610492706299,"[8, 35, 10, True]"
482,On,44,6055,Off,Off,On,1633812447,6024,4987,165,54087,716,840033,12288,1062370944,683,500,100,default,586.92,10.065810441970825,"[8, 35, 10, True]"
509,On,19,529,On,Off,Off,1559535344,4593,3876,7745,56750,339,840812,4039,722888637,819,300,200,none,2680.65,10.066791296005249,"[8, 35, 10, True]"
84,Off,6,4458,On,On,On,1865639851,227,1531,4727,43419,50,892970,23189,787529084,186,500,none,300,1207.25,10.053263425827026,"[8, 35, 10, True]"
2,Off,13,3572,Off,Off,Off,33103609,230,779,6382,30291,277,870882,53812,25299632,453,500,200,300,428.94,10.04569149017334,"[8, 35, 10, True]"
314,On,12,9379,Off,On,On,1746905244,7085,7344,6840,31068,620,511768,14963,778326271,141,100,100,100,974.54,10.065921783447266,"[8, 35, 10, True]"
77,On,40,5103,On,Off,On,1898905159,7233,6489,5732,59133,38,885048,99698,732039830,161,300,default,1000,2740.73,10.098655462265015,"[8, 35, 10, True]"
427,Off,51,4238,Off,On,On,1227195970,4999,2927,7297,1070,178,182055,98031,364563102,73,none,none,default,683.38,10.064182043075562,"[8, 35, 10, True]"
240,On,58,7592,On,Off,On,53306421,3532,7277,3826,36284,129,951840,89523,742188225,690,none,unlimited,300,2849.31,10.062693357467651,"[8, 35, 10, True]"
240,On,58,7592,On,Off,On,53306421,3532,7277,3826,36284,129,951840,89523,742188225,690,none,unlimited,300,2583.95,180.09038090705872,"[8, 50, 180, True]"
386,On,24,2861,Off,Off,On,1051596633,1166,5052,5852,10665,864,383452,95110,45352881,900,default,300,500,631.17,10.063667058944702,"[8, 35, 10, True]"
162,On,4,1660,Off,Off,On,788944968,3989,1059,467,11961,1,931140,11916,282126313,526,default,1000,unlimited,539.3,10.044042587280273,"[8, 35, 10, True]"
200,On,46,9100,On,On,On,11109524,8913,7219,4455,63330,829,591778,17377,348352620,297,300,default,200,2821.69,10.093148231506348,"[8, 35, 10, True]"
98,On,48,6715,Off,Off,On,307151709,9645,3506,4173,64034,794,808492,52139,302451472,245,100,100,100,582.5,10.058111429214478,"[8, 35, 10, True]"
362,On,16,7516,On,Off,Double,1857866743,4775,3844,5569,8188,285,696829,54679,283351518,187,none,500,300,2787.67,10.059056758880615,"[8, 35, 10, True]"
330,On,32,1504,Off,Off,Double,1748182999,4722,7798,5843,52086,871,265463,95307,676547834,437,100,default,100,774.08,10.056511640548706,"[8, 35, 10, True]"
108,On,23,6338,Off,On,Off,665017598,8036,5871,4780,38617,959,72966,57081,479163483,591,200,200,500,943.8,10.12880277633667,"[8, 35, 10, True]"
491,On,36,3260,On,Off,Double,392895499,4299,1334,4855,48845,998,758149,88467,521238837,84,unlimited,unlimited,300,2796.61,10.053081512451172,"[8, 35, 10, True]"
93,Off,58,4025,Off,On,Off,1068002349,403,5995,6113,19589,84,994832,98897,593836112,235,200,1000,200,732.73,10.057030200958252,"[8, 35, 10, True]"
519,On,27,2929,On,Off,Off,2037892144,3842,7888,7172,55777,459,683736,98453,870403493,155,1000,300,default,2655.42,10.055822849273682,"[8, 35, 10, True]"
504,Off,15,7642,Off,Off,On,309769588,7672,4073,3960,18122,715,700185,56771,928927188,480,500,100,500,391.28,10.05288052558899,"[8, 35, 10, True]"
377,Off,38,216,On,Off,On,991114202,5670,4860,474,52305,300,888021,83291,131959985,485,default,300,500,1283.73,10.049323558807373,"[8, 35, 10, True]"
128,Off,53,4820,On,Off,Off,2114866717,8297,4912,6071,50334,757,34061,29935,499850800,297,100,none,unlimited,1373.1,10.056747198104858,"[8, 35, 10, True]"
184,On,9,2040,Off,Off,Double,976833173,4175,7819,5930,65230,703,174719,15277,231587574,25,200,300,1000,878.61,10.064769983291626,"[8, 35, 10, True]"
314,On,9,2694,Off,Off,Off,844925117,7584,3128,5000,25799,753,951151,36654,633653398,168,500,300,none,579.15,10.064382314682007,"[8, 35, 10, True]"
190,On,42,7957,On,Off,Off,1199276761,1938,489,1826,29715,602,233176,76798,955559088,386,default,200,unlimited,2749.69,10.05870509147644,"[8, 35, 10, True]"
