TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
352,On,59,2592,On,Off,On,15198266,4963,4229,638,52082,112,453991,51768,871906604,573,default,none,500,2701.65,180.12173748016357,"[8, 50, 180, True]"
321,On,5,243,Off,Off,On,1228397872,4687,4961,5854,61096,526,828344,70956,1012706748,497,1000,300,1000,665.19,20.09520387649536,"[8, 50, 20, True]"
39,On,2,7009,Off,Off,On,889405762,5928,4000,88,10697,301,752472,31380,1072899226,516,300,100,1000,573.97,20.078039407730103,"[8, 50, 20, True]"
157,On,52,9892,On,Off,On,1615670653,717,7508,4899,62260,378,848672,45293,728186562,973,200,none,none,2715.0,20.069871425628662,"[8, 50, 20, True]"
269,On,1,8264,On,Off,Off,71714902,2043,6741,8060,55710,464,471459,3130,187260596,159,100,300,default,2645.35,20.082876682281494,"[8, 50, 20, True]"
343,On,19,5550,On,Off,Off,652618763,4520,6388,5525,8260,537,43748,21325,343951505,73,100,1000,1000,2606.37,20.08699607849121,"[8, 50, 20, True]"
537,Off,45,6220,On,On,Double,887030627,5192,7600,5922,40348,491,185471,86005,646518758,842,200,unlimited,100,818.03,20.128015518188477,"[8, 50, 20, True]"
16,Off,7,2735,Off,Off,Double,251249634,3153,3766,6803,22095,412,509833,10921,325404330,383,unlimited,none,none,219.02,20.133856296539307,"[8, 50, 20, True]"
164,On,9,1748,On,Off,Off,1302314262,2301,2878,3458,12672,65,415654,88123,352454657,33,1000,unlimited,200,2507.68,20.064666748046875,"[8, 50, 20, True]"
198,Off,46,1315,Off,Off,Off,2068610349,1082,2860,5373,7887,765,689991,43208,267233496,296,default,200,100,444.77,20.093076944351196,"[8, 50, 20, True]"
337,Off,19,8337,Off,On,Off,1940765636,32,4978,4156,64841,57,233207,12983,373051059,269,unlimited,1000,default,789.45,20.092997074127197,"[8, 50, 20, True]"
157,On,52,9892,On,Off,On,1615670653,717,7508,4899,62260,378,848672,45293,728186562,973,200,none,none,2611.16,40.10708713531494,"[8, 50, 40, True]"
269,On,1,8264,On,Off,Off,71714902,2043,6741,8060,55710,464,471459,3130,187260596,159,100,300,default,2649.72,40.12964391708374,"[8, 50, 40, True]"
343,On,19,5550,On,Off,Off,652618763,4520,6388,5525,8260,537,43748,21325,343951505,73,100,1000,1000,2615.98,40.089659214019775,"[8, 50, 40, True]"
164,On,9,1748,On,Off,Off,1302314262,2301,2878,3458,12672,65,415654,88123,352454657,33,1000,unlimited,200,2592.85,40.099790811538696,"[8, 50, 40, True]"
537,Off,45,6220,On,On,Double,887030627,5192,7600,5922,40348,491,185471,86005,646518758,842,200,unlimited,100,532.27,40.16970896720886,"[8, 50, 40, True]"
269,On,1,8264,On,Off,Off,71714902,2043,6741,8060,55710,464,471459,3130,187260596,159,100,300,default,2564.21,90.10406541824341,"[8, 50, 90, True]"
343,On,19,5550,On,Off,Off,652618763,4520,6388,5525,8260,537,43748,21325,343951505,73,100,1000,1000,2667.05,90.12252855300903,"[8, 50, 90, True]"
343,On,19,5550,On,Off,Off,652618763,4520,6388,5525,8260,537,43748,21325,343951505,73,100,1000,1000,2736.69,361.25388193130493,"[8, 50, 180, True]"
336,Off,1,6487,Off,Off,Off,1602613827,3059,7328,644,10259,681,927723,86811,60092681,992,200,100,100,427.9,40.12920427322388,"[8, 50, 40, True]"
346,Off,34,2801,On,Off,Off,2097753668,8122,6186,7482,43141,368,140427,27284,335214821,239,500,300,100,829.9,40.060423612594604,"[8, 50, 40, True]"
349,On,13,8309,Off,On,On,1194885082,8567,7312,8068,62115,446,654186,77299,996564265,422,100,1000,none,937.04,40.08153414726257,"[8, 50, 40, True]"
211,Off,23,695,On,Off,Double,1896304367,2325,6866,1838,18516,238,491870,24549,392275215,156,500,1000,300,544.2,40.173882722854614,"[8, 50, 40, True]"
212,On,12,8480,On,Off,On,846869974,732,4435,6250,54297,288,534159,53472,141380885,252,unlimited,default,1000,2756.64,81.2251603603363,"[8, 50, 40, True]"
170,Off,4,8263,On,Off,On,500052171,1387,8077,4744,4806,224,740397,36015,650772462,728,100,unlimited,unlimited,877.83,40.19715929031372,"[8, 50, 40, True]"
453,On,48,7588,Off,Off,Off,1184845281,5371,7168,2517,34292,960,932520,27839,918256735,784,100,300,300,632.69,40.0874981880188,"[8, 50, 40, True]"
212,On,12,8480,On,Off,On,846869974,732,4435,6250,54297,288,534159,53472,141380885,252,unlimited,default,1000,2690.95,90.10361766815186,"[8, 50, 90, True]"
349,On,13,8309,Off,On,On,1194885082,8567,7312,8068,62115,446,654186,77299,996564265,422,100,1000,none,855.93,90.08550810813904,"[8, 50, 90, True]"
170,Off,4,8263,On,Off,On,500052171,1387,8077,4744,4806,224,740397,36015,650772462,728,100,unlimited,unlimited,822.01,90.06275200843811,"[8, 50, 90, True]"
212,On,12,8480,On,Off,On,846869974,732,4435,6250,54297,288,534159,53472,141380885,252,unlimited,default,1000,2676.63,180.11623287200928,"[8, 50, 180, True]"
147,On,46,5711,On,Off,On,1768884654,2327,8118,128,8783,704,367137,55775,551384614,225,100,1000,1000,2663.84,90.11743307113647,"[8, 50, 90, True]"
573,On,5,4721,On,On,Off,1513327900,8237,3046,8136,3974,105,467813,27707,75479572,105,300,1000,100,2635.16,90.08135342597961,"[8, 50, 90, True]"
585,On,30,2266,Off,Off,Off,1098365106,5562,1290,4210,41482,403,758773,16239,567929673,348,unlimited,1000,1000,629.23,90.12364363670349,"[8, 50, 90, True]"
430,Off,53,1448,Off,On,On,1569229986,3212,796,4126,35360,547,1031573,65189,294394323,140,500,100,unlimited,484.92,90.10481977462769,"[8, 50, 90, True]"
469,On,3,6984,On,On,Off,1045900960,1313,3950,3792,48544,273,586737,70786,462662653,768,none,none,300,2636.11,90.12852787971497,"[8, 50, 90, True]"
147,On,46,5711,On,Off,On,1768884654,2327,8118,128,8783,704,367137,55775,551384614,225,100,1000,1000,2682.48,180.1353988647461,"[8, 50, 180, True]"
469,On,3,6984,On,On,Off,1045900960,1313,3950,3792,48544,273,586737,70786,462662653,768,none,none,300,2709.01,180.12498712539673,"[8, 50, 180, True]"
129,On,32,848,On,Off,On,696265328,6877,1466,4095,59195,636,610060,77582,863691008,187,200,1000,300,2680.05,180.1316089630127,"[8, 50, 180, True]"
16,On,24,9018,On,Off,Double,1535037931,7899,5834,4090,4319,365,274608,9290,457951905,450,500,default,1000,2718.57,180.12040376663208,"[8, 50, 180, True]"
