TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
423,Off,5,6871,On,On,On,1458082808,188,2068,3162,31955,18,620023,58486,527769866,622,100,1000,100,1227.13,10.118404626846313,"[8, 50, 10, True]"
136,On,55,4159,Off,On,Off,2135713064,6855,1412,6651,40463,813,717460,28718,333400230,691,1000,500,unlimited,828.14,10.04923677444458,"[8, 50, 10, True]"
521,Off,38,2660,On,Off,Off,529443218,3082,332,5714,7952,202,259191,6591,586172719,200,500,200,1000,1497.1,10.0433509349823,"[8, 50, 10, True]"
324,On,46,5248,On,Off,Double,731224073,5560,6394,7348,62019,630,914958,47193,823324410,802,300,300,500,2545.54,10.048337936401367,"[8, 50, 10, True]"
67,On,13,1083,Off,On,Off,1723978195,4461,3752,2149,23020,608,7956,91131,77051020,461,200,100,default,890.12,10.06348180770874,"[8, 50, 10, True]"
554,Off,32,8611,Off,Off,Double,949517574,7741,4766,1860,52969,345,415928,69504,768033441,974,default,default,none,435.73,10.052755355834961,"[8, 50, 10, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,500,1402.53,10.08185887336731,"[8, 50, 10, True]"
429,Off,41,7106,On,Off,Off,1365580872,6786,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,1340.51,10.05282473564148,"[8, 50, 10, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,500,607.89,10.052650690078735,"[8, 50, 10, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,300,500,1484.77,10.12471890449524,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6786,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,452.58,10.064543962478638,"[8, 50, 10, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,100,100,default,1461.34,10.076720476150513,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,200,500,2545.76,10.047219038009644,"[8, 50, 10, True]"
429,Off,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,100,567.62,10.064276933670044,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,200,500,2543.77,20.06807804107666,"[8, 50, 20, True]"
324,On,46,5248,On,Off,Double,731224073,5560,6394,7348,62019,630,914958,47193,823324410,802,300,300,500,2558.78,20.087008237838745,"[8, 50, 20, True]"
521,Off,38,2660,On,Off,Off,529443218,3082,332,5714,7952,202,259191,6591,586172719,200,500,200,1000,1507.0,20.0763041973114,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,300,500,1511.83,20.075238943099976,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,100,100,default,1456.45,20.086182355880737,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,500,1414.07,20.070688724517822,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Off,1365580872,6786,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,1487.65,20.104986906051636,"[8, 50, 20, True]"
423,Off,5,6871,On,On,On,1458082808,188,2068,3162,31955,18,620023,58486,527769866,622,100,1000,100,1244.02,20.083296060562134,"[8, 50, 20, True]"
324,On,46,5248,On,Off,Double,731224073,5560,6394,7348,62019,630,914958,47193,823324410,802,300,300,500,2634.2,81.21644520759583,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,200,500,2644.74,40.103036403656006,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,300,500,1407.1,40.1161527633667,"[8, 50, 40, True]"
521,Off,38,2660,On,Off,Off,529443218,3082,332,5714,7952,202,259191,6591,586172719,200,500,200,1000,1439.18,40.132232666015625,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,200,500,2606.15,90.12514400482178,"[8, 50, 90, True]"
324,On,46,5248,On,Off,Double,731224073,5560,6394,7348,62019,630,914958,47193,823324410,802,300,300,500,2580.5,90.10660719871521,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,200,500,2643.97,361.2425754070282,"[8, 50, 180, True]"
108,Off,28,384,Off,Off,On,711963934,3939,3920,2977,50767,81,678476,89371,967928801,762,1000,300,none,419.7,20.080422401428223,"[8, 50, 20, True]"
441,On,55,3503,On,On,Double,1915603796,1132,6136,1205,32788,375,306183,46089,156107475,355,default,200,1000,2699.1,20.118311643600464,"[8, 50, 20, True]"
282,Off,8,7491,Off,Off,Off,768997658,8225,1632,6643,17334,905,969411,12911,428459338,340,100,unlimited,300,417.25,20.09857964515686,"[8, 50, 20, True]"
428,Off,41,7106,On,On,Double,1365580871,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,500,default,825.53,20.18789577484131,"[8, 50, 20, True]"
429,On,41,7106,Off,Off,On,1365580872,6787,3990,7850,22026,433,461104,58381,616469675,453,500,none,300,652.35,20.120288133621216,"[8, 50, 20, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,631.12,20.08891797065735,"[8, 50, 20, True]"
429,On,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58382,616469675,453,100,default,default,620.29,20.085453033447266,"[8, 50, 20, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,300,500,2712.49,20.09773874282837,"[8, 50, 20, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2643.65,20.077407360076904,"[8, 50, 20, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,100,2679.88,20.066059827804565,"[8, 50, 20, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,300,500,2544.88,40.11104393005371,"[8, 50, 40, True]"
441,On,55,3503,On,On,Double,1915603796,1132,6136,1205,32788,375,306183,46089,156107475,355,default,200,1000,2577.25,81.21901321411133,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,100,2570.04,40.110576152801514,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2580.25,40.10406470298767,"[8, 50, 40, True]"
428,Off,41,7106,On,On,Double,1365580871,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,500,default,582.49,40.15905690193176,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2533.1,90.12834978103638,"[8, 50, 90, True]"
441,On,55,3503,On,On,Double,1915603796,1132,6136,1205,32788,375,306183,46089,156107475,355,default,200,1000,2565.42,90.11288118362427,"[8, 50, 90, True]"
441,On,55,3503,On,On,Double,1915603796,1132,6136,1205,32788,375,306183,46089,156107475,355,default,200,1000,2740.45,361.2655301094055,"[8, 50, 180, True]"
339,On,37,8256,On,Off,Off,834063354,56,1009,5073,43328,229,908360,54555,511070268,1007,200,100,300,2570.62,40.10146951675415,"[8, 50, 40, True]"
429,Off,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,default,default,428.77,40.20779585838318,"[8, 50, 40, True]"
429,On,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,none,823.87,40.0828537940979,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,500,1000,1468.6,40.1605327129364,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,unlimited,2639.22,40.13037419319153,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2594.36,40.12185096740723,"[8, 50, 40, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,724.69,40.12072706222534,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,unlimited,2695.58,181.2024703025818,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2566.88,90.0781672000885,"[8, 50, 90, True]"
339,On,37,8256,On,Off,Off,834063354,56,1009,5073,43328,229,908360,54555,511070268,1007,200,100,300,2673.35,90.11547780036926,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,unlimited,2654.13,180.10270071029663,"[8, 50, 180, True]"
429,On,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,828.12,90.11513757705688,"[8, 50, 90, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,200,613.35,90.13473773002625,"[8, 50, 90, True]"
429,Off,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,454,unlimited,default,500,357.37,90.1919994354248,"[8, 50, 90, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,500,640.9,90.12761545181274,"[8, 50, 90, True]"
429,Off,40,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,300,1425.01,90.07552409172058,"[8, 50, 90, True]"
429,Off,40,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,300,1477.36,180.12146735191345,"[8, 50, 180, True]"
429,On,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,895.64,180.11028504371643,"[8, 50, 180, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2611.09,180.12574458122253,"[8, 50, 180, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,2581.18,180.12656474113464,"[8, 50, 180, True]"
430,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,100,100,100,2634.09,180.11450290679932,"[8, 50, 180, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,300,500,611.28,180.05348587036133,"[8, 50, 180, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,654.67,180.12641668319702,"[8, 50, 180, True]"
416,Off,22,4397,Off,On,Off,1212037385,4288,7992,802,16562,598,579371,75378,325635811,406,500,1000,unlimited,701.48,10.056692123413086,"[8, 50, 10, True]"
562,On,26,3576,Off,On,Double,611786301,7547,6010,1914,8327,894,812610,70802,211812712,745,300,200,default,854.54,10.060925006866455,"[8, 50, 10, True]"
519,On,1,7618,Off,On,On,350993250,714,189,3357,31696,843,947619,13421,481270326,67,unlimited,default,200,817.8,10.031530618667603,"[8, 50, 10, True]"
259,On,37,7239,On,Off,Double,1873055921,1978,1575,6981,52780,360,19049,91227,966844825,943,none,unlimited,1000,2621.37,10.065874814987183,"[8, 50, 10, True]"
118,On,56,2132,On,Off,Double,1575336565,8826,6811,5794,57911,655,186254,46689,54600667,367,default,300,500,2546.88,10.0587797164917,"[8, 50, 10, True]"
196,Off,39,6139,On,On,On,126450304,5024,3904,4550,36248,479,338369,60864,624279166,626,1000,100,300,1250.35,10.063148260116577,"[8, 50, 10, True]"
308,Off,50,1200,Off,Off,Off,2051998162,3350,4752,3043,19114,75,487414,252,798350110,146,200,500,100,466.39,10.078007221221924,"[8, 50, 10, True]"
7,Off,9,8851,On,Off,On,981229598,6497,3027,8007,47544,172,772752,26921,876731875,812,100,none,none,1206.03,10.054705619812012,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,default,459.78,10.067534685134888,"[8, 50, 10, True]"
429,On,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,951.86,10.057522535324097,"[8, 50, 10, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,none,2619.04,10.061223268508911,"[8, 50, 10, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2512.89,10.053512573242188,"[8, 50, 10, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,300,2526.35,10.06368112564087,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,Off,1365580871,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,488.85,10.06675100326538,"[8, 50, 10, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,300,500,627.36,10.058589220046997,"[8, 50, 10, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,default,500,1464.55,10.080007314682007,"[8, 50, 10, True]"
259,On,37,7239,On,Off,Double,1873055921,1978,1575,6981,52780,360,19049,91227,966844825,943,none,unlimited,1000,2596.06,20.074352502822876,"[8, 50, 20, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,none,2598.59,20.07604146003723,"[8, 50, 20, True]"
118,On,56,2132,On,Off,Double,1575336565,8826,6811,5794,57911,655,186254,46689,54600667,367,default,300,500,2622.9,20.067007541656494,"[8, 50, 20, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,300,2635.5,20.069199800491333,"[8, 50, 20, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2609.23,20.065927028656006,"[8, 50, 20, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,default,500,1441.32,20.123833417892456,"[8, 50, 20, True]"
196,Off,39,6139,On,On,On,126450304,5024,3904,4550,36248,479,338369,60864,624279166,626,1000,100,300,1218.76,20.060061931610107,"[8, 50, 20, True]"
7,Off,9,8851,On,Off,On,981229598,6497,3027,8007,47544,172,772752,26921,876731875,812,100,none,none,626.27,20.08577013015747,"[8, 50, 20, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,300,2619.07,40.12592315673828,"[8, 50, 40, True]"
118,On,56,2132,On,Off,Double,1575336565,8826,6811,5794,57911,655,186254,46689,54600667,367,default,300,500,2606.31,40.116689682006836,"[8, 50, 40, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2554.49,40.11392545700073,"[8, 50, 40, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,none,2635.6,40.125049352645874,"[8, 50, 40, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,none,2616.81,90.12169599533081,"[8, 50, 90, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,300,2596.5,90.09770393371582,"[8, 50, 90, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,none,2654.18,180.09525156021118,"[8, 50, 180, True]"
90,Off,53,868,On,On,On,1618152570,8946,2346,4878,6201,358,811623,77886,810701394,455,100,500,none,1296.34,20.095869302749634,"[8, 50, 20, True]"
521,On,39,8895,On,Off,Off,234895872,5375,5270,633,64895,296,587409,43153,280468619,194,unlimited,unlimited,500,2766.65,20.123417139053345,"[8, 50, 20, True]"
294,Off,7,4895,Off,On,Double,1377833355,1131,7027,6435,33102,945,121401,7670,409049607,998,500,200,200,407.1,20.168952226638794,"[8, 50, 20, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,200,1463.91,20.124326467514038,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,500,2498.93,20.065491199493408,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,unlimited,1000,2773.37,41.17639923095703,"[8, 50, 20, True]"
429,On,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,300,500,643.03,20.083685159683228,"[8, 50, 20, True]"
428,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,100,2749.33,20.088886976242065,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,1000,947.25,20.120692253112793,"[8, 50, 20, True]"
429,On,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,100,824.89,20.066423177719116,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,unlimited,1000,2559.19,40.10614538192749,"[8, 50, 40, True]"
521,On,39,8895,On,Off,Off,234895872,5375,5270,633,64895,296,587409,43153,280468619,194,unlimited,unlimited,500,2659.43,40.110307455062866,"[8, 50, 40, True]"
428,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,100,2580.33,40.108747243881226,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,500,2568.01,40.11779713630676,"[8, 50, 40, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,200,1460.57,40.12700128555298,"[8, 50, 40, True]"
521,On,39,8895,On,Off,Off,234895872,5375,5270,633,64895,296,587409,43153,280468619,194,unlimited,unlimited,500,2701.21,90.118572473526,"[8, 50, 90, True]"
428,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,100,2612.69,90.12058973312378,"[8, 50, 90, True]"
521,On,39,8895,On,Off,Off,234895872,5375,5270,633,64895,296,587409,43153,280468619,194,unlimited,unlimited,500,2605.32,180.06302785873413,"[8, 50, 180, True]"
455,Off,18,2224,Off,Off,On,543752819,5722,4359,1253,33881,260,629121,25328,116381801,367,none,500,300,414.72,40.182907581329346,"[8, 50, 40, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,1000,500,875.45,40.11659359931946,"[8, 50, 40, True]"
429,On,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,865.91,40.055747270584106,"[8, 50, 40, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,300,658.79,40.12668299674988,"[8, 50, 40, True]"
429,Off,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,none,500,521.47,40.1601083278656,"[8, 50, 40, True]"
429,Off,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,390.07,40.09288668632507,"[8, 50, 40, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,454.9,40.11596894264221,"[8, 50, 40, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,1000,500,1566.51,90.12656331062317,"[8, 50, 90, True]"
429,On,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,837.01,90.13235807418823,"[8, 50, 90, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,300,623.08,90.12369561195374,"[8, 50, 90, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,1000,500,1445.0,180.127375125885,"[8, 50, 180, True]"
429,On,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,1000,unlimited,895.82,90.1264374256134,"[8, 50, 90, True]"
428,On,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,unlimited,300,825.33,90.09661173820496,"[8, 50, 90, True]"
429,On,41,7107,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2597.01,90.078932762146,"[8, 50, 90, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461103,58381,616469675,453,default,300,500,468.18,90.08062171936035,"[8, 50, 90, True]"
430,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,100,100,200,2717.87,90.12460470199585,"[8, 50, 90, True]"
430,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,100,100,200,2678.56,180.09628415107727,"[8, 50, 180, True]"
429,On,41,7107,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,500,2678.94,180.07229495048523,"[8, 50, 180, True]"
429,On,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,none,100,300,851.83,180.12134385108948,"[8, 50, 180, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2654.69,361.2444124221802,"[8, 50, 180, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22026,433,461104,58381,616469675,453,unlimited,1000,500,468.79,180.13598155975342,"[8, 50, 180, True]"
429,Off,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,406.18,180.11566042900085,"[8, 50, 180, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,1000,1000,651.29,180.09337306022644,"[8, 50, 180, True]"
77,On,20,1840,On,Off,Off,1749915194,848,4320,6961,7560,383,158769,22068,427880193,625,100,300,300,2560.44,10.057554960250854,"[8, 50, 10, True]"
183,On,9,9446,Off,Off,Double,1344504213,3529,950,933,23464,885,975140,86168,741085018,785,none,1000,unlimited,573.28,10.063740491867065,"[8, 50, 10, True]"
428,On,43,5836,On,Off,Double,1256060483,6797,2047,2770,32751,570,679077,48873,338053737,471,200,500,1000,2428.79,10.03983473777771,"[8, 50, 10, True]"
493,Off,36,6925,On,On,Off,224177235,8244,3399,5907,42640,255,18527,32232,240946187,939,500,200,100,1436.0,10.103397130966187,"[8, 50, 10, True]"
312,Off,60,4660,On,On,On,2062696659,9028,5744,1457,56303,651,575062,2553,38263509,733,default,100,500,1276.67,10.05661940574646,"[8, 50, 10, True]"
7,On,25,3490,Off,Off,Off,680609339,4036,2128,7374,34071,219,462815,59345,619796278,174,unlimited,none,none,622.88,10.06172251701355,"[8, 50, 10, True]"
265,Off,52,805,Off,On,On,1067045484,5408,7090,4714,16735,771,863110,98351,819472360,306,300,default,default,608.47,10.058010339736938,"[8, 50, 10, True]"
574,Off,5,7610,Off,On,On,273435557,1855,7671,3800,64249,5,392802,74288,999819686,14,1000,unlimited,200,534.58,10.037517547607422,"[8, 50, 10, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,1000,2657.43,10.057266235351562,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469676,453,none,200,500,2601.68,10.04173231124878,"[8, 50, 10, True]"
429,Off,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,100,500,1226.56,10.065966129302979,"[8, 50, 10, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,500,2652.38,10.064137935638428,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,default,500,433.37,10.060188055038452,"[8, 50, 10, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,100,none,636.12,10.068588256835938,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,500,418.34,10.064467668533325,"[8, 50, 10, True]"
429,On,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,300,500,873.18,10.045657634735107,"[8, 50, 10, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,1000,2623.35,20.12901520729065,"[8, 50, 20, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,500,2650.21,20.10420274734497,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469676,453,none,200,500,2773.16,20.06469988822937,"[8, 50, 20, True]"
77,On,20,1840,On,Off,Off,1749915194,848,4320,6961,7560,383,158769,22068,427880193,625,100,300,300,2621.71,20.061779975891113,"[8, 50, 20, True]"
428,On,43,5836,On,Off,Double,1256060483,6797,2047,2770,32751,570,679077,48873,338053737,471,200,500,1000,2674.64,20.127940893173218,"[8, 50, 20, True]"
493,Off,36,6925,On,On,Off,224177235,8244,3399,5907,42640,255,18527,32232,240946187,939,500,200,100,1445.74,20.11463713645935,"[8, 50, 20, True]"
312,Off,60,4660,On,On,On,2062696659,9028,5744,1457,56303,651,575062,2553,38263509,733,default,100,500,1283.19,20.114444971084595,"[8, 50, 20, True]"
429,Off,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,100,500,535.54,20.115360736846924,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469676,453,none,200,500,2692.4,81.19716286659241,"[8, 50, 40, True]"
428,On,43,5836,On,Off,Double,1256060483,6797,2047,2770,32751,570,679077,48873,338053737,471,200,500,1000,2595.39,40.1077983379364,"[8, 50, 40, True]"
