TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
199,On,17,140,On,Off,Double,1822362554,2876,6453,6311,3762,975,951424,67403,778354104,833,500,none,500,2634.26,90.10884857177734,"[8, 50, 90, True]"
566,On,12,7954,On,Off,Double,347099972,7432,2466,5093,62607,174,275432,2228,1014552361,16,300,none,200,2699.64,180.12511682510376,"[8, 50, 180, True]"
273,Off,8,76,Off,Off,Double,828988984,8567,4029,1515,50830,225,18473,63993,60151474,798,none,300,1000,573.14,20.05605983734131,"[8, 50, 20, True]"
575,Off,38,8204,On,On,Off,1159203131,7729,6842,5262,5714,237,380150,61610,1053137349,92,300,unlimited,default,1025.56,20.116864681243896,"[8, 50, 20, True]"
469,Off,14,7135,On,On,On,1537846218,7239,6210,3702,1058,323,265774,63275,366334881,544,default,500,100,537.79,20.08129858970642,"[8, 50, 20, True]"
198,Off,21,4044,On,Off,Off,1660264016,699,3578,5697,8073,339,320069,12852,140837376,112,100,500,200,862.82,20.044974088668823,"[8, 50, 20, True]"
245,On,40,5882,Off,On,Off,1004754219,3605,2668,4954,1173,838,985421,87792,1042859559,903,unlimited,100,1000,895.19,20.092987298965454,"[8, 50, 20, True]"
588,Off,9,3462,On,On,On,436386593,1733,4775,4138,34688,717,510670,48155,254879290,766,500,default,100,1333.33,20.089033603668213,"[8, 50, 20, True]"
549,On,27,464,Off,On,On,1206930457,1551,5301,2832,48535,609,105230,46701,585016527,66,1000,200,500,973.29,20.05551052093506,"[8, 50, 20, True]"
161,Off,22,5334,Off,On,Off,827112767,7996,1039,312,28696,534,649500,80169,667503977,600,1000,100,200,421.01,20.093600034713745,"[8, 50, 20, True]"
88,Off,12,5507,On,On,Off,1466538549,9345,3350,2080,19721,745,998856,63257,229070074,388,500,200,500,1346.65,20.122035264968872,"[8, 50, 20, True]"
472,Off,42,5170,Off,On,Off,538143382,329,5389,773,33035,595,562116,16377,163362252,316,500,300,100,778.68,20.076951503753662,"[8, 50, 20, True]"
88,Off,12,5507,On,On,Off,1466538549,9345,3350,2080,19721,745,998856,63257,229070074,388,500,200,500,1330.08,40.116090297698975,"[8, 50, 40, True]"
588,Off,9,3462,On,On,On,436386593,1733,4775,4138,34688,717,510670,48155,254879290,766,500,default,100,827.24,40.05125832557678,"[8, 50, 40, True]"
575,Off,38,8204,On,On,Off,1159203131,7729,6842,5262,5714,237,380150,61610,1053137349,92,300,unlimited,default,1495.02,40.130656003952026,"[8, 50, 40, True]"
549,On,27,464,Off,On,On,1206930457,1551,5301,2832,48535,609,105230,46701,585016527,66,1000,200,500,1009.64,40.10031270980835,"[8, 50, 40, True]"
245,On,40,5882,Off,On,Off,1004754219,3605,2668,4954,1173,838,985421,87792,1042859559,903,unlimited,100,1000,884.14,40.12049746513367,"[8, 50, 40, True]"
575,Off,38,8204,On,On,Off,1159203131,7729,6842,5262,5714,237,380150,61610,1053137349,92,300,unlimited,default,1517.03,90.12272047996521,"[8, 50, 90, True]"
88,Off,12,5507,On,On,Off,1466538549,9345,3350,2080,19721,745,998856,63257,229070074,388,500,200,500,1050.78,90.1346344947815,"[8, 50, 90, True]"
575,Off,38,8204,On,On,Off,1159203131,7729,6842,5262,5714,237,380150,61610,1053137349,92,300,unlimited,default,1336.88,180.09859204292297,"[8, 50, 180, True]"
328,On,37,5117,On,Off,Double,2080698766,1032,111,6455,44882,840,378313,52436,399239018,862,default,200,500,2600.97,40.111977338790894,"[8, 50, 40, True]"
167,On,16,6461,On,Off,Double,1260071233,47,2282,942,41883,702,792647,34348,954165184,627,300,unlimited,200,2674.71,40.11967420578003,"[8, 50, 40, True]"
423,On,55,6185,On,On,Double,1153113674,8081,7349,1789,5673,198,334075,82642,542265032,948,500,unlimited,200,2701.93,81.24501705169678,"[8, 50, 40, True]"
196,Off,25,6824,Off,On,On,95860545,4072,1537,5964,18698,352,199228,35800,77228406,974,1000,300,none,518.39,40.13524055480957,"[8, 50, 40, True]"
488,On,11,2831,Off,On,Off,799268333,1060,8030,2989,14146,886,833217,45223,365935846,774,100,300,100,834.56,40.12145280838013,"[8, 50, 40, True]"
161,On,24,8114,On,Off,Double,898896683,3082,1402,5454,44453,534,627585,43243,663140096,21,1000,500,unlimited,2631.31,40.092041969299316,"[8, 50, 40, True]"
472,On,28,6481,On,Off,Double,1973635840,4261,6334,1272,23116,80,764884,32268,381192556,297,1000,1000,none,2595.13,40.10111379623413,"[8, 50, 40, True]"
423,On,55,6185,On,On,Double,1153113674,8081,7349,1789,5673,198,334075,82642,542265032,948,500,unlimited,200,2667.1,90.11360907554626,"[8, 50, 90, True]"
167,On,16,6461,On,Off,Double,1260071233,47,2282,942,41883,702,792647,34348,954165184,627,300,unlimited,200,2634.46,90.12041926383972,"[8, 50, 90, True]"
161,On,24,8114,On,Off,Double,898896683,3082,1402,5454,44453,534,627585,43243,663140096,21,1000,500,unlimited,2658.12,90.12481021881104,"[8, 50, 90, True]"
423,On,55,6185,On,On,Double,1153113674,8081,7349,1789,5673,198,334075,82642,542265032,948,500,unlimited,200,2728.81,361.25941371917725,"[8, 50, 180, True]"
472,Off,58,5640,Off,On,Off,1853673310,4122,3521,7844,18105,54,509929,41429,978971637,1015,200,100,200,650.71,90.07692003250122,"[8, 50, 90, True]"
254,On,52,5497,On,Off,Off,944659987,1324,7053,6771,64265,982,399494,25792,866547843,664,100,none,1000,2659.01,90.11937856674194,"[8, 50, 90, True]"
93,Off,12,8954,On,Off,Double,649301544,5001,4335,8074,65421,273,362972,79062,876290917,568,500,none,100,518.86,90.07962894439697,"[8, 50, 90, True]"
140,Off,50,269,On,On,On,1534772129,3090,2618,3571,61505,332,335060,55193,236089783,732,none,100,none,536.05,90.11914205551147,"[8, 50, 90, True]"
238,On,40,6264,Off,Off,Double,1077528098,9229,5656,4902,41828,389,955097,23373,66384846,652,default,1000,default,633.85,90.14196062088013,"[8, 50, 90, True]"
254,On,52,5497,On,Off,Off,944659987,1324,7053,6771,64265,982,399494,25792,866547843,664,100,none,1000,2712.15,361.25704550743103,"[8, 50, 180, True]"
472,Off,58,5640,Off,On,Off,1853673310,4122,3521,7844,18105,54,509929,41429,978971637,1015,200,100,200,650.9,180.09558653831482,"[8, 50, 180, True]"
295,Off,7,7627,On,On,Double,97446193,6136,7753,1372,40542,868,858842,85564,358145059,215,1000,500,1000,451.33,180.0750813484192,"[8, 50, 180, True]"
34,On,57,1312,Off,Off,On,1509347724,893,2602,7962,54046,269,84334,21187,118259898,768,1000,100,default,945.69,180.1071915626526,"[8, 50, 180, True]"
274,Off,1,4500,Off,Off,On,1064156778,4980,3618,3170,35855,621,236328,31779,443428171,338,default,500,unlimited,399.12,180.0878505706787,"[8, 50, 180, True]"
101,On,3,9353,On,On,Double,986782236,7311,5680,2520,7866,363,285636,77261,240351644,359,100,default,unlimited,2714.41,180.1338267326355,"[8, 50, 180, True]"
62,On,5,3730,Off,On,Double,1045213467,6559,2853,6724,46448,705,336621,91417,618620165,648,unlimited,none,300,921.45,180.13164377212524,"[8, 50, 180, True]"
588,On,38,7595,Off,Off,Double,18156276,8727,3658,7626,38206,523,433469,86894,591022387,884,500,none,500,748.83,10.04706072807312,"[8, 50, 10, True]"
36,Off,1,716,Off,On,Off,166173105,4239,5878,3160,63233,849,960518,88767,777839095,512,500,1000,1000,712.22,10.051525115966797,"[8, 50, 10, True]"
189,On,47,4779,On,On,Double,865876230,1363,3188,1965,9823,122,851097,86996,835675377,273,1000,100,none,2622.17,10.048133373260498,"[8, 50, 10, True]"
580,Off,11,1706,On,Off,On,787284115,7363,4797,3811,1788,887,834070,17567,99976409,756,1000,1000,500,1312.5,10.062591552734375,"[8, 50, 10, True]"
446,On,34,1953,Off,Off,Double,2096791867,1860,243,7935,21986,739,149975,45113,266107532,452,default,300,default,831.42,10.062240839004517,"[8, 50, 10, True]"
93,On,24,5739,Off,Off,Off,1664847466,3702,5129,1311,32082,862,199618,31283,886554962,601,100,300,100,800.88,10.065366983413696,"[8, 50, 10, True]"
246,Off,29,9898,Off,Off,On,1348196764,8126,2723,6762,45668,962,176868,81254,1004193995,586,300,300,default,618.52,10.079700469970703,"[8, 50, 10, True]"
46,On,43,9456,Off,On,On,1646868774,4979,3080,7803,25842,289,924286,29576,426054510,533,1000,500,500,829.22,10.05751919746399,"[8, 50, 10, True]"
7,Off,40,6990,Off,On,Off,1494551835,3666,6731,5509,40311,428,818506,49121,606163145,46,500,default,default,795.25,10.056113958358765,"[8, 50, 10, True]"
479,On,5,2736,Off,On,Off,1884140775,5740,7760,7666,29970,191,387444,43738,791611376,445,1000,1000,1000,834.28,10.042617321014404,"[8, 50, 10, True]"
419,On,58,3458,On,On,Off,1263053847,2986,3574,3672,55659,798,351116,98417,416568279,965,unlimited,none,200,2660.14,21.151235103607178,"[8, 50, 10, True]"
394,Off,30,9905,On,Off,Double,1042908367,2921,1134,5850,18578,624,492814,98970,429206024,706,100,100,100,1006.15,10.092109441757202,"[8, 50, 10, True]"
511,Off,32,7416,Off,Off,On,1061588366,851,7944,1008,52271,848,979059,46059,785919730,920,unlimited,500,100,448.86,10.066555738449097,"[8, 50, 10, True]"
523,Off,24,7962,Off,Off,Double,1919371416,9951,7833,3459,9171,575,661107,78935,206509279,141,default,1000,500,241.59,20.193556308746338,"[8, 50, 20, True]"
19,On,5,7969,Off,Off,On,321842013,4111,7334,2850,22963,889,23254,49571,754885951,238,100,200,1000,860.31,40.09988975524902,"[8, 50, 40, True]"
454,On,47,589,On,On,On,691240170,7172,4300,5523,38813,313,87037,24554,969608399,347,500,default,default,2714.23,90.12115430831909,"[8, 50, 90, True]"
193,On,33,7869,On,On,On,1982271739,5541,6102,7065,19073,160,428290,23731,323688207,898,none,default,unlimited,2698.22,180.11742615699768,"[8, 50, 180, True]"
