TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
278,On,34,3983,On,On,On,1451059374,7291,2658,278,2664,26,653899,55888,631431465,82,1000,none,100,2683.14,10.122001647949219,"[8, 35, 10, True]",0.7818181818181817
67,On,58,8011,On,On,Off,1571111650,6926,6032,4420,10490,170,379821,84237,235957928,923,100,unlimited,unlimited,2717.45,10.057975053787231,"[8, 35, 10, True]",0.7818181818181817
468,Off,30,2391,Off,Off,Off,711405987,7759,5551,360,38057,160,544843,31737,824359362,862,500,unlimited,300,516.82,10.068177223205566,"[8, 35, 10, True]",0.7818181818181817
295,On,54,4434,On,On,Double,731984902,3272,5479,7183,14411,416,558675,39215,431172866,111,500,none,100,2713.91,10.061199188232422,"[8, 35, 10, True]",0.7818181818181817
77,Off,32,7692,On,On,Double,234363412,8653,7378,7534,3031,166,959714,38830,786077469,233,300,300,none,964.36,10.053651094436646,"[8, 35, 10, True]",0.7818181818181817
383,Off,52,3420,Off,Off,Double,1724647896,2201,3706,392,42904,407,581858,15020,301602605,818,unlimited,500,none,412.43,10.055941820144653,"[8, 35, 10, True]",0.7818181818181817
417,Off,5,9071,On,Off,Double,8287889,2340,7361,3375,21662,621,537692,98826,859533904,235,200,300,none,347.68,10.056243658065796,"[8, 35, 10, True]",0.7818181818181817
308,On,20,1998,On,On,Double,280795531,8504,2033,1111,32636,159,980294,45405,984121838,1005,200,300,none,2784.0,10.06439995765686,"[8, 35, 10, True]",0.7818181818181817
70,On,10,7590,Off,On,Off,432686214,3491,2845,2488,21340,840,761200,4271,952922581,607,unlimited,100,1000,970.47,10.061207294464111,"[8, 35, 10, True]",0.7818181818181817
175,Off,59,1808,On,Off,On,1147716057,8938,6331,5129,19903,736,981144,39470,812766415,361,default,300,unlimited,1276.69,10.061305046081543,"[8, 35, 10, True]",0.7818181818181817
437,Off,27,5699,Off,Off,On,526054927,2414,8083,6560,50664,247,185164,78279,560239481,498,unlimited,100,100,508.58,10.0528883934021,"[8, 35, 10, True]",0.7818181818181817
493,Off,21,8792,Off,On,Off,1494656626,4518,3507,2217,16374,695,498068,97642,508005737,268,300,unlimited,100,673.06,10.112450361251831,"[8, 35, 10, True]",0.7818181818181817
489,Off,33,3107,On,On,Double,1993528969,6221,7960,1513,39299,692,373209,58031,720839813,244,1000,200,300,245.31,10.133888006210327,"[8, 35, 10, True]",0.7818181818181817
460,On,6,1797,On,Off,On,1302085563,8021,5780,1035,5377,99,696743,80258,927356550,834,100,1000,unlimited,2689.3,10.070961475372314,"[8, 35, 10, True]",0.7818181818181817
192,Off,18,354,Off,Off,On,1070722892,1649,2992,1377,43697,71,936571,29456,397747423,570,200,300,none,401.56,10.060975313186646,"[8, 35, 10, True]",0.7818181818181817
442,On,16,2098,On,On,Off,574970581,6605,4917,3269,12277,54,576029,95772,507397546,980,300,500,unlimited,2749.17,10.057431936264038,"[8, 35, 10, True]",0.7818181818181817
347,Off,28,5614,On,On,Off,1790025156,3045,3161,4629,62002,274,194600,61869,316789209,688,1000,unlimited,default,1466.96,10.088629007339478,"[8, 35, 10, True]",0.7818181818181817
309,On,43,4559,On,On,On,1678764421,3561,4686,3825,63589,430,346277,32033,537408809,611,500,none,1000,2766.61,10.078519344329834,"[8, 35, 10, True]",0.7818181818181817
121,On,31,8641,Off,Off,Double,1895931915,3173,4971,7890,4921,745,194423,6156,693865216,324,default,500,200,692.83,10.044623374938965,"[8, 35, 10, True]",0.7818181818181817
270,Off,31,372,Off,Off,On,1448755912,4229,5226,3107,58362,574,159700,69909,990900579,557,unlimited,500,unlimited,576.94,10.065336465835571,"[8, 35, 10, True]",0.7818181818181817
296,On,17,5627,On,Off,Double,2012570625,2826,1157,7790,22415,203,394940,57371,1044549216,227,500,none,1000,2737.08,10.106838703155518,"[8, 35, 10, True]",0.7818181818181817
409,On,38,617,On,Off,Double,2018068672,4926,4423,876,53158,88,1033091,37941,883817403,984,100,200,default,2783.85,10.091503620147705,"[8, 35, 10, True]",0.7818181818181817
357,Off,1,2240,Off,On,Double,1231289664,3444,7648,598,13308,263,496596,70225,479482717,981,500,default,200,576.36,10.047695875167847,"[8, 35, 10, True]",0.7818181818181817
65,On,53,5403,On,On,Off,580371268,5805,5960,5985,36781,277,394067,27113,259004798,627,300,500,100,2778.42,10.059719562530518,"[8, 35, 10, True]",0.7818181818181817
431,Off,35,2448,Off,On,Double,2031203311,3333,8176,3920,32800,901,267098,70744,794439320,556,default,200,unlimited,601.1,10.057299137115479,"[8, 35, 10, True]",0.7818181818181817
104,On,26,3857,Off,Off,Double,1936576218,6930,59,4147,1096,1,464386,2899,978372271,729,100,1000,1000,599.62,10.063480138778687,"[8, 35, 10, True]",0.7818181818181817
163,Off,48,2866,On,Off,Off,1214511349,235,3280,2077,12083,16,132272,72991,86645010,713,100,300,300,1422.41,10.059210062026978,"[8, 35, 10, True]",0.7818181818181817
282,On,7,6987,On,Off,Double,1269020695,8079,105,6608,53011,210,1009949,32561,344809418,696,none,1000,300,2764.98,10.059205293655396,"[8, 35, 10, True]",0.7818181818181817
193,On,34,3196,On,On,Double,937618813,8703,7100,6115,5463,289,168230,97732,836661541,282,100,unlimited,none,2638.89,10.07693886756897,"[8, 35, 10, True]",0.7818181818181817
447,On,36,386,On,On,Off,2138677987,7689,6607,6402,59118,639,660674,77701,444079388,941,100,100,100,2688.22,10.061500310897827,"[8, 35, 10, True]",0.7818181818181817
293,Off,17,3299,On,On,Double,844041778,6390,5801,5054,2518,529,941588,91213,521543263,25,default,500,none,1031.08,10.065272569656372,"[8, 35, 10, True]",0.7818181818181817
42,Off,43,3317,On,Off,Off,644540435,5371,2161,4327,65298,461,629348,7860,440632589,618,1000,200,300,1478.63,10.12711238861084,"[8, 35, 10, True]",0.7818181818181817
170,Off,3,9218,On,On,Double,1883133272,4198,45,979,4109,227,359031,75873,272099322,106,none,200,300,700.71,10.14521598815918,"[8, 35, 10, True]",0.7818181818181817
115,On,7,4872,Off,On,Off,378930881,3612,3155,7859,34649,483,614293,34010,343409293,183,1000,300,200,951.24,10.056700468063354,"[8, 35, 10, True]",0.7818181818181817
220,On,51,9797,On,Off,Off,994888805,9471,5829,588,62066,443,1039363,54007,35214048,786,200,100,200,2724.33,10.073247194290161,"[8, 35, 10, True]",0.7818181818181817
579,Off,36,2309,On,Off,On,1165645602,4022,2617,6728,64034,964,314655,8906,49400771,371,none,300,unlimited,1253.68,10.051384210586548,"[8, 35, 10, True]",0.7818181818181817
439,Off,13,8654,On,Off,Off,239918589,6504,4180,7772,58901,302,727709,82646,432925401,963,300,none,none,1589.68,10.114913702011108,"[8, 35, 10, True]",0.7818181818181817
303,On,40,1421,On,On,On,2084607745,6536,5806,401,23998,775,59991,33724,477942156,901,200,none,default,2632.0,10.05501914024353,"[8, 35, 10, True]",0.7818181818181817
256,Off,41,7279,Off,On,On,1707435664,9906,195,5389,21786,108,960174,96125,461227829,946,unlimited,200,default,660.49,10.044859886169434,"[8, 35, 10, True]",0.7818181818181817
127,Off,16,6455,Off,Off,Off,870623544,7817,3520,3484,35389,365,863032,45995,925136016,846,none,200,100,442.01,10.059011697769165,"[8, 35, 10, True]",0.7818181818181817
413,Off,3,1842,Off,On,Off,2146528672,9903,645,7171,39760,6,347401,35352,833412793,666,100,unlimited,default,735.34,10.05537486076355,"[8, 35, 10, True]",0.7818181818181817
387,On,42,4811,On,Off,On,489944716,8250,1595,1181,64461,715,772988,55138,476697549,775,default,none,200,2611.57,10.055329322814941,"[8, 35, 10, True]",0.7818181818181817
238,Off,21,163,On,On,Double,903563981,4709,2921,4312,1498,271,440975,98440,663949914,711,unlimited,1000,unlimited,573.05,10.10929560661316,"[8, 35, 10, True]",0.7818181818181817
577,On,28,3777,On,On,Double,639168238,7578,4475,6678,50518,12,772152,16093,656615732,317,1000,300,300,2746.1,10.05809736251831,"[8, 35, 10, True]",0.7818181818181817
504,On,2,3575,Off,Off,Off,2091651245,5286,7393,2751,65273,405,921041,81097,483958603,906,300,default,none,627.64,10.068442821502686,"[8, 35, 10, True]",0.7818181818181817
358,On,44,3357,On,Off,Double,183166441,464,6487,4713,6904,844,1035232,80486,1062644278,663,100,500,200,2738.56,10.107819318771362,"[8, 35, 10, True]",0.7818181818181817
242,On,32,5539,On,Off,Off,2112473574,176,2069,7119,63223,504,104789,12933,32695883,1020,default,none,1000,2722.94,10.071186542510986,"[8, 35, 10, True]",0.7818181818181817
434,On,37,9658,On,On,Double,749274381,7205,5363,1288,4640,180,948191,16304,365939974,861,500,none,1000,2696.74,10.077908039093018,"[8, 35, 10, True]",0.7818181818181817
317,Off,38,9913,On,On,Off,2052103821,4096,247,6918,3099,570,8703,78698,360431843,402,unlimited,none,200,1476.11,10.122475624084473,"[8, 35, 10, True]",0.7818181818181817
304,On,15,1155,Off,Off,Off,271852717,9890,6646,502,12676,457,510160,32455,178141464,456,300,none,200,589.54,10.062853813171387,"[8, 35, 10, True]",0.7818181818181817
514,On,19,1275,Off,On,Off,96221522,1541,4835,3699,62192,91,849812,57254,368029537,514,none,100,none,943.93,10.046502590179443,"[8, 35, 10, True]",0.7818181818181817
90,On,29,8624,Off,On,Off,1905610703,3010,1098,1479,39088,248,859832,88389,912222111,599,500,500,300,969.52,10.05093502998352,"[8, 35, 10, True]",0.7818181818181817
74,Off,59,8993,On,On,On,1303774197,3840,5751,5281,7344,951,998886,20858,413591450,915,unlimited,300,default,1224.16,10.113182067871094,"[8, 35, 10, True]",0.7818181818181817
330,Off,30,5808,Off,Off,On,328206714,9091,1106,3685,3323,568,240196,82406,195177723,222,500,100,200,467.82,10.056052207946777,"[8, 35, 10, True]",0.7818181818181817
479,On,52,5420,On,On,Off,1079205867,7974,8131,3515,62285,52,246650,49856,199899668,856,200,300,none,2652.4,10.074764013290405,"[8, 35, 10, True]",0.7818181818181817
193,Off,25,1917,Off,Off,On,2035546556,7470,4329,6544,61548,781,385844,49890,955077701,797,200,500,300,456.91,10.127865076065063,"[8, 35, 10, True]",0.7818181818181817
307,On,54,8266,On,Off,On,113409118,5557,2843,6550,43188,861,531668,89085,13568262,999,300,none,100,2730.79,10.078175067901611,"[8, 35, 10, True]",0.7818181818181817
127,On,26,9038,Off,Off,On,766358462,3412,799,2380,44508,331,258146,4349,335444627,691,200,1000,300,769.16,10.052122831344604,"[8, 35, 10, True]",0.7818181818181817
265,On,30,4534,Off,On,Double,448968714,7861,4142,3168,34573,688,682321,88620,711043066,340,500,200,1000,950.66,10.04732871055603,"[8, 35, 10, True]",0.7818181818181817
347,Off,41,2184,Off,On,Double,976465913,7671,7116,1062,17983,38,94957,19503,30181997,839,100,500,200,598.88,10.067725658416748,"[8, 35, 10, True]",0.7818181818181817
233,Off,54,89,Off,On,On,1078625450,5868,2744,7347,55719,162,711021,25817,462368681,980,300,1000,default,646.08,10.046931505203247,"[8, 35, 10, True]",0.7818181818181817
128,On,59,4265,On,On,Off,1211390194,2172,5339,541,17229,610,20432,28587,535339131,172,200,200,300,2774.17,10.133485317230225,"[8, 35, 10, True]",0.7818181818181817
403,Off,2,1084,On,On,On,1490099265,9020,2100,6043,20062,39,868343,39853,997637468,131,100,default,unlimited,675.93,10.125385761260986,"[8, 35, 10, True]",0.7818181818181817
392,Off,37,4679,On,Off,On,397249492,673,6010,6481,12018,29,955213,10447,119444121,1009,500,1000,100,272.96,10.094771146774292,"[8, 35, 10, True]",0.7818181818181817
297,On,9,5531,On,On,Double,1943447506,1971,7845,7432,29385,566,808830,75397,736478901,157,1000,200,none,2694.75,10.058700323104858,"[8, 35, 10, True]",0.7818181818181817
443,Off,32,3270,On,On,On,2078223799,1571,3949,6883,39630,396,365990,28011,724132457,977,300,1000,1000,1211.59,10.094409227371216,"[8, 35, 10, True]",0.7818181818181817
246,On,1,5716,On,On,On,1816741697,2483,6110,6068,34949,492,392491,77795,496237436,148,300,300,1000,2832.77,10.080037832260132,"[8, 35, 10, True]",0.7818181818181817
451,Off,22,5708,Off,On,Double,1460307975,8709,1303,168,13194,389,231766,48654,807958883,138,500,100,200,575.53,10.045954465866089,"[8, 35, 10, True]",0.7818181818181817
136,On,20,6388,Off,Off,Double,1343848007,9826,6671,6380,22454,934,832459,26026,498878774,583,unlimited,500,300,558.37,10.0560622215271,"[8, 35, 10, True]",0.7818181818181817
557,Off,17,6899,Off,Off,Off,1929552383,1420,5016,7328,59611,347,608569,30588,257589028,72,unlimited,200,default,455.45,10.061028480529785,"[8, 35, 10, True]",0.7818181818181817
320,Off,28,5910,On,On,Double,1110299709,1965,4718,7296,8091,318,395596,86066,570522100,602,100,1000,none,917.05,10.09115719795227,"[8, 35, 10, True]",0.7818181818181817
318,Off,20,8537,Off,Off,Off,1100678100,3502,2498,917,16274,313,516610,95654,839317663,33,none,1000,none,267.31,10.135106801986694,"[8, 35, 10, True]",0.7818181818181817
229,Off,19,781,On,On,Double,225435861,7375,585,1093,1988,699,634135,46975,312754944,202,none,200,unlimited,719.71,10.201533555984497,"[8, 35, 10, True]",0.7818181818181817
361,Off,16,4509,Off,Off,Off,457381294,75,4360,4291,53043,151,441152,37969,217285820,874,none,200,300,273.67,10.083142757415771,"[8, 35, 10, True]",0.7818181818181817
44,On,11,4142,On,On,On,406477474,7405,578,2126,4559,184,79738,65628,838443424,287,1000,none,500,2702.99,10.075953722000122,"[8, 35, 10, True]",0.7818181818181817
497,On,27,4235,On,Off,Double,1421680881,1335,6840,995,2143,190,709122,16842,587203379,350,300,200,300,2665.79,10.058221817016602,"[8, 35, 10, True]",0.7818181818181817
490,Off,5,2377,On,Off,On,1073424786,2468,2131,4744,33330,514,885437,62407,761126254,892,100,none,unlimited,1295.27,10.118017673492432,"[8, 35, 10, True]",0.7818181818181817
38,Off,32,9157,Off,Off,Off,38500263,222,7621,7936,44417,391,9198,21950,877469738,465,1000,unlimited,100,776.64,10.053828954696655,"[8, 35, 10, True]",0.7818181818181817
463,On,57,419,Off,Off,Double,672583268,5633,3208,7702,33624,311,644074,14463,1024741858,103,200,unlimited,500,623.51,10.072156429290771,"[8, 35, 10, True]",0.7818181818181817
530,On,1,3674,On,Off,Off,1390260358,3446,4104,5791,65094,329,21848,61568,381095800,424,300,300,200,2720.37,10.057852745056152,"[8, 35, 10, True]",0.7818181818181817
502,On,51,209,Off,Off,On,1193162522,9794,2878,7663,23515,852,17172,72168,482288868,188,500,500,default,699.88,10.064621925354004,"[8, 35, 10, True]",0.7818181818181817
339,Off,22,7152,Off,On,Off,228771342,1382,2581,5038,9268,520,124941,929,687773836,796,300,default,1000,767.12,10.035597801208496,"[8, 35, 10, True]",0.7818181818181817
112,On,32,8193,On,Off,Off,1271225399,7647,1486,3553,49421,391,982330,69997,550379783,468,500,default,1000,2733.23,10.092498302459717,"[8, 35, 10, True]",0.7818181818181817
212,Off,44,6761,Off,On,Double,942686155,7189,2437,5940,38635,633,270159,27939,296136836,756,500,100,unlimited,588.66,10.059244155883789,"[8, 35, 10, True]",0.7818181818181817
475,On,20,86,On,On,On,771091376,7116,5423,1492,53551,237,543937,56367,331186965,69,1000,unlimited,1000,2695.1,10.062690019607544,"[8, 35, 10, True]",0.7818181818181817
243,On,23,2702,On,Off,On,2034784501,5630,6745,3276,24749,870,434315,687,445097254,637,none,default,300,2626.8,10.079694986343384,"[8, 35, 10, True]",0.7818181818181817
168,On,51,5941,Off,On,Double,1769390970,1668,3760,3442,52612,390,1005141,15318,527805139,449,1000,unlimited,1000,979.08,10.062894105911255,"[8, 35, 10, True]",0.7818181818181817
160,Off,59,5559,On,Off,Off,992364039,8640,5076,729,13606,335,222801,90711,116467505,324,default,500,500,1367.11,10.05290937423706,"[8, 35, 10, True]",0.7818181818181817
540,Off,17,6242,Off,Off,On,1470774224,1751,6862,6006,3456,241,543048,57484,1015707733,576,300,default,none,418.66,10.064531326293945,"[8, 35, 10, True]",0.7818181818181817
551,On,60,1902,Off,On,On,1004803932,2560,2021,3132,31266,305,733243,54996,642521858,255,1000,100,1000,925.17,10.05824327468872,"[8, 35, 10, True]",0.7818181818181817
194,On,26,5553,On,On,On,1446818412,1469,6789,4251,52219,969,390216,92399,708825020,247,none,default,300,2752.35,10.062324285507202,"[8, 35, 10, True]",0.7818181818181817
404,On,41,6426,On,On,Off,1017372672,5893,5767,5893,18107,119,89360,80510,692889958,349,1000,300,1000,2762.88,10.053010940551758,"[8, 35, 10, True]",0.7818181818181817
14,On,10,3954,Off,On,Off,531934519,1463,1832,2373,59302,853,659926,10126,651323768,329,300,unlimited,default,991.35,10.062588214874268,"[8, 35, 10, True]",0.7818181818181817
419,Off,8,5393,On,On,Off,1010015185,99,4888,2565,28928,261,645092,90035,253118346,134,200,200,100,1537.14,10.104931831359863,"[8, 35, 10, True]",0.7818181818181817
332,On,25,8031,Off,On,Off,284867070,402,6077,7796,37366,57,505485,53939,592701838,1011,200,none,300,986.34,10.047394275665283,"[8, 35, 10, True]",0.7818181818181817
369,On,35,7499,On,On,Double,552896566,6663,2295,7240,23779,986,129568,65789,959650623,16,none,unlimited,500,2690.35,10.081691980361938,"[8, 35, 10, True]",0.7818181818181817
591,On,60,9965,Off,On,Double,1019780545,1100,6367,7586,22884,822,122494,79262,861571206,289,500,500,none,1050.26,10.05503225326538,"[8, 35, 10, True]",0.7818181818181817
59,Off,40,5657,Off,On,Off,475154140,2511,5732,258,5177,597,263518,69496,185624273,147,none,100,default,753.54,10.04496717453003,"[8, 35, 10, True]",0.7818181818181817
551,Off,19,7433,Off,Off,On,126118419,1230,3448,4682,28623,501,256354,92511,948998799,22,default,unlimited,300,531.67,10.062754154205322,"[8, 35, 10, True]",0.7818181818181817
565,Off,43,590,On,Off,Off,480706444,6190,6458,7374,59811,400,311921,78790,183623044,505,default,300,none,1525.22,10.10720944404602,"[8, 35, 10, True]",0.7818181818181817
338,Off,21,5470,Off,On,On,1356776184,9234,8101,2901,38803,501,1036533,96988,624934288,296,500,200,default,613.35,10.133935689926147,"[8, 35, 10, True]",0.7818181818181817
128,On,5,6648,Off,On,On,703563531,1918,720,5978,26545,790,662868,9221,908361102,266,100,1000,unlimited,998.71,10.120353698730469,"[8, 35, 10, True]",0.7818181818181817
177,Off,26,429,Off,On,Off,2070283701,5612,6319,5959,54307,816,842780,37029,569168510,877,300,100,100,731.92,10.053345441818237,"[8, 35, 10, True]",0.7818181818181817
254,On,20,3657,On,On,Off,1222106178,8861,3035,3304,55367,62,313024,23267,815215669,544,none,unlimited,500,2670.8,10.060082912445068,"[8, 35, 10, True]",0.7818181818181817
595,On,55,548,Off,Off,On,2061262361,7346,3648,5166,42250,41,192763,62084,795958671,165,300,default,100,758.42,10.051255941390991,"[8, 35, 10, True]",0.7818181818181817
469,On,2,272,Off,Off,On,780466623,7600,4013,7834,5810,537,917895,35867,447033768,512,500,500,200,528.69,10.062457799911499,"[8, 35, 10, True]",0.7818181818181817
351,On,5,5122,Off,On,Off,1996305290,3762,7527,6563,31397,415,335497,82868,308510076,482,none,default,300,938.51,10.064618110656738,"[8, 35, 10, True]",0.7818181818181817
340,On,34,7019,On,Off,Off,1601359839,794,2980,4300,46702,220,883839,46466,31866185,833,100,100,1000,2665.48,10.052245378494263,"[8, 35, 10, True]",0.7818181818181817
112,Off,35,2740,On,Off,On,414133315,3750,7220,3470,12757,897,777748,29666,367622262,179,none,unlimited,200,1284.4,10.051863670349121,"[8, 35, 10, True]",0.7818181818181817
310,On,27,8132,Off,Off,Double,995487702,8756,2505,487,42097,241,1009156,55798,187658828,858,unlimited,300,300,578.96,10.060734272003174,"[8, 35, 10, True]",0.7818181818181817
489,On,11,2908,Off,On,Off,2124976129,4039,889,1546,16573,743,419229,30766,1040465842,411,1000,300,500,947.81,10.062256097793579,"[8, 35, 10, True]",0.7818181818181817
174,Off,28,769,On,Off,Off,1542578806,9194,7693,4818,7347,213,101558,54777,309571959,38,1000,1000,1000,1339.24,10.07590126991272,"[8, 35, 10, True]",0.7818181818181817
87,On,7,9324,On,On,Double,646177004,3569,5970,6256,1639,147,561351,56682,261552245,1020,300,default,unlimited,2781.04,10.054486751556396,"[8, 35, 10, True]",0.7818181818181817
28,On,50,866,On,Off,Off,1389085844,4443,3081,3944,12405,459,236107,52277,263921963,141,unlimited,unlimited,unlimited,2793.32,10.033962965011597,"[8, 35, 10, True]",0.7818181818181817
452,On,27,2970,Off,On,Double,1563782699,5541,6518,3138,45552,497,339174,85782,131886765,450,100,1000,100,930.15,10.046321868896484,"[8, 35, 10, True]",0.7818181818181817
243,Off,32,2162,On,Off,On,1293838227,5124,6217,1737,25648,100,935782,58244,6548834,791,unlimited,1000,200,1277.08,10.113081693649292,"[8, 35, 10, True]",0.7818181818181817
70,On,49,8738,Off,On,Double,2042879276,9580,782,3870,49742,452,804974,76953,194651693,937,1000,unlimited,unlimited,994.19,10.066474914550781,"[8, 35, 10, True]",0.7818181818181817
285,On,16,3603,On,On,Off,941890532,2989,1804,6612,31468,311,82988,47764,582298357,1,none,1000,200,2729.48,10.101203441619873,"[8, 35, 10, True]",0.7818181818181817
494,On,36,3794,Off,Off,On,1814058248,9973,1913,3828,27120,326,558710,33111,957674549,249,200,100,unlimited,607.07,10.045690298080444,"[8, 35, 10, True]",0.7818181818181817
330,On,22,671,On,On,On,805380282,739,6090,418,58807,885,33584,67873,144103948,671,none,none,1000,2805.0,10.07955026626587,"[8, 35, 10, True]",0.7818181818181817
510,On,27,5735,Off,On,Off,1129923478,6820,3970,3224,37424,516,592417,10646,469840969,208,default,200,1000,910.17,10.048959016799927,"[8, 35, 10, True]",0.7818181818181817
244,On,54,9023,Off,On,On,134582324,5937,3994,6907,24700,280,563250,13177,758716641,86,default,200,100,940.37,10.056769847869873,"[8, 35, 10, True]",0.7818181818181817
99,On,15,8427,Off,On,Double,1964151791,8419,3687,3012,35148,826,359910,61820,375138329,807,500,default,500,902.58,10.04712963104248,"[8, 35, 10, True]",0.7818181818181817
396,On,24,5998,Off,Off,Double,342312860,1207,6614,6179,44909,984,331203,7010,534321213,521,500,100,200,744.42,10.065861225128174,"[8, 35, 10, True]",0.7818181818181817
522,On,21,9291,Off,On,Off,1559488070,5206,1980,7923,64165,15,937071,38368,704486702,670,200,none,100,951.81,10.071699857711792,"[8, 35, 10, True]",0.7818181818181817
91,On,12,5012,On,Off,On,492869655,6120,6936,6263,15192,225,129915,90844,540211662,31,default,200,500,2665.24,10.130716562271118,"[8, 35, 10, True]",0.7818181818181817
221,Off,20,2706,Off,Off,Off,111186042,4089,7861,5999,50102,913,426448,80921,894858268,907,200,none,200,484.14,10.052792310714722,"[8, 35, 10, True]",0.7818181818181817
188,Off,23,6793,On,On,Off,662047875,2793,1700,3389,36877,844,874542,41263,422711819,551,500,300,300,1527.38,10.11787724494934,"[8, 35, 10, True]",0.7818181818181817
47,Off,20,5963,On,Off,On,52609808,9265,5764,4989,51627,45,62335,38499,666831386,96,none,200,100,1295.96,10.093528747558594,"[8, 35, 10, True]",0.7818181818181817
482,Off,7,3388,Off,Off,On,439306754,3118,7890,607,48344,82,285023,13742,213846942,817,300,unlimited,none,526.94,10.076044797897339,"[8, 35, 10, True]",0.7818181818181817
153,Off,50,4396,On,On,Off,1131175405,8,3657,5632,30793,136,782775,26632,350031619,835,none,none,unlimited,1214.76,10.111732482910156,"[8, 35, 10, True]",0.7818181818181817
354,On,34,8082,On,Off,Off,66214466,8201,3853,4128,25069,963,894320,33287,843420059,185,200,300,500,2598.74,10.05946135520935,"[8, 35, 10, True]",0.7818181818181817
144,On,49,8300,On,Off,Double,1435781277,8840,6783,4319,33052,593,784247,49064,411366770,152,default,500,500,2729.8,10.070204496383667,"[8, 35, 10, True]",0.7818181818181817
572,On,19,3534,Off,On,Double,2015135625,6227,3896,2146,7568,340,93408,41365,999024213,117,100,1000,500,984.61,10.059512853622437,"[8, 35, 10, True]",0.7818181818181817
517,On,60,4373,On,On,Off,1523706045,4629,6044,4337,6127,697,430830,34104,165070302,731,none,default,default,2685.92,10.07125473022461,"[8, 35, 10, True]",0.7818181818181817
323,Off,44,9338,On,Off,Off,1777509693,9663,7208,2139,26685,394,873158,62175,863652331,114,200,500,300,1491.25,10.087011814117432,"[8, 35, 10, True]",0.7818181818181817
7,On,56,296,On,On,On,1122350899,4774,807,191,15729,617,117781,42968,600641706,186,100,500,none,2599.68,10.040636777877808,"[8, 35, 10, True]",0.7818181818181817
304,Off,52,6496,Off,Off,Double,258078135,2906,2261,4204,61825,323,406192,12622,71666372,966,none,unlimited,unlimited,467.09,10.072871208190918,"[8, 35, 10, True]",0.7818181818181817
527,On,46,8321,Off,On,On,1268320366,4601,6303,8166,10030,232,1000327,7775,958554149,748,default,unlimited,default,933.76,10.054517030715942,"[8, 35, 10, True]",0.7818181818181817
370,Off,3,7134,Off,On,Off,383617339,5988,7815,1976,10802,73,758675,6270,129439391,323,300,unlimited,unlimited,744.28,10.057213068008423,"[8, 35, 10, True]",0.7818181818181817
218,Off,35,1643,Off,On,On,115524315,1631,2547,6705,61153,399,725274,91933,780743467,243,default,none,500,633.49,10.058243751525879,"[8, 35, 10, True]",0.7818181818181817
448,On,2,5648,On,Off,On,499853180,7798,1299,1709,3663,421,957005,58640,985941321,442,100,unlimited,1000,2783.06,10.122241020202637,"[8, 35, 10, True]",0.7818181818181817
166,On,31,2267,On,Off,On,305102228,3699,1227,5723,8241,459,548887,44225,701465521,777,200,100,100,2600.93,10.116366624832153,"[8, 35, 10, True]",0.7818181818181817
14,On,58,2821,On,Off,Off,1592463374,3280,6721,1579,7530,988,255021,1907,773830946,1017,500,500,1000,2777.04,10.059751033782959,"[8, 35, 10, True]",0.7818181818181817
147,On,58,621,Off,On,Double,1699824528,9719,5833,638,32203,607,13882,51461,716172615,388,none,200,1000,976.76,10.055802583694458,"[8, 35, 10, True]",0.7818181818181817
402,Off,35,5638,On,Off,On,371993588,9243,6925,5334,29961,494,686830,85398,809943589,11,unlimited,1000,500,1266.21,10.059243202209473,"[8, 35, 10, True]",0.7818181818181817
123,Off,50,3471,Off,Off,On,1386320213,1626,5152,4375,6503,619,717213,53708,317953184,265,300,100,default,410.92,10.058120250701904,"[8, 35, 10, True]",0.7818181818181817
231,On,59,959,Off,Off,Off,398978321,7735,2047,7322,51194,171,818884,44669,42572053,78,100,100,none,573.92,10.051482200622559,"[8, 35, 10, True]",0.7818181818181817
384,Off,55,7573,Off,On,Double,604451968,1865,5456,664,43533,90,457004,88258,329532406,635,200,default,300,488.35,10.077272176742554,"[8, 35, 10, True]",0.7818181818181817
501,Off,6,233,On,On,Double,1567920422,7106,3723,1126,35761,577,712821,52331,77623313,372,none,300,100,286.21,10.09450078010559,"[8, 35, 10, True]",0.7818181818181817
491,On,15,4723,On,Off,Double,161666762,6887,3865,5383,26300,51,360262,51806,212185703,932,default,200,500,2752.49,10.070285558700562,"[8, 35, 10, True]",0.7818181818181817
569,Off,6,9124,Off,Off,Double,75002246,3108,7344,1027,14846,254,1034209,93010,421609519,844,default,default,1000,344.41,10.053694248199463,"[8, 35, 10, True]",0.7818181818181817
53,On,34,5601,Off,Off,On,1167709908,8988,2203,7827,42074,434,610546,63717,265293967,1021,default,unlimited,none,641.73,10.05662751197815,"[8, 35, 10, True]",0.7818181818181817
349,On,3,9981,Off,Off,On,1453894874,8311,3498,2672,60006,369,113450,49995,706967212,212,100,200,unlimited,924.16,10.053400993347168,"[8, 35, 10, True]",0.7818181818181817
