TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
267,On,35,6389,Off,On,Double,1200985203,7009,7730,5883,45536,295,602180,65268,1018481681,933,200,200,500,771.87,55.08396673202515,"[1, 30, 55, True]"
303,On,25,3356,On,Off,On,1969251940,2432,5497,3084,64180,123,770627,80603,430406852,177,1000,default,1000,2308.27,55.09277081489563,"[1, 30, 55, True]"
81,On,39,4506,On,Off,Off,1462703537,5885,4532,7098,10613,467,1003962,70868,407520054,251,300,300,unlimited,2321.5,55.07948017120361,"[1, 30, 55, True]"
439,Off,52,8028,On,On,Off,599339973,6899,6782,7404,15091,356,731969,93869,588240482,791,none,100,default,1863.67,55.06330490112305,"[1, 30, 55, True]"
134,Off,7,7564,Off,Off,Off,1015378582,3351,213,4167,29549,570,192729,18325,690958329,398,200,500,none,559.07,60.09826874732971,"[2, 45, 60, True]"
541,On,47,434,Off,Off,Double,673732486,4173,1958,5118,53084,77,841333,34840,790272765,505,100,300,unlimited,501.68,60.07270908355713,"[2, 45, 60, True]"
18,Off,21,1351,Off,Off,Off,1514417699,9435,6506,1114,51341,632,349014,21858,941313047,570,default,1000,300,496.87,60.10888075828552,"[2, 45, 60, True]"
536,Off,17,9781,On,On,On,176734539,1944,1043,474,2691,787,266290,4518,186794259,17,none,unlimited,200,1096.33,60.10899257659912,"[2, 45, 60, True]"
228,Off,2,5820,Off,On,Double,1910905021,534,2791,2179,34568,995,75444,50914,279897343,840,1000,default,500,478.79,60.130990505218506,"[2, 45, 60, True]"
368,On,58,2066,On,On,Double,245892007,8528,3585,3529,21071,846,443084,41087,54258321,673,unlimited,100,100,2251.93,60.087743520736694,"[2, 45, 60, True]"
267,On,35,6389,Off,On,Double,1200985203,7009,7730,5883,45536,295,602180,65268,1018481681,933,200,200,500,798.19,60.065245151519775,"[2, 45, 60, True]"
303,On,25,3356,On,Off,On,1969251940,2432,5497,3084,64180,123,770627,80603,430406852,177,1000,default,1000,2274.65,60.10054087638855,"[2, 45, 60, True]"
81,On,39,4506,On,Off,Off,1462703537,5885,4532,7098,10613,467,1003962,70868,407520054,251,300,300,unlimited,2363.36,60.0750834941864,"[2, 45, 60, True]"
439,Off,52,8028,On,On,Off,599339973,6899,6782,7404,15091,356,731969,93869,588240482,791,none,100,default,1387.94,60.105388879776,"[2, 45, 60, True]"
134,Off,7,7564,Off,Off,Off,1015378582,3351,213,4167,29549,570,192729,18325,690958329,398,200,500,none,533.37,25.09187650680542,"[8, 45, 25, True]"
541,On,47,434,Off,Off,Double,673732486,4173,1958,5118,53084,77,841333,34840,790272765,505,100,300,unlimited,572.5,25.084304571151733,"[8, 45, 25, True]"
18,Off,21,1351,Off,Off,Off,1514417699,9435,6506,1114,51341,632,349014,21858,941313047,570,default,1000,300,519.44,25.082257986068726,"[8, 45, 25, True]"
536,Off,17,9781,On,On,On,176734539,1944,1043,474,2691,787,266290,4518,186794259,17,none,unlimited,200,1085.41,25.202793836593628,"[8, 45, 25, True]"
228,Off,2,5820,Off,On,Double,1910905021,534,2791,2179,34568,995,75444,50914,279897343,840,1000,default,500,316.43,25.101341247558594,"[8, 45, 25, True]"
368,On,58,2066,On,On,Double,245892007,8528,3585,3529,21071,846,443084,41087,54258321,673,unlimited,100,100,2665.89,25.058906078338623,"[8, 45, 25, True]"
267,On,35,6389,Off,On,Double,1200985203,7009,7730,5883,45536,295,602180,65268,1018481681,933,200,200,500,888.97,25.08119559288025,"[8, 45, 25, True]"
303,On,25,3356,On,Off,On,1969251940,2432,5497,3084,64180,123,770627,80603,430406852,177,1000,default,1000,2618.68,25.08584952354431,"[8, 45, 25, True]"
81,On,39,4506,On,Off,Off,1462703537,5885,4532,7098,10613,467,1003962,70868,407520054,251,300,300,unlimited,2692.42,25.091787815093994,"[8, 45, 25, True]"
439,Off,52,8028,On,On,Off,599339973,6899,6782,7404,15091,356,731969,93869,588240482,791,none,100,default,1323.01,25.079397439956665,"[8, 45, 25, True]"
134,Off,7,7564,Off,Off,Off,1015378582,3351,213,4167,29549,570,192729,18325,690958329,398,200,500,none,574.61,50.12950015068054,"[8, 35, 50, True]"
541,On,47,434,Off,Off,Double,673732486,4173,1958,5118,53084,77,841333,34840,790272765,505,100,300,unlimited,596.35,50.13624620437622,"[8, 35, 50, True]"
18,Off,21,1351,Off,Off,Off,1514417699,9435,6506,1114,51341,632,349014,21858,941313047,570,default,1000,300,532.31,50.13426685333252,"[8, 35, 50, True]"
536,Off,17,9781,On,On,On,176734539,1944,1043,474,2691,787,266290,4518,186794259,17,none,unlimited,200,690.27,50.0418586730957,"[8, 35, 50, True]"
228,Off,2,5820,Off,On,Double,1910905021,534,2791,2179,34568,995,75444,50914,279897343,840,1000,default,500,415.8,50.10072922706604,"[8, 35, 50, True]"
368,On,58,2066,On,On,Double,245892007,8528,3585,3529,21071,846,443084,41087,54258321,673,unlimited,100,100,2768.37,50.128902196884155,"[8, 35, 50, True]"
267,On,35,6389,Off,On,Double,1200985203,7009,7730,5883,45536,295,602180,65268,1018481681,933,200,200,500,929.57,50.068856716156006,"[8, 35, 50, True]"
303,On,25,3356,On,Off,On,1969251940,2432,5497,3084,64180,123,770627,80603,430406852,177,1000,default,1000,2730.6,50.12379050254822,"[8, 35, 50, True]"
81,On,39,4506,On,Off,Off,1462703537,5885,4532,7098,10613,467,1003962,70868,407520054,251,300,300,unlimited,2771.66,50.11494445800781,"[8, 35, 50, True]"
439,Off,52,8028,On,On,Off,599339973,6899,6782,7404,15091,356,731969,93869,588240482,791,none,100,default,1474.14,50.11076903343201,"[8, 35, 50, True]"
134,Off,7,7564,Off,Off,Off,1015378582,3351,213,4167,29549,570,192729,18325,690958329,398,200,500,none,545.19,50.06082892417908,"[4, 50, 50, True]"
541,On,47,434,Off,Off,Double,673732486,4173,1958,5118,53084,77,841333,34840,790272765,505,100,300,unlimited,519.47,50.12320876121521,"[4, 50, 50, True]"
18,Off,21,1351,Off,Off,Off,1514417699,9435,6506,1114,51341,632,349014,21858,941313047,570,default,1000,300,481.67,50.137781858444214,"[4, 50, 50, True]"
536,Off,17,9781,On,On,On,176734539,1944,1043,474,2691,787,266290,4518,186794259,17,none,unlimited,200,1221.28,50.12469434738159,"[4, 50, 50, True]"
228,Off,2,5820,Off,On,Double,1910905021,534,2791,2179,34568,995,75444,50914,279897343,840,1000,default,500,503.0,50.13295650482178,"[4, 50, 50, True]"
368,On,58,2066,On,On,Double,245892007,8528,3585,3529,21071,846,443084,41087,54258321,673,unlimited,100,100,2800.38,152.38448095321655,"[4, 50, 50, True]"
267,On,35,6389,Off,On,Double,1200985203,7009,7730,5883,45536,295,602180,65268,1018481681,933,200,200,500,931.17,101.2746365070343,"[4, 50, 50, True]"
303,On,25,3356,On,Off,On,1969251940,2432,5497,3084,64180,123,770627,80603,430406852,177,1000,default,1000,2763.13,50.05413484573364,"[4, 50, 50, True]"
81,On,39,4506,On,Off,Off,1462703537,5885,4532,7098,10613,467,1003962,70868,407520054,251,300,300,unlimited,2789.03,50.12908697128296,"[4, 50, 50, True]"
439,Off,52,8028,On,On,Off,599339973,6899,6782,7404,15091,356,731969,93869,588240482,791,none,100,default,1606.48,50.10727310180664,"[4, 50, 50, True]"
134,Off,7,7564,Off,Off,Off,1015378582,3351,213,4167,29549,570,192729,18325,690958329,398,200,500,none,626.73,20.06462574005127,"[6, 35, 20, True]"
541,On,47,434,Off,Off,Double,673732486,4173,1958,5118,53084,77,841333,34840,790272765,505,100,300,unlimited,590.25,20.0809268951416,"[6, 35, 20, True]"
18,Off,21,1351,Off,Off,Off,1514417699,9435,6506,1114,51341,632,349014,21858,941313047,570,default,1000,300,578.69,20.070693731307983,"[6, 35, 20, True]"
536,Off,17,9781,On,On,On,176734539,1944,1043,474,2691,787,266290,4518,186794259,17,none,unlimited,200,1374.6,20.084431409835815,"[6, 35, 20, True]"
228,Off,2,5820,Off,On,Double,1910905021,534,2791,2179,34568,995,75444,50914,279897343,840,1000,default,500,430.73,20.072439193725586,"[6, 35, 20, True]"
368,On,58,2066,On,On,Double,245892007,8528,3585,3529,21071,846,443084,41087,54258321,673,unlimited,100,100,2750.7,20.073784828186035,"[6, 35, 20, True]"
267,On,35,6389,Off,On,Double,1200985203,7009,7730,5883,45536,295,602180,65268,1018481681,933,200,200,500,1000.45,20.06579875946045,"[6, 35, 20, True]"
303,On,25,3356,On,Off,On,1969251940,2432,5497,3084,64180,123,770627,80603,430406852,177,1000,default,1000,2877.96,20.081578254699707,"[6, 35, 20, True]"
81,On,39,4506,On,Off,Off,1462703537,5885,4532,7098,10613,467,1003962,70868,407520054,251,300,300,unlimited,2947.16,20.070202112197876,"[6, 35, 20, True]"
439,Off,52,8028,On,On,Off,599339973,6899,6782,7404,15091,356,731969,93869,588240482,791,none,100,default,1497.63,20.04700016975403,"[6, 35, 20, True]"
134,Off,7,7564,Off,Off,Off,1015378582,3351,213,4167,29549,570,192729,18325,690958329,398,200,500,none,644.41,55.12518095970154,"[8, 30, 55, True]"
541,On,47,434,Off,Off,Double,673732486,4173,1958,5118,53084,77,841333,34840,790272765,505,100,300,unlimited,627.72,55.13220000267029,"[8, 30, 55, True]"
18,Off,21,1351,Off,Off,Off,1514417699,9435,6506,1114,51341,632,349014,21858,941313047,570,default,1000,300,584.53,55.138121366500854,"[8, 30, 55, True]"
536,Off,17,9781,On,On,On,176734539,1944,1043,474,2691,787,266290,4518,186794259,17,none,unlimited,200,585.68,55.069857358932495,"[8, 30, 55, True]"
228,Off,2,5820,Off,On,Double,1910905021,534,2791,2179,34568,995,75444,50914,279897343,840,1000,default,500,403.99,55.115097999572754,"[8, 30, 55, True]"
368,On,58,2066,On,On,Double,245892007,8528,3585,3529,21071,846,443084,41087,54258321,673,unlimited,100,100,2759.52,55.11565279960632,"[8, 30, 55, True]"
382,Off,8,453,Off,Off,On,1475425164,4321,6922,6478,10209,564,224538,95312,11382025,544,300,unlimited,1000,468.01,10.057171821594238,"[8, 35, 10, True]"
382,Off,8,453,Off,Off,On,1475425164,4321,6922,6478,10209,564,224538,95312,11382025,544,300,unlimited,1000,370.02,180.1799168586731,"[8, 50, 180, True]"
290,Off,1,3756,Off,On,Double,1585753401,7285,2750,5544,19630,843,297474,57898,333378120,54,200,100,200,537.26,10.102938413619995,"[8, 35, 10, True]"
290,Off,1,3756,Off,On,Double,1585753401,7285,2750,5544,19630,843,297474,57898,333378120,54,200,100,200,391.16,180.1365258693695,"[8, 50, 180, True]"
344,Off,5,3290,On,On,Double,225237071,8767,5066,7054,36416,522,268617,7967,585865704,791,300,none,200,682.2,10.092345714569092,"[8, 35, 10, True]"
344,Off,5,3290,On,On,Double,225237071,8767,5066,7054,36416,522,268617,7967,585865704,791,300,none,200,474.59,180.08613419532776,"[8, 50, 180, True]"
57,On,17,2958,On,Off,Double,1668187911,3860,785,4250,12425,269,809446,89022,212917215,599,200,200,300,2698.78,10.055539846420288,"[8, 35, 10, True]"
57,On,17,2958,On,Off,Double,1668187911,3860,785,4250,12425,269,809446,89022,212917215,599,200,200,300,2535.75,180.1238615512848,"[8, 50, 180, True]"
52,On,53,4929,On,On,On,1258276851,1180,7747,798,37364,308,892557,93578,830061247,490,default,300,1000,2714.03,10.059643745422363,"[8, 35, 10, True]"
52,On,53,4929,On,On,On,1258276851,1180,7747,798,37364,308,892557,93578,830061247,490,default,300,1000,2583.38,180.12177681922913,"[8, 50, 180, True]"
284,Off,30,768,Off,Off,On,1571856447,924,5808,3001,38993,748,113025,62788,641560854,480,500,200,200,577.1,10.061115980148315,"[8, 35, 10, True]"
152,Off,30,9852,Off,Off,On,1513979794,4975,5248,6282,12472,950,924414,21362,227376827,366,none,500,500,406.3,10.078481674194336,"[8, 35, 10, True]"
446,Off,50,3856,Off,On,Off,2047433098,6001,5452,7314,5153,314,25825,34479,870378953,457,500,none,unlimited,750.16,10.063600540161133,"[8, 35, 10, True]"
7,On,26,3031,Off,Off,Off,1711484792,5622,7820,5978,32074,587,331754,86931,319502308,835,300,none,100,744.07,10.055348634719849,"[8, 35, 10, True]"
268,On,5,8404,On,Off,Double,82767562,7169,585,296,17193,512,812389,76696,590119622,247,default,none,100,2821.32,10.058247804641724,"[8, 35, 10, True]"
433,Off,30,808,Off,Off,Off,37869447,7832,5862,5689,52900,106,774175,90268,651395274,673,default,unlimited,unlimited,437.23,10.05342960357666,"[8, 35, 10, True]"
268,On,5,8404,On,Off,Double,82767562,7169,585,296,17193,512,812389,76696,590119622,247,default,none,100,2575.58,361.22285628318787,"[8, 50, 180, True]"
395,On,46,6215,Off,Off,Off,270502860,1565,6686,4936,65216,491,80067,90391,580653430,206,300,none,unlimited,961.84,10.061707258224487,"[8, 35, 10, True]"
216,On,16,8183,Off,On,Off,407443595,2830,2151,6045,62983,352,934282,20136,736870236,351,1000,500,300,981.67,10.057887554168701,"[8, 35, 10, True]"
562,Off,42,2159,On,On,On,1580882682,5015,1237,1404,6657,475,54039,55231,612276372,468,500,300,300,1314.68,10.094438314437866,"[8, 35, 10, True]"
185,On,57,8927,Off,On,Off,1509201712,2548,283,1214,52327,108,104032,86056,1004695482,528,default,500,500,996.11,10.044441223144531,"[8, 35, 10, True]"
63,Off,31,8795,Off,On,Off,1282571997,8457,4663,7703,15581,925,458468,18466,1016336737,682,unlimited,500,100,758.48,10.067264080047607,"[8, 35, 10, True]"
513,Off,54,3129,On,Off,Off,2130626314,4524,7808,2667,48760,645,90593,24084,559922221,121,default,100,500,1450.99,10.115057706832886,"[8, 35, 10, True]"
109,On,12,5980,Off,Off,On,1650822351,2570,2863,7062,58603,841,890288,91550,912858144,79,default,none,200,593.85,10.066917896270752,"[8, 35, 10, True]"
515,Off,25,1438,On,Off,Double,1537173960,4089,2886,1323,52102,353,489724,21985,846441325,110,1000,default,1000,1026.08,10.066118001937866,"[8, 35, 10, True]"
115,Off,50,8128,Off,On,On,916208598,1715,4738,2095,39472,254,501884,36546,264731142,535,unlimited,300,default,307.24,10.134385347366333,"[8, 35, 10, True]"
178,On,49,2500,Off,On,On,1786259815,5164,4968,2490,13920,639,966119,65185,563185573,676,500,500,1000,1001.3,10.05868649482727,"[8, 35, 10, True]"
259,Off,45,1192,On,On,Off,1359078669,8077,3796,448,20064,793,998465,297,47712388,430,100,default,300,1488.87,10.127575635910034,"[8, 35, 10, True]"
358,On,43,9930,On,Off,Off,954366104,761,6466,3822,1071,767,256226,98244,1060130489,71,none,500,unlimited,2870.05,10.06658411026001,"[8, 35, 10, True]"
234,On,8,6983,Off,On,Off,229342794,6664,615,2680,23942,942,425737,86364,748064193,668,1000,unlimited,100,945.68,10.048859357833862,"[8, 35, 10, True]"
358,On,43,9930,On,Off,Off,954366104,761,6466,3822,1071,767,256226,98244,1060130489,71,none,500,unlimited,2545.6,180.12117505073547,"[8, 50, 180, True]"
97,On,38,973,On,On,Off,428756297,7225,4118,3445,38913,894,241531,59020,1012903463,340,500,300,300,2756.31,10.058350801467896,"[8, 35, 10, True]"
45,Off,53,3540,On,On,Double,1165273583,2719,3237,2843,47264,242,616613,48523,811694529,191,500,100,1000,977.55,10.064743280410767,"[8, 35, 10, True]"
149,On,2,5631,On,On,Double,768422783,7572,974,2150,15252,381,691612,35905,636293107,680,1000,200,300,2723.2,10.100178718566895,"[8, 35, 10, True]"
1,On,2,4691,Off,Off,Off,347493572,169,6597,7978,34541,458,988082,47378,970849754,329,300,unlimited,200,566.97,10.04789137840271,"[8, 35, 10, True]"
55,Off,55,9374,On,On,Double,1179894532,7553,4134,2819,32773,91,888166,50200,1050771513,320,100,300,200,746.34,10.038844347000122,"[8, 35, 10, True]"
40,On,53,3340,Off,Off,On,67400850,6692,6764,5157,59568,259,966751,85883,722704407,913,unlimited,500,none,603.42,10.076380968093872,"[8, 35, 10, True]"
1,Off,30,2878,Off,Off,Off,1042443891,7797,3534,3264,21552,560,286989,17177,365796856,500,300,100,200,543.18,10.058826684951782,"[8, 35, 10, True]"
106,Off,7,3237,Off,On,Double,1741473393,2437,4795,6260,57026,608,958462,41730,615038637,968,unlimited,100,none,583.73,10.055990934371948,"[8, 35, 10, True]"
542,On,48,8612,Off,On,Double,134059433,7561,7789,7440,44030,855,458675,93130,486854162,1014,1000,1000,200,983.31,10.057149648666382,"[8, 35, 10, True]"
238,Off,29,3742,Off,Off,Double,554156286,101,1775,4810,53651,566,995505,19161,995478978,839,100,none,100,384.12,10.057884693145752,"[8, 35, 10, True]"
352,Off,58,9662,On,Off,Off,374259116,6652,3391,6136,47958,579,585595,15507,1052733463,715,100,none,100,1318.61,10.098524808883667,"[8, 35, 10, True]"
295,Off,25,3907,Off,On,Off,311763567,3322,3273,4654,1204,509,5030,36772,296293309,1007,200,none,default,724.33,10.051940202713013,"[8, 35, 10, True]"
364,On,54,6317,Off,Off,On,24301255,9499,5755,7180,32181,59,872434,7557,670790003,811,1000,none,1000,558.74,10.052574396133423,"[8, 35, 10, True]"
249,On,19,817,Off,On,Double,17028056,2825,2715,511,13800,132,542653,13481,952873631,464,100,500,500,975.89,10.06983757019043,"[8, 35, 10, True]"
439,Off,22,6026,Off,Off,Off,1900942677,7843,6889,7543,54148,289,1026524,1017,76511669,402,100,200,none,424.01,10.056341171264648,"[8, 35, 10, True]"
576,Off,3,8344,Off,Off,Off,1403640620,1382,3540,5932,52453,421,963459,23185,856279904,289,300,300,200,439.49,10.048561334609985,"[8, 35, 10, True]"
548,Off,30,2446,Off,Off,Off,1484244014,4937,890,2060,57450,501,71241,9363,938967313,1010,100,300,1000,708.69,10.064247131347656,"[8, 35, 10, True]"
288,On,3,8991,Off,Off,Double,724548426,9095,2383,6017,7621,318,541798,71787,779065071,425,default,200,1000,572.24,10.052195072174072,"[8, 35, 10, True]"
98,On,20,8418,On,Off,Off,115235239,2386,6836,4426,7290,965,367171,24160,94094525,387,none,none,500,2769.2,10.105530261993408,"[8, 35, 10, True]"
454,Off,58,9786,Off,Off,Double,1448748926,1090,1877,4,12993,118,575919,63174,372991127,914,100,default,200,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
256,On,22,4329,Off,On,Off,1618355324,9232,2249,5734,51886,846,507041,84024,459571584,396,500,default,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
247,On,4,2520,On,On,Off,1679720482,8740,3258,3502,56080,772,824233,87223,885109553,970,1000,unlimited,1000,2731.24,10.08752179145813,"[8, 35, 10, True]"
568,Off,14,4704,On,Off,Double,1583903287,2773,5760,256,56491,642,219336,48877,375907370,69,none,unlimited,none,1002.13,10.057946920394897,"[8, 35, 10, True]"
430,On,39,4268,Off,On,On,1932030814,8758,5843,48,10959,27,491334,73068,331895862,177,200,unlimited,none,994.55,10.068710088729858,"[8, 35, 10, True]"
35,On,8,3406,Off,On,Double,2019795281,1267,4405,1783,1544,984,814354,33498,918496875,980,300,300,100,1000.4,10.061450004577637,"[8, 35, 10, True]"
450,On,46,5379,On,Off,Double,1737258941,8473,7706,4507,10826,769,374894,53824,240680155,629,unlimited,1000,none,2633.49,10.101654291152954,"[8, 35, 10, True]"
101,Off,43,9541,On,Off,On,2026625768,3868,5295,2191,18644,926,34039,70895,173125937,113,unlimited,100,default,1153.2,10.076517343521118,"[8, 35, 10, True]"
91,Off,6,4219,On,Off,Double,2014671149,7424,1304,5222,43347,696,762162,37788,865282999,16,unlimited,500,300,991.14,10.102440118789673,"[8, 35, 10, True]"
574,Off,55,3334,Off,Off,Double,240804522,3053,6489,3416,45025,219,93997,44104,630418631,12,default,unlimited,none,225.25,10.180595397949219,"[8, 35, 10, True]"
8,Off,57,1963,On,On,Off,1383663513,1839,876,4267,29771,953,850530,44504,928929174,102,1000,default,unlimited,260.45,10.087955236434937,"[8, 35, 10, True]"
281,Off,53,7766,On,Off,Double,672091516,5870,618,1483,14341,524,338488,23387,292517693,815,200,1000,default,304.57,10.176467895507812,"[8, 35, 10, True]"
292,On,50,3656,Off,Off,On,1551785331,8909,5728,1940,36158,834,551489,5700,332615495,333,300,100,100,642.64,10.061678886413574,"[8, 35, 10, True]"
88,On,55,1154,On,Off,On,1351116653,3222,6398,4642,64123,707,900241,33812,473372307,711,default,default,300,2750.63,10.046812057495117,"[8, 35, 10, True]"
371,On,52,623,Off,Off,On,1644219515,7215,1530,3999,4538,549,709802,61710,692374962,552,default,200,1000,555.96,10.060006380081177,"[8, 35, 10, True]"
491,On,1,9473,On,Off,Double,2124360057,8890,3656,4153,64470,523,596691,57263,400774964,138,300,none,1000,2659.62,10.047428846359253,"[8, 35, 10, True]"
547,On,58,2269,Off,On,Off,783303209,5421,1934,2457,16202,377,116879,32587,1029308054,586,100,none,300,949.68,10.133960485458374,"[8, 35, 10, True]"
53,Off,26,8854,Off,Off,Double,1234524803,8779,4159,5358,4336,101,708586,40092,177637546,966,1000,300,500,349.94,10.059408903121948,"[8, 35, 10, True]"
