TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,870.78,50.12127065658569,"[4, 35, 50, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,706.99,50.133934020996094,"[4, 35, 50, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,642.15,50.13594627380371,"[4, 35, 50, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,922.42,50.09761333465576,"[4, 35, 50, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2400.5,25.10693621635437,"[8, 50, 25, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,1235.47,25.12660241127014,"[8, 50, 25, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,856.23,25.059828519821167,"[8, 50, 25, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2506.0,25.086411237716675,"[8, 50, 25, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,678.24,25.084357500076294,"[8, 50, 25, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,525.04,25.108933210372925,"[8, 50, 25, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,545.46,25.13368844985962,"[8, 50, 25, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,655.45,25.091577529907227,"[8, 50, 25, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,612.4,25.100594997406006,"[8, 50, 25, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,801.37,25.123543739318848,"[8, 50, 25, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2785.16,50.13737368583679,"[6, 40, 50, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,1111.45,50.080349922180176,"[6, 40, 50, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,903.91,50.08226156234741,"[6, 40, 50, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2689.87,50.1129310131073,"[6, 40, 50, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,732.8,50.10833239555359,"[6, 40, 50, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,731.24,50.13241529464722,"[6, 40, 50, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,627.21,50.13495659828186,"[6, 40, 50, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,659.29,50.12639093399048,"[6, 40, 50, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,624.71,50.13902521133423,"[6, 40, 50, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,705.2,50.05358934402466,"[6, 40, 50, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2682.99,55.12931990623474,"[8, 35, 55, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,670.8,55.19909429550171,"[8, 35, 55, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,967.69,55.13416242599487,"[8, 35, 55, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2744.11,55.128668785095215,"[8, 35, 55, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,586.05,55.132259130477905,"[8, 35, 55, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,585.77,55.134029388427734,"[8, 35, 55, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,481.78,55.07757496833801,"[8, 35, 55, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,702.24,55.11593413352966,"[8, 35, 55, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,644.36,55.13434553146362,"[8, 35, 55, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,464.38,55.190990924835205,"[8, 35, 55, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2250.35,50.12442684173584,"[1, 35, 50, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,1229.03,50.108428716659546,"[1, 35, 50, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,752.58,50.04843831062317,"[1, 35, 50, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2325.05,50.10189986228943,"[1, 35, 50, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,678.29,50.1008677482605,"[1, 35, 50, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,646.54,50.056281328201294,"[1, 35, 50, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,901.22,50.05600118637085,"[1, 35, 50, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,576.19,50.038114070892334,"[1, 35, 50, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,511.84,50.06301927566528,"[1, 35, 50, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,852.42,50.09835457801819,"[1, 35, 50, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2787.44,30.07320785522461,"[8, 30, 30, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,905.75,30.133230447769165,"[8, 30, 30, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,1086.86,30.112582445144653,"[8, 30, 30, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2783.38,30.07998561859131,"[8, 30, 30, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,762.45,30.09503674507141,"[8, 30, 30, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,333.84,30.11661148071289,"[8, 30, 30, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,607.36,30.07845664024353,"[8, 30, 30, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,758.54,30.093953847885132,"[8, 30, 30, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,651.55,30.088846921920776,"[8, 30, 30, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,645.15,30.144449710845947,"[8, 30, 30, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2612.93,55.12481641769409,"[8, 45, 55, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,731.09,55.10629391670227,"[8, 45, 55, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,859.08,55.13443851470947,"[8, 45, 55, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2618.15,55.134156703948975,"[8, 45, 55, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,586.3,55.18486428260803,"[8, 45, 55, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,618.0,55.13560175895691,"[8, 45, 55, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,502.11,55.05443048477173,"[8, 45, 55, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,674.09,55.133034467697144,"[8, 45, 55, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,619.94,55.07055854797363,"[8, 45, 55, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,475.73,55.10939264297485,"[8, 45, 55, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2240.87,10.119300603866577,"[1, 35, 10, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,1214.04,10.068176031112671,"[1, 35, 10, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,708.68,10.053856611251831,"[1, 35, 10, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2341.13,10.075683832168579,"[1, 35, 10, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,642.6,10.08688235282898,"[1, 35, 10, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,648.86,10.078048944473267,"[1, 35, 10, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,862.35,10.041670799255371,"[1, 35, 10, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,557.1,10.07746696472168,"[1, 35, 10, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,497.92,10.047181844711304,"[1, 35, 10, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,902.11,10.076101779937744,"[1, 35, 10, True]"
535,On,55,4541,On,On,Double,1109310100,5559,6903,2737,36427,894,469714,9184,669490406,402,200,200,200,2488.16,50.13122057914734,"[8, 50, 50, True]"
126,Off,37,5127,On,On,On,371442008,1239,2870,3337,53905,171,202340,89799,956809206,57,1000,100,default,821.89,50.13197875022888,"[8, 50, 50, True]"
594,On,21,7126,Off,On,On,1738563025,3862,7381,1475,12309,210,243023,13967,827497804,242,100,unlimited,300,815.34,50.06588912010193,"[8, 50, 50, True]"
113,On,25,6851,On,Off,Double,2144739380,8346,1753,6067,29000,746,638465,94978,982340134,886,100,500,300,2555.44,50.12548613548279,"[8, 50, 50, True]"
35,Off,51,8413,Off,On,Off,705976496,7363,5052,7386,65022,563,942954,30019,625204626,941,unlimited,1000,1000,603.64,50.11048221588135,"[8, 50, 50, True]"
441,Off,18,530,Off,On,Off,85749141,6727,1202,576,18476,392,765547,43288,323276085,714,300,300,unlimited,600.83,50.11127471923828,"[8, 50, 50, True]"
319,Off,5,2909,On,Off,Double,1360387513,4982,3448,6939,47543,17,36433,28884,79376100,122,unlimited,default,100,468.26,50.136794567108154,"[8, 50, 50, True]"
266,On,36,9101,Off,Off,Off,456386782,2721,89,5432,25819,444,355557,73995,186032883,801,1000,none,unlimited,672.34,50.13790822029114,"[8, 50, 50, True]"
208,On,46,3715,Off,Off,On,1674999064,9018,5793,4146,40172,999,600398,55039,317638657,434,300,100,500,620.31,50.141478061676025,"[8, 50, 50, True]"
381,Off,9,1647,On,Off,Double,886147559,517,4835,2120,3984,635,1035630,62978,511236240,609,default,500,none,519.73,50.187180519104004,"[8, 50, 50, True]"
488,Off,9,1999,Off,Off,Double,74829374,7292,4266,2892,19947,370,447476,51194,101437389,216,unlimited,300,unlimited,234.09,10.11466121673584,"[8, 10, 10, True]"
211,On,12,6862,On,Off,Off,22829040,2664,6462,6505,6680,337,67719,12872,314411330,448,1000,500,100,2711.23,10.05099081993103,"[8, 10, 10, True]"
415,Off,4,2486,On,Off,Double,387781232,2201,5475,338,24547,449,432745,31344,504944345,883,300,none,unlimited,1034.59,10.044016122817993,"[8, 10, 10, True]"
10,On,21,6566,Off,On,Off,248915414,9014,529,904,61630,254,604122,30732,268681157,1,200,500,300,1222.37,10.034764766693115,"[8, 10, 10, True]"
380,Off,55,6830,On,Off,On,1346358700,54,6557,2872,34208,776,6079,84751,631649980,163,500,none,300,612.69,10.071295499801636,"[8, 10, 10, True]"
456,Off,47,9771,On,Off,Double,303261145,3141,1682,5918,24503,436,1008449,37132,350803695,793,default,200,default,255.44,10.06997537612915,"[8, 10, 10, True]"
166,Off,24,3015,On,On,Double,435487476,4432,993,7314,60942,74,757303,7442,547288511,739,none,200,500,359.88,10.128285646438599,"[8, 10, 10, True]"
95,On,34,9073,On,On,On,1232220670,5054,3600,7838,16423,4,196228,14843,216737376,903,500,300,none,2582.68,10.076412677764893,"[8, 10, 10, True]"
136,On,1,6806,On,On,Off,1791894837,2125,6577,6941,6519,177,559272,55220,361095145,798,200,unlimited,default,1674.43,10.037967443466187,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1337478628,9789,4484,6425,44396,345,47523,87239,311957469,631,200,100,500,2618.27,10.107617139816284,"[8, 10, 10, True]"
218,On,3,6926,On,On,Off,203336902,9010,1821,7353,55372,63,941570,75797,407634363,820,500,300,unlimited,2647.63,10.064419984817505,"[8, 10, 10, True]"
222,Off,29,701,Off,On,Off,153054709,2559,7006,5275,35451,99,106452,53973,1014681767,787,300,none,500,912.28,10.043378353118896,"[8, 10, 10, True]"
439,Off,6,713,On,On,Double,583851836,9564,2473,2989,34454,429,551957,37181,882560841,376,unlimited,default,none,858.56,10.064780235290527,"[8, 10, 10, True]"
533,Off,30,4036,Off,On,On,1272422175,7626,3059,5308,49529,290,710147,26041,363316928,81,300,default,unlimited,227.22,10.13279128074646,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,312834194,3794,4700,3144,64941,138,208527,63977,497634692,1018,300,300,500,2753.63,10.060129880905151,"[8, 10, 10, True]"
274,On,44,7879,On,On,Off,226505647,8451,5825,6339,10442,376,84976,18389,316045492,342,500,none,100,2445.84,10.116880178451538,"[8, 10, 10, True]"
521,Off,50,7962,On,Off,Off,1188376779,5738,8086,5544,34115,652,920159,29465,143642044,874,1000,500,300,1443.54,10.086500406265259,"[8, 10, 10, True]"
49,On,56,6823,On,Off,On,1992188474,238,914,312,47796,994,739630,47859,687872793,488,1000,300,100,2605.01,10.033111333847046,"[8, 10, 10, True]"
34,Off,9,7353,On,Off,On,61186918,5705,7750,5317,61915,127,564486,46721,667352812,146,300,100,default,1154.77,10.121240615844727,"[8, 10, 10, True]"
121,Off,34,165,Off,Off,On,2145581721,1051,6541,1544,13046,356,480006,43134,890560434,1000,unlimited,500,unlimited,211.18,10.054874420166016,"[8, 10, 10, True]"
368,On,7,3211,Off,On,Double,519906714,6033,1432,1557,6424,885,137151,55345,963140372,894,1000,default,500,1278.93,10.06532597541809,"[8, 10, 10, True]"
136,On,7,3211,On,On,Off,519906714,2125,6577,6941,6519,885,137151,55345,361095145,798,200,unlimited,default,2443.36,10.050382852554321,"[8, 10, 10, True]"
368,On,1,6806,Off,On,Double,1791894837,6033,1432,1557,6424,177,559272,99469,963140372,894,1000,default,500,1255.94,11.181640148162842,"[8, 10, 10, True]"
503,On,49,6862,On,On,Off,312834194,3794,6462,3144,6680,337,67719,63977,497634692,526,1000,300,500,1508.76,10.073177814483643,"[8, 10, 10, True]"
211,On,5,6904,On,Off,Double,22829040,2664,4700,6505,64941,138,208527,12872,314411330,1018,300,500,100,2489.7,10.048303842544556,"[8, 10, 10, True]"
274,On,44,7879,On,Off,Off,387781232,8451,5825,338,10442,376,432745,31344,316045492,342,300,none,100,2106.77,10.110830783843994,"[8, 10, 10, True]"
415,Off,4,2486,On,On,Double,226505647,2201,5475,6339,24547,449,84976,18389,504944345,220,500,none,unlimited,1036.59,10.034459590911865,"[8, 10, 10, True]"
49,On,56,9314,On,On,On,1992188474,9789,914,312,44396,345,739630,87239,687872793,15,200,300,500,1523.7,10.099179744720459,"[8, 10, 10, True]"
125,On,18,6823,On,Off,On,1337478628,653,4484,6425,47796,994,47523,47859,311957469,488,1000,100,100,2270.47,10.040669202804565,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1337478628,9789,4484,6425,44396,994,47523,87239,687872793,631,200,100,100,2065.65,10.125506162643433,"[8, 10, 10, True]"
49,On,56,6823,On,Off,On,1992188474,238,914,312,47796,345,739630,47859,311957469,488,1000,300,500,2372.59,10.051010847091675,"[8, 10, 10, True]"
274,On,44,7879,On,On,On,1337478628,8451,5825,6339,44396,376,47523,87239,311957469,631,500,none,100,2406.91,10.057246208190918,"[8, 10, 10, True]"
125,On,18,9314,On,On,Off,226505647,4708,4484,525,10442,345,84976,18389,316045492,342,200,100,500,1556.67,10.114461183547974,"[8, 10, 10, True]"
439,Off,6,6862,On,Off,Double,22829040,2664,2473,2989,34454,337,551957,37181,314411330,376,unlimited,500,none,1038.46,10.057663202285767,"[8, 10, 10, True]"
211,On,12,713,On,On,Off,583851836,9564,6462,6505,6680,429,67719,12872,882560841,448,1000,default,100,1808.76,10.060346126556396,"[8, 10, 10, True]"
95,On,34,9073,On,On,On,1232220670,5054,3600,7838,16423,4,196228,14843,216737376,903,default,300,none,2502.84,10.071650266647339,"[8, 10, 10, True]"
49,On,6,6823,On,On,On,583851836,9564,914,312,47796,994,551957,47859,687872793,488,1000,500,100,2753.53,10.035855054855347,"[8, 10, 10, True]"
439,Off,56,713,On,Off,Double,1992188474,238,2473,2989,34454,429,739630,37181,882560841,376,unlimited,300,none,584.58,10.060071468353271,"[8, 10, 10, True]"
211,On,12,6862,On,Off,On,1232220670,2664,3600,7838,6680,4,67719,14843,216737376,448,500,300,100,2512.22,10.130276441574097,"[8, 10, 10, True]"
95,On,34,9073,On,On,Off,22829040,5054,6462,6505,16423,337,196228,12872,314411330,903,1000,500,none,2411.99,10.108774185180664,"[8, 10, 10, True]"
10,On,21,6566,Off,On,Off,557950440,9014,529,904,47796,254,604122,9724,687872793,1,1000,500,100,1233.81,10.058827638626099,"[8, 10, 10, True]"
503,On,49,6904,On,On,Double,312834194,3794,4700,3144,64941,138,208527,63977,497634692,1018,300,300,500,2621.73,180.09953546524048,"[8, 50, 180, True]"
49,On,56,9073,On,On,On,1232220670,5054,3600,7838,16423,4,739630,14843,216737376,903,1000,300,none,2684.66,10.112549066543579,"[8, 10, 10, True]"
95,On,34,6823,On,Off,On,1992188474,238,914,312,47796,994,196228,47859,687872793,488,default,300,100,2743.08,10.128288269042969,"[8, 10, 10, True]"
49,On,56,6823,On,Off,On,1992188474,238,914,312,47796,542,739630,47859,311957469,488,1000,300,500,1566.38,10.078112840652466,"[8, 10, 10, True]"
