TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,442.62,50.10283041000366,"[6, 20, 50, True]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,543.96,50.13630199432373,"[6, 20, 50, True]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,536.64,50.092092990875244,"[6, 20, 50, True]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2726.09,50.121098041534424,"[8, 35, 50, False]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,384.25,50.04635429382324,"[8, 35, 50, False]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,970.83,50.115856885910034,"[8, 35, 50, False]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2738.3,50.12135171890259,"[8, 35, 50, False]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2693.07,50.126373052597046,"[8, 35, 50, False]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,623.02,50.114951848983765,"[8, 35, 50, False]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2751.59,50.13603115081787,"[8, 35, 50, False]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,382.72,50.13619112968445,"[8, 35, 50, False]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,441.92,50.14063334465027,"[8, 35, 50, False]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,480.75,50.171048164367676,"[8, 35, 50, False]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2716.35,25.057396411895752,"[8, 35, 25, False]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,541.24,25.084958791732788,"[8, 35, 25, False]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,963.76,25.063609838485718,"[8, 35, 25, False]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2666.34,25.104172229766846,"[8, 35, 25, False]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2827.92,25.078761100769043,"[8, 35, 25, False]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,712.78,25.05978798866272,"[8, 35, 25, False]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2680.24,25.06027603149414,"[8, 35, 25, False]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,424.64,25.076973915100098,"[8, 35, 25, False]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,476.36,25.09709405899048,"[8, 35, 25, False]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,591.81,25.10851240158081,"[8, 35, 25, False]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2492.46,50.13445854187012,"[8, 50, 50, False]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,390.86,50.13703513145447,"[8, 50, 50, False]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,833.21,50.04960250854492,"[8, 50, 50, False]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2623.6,50.094473361968994,"[8, 50, 50, False]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2580.6,50.11808681488037,"[8, 50, 50, False]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,614.44,50.11948823928833,"[8, 50, 50, False]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2507.13,50.1007866859436,"[8, 50, 50, False]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,369.55,50.100858211517334,"[8, 50, 50, False]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,436.71,50.14826464653015,"[8, 50, 50, False]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,497.44,50.11169385910034,"[8, 50, 50, False]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2247.31,15.089773416519165,"[1, 35, 15, True]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,434.36,15.066669940948486,"[1, 35, 15, True]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,760.45,15.067146301269531,"[1, 35, 15, True]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2260.1,15.087528228759766,"[1, 35, 15, True]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2193.91,15.09594178199768,"[1, 35, 15, True]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,664.37,15.055723905563354,"[1, 35, 15, True]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2247.48,15.068848609924316,"[1, 35, 15, True]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,365.85,15.063628196716309,"[1, 35, 15, True]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,455.37,15.084679365158081,"[1, 35, 15, True]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,1000.09,15.106573581695557,"[1, 35, 15, True]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2115.04,15.047504425048828,"[1, 45, 15, True]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,414.59,15.075240850448608,"[1, 45, 15, True]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,633.59,15.058259963989258,"[1, 45, 15, True]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2219.19,15.059465646743774,"[1, 45, 15, True]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2042.85,15.08757996559143,"[1, 45, 15, True]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,629.51,15.088057041168213,"[1, 45, 15, True]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2052.63,15.079739093780518,"[1, 45, 15, True]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,344.01,15.046545267105103,"[1, 45, 15, True]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,399.53,15.075426816940308,"[1, 45, 15, True]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,766.53,15.080626964569092,"[1, 45, 15, True]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2467.65,15.061081409454346,"[8, 50, 15, False]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,496.67,15.076880693435669,"[8, 50, 15, False]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,843.03,15.054164409637451,"[8, 50, 15, False]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2449.41,15.112082719802856,"[8, 50, 15, False]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2434.93,15.058303594589233,"[8, 50, 15, False]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,696.17,15.076328992843628,"[8, 50, 15, False]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2508.18,15.063928842544556,"[8, 50, 15, False]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,387.84,15.074860095977783,"[8, 50, 15, False]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,450.11,15.067806243896484,"[8, 50, 15, False]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,716.13,15.19432783126831,"[8, 50, 15, False]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2489.29,50.12320613861084,"[8, 50, 50, True]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,389.53,50.14316964149475,"[8, 50, 50, True]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,835.87,50.05966925621033,"[8, 50, 50, True]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2484.19,50.1135413646698,"[8, 50, 50, True]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2594.76,50.13364505767822,"[8, 50, 50, True]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,625.21,50.13412833213806,"[8, 50, 50, True]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2563.22,50.11957907676697,"[8, 50, 50, True]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,368.69,50.196778535842896,"[8, 50, 50, True]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,420.46,50.14297842979431,"[8, 50, 50, True]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,502.28,50.143394947052,"[8, 50, 50, True]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2695.21,15.125431776046753,"[8, 40, 15, False]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,495.69,15.066499471664429,"[8, 40, 15, False]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,885.61,15.06374979019165,"[8, 40, 15, False]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2559.57,15.068614721298218,"[8, 40, 15, False]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2709.76,15.102250337600708,"[8, 40, 15, False]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,711.45,15.05912446975708,"[8, 40, 15, False]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2611.29,15.12425971031189,"[8, 40, 15, False]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,413.08,15.079418659210205,"[8, 40, 15, False]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,449.36,15.070987701416016,"[8, 40, 15, False]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,664.88,15.168518304824829,"[8, 40, 15, False]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2619.33,10.110255241394043,"[8, 45, 10, False]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,534.02,10.055981636047363,"[8, 45, 10, False]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,863.64,10.047555446624756,"[8, 45, 10, False]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2629.04,10.052029609680176,"[8, 45, 10, False]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2621.85,10.058035850524902,"[8, 45, 10, False]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,735.48,10.054916381835938,"[8, 45, 10, False]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2715.02,10.045128583908081,"[8, 45, 10, False]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,407.23,10.05897307395935,"[8, 45, 10, False]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,459.47,10.071784734725952,"[8, 45, 10, False]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,840.71,10.180086851119995,"[8, 45, 10, False]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2502.26,10.083061933517456,"[8, 15, 10, True]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,448.31,10.09390902519226,"[8, 15, 10, True]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,1184.06,10.130313396453857,"[8, 15, 10, True]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,1798.77,10.099368810653687,"[8, 15, 10, True]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2647.98,10.03926134109497,"[8, 15, 10, True]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,870.89,10.127183437347412,"[8, 15, 10, True]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2733.52,10.116870403289795,"[8, 15, 10, True]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,608.29,10.043234825134277,"[8, 15, 10, True]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,434.5,10.068768978118896,"[8, 15, 10, True]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,239.33,10.126076936721802,"[8, 15, 10, True]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2221.21,10.082970380783081,"[1, 40, 10, True]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,405.2,10.093712329864502,"[1, 40, 10, True]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,705.93,10.075971603393555,"[1, 40, 10, True]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2067.92,10.046594142913818,"[1, 40, 10, True]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2127.1,10.050799131393433,"[1, 40, 10, True]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,629.59,10.063904762268066,"[1, 40, 10, True]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2025.22,10.071477890014648,"[1, 40, 10, True]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,343.42,10.058050394058228,"[1, 40, 10, True]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,414.46,10.069314956665039,"[1, 40, 10, True]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,855.71,10.087759971618652,"[1, 40, 10, True]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2624.69,15.100724935531616,"[10, 40, 15, False]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,488.01,15.064017057418823,"[10, 40, 15, False]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,857.27,15.05525517463684,"[10, 40, 15, False]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2553.46,15.071667909622192,"[10, 40, 15, False]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2540.25,15.075023174285889,"[10, 40, 15, False]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,725.63,15.063128232955933,"[10, 40, 15, False]"
164,On,5,2890,On,On,On,1576778744,9206,7406,2365,35411,197,45009,38419,652652787,430,1000,100,none,2563.01,15.09404182434082,"[10, 40, 15, False]"
117,Off,48,7097,Off,Off,On,663095985,8979,867,6881,57346,225,842109,71121,840003828,808,default,500,100,422.88,15.083977699279785,"[10, 40, 15, False]"
271,Off,37,3126,Off,Off,Off,496275545,6902,4554,5517,25955,837,497101,87764,952919849,629,none,none,500,474.7,15.079532384872437,"[10, 40, 15, False]"
492,Off,36,5018,On,Off,Double,942044834,7256,551,6157,42282,918,587058,42281,12396524,1013,200,200,unlimited,543.43,15.185431718826294,"[10, 40, 15, False]"
430,On,21,6183,On,Off,On,1371249107,3427,6381,465,61081,57,249002,17940,298964343,890,100,unlimited,1000,2360.52,15.118245840072632,"[2, 40, 15, True]"
31,Off,55,1770,Off,Off,Double,279784173,4234,4915,8160,46541,786,114694,67678,1003655802,38,300,500,100,454.56,15.067949771881104,"[2, 40, 15, True]"
387,On,15,9174,Off,On,Off,144371359,5855,6890,4655,16070,502,822015,94882,602520284,179,300,300,default,792.87,15.064163446426392,"[2, 40, 15, True]"
586,On,11,8805,On,On,Off,1861562274,2737,2565,3756,30941,363,701866,58925,385858903,343,none,100,300,2377.65,15.051146507263184,"[2, 40, 15, True]"
238,On,50,548,On,On,Double,2041167558,1044,2287,1598,4908,424,949300,23899,457141339,523,unlimited,1000,500,2404.77,15.0626220703125,"[2, 40, 15, True]"
309,Off,30,4100,Off,On,Off,1123109945,16,3707,2586,7957,677,374100,3292,161946893,245,500,default,200,678.35,15.056941986083984,"[2, 40, 15, True]"
