TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
297,Off,32,5843,Off,Off,On,1830251051,353,6778,4107,13559,77,475411,77038,585550654,601,500,100,300,294.23,10.055843353271484,"[8, 35, 10, True]",0.8545454545454544
259,On,43,2765,On,Off,Double,2037631992,6173,1753,1744,2316,330,252541,37994,793928324,784,100,1000,1000,2751.76,10.114556074142456,"[8, 35, 10, True]",0.8545454545454544
309,Off,45,611,Off,On,Off,1613742603,1535,1923,221,44398,415,893227,22420,166095317,726,300,1000,unlimited,729.48,10.042941570281982,"[8, 35, 10, True]",0.8545454545454544
560,Off,21,6307,Off,On,Double,1904690537,8660,6089,7937,52186,98,231479,76488,651116955,878,300,unlimited,none,604.76,10.059015035629272,"[8, 35, 10, True]",0.8545454545454544
438,On,50,2465,On,Off,On,24862545,7655,4890,2765,29410,409,836693,12542,478331652,548,300,none,1000,2779.82,10.108227491378784,"[8, 35, 10, True]",0.8545454545454544
371,Off,37,1438,Off,On,Off,1483025739,8169,7588,6084,42672,382,89273,26339,681997799,835,200,default,100,710.41,10.048431634902954,"[8, 35, 10, True]",0.8545454545454544
176,On,40,4789,On,On,Off,1709334190,3229,41,7055,11490,346,499414,7502,626028461,640,unlimited,500,none,1058.95,10.126709699630737,"[8, 35, 10, True]",0.8545454545454544
172,On,12,5881,Off,On,On,487645087,848,2328,1193,20924,546,983502,90503,583409766,796,500,200,300,991.39,10.054862022399902,"[8, 35, 10, True]",0.8545454545454544
196,Off,52,8341,On,On,Off,33060561,5687,6430,5937,15080,512,961109,40432,985494090,323,1000,none,unlimited,1528.61,10.046244859695435,"[8, 35, 10, True]",0.8545454545454544
249,Off,1,738,Off,Off,Double,1959575398,7341,3636,422,42827,506,315941,30988,730873239,766,default,500,default,460.08,10.057809829711914,"[8, 35, 10, True]",0.8545454545454544
423,Off,34,4768,On,On,Double,1156154654,9057,3748,11,6850,486,382167,29053,903023205,245,500,200,500,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8545454545454544
563,On,31,9373,Off,On,Double,1826372112,2532,6546,6366,10480,539,732529,36072,951254373,978,500,none,500,0.0,1.6689300537109375e-06,"[8, 35, 10, True]",0.8545454545454544
82,Off,33,4039,On,Off,Off,475681556,3537,2284,3625,41847,13,851404,75114,634527343,215,1000,300,1000,1543.69,10.10217022895813,"[8, 35, 10, True]",0.8545454545454544
88,On,53,7795,Off,On,On,1877227233,3570,5003,1548,40870,425,430990,4675,647807949,379,none,300,200,971.25,10.037712335586548,"[8, 35, 10, True]",0.8545454545454544
352,On,35,680,Off,On,On,1108203678,6354,5507,2064,53184,651,125036,6232,575561845,754,unlimited,500,default,937.98,10.126981258392334,"[8, 35, 10, True]",0.8545454545454544
56,Off,20,6448,Off,Off,Off,2650941,1612,5200,4099,3972,567,901482,5700,748509390,476,default,200,none,405.14,10.074537515640259,"[8, 35, 10, True]",0.8545454545454544
478,Off,13,108,Off,Off,On,1861415312,369,726,6479,51539,176,903475,45455,481682995,348,default,300,200,409.83,10.05805492401123,"[8, 35, 10, True]",0.8545454545454544
26,Off,36,6244,Off,Off,On,1613414823,626,4896,5605,7435,682,767134,89318,694474776,657,default,300,unlimited,434.17,10.052485704421997,"[8, 35, 10, True]",0.8545454545454544
508,On,11,6998,On,On,Off,1656795423,6404,4938,3841,48251,118,670751,34056,351408178,586,200,1000,none,2666.49,10.114432334899902,"[8, 35, 10, True]",0.8545454545454544
451,Off,20,2646,On,Off,Double,877157357,7691,4459,5330,45889,110,441800,58014,1072413534,128,500,300,300,760.33,10.091117143630981,"[8, 35, 10, True]",0.8545454545454544
338,On,59,4814,Off,On,On,1233469261,6156,2032,537,41989,446,817325,12746,464851805,68,500,1000,100,932.3,10.06762433052063,"[8, 35, 10, True]",0.8545454545454544
87,On,45,920,Off,On,Double,185615650,7078,7164,6149,33442,97,1032718,10814,864180278,78,default,default,default,940.13,10.050461053848267,"[8, 35, 10, True]",0.8545454545454544
210,Off,3,3911,On,On,Off,598599600,7909,940,7544,33004,725,282692,63280,195907532,60,200,1000,200,1516.25,10.129536390304565,"[8, 35, 10, True]",0.8545454545454544
431,Off,51,2348,Off,On,On,2041453726,9699,5033,1938,63026,952,815617,98551,73194673,703,500,none,none,656.33,10.047922849655151,"[8, 35, 10, True]",0.8545454545454544
475,On,11,6503,Off,On,Double,578604282,1885,2782,2842,2791,646,364967,6548,374503996,1014,1000,unlimited,200,949.42,10.048304796218872,"[8, 35, 10, True]",0.8545454545454544
38,On,5,2052,On,On,Double,612025855,7424,4613,8164,4377,550,424787,51003,135829734,842,default,200,unlimited,2711.55,10.08399772644043,"[8, 35, 10, True]",0.8545454545454544
536,Off,14,4827,Off,On,Double,795031601,70,1462,5132,21150,227,369876,25346,815363457,374,default,1000,300,570.83,10.048994541168213,"[8, 35, 10, True]",0.8545454545454544
502,On,54,603,Off,On,On,452879224,9813,3131,2200,3870,460,726760,14066,472184032,47,1000,none,default,972.77,10.062634229660034,"[8, 35, 10, True]",0.8545454545454544
42,Off,47,5143,Off,On,Double,1453070735,9984,1466,1136,61873,758,227197,41393,537852696,228,100,1000,200,568.4,10.049783945083618,"[8, 35, 10, True]",0.8545454545454544
203,On,30,3375,On,Off,On,2106988330,7390,3441,1998,35092,553,205878,80978,47069451,665,none,200,500,2633.99,10.098308086395264,"[8, 35, 10, True]",0.8545454545454544
377,On,30,2141,Off,Off,Double,458777544,702,7857,7891,58296,802,313544,18703,1068768713,257,500,none,200,762.66,10.06255030632019,"[8, 35, 10, True]",0.8545454545454544
448,Off,38,4512,On,Off,Double,212185404,959,1144,134,31547,491,980650,7995,63033359,997,1000,300,100,1023.33,10.125218868255615,"[8, 35, 10, True]",0.8545454545454544
575,On,41,4472,Off,On,Double,1851191956,7661,3567,6294,48699,648,600703,20501,916431580,132,500,100,200,1004.31,10.054197311401367,"[8, 35, 10, True]",0.8545454545454544
418,On,48,1315,Off,On,On,325981657,9286,7124,7392,40124,880,566892,44384,885878230,731,default,none,200,941.75,10.043187141418457,"[8, 35, 10, True]",0.8545454545454544
143,Off,58,3127,Off,On,Double,1062591155,9857,4259,5260,57599,859,796291,40800,1000455346,678,500,300,default,569.11,10.052118062973022,"[8, 35, 10, True]",0.8545454545454544
457,Off,24,1748,On,On,Double,1687981739,7302,4131,748,63661,912,597763,48767,758499220,167,100,1000,200,243.27,10.157641887664795,"[8, 35, 10, True]",0.8545454545454544
529,On,2,4195,Off,Off,Double,903177966,6230,203,7528,55176,168,946447,33442,93943739,609,200,200,100,611.75,10.067158937454224,"[8, 35, 10, True]",0.8545454545454544
435,Off,12,2710,Off,Off,Off,1848253721,4097,6423,6402,50690,119,583643,99443,4777401,558,unlimited,500,300,480.24,10.049198865890503,"[8, 35, 10, True]",0.8545454545454544
6,Off,18,9043,Off,On,Off,1618654820,7058,2304,290,6304,609,786552,70413,729803755,416,200,500,default,739.16,10.045316696166992,"[8, 35, 10, True]",0.8545454545454544
569,On,5,6109,On,On,Off,1840028709,543,1517,1804,7529,585,710993,11425,118095138,920,200,none,1000,2782.91,10.07071828842163,"[8, 35, 10, True]",0.8545454545454544
262,On,40,7257,Off,Off,Double,974929744,1011,7349,1491,17558,939,472418,70011,738225104,684,default,500,default,638.14,10.048255205154419,"[8, 35, 10, True]",0.8545454545454544
292,On,28,4465,Off,Off,Double,1749183951,7722,7240,7953,6766,417,444975,33511,958410649,771,unlimited,500,unlimited,615.62,10.069039583206177,"[8, 35, 10, True]",0.8545454545454544
348,On,49,3228,On,On,On,372498574,4425,7872,3592,4212,700,573334,52307,183047149,944,unlimited,100,300,2636.65,10.04735779762268,"[8, 35, 10, True]",0.8545454545454544
537,Off,14,6060,Off,On,Off,1398358704,8186,5292,845,18434,615,308341,71203,64412370,834,100,300,unlimited,755.85,10.063788890838623,"[8, 35, 10, True]",0.8545454545454544
157,On,18,5295,On,On,Double,441895476,4169,833,2707,8169,468,814400,46993,507084593,981,100,300,unlimited,2797.36,10.047523021697998,"[8, 35, 10, True]",0.8545454545454544
555,On,53,3293,On,Off,On,484575490,3524,1645,8098,32432,327,677562,27230,140448742,474,none,default,1000,2777.65,10.054299116134644,"[8, 35, 10, True]",0.8545454545454544
44,On,40,7067,On,Off,Double,620467237,7826,5091,4003,18127,583,388668,75545,891977564,758,500,default,default,2775.21,10.070197820663452,"[8, 35, 10, True]",0.8545454545454544
177,Off,45,9796,On,On,Off,651864439,1967,2956,4974,20727,914,759414,79893,657927883,516,200,default,300,1300.48,10.060678243637085,"[8, 35, 10, True]",0.8545454545454544
330,On,21,5774,On,Off,Off,1071097633,2895,4876,5011,6264,352,1046972,37541,813159084,711,300,500,200,2656.63,10.044214725494385,"[8, 35, 10, True]",0.8545454545454544
417,Off,3,3384,On,Off,Off,586996174,2079,578,3832,58158,8,571032,37176,725583919,851,unlimited,default,500,1504.42,10.117409706115723,"[8, 35, 10, True]",0.8545454545454544
61,On,37,360,On,On,Double,1768261010,3416,278,4118,36390,298,478820,19044,521931319,693,unlimited,default,200,2772.29,10.116547107696533,"[8, 35, 10, True]",0.8545454545454544
323,Off,15,6278,On,Off,Off,244764915,4818,7926,3131,33642,275,341302,61688,177033614,665,300,500,500,1496.7,10.052726984024048,"[8, 35, 10, True]",0.8545454545454544
80,Off,45,4229,On,On,Off,748743979,6101,7974,2523,12792,53,894333,77468,395908547,687,300,unlimited,200,1558.87,10.050426244735718,"[8, 35, 10, True]",0.8545454545454544
18,Off,29,633,On,On,On,1500707415,8573,7824,7023,39145,35,1008207,68876,820298662,403,300,default,default,1277.91,10.125942945480347,"[8, 35, 10, True]",0.8545454545454544
322,On,34,191,On,On,On,1929248118,5287,2592,6504,2963,1,348758,28522,795485546,107,1000,default,none,2674.44,10.06349802017212,"[8, 35, 10, True]",0.8545454545454544
512,Off,3,3456,Off,On,On,750166778,6951,6230,774,37218,507,270095,12227,835857052,90,100,200,500,668.79,10.056119203567505,"[8, 35, 10, True]",0.8545454545454544
390,On,46,9805,Off,Off,On,1778169424,279,2239,6762,59813,524,695774,56528,965318258,699,default,300,500,587.82,10.060924530029297,"[8, 35, 10, True]",0.8545454545454544
442,On,58,3645,On,Off,Double,273481778,8797,7508,5399,34449,31,780574,87759,309496316,724,100,500,200,2639.67,10.052809715270996,"[8, 35, 10, True]",0.8545454545454544
523,On,3,2573,On,On,Off,1597870775,2001,485,8181,15590,933,955482,77950,858101205,195,300,unlimited,unlimited,2783.47,10.07695722579956,"[8, 35, 10, True]",0.8545454545454544
243,Off,50,7620,Off,On,Double,199797149,7564,7455,916,4502,736,476158,48835,149381206,922,none,200,1000,577.04,10.060762882232666,"[8, 35, 10, True]",0.8545454545454544
254,On,3,7398,Off,Off,Double,682539812,4244,7448,8189,9454,625,451719,68221,28007864,19,300,1000,none,584.46,10.05882716178894,"[8, 35, 10, True]",0.8545454545454544
311,On,23,6541,On,On,On,1888348239,2484,5304,5847,1971,982,1043125,35721,648587310,311,300,none,unlimited,2633.49,10.056031703948975,"[8, 35, 10, True]",0.8545454545454544
204,On,7,5131,On,Off,Off,1343205553,9595,51,7675,20409,908,113902,41819,736790337,1014,unlimited,unlimited,300,2630.6,10.06389045715332,"[8, 35, 10, True]",0.8545454545454544
379,Off,4,7233,On,On,On,915300131,2922,6611,1790,45651,558,132928,38418,469456050,295,unlimited,1000,300,1240.11,10.054691314697266,"[8, 35, 10, True]",0.8545454545454544
62,Off,22,6266,On,Off,Off,1543821593,4092,7044,1664,14697,424,275692,41025,505875275,734,300,300,500,1519.63,10.058661460876465,"[8, 35, 10, True]",0.8545454545454544
515,Off,24,1233,Off,Off,Double,2126814056,8057,4929,4524,4120,815,422721,50699,1043105505,612,unlimited,1000,100,381.28,10.055739879608154,"[8, 35, 10, True]",0.8545454545454544
491,On,8,8204,On,On,Off,918213617,4377,5828,6513,52422,785,596930,78747,608259707,611,100,default,1000,2789.13,10.063759803771973,"[8, 35, 10, True]",0.8545454545454544
532,Off,24,3281,On,On,Double,446611971,3984,3286,3571,9275,613,78472,43898,942401677,302,unlimited,300,200,551.21,10.088094472885132,"[8, 35, 10, True]",0.8545454545454544
515,Off,33,8442,On,Off,On,1671677434,4976,1703,3178,27939,653,951689,51316,89618951,163,default,none,unlimited,1232.17,10.136456966400146,"[8, 35, 10, True]",0.8545454545454544
146,Off,33,6639,On,Off,Off,930502152,300,3685,1045,24465,898,554833,18580,830343434,690,1000,unlimited,none,1451.63,10.129584550857544,"[8, 35, 10, True]",0.8545454545454544
274,On,37,204,On,Off,On,2128981846,5750,6588,2544,43665,93,417660,39838,220502022,541,none,1000,none,2671.46,10.046384334564209,"[8, 35, 10, True]",0.8545454545454544
266,On,28,9209,Off,On,On,305876899,6135,2398,7082,48363,630,683887,65074,715707315,441,none,unlimited,500,955.72,10.058811902999878,"[8, 35, 10, True]",0.8545454545454544
87,Off,18,6962,Off,Off,On,1516007988,60,5251,6970,56280,573,325416,87003,907982757,430,1000,default,100,510.18,10.062575817108154,"[8, 35, 10, True]",0.8545454545454544
333,On,40,3512,On,Off,Off,384952583,9333,2556,5307,40435,439,577606,52677,967862575,313,default,unlimited,default,2805.5,10.07144284248352,"[8, 35, 10, True]",0.8545454545454544
67,On,16,2236,On,Off,Double,1925891634,5561,3729,8157,38907,131,526300,75465,376616948,438,300,200,unlimited,2667.17,10.062021732330322,"[8, 35, 10, True]",0.8545454545454544
355,On,21,1418,On,On,Off,575061657,8704,6945,7753,52035,312,820319,65412,56590431,81,200,1000,default,2829.34,10.065116167068481,"[8, 35, 10, True]",0.8545454545454544
429,On,27,6368,Off,On,Off,1963942499,8613,3507,3421,48055,590,639282,90562,959263222,272,default,500,default,906.21,10.048083305358887,"[8, 35, 10, True]",0.8545454545454544
446,Off,52,9314,Off,Off,Double,1527695796,9904,1282,1674,42977,291,132482,27783,76226983,303,default,unlimited,100,531.8,10.06465196609497,"[8, 35, 10, True]",0.8545454545454544
189,Off,15,6778,Off,Off,Off,1095167861,4586,2674,4193,28992,761,337277,76274,356437664,28,300,unlimited,100,548.99,10.067380428314209,"[8, 35, 10, True]",0.8545454545454544
106,On,23,8775,Off,On,On,1586781221,8712,6741,6162,64011,86,765834,45295,714865899,1007,200,200,default,978.99,10.068392515182495,"[8, 35, 10, True]",0.8545454545454544
70,Off,46,1377,Off,Off,Off,2105821359,3058,2860,5149,63910,697,494637,96354,840465261,175,unlimited,default,500,486.68,10.056832551956177,"[8, 35, 10, True]",0.8545454545454544
240,Off,17,5615,Off,On,Double,1377066034,783,6437,6273,22978,150,995259,93755,782398229,914,100,default,200,587.89,10.0637686252594,"[8, 35, 10, True]",0.8545454545454544
346,On,44,4992,Off,Off,Double,1596046118,8540,1966,7170,1085,990,1013542,9975,103762550,794,none,300,1000,530.3,10.058212280273438,"[8, 35, 10, True]",0.8545454545454544
129,Off,50,1005,On,On,On,513473687,9576,549,1150,20838,466,412982,37076,498886013,971,1000,default,300,1279.83,10.086910486221313,"[8, 35, 10, True]",0.8545454545454544
533,On,17,782,On,Off,Off,1189489157,5693,7651,3122,7933,408,21601,59518,225047316,370,500,300,500,2649.53,10.082234144210815,"[8, 35, 10, True]",0.8545454545454544
552,On,32,187,On,Off,Off,7240977,6378,2563,1392,5267,369,179753,83243,873458395,160,unlimited,500,200,2724.14,10.11116075515747,"[8, 35, 10, True]",0.8545454545454544
410,On,10,6843,On,On,On,1910626911,1878,6617,7210,36994,879,77732,49071,680399170,622,500,unlimited,default,2703.01,10.108197450637817,"[8, 35, 10, True]",0.8545454545454544
65,On,30,1461,Off,Off,Off,560796085,4615,3320,935,23408,42,14787,35294,1049126622,885,200,200,1000,678.62,10.058833599090576,"[8, 35, 10, True]",0.8545454545454544
105,On,37,8585,Off,Off,Off,2133901108,2990,6138,4723,28214,726,434056,78252,609945447,414,default,200,unlimited,642.79,10.0550217628479,"[8, 35, 10, True]",0.8545454545454544
268,Off,15,6346,On,On,On,1711971498,3737,765,4388,47731,185,111852,62889,753647458,533,1000,200,500,1254.94,10.054410934448242,"[8, 35, 10, True]",0.8545454545454544
30,On,59,3343,Off,Off,On,297656924,913,2113,2445,13995,46,105535,3842,733330218,535,unlimited,none,100,823.66,10.05492377281189,"[8, 35, 10, True]",0.8545454545454544
458,Off,41,5643,Off,Off,Double,733603481,3447,4176,4763,27053,164,112610,53989,933006806,933,none,none,300,477.23,10.054970026016235,"[8, 35, 10, True]",0.8545454545454544
312,Off,36,9189,Off,Off,On,1192839330,7890,2621,7608,35255,383,97918,32723,662773606,167,none,300,300,469.44,10.090386152267456,"[8, 35, 10, True]",0.8545454545454544
296,Off,41,8998,Off,Off,On,462802038,5523,8093,4142,23645,936,603921,99712,817455817,951,none,none,unlimited,253.27,10.083064556121826,"[8, 35, 10, True]",0.8545454545454544
192,Off,3,97,Off,On,Off,1200785991,4140,6498,3972,43513,348,426628,31770,11325926,524,300,300,500,747.19,10.054596185684204,"[8, 35, 10, True]",0.8545454545454544
537,On,25,8146,Off,On,Off,1050151535,6858,4340,4470,51325,920,199061,81738,899369619,437,100,unlimited,300,924.32,10.048978090286255,"[8, 35, 10, True]",0.8545454545454544
335,On,16,176,On,Off,Double,1458830613,4361,2547,4359,12556,544,959437,63562,946893996,830,unlimited,1000,100,2768.87,10.098515033721924,"[8, 35, 10, True]",0.8545454545454544
230,Off,58,6947,Off,On,On,725000653,6718,1045,1962,35479,631,1045973,8582,98109574,180,1000,unlimited,unlimited,650.1,10.04761028289795,"[8, 35, 10, True]",0.8545454545454544
280,On,8,8649,Off,Off,Double,1799557034,3574,3228,3506,53878,167,695225,19430,520371712,561,none,200,500,606.71,10.057532787322998,"[8, 35, 10, True]",0.8545454545454544
368,On,23,3400,Off,Off,Off,825677873,130,4773,4289,35964,564,748760,79354,957129846,463,300,1000,300,585.12,10.06880259513855,"[8, 35, 10, True]",0.8545454545454544
124,Off,2,695,On,On,On,413152065,8362,5924,7612,22817,603,265293,77708,986866902,310,100,none,100,1301.07,10.06606388092041,"[8, 35, 10, True]",0.8545454545454544
52,On,19,9119,Off,On,On,904385270,5277,5438,2779,50982,125,714538,53009,304289552,363,300,default,default,1010.62,10.057587385177612,"[8, 35, 10, True]",0.8545454545454544
464,Off,3,1599,Off,Off,Double,1545419904,7952,3186,6252,28258,792,987333,60220,845235915,387,unlimited,100,1000,390.02,10.065369367599487,"[8, 35, 10, True]",0.8545454545454544
96,Off,30,2815,Off,On,Double,1253654824,980,2103,5275,32494,444,719114,38192,353786464,195,300,unlimited,100,473.01,10.09220004081726,"[8, 35, 10, True]",0.8545454545454544
362,Off,54,2252,Off,On,Off,18786498,841,2670,3025,53333,840,805663,83271,431500977,750,200,unlimited,200,246.47,10.132181882858276,"[8, 35, 10, True]",0.8545454545454544
193,On,57,7054,Off,On,Off,1930905552,670,6397,812,48133,918,175674,57405,360233524,495,100,300,500,933.08,10.046586036682129,"[8, 35, 10, True]",0.8545454545454544
329,On,59,1222,Off,On,Double,281317206,7461,6849,7885,52871,928,933110,88066,361805717,637,unlimited,200,500,975.79,10.063610792160034,"[8, 35, 10, True]",0.8545454545454544
117,Off,22,562,On,On,Double,1138981836,7859,6114,7348,43134,284,778204,56460,252766702,863,unlimited,100,none,1026.74,10.055410385131836,"[8, 35, 10, True]",0.8545454545454544
426,On,29,1811,Off,Off,Off,1934515418,3965,2450,5138,28885,839,232692,85056,449098084,656,1000,1000,none,800.41,10.051485300064087,"[8, 35, 10, True]",0.8545454545454544
174,Off,13,8883,On,On,Off,1479890822,3752,604,4775,59707,910,543109,4084,449638782,432,500,default,300,1506.94,10.074634075164795,"[8, 35, 10, True]",0.8545454545454544
100,Off,44,4831,On,Off,On,581801797,8556,3794,4555,44012,372,81934,32840,1004285996,935,200,100,default,968.66,10.11328935623169,"[8, 35, 10, True]",0.8545454545454544
289,On,56,7013,Off,Off,Double,1081555012,6695,2263,4067,42896,183,606103,50082,436481445,650,1000,200,200,647.71,10.106336832046509,"[8, 35, 10, True]",0.8545454545454544
339,On,21,1471,Off,On,Off,1827160020,7065,450,6744,60356,775,645020,71010,72233568,242,none,default,1000,956.83,10.065487384796143,"[8, 35, 10, True]",0.8545454545454544
371,Off,21,1038,On,Off,On,163696915,4890,2351,4651,36711,588,978636,71749,1040351759,615,200,default,100,1257.28,10.062962293624878,"[8, 35, 10, True]",0.8545454545454544
233,On,42,1111,Off,On,Double,1388689352,3393,7436,3142,60168,175,9423,21657,607564974,33,100,200,300,963.16,10.051267147064209,"[8, 35, 10, True]",0.8545454545454544
75,Off,33,1152,On,On,On,1437956164,9008,4323,2017,34705,707,311422,28601,355982112,839,300,200,1000,1300.95,10.081562519073486,"[8, 35, 10, True]",0.8545454545454544
316,On,15,5176,On,Off,Double,1592840863,5302,4354,3260,15256,478,260156,57482,819179570,391,300,300,200,2733.7,10.062809944152832,"[8, 35, 10, True]",0.8545454545454544
415,On,35,2805,On,On,Double,913266452,7931,3331,6681,43941,134,887134,72755,898876101,698,none,500,none,2552.28,10.059863090515137,"[8, 35, 10, True]",0.8545454545454544
126,Off,28,8799,On,On,Double,491066887,9436,5567,656,17982,304,349012,33829,184035167,493,200,1000,500,926.83,10.122850179672241,"[8, 35, 10, True]",0.8545454545454544
77,Off,11,1080,On,On,Double,638018906,7397,6817,5664,62738,409,456934,56378,589357418,802,500,100,none,269.13,10.16352915763855,"[8, 35, 10, True]",0.8545454545454544
597,On,8,5375,Off,Off,Double,267345251,49,1688,4314,10754,254,235712,52372,447442647,968,1000,default,none,711.83,10.063132762908936,"[8, 35, 10, True]",0.8545454545454544
585,On,38,349,Off,On,Double,1784401300,6973,1814,3858,4451,685,731939,21501,586337660,222,unlimited,200,500,944.94,10.048999786376953,"[8, 35, 10, True]",0.8545454545454544
413,On,29,1359,Off,Off,Off,1367368676,8904,2416,3802,44001,521,595967,42051,805047412,58,default,1000,1000,668.54,10.077630519866943,"[8, 35, 10, True]",0.8545454545454544
54,Off,42,9583,Off,On,Double,349242571,6073,1119,5289,51993,750,839788,48997,882912444,39,1000,1000,300,601.7,10.066772699356079,"[8, 35, 10, True]",0.8545454545454544
8,Off,43,7966,Off,Off,On,1013787872,8954,3452,2992,47787,602,989620,24627,572116128,823,none,100,300,466.75,10.07803988456726,"[8, 35, 10, True]",0.8545454545454544
98,Off,20,4344,On,Off,Off,1880184616,8386,4973,6361,44984,275,937568,3412,306550283,697,500,unlimited,1000,1488.84,10.134857416152954,"[8, 35, 10, True]",0.8545454545454544
158,On,54,94,Off,Off,Double,1371434485,5482,4069,6189,46911,829,186584,23920,796474451,11,500,1000,default,884.03,10.052039623260498,"[8, 35, 10, True]",0.8545454545454544
547,Off,16,4915,Off,Off,Double,201575877,6990,8082,5239,8063,182,681783,93854,876855240,682,1000,200,unlimited,386.51,10.057672262191772,"[8, 35, 10, True]",0.8545454545454544
403,On,3,704,On,Off,Off,1344409078,4664,1324,4214,60632,586,251408,46808,218334284,468,300,unlimited,500,2704.74,10.040632724761963,"[8, 35, 10, True]",0.8545454545454544
296,Off,42,3749,Off,Off,On,962272182,7592,1830,3107,17263,379,922342,97075,108246983,788,default,none,unlimited,382.73,10.054921865463257,"[8, 35, 10, True]",0.8545454545454544
544,Off,23,763,Off,Off,Double,1541031278,8285,475,6328,5568,655,645385,44560,557898976,831,500,unlimited,default,366.74,10.065880537033081,"[8, 35, 10, True]",0.8545454545454544
568,Off,10,3152,On,On,On,1104117010,1561,4313,8060,11781,830,477166,16076,31263117,952,200,unlimited,200,800.21,10.065117120742798,"[8, 35, 10, True]",0.8545454545454544
136,On,36,8077,On,Off,Double,1636222990,2213,567,7012,45488,958,188509,90239,1015375586,224,100,300,default,2755.47,10.049205303192139,"[8, 35, 10, True]",0.8545454545454544
314,Off,19,5484,Off,On,Double,1510564569,1061,4049,3683,64773,88,578250,46106,974313730,825,100,100,100,502.18,10.133258819580078,"[8, 35, 10, True]",0.8545454545454544
214,Off,44,9725,On,On,Double,79019995,122,1035,6549,1808,772,418540,98228,433835494,614,1000,unlimited,100,527.92,10.223966360092163,"[8, 35, 10, True]",0.8545454545454544
219,On,12,8121,Off,On,On,1806120192,2063,8045,3224,36390,101,686925,87520,734570333,692,200,500,500,952.03,10.063075065612793,"[8, 35, 10, True]",0.8545454545454544
484,Off,35,3032,On,Off,On,1346071383,7809,6391,7067,53911,642,1040831,19675,793105421,803,500,none,200,1278.33,10.050694942474365,"[8, 35, 10, True]",0.8545454545454544
176,On,58,8473,On,On,Double,1035443749,9634,1206,1784,37644,953,276800,84941,473101782,255,none,default,100,2826.89,10.042843580245972,"[8, 35, 10, True]",0.8545454545454544
41,On,4,8325,Off,On,Double,1058522539,5678,4480,3104,43594,741,386325,68311,517430827,249,200,1000,500,1055.13,10.056365966796875,"[8, 35, 10, True]",0.8545454545454544
498,On,9,4965,Off,Off,On,1310068580,5717,5274,2649,53750,666,663828,16263,213295388,183,unlimited,300,unlimited,604.82,10.053876638412476,"[8, 35, 10, True]",0.8545454545454544
370,On,38,8464,Off,On,On,104791999,2827,255,4950,24672,344,708370,61100,653012029,26,200,none,default,937.56,10.048920392990112,"[8, 35, 10, True]",0.8545454545454544
108,Off,50,6432,Off,Off,Off,1127070905,1458,2905,5801,56169,55,61513,99148,946061190,87,default,100,unlimited,672.2,10.052756547927856,"[8, 35, 10, True]",0.8545454545454544
320,On,7,3805,On,Off,Double,380063970,415,2572,2074,59039,969,497198,3769,743930811,96,none,100,100,2756.33,10.096480369567871,"[8, 35, 10, True]",0.8545454545454544
310,On,28,1799,Off,On,Double,625988409,134,5312,7479,29273,380,861440,63963,924660925,874,1000,1000,none,965.24,10.060147762298584,"[8, 35, 10, True]",0.8545454545454544
428,Off,36,9358,Off,On,Double,1460021207,582,7080,4152,52536,355,617646,28403,475539198,918,100,default,100,597.87,10.057011842727661,"[8, 35, 10, True]",0.8545454545454544
471,Off,6,6028,Off,Off,Double,1777372934,3784,2382,7355,65015,294,1025190,59154,13893629,492,200,default,default,413.62,10.072218894958496,"[8, 35, 10, True]",0.8545454545454544
472,Off,41,8734,On,On,Double,723353585,3052,6723,1292,19841,431,15753,83040,507898832,812,500,100,1000,645.55,10.051265001296997,"[8, 35, 10, True]",0.8545454545454544
14,Off,9,3336,Off,Off,Double,553190175,5432,7092,6310,31839,445,488474,56665,34699643,302,200,unlimited,500,223.84,10.115304231643677,"[8, 35, 10, True]",0.8545454545454544
527,On,9,9909,Off,Off,Off,114547042,1817,5747,2167,39691,15,131078,4311,406661727,821,300,1000,default,817.91,10.107920169830322,"[8, 35, 10, True]",0.8545454545454544
242,Off,44,7373,On,Off,Double,1031623002,9103,1370,6013,45924,427,891931,36503,570061506,668,100,default,300,757.59,10.124630212783813,"[8, 35, 10, True]",0.8545454545454544
212,On,26,5142,On,On,On,125015775,761,218,909,39911,734,286427,41755,216276328,514,unlimited,default,500,2721.58,10.05675983428955,"[8, 35, 10, True]",0.8545454545454544
256,On,37,635,On,On,Off,999093795,5229,1165,3282,26069,186,328054,43481,1059812314,856,none,100,1000,2724.43,10.101046085357666,"[8, 35, 10, True]",0.8545454545454544
11,On,55,8175,Off,On,Off,1223465722,4752,7229,3732,26254,498,296066,25756,450976197,169,100,none,unlimited,1011.2,10.055978059768677,"[8, 35, 10, True]",0.8545454545454544
302,Off,48,7151,Off,Off,On,897129440,1517,469,7823,11076,817,609067,62190,869369675,833,200,1000,300,421.62,10.066431760787964,"[8, 35, 10, True]",0.8545454545454544
