TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,613.98,35.04336762428284,"[8, 40, 35, True]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2651.61,35.11679244041443,"[8, 40, 35, True]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,486.64,35.04643774032593,"[8, 40, 35, True]"
321,On,58,9944,Off,On,On,694697615,1266,817,7010,28596,307,750299,40970,145066526,176,100,500,100,816.02,10.11034893989563,"[8, 45, 10, True]"
369,Off,18,3885,On,On,Off,1434327181,9093,1409,4795,42905,10,14719,90781,1066268697,36,500,default,100,290.17,10.12649130821228,"[8, 45, 10, True]"
138,On,39,7451,Off,Off,Off,1733971336,308,2931,3488,52467,166,663209,3483,548186096,306,unlimited,default,500,610.15,10.065419673919678,"[8, 45, 10, True]"
545,Off,25,6343,Off,Off,Off,449489933,5967,3300,5021,15885,262,851741,30641,233808371,804,1000,none,1000,412.57,10.081380367279053,"[8, 45, 10, True]"
528,Off,51,2134,On,Off,On,1702635889,4006,8157,2508,36171,806,160837,70593,788490121,873,default,1000,default,1280.77,10.079488039016724,"[8, 45, 10, True]"
294,On,4,5227,Off,Off,Off,132071979,3831,4780,453,64448,653,527285,62173,486152563,341,300,300,200,643.68,10.072954177856445,"[8, 45, 10, True]"
30,On,44,1178,On,Off,On,891232128,8102,6117,835,54135,440,393789,82024,2874850,445,unlimited,200,500,2636.79,10.065620422363281,"[8, 45, 10, True]"
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,934.59,10.074278116226196,"[8, 45, 10, True]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2594.34,10.13083553314209,"[8, 45, 10, True]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,556.87,10.062808752059937,"[8, 45, 10, True]"
321,On,58,9944,Off,On,On,694697615,1266,817,7010,28596,307,750299,40970,145066526,176,100,500,100,909.57,55.10782790184021,"[8, 35, 55, True]"
369,Off,18,3885,On,On,Off,1434327181,9093,1409,4795,42905,10,14719,90781,1066268697,36,500,default,100,1562.94,55.08769392967224,"[8, 35, 55, True]"
138,On,39,7451,Off,Off,Off,1733971336,308,2931,3488,52467,166,663209,3483,548186096,306,unlimited,default,500,641.75,55.12580323219299,"[8, 35, 55, True]"
545,Off,25,6343,Off,Off,Off,449489933,5967,3300,5021,15885,262,851741,30641,233808371,804,1000,none,1000,432.69,55.14094424247742,"[8, 35, 55, True]"
528,Off,51,2134,On,Off,On,1702635889,4006,8157,2508,36171,806,160837,70593,788490121,873,default,1000,default,649.86,55.128438234329224,"[8, 35, 55, True]"
294,On,4,5227,Off,Off,Off,132071979,3831,4780,453,64448,653,527285,62173,486152563,341,300,300,200,674.64,55.11405825614929,"[8, 35, 55, True]"
30,On,44,1178,On,Off,On,891232128,8102,6117,835,54135,440,393789,82024,2874850,445,unlimited,200,500,2779.06,55.11025667190552,"[8, 35, 55, True]"
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,472.19,55.13141322135925,"[8, 35, 55, True]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2689.0,55.11354637145996,"[8, 35, 55, True]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,402.79,55.08327388763428,"[8, 35, 55, True]"
321,On,58,9944,Off,On,On,694697615,1266,817,7010,28596,307,750299,40970,145066526,176,100,500,100,1084.45,35.127617597579956,"[8, 25, 35, False]"
369,Off,18,3885,On,On,Off,1434327181,9093,1409,4795,42905,10,14719,90781,1066268697,36,500,default,100,1494.78,35.130245208740234,"[8, 25, 35, False]"
138,On,39,7451,Off,Off,Off,1733971336,308,2931,3488,52467,166,663209,3483,548186096,306,unlimited,default,500,657.87,35.12079668045044,"[8, 25, 35, False]"
545,Off,25,6343,Off,Off,Off,449489933,5967,3300,5021,15885,262,851741,30641,233808371,804,1000,none,1000,502.7,35.11134147644043,"[8, 25, 35, False]"
528,Off,51,2134,On,Off,On,1702635889,4006,8157,2508,36171,806,160837,70593,788490121,873,default,1000,default,706.85,35.04703092575073,"[8, 25, 35, False]"
294,On,4,5227,Off,Off,Off,132071979,3831,4780,453,64448,653,527285,62173,486152563,341,300,300,200,696.68,35.09006690979004,"[8, 25, 35, False]"
30,On,44,1178,On,Off,On,891232128,8102,6117,835,54135,440,393789,82024,2874850,445,unlimited,200,500,2862.24,35.127665758132935,"[8, 25, 35, False]"
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,592.18,35.05679154396057,"[8, 25, 35, False]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2805.92,35.130391359329224,"[8, 25, 35, False]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,500.36,35.20352387428284,"[8, 25, 35, False]"
321,On,58,9944,Off,On,On,694697615,1266,817,7010,28596,307,750299,40970,145066526,176,100,500,100,1017.37,10.048429489135742,"[8, 35, 10, False]"
369,Off,18,3885,On,On,Off,1434327181,9093,1409,4795,42905,10,14719,90781,1066268697,36,500,default,100,266.02,10.201817750930786,"[8, 35, 10, False]"
138,On,39,7451,Off,Off,Off,1733971336,308,2931,3488,52467,166,663209,3483,548186096,306,unlimited,default,500,624.78,10.061946630477905,"[8, 35, 10, False]"
545,Off,25,6343,Off,Off,Off,449489933,5967,3300,5021,15885,262,851741,30641,233808371,804,1000,none,1000,435.49,10.076890707015991,"[8, 35, 10, False]"
528,Off,51,2134,On,Off,On,1702635889,4006,8157,2508,36171,806,160837,70593,788490121,873,default,1000,default,1310.35,10.068240404129028,"[8, 35, 10, False]"
294,On,4,5227,Off,Off,Off,132071979,3831,4780,453,64448,653,527285,62173,486152563,341,300,300,200,643.51,10.054296970367432,"[8, 35, 10, False]"
30,On,44,1178,On,Off,On,891232128,8102,6117,835,54135,440,393789,82024,2874850,445,unlimited,200,500,2740.76,10.041063785552979,"[8, 35, 10, False]"
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,852.42,10.141613721847534,"[8, 35, 10, False]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2757.76,10.091763496398926,"[8, 35, 10, False]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,594.17,10.058956861495972,"[8, 35, 10, False]"
321,On,58,9944,Off,On,On,694697615,1266,817,7010,28596,307,750299,40970,145066526,176,100,500,100,1049.24,55.0940375328064,"[8, 25, 55, False]"
369,Off,18,3885,On,On,Off,1434327181,9093,1409,4795,42905,10,14719,90781,1066268697,36,500,default,100,1500.06,55.127228021621704,"[8, 25, 55, False]"
138,On,39,7451,Off,Off,Off,1733971336,308,2931,3488,52467,166,663209,3483,548186096,306,unlimited,default,500,678.01,55.1300950050354,"[8, 25, 55, False]"
545,Off,25,6343,Off,Off,Off,449489933,5967,3300,5021,15885,262,851741,30641,233808371,804,1000,none,1000,453.52,55.139283418655396,"[8, 25, 55, False]"
528,Off,51,2134,On,Off,On,1702635889,4006,8157,2508,36171,806,160837,70593,788490121,873,default,1000,default,589.83,55.16553449630737,"[8, 25, 55, False]"
294,On,4,5227,Off,Off,Off,132071979,3831,4780,453,64448,653,527285,62173,486152563,341,300,300,200,709.21,55.129666805267334,"[8, 25, 55, False]"
30,On,44,1178,On,Off,On,891232128,8102,6117,835,54135,440,393789,82024,2874850,445,unlimited,200,500,2804.08,55.060680627822876,"[8, 25, 55, False]"
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,464.23,55.13314986228943,"[8, 25, 55, False]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2791.38,55.12832307815552,"[8, 25, 55, False]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,401.49,55.072360038757324,"[8, 25, 55, False]"
321,On,58,9944,Off,On,On,694697615,1266,817,7010,28596,307,750299,40970,145066526,176,100,500,100,1247.46,60.10985994338989,"[8, 10, 60, True]"
369,Off,18,3885,On,On,Off,1434327181,9093,1409,4795,42905,10,14719,90781,1066268697,36,500,default,100,847.8,60.09714412689209,"[8, 10, 60, True]"
138,On,39,7451,Off,Off,Off,1733971336,308,2931,3488,52467,166,663209,3483,548186096,306,unlimited,default,500,1056.72,60.107980728149414,"[8, 10, 60, True]"
545,Off,25,6343,Off,Off,Off,449489933,5967,3300,5021,15885,262,851741,30641,233808371,804,1000,none,1000,640.09,60.0836021900177,"[8, 10, 60, True]"
528,Off,51,2134,On,Off,On,1702635889,4006,8157,2508,36171,806,160837,70593,788490121,873,default,1000,default,449.39,60.12621474266052,"[8, 10, 60, True]"
294,On,4,5227,Off,Off,Off,132071979,3831,4780,453,64448,653,527285,62173,486152563,341,300,300,200,1097.89,60.13507962226868,"[8, 10, 60, True]"
30,On,44,1178,On,Off,On,891232128,8102,6117,835,54135,440,393789,82024,2874850,445,unlimited,200,500,2586.38,60.13206481933594,"[8, 10, 60, True]"
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,425.79,60.10427737236023,"[8, 10, 60, True]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2677.51,60.07618451118469,"[8, 10, 60, True]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,379.44,60.10963296890259,"[8, 10, 60, True]"
321,On,58,9944,Off,On,On,694697615,1266,817,7010,28596,307,750299,40970,145066526,176,100,500,100,1074.29,40.08327126502991,"[8, 30, 40, True]"
369,Off,18,3885,On,On,Off,1434327181,9093,1409,4795,42905,10,14719,90781,1066268697,36,500,default,100,1508.64,40.10793495178223,"[8, 30, 40, True]"
138,On,39,7451,Off,Off,Off,1733971336,308,2931,3488,52467,166,663209,3483,548186096,306,unlimited,default,500,654.64,40.11422157287598,"[8, 30, 40, True]"
545,Off,25,6343,Off,Off,Off,449489933,5967,3300,5021,15885,262,851741,30641,233808371,804,1000,none,1000,434.71,40.109761238098145,"[8, 30, 40, True]"
528,Off,51,2134,On,Off,On,1702635889,4006,8157,2508,36171,806,160837,70593,788490121,873,default,1000,default,677.85,40.18220114707947,"[8, 30, 40, True]"
294,On,4,5227,Off,Off,Off,132071979,3831,4780,453,64448,653,527285,62173,486152563,341,300,300,200,746.25,40.12993001937866,"[8, 30, 40, True]"
30,On,44,1178,On,Off,On,891232128,8102,6117,835,54135,440,393789,82024,2874850,445,unlimited,200,500,2803.59,40.11251473426819,"[8, 30, 40, True]"
86,Off,8,827,On,On,Double,238200929,6645,5484,7788,13365,596,965542,24125,965092913,703,200,100,default,548.5,40.124223709106445,"[8, 30, 40, True]"
452,On,24,4775,On,On,Double,2026263263,2095,1756,6330,23388,907,230305,51067,411705137,608,none,1000,unlimited,2840.89,40.0866003036499,"[8, 30, 40, True]"
184,Off,31,8476,Off,On,Double,1090560797,7429,7346,1983,3741,732,480313,17504,744648535,948,300,unlimited,200,457.78,40.16718673706055,"[8, 30, 40, True]"
208,Off,30,7625,On,On,On,37613140,9538,4587,527,63639,515,822724,95668,535421650,36,1000,default,unlimited,248.49,10.074955463409424,"[8, 35, 10, True]"
208,Off,30,7625,On,On,On,37613140,9538,4587,527,63639,515,822724,95668,535421650,36,1000,default,unlimited,733.59,180.21943640708923,"[8, 50, 180, True]"
557,Off,10,1303,On,On,On,778478509,410,7728,8068,32258,531,638203,58014,937470539,734,100,100,500,309.64,10.198360204696655,"[8, 35, 10, True]"
538,On,49,4570,Off,Off,Double,243259087,263,5079,7286,42779,860,211882,56581,324135925,901,100,unlimited,none,822.75,10.064669847488403,"[8, 35, 10, True]"
538,On,49,4570,Off,Off,Double,243259087,263,5079,7286,42779,860,211882,56581,324135925,901,100,unlimited,none,769.87,180.1127471923828,"[8, 50, 180, True]"
532,On,8,5225,On,Off,Double,1117478529,4005,7098,7873,29322,646,264564,78683,661225321,989,none,500,none,2658.22,10.033295631408691,"[8, 35, 10, True]"
532,On,8,5225,On,Off,Double,1117478529,4005,7098,7873,29322,646,264564,78683,661225321,989,none,500,none,2618.86,180.1220099925995,"[8, 50, 180, True]"
268,On,60,7779,On,Off,Off,378966406,3773,1227,5869,59680,531,873228,32728,973525153,101,200,200,1000,2746.42,10.032418489456177,"[8, 35, 10, True]"
268,On,60,7779,On,Off,Off,378966406,3773,1227,5869,59680,531,873228,32728,973525153,101,200,200,1000,2656.92,361.2705252170563,"[8, 50, 180, True]"
312,Off,29,8318,Off,On,Double,1564214412,7819,187,6860,12697,692,1043698,44151,654251912,270,default,none,500,566.24,10.064518928527832,"[8, 35, 10, True]"
469,On,45,4349,On,Off,Double,1018048693,9673,2925,4225,2266,645,21863,61694,235875839,209,default,500,200,2687.01,10.057098865509033,"[8, 35, 10, True]"
197,Off,20,7117,On,Off,Off,291646645,4676,442,6192,13285,605,214525,96932,43325767,613,unlimited,default,none,1523.06,10.063278913497925,"[8, 35, 10, True]"
165,On,36,2035,On,On,Double,1889206769,2075,3291,644,48145,656,701600,65650,674548712,130,300,1000,500,2839.79,10.098879337310791,"[8, 35, 10, True]"
165,On,36,2035,On,On,Double,1889206769,2075,3291,644,48145,656,701600,65650,674548712,130,300,1000,500,2563.22,180.09323740005493,"[8, 50, 180, True]"
295,On,3,3794,On,Off,On,989614245,8883,5244,305,42176,22,801918,42919,730760007,499,unlimited,default,500,2703.69,10.045260190963745,"[8, 35, 10, True]"
91,Off,17,5271,On,On,On,2032853260,1576,3928,628,30018,306,309357,90007,100449575,992,1000,100,1000,1264.02,10.05282473564148,"[8, 35, 10, True]"
17,On,36,3781,On,On,Double,1584910638,1073,798,2313,44560,509,386538,31676,940315968,601,200,100,100,2718.69,10.131185293197632,"[8, 35, 10, True]"
100,On,3,3400,On,On,Off,1868148314,4522,2396,493,15930,41,240791,5798,841002973,597,300,300,100,2760.48,10.058199882507324,"[8, 35, 10, True]"
580,On,14,8952,On,On,Double,1995396747,6488,3328,6316,62032,35,1006057,86129,1006769594,763,none,default,1000,2791.19,10.05678129196167,"[8, 35, 10, True]"
514,Off,38,8634,Off,On,On,678761567,992,6777,2663,38082,700,402211,65904,471380846,709,default,200,none,650.56,10.047379970550537,"[8, 35, 10, True]"
345,Off,35,9000,On,On,Double,185870461,5163,4540,5111,58872,41,464681,1145,444146348,532,500,unlimited,500,990.45,10.0486421585083,"[8, 35, 10, True]"
272,Off,53,6651,Off,On,On,548390674,3129,5699,2441,13990,587,502477,84939,974400439,270,unlimited,unlimited,300,278.3,10.196127891540527,"[8, 35, 10, True]"
245,On,4,8463,Off,On,Double,691017896,2880,4175,4584,40661,36,907343,70024,106104988,104,200,1000,default,892.65,10.065698146820068,"[8, 35, 10, True]"
296,Off,54,6603,Off,On,Off,1397244553,8666,681,1206,7225,382,340995,73601,366318492,318,300,500,300,247.84,10.120337724685669,"[8, 35, 10, True]"
444,Off,7,1283,Off,On,Off,1709395645,6041,1060,6589,18984,297,867903,87776,56686489,347,1000,300,500,717.77,10.055008172988892,"[8, 35, 10, True]"
80,On,28,2185,On,On,On,725831383,3141,5387,8125,29260,204,439272,94939,227037379,797,500,200,1000,2780.29,10.058249711990356,"[8, 35, 10, True]"
431,On,58,6467,On,Off,Off,1577406088,3448,4418,1668,51320,730,845870,30162,103691714,249,100,100,100,2847.25,10.071492910385132,"[8, 35, 10, True]"
431,On,58,6467,On,Off,Off,1577406088,3448,4418,1668,51320,730,845870,30162,103691714,249,100,100,100,2560.01,180.11948204040527,"[8, 50, 180, True]"
582,Off,40,9403,Off,Off,On,1686450930,531,7145,4974,56707,420,806439,79537,893451188,987,300,100,500,434.47,10.068050384521484,"[8, 35, 10, True]"
148,Off,8,259,On,On,Double,1089974249,9107,3819,4576,40296,288,642220,27871,592402212,29,1000,1000,1000,1013.08,10.070983648300171,"[8, 35, 10, True]"
433,On,27,8033,Off,Off,Off,1467088852,357,6040,4760,61161,286,745616,19114,693017904,653,1000,100,300,576.84,10.063946723937988,"[8, 35, 10, True]"
531,Off,32,5790,On,On,Double,211389382,8501,6321,5736,25953,33,823134,28356,866683689,734,1000,unlimited,none,389.71,10.071716070175171,"[8, 35, 10, True]"
41,Off,25,9618,Off,On,Double,1977584262,5895,7340,3596,48092,42,153678,905,516591321,729,200,1000,300,248.99,10.128618240356445,"[8, 35, 10, True]"
293,Off,14,5944,Off,On,Off,84524283,604,5270,957,9194,709,617705,83079,430429467,870,unlimited,default,default,729.68,10.052578687667847,"[8, 35, 10, True]"
352,Off,55,750,Off,Off,Double,1661797453,4324,1288,807,22268,109,310495,24641,732048834,320,300,unlimited,300,439.34,10.061054229736328,"[8, 35, 10, True]"
182,Off,44,5463,Off,On,On,1912241129,8590,2034,4007,26029,369,9885,40298,1063133777,71,100,200,500,587.15,10.171303987503052,"[8, 35, 10, True]"
483,On,26,3735,On,Off,Off,826163719,7727,760,3711,48404,878,817699,75908,397201013,25,500,100,none,2773.49,10.040822744369507,"[8, 35, 10, True]"
82,On,18,2486,Off,Off,Off,2070816912,3647,6522,5861,50639,148,661524,78455,232901777,322,200,200,1000,612.16,10.056198120117188,"[8, 35, 10, True]"
529,Off,14,7082,Off,Off,Off,1148418921,521,6953,5763,62512,317,626046,93201,743991967,969,300,1000,200,474.44,10.064804792404175,"[8, 35, 10, True]"
77,On,25,6559,Off,On,On,40008398,7460,1236,3301,45693,502,963591,21314,213206091,55,1000,none,1000,929.46,10.042364120483398,"[8, 35, 10, True]"
595,On,53,5779,Off,On,Off,744478479,3721,6838,4217,54191,608,518095,61889,572583553,833,200,200,200,943.54,10.03593897819519,"[8, 35, 10, True]"
157,On,14,9905,Off,Off,On,953226200,6233,1946,2528,13088,995,207699,40496,924969001,393,unlimited,200,500,756.0,10.065375566482544,"[8, 35, 10, True]"
574,Off,37,9111,On,Off,On,516796581,1608,6534,6476,17542,836,186896,45518,1016713685,986,200,200,100,1259.49,10.05789852142334,"[8, 35, 10, True]"
51,On,32,7733,Off,Off,Off,410630576,3719,5580,5452,45791,609,570184,20331,311667975,261,100,unlimited,300,618.33,10.052704811096191,"[8, 35, 10, True]"
449,Off,39,8229,On,Off,Off,348257505,1657,6018,2139,35469,249,403106,14467,485415737,849,500,300,100,1489.14,10.08126711845398,"[8, 35, 10, True]"
19,On,11,5328,On,On,Double,138295966,5788,1190,5118,21915,812,973692,29178,946399460,830,1000,default,1000,2822.52,10.069309949874878,"[8, 35, 10, True]"
518,On,27,5451,Off,On,Off,761554519,793,1584,3241,51494,132,459356,22463,1034257036,302,500,100,1000,963.72,10.137248992919922,"[8, 35, 10, True]"
398,On,39,8066,On,On,On,62328061,8044,3274,681,10806,540,781036,67999,18842522,248,none,200,300,2614.36,10.133560180664062,"[8, 35, 10, True]"
345,On,6,7878,On,On,Off,1856139155,7949,1547,5184,6253,772,986849,7008,1002928553,116,100,100,100,2711.64,10.096086263656616,"[8, 35, 10, True]"
143,Off,16,5985,Off,On,Off,179654734,5906,1270,2668,32428,855,476997,70694,740656260,661,100,none,300,743.25,10.050274133682251,"[8, 35, 10, True]"
294,Off,11,1236,Off,On,Double,2080231260,58,4789,6940,26437,51,115178,72726,90500229,551,300,default,unlimited,576.46,10.047000885009766,"[8, 35, 10, True]"
336,On,27,758,Off,Off,Off,255810054,6374,2182,3966,33155,437,38814,97708,1046582258,902,1000,default,300,817.51,10.054651975631714,"[8, 35, 10, True]"
24,On,33,1337,On,On,On,758806426,9878,1932,3855,8003,75,305013,33192,180694513,562,1000,none,none,2748.44,10.037359237670898,"[8, 35, 10, True]"
120,On,56,9171,On,On,Off,1463301202,9749,7381,6276,32659,474,567550,56045,97580083,996,300,300,unlimited,2727.22,10.055966138839722,"[8, 35, 10, True]"
189,On,9,2385,On,On,Off,593555558,401,872,7142,29097,1,702559,87973,30598534,201,200,1000,300,2736.87,10.056534051895142,"[8, 35, 10, True]"
