TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,757.1,55.11096668243408,"[6, 20, 55, True]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,878.55,55.13504099845886,"[6, 20, 55, True]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,536.94,55.113301038742065,"[6, 20, 55, True]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,480.11,55.13688540458679,"[6, 20, 55, True]"
318,On,21,9359,On,Off,Double,795533105,1945,5780,940,46932,516,576762,18626,530683671,818,200,1000,unlimited,2865.41,25.118263006210327,"[8, 25, 25, True]"
539,Off,46,809,On,On,Off,1896927008,9620,367,7424,42241,492,894707,25807,399382200,614,500,default,1000,1520.65,25.12538981437683,"[8, 25, 25, True]"
476,On,17,5865,Off,On,Double,968662969,3666,6608,742,3850,658,724553,69069,677924551,278,default,100,100,1066.15,25.06184720993042,"[8, 25, 25, True]"
152,Off,4,6607,On,On,On,1395132411,5688,7651,4786,31107,920,1048378,104,272535647,467,default,unlimited,unlimited,992.58,25.052722930908203,"[8, 25, 25, True]"
593,On,12,7314,Off,On,On,1660834557,4930,1081,6749,37242,344,482161,39813,601484162,343,100,200,default,1121.9,25.07562518119812,"[8, 25, 25, True]"
185,On,57,3464,On,Off,Double,310812039,6408,4251,2051,13978,785,79105,99407,1044999759,629,1000,300,200,2801.97,25.099896669387817,"[8, 25, 25, True]"
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,744.84,25.05465054512024,"[8, 25, 25, True]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,849.45,25.089395761489868,"[8, 25, 25, True]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,636.05,25.135273933410645,"[8, 25, 25, True]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,308.52,25.063065767288208,"[8, 25, 25, True]"
318,On,21,9359,On,Off,Double,795533105,1945,5780,940,46932,516,576762,18626,530683671,818,200,1000,unlimited,2632.78,55.119227170944214,"[8, 35, 55, True]"
539,Off,46,809,On,On,Off,1896927008,9620,367,7424,42241,492,894707,25807,399382200,614,500,default,1000,1520.76,55.12092900276184,"[8, 35, 55, True]"
476,On,17,5865,Off,On,Double,968662969,3666,6608,742,3850,658,724553,69069,677924551,278,default,100,100,1048.23,55.096707582473755,"[8, 35, 55, True]"
152,Off,4,6607,On,On,On,1395132411,5688,7651,4786,31107,920,1048378,104,272535647,467,default,unlimited,unlimited,677.61,55.131000995635986,"[8, 35, 55, True]"
593,On,12,7314,Off,On,On,1660834557,4930,1081,6749,37242,344,482161,39813,601484162,343,100,200,default,936.29,55.0765380859375,"[8, 35, 55, True]"
185,On,57,3464,On,Off,Double,310812039,6408,4251,2051,13978,785,79105,99407,1044999759,629,1000,300,200,2758.6,55.132622957229614,"[8, 35, 55, True]"
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,590.09,55.149439573287964,"[8, 35, 55, True]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,753.1,55.13276195526123,"[8, 35, 55, True]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,468.76,55.146442890167236,"[8, 35, 55, True]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,402.07,55.127697467803955,"[8, 35, 55, True]"
318,On,21,9359,On,Off,Double,795533105,1945,5780,940,46932,516,576762,18626,530683671,818,200,1000,unlimited,2620.53,35.062182903289795,"[8, 40, 35, True]"
539,Off,46,809,On,On,Off,1896927008,9620,367,7424,42241,492,894707,25807,399382200,614,500,default,1000,1439.62,35.085763931274414,"[8, 40, 35, True]"
476,On,17,5865,Off,On,Double,968662969,3666,6608,742,3850,658,724553,69069,677924551,278,default,100,100,988.09,35.07788920402527,"[8, 40, 35, True]"
152,Off,4,6607,On,On,On,1395132411,5688,7651,4786,31107,920,1048378,104,272535647,467,default,unlimited,unlimited,981.51,35.12808632850647,"[8, 40, 35, True]"
593,On,12,7314,Off,On,On,1660834557,4930,1081,6749,37242,344,482161,39813,601484162,343,100,200,default,863.48,35.13555693626404,"[8, 40, 35, True]"
185,On,57,3464,On,Off,Double,310812039,6408,4251,2051,13978,785,79105,99407,1044999759,629,1000,300,200,2591.57,35.09562158584595,"[8, 40, 35, True]"
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,707.2,35.10901379585266,"[8, 40, 35, True]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,743.08,35.109503984451294,"[8, 40, 35, True]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,622.39,35.14817667007446,"[8, 40, 35, True]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,303.06,35.121177673339844,"[8, 40, 35, True]"
318,On,21,9359,On,Off,Double,795533105,1945,5780,940,46932,516,576762,18626,530683671,818,200,1000,unlimited,2783.5,50.12585496902466,"[6, 45, 50, True]"
539,Off,46,809,On,On,Off,1896927008,9620,367,7424,42241,492,894707,25807,399382200,614,500,default,1000,1687.48,50.04760193824768,"[6, 45, 50, True]"
476,On,17,5865,Off,On,Double,968662969,3666,6608,742,3850,658,724553,69069,677924551,278,default,100,100,866.95,50.11506724357605,"[6, 45, 50, True]"
152,Off,4,6607,On,On,On,1395132411,5688,7651,4786,31107,920,1048378,104,272535647,467,default,unlimited,unlimited,1180.12,50.05708932876587,"[6, 45, 50, True]"
593,On,12,7314,Off,On,On,1660834557,4930,1081,6749,37242,344,482161,39813,601484162,343,100,200,default,844.96,50.12448072433472,"[6, 45, 50, True]"
185,On,57,3464,On,Off,Double,310812039,6408,4251,2051,13978,785,79105,99407,1044999759,629,1000,300,200,2705.12,50.11689877510071,"[6, 45, 50, True]"
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,692.97,50.135037422180176,"[6, 45, 50, True]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,703.16,50.13299202919006,"[6, 45, 50, True]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,721.0,50.11453914642334,"[6, 45, 50, True]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,441.71,50.13482356071472,"[6, 45, 50, True]"
318,On,21,9359,On,Off,Double,795533105,1945,5780,940,46932,516,576762,18626,530683671,818,200,1000,unlimited,2559.19,10.051202058792114,"[8, 45, 10, True]"
539,Off,46,809,On,On,Off,1896927008,9620,367,7424,42241,492,894707,25807,399382200,614,500,default,1000,1416.34,10.071032762527466,"[8, 45, 10, True]"
476,On,17,5865,Off,On,Double,968662969,3666,6608,742,3850,658,724553,69069,677924551,278,default,100,100,841.07,10.050231218338013,"[8, 45, 10, True]"
152,Off,4,6607,On,On,On,1395132411,5688,7651,4786,31107,920,1048378,104,272535647,467,default,unlimited,unlimited,1167.32,10.124486684799194,"[8, 45, 10, True]"
593,On,12,7314,Off,On,On,1660834557,4930,1081,6749,37242,344,482161,39813,601484162,343,100,200,default,858.81,10.056822538375854,"[8, 45, 10, True]"
185,On,57,3464,On,Off,Double,310812039,6408,4251,2051,13978,785,79105,99407,1044999759,629,1000,300,200,2529.05,10.055948734283447,"[8, 45, 10, True]"
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,734.98,10.05893874168396,"[8, 45, 10, True]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,751.35,10.054121971130371,"[8, 45, 10, True]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,939.65,10.064213752746582,"[8, 45, 10, True]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,404.12,10.146356105804443,"[8, 45, 10, True]"
318,On,21,9359,On,Off,Double,795533105,1945,5780,940,46932,516,576762,18626,530683671,818,200,1000,unlimited,2784.03,60.118011236190796,"[8, 25, 60, False]"
539,Off,46,809,On,On,Off,1896927008,9620,367,7424,42241,492,894707,25807,399382200,614,500,default,1000,1509.81,60.1278178691864,"[8, 25, 60, False]"
476,On,17,5865,Off,On,Double,968662969,3666,6608,742,3850,658,724553,69069,677924551,278,default,100,100,1063.62,60.10998058319092,"[8, 25, 60, False]"
152,Off,4,6607,On,On,On,1395132411,5688,7651,4786,31107,920,1048378,104,272535647,467,default,unlimited,unlimited,573.8,60.129929304122925,"[8, 25, 60, False]"
593,On,12,7314,Off,On,On,1660834557,4930,1081,6749,37242,344,482161,39813,601484162,343,100,200,default,1066.81,60.12435817718506,"[8, 25, 60, False]"
185,On,57,3464,On,Off,Double,310812039,6408,4251,2051,13978,785,79105,99407,1044999759,629,1000,300,200,2804.66,60.11270999908447,"[8, 25, 60, False]"
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,513.37,60.11276698112488,"[8, 25, 60, False]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,829.53,60.131327390670776,"[8, 25, 60, False]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,443.8,60.18505644798279,"[8, 25, 60, False]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,396.66,60.1239869594574,"[8, 25, 60, False]"
318,On,21,9359,On,Off,Double,795533105,1945,5780,940,46932,516,576762,18626,530683671,818,200,1000,unlimited,2722.02,50.0999276638031,"[8, 35, 50, False]"
539,Off,46,809,On,On,Off,1896927008,9620,367,7424,42241,492,894707,25807,399382200,614,500,default,1000,1533.75,50.092599868774414,"[8, 35, 50, False]"
476,On,17,5865,Off,On,Double,968662969,3666,6608,742,3850,658,724553,69069,677924551,278,default,100,100,943.34,50.06933045387268,"[8, 35, 50, False]"
152,Off,4,6607,On,On,On,1395132411,5688,7651,4786,31107,920,1048378,104,272535647,467,default,unlimited,unlimited,712.51,50.16847801208496,"[8, 35, 50, False]"
593,On,12,7314,Off,On,On,1660834557,4930,1081,6749,37242,344,482161,39813,601484162,343,100,200,default,973.02,50.120800733566284,"[8, 35, 50, False]"
185,On,57,3464,On,Off,Double,310812039,6408,4251,2051,13978,785,79105,99407,1044999759,629,1000,300,200,2771.49,50.11573815345764,"[8, 35, 50, False]"
298,Off,49,4825,Off,On,Off,1192789530,8077,2246,2773,22876,101,794212,71911,869549407,143,200,500,300,616.96,50.10652256011963,"[8, 35, 50, False]"
104,On,39,8587,Off,Off,Off,1947462083,2313,5563,5695,8240,235,110914,45621,54982325,825,none,100,300,772.27,50.133607149124146,"[8, 35, 50, False]"
15,Off,29,1986,On,Off,Double,447740021,191,3190,3989,63491,853,319257,82065,834552253,93,300,unlimited,none,499.32,50.114341259002686,"[8, 35, 50, False]"
383,Off,34,2873,Off,Off,On,212220159,7629,3485,5792,52677,66,271284,53295,202893934,1009,unlimited,500,500,424.69,50.13834738731384,"[8, 35, 50, False]"
567,On,31,7381,On,On,Double,1555730305,7850,1912,5591,42289,245,403949,59784,296913844,717,default,200,default,2552.44,10.098083019256592,"[8, 45, 10, True]"
567,On,31,7381,On,On,Double,1555730305,7850,1912,5591,42289,245,403949,59784,296913844,717,default,200,default,2527.83,180.11326813697815,"[8, 50, 180, True]"
303,Off,54,6179,Off,Off,On,1911742677,9900,195,1378,11291,858,900832,80559,137383004,505,200,default,300,381.4,10.071218729019165,"[8, 45, 10, True]"
324,Off,1,2804,Off,Off,Double,1480455614,1053,149,453,56979,701,959996,63074,352106507,187,unlimited,1000,none,406.65,10.063668727874756,"[8, 45, 10, True]"
288,On,55,5618,Off,Off,On,2040771003,5630,311,338,20556,49,891956,22597,97414179,821,1000,none,500,566.58,10.0701265335083,"[8, 45, 10, True]"
88,Off,7,2494,On,Off,On,1274952181,5110,3367,4516,13216,48,402230,20715,892252683,377,500,200,200,1153.57,10.057957887649536,"[8, 45, 10, True]"
357,On,25,8794,On,On,Off,344284564,7003,276,5902,57000,627,623834,54898,575919425,469,500,default,300,2700.95,10.062546253204346,"[8, 45, 10, True]"
357,On,25,8794,On,On,Off,344284564,7003,276,5902,57000,627,623834,54898,575919425,469,500,default,300,2602.85,180.11571788787842,"[8, 50, 180, True]"
544,On,18,5287,Off,On,Off,483908703,2970,7407,661,50242,928,205586,53377,152072947,677,1000,unlimited,none,878.11,10.031535387039185,"[8, 45, 10, True]"
489,On,59,6154,Off,Off,Off,209291962,1896,905,6908,14053,443,166461,6532,874761212,436,none,unlimited,default,771.9,10.063459873199463,"[8, 45, 10, True]"
265,Off,34,7092,Off,On,Double,498689844,2448,7599,2359,59356,89,619928,40791,604623662,222,200,none,100,583.49,10.061204195022583,"[8, 45, 10, True]"
526,Off,19,1090,Off,On,Double,1416733316,8110,8010,7502,58186,94,994493,85020,1035972922,291,500,200,500,555.84,10.054214000701904,"[8, 45, 10, True]"
126,On,48,6001,Off,Off,On,692820764,9377,3717,3637,4377,806,778710,91525,470936996,777,300,unlimited,1000,514.51,10.064780950546265,"[8, 45, 10, True]"
171,On,9,6424,Off,Off,On,1279249510,7222,5694,2625,37912,51,881917,75375,308314804,999,default,200,300,576.25,10.068944692611694,"[8, 45, 10, True]"
94,Off,37,4186,Off,On,On,724960157,4957,3054,7333,47372,295,189508,95903,1054781670,1024,none,100,none,491.2,10.218514442443848,"[8, 45, 10, True]"
356,On,42,3410,On,Off,Double,553939162,4221,6511,6394,14180,262,582431,25926,87494810,517,300,300,100,2686.18,10.071574211120605,"[8, 45, 10, True]"
260,Off,17,6660,Off,Off,Double,1956092720,5031,2423,2013,54169,418,798161,94735,199818123,706,none,1000,100,371.01,10.062344312667847,"[8, 45, 10, True]"
44,On,44,4740,Off,On,Off,1856622404,7907,6716,970,8797,733,311886,1939,902151329,812,200,default,1000,900.07,10.040504217147827,"[8, 45, 10, True]"
361,Off,1,8784,On,On,On,922930825,8843,6692,6263,4057,148,332840,47645,701392687,474,default,100,200,1246.89,10.125964879989624,"[8, 45, 10, True]"
491,On,52,7017,Off,On,Double,851227468,2790,2961,2145,16574,873,1044570,42996,210619399,566,100,unlimited,unlimited,860.95,10.068809986114502,"[8, 45, 10, True]"
218,Off,13,1954,On,Off,On,358384936,5986,3126,684,39898,849,695418,27670,247827154,363,1000,200,unlimited,1136.38,10.193284749984741,"[8, 45, 10, True]"
572,Off,22,5514,Off,Off,On,2045134298,6019,3996,440,26166,781,494335,35529,273396410,750,none,200,default,444.43,10.065760135650635,"[8, 45, 10, True]"
142,Off,25,4530,Off,On,On,1259475832,6843,3527,4723,32789,91,601212,12103,862263514,65,unlimited,none,unlimited,240.69,10.056227207183838,"[8, 45, 10, True]"
437,On,44,8535,On,Off,Double,755701530,1540,980,6746,53775,536,554720,62945,222025249,388,500,500,none,2681.35,10.06581163406372,"[8, 45, 10, True]"
423,On,22,5277,Off,Off,Off,1754477376,706,4,7302,44847,289,391586,67602,844414160,195,300,unlimited,200,0.0,4.76837158203125e-07,"[8, 45, 10, True]"
45,On,59,4873,Off,Off,On,727994742,8300,1653,537,18567,503,523966,44572,695406986,921,1000,unlimited,300,0.0,9.5367431640625e-07,"[8, 45, 10, True]"
228,Off,17,8416,Off,Off,Double,1449379763,8112,325,3830,21763,324,173858,69883,579572943,568,500,none,100,490.74,10.059172868728638,"[8, 45, 10, True]"
475,Off,55,4270,Off,Off,On,909728175,7719,1942,1070,7331,278,558623,59906,752956391,747,500,500,200,412.61,10.063766717910767,"[8, 45, 10, True]"
154,Off,50,3438,Off,On,On,1010053086,2564,7186,3987,30438,942,453272,38435,927540870,41,100,1000,300,669.42,10.072479486465454,"[8, 45, 10, True]"
38,On,14,4297,Off,On,Double,1627054692,2557,447,2525,29376,696,36774,72683,32167518,816,1000,1000,default,818.05,10.05665111541748,"[8, 45, 10, True]"
322,On,8,6682,On,On,Off,1705875583,284,2422,2983,1276,999,997926,33020,627875497,295,100,300,none,2691.52,10.051355123519897,"[8, 45, 10, True]"
391,Off,6,2408,Off,Off,On,28065046,9573,2445,7965,14265,709,256666,86692,978984214,278,1000,none,300,468.81,10.047630310058594,"[8, 45, 10, True]"
346,On,50,2014,Off,Off,Off,1294419392,1968,5228,4356,19412,591,621733,5784,412263899,691,1000,300,300,585.29,10.063672304153442,"[8, 45, 10, True]"
340,On,50,5974,On,Off,Off,961928914,7082,1388,8096,48513,86,867220,20269,797637952,164,200,300,100,2696.7,10.069834232330322,"[8, 45, 10, True]"
23,Off,33,4505,Off,On,On,1020486630,3876,1873,5072,54524,869,449744,42519,489306575,519,unlimited,500,1000,663.98,10.059201717376709,"[8, 45, 10, True]"
493,On,30,9495,Off,On,Off,544208055,7442,3893,7159,21621,582,877067,80670,284599735,130,100,500,none,839.61,10.050374984741211,"[8, 45, 10, True]"
119,On,18,7678,Off,Off,Off,770017738,3385,7562,2202,10061,799,957901,44769,91714042,728,100,none,300,534.76,10.074722290039062,"[8, 45, 10, True]"
203,On,41,5186,Off,On,On,1186331224,7053,2126,1087,46049,35,822461,58973,800336061,33,default,500,default,834.82,10.129503011703491,"[8, 45, 10, True]"
541,On,24,4191,Off,On,Double,382386578,7689,538,4236,26439,500,46132,63038,467734255,226,default,200,300,900.54,10.060340881347656,"[8, 45, 10, True]"
21,On,45,6049,On,Off,Off,286252464,1528,7888,5545,23791,853,479504,41883,647280957,708,200,100,unlimited,2590.25,10.062790393829346,"[8, 45, 10, True]"
177,Off,33,7010,On,On,On,747060842,9867,6573,1956,52095,201,736299,89973,924607221,788,none,500,100,1267.45,10.124833106994629,"[8, 45, 10, True]"
8,Off,32,9176,Off,Off,Off,902123340,3726,4720,5526,25260,716,509716,26128,344081332,58,100,100,none,455.05,10.058300495147705,"[8, 45, 10, True]"
65,On,16,7072,Off,On,Off,1834345808,3938,4435,3965,35311,506,841907,98309,842268901,66,500,unlimited,200,881.4,10.058393239974976,"[8, 45, 10, True]"
563,On,21,2907,On,On,On,1963101272,1080,4406,963,30511,754,779848,52109,733136048,979,500,200,300,2544.21,10.046427726745605,"[8, 45, 10, True]"
58,Off,37,3836,Off,On,Off,482293337,1822,6686,4015,6797,169,1045030,78649,939686418,384,100,unlimited,100,717.91,10.066813230514526,"[8, 45, 10, True]"
364,On,1,3260,On,Off,Off,1781990863,3214,6359,6744,2088,349,802194,62564,573020260,588,200,300,none,2520.21,10.116862773895264,"[8, 45, 10, True]"
52,On,20,5744,On,Off,On,1406078525,1078,3101,3684,54884,53,946829,32629,668190239,830,unlimited,none,200,2507.91,10.054919958114624,"[8, 45, 10, True]"
541,On,15,8367,On,On,Off,918606890,8662,956,102,46880,862,909784,71201,228533749,295,1000,200,100,2616.98,10.04360318183899,"[8, 45, 10, True]"
545,On,45,1485,On,On,On,545755889,3072,3187,4298,28131,371,874615,43502,496809142,84,1000,unlimited,1000,2691.25,10.057762384414673,"[8, 45, 10, True]"
464,On,53,9345,Off,Off,Off,495446288,2532,6333,4899,2399,771,159751,93462,887003221,519,100,300,none,697.99,10.051447629928589,"[8, 45, 10, True]"
263,On,60,6897,Off,On,Double,1362187832,4262,7151,1284,26990,448,569249,47237,356460571,558,500,none,unlimited,970.33,10.051076650619507,"[8, 45, 10, True]"
255,Off,55,1346,Off,Off,Off,689102262,8934,5297,860,23805,663,275162,76023,493198574,142,unlimited,default,default,498.61,10.058297157287598,"[8, 45, 10, True]"
228,Off,19,3158,On,Off,Double,712613406,4533,7761,3013,57344,122,1039374,80121,836163083,481,100,1000,100,1009.69,10.06509804725647,"[8, 45, 10, True]"
507,On,26,578,Off,Off,On,1507555072,5306,3867,6020,10369,773,911502,24415,58739087,438,unlimited,none,none,528.72,10.057554483413696,"[8, 45, 10, True]"
