TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
55,On,13,2746,Off,On,Off,929920407,9993,5865,201,2690,174,866345,84746,223513969,727,1000,default,100,867.37,10.063028573989868,"[8, 50, 10, True]",0.6
103,Off,21,2862,On,Off,Off,390598370,5125,5179,4379,31249,399,965308,66829,351836867,585,200,300,none,1486.69,10.051711559295654,"[8, 50, 10, True]",0.6
385,Off,8,7092,Off,On,Double,1975525428,5753,7380,5590,8895,502,642870,62552,221504862,759,unlimited,1000,none,542.9,10.054500341415405,"[8, 50, 10, True]",0.6
437,On,15,8501,On,Off,Off,1726640907,6906,1188,7422,46842,499,519358,8849,407381085,917,100,unlimited,200,2573.8,10.054751873016357,"[8, 50, 10, True]",0.6
88,Off,30,1476,Off,On,On,483918282,4262,801,1609,13042,557,187959,22036,245060982,862,unlimited,300,300,615.85,10.06274676322937,"[8, 50, 10, True]",0.6
77,Off,58,7695,On,On,Double,283841578,9799,8142,3013,1955,530,790903,16009,332671017,23,200,none,100,552.57,10.057220220565796,"[8, 50, 10, True]",0.6
68,On,10,3098,Off,On,On,1978657022,2029,4747,7652,60749,872,211475,48882,48997909,544,1000,none,200,876.92,10.071125268936157,"[8, 50, 10, True]",0.6
126,On,29,1374,On,On,On,20180145,5023,3402,228,19810,772,436009,11188,832542948,184,default,unlimited,300,2549.91,10.059739828109741,"[8, 50, 10, True]",0.6
176,On,31,739,Off,Off,On,401844432,9846,4342,2929,27940,767,681438,3388,1045267897,355,300,500,none,595.03,10.066816329956055,"[8, 50, 10, True]",0.6
560,Off,7,8747,On,Off,On,189454207,1364,4455,2175,7583,511,426910,78795,725437818,29,200,500,none,1233.46,10.111522197723389,"[8, 50, 10, True]",0.6
20,On,40,6842,Off,Off,On,536020181,8491,3284,1561,10827,383,352408,21920,340664300,90,200,default,500,648.45,10.05488109588623,"[8, 50, 10, True]",0.6
119,On,35,3065,On,Off,Double,1286589856,8243,2288,5287,44948,864,286403,89315,667363520,509,none,unlimited,1000,2481.29,10.059365510940552,"[8, 50, 10, True]",0.6
453,On,53,3740,Off,On,Double,908920470,7957,6217,3568,55590,945,157751,9531,22861415,925,default,300,500,817.06,10.047630310058594,"[8, 50, 10, True]",0.6
190,Off,2,2384,Off,On,Double,2006470863,7685,6182,4184,34727,199,307996,94308,125885365,472,1000,500,200,556.11,10.079904794692993,"[8, 50, 10, True]",0.6
209,Off,28,5710,Off,On,Off,278815903,9042,5893,4774,49570,415,349129,98286,594130826,316,default,200,200,707.99,10.057573080062866,"[8, 50, 10, True]",0.6
159,On,36,2416,On,Off,Double,1910074830,8456,5703,2340,28550,549,565799,31540,902128586,606,default,200,1000,2602.8,10.062780618667603,"[8, 50, 10, True]",0.6
289,On,42,9350,On,Off,Double,345045162,2815,1168,6948,1214,856,197760,45937,1070198430,887,default,200,200,2454.16,10.067914724349976,"[8, 50, 10, True]",0.6
577,Off,45,797,Off,On,Double,742681774,3437,3956,6337,8962,843,68068,60746,419937034,35,none,none,200,560.82,10.049969911575317,"[8, 50, 10, True]",0.6
43,Off,44,3989,On,Off,On,1057072104,7363,2206,2723,54389,120,1031919,87201,659703895,841,none,1000,100,1227.33,10.120043992996216,"[8, 50, 10, True]",0.6
6,On,43,9907,Off,Off,Double,1381189761,3577,6332,3055,44439,591,541698,72696,813187969,348,100,none,200,635.6,10.069279432296753,"[8, 50, 10, True]",0.6
300,On,1,8359,On,Off,Off,845301655,2880,6879,4783,37687,328,570756,59670,568884470,43,unlimited,300,100,2532.57,10.095718383789062,"[8, 50, 10, True]",0.6
492,On,1,6142,Off,Off,Off,50337813,3417,634,7930,19059,956,707117,48391,164329545,61,1000,500,100,581.69,10.068943738937378,"[8, 50, 10, True]",0.6
259,Off,39,5823,On,On,Off,700642368,8091,6236,170,43625,510,771780,14707,750238892,834,default,200,default,1494.99,10.109049558639526,"[8, 50, 10, True]",0.6
462,Off,44,8550,Off,Off,Double,1456422471,810,7228,6360,59665,926,827674,16202,1056378473,294,100,500,200,372.32,10.063226699829102,"[8, 50, 10, True]",0.6
479,Off,56,1036,On,Off,Double,1584790686,7819,4791,2599,6543,858,395002,77350,945583861,785,100,300,100,916.04,10.053640127182007,"[8, 50, 10, True]",0.6
412,On,13,7845,Off,Off,On,926370987,4189,6657,3071,13568,206,592634,50085,1037474111,960,none,default,300,606.32,10.073913812637329,"[8, 50, 10, True]",0.6
127,On,33,3611,Off,On,Off,876036392,2200,6600,1073,12798,48,624516,43069,424223473,726,500,none,500,834.08,10.035106658935547,"[8, 50, 10, True]",0.6
90,Off,28,5892,On,On,Off,27477329,4328,7159,2151,20360,533,8748,29141,931820166,608,none,unlimited,300,1455.42,10.086304426193237,"[8, 50, 10, True]",0.6
370,Off,3,5540,On,Off,Double,88640606,9764,7304,1549,49919,739,515703,35218,680404112,83,none,none,300,852.56,10.213839054107666,"[8, 50, 10, True]",0.6
345,Off,23,2708,Off,On,Double,287653318,8114,5173,1077,62463,929,744447,69904,464451053,378,300,200,100,539.59,10.064475059509277,"[8, 50, 10, True]",0.6
568,Off,31,4855,On,Off,Off,1837311534,9638,5374,3119,11898,476,860896,26445,131203467,8,200,none,1000,1439.23,10.07111406326294,"[8, 50, 10, True]",0.6
374,Off,60,8820,On,On,On,1495467573,8182,4863,5405,48336,573,800414,39531,370516989,155,100,1000,100,553.46,10.148109912872314,"[8, 50, 10, True]",0.6
525,On,46,1142,Off,Off,Double,2028693067,7705,1494,6304,56714,198,943240,55658,977432180,729,unlimited,1000,300,607.45,10.108079433441162,"[8, 50, 10, True]",0.6
43,Off,60,2146,On,Off,Off,1233926726,9014,914,4023,13675,445,360227,85720,247561613,424,100,300,default,1480.73,10.085759162902832,"[8, 50, 10, True]",0.6
595,Off,46,6307,On,Off,Off,1391945522,9896,3036,1995,62335,654,622854,4801,208552373,149,1000,none,200,1463.85,10.081196546554565,"[8, 50, 10, True]",0.6
390,Off,7,8029,On,Off,Off,181900095,6091,974,282,57760,604,855026,31139,747909879,985,1000,default,500,1494.46,10.07328462600708,"[8, 50, 10, True]",0.6
331,On,36,8430,Off,On,Double,1276664742,9059,7040,712,2808,127,399294,69950,82137349,609,unlimited,200,300,884.43,10.04891300201416,"[8, 50, 10, True]",0.6
287,On,2,6033,Off,Off,Off,397872666,3723,7805,7314,8397,608,734571,50755,165169670,852,default,300,1000,526.24,10.04633641242981,"[8, 50, 10, True]",0.6
300,Off,41,7117,On,On,Off,1031750205,7827,3017,2016,54878,165,396494,85835,718103346,212,500,default,500,1528.19,10.074225187301636,"[8, 50, 10, True]",0.6
151,Off,51,6341,On,Off,Off,1591202645,9660,32,3254,7824,951,356251,70221,721214257,650,100,1000,none,0.0,7.3909759521484375e-06,"[8, 50, 10, True]",0.6
593,On,32,4304,Off,On,Double,22428296,436,7719,3611,45613,758,453171,12970,71574367,771,unlimited,300,300,0.0,4.0531158447265625e-06,"[8, 50, 10, True]",0.6
123,On,6,9685,On,Off,On,1844146768,7498,6124,1062,63688,438,217635,49197,951363866,781,1000,none,500,2660.16,10.069352149963379,"[8, 50, 10, True]",0.6
252,On,21,5057,On,On,On,167897662,1323,126,2215,28663,642,1043927,85090,674387211,780,300,300,unlimited,2509.29,10.054741621017456,"[8, 50, 10, True]",0.6
244,Off,54,1933,On,On,Off,642835488,747,6042,7377,27221,285,1011295,25083,327028125,82,300,300,300,1479.87,10.073100328445435,"[8, 50, 10, True]",0.6
256,Off,40,3016,On,On,Off,830957977,1906,5746,5325,18549,939,867461,98040,135640868,319,unlimited,none,100,1411.42,10.067835092544556,"[8, 50, 10, True]",0.6
371,Off,3,3998,Off,Off,Off,73904707,3861,8038,3573,14362,204,835636,26293,1066610639,237,default,unlimited,unlimited,411.22,21.155131816864014,"[8, 50, 10, True]",0.6
481,Off,24,6284,On,Off,Off,1862952553,3142,4667,6281,39227,811,959673,23741,93398592,263,unlimited,default,1000,1431.99,10.071253299713135,"[8, 50, 10, True]",0.6
61,On,48,4275,Off,On,Off,136173823,7153,2703,6943,32434,982,751572,46448,927302723,654,none,1000,default,836.29,10.054422855377197,"[8, 50, 10, True]",0.6
205,On,21,9625,On,On,Double,1805028091,4926,1966,3426,20476,637,857851,28387,640457117,957,100,1000,100,2642.33,10.113834619522095,"[8, 50, 10, True]",0.6
116,On,50,5655,On,Off,Double,699331040,3282,3620,5610,53885,688,831603,45444,1032033197,269,unlimited,none,1000,2665.36,10.082621335983276,"[8, 50, 10, True]",0.6
416,On,54,8224,Off,Off,Double,1387255411,2405,1383,3935,47169,961,917180,65356,43556684,352,default,500,100,598.85,10.068470001220703,"[8, 50, 10, True]",0.6
494,On,23,5356,Off,Off,Double,219895971,1339,840,978,30308,402,323185,58471,618956916,244,default,1000,100,660.3,10.074897050857544,"[8, 50, 10, True]",0.6
296,Off,3,1124,On,Off,Off,1945214590,8332,4776,7257,3247,102,698361,45162,446680403,976,300,500,1000,1441.14,10.121889352798462,"[8, 50, 10, True]",0.6
239,Off,6,5759,Off,Off,Double,505939402,5080,3673,7661,41087,320,789609,43871,850906214,992,300,none,none,380.47,10.061217308044434,"[8, 50, 10, True]",0.6
600,On,4,7497,On,Off,Off,234747047,3251,6837,1342,54301,13,184679,12326,979155482,665,unlimited,500,1000,2656.35,10.090444326400757,"[8, 50, 10, True]",0.6
167,On,11,6743,On,Off,Off,824472520,7906,3829,892,39665,226,157013,3154,663493914,12,default,unlimited,unlimited,2545.61,10.096232414245605,"[8, 50, 10, True]",0.6
597,On,52,2376,On,Off,On,2036816048,1551,2981,84,24139,25,794475,57570,348375362,789,default,300,200,2589.08,10.072275876998901,"[8, 50, 10, True]",0.6
485,On,27,749,Off,Off,Double,1272717599,9025,1822,1134,4026,254,905198,91762,278979030,692,1000,500,unlimited,528.13,10.066282033920288,"[8, 50, 10, True]",0.6
572,Off,17,1749,On,On,Double,87745366,7065,4886,4471,60336,240,73056,72218,60094496,277,100,500,unlimited,979.85,10.039074182510376,"[8, 50, 10, True]",0.6
38,Off,28,1948,Off,On,Double,413316803,7370,2460,6793,53142,743,766396,41999,137241171,931,1000,500,none,527.84,10.064592599868774,"[8, 50, 10, True]",0.6
445,Off,36,8512,On,Off,On,600008050,8768,6015,1960,9357,815,429840,70884,161421113,863,none,none,none,568.3,10.2165846824646,"[8, 50, 10, True]",0.6
336,On,48,6600,Off,Off,On,2003651379,7480,6564,5997,59493,868,115809,78270,392723843,433,500,default,1000,847.53,10.059192657470703,"[8, 50, 10, True]",0.6
468,Off,27,1630,Off,Off,On,467444024,4083,7199,1334,3390,187,556978,48276,556746015,662,500,1000,1000,260.44,10.203901052474976,"[8, 50, 10, True]",0.6
377,On,15,107,On,On,Off,157462783,1878,2986,1833,26083,761,329637,36670,824435719,827,500,unlimited,1000,2510.23,10.047617197036743,"[8, 50, 10, True]",0.6
65,Off,10,2311,On,Off,Off,2110412433,9859,4413,7475,17970,283,102648,9926,766937729,363,200,1000,default,1605.42,10.12593126296997,"[8, 50, 10, True]",0.6
327,Off,47,8709,Off,On,Off,617053971,7165,6364,256,59747,846,573214,8798,516817594,601,300,500,300,750.94,10.051320314407349,"[8, 50, 10, True]",0.6
324,Off,53,7760,Off,On,On,615253797,4021,7852,3307,44716,261,14623,62963,119840701,712,default,1000,default,633.98,10.059177875518799,"[8, 50, 10, True]",0.6
157,Off,37,4597,Off,Off,On,100060875,3332,6260,1904,63132,446,411475,73308,484089421,345,500,none,500,473.91,10.060763597488403,"[8, 50, 10, True]",0.6
1,Off,29,4090,Off,Off,Off,364519114,1988,3189,1693,23056,702,914501,65873,1070808819,935,100,unlimited,none,397.75,10.068323612213135,"[8, 50, 10, True]",0.6
502,On,19,6692,On,Off,Off,1224230231,5796,6526,8015,43726,580,767828,18481,24820685,1002,none,none,300,2634.41,10.114254713058472,"[8, 50, 10, True]",0.6
592,On,31,3460,On,On,Double,186651040,4201,7107,1421,56036,154,160070,96928,1059525362,420,500,100,100,2529.69,10.109349250793457,"[8, 50, 10, True]",0.6
181,On,32,1821,Off,On,Off,1645179709,2322,1485,1869,15051,301,498223,42838,289748996,621,200,500,100,798.11,10.05645203590393,"[8, 50, 10, True]",0.6
223,Off,11,1450,Off,Off,Double,639676439,5250,1900,526,42894,235,285546,90251,831842345,602,500,300,1000,469.22,10.088329553604126,"[8, 50, 10, True]",0.6
161,On,18,8874,Off,On,On,939334880,4042,1166,5226,49703,89,870894,5054,497050888,1021,200,300,none,858.92,10.047634601593018,"[8, 50, 10, True]",0.6
388,On,28,1755,Off,Off,Off,1028439759,5593,7354,802,12170,176,704661,9075,404076059,739,500,1000,none,554.69,10.061428308486938,"[8, 50, 10, True]",0.6
569,On,16,7648,On,On,Off,310818771,9973,3119,4780,20011,313,714593,54400,910806177,719,unlimited,unlimited,500,2469.18,10.114328384399414,"[8, 50, 10, True]",0.6
299,On,26,2854,On,On,Double,1183391921,6066,8167,4275,21747,41,298477,47572,986810856,567,300,none,300,2670.55,10.061339139938354,"[8, 50, 10, True]",0.6
531,Off,28,5503,Off,On,On,118749887,7125,946,3234,52901,587,769100,59144,357837427,467,500,unlimited,100,649.33,10.064239501953125,"[8, 50, 10, True]",0.6
406,Off,34,6988,On,Off,Off,403695606,1182,3865,5722,50667,7,880607,32496,810680670,508,300,1000,1000,1335.55,10.132058382034302,"[8, 50, 10, True]",0.6
210,On,25,7542,On,On,On,1587181481,7524,2343,3157,16867,694,102177,35608,107210851,327,none,1000,none,2526.05,10.087801218032837,"[8, 50, 10, True]",0.6
194,Off,26,8562,Off,On,Double,1912230924,2069,1688,1420,52754,163,206786,68356,908119879,469,1000,none,none,525.3,10.054503202438354,"[8, 50, 10, True]",0.6
596,On,22,4054,On,Off,Double,2071447001,5222,95,5200,39979,594,88235,16214,46261277,714,500,300,1000,2691.24,10.0362868309021,"[8, 50, 10, True]",0.6
491,Off,6,9670,On,Off,On,2023628922,6079,2311,5642,44422,289,217164,42240,551747610,276,100,200,default,1213.74,10.081557035446167,"[8, 50, 10, True]",0.6
529,Off,32,1003,On,Off,Double,444356979,7569,6546,3354,27999,561,659641,61462,1011870066,418,unlimited,500,1000,618.04,10.171717643737793,"[8, 50, 10, True]",0.6
296,Off,4,2802,Off,Off,On,641355527,1095,3311,5039,29730,100,951275,92709,801325368,628,100,unlimited,default,220.84,10.110841512680054,"[8, 50, 10, True]",0.6
464,On,46,2581,On,On,Off,619826859,9130,7117,2906,33564,57,344463,6927,213470738,510,300,300,500,2536.77,10.058047771453857,"[8, 50, 10, True]",0.6
252,On,23,1925,On,On,Off,208716826,793,1415,7084,4303,358,108712,31477,1000110875,922,200,default,1000,2661.71,10.066802978515625,"[8, 50, 10, True]",0.6
222,On,2,3168,On,On,On,1885674294,1565,1912,17,19200,189,91737,20838,495971766,957,unlimited,300,500,0.0,5.4836273193359375e-06,"[8, 50, 10, True]",0.6
514,Off,31,3781,Off,Off,On,1326711403,6012,4992,3401,31255,257,699666,65072,1001793001,290,200,none,unlimited,0.0,6.198883056640625e-06,"[8, 50, 10, True]",0.6
573,Off,55,9491,On,Off,Double,911556800,6798,1929,6518,33762,909,175022,27428,143753847,911,unlimited,default,1000,960.32,10.058359146118164,"[8, 50, 10, True]",0.6
416,Off,38,192,On,On,Double,1246831775,9219,6790,2391,61666,807,97884,90807,475986186,228,300,1000,none,863.55,10.210285425186157,"[8, 50, 10, True]",0.6
213,Off,16,821,On,Off,Double,454699167,2048,3176,1193,56456,417,401226,5599,217873690,970,default,300,unlimited,235.2,10.128589153289795,"[8, 50, 10, True]",0.6
397,Off,28,5253,On,Off,Double,633000220,461,4207,1440,5691,530,498640,11306,780863590,536,500,unlimited,default,239.8,10.171061038970947,"[8, 50, 10, True]",0.6
169,On,56,8146,On,On,Off,1503824196,614,6700,4609,6675,694,1001503,32104,806164359,981,default,1000,500,2638.5,10.124089479446411,"[8, 50, 10, True]",0.6
499,Off,16,9203,On,On,Double,981422450,4796,180,1345,37509,585,481500,44319,1003803589,100,500,200,300,918.55,10.044204235076904,"[8, 50, 10, True]",0.6
344,On,14,2056,Off,On,Double,1441563557,3553,7315,8091,2339,995,242712,42486,738894755,22,300,300,unlimited,848.93,10.050690650939941,"[8, 50, 10, True]",0.6
215,Off,57,2464,Off,On,On,349868064,3599,2642,2469,63069,292,176323,77607,934756249,130,300,1000,200,633.09,10.062147617340088,"[8, 50, 10, True]",0.6
268,On,12,9675,Off,Off,Double,1561388118,2298,571,2076,25903,778,295227,29984,783216607,123,none,200,none,717.02,10.066488981246948,"[8, 50, 10, True]",0.6
136,On,54,8697,Off,Off,Off,1768375152,9515,2155,305,36122,248,383176,32398,300978567,4,300,none,500,675.56,10.066285610198975,"[8, 50, 10, True]",0.6
456,Off,24,7736,Off,On,Double,997585353,6471,859,1435,10902,182,952451,49319,207821582,630,200,unlimited,200,538.79,10.050269603729248,"[8, 50, 10, True]",0.6
48,Off,27,8848,On,Off,Double,91530753,9286,3249,5320,21546,50,742001,54638,228726184,179,200,none,none,620.89,10.08992624282837,"[8, 50, 10, True]",0.6
358,Off,25,509,Off,On,Double,2042797084,5261,3200,6966,39732,494,15351,14346,96459723,231,500,100,200,563.08,12.013162612915039,"[8, 50, 10, True]",0.6
489,Off,32,4617,On,Off,Double,731404822,3569,642,3660,17107,299,339086,73255,387254799,518,none,100,unlimited,240.45,10.199678659439087,"[8, 50, 10, True]",0.6
347,Off,49,7886,Off,On,Off,1921264706,5790,6505,6993,7791,386,424462,49984,503628461,159,100,1000,none,378.66,10.104999303817749,"[8, 50, 10, True]",0.6
181,On,53,6000,On,On,On,2017647386,7400,411,6486,40113,935,397551,41782,956716197,79,200,200,200,2686.75,21.190702199935913,"[8, 50, 10, True]",0.6
342,Off,2,3429,Off,On,On,130838613,5983,1614,148,9655,88,186666,5164,199881760,551,1000,500,200,613.8,10.050709009170532,"[8, 50, 10, True]",0.6
282,On,23,8895,Off,On,On,314029789,9747,4157,5715,59831,718,562068,39313,372163225,453,100,none,200,810.89,10.054057836532593,"[8, 50, 10, True]",0.6
541,On,11,2118,On,Off,Off,366908614,8371,1006,7176,43937,176,645216,59446,909330955,807,200,unlimited,200,2503.83,10.048420429229736,"[8, 50, 10, True]",0.6
369,Off,10,1592,Off,Off,Off,816061214,1527,5487,6762,4970,998,419084,98409,707155957,443,200,200,100,451.52,10.07952332496643,"[8, 50, 10, True]",0.6
184,Off,4,1429,Off,On,Off,1404598750,9467,2508,2851,17489,700,444651,27522,40513390,125,500,default,1000,665.51,10.055652141571045,"[8, 50, 10, True]",0.6
246,On,57,3818,On,Off,Off,302742730,4253,6405,7001,5656,725,335789,4119,547390341,182,300,default,none,2581.22,10.096872091293335,"[8, 50, 10, True]",0.6
360,Off,24,8314,On,On,Off,2052047920,5109,2107,8144,30575,601,545531,78393,323262712,166,500,unlimited,default,1431.51,10.113805532455444,"[8, 50, 10, True]",0.6
301,On,39,9278,Off,Off,On,206254822,2988,7325,3128,31333,352,263801,92844,890325372,748,none,500,200,747.07,10.066957712173462,"[8, 50, 10, True]",0.6
580,On,19,1610,Off,On,Double,869208931,8573,1789,5657,65387,506,573982,64109,763850788,455,none,300,500,864.63,10.052884578704834,"[8, 50, 10, True]",0.6
205,Off,3,8618,Off,On,Double,933886654,2774,4653,2101,49267,458,303661,53367,57115886,102,none,200,1000,539.79,10.060903310775757,"[8, 50, 10, True]",0.6
64,On,58,8310,Off,Off,On,230814557,2138,7067,1938,32038,887,458923,19449,723324382,548,500,500,300,638.69,10.062622785568237,"[8, 50, 10, True]",0.6
225,On,26,7151,Off,On,Off,1483355783,1010,2144,5402,11740,710,450893,27085,362505358,221,500,none,unlimited,904.42,10.054720878601074,"[8, 50, 10, True]",0.6
491,Off,52,7785,On,Off,On,2117940325,5958,6640,2843,9750,265,82656,86966,454803933,310,500,none,100,1258.03,10.061085224151611,"[8, 50, 10, True]",0.6
279,On,22,5613,On,On,On,1215676460,3273,5511,7557,47028,272,148659,16092,220714342,463,none,unlimited,200,2610.37,10.070225477218628,"[8, 50, 10, True]",0.6
385,Off,31,7961,On,Off,Double,1481489146,3526,7587,95,40950,244,711664,61062,948282870,986,1000,default,300,976.33,10.063268184661865,"[8, 50, 10, True]",0.6
303,On,43,4389,Off,On,Off,1931943378,828,1310,12,52579,618,442848,49496,687836135,65,none,1000,100,0.0,6.198883056640625e-06,"[8, 50, 10, True]",0.6
523,Off,47,9413,On,Off,Off,1511508937,2539,987,7732,48502,770,415578,89096,753106486,751,none,100,200,0.0,5.9604644775390625e-06,"[8, 50, 10, True]",0.6
104,On,30,8987,Off,On,On,329515603,2973,7824,7107,58605,463,454482,24835,1026535946,657,100,1000,default,1022.32,21.10999345779419,"[8, 50, 10, True]",0.6
576,On,42,6865,Off,On,On,656717729,164,3082,6111,65006,912,417026,74222,54255888,554,none,unlimited,none,801.23,10.049351692199707,"[8, 50, 10, True]",0.6
402,Off,2,4922,On,Off,Double,1374335089,868,6871,1634,58561,231,849214,63153,230385733,388,default,500,500,887.64,10.084080934524536,"[8, 50, 10, True]",0.6
573,On,38,4746,Off,On,On,1355055168,5578,4521,1473,6743,818,1018870,82849,779705224,888,none,100,100,828.89,10.047223091125488,"[8, 50, 10, True]",0.6
124,Off,45,4978,Off,Off,Double,988382519,4054,4469,3355,38319,841,525744,58012,932020887,63,1000,500,1000,374.54,21.29695463180542,"[8, 50, 10, True]",0.6
179,Off,24,9660,On,Off,On,1180893543,8215,1547,2586,26241,376,796031,53881,778363437,116,300,100,unlimited,255.79,10.207274913787842,"[8, 50, 10, True]",0.6
442,Off,33,4518,Off,On,Double,596544952,5922,6292,7394,43408,370,212942,27659,241017650,941,100,300,100,554.92,10.116546392440796,"[8, 50, 10, True]",0.6
175,On,50,5393,Off,Off,Double,52466162,6764,4716,3807,19643,329,334991,72087,366182783,97,none,300,500,645.5,10.062787055969238,"[8, 50, 10, True]",0.6
195,On,32,9045,Off,On,Double,693158664,4657,4214,3977,34059,294,347932,51369,953378739,712,1000,300,unlimited,831.87,10.048777341842651,"[8, 50, 10, True]",0.6
428,On,48,1718,On,Off,Off,1326274657,6736,7761,6957,40697,920,205203,17979,840704510,564,500,unlimited,100,2432.76,10.0556058883667,"[8, 50, 10, True]",0.6
392,Off,39,3330,Off,On,Double,1185583863,5147,504,7493,21265,322,147008,8423,129774481,1024,none,default,100,558.67,10.050665140151978,"[8, 50, 10, True]",0.6
305,Off,48,7611,On,On,On,2047978683,9463,4568,4055,59940,853,916188,56367,106081261,896,100,500,1000,1229.74,10.060409307479858,"[8, 50, 10, True]",0.6
535,Off,27,7880,On,On,Double,259999571,7032,4107,7486,27127,524,996191,55696,815294575,61,none,100,100,580.36,10.176580667495728,"[8, 50, 10, True]",0.6
40,On,23,8055,Off,On,Off,407723588,3073,5661,6200,50321,203,903679,44029,427320045,260,none,100,200,812.67,10.063612461090088,"[8, 50, 10, True]",0.6
432,On,58,6652,On,Off,Off,436542234,3597,4252,7872,16320,990,608875,36564,311215021,924,default,default,500,2523.56,10.097169876098633,"[8, 50, 10, True]",0.6
41,On,31,3527,On,Off,Off,795735738,3207,4951,500,1573,961,684046,65274,124820868,1001,default,none,100,2482.11,10.053476810455322,"[8, 50, 10, True]",0.6
419,Off,32,2284,Off,On,Double,1260975999,1944,372,6591,30385,118,686424,40153,146091766,848,default,default,100,545.08,10.069493770599365,"[8, 50, 10, True]",0.6
18,On,42,1912,On,Off,Double,2139673246,991,7698,7300,36883,269,253434,49679,84181926,77,unlimited,unlimited,100,2516.08,10.043787717819214,"[8, 50, 10, True]",0.6
202,On,50,9781,Off,On,Off,1374999032,6896,78,3065,32138,49,403087,96409,828907762,462,300,none,1000,907.47,10.03530740737915,"[8, 50, 10, True]",0.6
187,On,60,9738,On,On,Double,337569873,8637,4302,4968,8339,470,375561,58861,455763591,425,300,default,300,2573.48,10.059053659439087,"[8, 50, 10, True]",0.6
184,Off,39,2672,On,Off,Off,1787238285,9213,4789,5071,39102,612,723247,24300,20566014,445,200,500,100,1452.29,10.126798391342163,"[8, 50, 10, True]",0.6
409,On,23,5303,Off,On,Double,425925997,4672,5955,3616,12096,546,297713,93885,286062751,742,100,200,1000,807.06,10.044277906417847,"[8, 50, 10, True]",0.6
548,Off,11,9190,On,On,Double,1137681517,2327,717,4628,41001,4,61394,25495,422866147,408,1000,300,100,982.89,10.057711124420166,"[8, 50, 10, True]",0.6
49,Off,22,1583,Off,Off,On,144826082,6263,7941,7797,5205,404,968809,75576,480303028,745,none,unlimited,300,361.74,10.06060266494751,"[8, 50, 10, True]",0.6
132,On,25,267,On,Off,Off,1419067070,6713,468,7376,21430,923,614452,58208,1065486430,483,none,500,200,2505.91,10.072523355484009,"[8, 50, 10, True]",0.6
504,On,47,5513,Off,Off,On,925703117,9271,7469,6237,64002,211,31828,58834,413915031,559,500,100,200,893.45,10.059503316879272,"[8, 50, 10, True]",0.6
315,On,22,7375,On,Off,Double,14471241,287,7993,4219,53968,728,57941,41095,36838688,59,100,none,default,2494.24,10.126509666442871,"[8, 50, 10, True]",0.6
37,On,27,5528,Off,On,Off,1894220245,4767,7912,7210,40399,507,445983,71307,768999141,230,unlimited,1000,100,837.83,10.132187128067017,"[8, 50, 10, True]",0.6
75,On,41,6435,Off,On,Double,2112822521,5043,1282,5099,10967,895,745680,20005,307337189,434,none,none,default,859.36,10.047495603561401,"[8, 50, 10, True]",0.6
314,On,39,1763,On,Off,Double,1069696783,4783,255,3679,63458,800,467977,83209,57545112,207,100,200,1000,2519.2,10.050215482711792,"[8, 50, 10, True]",0.6
33,On,55,5804,On,Off,Off,1676535750,2755,2182,1604,40160,598,368096,46842,900581720,135,1000,default,300,2466.59,10.058414459228516,"[8, 50, 10, True]",0.6
478,Off,30,8287,On,Off,Off,1882520424,1153,4351,7114,42510,581,773323,6217,312413542,946,500,none,300,1421.17,10.111166715621948,"[8, 50, 10, True]",0.6
114,On,2,9561,On,On,Double,1538053572,2505,242,834,16528,898,682235,36221,786719924,489,1000,100,1000,2603.18,10.027626514434814,"[8, 50, 10, True]",0.6
270,Off,18,5404,Off,On,Double,380223829,3551,7679,3785,35547,794,162509,55877,24048689,500,100,1000,500,550.25,10.066494703292847,"[8, 50, 10, True]",0.6
374,On,24,8376,Off,On,Double,231528660,3460,828,3840,50993,904,506481,30779,462471888,301,default,100,default,801.56,10.030961036682129,"[8, 50, 10, True]",0.6
277,On,39,1455,Off,On,Double,1017932445,8891,7966,4737,22244,962,96761,94822,66934161,499,1000,1000,300,818.38,10.041868686676025,"[8, 50, 10, True]",0.6
370,On,46,1696,Off,On,Off,1594678301,3964,4191,4071,45317,936,618033,51309,1025879699,761,1000,default,none,809.23,10.04563307762146,"[8, 50, 10, True]",0.6
46,On,53,909,Off,Off,Double,602925315,5738,928,2320,48441,298,692039,6593,912403302,546,300,300,none,600.63,10.069937944412231,"[8, 50, 10, True]",0.6
144,On,45,9316,Off,Off,On,571894446,8289,4712,1743,14710,657,962832,96750,245885661,643,1000,200,500,532.13,10.056433200836182,"[8, 50, 10, True]",0.6
157,On,18,6291,Off,Off,On,1629287273,7686,7085,4722,5860,346,902770,16972,684366998,16,200,200,default,540.6,10.068795442581177,"[8, 50, 10, True]",0.6
553,Off,40,3371,Off,On,Double,219116220,4595,2933,645,24416,820,358201,46568,965026785,959,300,unlimited,300,559.56,10.062675476074219,"[8, 50, 10, True]",0.6
