TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
23,On,35,2712,On,On,Double,1646560019,5050,5687,7615,1910,197,824604,20385,872184460,462,none,1000,unlimited,2615.78,10.039248943328857,"[8, 50, 10, True]"
107,On,16,6954,On,Off,Off,122376868,263,1864,1361,39575,897,999204,87674,573223028,550,300,none,1000,2615.47,21.089261293411255,"[8, 50, 10, True]"
245,On,43,9819,Off,Off,Double,179154281,1719,266,4611,47560,778,212968,82299,618384043,26,unlimited,unlimited,default,822.7,10.047865867614746,"[8, 50, 10, True]"
366,On,48,929,Off,Off,On,268509059,9570,8084,3542,30392,154,542980,69879,1065014564,424,100,none,200,710.88,10.06190824508667,"[8, 50, 10, True]"
436,Off,57,3845,Off,Off,Double,2069154654,6865,4489,3935,41822,853,68636,47340,976052698,778,100,300,none,530.26,10.041722536087036,"[8, 50, 10, True]"
221,Off,53,7722,Off,On,Off,1832945474,7600,7439,6563,17911,309,388562,34366,681872523,202,300,200,100,781.46,10.054965496063232,"[8, 50, 10, True]"
454,On,25,6801,On,On,On,830155216,7323,4766,4298,13408,614,17695,474,895040245,864,500,unlimited,200,2490.54,10.0320725440979,"[8, 50, 10, True]"
317,On,22,5647,On,On,Off,1306699092,2622,6511,108,61401,117,504016,26525,56978270,148,1000,100,default,2605.07,21.172617197036743,"[8, 50, 10, True]"
567,Off,12,4645,On,On,Off,1407177678,4560,7105,7152,5948,503,455959,9883,213566583,124,default,300,500,1664.66,10.035107612609863,"[8, 50, 10, True]"
70,On,13,8832,Off,On,Double,1969829208,6176,5360,2090,26559,441,647795,15425,422228887,311,default,default,none,910.54,10.03528642654419,"[8, 50, 10, True]"
512,Off,1,5355,On,Off,Double,1171524545,8611,2533,8041,51153,654,674589,80061,383474878,987,1000,100,unlimited,1013.93,10.057602643966675,"[8, 50, 10, True]"
407,Off,54,8268,Off,Off,On,610391351,3754,810,5134,11965,723,934146,50295,297582225,925,200,1000,1000,404.04,10.034485340118408,"[8, 50, 10, True]"
159,Off,34,2353,Off,On,Double,757131429,2212,3300,3044,56687,985,268738,99055,159520618,665,500,500,300,287.81,10.124408960342407,"[8, 50, 10, True]"
23,On,35,2712,On,On,Double,1646560019,5050,5687,7615,1910,197,824604,20385,872184460,462,none,1000,unlimited,2539.89,20.054693937301636,"[8, 50, 20, True]"
107,On,16,6954,On,Off,Off,122376868,263,1864,1361,39575,897,999204,87674,573223028,550,300,none,1000,2605.39,20.06269145011902,"[8, 50, 20, True]"
317,On,22,5647,On,On,Off,1306699092,2622,6511,108,61401,117,504016,26525,56978270,148,1000,100,default,2588.51,20.069000005722046,"[8, 50, 20, True]"
150,On,28,151,On,Off,On,1556406627,1091,3036,1544,24982,368,744702,68137,778549040,614,none,default,300,2517.62,20.054378271102905,"[8, 50, 20, True]"
454,On,25,6801,On,On,On,830155216,7323,4766,4298,13408,614,17695,474,895040245,864,500,unlimited,200,2583.69,20.065471649169922,"[8, 50, 20, True]"
567,Off,12,4645,On,On,Off,1407177678,4560,7105,7152,5948,503,455959,9883,213566583,124,default,300,500,1311.38,20.097702264785767,"[8, 50, 20, True]"
274,Off,4,3586,On,Off,Off,1027685497,9279,3646,620,63748,34,864553,61019,513176553,722,unlimited,200,100,1622.33,20.055782079696655,"[8, 50, 20, True]"
512,Off,1,5355,On,Off,Double,1171524545,8611,2533,8041,51153,654,674589,80061,383474878,987,1000,100,unlimited,784.44,20.213576316833496,"[8, 50, 20, True]"
107,On,16,6954,On,Off,Off,122376868,263,1864,1361,39575,897,999204,87674,573223028,550,300,none,1000,2734.66,81.21640110015869,"[8, 50, 40, True]"
317,On,22,5647,On,On,Off,1306699092,2622,6511,108,61401,117,504016,26525,56978270,148,1000,100,default,2572.69,40.0999972820282,"[8, 50, 40, True]"
454,On,25,6801,On,On,On,830155216,7323,4766,4298,13408,614,17695,474,895040245,864,500,unlimited,200,2653.13,40.10724139213562,"[8, 50, 40, True]"
23,On,35,2712,On,On,Double,1646560019,5050,5687,7615,1910,197,824604,20385,872184460,462,none,1000,unlimited,2730.66,40.11027264595032,"[8, 50, 40, True]"
107,On,16,6954,On,Off,Off,122376868,263,1864,1361,39575,897,999204,87674,573223028,550,300,none,1000,2669.14,90.08204817771912,"[8, 50, 90, True]"
23,On,35,2712,On,On,Double,1646560019,5050,5687,7615,1910,197,824604,20385,872184460,462,none,1000,unlimited,2666.46,90.08266091346741,"[8, 50, 90, True]"
107,On,16,6954,On,Off,Off,122376868,263,1864,1361,39575,897,999204,87674,573223028,550,300,none,1000,2721.97,180.09706592559814,"[8, 50, 180, True]"
572,Off,15,1641,Off,On,On,102194555,7711,3152,7922,43844,717,161733,51405,460063565,20,unlimited,500,default,695.58,20.068056106567383,"[8, 50, 20, True]"
228,On,27,8779,On,Off,On,2060625057,1480,1783,5964,15599,803,830754,33140,976787508,682,500,1000,none,2621.72,20.073551177978516,"[8, 50, 20, True]"
268,Off,24,6506,On,Off,Off,1157088014,2057,1571,5036,20627,605,401058,8065,134581909,973,1000,300,500,1670.79,20.07863759994507,"[8, 50, 20, True]"
354,On,51,9026,On,Off,Double,828462755,6167,3677,2099,34952,112,608638,80665,881354593,295,500,default,200,2645.37,20.06801414489746,"[8, 50, 20, True]"
496,On,6,2637,On,Off,On,1856508707,3239,382,1139,52776,329,642532,10088,408269639,907,100,200,1000,2704.24,20.065226078033447,"[8, 50, 20, True]"
417,On,7,7714,Off,On,On,1573749824,203,7897,557,12212,232,430312,73095,306378764,372,unlimited,100,unlimited,854.08,20.0550696849823,"[8, 50, 20, True]"
120,Off,37,3744,Off,On,Double,893603297,5105,4575,4564,5790,961,865950,43384,565317248,543,none,none,500,573.92,20.054246187210083,"[8, 50, 20, True]"
51,Off,43,4093,Off,On,Off,286484947,8356,5887,6583,51499,65,218153,97446,8726497,762,200,500,unlimited,514.86,20.123471975326538,"[8, 50, 20, True]"
178,Off,56,5826,On,Off,Double,1355284400,4583,7323,3716,28578,547,73351,26085,803691120,109,300,default,100,305.37,20.12853503227234,"[8, 50, 20, True]"
465,On,35,279,Off,On,Off,489162735,9870,5622,3132,63112,441,1018585,61072,670157417,481,default,none,300,933.0,20.06079363822937,"[8, 50, 20, True]"
496,On,6,2637,On,Off,On,1856508707,3239,382,1139,52776,329,642532,10088,408269639,907,100,200,1000,2590.42,40.10768508911133,"[8, 50, 40, True]"
354,On,51,9026,On,Off,Double,828462755,6167,3677,2099,34952,112,608638,80665,881354593,295,500,default,200,2722.06,81.21546578407288,"[8, 50, 40, True]"
228,On,27,8779,On,Off,On,2060625057,1480,1783,5964,15599,803,830754,33140,976787508,682,500,1000,none,2574.45,40.10804080963135,"[8, 50, 40, True]"
268,Off,24,6506,On,Off,Off,1157088014,2057,1571,5036,20627,605,401058,8065,134581909,973,1000,300,500,1628.21,40.07993745803833,"[8, 50, 40, True]"
465,On,35,279,Off,On,Off,489162735,9870,5622,3132,63112,441,1018585,61072,670157417,481,default,none,300,1026.25,40.09522724151611,"[8, 50, 40, True]"
354,On,51,9026,On,Off,Double,828462755,6167,3677,2099,34952,112,608638,80665,881354593,295,500,default,200,2569.68,90.07795691490173,"[8, 50, 90, True]"
496,On,6,2637,On,Off,On,1856508707,3239,382,1139,52776,329,642532,10088,408269639,907,100,200,1000,2764.31,90.10192155838013,"[8, 50, 90, True]"
496,On,6,2637,On,Off,On,1856508707,3239,382,1139,52776,329,642532,10088,408269639,907,100,200,1000,2714.24,180.0789647102356,"[8, 50, 180, True]"
272,Off,47,6009,Off,Off,Double,1246920678,5979,2463,302,54690,400,377498,52929,18505755,517,300,100,100,410.88,40.0980806350708,"[8, 50, 40, True]"
64,On,5,9525,On,Off,On,1038140317,8134,4626,3656,33802,498,264280,9219,243280152,929,200,1000,1000,2604.74,40.08153247833252,"[8, 50, 40, True]"
444,Off,15,1761,On,Off,On,461615145,4505,6336,7032,9263,281,483120,87420,585811207,799,500,unlimited,500,876.86,40.07688760757446,"[8, 50, 40, True]"
192,Off,27,3602,On,Off,On,43633226,2273,4988,1437,18021,585,624867,42210,994936474,139,unlimited,100,100,822.31,40.09522366523743,"[8, 50, 40, True]"
403,On,57,7478,Off,On,Off,2130347431,3660,842,2410,56323,746,818214,22689,787117540,254,unlimited,500,unlimited,851.88,40.05006146430969,"[8, 50, 40, True]"
93,On,38,5188,Off,On,Off,707197878,9772,1948,6046,41516,120,145685,57854,634602623,656,500,300,300,1002.27,40.03634262084961,"[8, 50, 40, True]"
528,On,25,1123,Off,On,Double,1651324200,911,7645,4947,23556,895,941127,85522,363263231,317,none,default,default,844.88,40.08422589302063,"[8, 50, 40, True]"
64,On,5,9525,On,Off,On,1038140317,8134,4626,3656,33802,498,264280,9219,243280152,929,200,1000,1000,2673.73,90.10432267189026,"[8, 50, 90, True]"
93,On,38,5188,Off,On,Off,707197878,9772,1948,6046,41516,120,145685,57854,634602623,656,500,300,300,844.13,90.0711019039154,"[8, 50, 90, True]"
444,Off,15,1761,On,Off,On,461615145,4505,6336,7032,9263,281,483120,87420,585811207,799,500,unlimited,500,810.36,90.12585544586182,"[8, 50, 90, True]"
64,On,5,9525,On,Off,On,1038140317,8134,4626,3656,33802,498,264280,9219,243280152,929,200,1000,1000,2580.21,180.10985660552979,"[8, 50, 180, True]"
470,On,27,1383,On,On,Off,1469208462,1536,3041,2507,58256,609,209883,44214,513859520,458,300,200,default,2641.88,90.07064938545227,"[8, 50, 90, True]"
49,Off,23,9375,Off,Off,Off,446431126,3727,249,6202,2879,279,620373,71518,276970066,216,500,default,none,426.0,90.12881231307983,"[8, 50, 90, True]"
305,Off,38,2937,Off,On,On,394185191,7150,8087,379,43159,119,722606,94947,940030911,186,100,none,300,492.4,90.12915706634521,"[8, 50, 90, True]"
182,On,59,5512,On,On,On,2095404854,8813,6360,7635,29604,970,896463,34250,214051021,830,none,300,1000,2717.55,90.09542512893677,"[8, 50, 90, True]"
591,Off,10,6426,Off,Off,Double,949189031,5170,4077,4544,15708,490,168139,9295,696903257,713,default,1000,200,411.05,90.12808775901794,"[8, 50, 90, True]"
182,On,59,5512,On,On,On,2095404854,8813,6360,7635,29604,970,896463,34250,214051021,830,none,300,1000,2685.65,361.2332730293274,"[8, 50, 180, True]"
470,On,27,1383,On,On,Off,1469208462,1536,3041,2507,58256,609,209883,44214,513859520,458,300,200,default,2678.74,180.1213767528534,"[8, 50, 180, True]"
90,On,33,7227,Off,On,Double,1232870400,5030,6246,5643,36535,559,465832,70136,244778793,704,1000,500,1000,829.51,180.10571217536926,"[8, 50, 180, True]"
197,On,21,5167,On,Off,On,139518354,9818,2140,3762,56706,719,135802,52345,705856618,1022,500,default,300,2699.3,180.1196358203888,"[8, 50, 180, True]"
420,Off,46,140,Off,On,Off,1563664534,1806,887,1164,15157,233,1044131,89806,14886049,265,none,300,unlimited,609.86,180.0999538898468,"[8, 50, 180, True]"
353,Off,53,2604,On,On,Off,2056407106,2086,3288,2326,44605,9,330290,33146,968178016,145,200,200,default,1251.27,180.11564588546753,"[8, 50, 180, True]"
554,Off,3,9381,Off,Off,Double,450110718,7649,7449,6565,2393,885,735247,8904,642711530,478,default,none,200,332.61,180.12945175170898,"[8, 50, 180, True]"
367,Off,11,6525,Off,On,Double,1929887209,6227,6579,4158,57181,57,550020,69494,1034521665,854,100,100,500,331.87,10.04306674003601,"[8, 50, 10, True]"
502,On,16,7401,Off,On,Double,1681064812,8769,7596,5071,31801,517,773782,23786,723248179,75,default,unlimited,default,874.49,10.042610883712769,"[8, 50, 10, True]"
280,On,37,8621,Off,Off,On,296913743,7673,727,2370,45030,148,388053,97580,479801882,261,200,500,200,719.29,10.062695264816284,"[8, 50, 10, True]"
318,Off,52,1191,Off,Off,Off,2085401736,40,3871,5670,49671,90,1034014,3517,956905166,355,none,200,1000,478.82,10.066471338272095,"[8, 50, 10, True]"
545,Off,7,3753,On,Off,On,853755561,1722,5828,8166,27280,467,1785,15218,838451223,938,1000,300,100,1288.86,10.039952039718628,"[8, 50, 10, True]"
205,On,40,1526,Off,On,Double,1334336115,9662,4200,1578,1895,895,304033,87529,388017756,40,500,300,default,887.84,10.049397230148315,"[8, 50, 10, True]"
174,Off,29,7865,Off,On,Off,556286431,3798,7722,5167,37741,763,471543,48253,327256445,631,unlimited,default,none,735.91,10.045839548110962,"[8, 50, 10, True]"
407,On,3,5593,On,Off,On,120577953,3471,5406,3992,13598,614,419038,51429,440053281,970,300,none,unlimited,2606.87,10.053220987319946,"[8, 50, 10, True]"
247,On,34,9354,Off,On,Double,425274750,2514,2676,6918,47537,958,243388,7334,623650933,820,100,100,500,981.18,10.053462743759155,"[8, 50, 10, True]"
420,Off,56,9525,On,Off,On,1825163959,1225,4817,3081,22267,408,884015,42813,240473466,193,500,200,unlimited,1221.7,10.052749633789062,"[8, 50, 10, True]"
69,On,13,79,On,On,On,1123435210,7094,3361,432,5661,304,143460,59408,187788948,679,200,1000,none,2515.8,10.051873922348022,"[8, 50, 10, True]"
88,On,24,2141,On,Off,Off,978798496,8402,1113,1360,10175,192,624221,35583,920368495,475,none,500,300,2771.62,10.058961153030396,"[8, 50, 10, True]"
598,Off,47,4688,On,Off,On,255157002,4535,2245,6154,17523,357,952203,62800,21827190,443,default,unlimited,300,1303.81,10.060392141342163,"[8, 50, 10, True]"
483,Off,42,2544,Off,On,Off,737586932,2262,1615,7210,61482,703,86552,75220,801924720,142,unlimited,none,1000,463.63,10.104921579360962,"[8, 50, 10, True]"
114,On,22,3715,On,Off,Double,1428916412,6869,6887,2669,63186,642,701227,83731,539797104,514,300,default,100,2765.56,21.112480878829956,"[8, 50, 10, True]"
10,Off,58,5995,On,On,Off,1523718858,5352,277,793,33634,836,800610,28928,105682210,709,1000,1000,200,1690.42,10.121124982833862,"[8, 50, 10, True]"
88,On,24,2141,On,Off,Off,978798496,8402,1113,1360,10175,192,624221,35583,920368495,475,none,500,300,2717.89,20.101533889770508,"[8, 50, 20, True]"
114,On,22,3715,On,Off,Double,1428916412,6869,6887,2669,63186,642,701227,83731,539797104,514,300,default,100,2743.48,41.17360782623291,"[8, 50, 20, True]"
407,On,3,5593,On,Off,On,120577953,3471,5406,3992,13598,614,419038,51429,440053281,970,300,none,unlimited,2571.5,20.061112642288208,"[8, 50, 20, True]"
69,On,13,79,On,On,On,1123435210,7094,3361,432,5661,304,143460,59408,187788948,679,200,1000,none,2570.39,20.085334300994873,"[8, 50, 20, True]"
10,Off,58,5995,On,On,Off,1523718858,5352,277,793,33634,836,800610,28928,105682210,709,1000,1000,200,1498.68,20.074392080307007,"[8, 50, 20, True]"
598,Off,47,4688,On,Off,On,255157002,4535,2245,6154,17523,357,952203,62800,21827190,443,default,unlimited,300,1256.05,20.122217655181885,"[8, 50, 20, True]"
545,Off,7,3753,On,Off,On,853755561,1722,5828,8166,27280,467,1785,15218,838451223,938,1000,300,100,347.13,20.172348022460938,"[8, 50, 20, True]"
420,Off,56,9525,On,Off,On,1825163959,1225,4817,3081,22267,408,884015,42813,240473466,193,500,200,unlimited,444.23,20.050167560577393,"[8, 50, 20, True]"
114,On,22,3715,On,Off,Double,1428916412,6869,6887,2669,63186,642,701227,83731,539797104,514,300,default,100,2560.54,40.10017728805542,"[8, 50, 40, True]"
88,On,24,2141,On,Off,Off,978798496,8402,1113,1360,10175,192,624221,35583,920368495,475,none,500,300,2579.76,40.10809564590454,"[8, 50, 40, True]"
407,On,3,5593,On,Off,On,120577953,3471,5406,3992,13598,614,419038,51429,440053281,970,300,none,unlimited,2515.36,40.09471845626831,"[8, 50, 40, True]"
69,On,13,79,On,On,On,1123435210,7094,3361,432,5661,304,143460,59408,187788948,679,200,1000,none,2463.87,40.09536266326904,"[8, 50, 40, True]"
88,On,24,2141,On,Off,Off,978798496,8402,1113,1360,10175,192,624221,35583,920368495,475,none,500,300,2690.01,90.09979915618896,"[8, 50, 90, True]"
114,On,22,3715,On,Off,Double,1428916412,6869,6887,2669,63186,642,701227,83731,539797104,514,300,default,100,2693.41,90.09281539916992,"[8, 50, 90, True]"
114,On,22,3715,On,Off,Double,1428916412,6869,6887,2669,63186,642,701227,83731,539797104,514,300,default,100,2658.32,180.12462663650513,"[8, 50, 180, True]"
507,Off,48,8036,On,On,Off,562119561,9515,2796,1717,13979,876,1030227,8118,480913684,161,500,300,200,1228.82,20.0660719871521,"[8, 50, 20, True]"
586,On,14,769,On,Off,Double,1054148273,4512,482,6326,52940,89,515629,33829,770159315,1009,300,1000,500,2561.3,20.06482219696045,"[8, 50, 20, True]"
363,On,4,9816,On,Off,Double,1189572243,7620,6731,1157,46299,609,786400,78421,1003954584,24,1000,200,300,2648.83,20.056753635406494,"[8, 50, 20, True]"
287,Off,24,1326,Off,On,On,1390165699,5414,5375,3141,24779,446,325636,87664,744229837,275,default,100,unlimited,679.52,20.07486343383789,"[8, 50, 20, True]"
60,Off,26,3574,Off,Off,Double,88191447,1640,4607,3484,2176,537,630124,93211,5471333,914,100,500,300,288.85,20.166202783584595,"[8, 50, 20, True]"
113,On,38,4911,Off,On,On,1667185456,6131,3708,5447,35659,120,255935,48212,903464524,602,1000,unlimited,100,878.58,20.117786407470703,"[8, 50, 20, True]"
326,Off,32,7881,Off,Off,Off,1976281059,8619,2130,565,63992,326,57719,16688,128244459,447,200,default,default,757.54,20.092292547225952,"[8, 50, 20, True]"
180,On,8,6548,On,Off,On,714164418,655,935,6868,7600,280,607911,57932,313660517,702,none,none,none,2701.27,20.055193662643433,"[8, 50, 20, True]"
456,Off,59,2654,On,On,Off,1774296191,3592,6098,4815,44831,762,208566,24854,351820003,336,unlimited,300,1000,1358.73,20.08717131614685,"[8, 50, 20, True]"
238,On,54,5970,Off,On,On,306501926,2906,7706,8010,32043,920,878398,62856,611260848,783,default,unlimited,none,877.78,20.078413248062134,"[8, 50, 20, True]"
180,On,8,6548,On,Off,On,714164418,655,935,6868,7600,280,607911,57932,313660517,702,none,none,none,2581.92,40.09406876564026,"[8, 50, 40, True]"
363,On,4,9816,On,Off,Double,1189572243,7620,6731,1157,46299,609,786400,78421,1003954584,24,1000,200,300,2638.68,40.108487129211426,"[8, 50, 40, True]"
586,On,14,769,On,Off,Double,1054148273,4512,482,6326,52940,89,515629,33829,770159315,1009,300,1000,500,2638.38,40.08419322967529,"[8, 50, 40, True]"
456,Off,59,2654,On,On,Off,1774296191,3592,6098,4815,44831,762,208566,24854,351820003,336,unlimited,300,1000,1333.29,40.10413885116577,"[8, 50, 40, True]"
507,Off,48,8036,On,On,Off,562119561,9515,2796,1717,13979,876,1030227,8118,480913684,161,500,300,200,1734.99,40.043166160583496,"[8, 50, 40, True]"
363,On,4,9816,On,Off,Double,1189572243,7620,6731,1157,46299,609,786400,78421,1003954584,24,1000,200,300,2703.12,90.10002899169922,"[8, 50, 90, True]"
586,On,14,769,On,Off,Double,1054148273,4512,482,6326,52940,89,515629,33829,770159315,1009,300,1000,500,2651.77,90.12206196784973,"[8, 50, 90, True]"
363,On,4,9816,On,Off,Double,1189572243,7620,6731,1157,46299,609,786400,78421,1003954584,24,1000,200,300,2596.49,180.1189742088318,"[8, 50, 180, True]"
190,On,38,6580,Off,Off,Double,164494762,6251,1491,4484,28487,308,150359,49635,577175876,557,unlimited,300,1000,817.42,40.125184059143066,"[8, 50, 40, True]"
143,Off,28,8740,Off,On,Double,1989404721,2942,6725,6909,51583,438,700282,22286,641828481,994,100,unlimited,none,452.42,40.124828577041626,"[8, 50, 40, True]"
473,On,48,1552,On,On,Off,1612699845,5466,3028,554,60132,201,574140,42422,437402684,602,300,500,unlimited,2578.34,40.12116837501526,"[8, 50, 40, True]"
80,Off,18,1167,On,Off,On,1243918834,1346,668,5532,46999,856,316006,94483,808499623,161,1000,1000,500,861.96,40.075623989105225,"[8, 50, 40, True]"
327,On,7,8335,Off,Off,Off,847536008,8334,7488,3173,2173,101,1039339,63109,1042940214,748,500,100,100,587.57,40.06356406211853,"[8, 50, 40, True]"
529,On,55,4278,On,Off,Double,325399600,9798,5123,1709,17311,700,123309,78651,126111437,346,default,unlimited,300,2643.09,40.09467339515686,"[8, 50, 40, True]"
351,Off,11,4929,On,On,On,1175410595,2690,4241,7220,35528,949,762734,13215,235134607,91,200,none,unlimited,857.83,40.130704164505005,"[8, 50, 40, True]"
529,On,55,4278,On,Off,Double,325399600,9798,5123,1709,17311,700,123309,78651,126111437,346,default,unlimited,300,2717.35,181.2511773109436,"[8, 50, 90, True]"
473,On,48,1552,On,On,Off,1612699845,5466,3028,554,60132,201,574140,42422,437402684,602,300,500,unlimited,2692.68,90.11738443374634,"[8, 50, 90, True]"
80,Off,18,1167,On,Off,On,1243918834,1346,668,5532,46999,856,316006,94483,808499623,161,1000,1000,500,821.0,90.11302709579468,"[8, 50, 90, True]"
529,On,55,4278,On,Off,Double,325399600,9798,5123,1709,17311,700,123309,78651,126111437,346,default,unlimited,300,2674.36,180.1128797531128,"[8, 50, 180, True]"
437,Off,33,5815,Off,Off,Off,1914536749,8840,227,4884,48112,894,541248,45208,11770815,392,1000,300,300,512.68,90.11421704292297,"[8, 50, 90, True]"
273,Off,11,2679,On,Off,Double,663818821,3318,2119,7870,11848,412,80387,75617,817245144,869,default,1000,1000,499.51,90.18282389640808,"[8, 50, 90, True]"
16,On,15,49,Off,On,Double,36603005,5341,5246,2638,58486,26,973060,83810,1065203558,749,100,200,100,0.0,273.37312960624695,"[8, 50, 90, True]"
559,On,39,9140,On,Off,On,1004964433,729,7467,857,29169,751,259284,556,282310334,46,100,default,none,2706.62,90.102454662323,"[8, 50, 90, True]"
230,On,55,7197,On,On,On,1502009998,6688,3871,5134,21261,288,638271,24417,567678786,614,300,none,unlimited,2661.89,90.10194206237793,"[8, 50, 90, True]"
559,On,39,9140,On,Off,On,1004964433,729,7467,857,29169,751,259284,556,282310334,46,100,default,none,2678.36,180.07254028320312,"[8, 50, 180, True]"
230,On,55,7197,On,On,On,1502009998,6688,3871,5134,21261,288,638271,24417,567678786,614,300,none,unlimited,2684.77,361.24946093559265,"[8, 50, 180, True]"
358,On,16,6463,On,On,On,199122004,3553,7785,7693,35147,126,499949,15611,819106808,221,300,unlimited,500,2737.66,361.2103714942932,"[8, 50, 180, True]"
578,Off,52,614,On,Off,Off,832553217,8807,317,1640,5056,466,696221,85844,362699699,693,1000,none,default,1125.78,180.11775040626526,"[8, 50, 180, True]"
185,On,7,2700,Off,Off,Double,1932630316,4262,6451,5506,22734,735,181317,54786,74257733,873,100,500,none,876.35,180.12531089782715,"[8, 50, 180, True]"
91,Off,31,8910,On,Off,Off,1475751600,7197,1734,555,49172,992,375326,31742,489921423,177,default,200,500,1642.8,180.09766173362732,"[8, 50, 180, True]"
420,On,41,5796,Off,On,Double,897387670,1470,4076,4818,58641,299,957448,62012,901304276,545,200,500,200,837.3,180.08349227905273,"[8, 50, 180, True]"
96,On,1,4533,On,Off,Double,1581336095,1324,7864,660,5166,220,389688,67855,42347715,643,1000,100,unlimited,2679.72,10.034894704818726,"[8, 50, 10, True]"
250,On,28,6606,On,On,Off,1911968269,1112,4571,6204,53365,496,781040,23994,232249117,513,100,100,200,2659.91,10.042649507522583,"[8, 50, 10, True]"
4,Off,19,2384,On,Off,Off,553944942,7363,7426,7429,30941,665,290329,61447,757592254,97,none,200,unlimited,1637.79,10.16132664680481,"[8, 50, 10, True]"
453,On,8,2734,On,Off,Double,1694573761,6145,2655,1260,61392,696,83679,79342,559141478,1023,500,none,1000,2541.07,10.043726205825806,"[8, 50, 10, True]"
362,On,45,762,Off,Off,On,1194925492,6345,3875,3039,17747,500,492872,16166,1037744816,886,default,1000,200,665.14,10.055466175079346,"[8, 50, 10, True]"
582,On,39,5692,Off,Off,On,1825962345,8277,2529,3876,41735,95,666996,82118,398618897,577,500,default,default,696.14,10.06155276298523,"[8, 50, 10, True]"
194,Off,9,5420,Off,On,Off,2038087546,288,3415,3549,26371,161,881059,30187,877562810,827,200,500,300,775.35,10.057107925415039,"[8, 50, 10, True]"
318,Off,25,4016,On,On,On,1299589908,3754,5819,323,24102,46,622752,96396,841542402,493,default,none,100,1330.85,10.05594515800476,"[8, 50, 10, True]"
494,Off,12,1780,On,On,Off,788256701,9776,939,6846,40203,866,210987,4948,985289602,436,unlimited,1000,none,1664.55,10.099950313568115,"[8, 50, 10, True]"
275,Off,55,9880,Off,On,Double,379095818,3229,5152,2120,63613,983,416484,36933,479691932,717,300,unlimited,300,444.71,10.141741037368774,"[8, 50, 10, True]"
133,Off,48,7631,Off,Off,On,1396121872,4908,7145,5921,45766,877,549084,6715,296077403,162,1000,300,500,229.85,10.219677925109863,"[8, 50, 10, True]"
157,Off,59,7185,Off,Off,On,644443,8793,5061,1723,2021,406,795972,44493,176426674,945,none,500,1000,417.51,10.064405679702759,"[8, 50, 10, True]"
50,Off,20,3359,Off,On,Double,868486112,8055,6486,5080,56632,305,1025271,74320,421960726,312,200,default,default,591.34,10.10415768623352,"[8, 50, 10, True]"
402,On,50,8876,Off,On,Double,423908741,2150,1753,7908,36373,605,973365,88249,735308833,220,unlimited,unlimited,100,824.47,10.034469604492188,"[8, 50, 10, True]"
444,On,35,67,On,Off,Off,972156196,5139,1200,4202,10627,346,49102,38456,631159073,380,300,200,500,2439.63,10.046646118164062,"[8, 50, 10, True]"
528,On,32,8152,On,On,Off,185950459,2966,42,5603,14500,798,152458,55140,70085280,27,100,300,none,6515.36,10.137874126434326,"[8, 50, 10, True]"
528,On,32,8152,On,On,Off,185950459,2966,42,5603,14500,798,152458,55140,70085280,27,100,300,none,4803.43,20.075349807739258,"[8, 50, 20, True]"
96,On,1,4533,On,Off,Double,1581336095,1324,7864,660,5166,220,389688,67855,42347715,643,1000,100,unlimited,2686.49,20.087016105651855,"[8, 50, 20, True]"
250,On,28,6606,On,On,Off,1911968269,1112,4571,6204,53365,496,781040,23994,232249117,513,100,100,200,2505.18,20.058606386184692,"[8, 50, 20, True]"
453,On,8,2734,On,Off,Double,1694573761,6145,2655,1260,61392,696,83679,79342,559141478,1023,500,none,1000,2646.0,20.06933832168579,"[8, 50, 20, True]"
444,On,35,67,On,Off,Off,972156196,5139,1200,4202,10627,346,49102,38456,631159073,380,300,200,500,2449.34,20.061558961868286,"[8, 50, 20, True]"
494,Off,12,1780,On,On,Off,788256701,9776,939,6846,40203,866,210987,4948,985289602,436,unlimited,1000,none,1318.59,20.07029390335083,"[8, 50, 20, True]"
4,Off,19,2384,On,Off,Off,553944942,7363,7426,7429,30941,665,290329,61447,757592254,97,none,200,unlimited,1240.01,20.115254878997803,"[8, 50, 20, True]"
318,Off,25,4016,On,On,On,1299589908,3754,5819,323,24102,46,622752,96396,841542402,493,default,none,100,1340.84,20.058517456054688,"[8, 50, 20, True]"
528,On,32,8152,On,On,Off,185950459,2966,42,5603,14500,798,152458,55140,70085280,27,100,300,none,821.21,40.107250928878784,"[8, 50, 40, True]"
96,On,1,4533,On,Off,Double,1581336095,1324,7864,660,5166,220,389688,67855,42347715,643,1000,100,unlimited,2618.04,40.11502504348755,"[8, 50, 40, True]"
453,On,8,2734,On,Off,Double,1694573761,6145,2655,1260,61392,696,83679,79342,559141478,1023,500,none,1000,2566.33,40.099200963974,"[8, 50, 40, True]"
250,On,28,6606,On,On,Off,1911968269,1112,4571,6204,53365,496,781040,23994,232249117,513,100,100,200,2540.53,40.106661558151245,"[8, 50, 40, True]"
