TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
177,On,4,7864,On,Off,Off,336318633,2510,7457,993,28488,361,601005,77981,522001856,362,500,none,none,3044.17,10.072816610336304,"[6, 20, 10, True]",0.8909090909090909
141,Off,14,3966,Off,On,Double,205628411,1035,6454,1318,34900,97,904968,14480,644513575,389,1000,1000,default,621.48,10.117616415023804,"[6, 20, 10, True]",0.8909090909090909
459,On,11,2893,On,Off,On,527234601,1209,4756,6142,60760,420,799174,71446,369837649,161,none,300,100,2865.23,10.093395233154297,"[6, 20, 10, True]",0.8909090909090909
78,On,56,9324,On,On,On,1503580900,7386,1104,2216,3168,932,193588,43344,1023422995,537,1000,300,200,3004.23,10.032305479049683,"[6, 20, 10, True]",0.8909090909090909
244,Off,35,1687,Off,On,Double,114140019,7952,7024,1495,21082,528,128551,50628,52209311,888,100,none,unlimited,642.57,10.046053886413574,"[6, 20, 10, True]",0.8909090909090909
170,Off,49,2680,Off,Off,On,1875001465,4921,3195,2636,44537,731,947420,71782,438111363,836,500,unlimited,unlimited,435.86,10.129345417022705,"[6, 20, 10, True]",0.8909090909090909
6,Off,25,3835,Off,On,Double,1426086151,2922,5450,722,64949,109,109073,28733,178713260,591,100,default,1000,640.31,10.06172776222229,"[6, 20, 10, True]",0.8909090909090909
484,On,9,3306,On,On,On,927836097,2055,5196,6385,22627,975,784271,73576,330411219,681,200,500,unlimited,2905.75,10.116428852081299,"[6, 20, 10, True]",0.8909090909090909
312,Off,51,5750,Off,On,On,876831715,6380,3274,27,23980,684,946302,42638,727362068,540,100,500,300,341.81,10.049535751342773,"[6, 20, 10, True]",0.8909090909090909
375,Off,18,6049,On,Off,On,644126667,1024,3513,692,25268,799,242232,63565,594912832,619,300,100,default,1129.12,10.082623481750488,"[6, 20, 10, True]",0.8909090909090909
463,Off,30,967,On,On,Off,1719988669,9784,5585,7384,49920,181,831509,91404,909524189,95,200,500,100,1551.65,10.060824632644653,"[6, 20, 10, True]",0.8909090909090909
580,On,17,4407,On,Off,Off,31420571,7036,696,598,11639,49,957321,12252,940727321,110,100,200,default,3017.48,10.056277751922607,"[6, 20, 10, True]",0.8909090909090909
234,On,50,7986,On,On,On,528612338,1446,7353,7245,54263,451,96447,90987,995235223,280,300,1000,300,2911.25,10.07037615776062,"[6, 20, 10, True]",0.8909090909090909
21,On,18,1167,Off,Off,On,1613777502,3162,7223,7628,15307,517,163819,81780,75495914,1016,1000,300,1000,948.85,10.03674864768982,"[6, 20, 10, True]",0.8909090909090909
214,On,26,8403,On,On,On,1248872999,3524,1488,924,34792,617,735618,33058,864478948,946,default,100,1000,2935.4,10.035601139068604,"[6, 20, 10, True]",0.8909090909090909
169,Off,53,4917,On,On,Double,2106723926,832,4745,7733,55768,790,186787,44537,1026606501,629,none,unlimited,default,1070.64,10.052079200744629,"[6, 20, 10, True]",0.8909090909090909
176,On,15,8137,On,On,Off,2130225494,4415,4515,6126,17121,891,161558,83052,135407865,998,500,300,none,2949.78,10.05469012260437,"[6, 20, 10, True]",0.8909090909090909
109,Off,6,8538,On,Off,On,176192668,5482,3995,3486,15222,163,346169,22873,323671069,507,1000,300,500,1194.03,10.077545404434204,"[6, 20, 10, True]",0.8909090909090909
126,Off,14,6002,On,Off,On,1166073688,5795,7982,8174,36382,481,903591,19575,14718167,681,1000,1000,500,304.54,10.108976602554321,"[6, 20, 10, True]",0.8909090909090909
306,On,12,4268,On,On,On,249375734,4554,3008,7463,29765,906,226792,61530,406587943,627,1000,unlimited,300,2999.59,10.094621181488037,"[6, 20, 10, True]",0.8909090909090909
596,Off,44,8336,Off,On,Double,2002725524,9614,1081,3323,40385,104,11900,39835,428716150,235,default,200,500,644.86,10.064547538757324,"[6, 20, 10, True]",0.8909090909090909
303,Off,27,2702,On,Off,Off,864766641,308,1924,3923,59051,535,574675,93217,448914207,997,100,300,default,1496.29,10.105244874954224,"[6, 20, 10, True]",0.8909090909090909
171,Off,31,2779,On,On,Double,1009684113,7611,2237,6235,26473,673,667619,1506,678993177,683,200,unlimited,1000,960.24,10.074012756347656,"[6, 20, 10, True]",0.8909090909090909
550,On,26,2110,Off,Off,Off,1130216660,9161,1164,607,24870,213,101591,93697,983636141,401,200,none,1000,1062.65,10.101746559143066,"[6, 20, 10, True]",0.8909090909090909
191,Off,53,6589,On,On,Off,723134925,7271,5907,4569,51150,767,220060,68162,1030555669,730,1000,100,200,327.59,10.043445348739624,"[6, 20, 10, True]",0.8909090909090909
549,Off,4,2478,On,Off,On,667598583,6328,4438,6716,44240,513,366281,15697,288627644,693,200,unlimited,1000,1218.16,10.108418226242065,"[6, 20, 10, True]",0.8909090909090909
43,Off,51,2259,Off,Off,On,1139823796,8018,7105,2200,27716,153,1012850,26342,685653502,818,unlimited,default,100,339.8,10.081817865371704,"[6, 20, 10, True]",0.8909090909090909
566,Off,10,1313,On,Off,On,961006720,1329,5189,3853,15935,506,731454,23343,1005678533,766,default,none,unlimited,1268.82,10.044154644012451,"[6, 20, 10, True]",0.8909090909090909
51,On,49,8030,On,Off,Off,1704043993,895,410,6168,6779,123,590528,84710,622470534,973,unlimited,500,200,2903.21,10.07992172241211,"[6, 20, 10, True]",0.8909090909090909
407,Off,32,8256,Off,Off,On,1598717567,9376,7120,2366,26727,130,196003,39420,111265150,567,300,500,none,335.83,10.048436164855957,"[6, 20, 10, True]",0.8909090909090909
186,On,38,900,Off,On,On,1024613067,1105,6702,2438,44324,697,734507,20546,791679394,53,500,default,200,1208.24,10.059277534484863,"[6, 20, 10, True]",0.8909090909090909
324,Off,47,4297,Off,Off,Off,1299530234,2763,163,4382,47814,983,404107,64982,580425451,196,1000,unlimited,200,631.47,10.048925161361694,"[6, 20, 10, True]",0.8909090909090909
423,On,48,7239,Off,Off,Off,1845307031,8459,874,4333,7445,662,252655,24834,611194939,792,300,unlimited,500,854.67,10.06104850769043,"[6, 20, 10, True]",0.8909090909090909
566,Off,7,1102,Off,Off,Double,1745208082,4149,1917,2232,49496,921,778468,69666,162140292,1015,200,200,default,450.03,10.05425500869751,"[6, 20, 10, True]",0.8909090909090909
504,On,48,7367,Off,On,On,1044219254,285,6488,2807,24185,901,1028958,44182,959404595,96,1000,default,unlimited,1213.67,10.060315608978271,"[6, 20, 10, True]",0.8909090909090909
164,On,20,4877,On,On,Double,2109938760,2169,5723,5167,2696,79,1020565,15146,97792939,281,default,default,100,2850.96,10.12723970413208,"[6, 20, 10, True]",0.8909090909090909
37,On,40,3596,Off,Off,On,1833667831,8837,1445,2254,41218,801,1008416,74833,924846334,733,unlimited,500,300,684.96,10.06269359588623,"[6, 20, 10, True]",0.8909090909090909
213,Off,7,543,Off,On,Double,236110086,9576,4178,6559,28755,850,1026480,65515,1071521232,501,1000,1000,default,633.6,10.051218032836914,"[6, 20, 10, True]",0.8909090909090909
438,On,12,2911,Off,Off,Double,1259111735,6302,1627,7189,40445,464,175244,1062,633502948,466,none,unlimited,none,995.81,10.06264591217041,"[6, 20, 10, True]",0.8909090909090909
146,On,12,9154,Off,On,On,34557403,6363,6570,668,5231,634,148581,3597,882044637,726,1000,100,none,1172.07,10.048219203948975,"[6, 20, 10, True]",0.8909090909090909
252,On,45,6549,On,On,On,1743798044,5877,2210,2640,60637,393,988630,55725,60381918,980,300,100,300,2944.79,10.049329280853271,"[6, 20, 10, True]",0.8909090909090909
364,Off,43,7042,Off,On,Off,1991254995,6559,6628,1877,39504,835,851322,43207,548928511,409,default,200,1000,834.65,10.043056011199951,"[6, 20, 10, True]",0.8909090909090909
277,On,14,6687,On,Off,On,306464397,6246,2357,6345,62294,436,843646,9274,86344395,388,100,200,500,2936.01,10.046885013580322,"[6, 20, 10, True]",0.8909090909090909
140,On,16,8014,Off,Off,Double,382421368,1259,64,1119,8086,183,290,66810,1014118801,914,unlimited,100,200,393.16,10.041016340255737,"[6, 20, 10, True]",0.8909090909090909
139,On,41,7745,On,On,On,412221227,8347,5114,3877,25697,637,696222,67764,775030534,782,default,none,default,2878.51,10.035801887512207,"[6, 20, 10, True]",0.8909090909090909
172,Off,1,8921,Off,Off,Off,1726145697,7561,85,5573,33363,844,941731,16127,356600844,66,200,500,500,517.63,10.05713415145874,"[6, 20, 10, True]",0.8909090909090909
461,On,18,638,On,Off,Off,1698498499,3568,1111,1674,7635,916,862521,40709,723610888,7,1000,1000,1000,2957.53,10.049567461013794,"[6, 20, 10, True]",0.8909090909090909
105,Off,54,679,On,Off,On,437875297,6959,2815,4193,56129,359,1003975,94882,673262734,165,100,1000,default,1277.5,10.051955938339233,"[6, 20, 10, True]",0.8909090909090909
159,Off,20,6113,Off,Off,On,1215434540,4886,6638,352,18158,57,799634,13799,230099363,575,500,none,200,461.85,10.05842900276184,"[6, 20, 10, True]",0.8909090909090909
7,Off,12,2140,Off,Off,Double,79489950,7697,1645,528,14129,407,685854,16631,282158193,661,200,300,none,395.96,10.103191137313843,"[6, 20, 10, True]",0.8909090909090909
181,On,16,3292,Off,On,Double,425452500,8356,6445,5638,34717,705,41656,60153,485808570,356,default,1000,200,1212.62,10.077983379364014,"[6, 20, 10, True]",0.8909090909090909
280,On,13,7450,On,Off,On,1437027235,6166,217,3567,29490,140,135223,89060,89072501,153,300,none,unlimited,2793.99,10.02398133277893,"[6, 20, 10, True]",0.8909090909090909
31,Off,58,6244,Off,On,Off,257917883,5567,1968,4306,31556,553,304014,17310,646796932,13,1000,1000,500,815.14,10.126982927322388,"[6, 20, 10, True]",0.8909090909090909
458,Off,58,7903,Off,On,On,1187629295,6681,3276,448,6927,267,945820,34173,52717842,426,300,100,200,742.65,10.061470985412598,"[6, 20, 10, True]",0.8909090909090909
126,Off,20,4711,Off,On,Double,68062347,3807,3856,2796,27108,555,784714,93968,669151163,159,500,unlimited,200,639.11,10.043375730514526,"[6, 20, 10, True]",0.8909090909090909
374,On,9,3510,On,On,Off,551251403,9901,3255,7208,31380,821,744855,82993,267101587,157,500,default,none,2944.39,10.081658363342285,"[6, 20, 10, True]",0.8909090909090909
538,On,38,420,On,On,On,392192886,4462,129,5579,35477,481,177685,84901,688072576,168,200,300,500,2944.77,10.114409446716309,"[6, 20, 10, True]",0.8909090909090909
89,On,28,1944,On,Off,On,1487933141,6569,2670,7852,35346,235,533498,67916,629299057,712,300,none,500,2938.15,10.059386968612671,"[6, 20, 10, True]",0.8909090909090909
242,On,17,3409,Off,On,Off,1338296282,987,451,1973,37938,904,643132,79527,558274650,991,500,100,300,1215.44,10.05353307723999,"[6, 20, 10, True]",0.8909090909090909
473,On,55,5648,Off,On,On,213639147,7924,2218,1608,2314,338,787560,22675,885485331,801,300,unlimited,100,1178.83,10.050578832626343,"[6, 20, 10, True]",0.8909090909090909
362,On,15,3763,Off,On,Double,1950989546,1928,139,2825,16522,992,568591,46944,390819742,702,300,100,100,1142.04,10.055775880813599,"[6, 20, 10, True]",0.8909090909090909
178,On,50,3500,Off,Off,Off,343161058,6850,7899,3836,42866,612,394062,15218,1016835357,910,unlimited,200,300,859.23,10.059916257858276,"[6, 20, 10, True]",0.8909090909090909
460,Off,54,3773,On,On,Double,519401514,2947,911,6730,52476,574,961009,1499,982596892,832,100,1000,300,1078.86,10.048997163772583,"[6, 20, 10, True]",0.8909090909090909
555,Off,25,2436,On,Off,Off,816193764,7209,3292,2683,8680,840,658665,27855,510672880,677,500,500,none,1583.64,10.123047351837158,"[6, 20, 10, True]",0.8909090909090909
590,Off,43,4205,Off,Off,Double,149730087,4761,3770,3693,38288,446,747290,87676,398915550,398,500,1000,unlimited,445.26,10.048635959625244,"[6, 20, 10, True]",0.8909090909090909
285,On,15,5151,Off,Off,On,1865731056,4936,4240,6466,1200,494,85744,96072,722016746,500,500,none,300,895.35,10.05891489982605,"[6, 20, 10, True]",0.8909090909090909
28,On,22,8932,On,On,Off,298655453,4569,7436,4636,18903,4,296747,8467,207799349,122,none,default,unlimited,2969.52,10.058002710342407,"[6, 20, 10, True]",0.8909090909090909
328,On,8,9519,Off,On,Off,2114119920,2685,5230,4889,62118,159,401474,58472,431642635,60,none,default,default,1193.13,10.12836217880249,"[6, 20, 10, True]",0.8909090909090909
500,On,1,7821,On,Off,On,985999762,1416,6005,5371,32475,815,206565,15605,764200622,668,200,200,1000,2858.56,10.06432819366455,"[6, 20, 10, True]",0.8909090909090909
171,On,41,5968,Off,On,On,817147563,8962,8127,4131,45626,18,697769,95475,316757714,87,200,500,1000,1190.68,10.057491779327393,"[6, 20, 10, True]",0.8909090909090909
210,Off,19,7250,On,On,Off,1485371707,9264,1455,3755,30873,386,827923,42094,512050634,691,1000,none,500,1493.29,10.122996091842651,"[6, 20, 10, True]",0.8909090909090909
443,On,28,7718,On,Off,Off,1325992726,6821,1839,7821,27815,982,74291,32490,80435695,424,300,100,1000,3012.67,10.06137990951538,"[6, 20, 10, True]",0.8909090909090909
559,Off,20,8318,Off,On,On,2017144498,2754,880,5933,12742,885,172664,20148,1008675735,670,none,300,500,732.64,10.066694498062134,"[6, 20, 10, True]",0.8909090909090909
63,Off,3,565,On,Off,On,883199860,4862,6846,4986,31659,602,131895,21394,309017507,810,1000,200,none,1286.21,10.043967962265015,"[6, 20, 10, True]",0.8909090909090909
35,On,18,6768,Off,On,Double,181687104,9580,1636,436,2123,205,788403,76442,787406496,12,200,300,100,1173.18,10.047260999679565,"[6, 20, 10, True]",0.8909090909090909
4,Off,50,9621,Off,On,Double,957810450,8728,3246,5646,48954,371,909592,65397,887211674,984,none,default,300,446.55,10.076377868652344,"[6, 20, 10, True]",0.8909090909090909
306,Off,17,9082,On,On,On,903967591,4090,3900,7574,13373,895,527599,82768,256451775,854,1000,1000,100,308.39,10.127212285995483,"[6, 20, 10, True]",0.8909090909090909
282,Off,41,3261,On,On,On,712648697,4044,6077,1945,25844,971,559775,54461,160597508,961,100,100,none,1095.45,10.052121639251709,"[6, 20, 10, True]",0.8909090909090909
61,Off,57,8954,Off,On,On,1776296541,4535,5674,1593,21324,769,660427,55373,583616645,616,default,unlimited,100,710.69,10.032099962234497,"[6, 20, 10, True]",0.8909090909090909
515,On,16,7100,Off,On,Off,1340256829,3073,1157,2970,19784,341,445365,21787,445463005,487,none,none,1000,1186.08,10.039767742156982,"[6, 20, 10, True]",0.8909090909090909
270,On,53,7470,Off,Off,Off,36794241,6943,5660,7652,57742,67,965245,85209,765927723,919,100,1000,100,661.8,10.050887107849121,"[6, 20, 10, True]",0.8909090909090909
588,On,29,3207,Off,On,Double,891444117,5249,1022,5995,54184,245,834561,71667,358491892,1020,default,200,100,1198.81,10.053004264831543,"[6, 20, 10, True]",0.8909090909090909
440,Off,52,4490,Off,Off,Double,95233869,7093,5877,7748,55956,926,175678,7181,834681907,115,100,none,1000,572.7,10.056306838989258,"[6, 20, 10, True]",0.8909090909090909
57,Off,33,6162,Off,Off,Off,1348323571,9102,3892,6512,47251,527,815936,51360,709685165,30,1000,200,300,533.29,10.061007499694824,"[6, 20, 10, True]",0.8909090909090909
265,Off,18,2987,Off,On,Double,1414047760,1780,5430,1239,62826,59,1036797,98448,884419704,784,none,1000,100,635.12,10.060311555862427,"[6, 20, 10, True]",0.8909090909090909
357,Off,44,9724,Off,On,Off,1784314267,2530,184,6080,61226,154,572357,10594,171894089,438,200,200,1000,685.73,10.1139976978302,"[6, 20, 10, True]",0.8909090909090909
7,Off,13,3991,On,On,Double,301014830,5073,7837,5198,4445,859,347867,57220,847677373,787,300,unlimited,300,301.52,10.066012620925903,"[6, 20, 10, True]",0.8909090909090909
591,Off,57,4087,On,Off,On,1557621752,3303,1863,4402,13754,562,325871,87087,415444266,945,200,unlimited,unlimited,1091.78,10.113053321838379,"[6, 20, 10, True]",0.8909090909090909
165,Off,30,6660,On,Off,Double,570604063,9401,5980,5445,42135,316,880840,71161,154304937,605,none,1000,1000,416.18,10.128427267074585,"[6, 20, 10, True]",0.8909090909090909
508,On,2,5022,Off,Off,Off,1693556671,2032,3627,6207,28044,221,832236,68305,744123170,33,unlimited,200,200,676.36,10.04377031326294,"[6, 20, 10, True]",0.8909090909090909
371,Off,45,185,On,On,On,1573244537,1075,4815,2585,9793,490,859848,70540,876991936,444,1000,unlimited,300,1259.9,10.047152519226074,"[6, 20, 10, True]",0.8909090909090909
306,On,26,1639,Off,Off,Double,1683944623,8552,6837,7087,42082,613,1024451,80085,341802848,158,1000,default,default,655.86,10.04600477218628,"[6, 20, 10, True]",0.8909090909090909
69,Off,15,4002,Off,On,Double,1899686232,3274,7007,3309,27432,314,318058,89459,198817643,936,1000,default,none,638.19,10.03572702407837,"[6, 20, 10, True]",0.8909090909090909
319,On,59,9093,On,On,On,1514047631,8270,3133,5122,53102,791,578588,5693,661623470,323,none,1000,300,2928.45,10.080005884170532,"[6, 20, 10, True]",0.8909090909090909
456,On,1,7183,Off,On,On,1548129294,8262,7285,2665,45855,594,198043,12480,1044979565,72,1000,100,500,1213.17,10.06869649887085,"[6, 20, 10, True]",0.8909090909090909
237,Off,5,2567,Off,On,Off,2063728491,6520,1809,504,11509,272,308904,8912,219036081,447,unlimited,unlimited,100,813.4,10.054335594177246,"[6, 20, 10, True]",0.8909090909090909
509,On,51,7013,Off,Off,Off,934327765,4070,3827,2754,34210,8,267523,40643,480408387,868,unlimited,300,200,903.62,10.059216022491455,"[6, 20, 10, True]",0.8909090909090909
405,On,19,2921,On,On,On,2072477936,7916,7881,5886,4633,774,605333,15818,111940113,49,none,none,300,2851.26,10.029847621917725,"[6, 20, 10, True]",0.8909090909090909
259,On,11,2079,Off,Off,Off,1133340629,9678,784,3091,52669,611,1011873,34600,690775750,630,500,default,100,681.6,10.04548168182373,"[6, 20, 10, True]",0.8909090909090909
547,On,43,5980,On,On,Off,893886421,4617,2880,260,51952,268,456955,68862,51202082,83,500,1000,unlimited,2881.71,10.102396249771118,"[6, 20, 10, True]",0.8909090909090909
236,Off,23,9523,On,On,Double,140238900,3579,5371,1646,46097,885,244215,43804,486053452,498,default,default,default,1113.95,10.047887325286865,"[6, 20, 10, True]",0.8909090909090909
500,Off,45,3541,Off,Off,On,1238981320,4690,7113,5412,53146,130,487734,1018,228076204,920,none,unlimited,300,553.63,10.038939476013184,"[6, 20, 10, True]",0.8909090909090909
270,On,5,9918,Off,Off,On,1836952663,1637,2091,6529,15425,42,470656,79701,945394481,1006,200,unlimited,100,774.22,10.051377534866333,"[6, 20, 10, True]",0.8909090909090909
316,Off,54,5225,Off,On,Off,188879134,951,7016,6284,24826,994,629390,10753,15574801,317,unlimited,1000,default,581.74,10.131605863571167,"[6, 20, 10, True]",0.8909090909090909
467,On,8,8694,On,Off,Off,1453416424,4129,4315,1383,1077,200,192878,16587,179853715,708,none,200,200,2892.14,10.090535879135132,"[6, 20, 10, True]",0.8909090909090909
442,Off,54,7298,Off,Off,Off,1351999106,2285,2842,7961,40192,366,822432,98994,404122245,143,1000,200,500,548.81,10.06480622291565,"[6, 20, 10, True]",0.8909090909090909
467,Off,47,3234,Off,On,Double,1409347040,737,6476,7218,40041,618,352448,67300,263874161,395,1000,200,100,650.38,10.067097663879395,"[6, 20, 10, True]",0.8909090909090909
364,On,4,575,On,On,Double,692231600,5758,4824,4288,10064,583,383707,5562,811961748,115,default,500,200,2929.33,10.05863332748413,"[6, 20, 10, True]",0.8909090909090909
532,On,50,495,On,Off,Double,1571494403,3988,6436,2360,24029,136,409237,38874,636066292,553,default,200,1000,2891.77,10.045961856842041,"[6, 20, 10, True]",0.8909090909090909
522,On,60,4369,Off,Off,Double,565848469,4270,186,1653,7845,615,709985,99988,993079164,471,1000,none,100,628.13,10.047555446624756,"[6, 20, 10, True]",0.8909090909090909
571,Off,46,2404,On,Off,On,181131969,378,6727,7889,64257,388,475624,35139,362469628,312,default,unlimited,none,1277.41,10.05654263496399,"[6, 20, 10, True]",0.8909090909090909
167,On,36,3213,Off,Off,On,1813216603,1142,537,2058,10831,61,310481,9094,386198797,637,100,300,default,798.16,10.034979581832886,"[6, 20, 10, True]",0.8909090909090909
397,On,8,7875,On,On,On,107671579,761,4041,1328,26208,189,176658,54850,168416948,759,default,200,100,3003.6,10.065314531326294,"[6, 20, 10, True]",0.8909090909090909
451,On,35,5476,Off,Off,On,225581032,1624,7406,1399,11105,167,652041,66203,866180937,957,100,1000,1000,678.15,10.048752784729004,"[6, 20, 10, True]",0.8909090909090909
238,Off,50,8711,On,Off,On,942044032,3750,4705,1471,42298,176,666638,95717,968115991,81,none,500,300,1277.83,10.039477825164795,"[6, 20, 10, True]",0.8909090909090909
244,On,12,2805,Off,On,Off,1977078791,5441,5462,2375,24155,533,862297,3991,876030386,262,unlimited,100,100,1181.12,10.046263217926025,"[6, 20, 10, True]",0.8909090909090909
330,On,48,5719,On,On,Double,2061030117,6843,6589,7492,16542,15,468120,36155,706448808,135,300,default,default,2952.71,10.06296443939209,"[6, 20, 10, True]",0.8909090909090909
103,Off,26,5132,On,Off,Double,174758019,6060,2633,7758,9941,744,747330,61247,682239276,739,500,300,300,996.86,10.129745721817017,"[6, 20, 10, True]",0.8909090909090909
163,On,18,5435,On,Off,Off,1695136200,7518,3907,6706,51509,333,98982,85890,1036508066,15,default,none,1000,2935.63,10.129667043685913,"[6, 20, 10, True]",0.8909090909090909
357,Off,55,698,On,Off,Double,507081961,8916,7520,4695,10002,959,421442,38195,166544771,895,unlimited,default,300,907.2,10.128261089324951,"[6, 20, 10, True]",0.8909090909090909
322,Off,50,2591,Off,On,Double,1750920174,2045,851,2524,46602,855,825659,35499,565267705,119,1000,200,default,273.9,10.071176290512085,"[6, 20, 10, True]",0.8909090909090909
380,On,21,6889,Off,On,On,734316737,3464,3731,200,14349,340,1006733,27644,39247786,805,200,1000,none,1227.01,10.088616371154785,"[6, 20, 10, True]",0.8909090909090909
74,Off,19,9266,On,On,On,979153597,5426,298,7775,30648,912,1000502,70615,283992007,243,300,300,500,1266.11,10.042212009429932,"[6, 20, 10, True]",0.8909090909090909
114,Off,23,2321,Off,Off,On,116816966,6992,3320,3126,28949,887,56857,5450,180610246,6,200,none,default,466.81,10.088511228561401,"[6, 20, 10, True]",0.8909090909090909
28,On,36,7631,On,Off,On,61980269,8770,3792,5701,8636,624,855800,39926,585513371,841,unlimited,500,1000,2911.54,10.072645664215088,"[6, 20, 10, True]",0.8909090909090909
512,On,55,4540,On,On,Double,321971507,675,1899,2115,50372,879,38282,85430,367893223,904,500,none,1000,2891.26,10.039953231811523,"[6, 20, 10, True]",0.8909090909090909
273,On,3,9587,Off,On,Off,683896745,9626,237,3939,39056,927,384814,52254,395533824,398,300,default,unlimited,1227.57,10.055872201919556,"[6, 20, 10, True]",0.8909090909090909
40,Off,13,557,On,On,Double,383421993,6804,6163,5716,5771,59,460131,31608,766763278,142,200,none,200,1078.45,10.055701732635498,"[6, 20, 10, True]",0.8909090909090909
397,On,58,8637,Off,Off,Off,138699965,523,2478,3353,56489,261,886983,74099,739761869,653,unlimited,unlimited,none,689.52,10.04798436164856,"[6, 20, 10, True]",0.8909090909090909
198,On,40,1176,Off,On,On,977877730,41,703,6573,59307,330,529250,79190,34225703,117,default,100,1000,1197.49,10.051413774490356,"[6, 20, 10, True]",0.8909090909090909
184,On,37,3425,On,On,Off,1643599132,4379,629,5216,33310,33,655986,25110,48864908,776,none,unlimited,100,3017.29,10.066787481307983,"[6, 20, 10, True]",0.8909090909090909
557,Off,38,3914,On,Off,On,847160468,7066,2441,5406,26384,785,876115,97145,1043446134,812,1000,default,100,1181.72,10.110987424850464,"[6, 20, 10, True]",0.8909090909090909
80,Off,51,3369,On,Off,Off,2041487907,9366,4524,6623,58518,529,463366,94342,942356015,650,100,1000,none,1525.88,10.05587100982666,"[6, 20, 10, True]",0.8909090909090909
81,Off,50,4499,Off,Off,Double,1650296420,7256,2733,3620,61488,565,679755,43086,327277244,631,200,100,default,458.23,10.062174320220947,"[6, 20, 10, True]",0.8909090909090909
168,Off,15,4223,On,On,Off,1121969832,9710,4266,5319,21745,508,194891,87935,817208645,456,1000,unlimited,1000,1534.18,10.068237781524658,"[6, 20, 10, True]",0.8909090909090909
427,On,27,7884,On,On,Double,84363678,8516,7910,908,18194,963,1025628,78795,307236892,656,500,100,none,3032.46,10.031980514526367,"[6, 20, 10, True]",0.8909090909090909
70,On,39,5809,Off,On,On,911858388,3695,2038,5002,13083,122,911180,46194,670373670,491,default,200,default,1206.36,10.127068996429443,"[6, 20, 10, True]",0.8909090909090909
578,On,18,4281,Off,Off,On,132173681,3689,6099,2939,28271,752,204778,80950,352983338,749,unlimited,default,300,1013.87,10.057427406311035,"[6, 20, 10, True]",0.8909090909090909
590,On,34,1259,Off,On,On,92799058,6757,7201,4689,7440,524,614235,37143,785903505,251,500,unlimited,1000,1198.48,10.046018600463867,"[6, 20, 10, True]",0.8909090909090909
417,On,27,6542,On,Off,Double,1136166788,8154,6667,6198,34535,929,1027205,17571,402161249,134,500,200,100,2961.86,10.050132751464844,"[6, 20, 10, True]",0.8909090909090909
22,On,55,4063,On,Off,Off,509486934,9029,1509,2440,28621,849,371727,90226,803399683,546,300,200,1000,2938.64,10.084649562835693,"[6, 20, 10, True]",0.8909090909090909
597,Off,35,3643,On,On,Double,545197368,9828,516,7446,58736,198,626823,19380,538999730,422,default,none,none,1099.11,10.06253981590271,"[6, 20, 10, True]",0.8909090909090909
225,On,8,4867,On,Off,On,671381111,7631,772,4164,18581,300,570208,11535,423447365,14,500,200,none,2973.55,10.10219669342041,"[6, 20, 10, True]",0.8909090909090909
1,On,32,4926,Off,Off,Double,1118520341,2596,7476,1502,58259,567,693768,78227,730718009,457,1000,unlimited,100,707.79,10.043584823608398,"[6, 20, 10, True]",0.8909090909090909
246,Off,34,807,Off,On,Off,1312136309,5979,898,1697,14579,787,102690,34982,45720631,375,none,default,default,868.51,10.059795141220093,"[6, 20, 10, True]",0.8909090909090909
256,Off,56,8729,Off,Off,On,1860175849,7365,2525,5564,11304,474,752755,96724,339225317,138,200,200,200,408.31,10.09788727760315,"[6, 20, 10, True]",0.8909090909090909
356,On,39,5110,On,On,Double,589347248,7704,7438,5907,38345,555,549009,17217,372656635,425,100,none,200,2919.29,10.060057878494263,"[6, 20, 10, True]",0.8909090909090909
149,Off,23,1128,On,On,On,281101025,1683,725,6439,11789,497,314187,65880,797935671,877,default,300,default,1291.5,10.06122899055481,"[6, 20, 10, True]",0.8909090909090909
168,On,47,4807,Off,Off,On,1181063831,7554,3378,175,42234,231,257358,29618,716375106,874,500,100,unlimited,946.77,10.052955627441406,"[6, 20, 10, True]",0.8909090909090909
235,On,19,8116,On,On,Off,1228666458,1031,3475,795,1391,188,606447,38851,761165180,1000,unlimited,1000,1000,2884.69,10.029137372970581,"[6, 20, 10, True]",0.8909090909090909
197,Off,41,3696,On,On,Double,813360568,1486,514,7987,34618,871,155377,89227,106631400,966,unlimited,100,300,970.13,10.083873987197876,"[6, 20, 10, True]",0.8909090909090909
62,Off,45,7345,On,Off,Off,1236199313,4299,3030,3862,50046,111,1034442,71494,515954806,524,300,100,unlimited,316.49,10.066449642181396,"[6, 20, 10, True]",0.8909090909090909
283,Off,40,2548,On,Off,Off,1353151561,2741,4629,7367,31493,679,515386,83246,297218167,385,none,none,none,1458.84,10.116317510604858,"[6, 20, 10, True]",0.8909090909090909
449,Off,4,6018,Off,Off,On,1127446905,4485,8120,2569,14388,654,981925,2210,399867693,427,100,default,1000,442.14,10.048465967178345,"[6, 20, 10, True]",0.8909090909090909
