TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,609.59,55.10689687728882,"[8, 30, 55, True]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1513.0,55.06732368469238,"[8, 30, 55, True]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,443.03,55.06583309173584,"[8, 30, 55, True]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2819.42,20.070796489715576,"[8, 25, 20, False]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,629.41,20.072062492370605,"[8, 25, 20, False]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,672.93,20.06982946395874,"[8, 25, 20, False]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,408.64,20.033422470092773,"[8, 25, 20, False]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2841.03,20.130382776260376,"[8, 25, 20, False]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2754.79,20.06288766860962,"[8, 25, 20, False]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,608.28,20.070587873458862,"[8, 25, 20, False]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,620.47,20.091792583465576,"[8, 25, 20, False]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1482.06,20.118126153945923,"[8, 25, 20, False]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,683.38,20.064610242843628,"[8, 25, 20, False]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2595.8,20.063246488571167,"[8, 40, 20, True]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,569.48,20.077590703964233,"[8, 40, 20, True]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,619.03,20.055339813232422,"[8, 40, 20, True]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,598.34,20.097266674041748,"[8, 40, 20, True]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2601.8,20.122615575790405,"[8, 40, 20, True]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2577.38,20.067588567733765,"[8, 40, 20, True]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,570.81,20.06540536880493,"[8, 40, 20, True]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,569.38,20.096059322357178,"[8, 40, 20, True]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1432.52,20.114967584609985,"[8, 40, 20, True]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,632.92,20.08980655670166,"[8, 40, 20, True]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2804.9,55.10823130607605,"[8, 30, 55, False]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,627.42,55.12419891357422,"[8, 30, 55, False]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,435.95,55.10474181175232,"[8, 30, 55, False]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,609.78,55.057294845581055,"[8, 30, 55, False]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2763.35,55.12744951248169,"[8, 30, 55, False]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2812.53,55.123961448669434,"[8, 30, 55, False]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,400.93,55.12453579902649,"[8, 30, 55, False]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,607.6,55.10333847999573,"[8, 30, 55, False]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1516.81,55.12616229057312,"[8, 30, 55, False]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,440.19,55.06943225860596,"[8, 30, 55, False]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2493.81,35.10669803619385,"[8, 50, 35, True]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,577.73,35.09975838661194,"[8, 50, 35, True]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,548.06,35.19575381278992,"[8, 50, 35, True]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,515.5,35.08654999732971,"[8, 50, 35, True]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2485.37,35.107057094573975,"[8, 50, 35, True]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2488.6,35.1278293132782,"[8, 50, 35, True]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,475.89,35.13387656211853,"[8, 50, 35, True]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,552.56,35.13099503517151,"[8, 50, 35, True]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1436.0,35.0919828414917,"[8, 50, 35, True]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,524.83,35.058462381362915,"[8, 50, 35, True]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2739.2,40.06124687194824,"[8, 30, 40, True]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,629.97,40.122713565826416,"[8, 30, 40, True]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,511.86,40.043172121047974,"[8, 30, 40, True]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,649.43,40.130672216415405,"[8, 30, 40, True]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2776.73,40.071093797683716,"[8, 30, 40, True]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2763.76,40.089104413986206,"[8, 30, 40, True]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,464.2,40.139331340789795,"[8, 30, 40, True]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,602.84,40.13830614089966,"[8, 30, 40, True]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1492.79,40.114521503448486,"[8, 30, 40, True]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,469.34,40.11719226837158,"[8, 30, 40, True]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2546.13,10.070247411727905,"[8, 50, 10, True]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,584.72,10.059179067611694,"[8, 50, 10, True]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,640.98,10.061675548553467,"[8, 50, 10, True]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,1231.99,10.07153868675232,"[8, 50, 10, True]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2518.75,10.064560413360596,"[8, 50, 10, True]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2652.53,10.08120584487915,"[8, 50, 10, True]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,494.03,10.048127174377441,"[8, 50, 10, True]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,581.03,10.076670408248901,"[8, 50, 10, True]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1523.88,10.079925298690796,"[8, 50, 10, True]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,591.29,10.060635089874268,"[8, 50, 10, True]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2873.68,40.039215087890625,"[6, 25, 40, True]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,630.14,40.11080193519592,"[6, 25, 40, True]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,587.12,40.08475375175476,"[6, 25, 40, True]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,761.85,40.119306802749634,"[6, 25, 40, True]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2858.05,40.10869002342224,"[6, 25, 40, True]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2908.34,40.08320736885071,"[6, 25, 40, True]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,501.56,40.05241870880127,"[6, 25, 40, True]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,597.08,40.12959933280945,"[6, 25, 40, True]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1563.98,40.11704683303833,"[6, 25, 40, True]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,554.45,40.06115388870239,"[6, 25, 40, True]"
550,On,12,2799,On,On,Double,877627363,1124,1250,1791,57483,803,78961,62735,984630731,605,1000,1000,default,2663.39,55.13178014755249,"[8, 40, 55, False]"
265,On,40,1375,Off,Off,Off,1203848190,4783,443,8156,47865,616,890304,23762,574089402,233,500,unlimited,default,593.11,55.12914562225342,"[8, 40, 55, False]"
497,Off,27,9639,Off,On,On,1785546171,9277,4255,4637,45732,753,199882,44785,478499609,197,none,none,300,444.8,55.13542819023132,"[8, 40, 55, False]"
56,Off,50,3924,On,Off,On,2125043101,5704,1809,1120,65112,147,291912,77954,168741329,658,unlimited,1000,500,751.66,55.13846206665039,"[8, 40, 55, False]"
340,On,3,5926,On,On,Double,112024879,7628,5113,5475,20284,547,504235,37289,331433531,1013,300,200,100,2638.45,55.09740400314331,"[8, 40, 55, False]"
62,On,58,8118,On,Off,Off,1393524525,3981,3695,528,9128,339,572682,82865,665166765,54,none,default,1000,2682.14,55.1249725818634,"[8, 40, 55, False]"
229,Off,45,370,Off,On,Double,434625192,10,6062,4095,31101,250,390069,416,59208849,310,200,300,unlimited,397.0,55.06013083457947,"[8, 40, 55, False]"
431,On,14,7042,Off,Off,On,1525093419,6276,3083,6467,21143,958,976846,98754,829136050,469,1000,unlimited,500,564.41,55.098734617233276,"[8, 40, 55, False]"
390,Off,23,6679,On,Off,Off,700390305,8432,7528,2473,33963,492,735849,52942,900392766,783,100,100,200,1374.85,55.09709572792053,"[8, 40, 55, False]"
123,Off,34,4908,Off,On,On,377383971,2153,7327,6910,6890,64,713689,17900,240973383,905,default,300,none,450.62,55.16738986968994,"[8, 40, 55, False]"
123,Off,18,7973,Off,Off,Double,1017669874,8394,5184,2610,50834,662,513317,55888,240036925,255,default,none,default,359.0,10.074601650238037,"[8, 35, 10, True]"
123,Off,18,7973,Off,Off,Double,1017669874,8394,5184,2610,50834,662,513317,55888,240036925,255,default,none,default,349.59,180.140385389328,"[8, 50, 180, True]"
501,On,58,7740,On,On,On,1609649750,4316,6642,5549,62465,709,240285,75774,242651875,270,200,500,200,2717.86,10.093868970870972,"[8, 35, 10, True]"
183,Off,36,6690,Off,On,Double,1050787085,9711,3364,3859,32117,999,337274,36339,52286818,642,100,default,unlimited,586.71,10.062979459762573,"[8, 35, 10, True]"
501,On,58,7740,On,On,On,1609649750,4316,6642,5549,62465,709,240285,75774,242651875,270,200,500,200,2627.9,361.1886451244354,"[8, 50, 180, True]"
493,On,42,8413,On,On,On,439103565,9509,5212,6916,53749,193,123936,4115,900903039,141,100,100,500,2702.73,10.050328493118286,"[8, 35, 10, True]"
96,Off,20,8382,On,On,Off,1395089344,429,7480,522,23365,890,662136,63152,252914500,780,500,1000,300,1535.19,10.087349653244019,"[8, 35, 10, True]"
118,Off,57,6804,Off,On,Off,1754410744,5040,7809,4320,24649,793,394401,47696,1022011119,382,200,500,none,760.97,10.066846370697021,"[8, 35, 10, True]"
489,On,33,7880,On,On,Double,1228259570,6122,2992,5093,61362,84,486036,7495,238130034,4,unlimited,100,500,2688.71,10.098458290100098,"[8, 35, 10, True]"
299,On,26,1426,Off,Off,Off,1797521121,4347,7074,2943,5023,926,216549,97970,490139208,158,unlimited,200,200,696.41,10.052324533462524,"[8, 35, 10, True]"
52,Off,60,1111,On,Off,On,697372299,3078,531,2105,14196,39,937685,60978,370591383,426,none,200,none,1329.67,10.117743730545044,"[8, 35, 10, True]"
148,Off,34,8164,Off,On,Double,1632664813,9844,5154,6325,39795,514,1033753,41492,944667566,547,default,100,300,476.51,10.198332786560059,"[8, 35, 10, True]"
43,On,2,222,On,Off,Double,1260903101,4383,2328,2869,39652,210,872525,65557,126065814,361,1000,unlimited,1000,2761.45,10.116575241088867,"[8, 35, 10, True]"
154,On,32,9680,Off,On,Double,1460520206,2294,739,7293,54502,41,545609,93844,990496193,507,100,1000,default,927.04,10.052195072174072,"[8, 35, 10, True]"
396,On,6,5374,On,On,Off,1918364571,8481,2587,3793,25918,453,693761,33218,538761889,684,1000,none,unlimited,2763.21,10.107067823410034,"[8, 35, 10, True]"
86,On,31,6266,On,Off,Double,767933286,9955,5589,7551,45836,84,138183,78286,469937265,85,200,unlimited,300,2723.13,10.121735572814941,"[8, 35, 10, True]"
285,Off,46,7210,Off,On,Off,850500686,2735,6771,1808,43078,866,620225,27405,442130168,444,100,1000,unlimited,730.98,10.046836853027344,"[8, 35, 10, True]"
447,On,48,7666,Off,Off,On,1852506916,778,6102,6129,48754,856,1004216,77570,19860926,825,none,1000,1000,566.43,10.045521020889282,"[8, 35, 10, True]"
387,On,55,9740,Off,Off,Double,1445916022,1850,2341,220,10755,259,257390,35323,231432351,627,1000,unlimited,100,699.52,10.048255920410156,"[8, 35, 10, True]"
396,On,6,5374,On,On,Off,1918364571,8481,2587,3793,25918,453,693761,33218,538761889,684,1000,none,unlimited,2612.59,361.2489116191864,"[8, 50, 180, True]"
499,On,56,4810,On,Off,Double,1226175961,2955,2224,2513,21902,822,424843,13302,1029626702,608,default,300,100,2743.08,10.064472675323486,"[8, 35, 10, True]"
412,On,27,4397,On,On,Off,1086495389,2805,492,6136,51393,552,123329,83663,717905742,256,unlimited,default,none,2737.21,10.052230596542358,"[8, 35, 10, True]"
121,Off,8,3487,On,Off,Off,1170705317,6873,6415,3235,53276,505,260681,11276,1007968303,473,1000,unlimited,unlimited,1529.15,10.110956192016602,"[8, 35, 10, True]"
562,On,11,4230,Off,Off,Off,126521576,1007,6707,5264,42920,124,724555,4631,301870200,566,1000,200,200,593.62,10.06130862236023,"[8, 35, 10, True]"
404,On,34,709,On,On,On,1744418752,612,270,832,26700,661,308500,31658,43570068,649,500,1000,default,2719.42,10.109841585159302,"[8, 35, 10, True]"
161,On,11,2372,On,On,Double,1538388889,3184,6043,7155,27869,767,1038139,36956,428028635,681,100,100,200,2725.12,10.05075454711914,"[8, 35, 10, True]"
176,Off,3,6856,Off,On,Double,1436442987,6885,3814,7827,6532,183,452139,12714,110837368,621,100,1000,default,604.66,10.053770065307617,"[8, 35, 10, True]"
197,Off,9,5878,On,Off,Off,516725857,1331,4439,5724,62615,390,82271,96500,562663567,6,default,none,unlimited,1436.17,10.077759981155396,"[8, 35, 10, True]"
281,On,29,5521,On,On,Double,417174063,2708,1361,1594,62108,618,769166,98157,716834419,919,unlimited,none,unlimited,2648.58,10.049704313278198,"[8, 35, 10, True]"
465,On,16,4562,Off,Off,Double,586519610,8070,1585,193,12427,448,102965,7522,387873577,163,500,300,none,830.03,10.061331987380981,"[8, 35, 10, True]"
299,On,57,641,On,On,On,1728983449,6415,4547,5948,48517,92,849805,10887,524264667,981,500,1000,300,2767.2,10.046117782592773,"[8, 35, 10, True]"
299,On,57,641,On,On,On,1728983449,6415,4547,5948,48517,92,849805,10887,524264667,981,500,1000,300,2593.71,180.12099623680115,"[8, 50, 180, True]"
537,On,29,3617,On,Off,Double,372232404,7735,2100,5248,38410,644,602127,1304,173092960,294,unlimited,500,100,2821.28,10.129793882369995,"[8, 35, 10, True]"
169,On,36,4844,On,On,On,1458031212,8992,6668,6333,31308,562,517147,82920,642669899,520,500,200,default,2636.47,10.041982412338257,"[8, 35, 10, True]"
370,On,46,2199,Off,On,On,899683549,4970,2580,4229,39539,652,401658,23256,313692774,846,100,100,1000,979.15,10.04102635383606,"[8, 35, 10, True]"
217,Off,37,6039,On,Off,Double,958618024,6905,1311,2808,42292,828,906491,32033,352281324,416,200,200,none,994.29,10.048078536987305,"[8, 35, 10, True]"
517,Off,21,7695,Off,Off,On,637391544,1408,6195,503,18469,680,149841,35920,424489753,339,none,1000,500,557.69,10.050843715667725,"[8, 35, 10, True]"
535,Off,45,6460,On,Off,Off,455038038,3653,2141,3951,64202,76,232703,56539,751958051,934,500,500,1000,1447.79,10.103752136230469,"[8, 35, 10, True]"
90,Off,25,1500,On,On,Double,377337714,7891,2836,4500,23216,812,221800,92943,90370402,175,none,1000,500,271.99,10.214951515197754,"[8, 35, 10, True]"
127,Off,1,3268,On,On,Off,1879763150,7568,4456,3928,20139,840,183438,67588,430540280,372,default,default,unlimited,271.79,10.052595138549805,"[8, 35, 10, True]"
537,On,29,3617,On,Off,Double,372232404,7735,2100,5248,38410,644,602127,1304,173092960,294,unlimited,500,100,2601.89,180.125248670578,"[8, 50, 180, True]"
476,On,55,257,Off,On,On,1262681147,2529,3785,1873,2519,111,464806,50540,604245880,388,300,500,200,1008.03,10.05547308921814,"[8, 35, 10, True]"
417,On,57,3182,On,On,On,1321441751,9828,782,3492,29775,736,807012,48507,566749424,404,200,300,none,2785.71,10.09851360321045,"[8, 35, 10, True]"
262,On,27,3984,Off,On,On,813558394,905,2752,5116,32709,702,689041,79349,382888757,326,100,300,300,934.28,10.036306858062744,"[8, 35, 10, True]"
161,Off,8,7034,Off,Off,Double,824785091,1916,6314,6458,22192,368,1023423,19001,512297925,462,200,300,default,383.16,10.069895505905151,"[8, 35, 10, True]"
