TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
383,Off,30,9492,Off,Off,Off,2102765646,1517,5462,1737,9282,558,756401,80828,380950070,743,default,unlimited,1000,235.75,10.055556535720825,"[8, 35, 10, True]",0.8787878787878788
11,On,47,1114,Off,On,On,229880281,7620,1335,399,33801,961,248863,20435,56916620,186,100,100,unlimited,931.94,10.051794052124023,"[8, 35, 10, True]",0.8787878787878788
154,On,15,4910,On,Off,Off,614491720,3812,1416,6637,48253,947,628938,85523,191078414,732,300,default,unlimited,2726.2,10.115429878234863,"[8, 35, 10, True]",0.8787878787878788
553,Off,31,3974,On,Off,Off,1938009956,4841,7451,4734,36271,922,942193,75558,175368521,406,1000,1000,unlimited,1492.68,10.085554599761963,"[8, 35, 10, True]",0.8787878787878788
300,Off,15,2343,On,On,Off,2141977304,1495,247,6691,21196,689,349110,18498,978069403,48,none,300,unlimited,1318.27,10.10203742980957,"[8, 35, 10, True]",0.8787878787878788
410,Off,22,9734,Off,Off,Off,147815781,6086,2867,2127,42085,104,685396,61975,888921047,12,300,default,unlimited,458.1,10.064042806625366,"[8, 35, 10, True]",0.8787878787878788
472,Off,18,5019,Off,Off,Double,1173819510,2991,5568,5386,10666,842,970514,72602,307951223,76,100,default,none,375.49,10.07106065750122,"[8, 35, 10, True]",0.8787878787878788
304,On,48,1660,On,Off,On,1522906441,4907,5962,6367,37020,674,894565,291,203281724,251,1000,200,500,2753.04,10.050692558288574,"[8, 35, 10, True]",0.8787878787878788
312,Off,52,2123,Off,Off,Off,2063923250,6090,8129,7597,61107,377,518163,3741,523388613,55,none,none,100,496.98,10.061106443405151,"[8, 35, 10, True]",0.8787878787878788
200,Off,6,3960,On,Off,Double,568444450,7095,2006,212,31012,997,144118,41987,602522006,748,none,1000,default,1022.82,10.060429334640503,"[8, 35, 10, True]",0.8787878787878788
367,Off,15,1365,On,On,Off,1334732573,7783,1736,5189,49266,855,178286,80221,896774469,666,300,300,unlimited,1383.52,10.072124719619751,"[8, 35, 10, True]",0.8787878787878788
566,Off,40,5451,Off,Off,On,133778964,9795,7717,5397,23827,613,430624,49968,139440103,585,500,unlimited,default,467.21,10.054051637649536,"[8, 35, 10, True]",0.8787878787878788
92,Off,12,6508,On,Off,Off,1906952652,3933,2366,7742,34452,341,4736,67806,697089137,377,300,unlimited,100,288.37,10.076338291168213,"[8, 35, 10, True]",0.8787878787878788
275,Off,28,8336,Off,On,Double,1997587661,3017,8001,2325,46781,373,739453,47876,506455425,213,100,200,none,307.19,10.082087278366089,"[8, 35, 10, True]",0.8787878787878788
549,Off,32,6708,Off,On,Double,1031608487,6314,953,4914,3150,667,911401,12937,913146511,215,unlimited,500,200,582.91,10.058951616287231,"[8, 35, 10, True]",0.8787878787878788
361,On,41,9860,Off,Off,On,1367073569,33,3731,456,8446,22,41530,21467,261650804,335,1000,none,none,740.71,10.052743673324585,"[8, 35, 10, True]",0.8787878787878788
146,Off,26,941,Off,On,Off,508082845,4504,1806,7268,3683,350,825455,24459,726154545,312,200,1000,1000,734.9,10.06287693977356,"[8, 35, 10, True]",0.8787878787878788
390,On,49,9956,On,On,Off,1705831566,3506,7613,2795,14265,979,288542,92185,827774614,471,500,unlimited,unlimited,2771.24,10.06381869316101,"[8, 35, 10, True]",0.8787878787878788
285,Off,59,4661,Off,Off,On,1526590417,8382,3758,6949,46193,549,608430,54043,934872227,181,1000,300,100,456.36,10.062873125076294,"[8, 35, 10, True]",0.8787878787878788
432,Off,12,8271,On,On,Off,224855568,7578,67,8130,8550,132,717730,54717,480749128,1023,none,unlimited,1000,1481.72,10.126009941101074,"[8, 35, 10, True]",0.8787878787878788
443,Off,40,1974,On,Off,Double,241521541,7920,3300,7071,26647,137,949330,81034,540459928,818,1000,100,unlimited,735.02,10.188488006591797,"[8, 35, 10, True]",0.8787878787878788
16,Off,33,6559,Off,On,Double,435749807,3030,442,6729,17120,943,86251,14703,479967687,770,default,200,300,510.06,10.133930921554565,"[8, 35, 10, True]",0.8787878787878788
290,On,35,4437,On,Off,Off,1665493131,7492,7985,5984,12852,563,614606,26017,957347998,39,100,100,none,2589.6,10.125155448913574,"[8, 35, 10, True]",0.8787878787878788
333,On,54,5247,On,On,Double,691701591,3871,428,3746,7807,676,538419,11656,777216170,446,none,unlimited,1000,2698.46,10.037297010421753,"[8, 35, 10, True]",0.8787878787878788
553,Off,29,6517,Off,On,On,1005728857,3481,7060,763,51450,284,499496,52741,199878046,851,none,200,200,629.66,10.04071855545044,"[8, 35, 10, True]",0.8787878787878788
403,On,46,6251,Off,Off,On,1312656746,5371,7318,3043,45119,831,277505,97406,801184793,24,300,unlimited,100,750.94,10.062100172042847,"[8, 35, 10, True]",0.8787878787878788
327,Off,52,9881,On,On,Off,1330273500,6633,3592,8055,50387,504,368493,56804,385844383,669,default,300,300,1383.24,10.111817598342896,"[8, 35, 10, True]",0.8787878787878788
151,On,16,5034,On,On,On,2078945945,7537,6180,6801,27211,824,6533,91814,982035783,240,300,default,100,2833.79,10.087118148803711,"[8, 35, 10, True]",0.8787878787878788
515,On,2,1866,On,Off,Off,1591477331,8504,4568,5727,5543,528,1010435,6238,185991293,475,none,unlimited,500,2801.96,10.066021919250488,"[8, 35, 10, True]",0.8787878787878788
330,Off,59,2085,On,On,Off,1454714461,4322,5547,4821,22861,948,189767,89548,218638608,620,1000,1000,unlimited,1410.19,10.11351466178894,"[8, 35, 10, True]",0.8787878787878788
75,On,22,3730,On,On,On,1804518705,9277,793,5969,48475,90,1033287,13874,567106511,91,300,none,200,2742.99,10.09195876121521,"[8, 35, 10, True]",0.8787878787878788
113,Off,10,8789,Off,Off,On,973696053,5869,3981,885,57038,805,372301,48033,134369276,809,100,default,500,480.59,10.050925016403198,"[8, 35, 10, True]",0.8787878787878788
397,Off,36,3163,Off,On,Off,1646834625,1623,4290,2179,16351,404,829705,37614,527941204,296,100,none,1000,724.41,10.041938543319702,"[8, 35, 10, True]",0.8787878787878788
483,On,18,6046,On,Off,Off,872315383,8754,6795,5351,5375,379,282674,44394,970925619,966,500,200,unlimited,2733.04,10.076046466827393,"[8, 35, 10, True]",0.8787878787878788
598,On,32,1209,Off,Off,Off,2018532552,9236,5484,7727,30934,230,988755,41541,547202777,450,unlimited,unlimited,300,588.32,10.044187307357788,"[8, 35, 10, True]",0.8787878787878788
535,Off,22,1253,On,On,On,184806929,1754,1762,3145,45617,133,657017,89093,189362326,913,default,200,unlimited,1262.23,10.066611528396606,"[8, 35, 10, True]",0.8787878787878788
123,On,3,6744,On,Off,On,1505162632,9071,3837,426,12127,281,460856,19725,1047378519,678,200,200,100,2919.1,10.077958822250366,"[8, 35, 10, True]",0.8787878787878788
30,On,12,5183,Off,On,On,544666905,9656,4856,3109,4027,1,472332,16658,540097544,942,100,none,200,976.41,10.05950665473938,"[8, 35, 10, True]",0.8787878787878788
464,On,23,7489,Off,Off,Double,373630122,5835,7192,4131,30466,508,161709,3675,779842223,394,100,200,300,851.3,10.066459655761719,"[8, 35, 10, True]",0.8787878787878788
396,Off,40,7057,On,On,Double,407039803,7547,2320,4124,59086,912,120676,22400,1015760652,1021,100,300,500,962.93,10.050010919570923,"[8, 35, 10, True]",0.8787878787878788
141,On,38,3734,Off,Off,Double,1560758338,156,1749,1373,2669,881,609511,51913,40033878,385,200,none,default,560.7,10.063921689987183,"[8, 35, 10, True]",0.8787878787878788
170,On,34,9362,On,Off,Double,536237008,5401,5892,7734,60369,172,644193,69446,571183085,637,300,300,500,2594.08,10.053412199020386,"[8, 35, 10, True]",0.8787878787878788
377,On,59,3673,Off,On,Double,1935925345,4926,4944,2390,8754,476,207258,56119,613637312,440,none,none,200,1020.92,10.050437211990356,"[8, 35, 10, True]",0.8787878787878788
420,Off,34,9153,On,On,On,124227855,1932,5189,1502,24722,682,732623,58072,186982514,750,100,500,none,1189.86,10.132812261581421,"[8, 35, 10, True]",0.8787878787878788
13,On,48,8238,On,On,On,1597523183,6522,3263,3040,35668,891,130244,96042,416698557,49,1000,unlimited,none,2734.82,10.050034761428833,"[8, 35, 10, True]",0.8787878787878788
245,Off,5,8837,Off,Off,Double,1307916511,2168,6322,1390,61884,551,329283,39936,628390733,782,1000,300,none,498.53,10.056820154190063,"[8, 35, 10, True]",0.8787878787878788
567,Off,45,2191,On,On,Double,1717676309,147,3353,2885,5673,141,677382,74656,476868444,828,500,500,100,518.65,10.051699161529541,"[8, 35, 10, True]",0.8787878787878788
236,Off,15,1451,Off,Off,Double,386081192,4356,698,4189,11139,339,917781,47460,960991774,653,200,100,200,213.47,10.105307817459106,"[8, 35, 10, True]",0.8787878787878788
470,Off,55,4928,Off,Off,Off,978544992,3863,7711,413,20117,375,977051,53843,554356075,538,default,none,300,403.33,10.051567792892456,"[8, 35, 10, True]",0.8787878787878788
519,Off,9,4504,On,On,Off,731286971,6760,5518,1863,18505,106,327977,30078,941715889,773,default,unlimited,default,1447.05,10.122910261154175,"[8, 35, 10, True]",0.8787878787878788
308,On,30,8743,Off,On,Double,1901237677,8876,7168,6477,6175,238,700308,52327,795932725,174,1000,500,1000,995.07,10.047157049179077,"[8, 35, 10, True]",0.8787878787878788
61,On,25,4148,Off,Off,On,718052845,9463,5058,4336,14912,494,62381,73606,788515431,705,default,none,100,789.74,10.058643341064453,"[8, 35, 10, True]",0.8787878787878788
272,On,9,7516,On,Off,Off,248836385,5954,6897,7542,46667,161,982428,96241,611116683,232,1000,none,200,2810.08,10.062421083450317,"[8, 35, 10, True]",0.8787878787878788
149,Off,18,602,Off,On,Off,1870923337,7826,1944,1940,61573,659,407947,40934,327576780,860,500,none,300,732.73,10.04287338256836,"[8, 35, 10, True]",0.8787878787878788
516,On,22,7681,On,On,On,1267125430,9200,7235,6298,24384,196,747869,42529,231885670,1014,200,500,1000,2677.03,10.053617000579834,"[8, 35, 10, True]",0.8787878787878788
206,On,39,6133,Off,Off,On,1974771550,9336,6658,2586,33307,354,237967,2233,294238423,328,1000,100,500,739.19,10.053844451904297,"[8, 35, 10, True]",0.8787878787878788
349,Off,42,8894,Off,On,Off,1995392536,3283,5710,4786,56613,287,12933,38491,204400847,961,unlimited,300,300,751.93,10.050129175186157,"[8, 35, 10, True]",0.8787878787878788
529,Off,56,4528,Off,Off,Off,290492453,2426,3885,918,59760,28,358305,40621,114316939,367,default,1000,300,538.22,10.049436092376709,"[8, 35, 10, True]",0.8787878787878788
280,Off,21,6641,On,On,Off,1484925667,5998,7026,2713,36578,632,321018,51162,333376989,451,300,100,none,1491.93,10.109264135360718,"[8, 35, 10, True]",0.8787878787878788
581,On,16,7869,On,On,Double,2061913051,921,834,6257,32671,170,362348,16742,307024156,436,default,100,none,2718.41,10.040112257003784,"[8, 35, 10, True]",0.8787878787878788
