TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2631.48,35.12409448623657,"[8, 40, 35, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,989.6,35.06004214286804,"[8, 40, 35, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,407.86,35.08959627151489,"[8, 40, 35, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,622.4,50.05320119857788,"[6, 35, 50, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2886.58,50.13278818130493,"[6, 35, 50, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,751.41,50.13072419166565,"[6, 35, 50, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,623.64,50.11427712440491,"[6, 35, 50, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,522.64,50.13668727874756,"[6, 35, 50, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,747.9,50.111087799072266,"[6, 35, 50, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2867.81,50.113136768341064,"[6, 35, 50, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2872.86,50.09564709663391,"[6, 35, 50, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,1054.23,50.09544253349304,"[6, 35, 50, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,710.52,50.10936450958252,"[6, 35, 50, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,614.9,55.135079860687256,"[8, 35, 55, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2756.57,55.10954284667969,"[8, 35, 55, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,590.2,55.18462538719177,"[8, 35, 55, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,478.48,55.20679259300232,"[8, 35, 55, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,507.06,55.06767678260803,"[8, 35, 55, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,581.02,55.067556858062744,"[8, 35, 55, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2751.69,55.098129749298096,"[8, 35, 55, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2755.82,55.11875629425049,"[8, 35, 55, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,670.82,55.12985372543335,"[8, 35, 55, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,568.94,55.14683270454407,"[8, 35, 55, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,509.72,50.094646692276,"[1, 35, 50, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2248.29,50.062638998031616,"[1, 35, 50, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,690.68,50.10054349899292,"[1, 35, 50, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,911.64,50.07510542869568,"[1, 35, 50, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,431.86,50.12980651855469,"[1, 35, 50, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,712.26,50.108078718185425,"[1, 35, 50, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2205.23,50.05363321304321,"[1, 35, 50, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2251.33,50.08212971687317,"[1, 35, 50, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,1230.84,50.098326206207275,"[1, 35, 50, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,693.89,50.049073696136475,"[1, 35, 50, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,645.85,30.07932186126709,"[8, 30, 30, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2759.71,30.062807083129883,"[8, 30, 30, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,747.27,30.092363357543945,"[8, 30, 30, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,295.8,30.107524156570435,"[8, 30, 30, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,533.57,30.088266611099243,"[8, 30, 30, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,745.36,30.06110382080078,"[8, 30, 30, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2846.9,30.105868577957153,"[8, 30, 30, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2806.64,30.124179363250732,"[8, 30, 30, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,889.74,30.081463098526,"[8, 30, 30, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,290.5,30.13336181640625,"[8, 30, 30, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,670.55,50.136460065841675,"[8, 25, 50, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2756.86,50.07112669944763,"[8, 25, 50, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,583.89,50.18844938278198,"[8, 25, 50, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,484.41,50.06926465034485,"[8, 25, 50, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,522.93,50.13245153427124,"[8, 25, 50, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,586.32,50.06111288070679,"[8, 25, 50, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2831.06,50.117844343185425,"[8, 25, 50, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2825.56,50.09973192214966,"[8, 25, 50, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,647.75,50.04755449295044,"[8, 25, 50, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,599.82,50.13150429725647,"[8, 25, 50, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,646.65,35.14382839202881,"[8, 45, 35, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2576.52,35.098007917404175,"[8, 45, 35, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,721.57,35.10662889480591,"[8, 45, 35, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,391.89,35.16355037689209,"[8, 45, 35, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,517.21,35.110755443573,"[8, 45, 35, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,718.18,35.097718954086304,"[8, 45, 35, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2743.21,35.1150541305542,"[8, 45, 35, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2711.62,35.11494207382202,"[8, 45, 35, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,1003.74,35.10289764404297,"[8, 45, 35, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,399.22,35.078365325927734,"[8, 45, 35, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,509.99,10.047281980514526,"[1, 35, 10, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2258.85,10.07037353515625,"[1, 35, 10, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,670.17,10.048292398452759,"[1, 35, 10, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,876.28,10.05806589126587,"[1, 35, 10, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,429.09,10.076737880706787,"[1, 35, 10, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,672.22,10.048987865447998,"[1, 35, 10, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2188.12,10.063996076583862,"[1, 35, 10, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2233.85,10.068163394927979,"[1, 35, 10, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,1217.43,10.05081844329834,"[1, 35, 10, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,680.92,10.07508373260498,"[1, 35, 10, True]"
150,On,34,9359,Off,Off,On,1880469476,4811,5720,6476,60947,579,614908,87314,946088098,948,200,100,none,910.21,25.06180477142334,"[10, 10, 25, True]"
497,On,18,1048,On,Off,Double,984967126,8401,668,130,49751,740,152696,96576,74423398,567,unlimited,default,200,2301.33,25.09178400039673,"[10, 10, 25, True]"
204,Off,1,6173,Off,On,Off,37494633,1896,6125,1499,28264,10,732830,79243,630011511,918,500,200,none,828.45,25.062592267990112,"[10, 10, 25, True]"
277,Off,30,4715,On,Off,Double,1511042559,9839,1449,5178,21303,861,479861,51053,799432392,259,300,none,200,219.91,25.20156717300415,"[10, 10, 25, True]"
372,On,24,7947,Off,Off,On,520355303,2348,1912,3730,6122,380,9444,47179,535900857,641,unlimited,300,1000,483.23,25.106446504592896,"[10, 10, 25, True]"
12,Off,39,3924,Off,On,Off,340962137,884,3792,8107,56466,177,388937,8532,1017147600,384,100,1000,default,819.9,25.055431604385376,"[10, 10, 25, True]"
359,On,11,2623,On,On,Off,834314685,3207,4775,1942,35148,411,829982,11057,661730196,502,300,unlimited,300,2483.17,25.097384452819824,"[10, 10, 25, True]"
575,On,57,8899,On,On,Double,1344509914,6849,7477,4863,41488,618,995861,38315,306147968,734,default,default,unlimited,2837.51,25.063377380371094,"[10, 10, 25, True]"
455,Off,54,5181,On,Off,On,1189099315,5612,6816,2739,13845,992,843731,26025,342450859,6,1000,500,100,771.12,25.047229766845703,"[10, 10, 25, True]"
96,Off,46,496,Off,On,Off,1979097365,7271,2885,7362,17835,206,255279,68562,149226573,201,none,500,1000,212.22,25.111565828323364,"[10, 10, 25, True]"
144,Off,11,1415,Off,On,Off,628822660,3590,3748,3525,62428,204,848645,7815,121053177,310,unlimited,1000,unlimited,699.95,10.097877979278564,"[1, 35, 10, True]"
138,Off,23,7201,On,On,Off,1852423057,5595,5501,1172,6883,690,20009,38231,703047349,820,300,100,default,1649.35,10.088245153427124,"[1, 35, 10, True]"
60,Off,8,4091,Off,On,Off,3455332,9908,7329,6287,43020,879,552101,55164,789726083,759,none,500,default,686.91,10.051939487457275,"[1, 35, 10, True]"
297,On,21,54,Off,On,Double,1263299960,1309,3100,5896,13060,623,682915,58290,224665895,406,500,unlimited,100,774.58,10.04897952079773,"[1, 35, 10, True]"
211,On,28,7879,Off,On,On,114739321,4266,5969,255,51117,934,338387,25254,784948445,376,unlimited,none,unlimited,743.87,10.074430227279663,"[1, 35, 10, True]"
277,Off,58,1206,Off,On,On,1551134726,2132,2064,3365,7103,634,545223,68081,256362324,247,300,200,200,557.33,10.058465480804443,"[1, 35, 10, True]"
451,Off,1,1534,On,On,On,1667552736,5879,7724,5523,12839,838,277462,50779,748191,850,100,100,default,1230.49,10.088020324707031,"[1, 35, 10, True]"
428,Off,52,1374,On,Off,On,722190291,6392,6783,2504,5278,893,49969,15992,845439995,545,default,100,200,1247.66,10.04400634765625,"[1, 35, 10, True]"
319,On,2,2381,Off,Off,Off,1833847394,3473,4075,369,28727,66,322871,22302,101668451,455,unlimited,1000,100,572.02,10.05195426940918,"[1, 35, 10, True]"
411,On,46,8763,Off,On,Off,385219285,7198,350,7692,36081,947,653176,91921,67077269,426,default,none,unlimited,771.8,10.07567024230957,"[1, 35, 10, True]"
52,On,52,7742,Off,Off,Double,783575572,6631,7981,3512,44151,695,217962,11443,93426722,442,none,none,200,647.83,10.064088344573975,"[1, 35, 10, True]"
374,On,46,4313,Off,Off,Off,393522700,39,7293,4755,40601,725,302044,68123,217177355,929,100,1000,default,627.05,10.063809871673584,"[1, 35, 10, True]"
381,On,52,7626,Off,Off,Double,1454381707,3256,1385,326,25593,52,203064,64334,799833997,862,none,unlimited,unlimited,631.64,10.061951875686646,"[1, 35, 10, True]"
238,On,9,8299,On,Off,Double,995269384,8606,4075,2747,21687,959,872957,85012,574277158,691,1000,none,100,2218.47,10.054770231246948,"[1, 35, 10, True]"
105,Off,45,8451,On,Off,Off,602597471,2412,6612,5317,11984,700,837626,97563,384029934,510,none,1000,default,1802.41,10.080227375030518,"[1, 35, 10, True]"
482,Off,18,5738,Off,On,Off,1833422451,7740,3246,2610,4122,652,900474,54583,189515521,670,1000,1000,default,693.77,10.050432920455933,"[1, 35, 10, True]"
115,Off,46,5779,Off,Off,Off,2044854148,9644,5694,2795,44643,238,68495,24202,272023188,919,100,1000,500,575.18,10.081115007400513,"[1, 35, 10, True]"
15,On,42,2049,Off,Off,Double,1334705625,1172,2834,1687,53127,47,247675,73191,276032986,20,1000,500,500,600.36,10.04446816444397,"[1, 35, 10, True]"
512,Off,52,3088,On,Off,Off,1413429502,6795,6038,4001,8689,404,153605,47064,806521463,209,100,200,unlimited,1823.11,10.106033563613892,"[1, 35, 10, True]"
124,On,12,3114,On,On,On,1926280745,7157,7778,3665,47858,40,869504,6756,201687461,612,500,500,300,2267.44,10.05472707748413,"[1, 35, 10, True]"
377,On,5,5458,On,On,Off,1908652562,6420,4096,2633,3184,844,429117,37618,678772047,587,none,300,1000,2268.05,10.063333988189697,"[1, 35, 10, True]"
428,Off,45,1374,On,Off,Off,602597471,2412,6612,2504,11984,893,49969,15992,845439995,510,default,1000,200,1706.7,10.048494100570679,"[1, 35, 10, True]"
105,Off,52,8451,On,Off,On,722190291,6392,4152,5317,5278,700,837626,97563,384029934,545,none,100,default,1264.52,10.050559997558594,"[1, 35, 10, True]"
238,On,9,8299,On,Off,Double,995269384,8606,4075,2747,52297,959,872957,85012,574277158,691,1000,none,100,2283.24,10.047053337097168,"[1, 35, 10, True]"
238,On,9,8299,On,Off,Double,995269384,8606,4075,2747,21687,959,872957,85012,193181849,691,1000,none,100,2218.41,10.069167613983154,"[1, 35, 10, True]"
211,Off,52,3088,On,On,Off,1413429502,6795,6038,4001,8689,934,338387,25254,806521463,376,unlimited,200,unlimited,1691.17,10.089172124862671,"[1, 35, 10, True]"
512,On,28,7879,Off,Off,On,114739321,4266,5969,255,51117,404,153605,47064,784948445,209,100,none,unlimited,646.85,10.057074785232544,"[1, 35, 10, True]"
411,Off,46,1374,Off,On,Off,385219285,6392,350,2504,36081,947,653176,15992,845439995,426,default,100,unlimited,651.69,10.106628894805908,"[1, 35, 10, True]"
428,On,52,8763,On,Off,On,722190291,7198,6783,7692,5278,893,49969,91921,67077269,545,200,none,200,2177.61,10.080527067184448,"[1, 35, 10, True]"
305,On,28,7879,Off,Off,On,114739321,39,7293,4755,40601,725,302044,68123,784948445,376,unlimited,none,default,605.18,10.052408218383789,"[1, 35, 10, True]"
374,On,46,4313,Off,On,Off,393522700,4266,5969,255,51117,934,822035,25254,217177355,929,100,1000,unlimited,778.17,10.054212093353271,"[1, 35, 10, True]"
482,Off,18,5738,Off,On,On,1833422451,7740,3246,2610,4122,652,900474,54583,189515521,670,1000,1000,200,508.41,10.08575701713562,"[1, 35, 10, True]"
105,Off,45,8451,On,Off,Off,602597471,2412,6612,5317,11984,700,595508,97563,384029934,510,none,1000,default,1772.11,10.071149110794067,"[1, 35, 10, True]"
428,Off,8,1374,On,On,On,722190291,9908,6783,2504,5278,879,49969,55164,789726083,545,none,500,200,1282.22,10.099979400634766,"[1, 35, 10, True]"
60,Off,52,4091,Off,Off,Off,3455332,6392,7329,6287,43020,893,552101,15992,845439995,759,default,100,default,463.4,10.079373598098755,"[1, 35, 10, True]"
138,On,12,3114,On,On,Off,1852423057,7157,7778,3665,6883,690,869504,38231,201687461,612,500,100,default,2162.05,10.090239524841309,"[1, 35, 10, True]"
124,Off,23,7201,On,On,On,1926280745,5595,5501,1172,47858,40,20009,6756,703047349,820,300,500,300,1325.86,10.059340476989746,"[1, 35, 10, True]"
238,On,12,8299,On,On,On,1926280745,8606,7778,3665,47858,959,869504,85012,201687461,612,500,none,300,2269.12,10.050207614898682,"[1, 35, 10, True]"
124,On,9,3114,On,Off,Double,995269384,7157,4075,2747,21687,40,872957,6756,574277158,691,1000,500,100,2330.61,10.081340312957764,"[1, 35, 10, True]"
512,On,52,3114,On,Off,On,1413429502,7157,7778,3665,8689,40,869504,47064,201687461,612,100,500,300,2226.85,10.092240333557129,"[1, 35, 10, True]"
124,Off,12,3088,On,On,On,130863885,6795,6038,4001,47858,404,153605,6756,806521463,266,500,200,unlimited,1298.69,10.074820518493652,"[1, 35, 10, True]"
124,On,9,3114,On,Off,Double,995269384,7157,4075,2747,21687,40,872957,6756,574277158,691,1000,500,100,2641.42,180.13336181640625,"[8, 50, 180, True]"
512,On,9,3114,On,Off,On,1413429502,7157,4075,1428,21687,959,869504,47064,201687461,612,1000,none,100,2170.16,10.04969835281372,"[1, 35, 10, True]"
238,On,52,8299,On,Off,Double,995269384,8606,7778,2747,8689,40,872957,85012,574277158,691,100,500,300,2232.21,10.049781799316406,"[1, 35, 10, True]"
377,On,52,5458,On,On,Off,1908652562,7157,20,3665,3184,844,429117,47064,201687461,612,100,300,300,0.0,1.9073486328125e-06,"[1, 35, 10, True]"
