TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
263,On,21,6818,On,Off,On,1826671555,8209,3394,2541,43402,1000,541593,51175,974912971,563,unlimited,100,100,2693.0,180.13292503356934,"[8, 50, 180, True]"
426,On,36,2941,On,On,Off,518473190,4771,7573,4122,7466,485,148232,61612,48221780,136,300,500,300,2744.69,41.173065185546875,"[8, 50, 20, True]"
9,On,35,6278,Off,On,On,67754857,9259,5190,2785,5499,989,134015,62698,874300549,456,unlimited,300,100,818.97,20.06197762489319,"[8, 50, 20, True]"
112,On,3,6990,Off,On,Double,598169763,9558,63,4139,25832,922,202066,66949,268178610,753,none,200,unlimited,837.62,20.056661128997803,"[8, 50, 20, True]"
466,On,21,7702,On,On,On,347094883,3689,7464,7592,25543,470,226825,71126,303041400,238,500,100,200,2629.89,20.079291820526123,"[8, 50, 20, True]"
375,On,1,7564,On,On,On,1526375229,9346,197,3722,47976,113,840793,65637,575061132,562,100,1000,default,2680.95,20.11479902267456,"[8, 50, 20, True]"
534,On,41,9784,On,Off,On,794235489,8209,641,2671,13326,1000,876155,48572,116487393,632,none,200,unlimited,2648.53,20.098399877548218,"[8, 50, 20, True]"
415,On,59,4139,On,On,On,278227723,7997,5953,2740,12141,682,248471,60609,704575697,654,1000,200,100,2633.01,20.109580516815186,"[8, 50, 20, True]"
232,On,17,7776,On,On,Off,737985743,7744,5528,6759,39692,916,874220,64593,1048902110,608,200,500,200,2698.89,20.09207248687744,"[8, 50, 20, True]"
254,On,38,4477,On,On,Off,1275146956,1541,7838,7947,21439,835,260850,79208,607686283,136,default,500,300,2657.72,20.068580389022827,"[8, 50, 20, True]"
21,On,49,8563,On,On,Double,403765163,9259,6070,1014,23671,656,189907,86390,59262758,725,unlimited,1000,100,2601.66,20.074206590652466,"[8, 50, 20, True]"
161,Off,25,8742,On,On,On,2133391288,2128,882,3553,35584,818,325284,57872,122533431,304,500,200,none,869.01,40.147390365600586,"[8, 50, 40, True]"
386,On,44,4664,Off,On,On,403765163,6915,1536,4252,15198,758,293302,80426,472730108,70,none,200,500,888.05,40.08809518814087,"[8, 50, 40, True]"
409,On,17,8969,On,On,Double,392736665,7514,4189,1261,63728,217,837749,54360,738698790,35,500,500,100,2615.83,40.10641670227051,"[8, 50, 40, True]"
135,On,46,9174,On,On,On,598169763,8734,4724,1842,54137,828,505085,55635,514193796,288,none,200,1000,2655.18,40.115254402160645,"[8, 50, 40, True]"
119,On,58,8742,On,On,On,489938965,4485,5783,3553,29531,733,204515,57584,607501726,563,100,300,300,2608.42,40.11600613594055,"[8, 50, 40, True]"
234,On,20,8282,On,Off,Off,1141762514,7196,7388,3198,34131,775,996355,69740,324546983,672,100,500,unlimited,2646.32,90.08725500106812,"[8, 50, 90, True]"
534,On,4,5594,On,Off,Off,1826671555,8209,4729,2541,33160,1000,113980,70139,969124834,755,none,200,100,2675.42,180.09899926185608,"[8, 50, 180, True]"
