TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
109,Off,12,4055,On,Off,Off,1299414718,8726,3411,4986,33761,667,279439,20009,928703949,797,500,unlimited,300,1222.9,10.073609828948975,"[8, 35, 10, True]",0.5515151515151515
143,Off,3,3940,On,Off,Double,2060181041,1623,5080,1115,60067,206,464834,63868,675547987,601,none,unlimited,none,650.6,10.058676719665527,"[8, 35, 10, True]",0.5515151515151515
286,Off,37,1524,Off,On,Double,1372683002,7615,7325,3451,10767,241,250796,93444,875135134,564,100,none,300,230.41,10.132143259048462,"[8, 35, 10, True]",0.5515151515151515
149,Off,11,2633,On,On,Off,812341060,1404,1731,2141,14776,936,793823,964,590986147,469,default,300,200,1516.7,10.069157838821411,"[8, 35, 10, True]",0.5515151515151515
243,On,25,641,On,Off,On,29414274,968,5762,2303,16517,405,339703,66114,586929460,327,300,unlimited,1000,2755.35,10.046550035476685,"[8, 35, 10, True]",0.5515151515151515
47,On,31,3849,Off,Off,Double,1578038356,9610,5590,3516,63055,363,627780,69701,689433924,707,100,unlimited,300,610.82,10.048397064208984,"[8, 35, 10, True]",0.5515151515151515
419,Off,24,6025,On,On,Double,189829571,578,7845,423,26325,280,429469,45774,715881008,289,500,500,200,969.14,10.053720474243164,"[8, 35, 10, True]",0.5515151515151515
206,Off,5,411,Off,On,On,1411502094,5347,2413,2725,21436,802,107448,67337,254242521,996,200,unlimited,default,631.27,10.107681512832642,"[8, 35, 10, True]",0.5515151515151515
205,Off,5,4005,Off,On,On,2072932560,5075,2129,7345,3988,603,348143,62086,471614197,1008,200,default,unlimited,330.64,10.044856309890747,"[8, 35, 10, True]",0.5515151515151515
209,On,6,8214,On,On,Double,1449023767,5301,5403,7529,5250,835,760495,51738,846943982,832,1000,default,200,2687.54,10.13036561012268,"[8, 35, 10, True]",0.5515151515151515
303,Off,9,565,Off,Off,Off,570154735,998,2575,5479,46943,427,710114,95986,799243750,342,500,500,1000,262.7,10.104944229125977,"[8, 35, 10, True]",0.5515151515151515
488,On,26,4348,On,Off,Off,343436878,6835,8160,799,29153,421,466364,13847,896970065,869,1000,500,200,2706.21,10.056733131408691,"[8, 35, 10, True]",0.5515151515151515
291,On,10,5415,Off,On,On,323941221,6614,419,6727,44253,278,564618,57734,694416411,671,500,unlimited,200,906.12,10.044386625289917,"[8, 35, 10, True]",0.5515151515151515
308,On,56,6902,On,Off,On,1473273717,5629,4049,4033,34321,353,918800,25969,622451841,77,300,unlimited,none,2715.3,10.059863567352295,"[8, 35, 10, True]",0.5515151515151515
181,Off,25,1935,Off,On,Double,1419988046,1725,3679,4023,29162,304,300534,89710,380048548,126,unlimited,500,none,589.62,10.06364893913269,"[8, 35, 10, True]",0.5515151515151515
561,Off,9,5266,On,Off,Double,1270638253,1766,7993,2388,7993,848,924219,62838,903697685,392,100,300,default,995.84,10.100028991699219,"[8, 35, 10, True]",0.5515151515151515
590,On,31,4366,Off,On,Off,1786969891,6660,8061,774,12699,75,207474,33895,688608922,104,1000,1000,100,957.19,10.071041107177734,"[8, 35, 10, True]",0.5515151515151515
344,On,21,2194,Off,Off,On,265432327,6001,6086,5403,49864,892,60338,1755,403346373,724,default,500,unlimited,883.12,10.058811664581299,"[8, 35, 10, True]",0.5515151515151515
266,On,28,4808,Off,On,Double,2032108977,4826,2436,4572,11533,320,467236,4821,369091079,750,500,100,100,924.67,10.037386655807495,"[8, 35, 10, True]",0.5515151515151515
390,Off,44,8414,Off,Off,Off,1938068360,1035,6723,2637,52585,72,910226,52386,72914802,945,300,unlimited,500,435.3,10.051385641098022,"[8, 35, 10, True]",0.5515151515151515
36,Off,41,662,On,On,Double,1436290300,620,5013,3039,49682,948,504505,30799,790194013,637,default,none,500,1004.45,10.119720220565796,"[8, 35, 10, True]",0.5515151515151515
226,Off,50,6416,On,Off,Off,1847179854,3431,501,6310,44166,150,630085,12310,38258514,981,unlimited,300,100,1539.54,10.112487316131592,"[8, 35, 10, True]",0.5515151515151515
363,On,22,3545,Off,Off,On,1217900505,213,3583,7034,61253,709,155338,81885,259893777,912,300,500,300,848.96,10.057391881942749,"[8, 35, 10, True]",0.5515151515151515
222,Off,16,4287,Off,On,Double,163705050,3682,7781,2505,40115,953,470957,53123,543061621,824,200,1000,500,495.62,10.09360957145691,"[8, 35, 10, True]",0.5515151515151515
492,Off,25,1330,Off,Off,On,1696491196,7580,5006,5048,52262,514,981128,40307,981401825,666,300,200,500,293.14,10.17717719078064,"[8, 35, 10, True]",0.5515151515151515
507,On,37,8440,On,On,Double,1777603808,6740,176,4160,46570,816,930310,37481,298849853,632,none,unlimited,default,2779.06,10.067496061325073,"[8, 35, 10, True]",0.5515151515151515
402,Off,17,2491,On,Off,Double,2038208115,7903,1053,4397,58205,824,631872,28541,753255813,386,200,100,100,978.59,10.060071468353271,"[8, 35, 10, True]",0.5515151515151515
27,On,12,5444,Off,Off,On,283156784,681,2848,3625,41223,395,545240,34527,63768645,526,unlimited,100,1000,663.38,10.064075708389282,"[8, 35, 10, True]",0.5515151515151515
45,Off,32,3228,On,On,On,1369713390,4570,7192,2640,48460,945,547174,83798,200922064,144,unlimited,default,500,1031.23,10.076436996459961,"[8, 35, 10, True]",0.5515151515151515
523,On,18,8957,Off,Off,Double,2138188017,1634,2097,608,24649,888,934413,74137,687083431,527,200,200,unlimited,573.08,10.062909126281738,"[8, 35, 10, True]",0.5515151515151515
525,On,22,8109,On,On,On,1979978785,9257,6776,3161,16700,575,45602,91117,453428578,533,default,unlimited,200,2667.34,10.051868200302124,"[8, 35, 10, True]",0.5515151515151515
86,Off,55,4872,On,On,On,105144496,6941,439,517,23340,858,855079,43676,469712677,419,none,300,500,1258.38,10.057628631591797,"[8, 35, 10, True]",0.5515151515151515
394,On,25,9708,On,On,Double,360349786,256,5189,2383,51776,124,605239,29200,330634052,838,none,200,200,2747.94,10.070945501327515,"[8, 35, 10, True]",0.5515151515151515
175,On,10,8017,On,Off,On,894214957,3291,5318,7315,45383,694,870527,51025,590429090,30,default,none,1000,2761.77,10.067234516143799,"[8, 35, 10, True]",0.5515151515151515
392,On,56,8195,Off,Off,On,120774862,7899,6574,8122,52752,314,27801,10839,507790930,683,500,100,500,903.73,10.046961784362793,"[8, 35, 10, True]",0.5515151515151515
7,On,21,2425,On,On,Double,1325874160,549,4723,5091,38644,897,494702,35788,701698800,431,1000,none,none,2745.65,10.053671598434448,"[8, 35, 10, True]",0.5515151515151515
156,Off,42,2475,Off,On,Double,1995584562,9849,5708,2283,1498,225,113588,75005,686332239,241,300,default,none,574.45,10.046224117279053,"[8, 35, 10, True]",0.5515151515151515
70,Off,34,198,Off,On,Off,173126621,2685,4044,548,7109,100,586163,61007,581394777,595,1000,100,300,755.4,10.050068140029907,"[8, 35, 10, True]",0.5515151515151515
339,On,42,8387,On,Off,Double,684028806,2739,7371,328,32745,998,577762,72780,850126186,928,300,100,100,2732.42,10.085407495498657,"[8, 35, 10, True]",0.5515151515151515
299,On,14,3680,Off,Off,On,1796639813,1026,6041,1705,6856,114,531239,64757,718163733,53,default,300,500,597.14,10.067177772521973,"[8, 35, 10, True]",0.5515151515151515
210,On,15,1798,On,Off,Off,489141886,5212,3159,1455,16143,563,774977,61693,277313128,670,default,200,100,2655.96,10.13334608078003,"[8, 35, 10, True]",0.5515151515151515
320,Off,11,3260,On,On,Double,2146221932,1418,3232,6290,44116,134,722327,93862,883250545,463,100,unlimited,default,1001.34,10.054017543792725,"[8, 35, 10, True]",0.5515151515151515
489,On,34,3355,Off,Off,Off,1644118438,8139,2308,75,50223,495,136854,14110,399373804,688,1000,200,100,824.88,10.05364465713501,"[8, 35, 10, True]",0.5515151515151515
506,On,4,717,On,On,Off,1476518422,1758,2004,747,48079,482,384118,14255,940779949,837,500,1000,300,2759.79,10.078871250152588,"[8, 35, 10, True]",0.5515151515151515
360,On,19,2590,Off,Off,Off,58590136,4119,3077,1250,47776,595,338432,91718,780564660,402,1000,300,500,705.86,10.055930137634277,"[8, 35, 10, True]",0.5515151515151515
242,Off,11,2210,On,On,Off,1718081783,8359,5160,1889,50533,390,36009,39289,815828035,622,100,200,200,1511.74,10.089229106903076,"[8, 35, 10, True]",0.5515151515151515
338,Off,26,5928,Off,Off,Double,970265791,8173,5717,6421,60250,215,325902,54896,574439351,339,none,500,200,461.72,10.061228275299072,"[8, 35, 10, True]",0.5515151515151515
557,Off,44,7733,Off,Off,On,2110447812,9966,1666,5119,47713,972,53121,94642,434404716,401,500,none,1000,614.78,10.055591344833374,"[8, 35, 10, True]",0.5515151515151515
258,Off,23,1679,Off,Off,Double,1451966626,134,330,6222,39024,844,1016042,95866,662124553,820,200,300,100,371.82,10.06027364730835,"[8, 35, 10, True]",0.5515151515151515
482,Off,31,8155,On,On,On,1713577742,4052,2078,7426,33342,454,995927,21322,1004468111,378,200,500,200,268.78,10.128840923309326,"[8, 35, 10, True]",0.5515151515151515
462,Off,58,3720,Off,Off,On,1903063166,847,3434,5590,31841,691,174338,8393,273406478,113,500,1000,default,310.75,10.111908674240112,"[8, 35, 10, True]",0.5515151515151515
4,Off,46,447,Off,On,Double,1663861740,4542,1191,4979,45191,713,821205,8250,804614580,788,unlimited,500,500,511.84,10.062337160110474,"[8, 35, 10, True]",0.5515151515151515
235,On,11,1558,On,On,On,1645671534,9495,2399,3443,8287,516,124429,92633,265132992,742,500,1000,none,2727.11,10.077030897140503,"[8, 35, 10, True]",0.5515151515151515
599,Off,36,2362,On,Off,On,831199958,6249,890,6285,19999,190,100586,38405,477208283,781,unlimited,300,unlimited,1290.06,10.082494974136353,"[8, 35, 10, True]",0.5515151515151515
455,Off,47,5007,On,On,Off,1722391018,2991,4498,6184,24212,271,435798,56572,1062013114,479,300,none,none,1515.05,10.127757549285889,"[8, 35, 10, True]",0.5515151515151515
44,Off,43,5172,Off,Off,Off,1124803499,9391,2741,3519,32514,439,843498,36307,142610380,380,1000,300,default,435.6,10.064358234405518,"[8, 35, 10, True]",0.5515151515151515
60,On,26,9946,On,On,Double,2047517904,4283,5145,3322,13019,122,322877,60176,533991,340,100,unlimited,200,2723.47,10.057522296905518,"[8, 35, 10, True]",0.5515151515151515
439,Off,20,4131,On,On,Off,1469213301,9913,2349,7968,40791,834,254581,23763,101776106,11,unlimited,none,unlimited,1498.13,10.076576709747314,"[8, 35, 10, True]",0.5515151515151515
571,Off,31,3270,On,Off,On,1127509973,4946,1108,1146,31464,844,190691,67639,634390770,699,300,100,100,1285.51,10.054744482040405,"[8, 35, 10, True]",0.5515151515151515
327,On,34,8006,On,On,On,452886182,6152,6146,7045,2943,671,794748,54287,985504005,127,500,1000,1000,2718.94,10.063135862350464,"[8, 35, 10, True]",0.5515151515151515
545,On,22,4485,Off,On,On,811801252,3535,1086,4073,12196,415,283455,47213,178630807,281,200,none,300,933.96,10.03421664237976,"[8, 35, 10, True]",0.5515151515151515
313,On,26,8974,Off,On,Double,879595450,1049,6017,4687,58388,14,571285,50778,826094062,16,100,100,default,972.78,10.052083730697632,"[8, 35, 10, True]",0.5515151515151515
572,Off,60,3043,Off,Off,Off,1851487456,4362,1371,925,19363,3,672937,11118,273830595,456,unlimited,100,unlimited,427.9,10.064406871795654,"[8, 35, 10, True]",0.5515151515151515
207,Off,40,707,Off,Off,Double,615889874,8818,712,5075,17243,524,598767,46734,921858114,947,500,200,none,392.47,10.065515279769897,"[8, 35, 10, True]",0.5515151515151515
28,Off,39,8277,Off,On,On,301425843,6683,4593,98,37310,326,256117,72590,158561240,217,500,200,1000,645.97,10.050325632095337,"[8, 35, 10, True]",0.5515151515151515
56,On,43,4545,On,Off,Double,1106041823,2630,3355,7165,25431,512,883218,23041,708987808,372,unlimited,300,unlimited,2680.03,10.044045448303223,"[8, 35, 10, True]",0.5515151515151515
267,Off,49,9067,Off,Off,Off,288138435,5170,7166,6538,39500,511,181173,65869,12379415,531,default,100,300,611.19,10.06579303741455,"[8, 35, 10, True]",0.5515151515151515
222,Off,13,9620,On,Off,On,2122167740,2941,7007,4288,2488,825,783805,47877,890361748,228,200,200,unlimited,860.74,10.133182764053345,"[8, 35, 10, True]",0.5515151515151515
258,On,29,6087,Off,Off,Double,583517641,1252,5566,4616,56788,136,149200,35688,862046876,616,none,unlimited,unlimited,869.48,10.058967590332031,"[8, 35, 10, True]",0.5515151515151515
43,On,54,4139,On,On,Off,27337653,1928,1967,6548,49896,760,8992,27026,402785536,939,200,200,unlimited,2754.3,10.112069129943848,"[8, 35, 10, True]",0.5515151515151515
514,On,34,308,Off,On,Off,1765716127,4880,3796,7250,43697,692,914747,27421,601166499,88,100,1000,100,1025.23,10.130797863006592,"[8, 35, 10, True]",0.5515151515151515
225,On,57,682,On,Off,Off,2092712124,4789,43,7753,4187,83,657669,98113,1058142254,661,unlimited,none,100,7382.5,10.06355905532837,"[8, 35, 10, True]",0.5515151515151515
116,On,56,3367,Off,On,Double,750514545,1391,2811,7942,17634,103,74869,41268,1068486894,1022,500,unlimited,default,961.13,10.051026582717896,"[8, 35, 10, True]",0.5515151515151515
458,On,46,2155,Off,On,Double,2069117660,9284,7763,5443,15126,157,383745,8110,855331948,650,1000,none,none,961.24,10.042391300201416,"[8, 35, 10, True]",0.5515151515151515
411,On,17,955,On,Off,Double,1491697425,3512,5727,3798,35898,410,85155,89942,745058425,501,none,1000,100,2738.0,10.054645538330078,"[8, 35, 10, True]",0.5515151515151515
117,Off,51,6158,On,Off,On,1166605052,6416,5273,982,14534,940,167191,18366,156812650,972,100,300,unlimited,1268.58,10.063605546951294,"[8, 35, 10, True]",0.5515151515151515
253,On,48,935,On,Off,Double,1294626135,5930,2972,201,28324,209,11048,64935,813171439,552,200,1000,200,2681.6,10.132848024368286,"[8, 35, 10, True]",0.5515151515151515
470,On,18,3674,On,Off,Off,727352962,9959,4879,273,23123,556,231263,98659,892473523,259,300,500,default,2682.06,10.1151704788208,"[8, 35, 10, True]",0.5515151515151515
593,Off,8,8238,Off,On,On,16137208,9689,1500,860,5086,722,512506,74312,438323943,226,1000,200,unlimited,654.26,10.048821926116943,"[8, 35, 10, True]",0.5515151515151515
543,Off,5,1612,Off,On,Double,1014309209,2753,3272,2088,61878,826,510529,47420,563290436,173,default,200,1000,410.16,10.126690149307251,"[8, 35, 10, True]",0.5515151515151515
371,On,54,2369,On,Off,Double,1961614859,6336,2236,7304,24540,973,206080,91815,643979541,67,100,unlimited,300,2731.19,10.06222915649414,"[8, 35, 10, True]",0.5515151515151515
196,Off,51,7088,On,On,Off,2120726658,7443,2681,4758,11491,772,190987,713,50022889,579,500,500,200,1525.77,10.109690427780151,"[8, 35, 10, True]",0.5515151515151515
454,Off,43,1959,Off,Off,Off,1296497090,5919,6496,4199,53087,342,134164,58430,181856590,359,1000,200,none,652.07,10.064199447631836,"[8, 35, 10, True]",0.5515151515151515
361,On,17,6588,Off,On,Double,946512119,9879,6976,5940,10346,948,172839,4626,1000351344,626,500,none,300,972.75,10.057292699813843,"[8, 35, 10, True]",0.5515151515151515
296,Off,22,2546,On,Off,On,1008039645,6103,7462,3357,41599,975,816038,50321,1041611953,846,none,default,default,1251.33,10.0998854637146,"[8, 35, 10, True]",0.5515151515151515
495,Off,46,6790,Off,On,On,756195548,4536,2498,7418,44377,54,352782,50616,298144319,915,1000,300,100,648.97,10.05144190788269,"[8, 35, 10, True]",0.5515151515151515
88,On,56,4149,Off,Off,Off,477858404,421,7649,6249,53390,680,400286,31588,447075496,129,500,1000,default,697.84,10.06304121017456,"[8, 35, 10, True]",0.5515151515151515
159,Off,14,6942,On,On,On,1022229755,6138,131,7689,14631,227,435608,19388,461539716,424,100,200,none,627.12,10.125218868255615,"[8, 35, 10, True]",0.5515151515151515
171,Off,42,22,On,Off,Off,1316002200,8524,5135,2982,18426,131,443230,98797,154329199,857,100,unlimited,200,257.47,10.116742610931396,"[8, 35, 10, True]",0.5515151515151515
49,On,22,4416,Off,On,Double,253940561,7999,6114,3406,44595,765,208566,16118,835209853,445,300,200,1000,960.99,10.054727792739868,"[8, 35, 10, True]",0.5515151515151515
13,Off,38,9589,Off,On,Off,1110891272,8310,4162,1068,26453,101,580030,82538,1046799066,507,200,default,300,728.01,10.05706524848938,"[8, 35, 10, True]",0.5515151515151515
198,On,57,1519,On,On,Off,1525205294,5426,3475,6566,51154,404,568368,85614,259586306,198,100,200,500,2694.45,10.056067943572998,"[8, 35, 10, True]",0.5515151515151515
51,On,45,3826,On,Off,Off,1034831745,9462,2640,7228,17700,465,823187,65563,105207711,967,default,unlimited,500,2773.02,10.06099557876587,"[8, 35, 10, True]",0.5515151515151515
268,On,53,2550,Off,On,On,1159878951,1872,7584,4000,17743,264,742991,8982,637973790,512,100,500,default,955.04,10.050381660461426,"[8, 35, 10, True]",0.5515151515151515
214,Off,39,5396,On,On,On,1895336950,4804,1578,7262,59522,202,990323,15315,575907351,574,500,none,default,496.85,10.10107421875,"[8, 35, 10, True]",0.5515151515151515
391,On,3,3651,Off,Off,Double,1863169803,6463,3043,3986,20408,209,590177,6896,933954713,666,default,100,1000,594.74,10.05103349685669,"[8, 35, 10, True]",0.5515151515151515
574,On,33,8228,On,Off,On,1381106605,9114,859,6414,52903,423,665039,23189,672048098,790,200,none,default,2716.15,10.080673933029175,"[8, 35, 10, True]",0.5515151515151515
29,Off,54,382,On,On,Off,496217005,6709,4364,6437,46513,66,768311,21691,884510489,383,none,default,300,1510.42,10.10433316230774,"[8, 35, 10, True]",0.5515151515151515
288,Off,10,5366,Off,Off,Double,1582882270,4627,3633,7112,47516,285,984134,52933,212597067,440,1000,100,default,393.67,10.069659948348999,"[8, 35, 10, True]",0.5515151515151515
466,On,1,6744,Off,Off,Double,959139041,8766,6881,948,6136,983,507643,5057,515144663,346,none,default,none,585.49,10.049405574798584,"[8, 35, 10, True]",0.5515151515151515
307,Off,14,1083,On,On,On,1906350461,3130,2646,4623,49281,897,460099,31909,614166130,374,none,500,300,1258.83,10.073378086090088,"[8, 35, 10, True]",0.5515151515151515
306,Off,41,6391,Off,On,On,2087600455,4584,6427,3297,54857,57,196892,68956,676369980,200,1000,default,unlimited,518.69,10.063098907470703,"[8, 35, 10, True]",0.5515151515151515
149,Off,36,2586,On,Off,Double,1483180230,5375,4157,1270,17861,163,974475,45944,539812132,811,unlimited,default,none,329.31,10.119011163711548,"[8, 35, 10, True]",0.5515151515151515
600,Off,35,2029,On,On,Off,1983556295,8991,6352,1533,55952,11,238450,55149,397042124,453,unlimited,unlimited,default,1331.79,10.107976198196411,"[8, 35, 10, True]",0.5515151515151515
194,Off,12,4192,On,On,Off,982574688,6474,874,7369,54378,521,680542,85476,195833667,270,default,default,none,1494.93,10.063213586807251,"[8, 35, 10, True]",0.5515151515151515
319,On,60,7968,Off,Off,On,558343130,8282,2069,2291,30804,902,828893,16547,865209546,883,300,unlimited,500,553.32,10.066880464553833,"[8, 35, 10, True]",0.5515151515151515
515,Off,8,5821,On,Off,On,1674543766,701,5338,5281,58853,144,416356,41400,393078652,30,1000,unlimited,500,1306.52,10.070139169692993,"[8, 35, 10, True]",0.5515151515151515
161,On,16,8115,Off,On,On,1175523925,3897,6313,1630,44721,673,840469,87559,859578397,83,200,500,200,899.72,10.052695274353027,"[8, 35, 10, True]",0.5515151515151515
574,On,11,3975,Off,Off,Double,2133961837,1753,7931,4653,11199,199,263010,55418,794936271,213,unlimited,300,unlimited,683.79,10.060495138168335,"[8, 35, 10, True]",0.5515151515151515
283,On,28,6059,Off,On,Double,829738287,868,3709,4518,47258,398,1033948,98995,1048512850,490,100,unlimited,500,950.42,10.049078464508057,"[8, 35, 10, True]",0.5515151515151515
549,Off,10,1539,On,Off,Off,417382622,8565,7620,7755,31756,996,940959,22307,284546387,978,200,100,1000,1465.8,10.069000482559204,"[8, 35, 10, True]",0.5515151515151515
183,On,43,5910,On,On,Double,379552588,4963,5858,3941,47917,868,530456,68339,258029386,930,default,300,none,2768.18,10.09604787826538,"[8, 35, 10, True]",0.5515151515151515
565,On,12,888,Off,On,Double,2004256748,9522,6816,5488,64186,546,342263,33861,116789420,380,1000,100,none,945.03,10.049670219421387,"[8, 35, 10, True]",0.5515151515151515
541,On,45,3136,Off,Off,On,566756362,5101,6357,8184,32642,256,218862,14939,1006457357,905,500,200,200,831.67,10.057099103927612,"[8, 35, 10, True]",0.5515151515151515
231,Off,41,5314,On,On,On,538388820,4275,1414,1045,37357,853,88467,20586,294505858,740,500,200,200,1258.62,10.102497339248657,"[8, 35, 10, True]",0.5515151515151515
269,Off,20,6648,On,Off,Double,347452139,6964,5525,7149,28183,638,172302,53188,336541854,711,300,200,default,914.58,10.131564617156982,"[8, 35, 10, True]",0.5515151515151515
139,On,32,5917,On,Off,Double,1817372322,7261,6266,3921,24297,895,830463,13249,660124116,362,300,500,default,2681.85,10.124094247817993,"[8, 35, 10, True]",0.5515151515151515
395,Off,3,5641,Off,Off,On,1647497444,4614,7314,3766,28614,951,908324,78425,971591112,716,none,100,300,222.04,10.115316390991211,"[8, 35, 10, True]",0.5515151515151515
1,Off,31,2105,Off,On,On,1537896627,9852,3574,7003,41373,278,606636,10610,60453777,926,500,unlimited,500,290.98,10.127554178237915,"[8, 35, 10, True]",0.5515151515151515
295,On,1,4845,On,Off,Double,178995551,6566,7828,3169,39740,460,418317,96780,490698356,570,default,100,1000,2683.8,10.052631139755249,"[8, 35, 10, True]",0.5515151515151515
551,Off,1,1136,Off,On,On,1649621297,5909,7240,2718,5577,570,115532,59232,932433923,223,500,none,unlimited,678.86,10.058283567428589,"[8, 35, 10, True]",0.5515151515151515
6,Off,3,4260,Off,On,Off,1160978610,4865,85,3155,21350,198,899088,36898,41885460,604,200,none,500,704.27,10.042452096939087,"[8, 35, 10, True]",0.5515151515151515
13,On,22,6871,On,Off,Off,1770247342,1482,4664,3823,10910,428,91015,77935,119811776,86,none,100,500,2749.17,10.116352558135986,"[8, 35, 10, True]",0.5515151515151515
252,Off,32,1718,On,Off,Double,1602816050,2331,2790,1139,2429,186,1026118,48487,494463281,231,none,500,unlimited,654.53,10.127371072769165,"[8, 35, 10, True]",0.5515151515151515
208,On,13,7890,Off,On,Off,1921081753,6857,1323,5777,54592,483,805231,9822,731978199,388,500,unlimited,default,963.95,10.101788520812988,"[8, 35, 10, True]",0.5515151515151515
224,On,24,5138,On,Off,On,871644610,9237,390,3843,26299,974,152519,82343,498410049,239,1000,1000,default,2726.47,10.029184341430664,"[8, 35, 10, True]",0.5515151515151515
127,Off,6,8515,On,Off,Double,981173259,360,5461,1907,57717,719,575493,25114,667681195,701,300,1000,100,1000.53,10.0609130859375,"[8, 35, 10, True]",0.5515151515151515
15,Off,7,7815,On,Off,Double,1968936930,3691,7093,6932,20223,957,91470,77494,845782400,739,500,unlimited,default,324.25,10.126036643981934,"[8, 35, 10, True]",0.5515151515151515
550,Off,51,8829,Off,Off,On,126130976,8994,1768,1506,45819,87,603434,77833,91342498,313,none,unlimited,default,446.66,10.066337585449219,"[8, 35, 10, True]",0.5515151515151515
135,On,40,30,On,Off,On,573706369,9583,5743,3107,20898,370,624917,37602,269471541,709,unlimited,none,1000,2571.22,10.104888916015625,"[8, 35, 10, True]",0.5515151515151515
126,Off,18,5957,On,Off,On,387145393,6852,4645,2754,33492,43,856896,76069,374540654,523,none,300,300,368.42,10.077987432479858,"[8, 35, 10, True]",0.5515151515151515
267,On,35,7921,Off,Off,Off,337069458,6637,6153,1410,57985,994,875320,88366,741202987,966,none,none,default,582.29,10.049891471862793,"[8, 35, 10, True]",0.5515151515151515
590,On,13,2435,On,On,Off,1309082831,8599,7428,5457,9560,639,979274,29022,863027095,989,default,unlimited,500,2661.0,10.049203634262085,"[8, 35, 10, True]",0.5515151515151515
145,On,39,8692,On,Off,On,133230895,2028,4352,3292,5842,334,560193,99431,610976566,185,none,100,default,2641.21,10.061804056167603,"[8, 35, 10, True]",0.5515151515151515
447,Off,47,7016,Off,Off,On,2116765593,84,7201,195,29046,303,767008,76301,66101053,616,500,default,100,429.39,10.060094356536865,"[8, 35, 10, True]",0.5515151515151515
579,On,19,7832,Off,Off,Off,1949205133,6782,7803,2230,46667,734,79549,84854,639288380,778,default,500,500,912.04,10.052193403244019,"[8, 35, 10, True]",0.5515151515151515
25,On,31,7393,On,On,Off,1677346879,9647,6744,1773,15772,807,846395,78831,573212742,336,default,none,200,2638.75,10.050899505615234,"[8, 35, 10, True]",0.5515151515151515
214,Off,27,493,Off,Off,Off,2102145472,6163,4489,6372,64691,941,271226,70764,181001089,795,default,none,300,545.74,10.058674335479736,"[8, 35, 10, True]",0.5515151515151515
63,Off,7,3942,Off,On,Double,1927581637,5836,4558,1692,11658,332,13614,71051,274851489,736,1000,none,default,587.62,10.063976049423218,"[8, 35, 10, True]",0.5515151515151515
384,On,50,5610,Off,Off,Off,1404713468,9026,5605,1726,17099,140,770537,80728,993495398,557,none,300,1000,554.67,10.063303709030151,"[8, 35, 10, True]",0.5515151515151515
384,Off,8,8314,On,Off,Off,1892654445,1552,5473,134,15068,911,365595,27799,576919751,27,500,200,100,1445.21,10.061269044876099,"[8, 35, 10, True]",0.5515151515151515
472,On,8,5191,Off,Off,On,95521988,6587,4988,6272,22339,353,797860,5345,139317215,124,300,default,default,558.93,10.065307378768921,"[8, 35, 10, True]",0.5515151515151515
530,Off,23,5405,Off,Off,Double,162096007,7384,6483,2696,19829,281,67613,99270,665040701,848,default,1000,200,480.17,10.047391414642334,"[8, 35, 10, True]",0.5515151515151515
158,On,34,4885,Off,On,On,1551710879,2126,5355,4799,15438,365,358806,44797,137364852,608,500,unlimited,500,924.31,10.048871755599976,"[8, 35, 10, True]",0.5515151515151515
586,On,45,5289,On,On,On,1082256770,185,7397,1451,49479,857,882577,57960,561647720,542,default,default,100,2743.17,10.04413890838623,"[8, 35, 10, True]",0.5515151515151515
249,On,8,5020,Off,On,Off,148286927,2443,5978,5903,35195,233,220028,78789,78904502,455,300,300,100,962.54,10.047327041625977,"[8, 35, 10, True]",0.5515151515151515
298,On,27,1259,Off,Off,On,168262210,9444,1434,4677,48388,568,347143,74123,137141080,1004,unlimited,unlimited,1000,687.23,10.050574541091919,"[8, 35, 10, True]",0.5515151515151515
543,Off,4,3313,Off,Off,Double,646233760,6176,4368,4911,7089,728,376679,96433,1063801770,85,300,default,default,395.39,10.04943299293518,"[8, 35, 10, True]",0.5515151515151515
439,On,11,8654,On,On,On,863793942,4775,4838,5886,60975,978,475540,47106,496348500,4,default,default,1000,2736.53,10.047706127166748,"[8, 35, 10, True]",0.5515151515151515
78,On,59,7361,Off,Off,On,1595092279,2472,1847,1925,20117,408,549051,77094,80400255,152,500,none,200,635.91,10.074322938919067,"[8, 35, 10, True]",0.5515151515151515
238,Off,34,1094,Off,Off,On,1136326302,5845,5170,4930,62746,194,582632,72432,84791723,306,default,100,none,451.88,10.052571296691895,"[8, 35, 10, True]",0.5515151515151515
218,Off,51,5233,On,On,On,962761723,2354,3526,16,21761,462,826211,11763,20873448,658,unlimited,300,1000,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.5515151515151515
335,Off,51,7152,Off,Off,Off,1504999604,4715,3223,7928,39900,566,718908,58725,738711579,662,unlimited,default,300,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.5515151515151515
306,On,16,6635,Off,On,On,938396374,2279,4227,6317,61706,906,1001874,92720,703804252,816,none,default,100,946.7,10.067482471466064,"[8, 35, 10, True]",0.5515151515151515
