TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
433,On,3,565,On,On,Off,195361630,2468,4987,6627,52761,281,334484,76606,668051174,33,none,default,100,2717.76,10.059261560440063,"[8, 35, 10, True]",0.8060606060606059
60,On,51,2056,Off,On,On,223032183,2508,4044,3303,30213,847,75745,29634,466204479,991,200,1000,100,974.76,10.051965475082397,"[8, 35, 10, True]",0.8060606060606059
257,On,37,5588,On,Off,On,329881539,106,4347,2437,32812,316,614115,90101,608482032,771,none,1000,200,2783.74,10.039534330368042,"[8, 35, 10, True]",0.8060606060606059
183,On,22,4545,On,Off,On,1305867638,7833,5785,693,32995,29,372008,92339,477989226,61,100,500,500,2738.98,10.060402154922485,"[8, 35, 10, True]",0.8060606060606059
467,Off,29,2527,Off,On,Double,727329863,7854,4499,2214,24354,245,587786,61234,310752036,875,1000,default,500,551.98,10.048755168914795,"[8, 35, 10, True]",0.8060606060606059
6,On,47,6094,Off,On,Off,811847409,2817,4065,4652,55878,716,921455,99762,501316455,134,100,100,none,997.16,10.059400081634521,"[8, 35, 10, True]",0.8060606060606059
532,On,28,3271,On,Off,On,1302765715,9226,3949,199,37564,102,765314,36337,18751669,519,100,1000,1000,2765.01,10.033019065856934,"[8, 35, 10, True]",0.8060606060606059
593,On,11,5167,On,Off,Off,68919085,7079,7280,3942,55288,968,422561,39831,869584382,135,500,unlimited,100,2871.04,10.087231874465942,"[8, 35, 10, True]",0.8060606060606059
508,On,35,6645,On,Off,Double,1094115057,8141,2447,2721,42108,935,313711,11797,785087904,87,300,500,default,2741.24,10.116020202636719,"[8, 35, 10, True]",0.8060606060606059
305,On,27,1829,On,Off,Double,804330495,2284,3816,7425,58185,762,122143,787,498808032,69,100,500,none,2674.5,10.051749467849731,"[8, 35, 10, True]",0.8060606060606059
113,On,59,6930,On,Off,On,314795480,8501,3864,2259,32958,662,641971,91388,1063276429,434,unlimited,200,unlimited,2826.63,10.063969373703003,"[8, 35, 10, True]",0.8060606060606059
492,Off,22,6202,On,On,On,101770669,3326,3203,1554,46330,988,1037883,14000,380961029,945,100,none,100,1269.77,10.094186544418335,"[8, 35, 10, True]",0.8060606060606059
148,On,8,7337,On,On,Off,877988294,6454,6791,3911,62983,388,575171,53335,738559085,88,300,default,200,2616.61,10.051287651062012,"[8, 35, 10, True]",0.8060606060606059
210,On,55,7186,On,On,Double,150919218,4319,5353,7655,13687,786,1018389,10467,529212309,870,100,default,500,2680.91,10.06680965423584,"[8, 35, 10, True]",0.8060606060606059
499,Off,58,4335,On,On,Off,686143027,6239,6715,762,36741,24,977788,54000,655664848,779,1000,500,default,1445.82,10.05952787399292,"[8, 35, 10, True]",0.8060606060606059
191,Off,3,9599,Off,On,Double,849457248,8185,4440,5735,33053,886,477077,60005,855686106,657,1000,1000,unlimited,594.34,10.05959177017212,"[8, 35, 10, True]",0.8060606060606059
106,Off,19,6281,Off,On,Off,1659610859,9053,6891,5542,19661,497,949048,92108,388307974,191,1000,unlimited,500,720.46,10.057920455932617,"[8, 35, 10, True]",0.8060606060606059
363,Off,42,3421,Off,On,On,885749681,4602,259,1439,3717,730,329932,52083,418570998,599,500,default,default,560.65,10.130804300308228,"[8, 35, 10, True]",0.8060606060606059
136,On,26,6998,Off,On,Off,521708153,6842,3695,6378,54475,928,808548,14855,263898128,147,none,default,unlimited,920.73,10.09074878692627,"[8, 35, 10, True]",0.8060606060606059
198,On,19,420,On,Off,On,929043967,3152,5626,715,21095,619,888433,51650,203197377,532,1000,100,100,2659.77,10.057975769042969,"[8, 35, 10, True]",0.8060606060606059
177,On,32,7632,Off,On,Off,1999595631,8069,3066,3456,7208,383,400326,84904,511693665,109,default,300,200,1072.13,10.04180383682251,"[8, 35, 10, True]",0.8060606060606059
24,On,8,6007,On,Off,Double,1750185652,2452,715,7724,20691,277,211932,7513,459988221,441,none,unlimited,unlimited,2791.95,10.053980827331543,"[8, 35, 10, True]",0.8060606060606059
203,Off,54,8767,On,On,Off,153779763,8451,8007,5902,11817,125,381239,79431,147992651,325,default,100,default,1508.72,10.097417116165161,"[8, 35, 10, True]",0.8060606060606059
127,Off,42,7898,Off,Off,On,1711125901,4482,686,5647,13390,457,936404,46389,783103160,815,300,1000,default,398.44,10.07060980796814,"[8, 35, 10, True]",0.8060606060606059
293,On,13,2686,On,On,On,497207394,1081,5951,6298,13166,226,968390,67222,182200418,124,default,200,300,2656.08,10.063406467437744,"[8, 35, 10, True]",0.8060606060606059
187,On,34,8288,On,Off,Double,2041673005,6129,6996,4403,24960,561,584836,79252,317351121,882,none,300,1000,2798.27,10.100815534591675,"[8, 35, 10, True]",0.8060606060606059
508,Off,40,6210,Off,On,On,1862629890,1261,5570,5495,7096,541,917087,9976,699989295,452,200,300,unlimited,635.94,10.045392751693726,"[8, 35, 10, True]",0.8060606060606059
474,On,10,8019,On,On,Off,265568774,7920,3796,6482,35309,529,268566,25768,930158725,894,1000,100,1000,2831.65,10.057366847991943,"[8, 35, 10, True]",0.8060606060606059
215,On,52,5494,On,Off,Double,422746241,4345,6127,3453,34650,915,27717,5705,494429776,678,100,unlimited,default,2713.98,10.060207843780518,"[8, 35, 10, True]",0.8060606060606059
297,Off,16,340,On,Off,On,875689442,7473,4535,5359,30553,239,531216,72215,58332441,646,1000,none,100,1354.61,10.066054105758667,"[8, 35, 10, True]",0.8060606060606059
371,On,28,2622,Off,On,On,2076819463,2490,4017,1067,18219,132,1046212,83453,1021965324,79,1000,100,1000,991.73,10.04140043258667,"[8, 35, 10, True]",0.8060606060606059
148,On,44,7443,Off,Off,Double,1527718139,2816,3479,7611,42262,255,980838,79377,904284668,180,default,default,100,553.34,10.052647590637207,"[8, 35, 10, True]",0.8060606060606059
493,On,16,843,On,Off,Off,1380120469,9151,7299,7901,19078,364,702410,60629,545115377,490,200,300,1000,2814.23,10.060599088668823,"[8, 35, 10, True]",0.8060606060606059
328,Off,25,6954,On,Off,Off,1493381020,824,6844,4393,45489,177,190518,36560,210040928,241,unlimited,500,1000,1518.81,10.124540328979492,"[8, 35, 10, True]",0.8060606060606059
589,On,15,5152,Off,On,Off,587111526,2604,6917,7836,58210,657,558237,87790,1020577708,9,none,100,300,1004.52,10.057692527770996,"[8, 35, 10, True]",0.8060606060606059
151,Off,57,4967,Off,Off,On,936483539,1086,2253,5561,9104,200,568465,19202,278839145,566,500,unlimited,none,412.82,10.062268495559692,"[8, 35, 10, True]",0.8060606060606059
209,On,37,5874,Off,Off,On,127043382,6484,2754,2763,17722,841,812446,70001,552570877,542,100,1000,200,566.29,10.06735873222351,"[8, 35, 10, True]",0.8060606060606059
427,Off,28,7425,Off,Off,On,1984707441,1325,1532,5751,48143,970,960421,65243,767006939,669,100,1000,unlimited,418.36,10.052464246749878,"[8, 35, 10, True]",0.8060606060606059
490,On,18,20,On,Off,Double,1634668067,1471,6744,3828,43663,754,362231,1297,508757826,291,100,1000,none,2461.72,10.07712721824646,"[8, 35, 10, True]",0.8060606060606059
24,On,25,1057,Off,On,On,1452966867,571,2618,594,2094,329,397479,41887,23348976,548,300,none,none,971.77,10.049927949905396,"[8, 35, 10, True]",0.8060606060606059
36,On,43,6439,On,Off,Double,1173182966,5946,335,173,41169,992,717619,30225,758232271,47,unlimited,200,unlimited,2773.82,10.083815336227417,"[8, 35, 10, True]",0.8060606060606059
503,Off,27,862,Off,Off,Off,1214198519,7234,1308,504,48653,634,364121,77040,12916578,377,unlimited,unlimited,unlimited,510.29,10.057536125183105,"[8, 35, 10, True]",0.8060606060606059
195,On,17,1942,Off,Off,On,1052773690,7805,854,631,57639,998,392090,11237,499736828,397,1000,unlimited,200,655.82,10.060978651046753,"[8, 35, 10, True]",0.8060606060606059
377,Off,24,8206,On,Off,On,979302479,9516,7908,3813,29570,165,1007488,78668,358880617,625,100,default,500,1339.82,10.044447898864746,"[8, 35, 10, True]",0.8060606060606059
251,Off,27,771,On,Off,Off,1182145254,5550,6860,1755,19711,744,727469,50810,803118223,101,default,1000,500,1482.21,10.04439401626587,"[8, 35, 10, True]",0.8060606060606059
63,On,48,6294,Off,On,Double,1578591521,8012,5411,3366,39914,376,647449,42077,282509345,194,default,none,200,946.84,10.062388181686401,"[8, 35, 10, True]",0.8060606060606059
400,On,5,8053,On,Off,Off,1505947637,216,4923,2966,10885,386,1003764,21409,454139330,1006,200,unlimited,300,2707.14,10.03820276260376,"[8, 35, 10, True]",0.8060606060606059
45,On,16,9660,Off,On,Double,2016308899,7517,6605,4880,43727,904,483315,94175,357276278,954,unlimited,unlimited,500,933.69,10.056754350662231,"[8, 35, 10, True]",0.8060606060606059
594,Off,47,1320,Off,On,On,896534671,1118,1115,1432,45361,776,378446,11466,561285324,915,500,unlimited,500,664.66,10.04980993270874,"[8, 35, 10, True]",0.8060606060606059
364,On,20,1806,On,Off,On,1981745251,5053,813,2604,7710,161,864974,22654,328694551,895,300,500,200,2844.55,10.132844924926758,"[8, 35, 10, True]",0.8060606060606059
361,On,14,3495,Off,Off,On,1978189096,254,2076,2052,41187,337,673035,48516,226153133,344,default,1000,1000,606.41,10.051972150802612,"[8, 35, 10, True]",0.8060606060606059
427,Off,7,7525,Off,On,On,584356042,9103,1270,3317,2125,864,875617,31089,593703514,99,default,unlimited,default,666.15,10.049569368362427,"[8, 35, 10, True]",0.8060606060606059
459,Off,21,396,Off,Off,On,42518168,8953,162,2476,26213,587,880912,88147,1014225299,814,200,unlimited,none,389.66,10.18578839302063,"[8, 35, 10, True]",0.8060606060606059
111,On,21,9001,On,Off,Off,1102420832,6093,73,4206,38988,122,764819,83564,658096345,417,unlimited,300,unlimited,2713.81,10.059048414230347,"[8, 35, 10, True]",0.8060606060606059
347,Off,49,7027,On,On,On,1591880183,1058,5076,3414,22243,15,2676,83628,909015204,878,default,none,default,1097.74,10.130489349365234,"[8, 35, 10, True]",0.8060606060606059
582,On,32,3855,On,On,On,902072223,2442,4116,556,31147,715,90250,12751,40154821,724,100,unlimited,1000,2708.23,10.060728073120117,"[8, 35, 10, True]",0.8060606060606059
151,On,5,486,Off,Off,Off,458297413,1096,6925,3486,57203,856,87510,30469,679595747,227,200,100,none,881.92,10.057746887207031,"[8, 35, 10, True]",0.8060606060606059
352,On,56,3725,On,On,On,1993929371,8775,2717,1,44104,625,734444,3211,584370125,708,300,none,default,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.8060606060606059
107,On,27,6590,On,Off,On,1455929152,7642,206,6906,25661,773,986267,82141,831102983,953,default,200,unlimited,0.0,8.344650268554688e-06,"[8, 35, 10, True]",0.8060606060606059
52,On,10,1577,On,On,On,1638323091,9851,3037,8145,11774,839,809308,77365,823616731,726,100,200,unlimited,2675.83,10.047943830490112,"[8, 35, 10, True]",0.8060606060606059
344,On,49,2268,On,Off,Off,506394257,2701,6434,3230,31659,486,290333,85377,762599753,604,default,1000,none,2823.75,10.0532968044281,"[8, 35, 10, True]",0.8060606060606059
105,On,17,6577,Off,Off,Double,1795561022,7259,7700,7262,45659,602,351593,87530,580100140,655,1000,100,default,710.02,10.056008338928223,"[8, 35, 10, True]",0.8060606060606059
163,On,57,306,Off,On,Off,2081982564,8957,7687,6874,36559,609,252518,34481,54230623,1001,100,none,500,962.72,10.059347867965698,"[8, 35, 10, True]",0.8060606060606059
406,Off,41,7544,Off,Off,On,1547046334,9346,1495,2897,1546,992,536797,23916,262399569,114,300,1000,default,433.56,10.067574501037598,"[8, 35, 10, True]",0.8060606060606059
234,Off,38,4949,Off,Off,Off,1515774802,6271,2390,6981,39742,827,144435,26181,842624554,493,500,1000,none,630.44,10.0534987449646,"[8, 35, 10, True]",0.8060606060606059
463,On,25,8781,Off,Off,Off,344671073,1228,659,6157,39307,95,830800,93176,201805690,764,200,100,unlimited,566.15,10.0494225025177,"[8, 35, 10, True]",0.8060606060606059
510,Off,37,671,On,On,Off,1628603396,919,6077,7345,22199,217,899695,32142,839761133,97,default,default,100,1490.83,10.096261262893677,"[8, 35, 10, True]",0.8060606060606059
70,On,25,3056,Off,Off,Off,1954678599,4095,6772,3641,49382,975,257150,61661,870722151,108,1000,300,unlimited,795.06,10.0626540184021,"[8, 35, 10, True]",0.8060606060606059
248,Off,35,8101,On,Off,Double,1560550363,6391,2852,1168,20480,31,325210,26500,544847218,10,1000,300,none,1028.97,10.098834753036499,"[8, 35, 10, True]",0.8060606060606059
255,On,7,9875,On,Off,On,1828493695,1005,7721,7882,23612,68,113212,66687,490363024,303,1000,100,none,2610.72,10.057647705078125,"[8, 35, 10, True]",0.8060606060606059
303,On,18,6111,Off,Off,Double,169863212,59,862,1049,1142,624,484600,75382,21285080,175,300,300,300,585.14,10.059089660644531,"[8, 35, 10, True]",0.8060606060606059
161,On,40,9707,On,Off,Off,1096730055,5467,6113,7618,11673,79,480267,72835,605799529,51,unlimited,none,300,2835.38,10.115491151809692,"[8, 35, 10, True]",0.8060606060606059
412,On,38,8535,On,On,On,732505547,3969,3311,4366,53488,144,898793,54924,729014060,93,default,100,default,2683.54,10.06510043144226,"[8, 35, 10, True]",0.8060606060606059
187,Off,2,2254,Off,Off,Double,2066607035,9440,4824,6954,54938,516,1041594,95312,784269527,659,100,100,300,397.34,10.059269905090332,"[8, 35, 10, True]",0.8060606060606059
528,On,19,3534,On,On,Double,429691843,1893,5822,3506,31799,834,907541,57292,777358092,38,200,500,500,2687.69,10.064144611358643,"[8, 35, 10, True]",0.8060606060606059
46,On,10,2879,On,Off,Double,1884947555,5744,992,2294,23181,515,98205,1003,152010802,510,200,300,1000,2780.91,10.054718017578125,"[8, 35, 10, True]",0.8060606060606059
329,Off,31,7844,Off,Off,Double,406982101,9015,2242,8175,46078,819,287113,86261,77766871,197,200,unlimited,1000,470.61,10.064223289489746,"[8, 35, 10, True]",0.8060606060606059
317,On,8,2835,Off,Off,Double,528537695,3119,6273,3977,1207,50,1023273,74557,409930135,126,unlimited,300,unlimited,531.65,10.0566086769104,"[8, 35, 10, True]",0.8060606060606059
292,On,26,3863,Off,On,Off,663439227,5796,4614,8093,33903,575,607860,4135,647869620,937,unlimited,200,200,971.72,10.050211906433105,"[8, 35, 10, True]",0.8060606060606059
149,On,31,1875,On,Off,On,144375882,1169,3251,7082,12011,489,23014,85894,174830223,663,100,500,unlimited,2681.6,10.058522701263428,"[8, 35, 10, True]",0.8060606060606059
122,On,58,9242,On,Off,On,1763687739,1318,1075,6678,52593,739,91944,80460,410895845,967,default,1000,200,2616.52,10.045459985733032,"[8, 35, 10, True]",0.8060606060606059
299,On,49,2156,On,Off,On,653232448,3894,2492,186,24115,514,99256,61309,216874312,839,300,none,none,2726.67,10.070552825927734,"[8, 35, 10, True]",0.8060606060606059
81,Off,32,5533,Off,Off,Off,233654011,2859,3843,6900,54975,401,793272,52957,867834286,151,unlimited,100,100,426.27,10.053330183029175,"[8, 35, 10, True]",0.8060606060606059
174,On,5,2543,Off,On,Double,1542761028,3355,5272,5096,54486,702,1000433,90240,311613001,247,300,none,default,908.42,10.04258918762207,"[8, 35, 10, True]",0.8060606060606059
519,Off,26,794,On,Off,Double,1504142533,8036,7797,5406,59516,222,216110,71507,194260295,553,default,500,none,974.94,10.048334836959839,"[8, 35, 10, True]",0.8060606060606059
157,Off,47,4604,Off,On,Off,962455661,3527,1091,1270,10314,488,397940,92607,583099596,93,1000,100,100,716.87,10.056437969207764,"[8, 35, 10, True]",0.8060606060606059
375,Off,14,9522,On,Off,Double,1385572355,5236,1839,4299,3275,106,655064,27626,987034269,81,unlimited,100,200,346.29,10.189594984054565,"[8, 35, 10, True]",0.8060606060606059
513,On,24,9882,Off,Off,On,1340274736,3810,6090,1545,20076,508,69708,74264,386071614,171,200,default,500,793.41,10.060551881790161,"[8, 35, 10, True]",0.8060606060606059
584,On,50,5397,On,Off,Double,1389426748,4572,6255,5186,43447,257,563164,49067,213541136,871,none,200,200,2696.15,10.046759843826294,"[8, 35, 10, True]",0.8060606060606059
185,On,55,3402,Off,Off,On,446504122,5873,1379,1988,5382,130,79116,19452,238327006,295,none,300,default,738.44,10.05871033668518,"[8, 35, 10, True]",0.8060606060606059
576,Off,52,4330,On,Off,Double,347785796,7780,110,7074,17151,462,117368,57853,406374158,609,100,500,default,1002.62,10.061537504196167,"[8, 35, 10, True]",0.8060606060606059
486,On,26,6012,Off,On,On,554669311,7275,4804,1888,15138,957,728847,91560,871866175,883,unlimited,500,200,1086.41,10.04224944114685,"[8, 35, 10, True]",0.8060606060606059
270,Off,55,3941,On,Off,Double,926119284,776,490,1718,43021,446,932956,75967,286472427,343,1000,300,300,728.96,10.180944442749023,"[8, 35, 10, True]",0.8060606060606059
572,On,55,3381,On,On,On,1742419496,3467,2159,4459,12506,146,502297,29859,254842344,875,1000,default,none,2627.67,10.05813479423523,"[8, 35, 10, True]",0.8060606060606059
174,On,24,7731,On,Off,On,1899272447,5720,1014,5864,37671,740,311570,66568,123391800,935,300,none,300,2720.35,10.100561380386353,"[8, 35, 10, True]",0.8060606060606059
483,Off,40,791,On,Off,On,1004772372,3102,7975,267,26588,882,295394,70174,1011673276,854,none,unlimited,100,1262.96,10.094030857086182,"[8, 35, 10, True]",0.8060606060606059
562,On,45,4840,Off,On,Double,261064169,7881,5850,7147,52227,21,881758,40663,438808552,344,1000,none,1000,941.51,10.048422813415527,"[8, 35, 10, True]",0.8060606060606059
80,Off,41,9668,Off,On,Off,1980660713,4789,5259,516,20838,325,987297,8876,375018172,147,unlimited,300,1000,712.74,10.044066905975342,"[8, 35, 10, True]",0.8060606060606059
496,On,58,3892,Off,On,On,1644981288,4033,4374,5721,38853,141,730408,20670,220673846,891,300,unlimited,unlimited,965.01,10.041055917739868,"[8, 35, 10, True]",0.8060606060606059
87,On,48,1868,On,On,Double,1573608510,8287,630,1426,52526,120,133380,78751,752190486,684,1000,1000,unlimited,2702.45,10.054765939712524,"[8, 35, 10, True]",0.8060606060606059
16,On,60,2942,Off,On,Off,1063999276,2366,6270,5030,63178,43,418657,8787,7700304,37,500,unlimited,200,932.85,10.05163025856018,"[8, 35, 10, True]",0.8060606060606059
90,Off,32,7250,Off,Off,Off,1286576216,4022,4426,4581,20766,485,409972,245,199616484,655,none,none,500,519.02,10.058499813079834,"[8, 35, 10, True]",0.8060606060606059
15,Off,28,2995,Off,On,On,1615810075,5506,4566,2411,43279,678,155037,92820,249261177,499,unlimited,unlimited,300,659.79,10.039198875427246,"[8, 35, 10, True]",0.8060606060606059
301,Off,53,4027,Off,Off,Double,706814792,4663,6291,4808,47282,101,498650,12086,242446764,846,300,100,200,422.22,10.050437450408936,"[8, 35, 10, True]",0.8060606060606059
464,Off,41,7111,Off,Off,Off,1209052939,9593,1993,7467,53331,310,110474,43209,306342677,221,unlimited,default,unlimited,652.71,10.06300401687622,"[8, 35, 10, True]",0.8060606060606059
310,Off,43,2696,Off,Off,On,1369793675,4140,4243,959,20145,787,422626,83292,671117046,873,200,300,1000,388.38,10.06059718132019,"[8, 35, 10, True]",0.8060606060606059
379,Off,57,4286,Off,On,Off,1335938,262,2601,2463,39507,650,376389,5911,932801237,842,300,none,default,498.96,10.11425518989563,"[8, 35, 10, True]",0.8060606060606059
477,On,39,8844,On,On,On,1778154333,5,3947,4274,25161,757,117601,47038,1031698605,794,default,none,500,2641.79,10.107913255691528,"[8, 35, 10, True]",0.8060606060606059
577,Off,20,9509,On,On,Double,1158021022,9332,6897,51,55633,469,930643,6591,835545677,740,unlimited,100,100,1008.31,10.054991960525513,"[8, 35, 10, True]",0.8060606060606059
292,Off,59,3182,Off,On,Double,502347125,2659,3012,4038,26856,667,902850,61808,714262826,892,200,unlimited,500,379.76,10.09726095199585,"[8, 35, 10, True]",0.8060606060606059
138,Off,17,6558,On,On,Double,1346513157,1846,5715,5621,18909,320,829211,56162,767449246,887,unlimited,none,300,485.77,10.126908540725708,"[8, 35, 10, True]",0.8060606060606059
201,On,53,8036,On,Off,Off,2064162627,7023,4580,2356,25067,285,351256,9725,829812183,83,500,1000,1000,2765.61,10.096753358840942,"[8, 35, 10, True]",0.8060606060606059
83,On,8,4448,Off,On,Off,2068726431,5559,7199,2104,64271,402,687956,82378,111560633,846,500,200,200,944.44,10.051270246505737,"[8, 35, 10, True]",0.8060606060606059
40,Off,3,9799,Off,Off,On,972657892,5081,3890,3527,6587,360,585686,65272,913183976,315,200,200,300,431.6,10.075757265090942,"[8, 35, 10, True]",0.8060606060606059
259,On,47,7229,Off,On,On,2049671983,4975,3372,2269,48057,365,236349,57094,300366127,1005,100,none,100,975.92,10.038679838180542,"[8, 35, 10, True]",0.8060606060606059
326,Off,49,2118,On,Off,On,1583247229,6220,6541,7773,17423,28,804953,52491,333560491,515,300,1000,default,1255.64,10.056553363800049,"[8, 35, 10, True]",0.8060606060606059
127,Off,34,4757,On,Off,Off,1731656299,7312,3419,1136,58374,683,338998,37466,1045897136,927,1000,300,1000,1457.25,10.084765672683716,"[8, 35, 10, True]",0.8060606060606059
444,Off,22,7275,Off,On,Off,1929238960,7338,4611,164,58894,433,517767,17547,330607078,48,unlimited,default,500,707.11,10.126673698425293,"[8, 35, 10, True]",0.8060606060606059
589,On,31,5860,Off,Off,Off,861356845,5401,356,416,27531,364,144072,88529,945566729,372,unlimited,300,1000,843.46,10.060978412628174,"[8, 35, 10, True]",0.8060606060606059
142,Off,2,8147,On,On,Double,326634897,6543,2882,5249,8283,565,456846,83791,91272950,697,100,300,none,561.36,10.073698997497559,"[8, 35, 10, True]",0.8060606060606059
585,Off,21,2108,On,Off,Double,951063223,8344,6404,5514,6367,482,735555,11380,936181576,317,300,500,none,771.45,10.174062252044678,"[8, 35, 10, True]",0.8060606060606059
66,Off,53,8121,On,Off,Off,252506305,9737,3517,2331,57381,129,810642,63841,618080485,548,100,500,none,1556.51,10.07145071029663,"[8, 35, 10, True]",0.8060606060606059
276,On,34,3695,On,On,Off,786574187,6726,3085,1824,29453,12,481609,46032,283960210,448,none,unlimited,100,2779.31,10.102726936340332,"[8, 35, 10, True]",0.8060606060606059
417,On,6,3117,On,On,Off,724717459,1446,1421,6860,60624,898,255776,79109,685401782,880,none,default,200,2730.46,10.058391332626343,"[8, 35, 10, True]",0.8060606060606059
315,Off,41,6652,Off,On,Double,782921644,2563,2272,4984,23284,623,67315,73034,324172905,443,200,100,1000,581.42,10.130422592163086,"[8, 35, 10, True]",0.8060606060606059
280,On,18,3903,Off,Off,On,1943414743,6644,6529,5694,46009,766,146903,64959,902273634,186,unlimited,default,unlimited,850.29,10.063174724578857,"[8, 35, 10, True]",0.8060606060606059
586,On,48,4775,On,Off,Off,302530619,5488,6721,5486,62474,194,207463,99935,768518706,433,default,300,200,2750.95,10.04640531539917,"[8, 35, 10, True]",0.8060606060606059
95,On,54,9644,Off,Off,On,1987508433,2339,2746,2395,11925,62,494630,63394,543650233,524,default,none,default,616.29,10.05241084098816,"[8, 35, 10, True]",0.8060606060606059
583,On,9,9942,Off,Off,Double,1426907931,5777,8083,4499,26715,116,233635,2255,384478059,918,300,200,none,777.19,10.049803018569946,"[8, 35, 10, True]",0.8060606060606059
295,On,11,1731,Off,On,Off,1110001841,4189,6683,4264,3340,409,102674,58046,634564279,89,300,default,100,992.33,10.064763307571411,"[8, 35, 10, True]",0.8060606060606059
108,On,1,4070,On,On,On,8575298,8925,2708,4684,9787,117,459217,6270,71045195,889,none,default,500,2772.78,10.113654851913452,"[8, 35, 10, True]",0.8060606060606059
586,Off,25,4843,On,On,On,1605471847,7201,5913,7683,33483,998,628561,21340,187951098,936,300,200,1000,1271.73,10.06327772140503,"[8, 35, 10, True]",0.8060606060606059
342,Off,47,5466,On,Off,Off,1038846406,1818,1714,4913,23099,167,425606,71605,185668615,1012,100,unlimited,300,1493.83,10.071144819259644,"[8, 35, 10, True]",0.8060606060606059
447,Off,28,3332,Off,Off,On,1840433403,2962,3742,4695,25494,241,80435,21074,859748324,1015,300,default,unlimited,582.23,10.052577257156372,"[8, 35, 10, True]",0.8060606060606059
155,Off,31,8886,Off,On,Double,1136686721,3393,1872,6205,32458,931,744972,56220,127240627,829,500,none,none,370.18,10.197540998458862,"[8, 35, 10, True]",0.8060606060606059
150,Off,36,6975,Off,Off,Off,548874162,1650,3592,4320,2435,35,1010543,62579,415943420,619,default,1000,500,274.19,10.13496470451355,"[8, 35, 10, True]",0.8060606060606059
442,Off,35,2885,Off,On,On,532554752,9164,3030,5774,64725,804,199151,28358,294050208,55,default,500,1000,656.26,10.04659128189087,"[8, 35, 10, True]",0.8060606060606059
478,On,32,5684,Off,Off,Off,711431155,6651,4337,3131,3594,237,605739,80215,910367533,650,200,100,100,548.05,10.054169416427612,"[8, 35, 10, True]",0.8060606060606059
124,Off,5,8774,Off,Off,Double,1690545334,9744,3164,3537,57814,748,203204,91495,947230919,363,500,none,300,474.79,10.054869651794434,"[8, 35, 10, True]",0.8060606060606059
362,Off,5,4127,On,Off,On,881818073,184,3646,4123,5710,997,615324,33839,291764015,142,default,unlimited,100,868.62,10.130514144897461,"[8, 35, 10, True]",0.8060606060606059
547,On,23,4791,On,Off,Double,562309055,8509,4157,491,11257,218,721148,89875,435754873,332,500,200,none,2645.5,10.134600400924683,"[8, 35, 10, True]",0.8060606060606059
415,Off,49,4121,Off,On,Off,1497995415,5025,4891,119,60678,961,679627,47748,417433580,131,100,200,unlimited,681.84,10.050816059112549,"[8, 35, 10, True]",0.8060606060606059
419,On,56,9556,Off,Off,Double,1432700312,1918,890,8090,27378,607,390173,24846,890794347,677,200,none,100,667.86,10.050281286239624,"[8, 35, 10, True]",0.8060606060606059
420,On,45,1132,Off,On,Off,64083324,3237,5463,1393,47897,639,148379,68219,590971836,719,unlimited,unlimited,200,995.2,10.059410572052002,"[8, 35, 10, True]",0.8060606060606059
382,On,21,3253,On,Off,Double,1313956183,7363,7779,2451,52153,874,184573,1728,1048330735,654,default,100,default,2798.06,10.095471382141113,"[8, 35, 10, True]",0.8060606060606059
373,Off,40,625,Off,On,On,729553931,2044,3784,245,50419,555,820907,79064,664110361,474,100,unlimited,200,632.66,10.050428628921509,"[8, 35, 10, True]",0.8060606060606059
7,Off,25,6415,On,Off,Double,1104149942,7387,5924,5070,40768,14,998184,68648,321137045,407,100,500,200,1051.9,10.035673141479492,"[8, 35, 10, True]",0.8060606060606059
490,Off,31,9077,On,Off,Double,2075283199,8998,7156,7988,53130,275,570451,95452,972452736,998,500,unlimited,100,234.37,10.082884311676025,"[8, 35, 10, True]",0.8060606060606059
47,On,32,9517,On,On,On,2002227110,8306,5064,1336,24441,579,10404,5225,1067971769,535,1000,unlimited,500,2650.32,10.12931203842163,"[8, 35, 10, True]",0.8060606060606059
425,Off,34,1670,Off,On,Double,1054812758,5324,6521,2659,38440,674,933548,83961,666775092,505,none,default,default,229.99,10.11427927017212,"[8, 35, 10, True]",0.8060606060606059
177,On,11,646,On,On,On,2034924788,6675,4147,398,41495,374,279599,89420,295204269,156,500,300,1000,2775.32,10.053348779678345,"[8, 35, 10, True]",0.8060606060606059
446,On,33,7393,Off,Off,Off,249643842,5676,6397,1160,11389,89,867095,81617,596261169,313,100,300,unlimited,555.6,10.061159372329712,"[8, 35, 10, True]",0.8060606060606059
523,Off,49,2600,Off,Off,Double,1484173254,6041,2989,6084,62232,951,796484,91686,485460223,139,200,300,none,408.82,10.061477184295654,"[8, 35, 10, True]",0.8060606060606059
