TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
427,Off,19,2086,Off,Off,Double,1967210932,1623,3308,6030,35170,445,360127,54331,461542569,289,100,none,300,517.76,10.071236371994019,"[8, 50, 10, True]"
116,On,31,5917,On,Off,Double,901162390,7801,3913,6818,29063,589,83079,37219,1010677652,754,500,100,unlimited,2628.79,21.139836072921753,"[8, 50, 10, True]"
507,On,18,7979,Off,On,Off,68858598,4968,1655,1449,7234,210,155299,56835,648834268,797,1000,unlimited,default,843.01,10.038058996200562,"[8, 50, 10, True]"
111,Off,37,970,On,On,Off,1325304343,37,2063,5132,23112,703,315842,24474,218399710,804,200,300,default,1465.91,10.125196695327759,"[8, 50, 10, True]"
425,Off,32,3436,Off,On,Double,1678492619,2812,6198,1582,7283,295,889033,3904,85809517,42,200,200,100,584.44,10.055021286010742,"[8, 50, 10, True]"
492,Off,50,2242,On,On,Off,1800738982,9214,4642,842,56469,254,252750,3726,824566556,150,300,100,500,1017.56,10.0647132396698,"[8, 50, 10, True]"
526,On,55,8875,Off,On,Double,1929795542,2011,4135,6490,31985,821,954989,37490,485694223,672,1000,unlimited,200,892.78,10.131866693496704,"[8, 50, 10, True]"
402,On,35,9252,Off,On,Off,269984053,9263,4980,4804,19666,750,504642,84175,21582785,763,default,100,500,831.56,10.03396487236023,"[8, 50, 10, True]"
126,On,15,7393,Off,Off,Off,522432236,5091,1893,4118,1647,102,161817,52548,310849299,598,unlimited,300,500,782.95,10.06098461151123,"[8, 50, 10, True]"
570,Off,46,5305,Off,On,Off,345529430,485,6014,1684,40523,749,404713,33200,71234384,640,100,default,200,731.54,10.056612253189087,"[8, 50, 10, True]"
555,Off,36,2372,Off,On,Double,511573014,8035,6420,4274,38521,653,19163,14076,281997193,587,200,100,unlimited,621.31,10.051757335662842,"[8, 50, 10, True]"
209,On,20,8568,Off,Off,Double,669785928,9240,5139,1553,32310,717,1000917,44016,124195549,683,300,100,200,600.52,10.059017181396484,"[8, 50, 10, True]"
9,Off,35,4061,On,On,Off,2030515031,5053,7650,281,41849,981,738689,2179,112842038,499,default,unlimited,100,1697.18,10.13031792640686,"[8, 50, 10, True]"
399,Off,28,8300,Off,Off,Double,2108894765,9874,2173,2351,56490,2,330930,89537,167981369,818,100,500,300,463.38,10.139156341552734,"[8, 50, 10, True]"
116,On,31,5917,On,Off,Double,901162390,7801,3913,6818,29063,589,83079,37219,1010677652,754,500,100,unlimited,2805.57,41.17503595352173,"[8, 50, 20, True]"
9,Off,35,4061,On,On,Off,2030515031,5053,7650,281,41849,981,738689,2179,112842038,499,default,unlimited,100,1664.52,20.08068060874939,"[8, 50, 20, True]"
42,Off,29,5540,On,On,Off,619937558,2119,2176,1728,30679,444,367200,80518,844995164,465,300,500,300,1412.18,20.08150291442871,"[8, 50, 20, True]"
71,Off,45,4655,On,Off,Off,584539981,4585,7675,6742,13646,467,202296,77978,766074637,608,none,default,unlimited,1607.16,20.1169490814209,"[8, 50, 20, True]"
111,Off,37,970,On,On,Off,1325304343,37,2063,5132,23112,703,315842,24474,218399710,804,200,300,default,1092.91,20.09874701499939,"[8, 50, 20, True]"
492,Off,50,2242,On,On,Off,1800738982,9214,4642,842,56469,254,252750,3726,824566556,150,300,100,500,989.92,20.06422185897827,"[8, 50, 20, True]"
526,On,55,8875,Off,On,Double,1929795542,2011,4135,6490,31985,821,954989,37490,485694223,672,1000,unlimited,200,842.74,20.07128930091858,"[8, 50, 20, True]"
507,On,18,7979,Off,On,Off,68858598,4968,1655,1449,7234,210,155299,56835,648834268,797,1000,unlimited,default,853.27,20.076269149780273,"[8, 50, 20, True]"
116,On,31,5917,On,Off,Double,901162390,7801,3913,6818,29063,589,83079,37219,1010677652,754,500,100,unlimited,2710.78,40.125808238983154,"[8, 50, 40, True]"
9,Off,35,4061,On,On,Off,2030515031,5053,7650,281,41849,981,738689,2179,112842038,499,default,unlimited,100,1366.19,40.08687686920166,"[8, 50, 40, True]"
71,Off,45,4655,On,Off,Off,584539981,4585,7675,6742,13646,467,202296,77978,766074637,608,none,default,unlimited,1641.99,40.124732971191406,"[8, 50, 40, True]"
42,Off,29,5540,On,On,Off,619937558,2119,2176,1728,30679,444,367200,80518,844995164,465,300,500,300,1633.89,40.09956431388855,"[8, 50, 40, True]"
116,On,31,5917,On,Off,Double,901162390,7801,3913,6818,29063,589,83079,37219,1010677652,754,500,100,unlimited,2705.65,90.11907315254211,"[8, 50, 90, True]"
71,Off,45,4655,On,Off,Off,584539981,4585,7675,6742,13646,467,202296,77978,766074637,608,none,default,unlimited,1412.43,90.11010575294495,"[8, 50, 90, True]"
116,On,31,5917,On,Off,Double,901162390,7801,3913,6818,29063,589,83079,37219,1010677652,754,500,100,unlimited,2713.04,180.1229531764984,"[8, 50, 180, True]"
264,Off,7,9756,On,On,Double,144173028,5994,5002,3417,22811,242,1005873,1433,674452714,261,300,500,200,840.22,20.19252634048462,"[8, 50, 20, True]"
555,On,58,5839,On,On,Off,867829656,6615,1434,6170,16542,43,734361,42024,813221188,919,200,200,100,2613.96,20.06989026069641,"[8, 50, 20, True]"
531,Off,38,9839,On,Off,Off,361489151,8439,7996,4461,11738,19,546551,54086,691876474,882,200,100,100,429.74,20.094304084777832,"[8, 50, 20, True]"
412,Off,54,3036,On,Off,On,202501607,9207,4770,5835,15514,304,486185,34919,937136960,417,none,300,300,1253.16,20.07429552078247,"[8, 50, 20, True]"
512,On,25,194,Off,On,On,322457813,5269,1312,2787,8405,924,183716,2348,530002613,119,default,default,default,986.72,20.05154800415039,"[8, 50, 20, True]"
222,On,44,795,On,On,Off,1544012430,1461,1482,5060,63877,818,657259,90915,519926400,992,none,100,unlimited,2670.72,20.05509662628174,"[8, 50, 20, True]"
484,On,1,7252,Off,Off,Double,513762866,7078,545,4680,59134,735,263247,89965,1008868395,208,default,1000,default,775.19,20.07097840309143,"[8, 50, 20, True]"
280,Off,48,4428,On,On,Off,128681741,517,4988,5034,65046,313,449524,62717,506699860,277,default,1000,100,1305.85,20.131831884384155,"[8, 50, 20, True]"
570,Off,58,7888,Off,Off,Off,1590053268,3585,5802,3782,6246,751,32068,61918,988470951,562,300,default,100,565.09,20.08616542816162,"[8, 50, 20, True]"
1,Off,29,8782,On,Off,Double,1622870494,5157,2888,876,51700,255,924473,90178,180507907,820,1000,500,300,667.8,20.11556911468506,"[8, 50, 20, True]"
222,On,44,795,On,On,Off,1544012430,1461,1482,5060,63877,818,657259,90915,519926400,992,none,100,unlimited,2755.15,40.123902559280396,"[8, 50, 40, True]"
555,On,58,5839,On,On,Off,867829656,6615,1434,6170,16542,43,734361,42024,813221188,919,200,200,100,2749.39,40.12654519081116,"[8, 50, 40, True]"
280,Off,48,4428,On,On,Off,128681741,517,4988,5034,65046,313,449524,62717,506699860,277,default,1000,100,1646.39,40.068676710128784,"[8, 50, 40, True]"
412,Off,54,3036,On,Off,On,202501607,9207,4770,5835,15514,304,486185,34919,937136960,417,none,300,300,851.56,40.116023540496826,"[8, 50, 40, True]"
512,On,25,194,Off,On,On,322457813,5269,1312,2787,8405,924,183716,2348,530002613,119,default,default,default,1010.5,40.08463978767395,"[8, 50, 40, True]"
222,On,44,795,On,On,Off,1544012430,1461,1482,5060,63877,818,657259,90915,519926400,992,none,100,unlimited,2669.67,90.08315753936768,"[8, 50, 90, True]"
555,On,58,5839,On,On,Off,867829656,6615,1434,6170,16542,43,734361,42024,813221188,919,200,200,100,2624.28,90.12859320640564,"[8, 50, 90, True]"
222,On,44,795,On,On,Off,1544012430,1461,1482,5060,63877,818,657259,90915,519926400,992,none,100,unlimited,2754.27,180.11452531814575,"[8, 50, 180, True]"
244,Off,34,7801,On,Off,Double,49260974,6826,7628,6018,62852,133,610617,20662,556764335,869,200,200,unlimited,546.36,40.13628888130188,"[8, 50, 40, True]"
191,On,23,2501,On,On,On,1161507808,6477,6637,1672,61998,354,157387,93190,437371202,44,300,300,default,2601.5,40.1415228843689,"[8, 50, 40, True]"
111,On,14,506,On,On,On,1982667833,797,2637,5167,33935,155,607226,89628,66291066,117,100,500,500,2719.11,40.123698472976685,"[8, 50, 40, True]"
541,Off,59,6559,Off,On,Double,914837312,5939,2493,8072,56853,222,972231,34802,251255556,412,1000,none,none,451.38,40.18175792694092,"[8, 50, 40, True]"
173,On,51,700,Off,Off,On,240636234,5438,2888,6285,15616,620,57694,6897,759159813,712,1000,none,1000,895.48,40.07815194129944,"[8, 50, 40, True]"
288,Off,59,4456,Off,On,On,124408672,1915,1982,4380,22101,345,301220,90754,669637034,477,100,200,unlimited,517.87,40.19067144393921,"[8, 50, 40, True]"
243,On,20,4431,Off,Off,Off,1590472778,7055,5268,6469,4261,19,562630,98599,762413894,748,200,300,unlimited,624.48,40.132357120513916,"[8, 50, 40, True]"
111,On,14,506,On,On,On,1982667833,797,2637,5167,33935,155,607226,89628,66291066,117,100,500,500,2670.83,90.11391949653625,"[8, 50, 90, True]"
191,On,23,2501,On,On,On,1161507808,6477,6637,1672,61998,354,157387,93190,437371202,44,300,300,default,2692.45,90.0723946094513,"[8, 50, 90, True]"
173,On,51,700,Off,Off,On,240636234,5438,2888,6285,15616,620,57694,6897,759159813,712,1000,none,1000,899.28,90.12824630737305,"[8, 50, 90, True]"
191,On,23,2501,On,On,On,1161507808,6477,6637,1672,61998,354,157387,93190,437371202,44,300,300,default,2653.11,180.13494062423706,"[8, 50, 180, True]"
28,On,10,4755,Off,Off,Double,975821326,418,4683,5439,62272,804,536793,51428,36194136,963,default,unlimited,1000,725.4,90.13360285758972,"[8, 50, 90, True]"
499,Off,1,7012,Off,On,Double,811494760,9907,2308,4183,59025,407,905219,3814,855321086,724,100,unlimited,500,433.32,90.10429286956787,"[8, 50, 90, True]"
173,Off,38,4951,On,Off,Off,518886617,32,5440,2840,36508,300,84127,47055,580758232,79,none,100,100,939.26,90.13290619850159,"[8, 50, 90, True]"
29,Off,31,2945,Off,Off,Off,1150141057,9161,3213,7535,55209,111,942293,7752,921681276,864,100,200,unlimited,466.87,90.14049005508423,"[8, 50, 90, True]"
531,On,44,6825,Off,Off,On,519563202,897,4892,7732,34328,992,347877,91033,272032638,153,200,200,100,757.9,90.12761282920837,"[8, 50, 90, True]"
173,Off,38,4951,On,Off,Off,518886617,32,5440,2840,36508,300,84127,47055,580758232,79,none,100,100,1674.1,180.12286353111267,"[8, 50, 180, True]"
531,On,44,6825,Off,Off,On,519563202,897,4892,7732,34328,992,347877,91033,272032638,153,200,200,100,752.15,180.13244771957397,"[8, 50, 180, True]"
386,On,53,9424,On,Off,Off,432332845,965,2266,1819,6475,640,911515,93598,687341715,920,1000,unlimited,1000,2648.82,180.1246464252472,"[8, 50, 180, True]"
143,On,34,3903,Off,On,Double,466182517,302,2439,7357,50592,945,882425,56220,874372026,745,unlimited,none,300,933.28,180.1337707042694,"[8, 50, 180, True]"
489,Off,52,4818,Off,Off,Off,1745902386,5043,6220,3417,42231,573,711887,3243,468367039,1007,300,100,none,476.49,180.1362121105194,"[8, 50, 180, True]"
132,Off,41,5868,Off,On,Off,1226340505,2032,7785,5069,62332,568,266603,58491,691187626,47,300,500,unlimited,695.54,180.13013219833374,"[8, 50, 180, True]"
558,On,23,1290,Off,On,Off,1514884012,3581,7080,2173,18623,238,917863,35882,186779821,741,100,200,200,0.0,543.3690543174744,"[8, 50, 180, True]"
97,Off,53,2899,Off,On,Double,1392133526,7656,1118,4477,2109,740,76010,27307,431823508,419,default,500,default,615.37,10.063640594482422,"[8, 50, 10, True]"
116,On,36,7075,On,Off,Double,66513590,5922,236,2917,31547,200,525226,64563,796824129,560,none,default,500,2596.32,10.043174028396606,"[8, 50, 10, True]"
509,On,48,4219,Off,On,On,1259409478,4937,2072,6800,18066,1,8111,12175,886225177,295,100,none,unlimited,829.96,10.034682989120483,"[8, 50, 10, True]"
526,Off,29,1637,On,On,Off,1221246949,3584,4480,11,51715,37,485781,74769,605232266,916,200,none,none,0.0,7.152557373046875e-06,"[8, 50, 10, True]"
260,Off,60,2393,Off,Off,On,1852429773,6482,5306,7564,51303,95,672860,79810,109254966,291,300,1000,default,0.0,3.5762786865234375e-06,"[8, 50, 10, True]"
475,Off,50,1374,Off,Off,Off,333238915,9813,3242,1489,14582,388,191612,15287,783162583,948,300,unlimited,100,576.88,10.07407522201538,"[8, 50, 10, True]"
433,On,29,7722,On,On,Double,1362756802,4586,8005,6720,5839,46,546379,29986,96620278,216,500,300,default,2633.48,10.043368816375732,"[8, 50, 10, True]"
189,On,42,5809,On,Off,On,1009242448,7837,5277,1400,34080,227,969023,84995,668745850,225,1000,unlimited,100,2593.93,10.061630964279175,"[8, 50, 10, True]"
95,On,45,5188,Off,Off,On,1864873848,5876,2918,4901,17416,838,969202,32554,174374939,236,300,1000,500,622.94,10.071227312088013,"[8, 50, 10, True]"
394,Off,37,7288,On,Off,Double,930701595,8038,228,2998,37653,569,481764,28616,39023634,330,default,none,default,981.67,10.054240465164185,"[8, 50, 10, True]"
135,Off,20,4505,Off,On,Double,258297666,9721,5041,2441,18181,116,407049,20226,107778592,553,none,200,300,584.5,10.070888996124268,"[8, 50, 10, True]"
319,Off,18,4466,On,Off,On,1737941559,3279,6845,5954,6888,394,186647,4317,144298298,459,default,1000,unlimited,259.57,10.053661584854126,"[8, 50, 10, True]"
61,On,5,3831,On,Off,Double,709839647,6898,4581,5351,34286,588,980639,67427,539416528,760,unlimited,200,100,2632.08,10.11508297920227,"[8, 50, 10, True]"
147,Off,51,1868,Off,Off,Double,1017392704,5781,2062,424,12631,693,255055,45008,324796005,641,default,default,none,226.54,10.133946180343628,"[8, 50, 10, True]"
350,Off,56,9639,Off,Off,On,1846425250,3445,8029,1319,38887,942,431022,47307,418206875,333,500,unlimited,100,497.91,10.059077978134155,"[8, 50, 10, True]"
119,On,22,516,Off,On,Double,259227712,2569,4252,1669,49629,954,445543,46871,399234623,786,default,300,none,852.92,10.049765586853027,"[8, 50, 10, True]"
433,On,29,7722,On,On,Double,1362756802,4586,8005,6720,5839,46,546379,29986,96620278,216,500,300,default,2591.14,20.070770978927612,"[8, 50, 20, True]"
61,On,5,3831,On,Off,Double,709839647,6898,4581,5351,34286,588,980639,67427,539416528,760,unlimited,200,100,2629.24,20.0708429813385,"[8, 50, 20, True]"
116,On,36,7075,On,Off,Double,66513590,5922,236,2917,31547,200,525226,64563,796824129,560,none,default,500,2617.4,20.0634708404541,"[8, 50, 20, True]"
189,On,42,5809,On,Off,On,1009242448,7837,5277,1400,34080,227,969023,84995,668745850,225,1000,unlimited,100,2595.64,20.066331386566162,"[8, 50, 20, True]"
394,Off,37,7288,On,Off,Double,930701595,8038,228,2998,37653,569,481764,28616,39023634,330,default,none,default,855.97,20.09388518333435,"[8, 50, 20, True]"
119,On,22,516,Off,On,Double,259227712,2569,4252,1669,49629,954,445543,46871,399234623,786,default,300,none,846.64,20.132461071014404,"[8, 50, 20, True]"
509,On,48,4219,Off,On,On,1259409478,4937,2072,6800,18066,1,8111,12175,886225177,295,100,none,unlimited,836.96,20.13065218925476,"[8, 50, 20, True]"
95,On,45,5188,Off,Off,On,1864873848,5876,2918,4901,17416,838,969202,32554,174374939,236,300,1000,500,608.33,20.065802812576294,"[8, 50, 20, True]"
61,On,5,3831,On,Off,Double,709839647,6898,4581,5351,34286,588,980639,67427,539416528,760,unlimited,200,100,2601.63,40.096598386764526,"[8, 50, 40, True]"
116,On,36,7075,On,Off,Double,66513590,5922,236,2917,31547,200,525226,64563,796824129,560,none,default,500,2569.61,40.10597515106201,"[8, 50, 40, True]"
189,On,42,5809,On,Off,On,1009242448,7837,5277,1400,34080,227,969023,84995,668745850,225,1000,unlimited,100,2613.41,40.11779594421387,"[8, 50, 40, True]"
433,On,29,7722,On,On,Double,1362756802,4586,8005,6720,5839,46,546379,29986,96620278,216,500,300,default,2662.6,40.11599111557007,"[8, 50, 40, True]"
433,On,29,7722,On,On,Double,1362756802,4586,8005,6720,5839,46,546379,29986,96620278,216,500,300,default,2757.0,90.11542081832886,"[8, 50, 90, True]"
189,On,42,5809,On,Off,On,1009242448,7837,5277,1400,34080,227,969023,84995,668745850,225,1000,unlimited,100,2611.15,90.09960985183716,"[8, 50, 90, True]"
433,On,29,7722,On,On,Double,1362756802,4586,8005,6720,5839,46,546379,29986,96620278,216,500,300,default,2680.64,180.13213896751404,"[8, 50, 180, True]"
551,On,4,6910,Off,On,Double,1552275324,6175,2591,4615,63507,198,536868,65244,80699700,81,100,default,100,860.39,20.075303316116333,"[8, 50, 20, True]"
436,On,21,7253,Off,On,On,1651004476,2387,1592,4090,5782,753,124267,72648,53060676,976,200,none,500,850.52,20.047382831573486,"[8, 50, 20, True]"
204,On,2,7349,On,On,Off,45057141,2903,6467,6867,23383,628,693792,40571,849040471,631,1000,500,300,2546.39,20.06210207939148,"[8, 50, 20, True]"
465,On,43,3466,Off,Off,On,1696181437,2362,4170,767,58707,590,186678,41498,511471581,513,none,default,100,799.95,20.083938121795654,"[8, 50, 20, True]"
136,On,49,5833,On,Off,Double,530330136,8408,4867,2040,13669,564,886575,13780,234034037,283,300,1000,100,2655.36,20.085407972335815,"[8, 50, 20, True]"
307,On,45,3578,On,Off,Double,766776172,4308,1657,3926,57274,871,378243,46137,123559450,407,200,1000,500,2560.42,20.058706045150757,"[8, 50, 20, True]"
122,On,47,1266,On,On,Double,163206519,4797,5445,5036,35331,324,367496,96948,878877798,414,1000,default,none,2586.26,20.067721128463745,"[8, 50, 20, True]"
513,On,30,9972,Off,On,Off,1050356460,5290,3972,6375,61262,626,445571,62880,739883400,851,default,300,500,885.68,20.07396912574768,"[8, 50, 20, True]"
346,Off,60,2804,On,On,Double,1825149871,9876,7047,8119,37191,775,341875,57309,214783891,987,300,none,500,838.75,20.140344858169556,"[8, 50, 20, True]"
171,On,26,594,Off,On,On,966153840,7241,6914,6721,32342,485,392822,83886,1025802144,610,unlimited,none,200,843.86,20.086827039718628,"[8, 50, 20, True]"
136,On,49,5833,On,Off,Double,530330136,8408,4867,2040,13669,564,886575,13780,234034037,283,300,1000,100,2591.83,40.12605905532837,"[8, 50, 40, True]"
122,On,47,1266,On,On,Double,163206519,4797,5445,5036,35331,324,367496,96948,878877798,414,1000,default,none,2641.21,40.08960294723511,"[8, 50, 40, True]"
307,On,45,3578,On,Off,Double,766776172,4308,1657,3926,57274,871,378243,46137,123559450,407,200,1000,500,2608.74,40.11630201339722,"[8, 50, 40, True]"
204,On,2,7349,On,On,Off,45057141,2903,6467,6867,23383,628,693792,40571,849040471,631,1000,500,300,2606.2,40.11828255653381,"[8, 50, 40, True]"
513,On,30,9972,Off,On,Off,1050356460,5290,3972,6375,61262,626,445571,62880,739883400,851,default,300,500,837.78,40.043801069259644,"[8, 50, 40, True]"
122,On,47,1266,On,On,Double,163206519,4797,5445,5036,35331,324,367496,96948,878877798,414,1000,default,none,2642.11,90.10369420051575,"[8, 50, 90, True]"
307,On,45,3578,On,Off,Double,766776172,4308,1657,3926,57274,871,378243,46137,123559450,407,200,1000,500,2727.77,181.18062114715576,"[8, 50, 90, True]"
307,On,45,3578,On,Off,Double,766776172,4308,1657,3926,57274,871,378243,46137,123559450,407,200,1000,500,2708.03,180.12765955924988,"[8, 50, 180, True]"
286,Off,2,7626,On,On,Double,1218721411,2910,7676,1553,43426,336,675308,13835,473577706,441,1000,1000,unlimited,537.53,40.14251518249512,"[8, 50, 40, True]"
3,Off,57,528,On,On,On,596039602,2216,3372,7207,52443,910,993964,45943,277558348,862,1000,none,1000,790.59,40.1203191280365,"[8, 50, 40, True]"
388,On,22,9776,On,Off,On,1040900902,71,5346,7240,40597,835,839775,27218,321223377,902,1000,none,default,2556.84,40.11270594596863,"[8, 50, 40, True]"
271,Off,60,1371,Off,Off,Double,1824674139,8949,1144,1899,56447,236,16333,48366,384859673,693,200,200,300,447.13,40.18541669845581,"[8, 50, 40, True]"
327,On,51,8105,On,Off,On,477585240,6267,3371,4797,17550,675,482900,25246,886760709,944,none,none,300,2596.66,40.07985329627991,"[8, 50, 40, True]"
445,On,48,6039,Off,Off,On,964257897,5489,2266,6325,62061,422,319147,9629,373701200,932,200,300,300,731.6,40.132102489471436,"[8, 50, 40, True]"
329,Off,9,791,Off,Off,On,1532032293,2991,7829,5891,34467,-1,838422,8918,19561253,830,300,100,200,426.45,40.16553831100464,"[8, 50, 40, True]"
327,On,51,8105,On,Off,On,477585240,6267,3371,4797,17550,675,482900,25246,886760709,944,none,none,300,2632.15,90.09213423728943,"[8, 50, 90, True]"
388,On,22,9776,On,Off,On,1040900902,71,5346,7240,40597,835,839775,27218,321223377,902,1000,none,default,2585.05,90.1287145614624,"[8, 50, 90, True]"
3,Off,57,528,On,On,On,596039602,2216,3372,7207,52443,910,993964,45943,277558348,862,1000,none,1000,792.27,90.20554232597351,"[8, 50, 90, True]"
327,On,51,8105,On,Off,On,477585240,6267,3371,4797,17550,675,482900,25246,886760709,944,none,none,300,2713.01,180.1157784461975,"[8, 50, 180, True]"
599,Off,24,3130,On,On,Off,1178885590,6778,7593,10,56034,105,528819,5981,648730199,987,100,200,none,0.0,3.814697265625e-06,"[8, 50, 90, True]"
494,On,45,843,Off,Off,Double,1516678033,7824,3494,2081,56550,758,55281,49759,500528314,498,1000,300,300,0.0,2.86102294921875e-06,"[8, 50, 90, True]"
497,Off,3,7211,Off,On,On,1257571142,5465,3050,6933,6869,5,880337,12795,1020018658,478,1000,default,1000,493.82,90.10828304290771,"[8, 50, 90, True]"
593,Off,45,6828,On,On,Double,1627532464,3947,7460,7719,65067,243,765638,70020,578358021,386,none,100,100,383.01,90.10491132736206,"[8, 50, 90, True]"
415,Off,28,6780,Off,Off,Off,1405827024,6937,4076,7140,33596,843,747386,44116,199046022,550,100,500,500,469.51,90.13818025588989,"[8, 50, 90, True]"
497,Off,3,7211,Off,On,On,1257571142,5465,3050,6933,6869,5,880337,12795,1020018658,478,1000,default,1000,461.48,180.05172395706177,"[8, 50, 180, True]"
415,Off,28,6780,Off,Off,Off,1405827024,6937,4076,7140,33596,843,747386,44116,199046022,550,100,500,500,467.89,180.1231963634491,"[8, 50, 180, True]"
465,On,23,9536,On,Off,Double,1788734205,4074,7172,1923,25946,610,353954,64142,206753771,939,100,unlimited,300,2648.88,180.12768578529358,"[8, 50, 180, True]"
211,On,28,7648,Off,Off,Double,759324531,5551,4279,4415,63695,749,248451,48470,245998126,673,none,default,300,841.46,180.13034653663635,"[8, 50, 180, True]"
480,On,51,9513,On,On,On,2137290186,9965,2477,7822,13402,171,326890,4624,157341805,826,default,unlimited,200,2634.5,180.1153919696808,"[8, 50, 180, True]"
545,On,55,9520,Off,On,Double,1549635676,60,757,4256,52185,563,558079,8292,181179389,647,1000,default,500,882.51,180.1229269504547,"[8, 50, 180, True]"
590,Off,32,5662,On,On,On,1086033244,557,5599,6531,2376,311,456243,4273,520463614,583,100,none,none,691.46,180.17519783973694,"[8, 50, 180, True]"
47,Off,12,8186,On,Off,On,1324005618,2851,1039,6565,48717,697,464802,84768,12075614,129,none,100,300,510.58,10.208921909332275,"[8, 50, 10, True]"
516,On,23,9035,Off,On,Off,529313434,6314,78,5071,1624,558,595244,21391,251541177,217,1000,1000,200,879.47,10.044872760772705,"[8, 50, 10, True]"
369,On,4,6270,Off,On,Double,1015210872,6972,6744,4380,53925,169,144550,33370,1040096603,961,unlimited,default,none,904.02,10.077009201049805,"[8, 50, 10, True]"
367,Off,11,2092,On,On,On,798018623,5047,4004,4923,39237,351,258054,60530,769179600,822,1000,100,1000,1290.26,10.060909986495972,"[8, 50, 10, True]"
477,On,40,4271,On,On,Double,1315193616,7840,6564,1742,23055,90,323852,487,178901641,6,100,200,default,2597.19,10.043092489242554,"[8, 50, 10, True]"
297,Off,28,9572,On,Off,Off,48921877,4848,320,8010,60122,222,598471,92529,758874517,54,1000,default,unlimited,1672.34,10.096815824508667,"[8, 50, 10, True]"
523,Off,24,3019,Off,On,Off,1479739798,4406,7093,4058,51782,702,580034,87568,186922629,159,default,1000,200,727.44,10.043503284454346,"[8, 50, 10, True]"
120,Off,16,706,Off,Off,Off,1339486140,2940,1563,1068,20715,514,743110,95920,518327790,53,300,300,unlimited,436.33,10.067878007888794,"[8, 50, 10, True]"
7,Off,35,5824,On,Off,Double,838228931,9203,8079,1903,31188,808,1043921,74405,744465169,1002,200,1000,unlimited,1016.02,10.065324306488037,"[8, 50, 10, True]"
553,On,11,9747,Off,Off,On,1509303049,7250,1574,4991,64933,523,345069,20877,368471863,241,200,500,200,819.68,32.254095792770386,"[8, 50, 10, True]"
530,Off,17,2152,On,On,Double,2008708609,3353,4038,1952,38002,647,879546,13289,25175131,26,default,none,1000,661.03,10.08110761642456,"[8, 50, 10, True]"
583,On,39,379,On,On,Double,1553108654,281,1433,4815,30145,929,294895,58732,100977941,145,100,500,1000,2642.93,10.050734519958496,"[8, 50, 10, True]"
261,On,34,820,Off,On,Off,327588284,3605,7888,3704,29660,340,77872,25564,114980510,104,100,200,300,959.81,10.060381174087524,"[8, 50, 10, True]"
68,On,51,5346,On,Off,On,164962397,6498,6921,4368,3377,847,324544,78716,647480892,95,default,500,100,2657.5,10.057128667831421,"[8, 50, 10, True]"
524,Off,36,1162,Off,On,On,974388453,8434,2935,2840,26483,834,611145,42982,145510671,739,default,none,none,669.55,10.054688215255737,"[8, 50, 10, True]"
309,Off,60,3067,Off,Off,Double,385287316,8631,2351,6471,20820,150,544085,47612,797041679,599,unlimited,1000,unlimited,447.08,10.06704330444336,"[8, 50, 10, True]"
68,On,51,5346,On,Off,On,164962397,6498,6921,4368,3377,847,324544,78716,647480892,95,default,500,100,2727.37,20.093250036239624,"[8, 50, 20, True]"
583,On,39,379,On,On,Double,1553108654,281,1433,4815,30145,929,294895,58732,100977941,145,100,500,1000,2641.54,20.08610439300537,"[8, 50, 20, True]"
477,On,40,4271,On,On,Double,1315193616,7840,6564,1742,23055,90,323852,487,178901641,6,100,200,default,2734.47,20.089120149612427,"[8, 50, 20, True]"
297,Off,28,9572,On,Off,Off,48921877,4848,320,8010,60122,222,598471,92529,758874517,54,1000,default,unlimited,1463.35,20.111351013183594,"[8, 50, 20, True]"
367,Off,11,2092,On,On,On,798018623,5047,4004,4923,39237,351,258054,60530,769179600,822,1000,100,1000,1293.59,20.067626953125,"[8, 50, 20, True]"
7,Off,35,5824,On,Off,Double,838228931,9203,8079,1903,31188,808,1043921,74405,744465169,1002,200,1000,unlimited,298.01,20.09186553955078,"[8, 50, 20, True]"
261,On,34,820,Off,On,Off,327588284,3605,7888,3704,29660,340,77872,25564,114980510,104,100,200,300,857.08,20.067463874816895,"[8, 50, 20, True]"
369,On,4,6270,Off,On,Double,1015210872,6972,6744,4380,53925,169,144550,33370,1040096603,961,unlimited,default,none,847.89,20.065574645996094,"[8, 50, 20, True]"
477,On,40,4271,On,On,Double,1315193616,7840,6564,1742,23055,90,323852,487,178901641,6,100,200,default,2861.23,81.2195611000061,"[8, 50, 40, True]"
68,On,51,5346,On,Off,On,164962397,6498,6921,4368,3377,847,324544,78716,647480892,95,default,500,100,2651.14,40.10591268539429,"[8, 50, 40, True]"
583,On,39,379,On,On,Double,1553108654,281,1433,4815,30145,929,294895,58732,100977941,145,100,500,1000,2594.52,81.23654866218567,"[8, 50, 40, True]"
297,Off,28,9572,On,Off,Off,48921877,4848,320,8010,60122,222,598471,92529,758874517,54,1000,default,unlimited,1350.45,40.06893801689148,"[8, 50, 40, True]"
