TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
407,On,34,4500,Off,Off,On,1633240521,2356,4715,7120,60194,556,393291,81862,693809855,567,100,unlimited,200,689.18,10.055433988571167,"[8, 35, 10, True]",0.9515151515151514
554,Off,22,2844,On,On,Off,735798939,2635,6205,1902,13682,470,916473,87248,227158165,612,200,1000,unlimited,1232.2,10.058669567108154,"[8, 35, 10, True]",0.9515151515151514
349,Off,47,9117,Off,Off,Double,1831340212,3078,6918,6580,8940,351,655404,63500,377943628,81,500,default,500,367.16,10.063343286514282,"[8, 35, 10, True]",0.9515151515151514
459,On,47,9633,On,On,On,1531460342,8054,687,6631,24690,633,659153,90700,737381505,954,unlimited,200,default,2671.28,10.054061889648438,"[8, 35, 10, True]",0.9515151515151514
59,On,7,3778,On,Off,On,291741360,3757,774,2089,36355,894,129675,24900,699130734,633,100,default,none,2707.66,10.056470155715942,"[8, 35, 10, True]",0.9515151515151514
89,Off,42,9406,On,On,On,1775002798,9576,7903,2922,19088,774,212458,72222,931350757,910,100,default,200,1230.92,10.057702779769897,"[8, 35, 10, True]",0.9515151515151514
440,Off,51,8771,Off,On,Double,87715393,1238,2454,7021,43341,181,455651,44986,1048021679,42,default,default,100,524.37,10.102805614471436,"[8, 35, 10, True]",0.9515151515151514
405,On,57,4042,Off,On,Double,485957,8422,2995,2673,31449,892,527305,11450,988871058,838,500,default,100,929.36,10.042475938796997,"[8, 35, 10, True]",0.9515151515151514
27,On,52,4109,On,On,Off,1210256994,4241,7078,314,10528,901,233022,31262,404813387,966,300,200,unlimited,2788.11,10.081596374511719,"[8, 35, 10, True]",0.9515151515151514
270,Off,60,1439,On,Off,On,164039327,9940,4737,4467,23815,793,281731,50374,682585093,495,default,100,200,807.44,10.069867610931396,"[8, 35, 10, True]",0.9515151515151514
529,Off,59,3755,Off,Off,Off,1664882875,2694,2236,6444,10229,264,928147,36856,387801520,765,default,200,none,388.35,10.057487964630127,"[8, 35, 10, True]",0.9515151515151514
195,Off,44,7857,On,On,On,896060854,2115,359,5692,27393,530,58849,20190,913219066,941,500,default,300,1286.04,10.040918350219727,"[8, 35, 10, True]",0.9515151515151514
60,On,6,9581,On,On,Off,2099980690,6026,2879,5024,2011,481,386818,98710,156101371,877,1000,default,500,2734.78,10.065690040588379,"[8, 35, 10, True]",0.9515151515151514
436,Off,26,3508,Off,Off,Off,8924502,3199,7862,388,14476,478,287279,22515,102367748,575,default,unlimited,300,542.95,10.060919046401978,"[8, 35, 10, True]",0.9515151515151514
182,On,46,5673,Off,Off,On,1001329385,2705,7956,7605,17053,92,580116,96695,954978895,481,100,unlimited,300,617.34,10.051151990890503,"[8, 35, 10, True]",0.9515151515151514
465,Off,17,4195,Off,On,Double,994495219,3552,3944,2339,16363,493,515846,970,1052880271,724,100,200,500,582.74,10.050355195999146,"[8, 35, 10, True]",0.9515151515151514
90,Off,55,8313,On,On,Off,423800390,7659,7761,4620,15964,880,1017299,34043,267286029,654,200,none,500,1476.84,10.118969440460205,"[8, 35, 10, True]",0.9515151515151514
9,On,36,5505,Off,Off,Double,727809826,9952,7819,6927,47307,738,349350,48469,700352848,747,200,default,200,729.22,10.054818391799927,"[8, 35, 10, True]",0.9515151515151514
392,On,59,4240,On,On,Off,2112367058,1469,5195,3296,43740,418,513977,42028,1015771473,6,default,default,default,2774.24,10.042094945907593,"[8, 35, 10, True]",0.9515151515151514
571,On,57,2355,On,On,Off,1256256477,1518,6573,5801,61385,672,278382,85671,900341535,470,500,none,200,2698.93,10.04711627960205,"[8, 35, 10, True]",0.9515151515151514
167,On,20,3309,On,Off,Double,794770329,1087,909,5990,13299,507,1025157,36938,689359258,293,300,100,unlimited,2687.43,10.116880655288696,"[8, 35, 10, True]",0.9515151515151514
519,On,17,7372,Off,Off,On,591921032,9713,7291,3189,35136,933,280635,10508,985347753,529,100,300,300,784.27,10.051458835601807,"[8, 35, 10, True]",0.9515151515151514
23,On,54,7078,On,On,Double,704888992,1054,4274,6839,5491,61,943717,37294,925879991,122,500,default,unlimited,2802.34,10.057409286499023,"[8, 35, 10, True]",0.9515151515151514
560,Off,56,3409,Off,Off,On,1337487087,3505,1728,5362,44229,939,136194,81801,949036459,833,200,none,300,606.84,10.069891452789307,"[8, 35, 10, True]",0.9515151515151514
598,On,28,9373,Off,On,On,221132891,307,1079,2,31098,501,138120,81361,543518347,72,200,300,200,0.0,2.1457672119140625e-06,"[8, 35, 10, True]",0.9515151515151514
182,On,15,9280,On,Off,On,1826308524,4070,271,4703,7369,54,855397,99458,1046119208,491,none,500,unlimited,0.0,3.5762786865234375e-06,"[8, 35, 10, True]",0.9515151515151514
40,On,53,1572,Off,Off,On,1839634448,2736,197,1698,16975,48,613389,89426,434211766,683,200,unlimited,default,578.58,10.053883075714111,"[8, 35, 10, True]",0.9515151515151514
86,Off,7,4026,On,Off,Double,793167169,9519,2535,8131,24920,166,407539,23779,490394947,288,300,default,default,993.37,10.045375108718872,"[8, 35, 10, True]",0.9515151515151514
453,On,28,8689,On,On,Off,672690672,3160,5460,4207,44885,751,1031960,71653,179118946,145,200,100,none,2733.95,10.062994003295898,"[8, 35, 10, True]",0.9515151515151514
515,Off,45,6059,Off,On,Off,742788093,1399,2647,407,41975,973,529602,69441,186930266,773,unlimited,100,1000,622.32,10.093764305114746,"[8, 35, 10, True]",0.9515151515151514
530,On,35,7119,On,Off,On,539303425,5121,2457,1112,22047,781,977666,44094,326309431,268,unlimited,200,100,2760.99,10.069695711135864,"[8, 35, 10, True]",0.9515151515151514
194,Off,10,5941,Off,Off,On,2010659271,988,5790,4022,22449,588,994604,97023,1024958731,1010,none,1000,1000,410.91,10.052415370941162,"[8, 35, 10, True]",0.9515151515151514
106,Off,16,3841,On,On,Off,161080609,8029,5850,5700,18006,380,984675,9388,866704320,182,unlimited,1000,300,1483.27,10.063214540481567,"[8, 35, 10, True]",0.9515151515151514
509,Off,30,1480,Off,On,Double,336340988,4606,4223,7829,17848,988,824639,49508,677521873,370,300,300,1000,593.98,10.067686557769775,"[8, 35, 10, True]",0.9515151515151514
539,On,44,7343,Off,Off,On,877113466,9132,1104,1491,5023,910,664160,72157,211531944,744,default,300,300,562.46,10.059190034866333,"[8, 35, 10, True]",0.9515151515151514
440,On,1,9034,Off,On,On,1674701995,491,888,2943,47498,200,549743,25193,212552141,103,500,200,100,946.17,10.051839113235474,"[8, 35, 10, True]",0.9515151515151514
368,On,27,7871,Off,On,On,1583362443,7766,1323,4458,38041,295,215408,28721,765332956,123,1000,default,unlimited,923.0,10.038477182388306,"[8, 35, 10, True]",0.9515151515151514
323,Off,45,8555,On,On,Off,973751376,6530,2817,4990,30059,286,858114,1997,129258043,436,500,300,100,1315.83,10.073451042175293,"[8, 35, 10, True]",0.9515151515151514
579,On,34,9739,Off,On,Double,964758266,5412,1835,1554,56247,916,784963,74259,495910555,949,1000,unlimited,none,998.34,10.046596765518188,"[8, 35, 10, True]",0.9515151515151514
394,Off,13,6229,Off,Off,Off,881512488,506,2692,6568,19966,226,794089,67704,497417237,847,200,200,1000,449.46,10.07475733757019,"[8, 35, 10, True]",0.9515151515151514
556,Off,58,2365,Off,Off,Double,1215233494,6365,5817,2102,27100,147,1037951,27126,945948100,424,200,200,default,382.84,10.066007614135742,"[8, 35, 10, True]",0.9515151515151514
55,Off,1,7043,Off,On,Double,222026717,5798,3522,3402,62893,499,19239,72744,423733001,348,100,none,1000,615.59,10.062422037124634,"[8, 35, 10, True]",0.9515151515151514
458,On,52,2970,Off,On,Double,1423901426,9598,1251,4110,44581,118,355849,92482,62164749,24,100,unlimited,none,950.98,10.05365800857544,"[8, 35, 10, True]",0.9515151515151514
118,Off,22,5867,Off,Off,Double,886054275,1037,7562,6741,58525,196,715989,8258,206804254,299,200,500,300,395.79,10.170769214630127,"[8, 35, 10, True]",0.9515151515151514
165,On,60,852,Off,Off,On,1271098786,4465,3448,1235,57424,921,607511,61949,891099271,314,unlimited,none,200,608.12,10.047127723693848,"[8, 35, 10, True]",0.9515151515151514
542,Off,11,3727,Off,On,Double,1470827606,6593,6850,6998,6554,273,97824,74774,87401017,211,1000,unlimited,1000,562.35,10.121404647827148,"[8, 35, 10, True]",0.9515151515151514
34,Off,51,3967,Off,On,Off,282422409,3354,7850,3850,12600,155,170009,38812,324590653,202,1000,200,default,759.1,10.058467388153076,"[8, 35, 10, True]",0.9515151515151514
328,On,9,8097,On,On,Double,1681160485,2983,3079,3359,62126,307,812211,45286,556337675,307,100,300,200,2756.49,10.063863039016724,"[8, 35, 10, True]",0.9515151515151514
290,On,39,8908,On,Off,On,304465334,9728,8008,6889,56984,798,297925,60752,106039705,706,200,300,300,2678.69,10.048034429550171,"[8, 35, 10, True]",0.9515151515151514
395,On,49,6267,On,On,On,2126829941,4269,95,3167,21713,314,206710,9281,684881218,660,500,500,1000,2679.62,10.054710149765015,"[8, 35, 10, True]",0.9515151515151514
396,On,9,5678,Off,Off,Off,119339376,6068,1269,4851,58362,13,295560,30585,369537419,849,300,unlimited,500,753.09,10.052570343017578,"[8, 35, 10, True]",0.9515151515151514
79,Off,32,7381,Off,On,On,627797482,6483,1588,5117,28465,669,519214,15673,15054942,145,default,500,default,649.09,10.0624098777771,"[8, 35, 10, True]",0.9515151515151514
498,Off,33,3648,Off,On,Off,153606530,4086,1031,8174,59429,366,360176,47326,470361556,617,100,default,200,742.03,10.043576717376709,"[8, 35, 10, True]",0.9515151515151514
338,On,60,1,Off,Off,Off,1468196765,2303,2312,7949,13756,106,398458,2113,459764825,506,100,none,200,532.73,10.059563636779785,"[8, 35, 10, True]",0.9515151515151514
533,On,26,5767,On,On,On,1394692854,8039,4928,5739,54027,828,339163,62673,83292017,1002,300,none,200,2771.57,10.116414546966553,"[8, 35, 10, True]",0.9515151515151514
502,Off,27,919,Off,On,Off,714010963,2494,5618,4855,18487,379,308590,87606,146346147,73,1000,default,1000,769.7,10.064788579940796,"[8, 35, 10, True]",0.9515151515151514
484,On,53,6273,On,On,Off,1443548077,2913,801,6854,16467,285,702839,80369,888582405,309,100,1000,300,2884.88,10.080680131912231,"[8, 35, 10, True]",0.9515151515151514
175,Off,49,3295,Off,Off,Double,931078011,5543,925,5415,49247,666,145853,17114,175690220,817,200,1000,none,556.22,10.04604697227478,"[8, 35, 10, True]",0.9515151515151514
137,Off,6,2191,Off,Off,Double,916331457,1078,3158,4443,35713,779,553835,94740,397783050,851,300,unlimited,100,401.21,10.045195817947388,"[8, 35, 10, True]",0.9515151515151514
301,On,18,7744,On,On,On,925047418,47,4400,2848,14127,509,745021,44371,236100374,81,default,none,100,2805.66,10.04540753364563,"[8, 35, 10, True]",0.9515151515151514
87,On,50,9402,On,On,On,406097426,2020,8165,6765,12113,812,628812,64068,769092436,513,100,unlimited,300,2811.29,10.0845205783844,"[8, 35, 10, True]",0.9515151515151514
342,Off,15,2164,On,On,Double,30048028,943,4575,2720,9150,569,223576,17699,936475094,835,100,500,unlimited,669.01,10.11900520324707,"[8, 35, 10, True]",0.9515151515151514
229,Off,55,5417,On,Off,On,807561907,758,6705,2877,16269,406,818603,76991,1025901262,723,1000,none,500,1127.2,10.098929405212402,"[8, 35, 10, True]",0.9515151515151514
402,Off,2,8984,On,Off,Off,1841039244,1325,1618,3288,41283,214,157883,3857,779375996,153,300,500,unlimited,1395.33,10.044452667236328,"[8, 35, 10, True]",0.9515151515151514
504,On,27,7504,Off,On,Double,1361951740,9985,7068,52,9252,998,336561,80725,1009738661,387,default,500,200,933.84,10.054206848144531,"[8, 35, 10, True]",0.9515151515151514
8,Off,8,1316,Off,On,Off,734279476,428,7361,216,29942,512,905442,23338,217863320,605,default,none,500,653.82,10.11896824836731,"[8, 35, 10, True]",0.9515151515151514
471,Off,38,3329,Off,On,On,1242283370,3472,7177,8158,13119,52,605993,92885,683310937,79,default,unlimited,1000,650.1,10.133229732513428,"[8, 35, 10, True]",0.9515151515151514
417,On,3,7538,On,Off,On,337707020,4092,4488,2913,60364,332,35677,63639,333970713,271,none,1000,500,2808.93,10.05128264427185,"[8, 35, 10, True]",0.9515151515151514
114,Off,16,8296,Off,Off,Double,251436486,3865,4446,5057,35233,5,133267,19707,287311141,275,300,unlimited,300,515.79,10.051495552062988,"[8, 35, 10, True]",0.9515151515151514
566,On,48,5535,On,Off,On,483806200,3791,1795,144,36464,391,20200,91504,516761081,333,100,200,none,2707.92,10.055636644363403,"[8, 35, 10, True]",0.9515151515151514
512,On,60,6914,On,Off,On,36943073,6800,5492,5624,43614,878,28248,16261,79565090,609,default,300,200,2880.99,10.086200714111328,"[8, 35, 10, True]",0.9515151515151514
214,Off,47,6142,On,On,On,1647159201,7277,7159,5951,22015,945,898627,65592,794634057,501,100,default,200,1243.57,10.117141723632812,"[8, 35, 10, True]",0.9515151515151514
116,On,32,9354,On,On,On,225305085,5887,6232,1360,15468,677,260388,37868,967777061,61,100,200,none,2808.7,10.051392078399658,"[8, 35, 10, True]",0.9515151515151514
546,Off,22,4324,Off,Off,Off,1759994932,6562,917,1649,47071,655,710465,72516,221322368,398,100,200,1000,437.95,10.053330898284912,"[8, 35, 10, True]",0.9515151515151514
1,On,58,2034,On,On,Off,791982039,7304,443,14,63504,144,23015,42271,992927796,980,300,500,300,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.9515151515151514
559,On,44,4085,On,On,On,159038841,8386,7585,6726,42435,164,398999,80454,414592303,191,300,default,unlimited,0.0,6.4373016357421875e-06,"[8, 35, 10, True]",0.9515151515151514
294,On,22,5051,Off,On,Double,1856905643,1529,5056,803,12313,991,82146,39248,986936080,276,500,500,100,1013.19,10.063308954238892,"[8, 35, 10, True]",0.9515151515151514
149,Off,2,8916,On,On,On,358997266,4949,5322,782,6685,938,650356,54243,606728048,264,300,300,200,1254.91,10.117971897125244,"[8, 35, 10, True]",0.9515151515151514
92,Off,20,324,On,On,Double,178173861,9016,232,4901,3625,613,972119,3568,366581444,952,500,default,500,848.09,10.110697746276855,"[8, 35, 10, True]",0.9515151515151514
473,Off,3,239,Off,Off,On,505875677,2468,838,1020,34704,671,272698,14356,613494254,529,500,100,1000,307.42,10.042598485946655,"[8, 35, 10, True]",0.9515151515151514
366,On,27,1231,Off,Off,On,1056589275,6035,8027,6376,55354,414,668243,196,390426778,164,1000,unlimited,default,637.06,10.052733421325684,"[8, 35, 10, True]",0.9515151515151514
7,Off,37,7931,Off,On,On,1830325528,5712,7680,5786,51085,329,701477,7398,617955184,932,1000,500,100,282.04,10.136096477508545,"[8, 35, 10, True]",0.9515151515151514
18,On,37,6633,Off,Off,On,322534957,3493,1937,8126,47694,23,995205,92044,97824500,769,500,default,100,601.63,10.064466953277588,"[8, 35, 10, True]",0.9515151515151514
29,On,53,8864,Off,On,Double,1568666720,3012,5477,8080,35487,717,214366,58337,851708421,369,300,none,none,959.37,10.053937911987305,"[8, 35, 10, True]",0.9515151515151514
474,Off,11,2973,Off,Off,On,1902941603,215,1867,4613,53112,842,979171,58661,165667742,373,100,1000,default,414.14,10.05635380744934,"[8, 35, 10, True]",0.9515151515151514
319,On,25,3099,On,Off,On,877898144,9795,6507,3866,35305,679,382249,39007,93666347,350,300,500,200,2836.32,10.100167036056519,"[8, 35, 10, True]",0.9515151515151514
155,Off,38,132,Off,On,On,420944323,9889,2852,4073,54346,359,938694,10768,815377608,1003,200,200,default,651.39,10.054210662841797,"[8, 35, 10, True]",0.9515151515151514
19,Off,28,2514,Off,On,Off,2034750306,9560,7924,3705,10558,552,516751,68049,681134054,548,500,unlimited,1000,766.43,10.061365842819214,"[8, 35, 10, True]",0.9515151515151514
379,Off,54,4355,On,On,On,1915431015,2040,797,2436,27856,123,54530,38003,385823411,921,300,1000,unlimited,497.51,10.099976301193237,"[8, 35, 10, True]",0.9515151515151514
563,Off,52,6553,On,Off,On,1882125618,1271,699,259,65048,337,176933,82920,363733779,348,500,100,100,738.71,10.21939492225647,"[8, 35, 10, True]",0.9515151515151514
285,On,10,1778,On,On,Off,1450381934,1848,7237,508,44421,573,910430,4712,353040979,823,100,200,unlimited,2738.31,10.070475101470947,"[8, 35, 10, True]",0.9515151515151514
418,On,43,6082,On,Off,On,1173887529,3294,5724,1379,10175,593,424345,14945,104084317,226,unlimited,500,100,2695.8,10.093405723571777,"[8, 35, 10, True]",0.9515151515151514
110,Off,48,9142,On,Off,Off,2007949470,2515,4015,1584,40595,114,449798,40405,210203545,108,unlimited,none,500,1624.45,10.12420654296875,"[8, 35, 10, True]",0.9515151515151514
83,On,27,5162,On,Off,Off,1367221826,5604,3506,5595,8515,730,964996,57282,566327939,875,1000,unlimited,none,2681.1,10.062349557876587,"[8, 35, 10, True]",0.9515151515151514
534,Off,42,6297,Off,On,Off,724495497,6350,1121,3439,12183,803,909235,42593,155097713,374,none,unlimited,200,727.09,10.047062397003174,"[8, 35, 10, True]",0.9515151515151514
365,Off,5,3574,On,On,Double,1398796705,475,7621,538,54275,949,211260,78485,927218865,71,default,100,500,1019.93,10.0531325340271,"[8, 35, 10, True]",0.9515151515151514
82,Off,57,5516,On,On,Double,872685300,9066,5779,5110,41891,738,427856,48553,445209336,457,500,200,500,346.61,10.10901427268982,"[8, 35, 10, True]",0.9515151515151514
57,On,48,1359,Off,On,Double,1168009833,3188,7470,1123,20196,566,143946,24287,234651381,55,500,200,unlimited,985.56,10.11634612083435,"[8, 35, 10, True]",0.9515151515151514
107,Off,31,5444,On,Off,Double,1585032060,4064,4903,3091,20956,344,820451,35934,1032345583,421,1000,default,200,367.55,10.073453664779663,"[8, 35, 10, True]",0.9515151515151514
49,On,35,4571,Off,Off,Off,1428040191,900,4102,4265,1730,831,248783,1234,517499825,978,default,none,none,718.66,10.0589120388031,"[8, 35, 10, True]",0.9515151515151514
244,Off,21,6719,Off,Off,Off,1533525696,822,1177,139,24445,731,641361,20452,934053880,434,200,500,none,445.33,10.06304931640625,"[8, 35, 10, True]",0.9515151515151514
158,Off,41,5614,Off,Off,Off,1460080096,9253,6976,7338,46139,935,1010802,25415,386850631,867,none,none,1000,465.33,10.069139957427979,"[8, 35, 10, True]",0.9515151515151514
522,Off,56,1182,Off,On,On,500804455,9917,7626,6497,18173,472,923485,13891,437594970,965,100,100,500,655.53,10.053694248199463,"[8, 35, 10, True]",0.9515151515151514
487,On,39,1610,Off,On,Double,1184553100,6050,7599,692,2861,454,405063,23452,252628173,56,100,100,300,985.06,10.057285070419312,"[8, 35, 10, True]",0.9515151515151514
136,Off,21,5997,On,On,Off,1863167851,1737,2362,7532,5942,821,78971,58637,855869410,413,1000,none,200,1525.08,10.123165130615234,"[8, 35, 10, True]",0.9515151515151514
44,On,45,9746,Off,On,Off,480356545,9191,2490,4348,53679,875,347666,73247,152558819,76,500,unlimited,300,1066.83,10.05701494216919,"[8, 35, 10, True]",0.9515151515151514
464,Off,18,2945,On,On,Off,660835087,4409,253,4422,57202,615,1026997,15029,647868686,331,100,200,default,1711.39,10.045281410217285,"[8, 35, 10, True]",0.9515151515151514
81,Off,10,5908,Off,Off,Off,50618732,5046,5611,4107,2453,393,658137,36667,836991024,15,200,unlimited,100,418.9,10.071003437042236,"[8, 35, 10, True]",0.9515151515151514
40,On,20,3717,On,Off,Off,1139752325,4440,7029,3227,29167,965,484068,51928,54075990,898,none,200,200,2861.99,10.09612250328064,"[8, 35, 10, True]",0.9515151515151514
440,On,52,1085,On,On,On,67936509,6946,8106,5492,12873,168,927493,77783,340715034,909,500,200,300,2730.95,10.050923109054565,"[8, 35, 10, True]",0.9515151515151514
140,On,36,2155,On,Off,On,977840726,8645,6081,3234,45229,704,292280,36739,572112867,671,unlimited,100,none,2937.95,10.106459617614746,"[8, 35, 10, True]",0.9515151515151514
475,Off,12,1391,On,On,On,1615041739,6444,5939,4531,4622,394,184900,78978,1019376625,916,300,200,default,1278.6,10.060893297195435,"[8, 35, 10, True]",0.9515151515151514
381,Off,19,8890,On,Off,On,385475339,3393,7348,4516,16782,905,1012606,77684,982880589,182,default,200,none,1306.52,10.058842420578003,"[8, 35, 10, True]",0.9515151515151514
112,On,40,8269,On,On,Double,1375025849,4796,3903,3487,34561,658,437411,76332,698107407,862,200,unlimited,none,2879.64,10.09406304359436,"[8, 35, 10, True]",0.9515151515151514
2,Off,58,6529,On,Off,Off,155331059,7623,6521,4831,43307,20,956081,10399,606103290,311,1000,100,none,1122.34,10.070482969284058,"[8, 35, 10, True]",0.9515151515151514
497,On,51,150,On,Off,On,1305118582,7875,6324,4399,3992,522,434541,54934,228286658,168,default,500,100,2777.63,10.068305492401123,"[8, 35, 10, True]",0.9515151515151514
592,On,33,9285,On,Off,Double,2045724037,9121,2989,6823,27939,248,163689,51219,649822555,31,200,1000,500,2768.47,10.08686089515686,"[8, 35, 10, True]",0.9515151515151514
443,On,17,5011,On,On,Off,1074796437,6295,3739,1280,49215,221,899371,27576,130542285,598,default,none,default,2830.97,10.082838535308838,"[8, 35, 10, True]",0.9515151515151514
66,On,38,254,Off,Off,Double,1442159160,8275,719,938,32334,890,145078,47287,468704698,355,unlimited,unlimited,unlimited,863.77,10.048513889312744,"[8, 35, 10, True]",0.9515151515151514
213,On,28,8534,On,Off,Off,1933610562,6994,3571,2495,15103,736,278946,62545,410089945,443,100,unlimited,unlimited,2842.8,10.058816194534302,"[8, 35, 10, True]",0.9515151515151514
144,On,23,1078,Off,Off,Off,1638035589,1915,5357,5405,28776,721,464339,25137,909624834,280,default,default,default,667.61,10.058354377746582,"[8, 35, 10, True]",0.9515151515151514
509,On,53,4139,On,On,Off,582596580,6369,2080,2806,20862,581,722093,71978,695857217,329,unlimited,300,unlimited,2757.79,10.036768436431885,"[8, 35, 10, True]",0.9515151515151514
491,On,50,6106,Off,Off,Off,688373850,2818,1770,3630,49311,835,317257,57358,303291939,241,300,500,1000,755.45,10.057946920394897,"[8, 35, 10, True]",0.9515151515151514
218,Off,34,2575,Off,Off,Off,1722921810,1648,6845,292,50279,676,1032742,41419,246926339,634,unlimited,100,1000,483.02,10.075217485427856,"[8, 35, 10, True]",0.9515151515151514
4,Off,31,6878,On,Off,On,1102761961,7266,3053,2318,25566,400,895707,25874,171323160,986,default,500,unlimited,1224.9,10.126024723052979,"[8, 35, 10, True]",0.9515151515151514
245,On,58,662,Off,On,On,950325754,7061,5039,3798,3010,7,495133,40687,1048579533,740,unlimited,none,300,981.36,10.034071683883667,"[8, 35, 10, True]",0.9515151515151514
536,On,48,5818,On,On,Double,784588826,1320,2780,5470,41204,616,435523,41841,1039750450,1009,100,default,1000,2672.5,10.052847623825073,"[8, 35, 10, True]",0.9515151515151514
254,Off,27,5332,Off,Off,Off,1529473462,7925,4892,5715,13210,842,213402,1173,1029968547,973,default,200,500,549.0,10.062100172042847,"[8, 35, 10, True]",0.9515151515151514
402,Off,7,3230,Off,On,On,2042874166,8724,7005,5457,50206,543,247571,28853,1034395752,427,none,default,500,691.87,10.063984155654907,"[8, 35, 10, True]",0.9515151515151514
434,Off,57,6694,Off,On,Double,53360885,5671,7342,2429,9412,256,463717,2551,623855286,586,unlimited,500,100,579.15,10.061270713806152,"[8, 35, 10, True]",0.9515151515151514
341,On,49,3864,On,Off,Off,1931169990,1980,2274,887,9850,434,266204,63274,746235263,13,300,none,default,2837.94,10.056604862213135,"[8, 35, 10, True]",0.9515151515151514
531,Off,59,9674,Off,Off,Off,495953601,5065,4314,7927,25964,15,1009319,76735,1003393525,925,unlimited,100,100,422.1,10.056968688964844,"[8, 35, 10, True]",0.9515151515151514
449,Off,32,763,On,Off,On,1890492402,9815,6196,1851,57546,609,1042529,7866,108104564,798,default,300,300,583.58,10.051352739334106,"[8, 35, 10, True]",0.9515151515151514
68,On,39,6179,Off,Off,Off,683624260,2322,2212,4085,15542,163,788831,33109,972724149,46,none,500,200,555.76,10.062798738479614,"[8, 35, 10, True]",0.9515151515151514
420,On,38,7526,Off,On,Double,1658486623,8951,6304,2959,34923,361,765590,24768,178705811,636,default,500,default,914.36,10.050472021102905,"[8, 35, 10, True]",0.9515151515151514
16,Off,53,5557,Off,Off,Off,268166013,2784,8038,5508,60796,509,292933,65377,895095823,95,200,1000,100,564.09,10.049694299697876,"[8, 35, 10, True]",0.9515151515151514
68,Off,53,5832,On,Off,Off,1386908205,9750,3661,2287,40182,278,975052,77501,58496390,263,500,1000,unlimited,1500.97,10.066696166992188,"[8, 35, 10, True]",0.9515151515151514
182,On,8,8546,On,Off,On,383033252,3401,3245,551,46042,35,233979,1833,86201590,70,100,none,100,2753.25,10.062801599502563,"[8, 35, 10, True]",0.9515151515151514
63,On,24,4009,Off,Off,Off,341445104,8254,430,6541,23858,397,549092,44257,856497775,938,unlimited,1000,unlimited,615.91,10.055948734283447,"[8, 35, 10, True]",0.9515151515151514
232,Off,51,9294,Off,Off,Double,936237900,3112,3580,2652,40299,86,178175,17137,997513859,98,500,none,300,467.34,10.0518217086792,"[8, 35, 10, True]",0.9515151515151514
64,Off,18,6322,On,On,Off,1024230867,966,2824,836,52221,737,641906,58151,191448840,452,500,1000,500,1427.76,10.10172724723816,"[8, 35, 10, True]",0.9515151515151514
339,Off,9,2321,On,Off,Double,1207912724,9393,8015,2050,3096,281,429403,28869,89365807,258,200,200,200,1015.32,10.060971021652222,"[8, 35, 10, True]",0.9515151515151514
371,Off,43,989,Off,Off,Off,956708303,8336,516,7122,40337,790,112291,29665,808638921,748,200,100,300,310.4,10.07216739654541,"[8, 35, 10, True]",0.9515151515151514
492,Off,12,9219,On,On,Off,749427388,6263,6944,2949,18266,348,1036867,39614,113674070,778,default,default,200,350.39,10.136919975280762,"[8, 35, 10, True]",0.9515151515151514
76,Off,41,5259,Off,Off,On,1783541133,8141,4958,6615,24219,925,485683,44342,664067152,654,none,none,unlimited,452.53,10.056971549987793,"[8, 35, 10, True]",0.9515151515151514
548,Off,32,8468,On,On,On,1323496036,3819,1663,712,52701,98,813370,40366,961235826,646,unlimited,none,none,469.59,10.073755025863647,"[8, 35, 10, True]",0.9515151515151514
575,On,36,8205,On,On,Off,1905818650,2766,6253,42,34442,954,469354,84892,347444316,358,200,none,none,2793.5,10.087250232696533,"[8, 35, 10, True]",0.9515151515151514
558,On,58,9001,On,On,Double,1538663273,5961,3179,3637,4053,128,219041,9548,409353638,140,300,300,default,2857.57,10.058261156082153,"[8, 35, 10, True]",0.9515151515151514
364,Off,17,9486,Off,Off,Double,1261628950,11,4069,3925,48447,993,570139,82010,536906698,656,none,300,300,430.21,10.067901134490967,"[8, 35, 10, True]",0.9515151515151514
33,On,60,2921,On,On,Double,1719834436,468,6430,6974,58150,977,80143,11700,245119662,59,none,200,500,2724.48,10.12934422492981,"[8, 35, 10, True]",0.9515151515151514
110,Off,28,3226,Off,Off,Double,1735087987,7149,4858,4821,64670,161,78357,50188,738676051,832,default,none,none,513.78,10.05290937423706,"[8, 35, 10, True]",0.9515151515151514
60,Off,57,232,Off,Off,Off,1229195451,3372,611,7645,57172,240,415246,78539,871726082,130,1000,100,100,543.79,10.067922592163086,"[8, 35, 10, True]",0.9515151515151514
19,Off,10,6954,On,On,Double,284920642,3324,2196,441,23494,887,794722,63951,218878096,363,none,none,default,622.48,10.071670770645142,"[8, 35, 10, True]",0.9515151515151514
346,On,5,4663,Off,On,Off,536096897,874,2477,1718,58685,322,33222,27374,1021593108,665,default,100,default,999.69,10.067640781402588,"[8, 35, 10, True]",0.9515151515151514
