TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
244,On,6,2174,On,On,Off,1365833179,3526,4832,7623,38087,205,329149,74564,226869430,696,300,100,100,2715.83,10.125409841537476,"[8, 50, 10, True]"
124,On,21,6042,On,Off,On,2027913974,1125,6320,6753,4480,912,218592,20539,73118087,963,200,unlimited,default,2531.26,10.06391453742981,"[8, 50, 10, True]"
132,Off,19,9084,On,On,On,1107806357,8204,6125,7571,55315,369,821166,35378,744144339,389,1000,100,unlimited,499.52,10.128407001495361,"[8, 50, 10, True]"
592,Off,15,7290,On,On,On,1169066626,677,7778,5377,34526,215,533072,41506,521100002,215,500,none,200,1291.6,10.079630136489868,"[8, 50, 10, True]"
282,Off,47,7666,On,On,On,1537719458,994,4607,3995,18295,438,668431,98683,485280831,514,default,200,1000,1307.25,10.09984564781189,"[8, 50, 10, True]"
429,On,48,1404,On,On,Double,1085626760,5020,4043,6204,28344,615,505003,8100,815915141,778,none,300,default,2792.82,10.099128723144531,"[8, 50, 10, True]"
475,On,33,4762,Off,Off,Off,1498332583,7026,2295,600,47200,296,127533,26470,966025652,580,none,300,300,857.09,10.053133964538574,"[8, 50, 10, True]"
538,On,31,1399,On,On,On,1836788573,9464,6384,574,43410,821,535118,33510,1025856233,768,unlimited,200,100,2654.53,10.097946882247925,"[8, 50, 10, True]"
300,On,45,6613,On,Off,Off,1915855353,6663,2607,8080,37228,386,514762,61634,766552850,590,1000,default,500,2562.65,10.05501937866211,"[8, 50, 10, True]"
401,On,56,3959,On,On,On,1730035620,1215,5147,6220,6901,196,929078,36895,156472011,571,500,unlimited,unlimited,2605.4,10.061850547790527,"[8, 50, 10, True]"
400,On,45,8511,Off,On,On,844531714,3595,6763,1636,44065,247,569966,35077,963826060,967,200,unlimited,200,876.52,10.06035590171814,"[8, 50, 10, True]"
345,On,30,2812,On,Off,On,1432134812,6046,6661,3603,17841,718,279142,65691,439178536,82,100,500,500,2627.96,10.118506908416748,"[8, 50, 10, True]"
464,Off,46,3368,On,On,On,1237319264,935,7720,5474,29468,894,767769,53495,404266602,184,100,200,unlimited,1302.18,10.053371906280518,"[8, 50, 10, True]"
546,On,36,6297,On,Off,Double,2085199929,7399,4652,5227,41198,855,110319,9566,1029607960,460,200,100,none,2674.48,20.111612558364868,"[8, 50, 20, True]"
55,On,21,8347,On,On,On,1484938362,4059,7438,6455,13808,527,90898,81530,591760533,347,500,none,200,2641.92,20.072529077529907,"[8, 50, 20, True]"
489,On,28,4805,On,On,On,1654470945,1289,6484,771,12010,91,22473,28812,745758468,535,200,100,300,2730.81,41.17016243934631,"[8, 50, 20, True]"
458,Off,39,8487,On,Off,On,1353176232,3326,6787,7468,29522,583,914242,97534,180605076,919,300,none,none,1288.88,20.06708288192749,"[8, 50, 20, True]"
359,On,41,3081,On,On,Double,1327487031,5530,7702,6448,23032,350,606560,3165,979602298,802,200,none,none,2736.28,20.10907530784607,"[8, 50, 20, True]"
433,On,56,4634,On,On,Double,1504172243,9602,3834,7308,28597,796,383064,86790,523043747,953,default,300,unlimited,2781.28,41.21172618865967,"[8, 50, 20, True]"
344,On,9,174,On,On,Off,1317599947,437,6569,3827,24815,402,289221,14143,525134290,432,unlimited,unlimited,100,2598.1,20.0775043964386,"[8, 50, 20, True]"
500,On,26,3257,Off,On,On,2076477782,6139,2587,5942,38067,456,337886,29956,429557454,851,none,100,unlimited,857.83,20.07642889022827,"[8, 50, 20, True]"
404,Off,9,4453,On,Off,Off,1705761012,7397,2556,5558,39731,34,71630,77971,581405876,528,unlimited,none,none,1658.48,40.099536418914795,"[8, 50, 40, True]"
332,On,39,5972,On,Off,On,1479890338,5782,6429,5623,39731,367,1023652,16758,568815322,618,none,200,none,2577.68,40.11246728897095,"[8, 50, 40, True]"
546,On,8,4015,On,Off,Off,387270440,5505,6193,6276,12858,400,310804,73533,338705583,356,unlimited,unlimited,100,2629.5,40.11665391921997,"[8, 50, 40, True]"
21,On,26,1191,On,Off,Double,1678752849,2780,4058,514,5000,55,87349,16659,699986893,23,200,300,none,2709.67,40.129900217056274,"[8, 50, 40, True]"
408,On,44,4351,Off,On,Off,1156045099,4833,7223,779,60439,145,789286,62159,705785075,564,default,300,none,874.71,90.12325739860535,"[8, 50, 90, True]"
408,On,41,4234,On,Off,Off,1677960327,4343,5395,5125,5586,54,688040,85048,391549256,385,default,100,200,2663.09,90.1052668094635,"[8, 50, 90, True]"
344,On,8,4400,On,On,Off,1266166393,7021,5664,779,51973,448,428779,77971,604879148,778,unlimited,300,none,2706.7,180.11536598205566,"[8, 50, 180, True]"
414,On,7,6297,On,On,Off,322410271,7399,1170,5845,37456,917,420895,89908,351875116,460,none,none,300,2568.07,20.064672231674194,"[8, 50, 20, True]"
55,On,26,8347,On,Off,On,2027913974,2066,7438,6455,23727,443,210795,29112,495352911,83,none,unlimited,1000,2644.99,20.084155797958374,"[8, 50, 20, True]"
456,On,28,4805,On,On,Double,1368318175,1289,8116,771,21455,261,22473,28812,792501615,535,200,100,300,2731.33,41.198705196380615,"[8, 50, 20, True]"
469,On,11,6819,On,Off,On,598273858,5392,7545,1842,12472,500,35887,16183,180605076,518,default,unlimited,100,2616.75,20.06338906288147,"[8, 50, 20, True]"
482,On,42,6491,On,On,Double,754059781,5530,2450,6448,1816,201,318983,19837,604459326,350,500,100,100,2563.0,20.091662168502808,"[8, 50, 20, True]"
92,On,32,3866,Off,On,On,1504172243,9602,2884,5326,9133,145,383064,86790,523043747,121,100,none,none,843.32,20.05542278289795,"[8, 50, 20, True]"
471,Off,36,174,On,Off,Double,2001328431,9700,2271,6604,10868,964,400945,33795,574539133,889,unlimited,200,unlimited,838.27,20.13806176185608,"[8, 50, 20, True]"
75,On,29,1120,Off,On,On,44548380,5204,2587,5942,23265,633,220650,4806,692319939,753,none,100,unlimited,873.2,20.13123846054077,"[8, 50, 20, True]"
414,On,7,6297,On,Off,Double,2085199929,1238,1170,7721,31539,855,110319,99710,268056012,460,100,default,none,2657.31,20.09078073501587,"[8, 50, 20, True]"
55,On,42,4274,On,Off,On,2027913974,2066,8018,6455,4786,527,90898,29112,521100604,83,500,100,500,2676.42,20.100380659103394,"[8, 50, 20, True]"
447,On,9,6020,On,On,Off,1658832018,456,6384,721,39731,291,470793,77971,581405876,83,100,unlimited,none,2675.32,40.11315870285034,"[8, 50, 40, True]"
332,On,10,8979,On,Off,Off,1366704973,708,3429,5623,39731,367,283853,16758,818249308,670,200,unlimited,none,2626.49,40.129027128219604,"[8, 50, 40, True]"
546,On,49,4015,On,Off,Off,197430198,5279,1378,2388,45055,949,479581,58518,360029495,553,unlimited,none,none,2577.26,40.10497498512268,"[8, 50, 40, True]"
396,On,26,3810,On,Off,Off,1587428796,4344,7761,2999,31327,518,66396,59360,450451033,23,300,none,100,2596.66,40.09641098976135,"[8, 50, 40, True]"
279,On,30,1945,On,On,Off,2027913974,456,5019,4356,39731,34,177483,77971,438838628,83,1000,none,none,2679.27,40.123148918151855,"[8, 50, 40, True]"
408,On,12,1022,On,On,Off,1156045099,1241,3429,5623,54274,448,550279,16758,581405876,564,default,none,none,2723.82,90.12712907791138,"[8, 50, 90, True]"
408,On,29,4673,On,On,Off,1486408982,4833,6234,5316,53167,260,932886,85048,391549256,260,default,300,unlimited,2665.94,90.09659886360168,"[8, 50, 90, True]"
408,On,28,4400,On,On,Off,1321227040,7021,5912,5316,30897,241,550279,61489,581405876,771,200,300,none,2715.91,361.24741411209106,"[8, 50, 180, True]"
119,On,28,3475,On,Off,Off,2119256830,2588,7711,4356,39731,34,127674,9602,581405876,240,100,none,200,2653.23,40.105573415756226,"[8, 50, 40, True]"
210,On,10,5972,On,On,Off,1275032027,2588,3429,5623,26294,137,23685,16758,818249308,649,none,none,none,2682.44,40.10830521583557,"[8, 50, 40, True]"
546,On,49,4234,On,Off,Off,1457717739,2981,6084,5316,12858,296,815674,85048,391549256,356,unlimited,300,200,2588.89,40.113810300827026,"[8, 50, 40, True]"
174,On,26,3694,On,Off,Off,474160164,64,7761,3722,39731,518,365701,60502,450451033,158,100,300,100,2562.45,40.11735773086548,"[8, 50, 40, True]"
514,On,9,4453,On,On,Off,1301519354,4735,3918,4356,39731,34,1006033,77971,385591773,668,default,none,none,2716.38,40.1154510974884,"[8, 50, 40, True]"
519,Off,9,4453,On,Off,Off,2027913974,5897,6384,6909,39731,34,365264,77971,320114351,639,100,none,none,1321.17,40.114848375320435,"[8, 50, 40, True]"
319,On,10,6191,On,On,Double,1560130145,9547,3429,4663,39731,236,679653,16758,818249308,649,none,none,none,2653.56,40.1234233379364,"[8, 50, 40, True]"
408,On,29,4234,On,Off,Off,1742815856,4833,6234,779,54274,448,550279,30852,391549256,564,default,300,200,2692.0,90.11508774757385,"[8, 50, 90, True]"
546,On,29,4234,On,Off,Off,1457717739,4833,6234,5316,12858,165,471674,85048,391549256,550,default,300,200,2685.97,90.12483096122742,"[8, 50, 90, True]"
408,On,10,5972,On,On,Off,1275032027,1241,5739,779,39731,367,1023652,16758,818249308,649,none,300,none,2675.23,90.1341187953949,"[8, 50, 90, True]"
408,On,26,2917,On,On,Off,990863157,4833,6384,779,30897,448,550279,77971,581405876,550,unlimited,300,unlimited,2655.19,180.11261630058289,"[8, 50, 180, True]"
408,On,20,1022,On,On,Off,1321227040,4833,5987,3047,54274,306,550279,30852,581405876,564,default,300,none,2740.96,181.20452046394348,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,1486408982,4833,6234,5316,26294,165,471674,85048,391549256,550,default,300,200,2639.56,90.11854577064514,"[8, 50, 90, True]"
408,On,12,5738,On,On,Off,990863157,4833,5492,367,54274,589,550279,30852,676334187,564,unlimited,300,unlimited,2680.52,90.13194131851196,"[8, 50, 90, True]"
408,On,29,1022,On,On,Off,1156045099,4833,5739,5316,54274,448,550279,30852,581405876,564,default,300,200,2762.46,181.24528813362122,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,1486408982,4833,5492,5316,26294,589,471674,85048,676334187,550,unlimited,300,200,2662.39,90.10303378105164,"[8, 50, 90, True]"
408,On,26,4400,On,On,Off,1486408982,4833,6384,3047,30897,165,550279,57950,486477566,550,unlimited,300,none,2733.33,180.1228311061859,"[8, 50, 180, True]"
408,Off,8,4400,On,On,Off,1073454128,4833,5616,3102,63397,448,550279,77971,676334187,571,unlimited,300,none,1198.53,180.12803196907043,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,4833,4537,3344,30897,448,442832,77971,671551593,662,unlimited,300,200,2746.33,361.2512183189392,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,5088,6384,779,30897,448,550279,77971,581405876,550,unlimited,300,none,2698.23,180.12848210334778,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1321227040,4833,6384,779,30897,448,550279,3788,581405876,550,unlimited,300,none,2705.53,180.10045552253723,"[8, 50, 180, True]"
408,On,26,4400,On,Off,Off,1486408982,4705,6384,779,30897,448,550279,77971,581405876,550,unlimited,300,none,2689.18,180.09641003608704,"[8, 50, 180, True]"
408,Off,26,4400,On,On,Off,1486408982,4833,6384,779,30897,562,550279,53253,581405876,550,unlimited,300,none,1249.23,180.07811737060547,"[8, 50, 180, True]"
188,Off,52,6976,On,On,Off,1158545514,2076,5558,6378,44861,91,663383,18135,626050463,324,300,500,200,884.78,10.08891248703003,"[8, 50, 10, True]"
265,Off,54,5208,On,On,On,1722638168,2897,1971,2252,31496,172,677765,45717,737688228,707,200,default,200,1249.93,10.055973052978516,"[8, 50, 10, True]"
479,On,34,4710,On,Off,On,1138419083,6111,487,4634,28571,475,699647,4863,1038649725,994,300,200,default,2600.22,10.049864292144775,"[8, 50, 10, True]"
362,On,35,2161,On,On,Off,1495999525,3526,4672,876,15204,205,584781,74564,226869430,696,300,100,300,2622.45,10.058008909225464,"[8, 50, 10, True]"
512,On,45,6572,On,On,On,2027913974,4844,6380,6753,7900,361,141758,2543,14070660,963,unlimited,200,500,2632.35,10.12101936340332,"[8, 50, 10, True]"
260,On,1,2608,On,On,On,1107806357,4441,5088,6104,2839,369,821166,35378,911455171,905,500,100,100,2523.43,10.058317184448242,"[8, 50, 10, True]"
221,Off,15,7120,On,On,On,1169066626,3210,6010,2940,16473,653,672303,39052,524650482,428,500,none,200,1271.62,10.087182998657227,"[8, 50, 10, True]"
199,On,29,5572,On,On,On,1537719458,2685,3876,7474,18295,438,668431,91813,884647704,477,1000,200,default,2641.26,10.047628402709961,"[8, 50, 10, True]"
429,On,48,1404,On,On,Double,1755437006,5020,4640,5697,28344,222,505003,8100,454432288,712,300,300,default,2531.4,10.057474136352539,"[8, 50, 10, True]"
220,On,18,5200,Off,On,Double,1175000706,4618,2295,927,47200,538,127533,91302,545609263,1008,none,300,300,893.36,10.05600619316101,"[8, 50, 10, True]"
476,On,18,3143,On,On,Off,1500302951,5837,6384,544,57314,752,714674,55621,991142656,334,unlimited,unlimited,1000,2563.09,10.06377911567688,"[8, 50, 10, True]"
300,On,57,6165,Off,Off,On,1673195901,5682,8112,8080,7217,189,806728,68964,766552850,43,1000,none,200,558.95,10.072461128234863,"[8, 50, 10, True]"
401,On,5,5158,On,On,Double,1730035620,3563,5147,6220,6901,152,196302,36895,156472011,686,500,500,unlimited,2596.07,10.05698537826538,"[8, 50, 10, True]"
400,Off,45,9087,On,On,On,1720302341,7256,6037,1369,12216,333,153543,4758,465363981,967,none,200,100,1336.88,10.051405429840088,"[8, 50, 10, True]"
483,On,28,1983,On,Off,On,1432134812,6046,1017,232,17841,718,429882,50305,769846954,460,100,500,500,2629.85,10.05549168586731,"[8, 50, 10, True]"
316,On,54,4046,On,Off,On,986659235,4355,217,1544,31340,981,877487,31959,377738849,418,1000,500,200,2633.1,10.060835361480713,"[8, 50, 10, True]"
414,On,22,4815,On,Off,Off,2085199929,5373,4436,5227,56204,855,110319,89908,266008350,460,none,200,none,2580.5,20.063339233398438,"[8, 50, 20, True]"
55,On,21,4278,On,Off,Off,2027913974,3438,7438,6455,23727,527,90898,29112,842193695,900,200,unlimited,500,2693.32,20.076743125915527,"[8, 50, 20, True]"
456,On,28,4805,On,On,Double,2039003773,1289,7361,6703,21455,664,22473,28812,792501615,1024,200,100,default,2599.19,20.065480947494507,"[8, 50, 20, True]"
393,Off,50,6993,On,Off,On,598273858,4259,7975,2285,29522,583,409893,8102,180605076,919,default,unlimited,none,1317.67,20.133634328842163,"[8, 50, 20, True]"
359,On,36,5235,On,On,Double,754059781,5530,7702,6448,13740,74,545071,27512,604459326,675,500,none,100,2764.65,20.079657316207886,"[8, 50, 20, True]"
142,On,43,2692,On,On,Double,2120818391,9602,7611,4136,2913,556,362974,86790,523043747,725,unlimited,unlimited,300,2656.48,20.11436367034912,"[8, 50, 20, True]"
479,On,34,7012,On,On,On,1317599947,4532,3640,706,10868,336,777124,488,658785641,883,unlimited,200,100,2622.36,20.1083242893219,"[8, 50, 20, True]"
500,On,53,2600,On,On,On,1708975027,8092,2587,5942,9707,531,360523,4806,429557454,753,unlimited,100,unlimited,2594.77,20.06047296524048,"[8, 50, 20, True]"
519,Off,45,3690,On,On,Off,2027913974,456,7773,3099,9707,34,127674,77971,910407595,83,100,none,none,1157.73,40.08320665359497,"[8, 50, 40, True]"
437,Off,23,2763,On,Off,On,1321961020,1241,4650,6246,39731,367,88105,43038,818249308,742,unlimited,default,none,828.97,40.06372570991516,"[8, 50, 40, True]"
546,On,49,8068,On,Off,On,995460072,5505,6084,6276,42334,988,144532,90058,130307845,234,unlimited,300,500,2561.99,40.118170738220215,"[8, 50, 40, True]"
332,On,10,4250,On,Off,Double,316503775,1241,5812,6656,30958,137,641537,60502,195565173,23,300,300,100,2617.87,40.117494106292725,"[8, 50, 40, True]"
408,On,20,1022,On,Off,Off,1081276765,4833,5987,3047,54274,463,688476,30852,581405876,639,default,200,none,2648.97,90.09513521194458,"[8, 50, 90, True]"
408,On,22,4234,On,On,Off,1486408982,2603,2590,5316,19023,256,383272,32570,693870109,815,default,unlimited,200,2687.21,90.10197114944458,"[8, 50, 90, True]"
434,On,26,4400,On,On,Off,1486408982,4833,6062,779,30897,448,589581,27313,613835623,564,unlimited,300,unlimited,2674.65,180.1295075416565,"[8, 50, 180, True]"
585,On,7,2310,On,Off,On,867245146,881,1170,5322,23604,855,110319,89908,266008350,6,unlimited,none,200,2609.21,20.093304872512817,"[8, 50, 20, True]"
413,On,15,8665,On,Off,Double,1008655131,2066,2712,1203,30782,527,90898,29112,521100604,550,unlimited,100,500,2595.99,20.112685441970825,"[8, 50, 20, True]"
137,On,28,6814,On,On,On,1346242925,5578,2225,771,21455,261,22473,28812,792501615,535,unlimited,100,unlimited,2650.26,20.078306198120117,"[8, 50, 20, True]"
244,On,9,7895,On,On,Off,1013161162,3326,7077,845,29522,480,409893,14500,180605076,939,100,100,none,2668.05,20.07697820663452,"[8, 50, 20, True]"
403,On,36,5235,On,On,Double,754059781,5530,2550,6448,13740,74,606560,42184,604459326,350,100,none,500,2786.46,41.15978217124939,"[8, 50, 20, True]"
354,On,43,8828,On,Off,Double,1504172243,9602,2342,5326,42634,410,383064,86790,280968447,190,200,none,100,2538.62,20.062206506729126,"[8, 50, 20, True]"
479,On,34,174,On,On,On,1235200955,9700,7843,6604,10868,964,152062,30290,138925715,889,300,unlimited,none,2555.28,41.207082748413086,"[8, 50, 20, True]"
500,On,29,1120,Off,Off,On,1781154871,9706,6376,5384,9707,456,77484,41742,692319939,753,unlimited,100,none,740.64,20.07391667366028,"[8, 50, 20, True]"
414,On,47,9593,Off,On,Off,2085199929,8780,1170,5992,41198,855,357022,89908,266008350,1000,unlimited,none,100,893.99,20.046327352523804,"[8, 50, 20, True]"
55,On,19,8347,On,Off,Double,301110589,2392,6205,7519,14202,50,90898,78963,433239990,333,300,unlimited,200,2657.03,41.15169978141785,"[8, 50, 20, True]"
519,On,9,5235,On,On,Off,754059781,456,7702,4356,13740,74,127674,77971,604459326,350,100,none,500,2638.07,40.109923124313354,"[8, 50, 40, True]"
332,Off,44,5972,On,On,Double,1275032027,1241,3429,5623,13304,655,1023652,16758,818249308,436,unlimited,100,100,546.59,40.07938575744629,"[8, 50, 40, True]"
546,On,13,6523,On,Off,Off,234424239,6769,1351,6276,12858,879,815674,97214,436256114,356,unlimited,unlimited,200,2585.54,40.09594750404358,"[8, 50, 40, True]"
396,On,26,9684,On,Off,On,1587428796,2780,3416,6656,54274,518,204941,60502,450451033,552,none,300,300,2789.67,40.10780668258667,"[8, 50, 40, True]"
241,On,24,4453,On,On,Double,601840388,2342,6384,3568,23067,526,739871,77971,407492298,83,100,100,300,2694.15,40.125344038009644,"[8, 50, 40, True]"
546,On,49,1022,On,On,Off,1457717739,5505,5987,6276,54274,306,550279,30852,201692636,564,default,300,500,2692.5,90.12441086769104,"[8, 50, 90, True]"
503,On,45,4234,On,On,On,1678771652,4833,4743,6983,26294,483,471674,98186,142172697,550,default,300,200,2721.54,90.10273671150208,"[8, 50, 90, True]"
408,On,26,2545,On,On,Off,1486408982,4833,6035,779,37983,448,550279,61489,581405876,550,unlimited,300,none,2657.6,180.13335037231445,"[8, 50, 180, True]"
594,On,9,1619,On,On,On,2027913974,1818,7718,4356,39731,34,433041,77971,581405876,83,100,none,none,2650.37,40.092610359191895,"[8, 50, 40, True]"
332,On,33,4673,On,On,Off,1275032027,1241,3429,5623,53167,172,1023652,70894,771262497,649,none,none,unlimited,2706.94,81.23828315734863,"[8, 50, 40, True]"
546,Off,49,4015,On,Off,Off,1081276765,5897,4606,6909,12858,296,815674,92126,320114351,639,unlimited,300,300,1225.69,40.130916357040405,"[8, 50, 40, True]"
503,On,45,9684,On,Off,On,1587428796,2780,4743,6656,54274,483,100951,98186,450451033,405,none,500,300,2650.92,40.104626178741455,"[8, 50, 40, True]"
519,On,9,1838,On,On,Off,1794880036,1703,7868,3205,32459,337,89041,77971,581405876,992,100,default,none,2626.21,40.11101269721985,"[8, 50, 40, True]"
519,Off,50,4453,On,Off,Off,1081276765,5897,6384,4356,12858,463,699287,61519,320114351,639,100,200,none,1375.88,40.13512635231018,"[8, 50, 40, True]"
332,On,10,5972,On,Off,Off,1275032027,1241,6377,5623,39731,109,421475,16758,397506739,35,100,200,200,2600.17,40.09934711456299,"[8, 50, 40, True]"
239,On,20,6731,On,On,Off,898591054,4833,5987,6257,54274,534,932960,30852,581405876,932,none,300,unlimited,2599.52,90.08531379699707,"[8, 50, 90, True]"
408,On,46,4234,On,Off,On,1302330679,5305,3265,5316,26294,649,548940,67579,260594412,689,default,500,500,2698.06,90.08799386024475,"[8, 50, 90, True]"
408,On,8,3694,Off,Off,Off,681979584,64,5987,3047,54274,100,550279,30852,462984161,345,default,none,100,690.44,90.13835048675537,"[8, 50, 90, True]"
408,On,26,4234,On,On,Off,1486408982,4833,6384,779,26294,448,471674,85048,581405876,550,default,300,200,2732.61,180.1335003376007,"[8, 50, 180, True]"
408,On,29,1022,On,On,Off,1321227040,4833,5987,5316,54274,165,471674,85048,391549256,564,default,300,none,2641.46,90.10516309738159,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,1238636069,4833,5863,1913,24173,377,589581,3754,391549256,571,default,300,unlimited,2679.5,90.10307025909424,"[8, 50, 90, True]"
408,On,16,1022,On,On,Off,1321227040,4833,5987,1913,54274,306,550279,30852,581405876,564,default,300,none,2653.61,90.09288930892944,"[8, 50, 90, True]"
408,On,16,2803,On,On,Off,1321227040,4833,5863,3047,1860,377,589581,30852,581405876,564,default,300,none,2667.25,90.0750846862793,"[8, 50, 90, True]"
408,On,16,4234,On,On,Off,1486408982,4833,6234,1913,53230,377,589581,85048,391549256,550,default,300,200,2704.22,272.33090233802795,"[8, 50, 90, True]"
408,On,26,4400,On,On,Off,1486408982,4833,6384,4181,40284,448,510977,77971,581405876,557,default,300,none,2670.68,180.1263952255249,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,4833,6384,779,7047,377,589581,3754,676334187,571,default,300,unlimited,2705.62,180.12510633468628,"[8, 50, 180, True]"
408,On,31,6185,On,Off,Off,1486408982,4833,6384,677,30897,654,496555,77971,626478735,550,unlimited,300,none,2669.88,180.13307356834412,"[8, 50, 180, True]"
408,On,13,4400,On,On,Off,1486408982,4833,6384,779,30897,295,550279,77971,581405876,550,unlimited,300,200,2669.25,180.13201332092285,"[8, 50, 180, True]"
408,On,26,8186,On,On,Off,1486408982,4833,6384,779,30897,448,550279,77971,581405876,122,unlimited,300,none,2639.76,180.1305546760559,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,4018,6384,779,23741,448,550279,59425,581405876,445,unlimited,300,100,2703.23,180.10781049728394,"[8, 50, 180, True]"
408,Off,26,1663,On,On,Off,1486408982,4833,6384,882,30897,295,550279,77971,581405876,550,unlimited,300,none,1647.01,180.13126015663147,"[8, 50, 180, True]"
43,On,52,7733,On,Off,On,1158545514,5308,938,1928,24212,704,227361,30852,539646550,755,300,default,500,2727.01,10.068114280700684,"[8, 50, 10, True]"
491,Off,31,2492,Off,Off,Double,1311235003,2897,6739,2252,62853,876,357913,51507,737688228,1019,100,default,none,524.05,10.07570743560791,"[8, 50, 10, True]"
433,On,34,181,On,On,On,1157473578,6111,487,3454,49604,765,402280,22754,671210348,41,unlimited,500,500,2657.35,32.23256754875183,"[8, 50, 10, True]"
244,On,11,3649,On,On,Off,2103908183,4739,4027,7623,64307,318,329149,74564,226869430,696,none,unlimited,200,2666.15,10.05172061920166,"[8, 50, 10, True]"
52,On,37,6572,On,Off,On,1709502442,6864,2657,6753,29552,99,141758,2543,14070660,228,500,500,none,2715.67,10.051303386688232,"[8, 50, 10, True]"
457,On,7,9084,On,Off,Double,1107806357,4441,6434,7704,55315,369,413954,35378,911455171,71,1000,unlimited,default,2646.69,10.044228792190552,"[8, 50, 10, True]"
118,On,15,8952,On,Off,On,1169066626,1947,8109,7691,34526,215,146638,15872,121810216,149,none,none,none,2594.78,10.054239749908447,"[8, 50, 10, True]"
116,On,47,5104,On,On,Off,2102922999,1239,5553,463,18295,438,35579,46598,206410045,520,500,200,none,2551.5,10.094712734222412,"[8, 50, 10, True]"
158,On,26,4691,On,On,On,1857484472,1872,5416,5045,59049,615,505003,8100,815915141,693,none,300,default,2543.38,10.052631139755249,"[8, 50, 10, True]"
244,On,33,8472,On,On,Off,1705670678,6704,3466,6870,61685,796,127533,91302,793494928,580,none,300,none,2541.06,10.095191240310669,"[8, 50, 10, True]"
260,On,48,3023,On,Off,On,1500302951,2953,6384,574,57421,420,245306,74617,834413698,233,unlimited,200,unlimited,2640.97,10.065333366394043,"[8, 50, 10, True]"
300,On,12,6165,Off,Off,Off,1424748587,6663,7622,8080,38176,332,514762,69598,279851993,129,1000,default,200,698.04,10.051398754119873,"[8, 50, 10, True]"
401,Off,56,1076,On,On,On,1235826857,7960,5147,4496,6901,196,929078,36895,156472011,826,unlimited,300,unlimited,1250.86,10.052427053451538,"[8, 50, 10, True]"
400,On,45,712,Off,Off,Double,1929976264,4983,7909,1636,44065,436,569966,58422,963826060,854,200,200,100,694.72,10.075433492660522,"[8, 50, 10, True]"
372,On,28,1983,On,Off,Off,1706655862,6046,1017,232,29264,843,429882,50305,823203591,832,100,200,none,2590.62,10.060929536819458,"[8, 50, 10, True]"
508,On,34,2078,On,Off,On,1896131982,935,4053,3870,31340,486,429105,63409,377738849,947,100,300,100,2642.77,10.03623652458191,"[8, 50, 10, True]"
414,On,7,7939,On,Off,Off,2085199929,7399,1170,5705,16785,855,294202,89908,309401564,460,unlimited,500,unlimited,2595.96,20.07458806037903,"[8, 50, 20, True]"
127,On,56,8683,On,Off,On,2027913974,7054,7257,6455,23727,708,90898,29112,929358684,83,500,none,500,2501.74,20.05361580848694,"[8, 50, 20, True]"
456,On,28,412,On,Off,Off,1899555590,6835,8116,198,32732,713,521137,28812,792501615,733,300,100,1000,2555.79,20.069562435150146,"[8, 50, 20, True]"
538,On,9,7895,Off,On,Off,1013161162,8107,7077,845,29522,718,704996,56962,512154981,939,300,100,none,842.45,20.051345825195312,"[8, 50, 20, True]"
561,On,36,2460,On,On,Double,754059781,3724,7702,4331,11861,959,606560,6819,604459326,639,500,none,300,2705.39,20.090993881225586,"[8, 50, 20, True]"
433,On,56,7797,On,On,Double,1523702161,5052,5291,3982,28597,796,34237,89039,523043747,953,none,300,300,2706.07,20.080865621566772,"[8, 50, 20, True]"
333,On,19,7067,On,On,On,1386258441,9700,5358,4144,10868,964,548184,54827,574539133,614,unlimited,200,100,2662.02,20.080161571502686,"[8, 50, 20, True]"
500,On,34,1120,On,On,Double,1234565937,4975,2587,5942,27134,911,111343,98793,429557454,753,default,300,unlimited,2675.08,20.07765817642212,"[8, 50, 20, True]"
519,On,1,4453,On,Off,Off,945234128,4292,6384,4356,25951,212,127674,99833,315334010,730,200,unlimited,none,2617.07,40.12400841712952,"[8, 50, 40, True]"
223,On,10,8641,On,On,Off,1371602039,1241,3604,5623,39393,777,1023652,16758,503859816,901,none,none,none,2583.33,40.11322259902954,"[8, 50, 40, True]"
476,Off,49,2966,On,Off,Double,1982915863,9657,2834,5303,12858,371,340546,92126,201692636,785,none,300,none,546.65,40.05874037742615,"[8, 50, 40, True]"
396,On,11,9684,On,Off,On,2109481833,7729,4295,4970,54274,819,175195,60502,220236776,552,unlimited,300,300,2508.18,40.12228870391846,"[8, 50, 40, True]"
