TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
425,On,22,1057,On,On,Double,1940062474,2758,5004,2119,41157,274,596679,62035,866224812,217,default,200,500,2726.36,180.12350344657898,"[8, 50, 180, True]"
458,Off,57,3907,On,Off,Double,786250132,4940,8099,4813,44866,213,29438,74778,463542411,733,500,500,200,845.72,20.141950368881226,"[8, 50, 20, True]"
158,Off,12,379,Off,Off,Double,1677690578,7678,5742,278,11881,616,357076,39391,161142371,199,unlimited,100,100,222.62,20.214922189712524,"[8, 50, 20, True]"
491,Off,28,5284,On,Off,Off,1273431253,1725,5397,1137,16654,458,1014614,61747,312629363,901,300,1000,1000,397.66,20.06179690361023,"[8, 50, 20, True]"
328,On,23,7871,Off,Off,On,599439740,3469,3536,7073,60625,336,212760,7665,390134393,959,default,default,500,846.58,20.057421684265137,"[8, 50, 20, True]"
26,On,4,2538,On,On,On,972758019,838,4729,6323,34901,899,934790,46831,689460008,620,none,300,500,2660.48,20.052425861358643,"[8, 50, 20, True]"
593,Off,51,1723,On,On,Off,2035246235,2394,1838,3829,2731,197,188230,91955,1002271755,535,100,none,default,1516.28,20.083266973495483,"[8, 50, 20, True]"
112,On,43,8777,Off,Off,Double,390968401,6102,6797,7423,47398,981,589041,26758,802634372,329,unlimited,none,default,662.53,20.07269287109375,"[8, 50, 20, True]"
361,On,17,9846,Off,On,On,1379808398,9351,1058,5685,28555,799,720485,80108,929735515,291,1000,unlimited,200,1113.71,41.11587190628052,"[8, 50, 20, True]"
194,Off,38,4378,Off,On,Off,1885474027,8160,3054,3247,52895,533,501200,11688,48231134,19,200,200,none,741.6,20.064537286758423,"[8, 50, 20, True]"
271,On,31,6905,On,On,On,98847663,5839,594,2370,25399,82,821992,57602,615975325,412,200,500,unlimited,2871.26,20.08093500137329,"[8, 50, 20, True]"
271,On,31,6905,On,On,On,98847663,5839,594,2370,25399,82,821992,57602,615975325,412,200,500,unlimited,2715.57,40.11021447181702,"[8, 50, 40, True]"
26,On,4,2538,On,On,On,972758019,838,4729,6323,34901,899,934790,46831,689460008,620,none,300,500,2686.36,40.1018431186676,"[8, 50, 40, True]"
593,Off,51,1723,On,On,Off,2035246235,2394,1838,3829,2731,197,188230,91955,1002271755,535,100,none,default,1192.11,40.12371206283569,"[8, 50, 40, True]"
361,On,17,9846,Off,On,On,1379808398,9351,1058,5685,28555,799,720485,80108,929735515,291,1000,unlimited,200,819.49,40.03930926322937,"[8, 50, 40, True]"
328,On,23,7871,Off,Off,On,599439740,3469,3536,7073,60625,336,212760,7665,390134393,959,default,default,500,821.08,40.11948490142822,"[8, 50, 40, True]"
271,On,31,6905,On,On,On,98847663,5839,594,2370,25399,82,821992,57602,615975325,412,200,500,unlimited,2685.83,90.08430886268616,"[8, 50, 90, True]"
26,On,4,2538,On,On,On,972758019,838,4729,6323,34901,899,934790,46831,689460008,620,none,300,500,2687.64,181.16610836982727,"[8, 50, 90, True]"
26,On,4,2538,On,On,On,972758019,838,4729,6323,34901,899,934790,46831,689460008,620,none,300,500,2733.42,180.1234483718872,"[8, 50, 180, True]"
481,On,5,6266,Off,Off,On,1258144842,5509,1363,5472,25334,590,999084,45629,892831883,158,200,1000,default,609.83,40.1139395236969,"[8, 50, 40, True]"
203,On,26,4437,Off,Off,On,1103710704,6015,5785,7279,12250,170,27453,7360,678278400,347,default,200,none,758.95,40.11653923988342,"[8, 50, 40, True]"
59,On,60,7675,Off,On,Off,763135715,924,3153,2348,55582,730,345566,87998,48999250,654,300,none,1000,1149.0,81.20853590965271,"[8, 50, 40, True]"
592,Off,37,3724,Off,Off,Off,121866216,3153,7439,3850,64317,537,865580,18298,1036050709,803,none,none,200,453.63,40.135324239730835,"[8, 50, 40, True]"
166,On,32,2081,On,On,Double,1655661347,1542,212,915,41525,949,455328,70856,489419842,143,1000,100,300,2664.17,40.1176438331604,"[8, 50, 40, True]"
401,Off,48,69,On,On,Double,604149038,9390,5934,6624,6839,93,659475,31485,252211920,980,none,500,unlimited,546.7,40.08421015739441,"[8, 50, 40, True]"
298,Off,17,9111,On,On,Double,1950169892,7830,4548,1629,31656,382,183883,82510,378658734,563,300,default,500,555.54,40.05201578140259,"[8, 50, 40, True]"
166,On,32,2081,On,On,Double,1655661347,1542,212,915,41525,949,455328,70856,489419842,143,1000,100,300,2614.42,90.04053497314453,"[8, 50, 90, True]"
59,On,60,7675,Off,On,Off,763135715,924,3153,2348,55582,730,345566,87998,48999250,654,300,none,1000,985.44,90.10293841362,"[8, 50, 90, True]"
203,On,26,4437,Off,Off,On,1103710704,6015,5785,7279,12250,170,27453,7360,678278400,347,default,200,none,778.67,90.1068766117096,"[8, 50, 90, True]"
166,On,32,2081,On,On,Double,1655661347,1542,212,915,41525,949,455328,70856,489419842,143,1000,100,300,2700.5,180.12308645248413,"[8, 50, 180, True]"
78,Off,18,3868,Off,Off,Double,1174839349,2053,4394,5845,17439,988,573461,69223,181066374,473,none,500,unlimited,372.94,90.13061809539795,"[8, 50, 90, True]"
512,Off,47,4416,Off,On,Off,1429024350,4468,2619,7359,3872,0,724543,17789,1006976641,918,unlimited,200,default,592.86,90.19641494750977,"[8, 50, 90, True]"
386,Off,53,561,On,On,Double,153446582,1601,96,1166,53573,464,320182,28012,626826756,348,300,300,300,475.45,90.06948566436768,"[8, 50, 90, True]"
292,On,2,9803,On,Off,On,2042536775,9410,7180,4190,39301,693,1016539,94685,316748776,180,200,unlimited,500,2652.21,90.0907564163208,"[8, 50, 90, True]"
153,On,27,7164,On,On,On,838723884,7110,5033,2127,49037,252,58250,48746,720648314,736,1000,none,100,2659.84,90.095538854599,"[8, 50, 90, True]"
153,On,27,7164,On,On,On,838723884,7110,5033,2127,49037,252,58250,48746,720648314,736,1000,none,100,2775.41,180.12362551689148,"[8, 50, 180, True]"
292,On,2,9803,On,Off,On,2042536775,9410,7180,4190,39301,693,1016539,94685,316748776,180,200,unlimited,500,2675.31,180.12399792671204,"[8, 50, 180, True]"
123,On,1,882,Off,On,Off,1079790138,9019,5011,7692,3843,367,889029,49377,1011500464,992,default,unlimited,default,1018.51,180.11263585090637,"[8, 50, 180, True]"
