TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
383,On,52,3876,On,On,Off,334538300,5900,1229,166,34000,361,573946,59020,54630459,505,1000,none,unlimited,2810.3,20.068894624710083,"[8, 50, 20, True]"
388,On,40,248,On,On,On,1409906939,6835,7340,8085,50074,305,492455,49999,630976436,440,100,100,none,2650.52,20.08144998550415,"[8, 50, 20, True]"
476,On,36,1720,On,On,Off,447698891,4080,751,5608,32632,312,996678,59210,376338999,646,100,200,200,2615.36,20.052624940872192,"[8, 50, 20, True]"
275,On,11,572,On,Off,On,311225818,6002,5887,1733,46622,681,171738,71397,713533220,659,1000,none,unlimited,2784.35,41.15078687667847,"[8, 50, 20, True]"
401,On,21,3959,On,Off,On,977934153,2142,4560,5643,59038,434,278898,40580,636509013,561,200,500,200,2603.96,20.081907987594604,"[8, 50, 20, True]"
458,Off,54,2260,On,On,On,1418321306,4484,1350,3891,23636,399,405332,9383,972773148,745,500,none,default,1329.44,20.094728708267212,"[8, 50, 20, True]"
587,On,36,3094,On,Off,On,555531248,4140,930,2349,52305,902,275167,74619,859846845,474,none,none,200,2659.0,41.15802526473999,"[8, 50, 20, True]"
247,On,17,4216,On,On,Double,674518960,5419,7007,7899,35267,253,133525,73908,822850116,693,none,500,300,2530.57,20.068930625915527,"[8, 50, 20, True]"
383,Off,52,1958,On,Off,Off,778807720,6292,1229,5714,41849,533,669987,98355,849934341,942,none,100,200,1668.27,20.06592845916748,"[8, 50, 20, True]"
329,On,45,3026,On,Off,On,674518960,6065,2467,2923,54926,391,751575,71947,822850116,205,200,1000,default,2652.78,40.1201057434082,"[8, 50, 40, True]"
303,On,13,4566,On,On,Double,560642914,6750,6819,5193,42752,32,92789,84827,781571724,782,300,500,500,2611.05,40.10419487953186,"[8, 50, 40, True]"
83,On,9,572,On,Off,On,311225818,6002,3726,7941,46622,681,927341,58797,713533220,659,none,200,unlimited,2625.06,40.09759521484375,"[8, 50, 40, True]"
498,On,52,536,On,On,Off,334538300,5900,1229,2235,34000,361,573946,99337,54630459,505,500,500,300,2663.31,40.130114793777466,"[8, 50, 40, True]"
387,On,36,3067,On,On,Double,1662626736,4643,7007,5379,54926,391,766264,5901,507474976,146,100,500,300,2546.48,40.10100793838501,"[8, 50, 40, True]"
366,On,34,1414,On,On,Double,674518960,6418,7007,333,54926,335,434498,71947,108301533,572,100,500,300,2646.84,40.10594844818115,"[8, 50, 40, True]"
193,On,30,2926,On,On,On,674518960,3221,7007,2388,47438,531,836961,12847,241859321,418,unlimited,unlimited,500,2691.71,90.10555291175842,"[8, 50, 90, True]"
257,On,1,3505,On,On,On,674518960,2062,6413,1712,57734,539,216554,69320,197568369,830,200,500,300,2668.53,180.12411761283875,"[8, 50, 180, True]"
