TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
50,On,18,5635,On,On,Double,1560405110,4904,7283,2070,41281,706,733977,31106,928626942,868,default,200,default,2963.88,20.07608652114868,"[6, 30, 20, False]"
222,On,9,7974,On,On,Off,1487675771,7459,5450,6803,28527,352,420943,98984,147164996,63,default,default,100,2835.0,20.069071769714355,"[6, 30, 20, False]"
463,On,9,2963,On,Off,Double,1555750324,7846,7283,6351,28527,706,316652,98984,928626942,868,default,default,100,2939.42,20.08820414543152,"[6, 30, 20, False]"
463,On,59,7974,On,On,Off,1560405110,4904,5907,2070,41281,352,733977,70405,965079423,845,default,200,300,2846.71,20.05395793914795,"[6, 30, 20, False]"
463,On,18,7974,On,On,Off,357453661,4904,5450,2070,28527,706,468240,98984,928626942,284,none,none,100,2876.42,20.103886604309082,"[6, 30, 20, False]"
463,On,18,7974,On,On,Off,1024407148,7459,7283,6803,28527,706,733977,98984,1040690593,868,default,none,200,2874.93,20.066771745681763,"[6, 30, 20, False]"
463,On,42,7974,On,On,On,939352909,4904,5450,7179,17081,706,832280,79983,965079423,151,default,1000,none,2856.95,20.06532073020935,"[6, 30, 20, False]"
363,On,29,7857,On,On,Off,939352909,7846,4405,244,28527,642,733977,13705,965079423,151,1000,none,none,3006.12,20.102416515350342,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,1555750324,4904,2592,6351,41281,352,316652,70405,965079423,868,default,default,100,2971.53,20.06615161895752,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,7846,5450,6803,41281,352,420943,31106,928626942,845,default,default,300,2832.58,20.061376094818115,"[6, 30, 20, False]"
463,On,42,2963,On,On,Off,1555750324,4904,5907,6187,28527,706,733977,70405,73146577,845,default,default,100,2709.09,20.063624382019043,"[6, 30, 20, False]"
463,On,58,7974,On,Off,Double,939352909,347,5450,7179,41281,352,319652,97878,928626942,151,default,none,none,2869.9,20.092132091522217,"[6, 30, 20, False]"
463,On,29,5052,Off,Off,Double,1024407148,9978,7283,6803,59865,409,607702,13705,407859208,756,default,100,none,660.22,20.09187650680542,"[6, 30, 20, False]"
337,On,9,5052,On,On,Double,1078682241,7846,4405,7179,59865,980,470958,53496,928626942,868,100,100,100,2813.83,20.04638910293579,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,981705569,7846,5450,7179,28527,948,733977,13705,965079423,151,default,100,none,2899.97,20.04223084449768,"[6, 30, 20, False]"
337,On,42,7974,On,Off,Off,939352909,4904,5968,3590,55703,706,316652,97878,965079423,963,300,none,unlimited,2767.14,20.097837448120117,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1024407148,7846,7283,3590,55703,980,470958,31106,928626942,220,100,100,100,2855.2,20.066147327423096,"[6, 30, 20, False]"
463,On,29,8973,On,Off,Off,1487675771,1035,4405,6803,59865,948,316652,13705,42356052,868,100,100,300,2873.4,20.117675304412842,"[6, 30, 20, False]"
463,On,29,5052,On,On,Double,1024407148,7846,4405,6803,59865,706,733977,98984,928626942,868,default,100,100,2829.56,20.06619095802307,"[6, 30, 20, False]"
337,On,18,7974,On,Off,Off,1024407148,4904,5450,6803,28527,980,470958,13705,928626942,868,100,none,100,2762.58,20.11251950263977,"[6, 30, 20, False]"
363,On,9,7974,Off,On,On,1024407148,4904,5450,244,1113,642,733977,98984,965079423,151,1000,none,none,1034.05,20.09819769859314,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,4405,6803,28527,706,420943,13705,928626942,868,200,default,100,3130.2,20.103806018829346,"[6, 30, 20, False]"
363,On,29,5279,On,On,Off,1487675771,7846,4405,244,17081,948,832280,65094,965079423,151,100,100,300,2990.74,20.108607530593872,"[6, 30, 20, False]"
463,On,29,3555,On,On,On,939352909,1035,7283,3590,55703,642,316652,31106,965079423,220,1000,1000,none,2915.69,20.10016107559204,"[6, 30, 20, False]"
463,On,29,5052,On,On,Double,1078682241,7846,7283,6803,59865,409,607702,42101,407859208,756,100,200,none,2970.69,20.103349924087524,"[6, 30, 20, False]"
337,On,9,5052,On,Off,Double,1024407148,9978,4405,7179,32813,980,470958,13705,928626942,868,default,100,100,2943.62,20.089345932006836,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,939352909,7846,7283,3590,55703,2,316652,13705,965079423,220,100,100,300,2878.78,20.105214834213257,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1487675771,1035,5968,3590,55703,997,316652,31106,965079423,151,100,100,300,3027.61,20.08138632774353,"[6, 30, 20, False]"
337,On,9,5052,On,On,Double,1078682241,7846,5968,7179,55703,948,607702,13705,407859208,756,300,200,300,2814.52,20.04736638069153,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,939352909,9978,7283,3590,59865,409,316652,42101,965079423,151,100,100,none,2726.1,20.069222927093506,"[6, 30, 20, False]"
337,On,29,5052,On,On,On,1078682241,302,4405,7179,59865,409,607702,13705,965079423,151,default,100,none,2896.9,20.110634088516235,"[6, 30, 20, False]"
144,On,14,3555,On,On,Double,939352909,7846,4405,244,17081,642,832280,41713,407859208,151,1000,1000,none,2872.52,20.0853009223938,"[6, 30, 20, False]"
337,On,47,2963,On,Off,Double,1555750324,7846,5907,3590,41281,948,316652,5286,965079423,151,default,100,300,2865.61,20.066989421844482,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,939352909,7846,5968,6351,55703,352,316652,70405,965079423,845,100,default,300,2923.58,20.095679998397827,"[6, 30, 20, False]"
337,On,8,7974,On,On,Off,1024407148,4904,5450,7179,35113,980,470958,98984,928626942,868,default,none,100,2757.73,20.0489821434021,"[6, 30, 20, False]"
463,On,18,5052,On,On,Double,939352909,7846,4405,6803,59865,706,612155,13705,965079423,151,100,100,none,2940.78,20.103567838668823,"[6, 30, 20, False]"
463,On,18,5279,On,On,Off,1487675771,4904,5450,3590,55703,948,733977,31106,965079423,220,default,100,300,2805.73,20.058754205703735,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,1024407148,1035,7283,6803,28527,706,215901,98984,928626942,868,100,none,100,2796.32,20.07213807106018,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,1487675771,1035,5907,6351,41281,948,316652,70405,504743670,845,100,100,300,2881.59,20.070382356643677,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,1555750324,7846,7283,3590,55703,352,316652,31106,965079423,220,default,default,300,2865.88,20.087733268737793,"[6, 30, 20, False]"
363,On,29,7974,On,On,Off,939352909,7846,7283,2070,7792,642,733977,13705,928626942,868,1000,200,none,2857.75,20.1275634765625,"[6, 30, 20, False]"
463,On,9,7857,On,On,Off,1560405110,4904,4405,244,28527,706,733977,98984,965079423,151,default,200,100,2752.84,20.063327312469482,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1024407148,4904,4283,7179,59865,706,420943,42101,407859208,756,default,default,100,3034.14,20.11035442352295,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1078682241,9978,7283,6803,41281,409,607702,98984,928626942,868,default,200,500,2887.29,20.073803901672363,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,433531270,4904,5450,6803,28527,706,420943,97878,965079423,868,default,default,none,2795.76,20.0526123046875,"[6, 30, 20, False]"
463,On,42,7974,On,On,Off,939352909,4904,5450,7179,41281,706,733977,98984,434588312,151,default,none,100,2992.6,20.098126888275146,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1078682241,9978,5968,7340,59865,948,607702,13705,965079423,756,100,100,300,3022.68,20.097591161727905,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,939352909,3775,7283,7179,49530,409,316652,42101,916646473,151,default,200,none,2941.55,20.092352390289307,"[6, 30, 20, False]"
337,On,42,5279,On,On,Double,939352909,4904,5450,7179,28527,706,316652,13705,965079423,151,100,none,none,2945.5,20.08643674850464,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,1661295094,7846,5968,3590,52786,948,733977,97878,965079423,151,default,100,300,2976.56,20.098124980926514,"[6, 30, 20, False]"
463,On,9,7857,On,On,Off,1024407148,4904,5450,6803,28527,706,420943,98984,965079423,151,default,default,none,2848.4,20.046144247055054,"[6, 30, 20, False]"
363,On,29,7974,On,On,Off,939352909,7846,4405,244,41281,642,733977,13705,928626942,868,1000,none,100,2856.76,20.057347297668457,"[6, 30, 20, False]"
363,On,22,5279,On,On,Off,1487675771,7846,4405,244,17081,948,832280,65094,965079423,151,100,100,300,2847.28,20.0691397190094,"[6, 30, 20, False]"
337,On,47,2963,On,Off,Double,939352909,347,5968,3590,41281,157,905282,70820,965079423,151,default,100,300,2939.21,20.056572675704956,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,1555750324,7846,5907,6351,55703,948,83365,13705,928626942,845,100,default,100,2846.73,20.088300466537476,"[6, 30, 20, False]"
463,On,47,3097,On,Off,Double,1555750324,7846,5907,6351,41281,352,316652,70405,965079423,845,default,default,300,2892.68,20.099282264709473,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6803,55703,948,316652,13705,965079423,151,default,100,300,2886.99,20.075650453567505,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,5968,3590,41281,352,420943,31106,928626942,868,100,default,100,2825.02,20.10563039779663,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,939352909,7846,5450,6803,40433,706,420943,98984,928626942,868,200,default,100,2841.08,20.073065757751465,"[6, 30, 20, False]"
463,On,9,7857,On,On,Off,1217449421,4904,4405,6803,28527,706,420943,13705,928626942,868,default,default,100,2813.83,20.11411762237549,"[6, 30, 20, False]"
363,On,29,7857,On,On,Double,939352909,7846,4405,5505,28527,642,733977,91446,29193899,151,1000,none,none,2796.88,20.05940890312195,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1078682241,9978,7283,7179,59865,409,607702,42101,5552552,756,default,200,none,2834.79,20.046988010406494,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Off,939352909,7846,4405,6803,28527,352,420943,70405,928626942,868,200,default,300,2847.52,20.049246549606323,"[6, 30, 20, False]"
463,On,29,7857,On,On,Double,1555750324,7846,5907,6351,41281,706,316652,13705,965079423,845,default,default,200,2944.23,20.08529257774353,"[6, 30, 20, False]"
337,On,9,5279,On,On,Double,1078682241,9978,7283,7179,59865,409,607702,13705,407859208,756,100,200,300,2974.58,20.10427689552307,"[6, 30, 20, False]"
463,On,29,5052,On,On,Off,430261031,9978,5968,7340,59865,948,607702,42101,965079423,756,300,100,200,2826.16,20.094072580337524,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,5968,7340,55703,948,607702,13705,965079423,151,100,100,300,2764.43,20.057535409927368,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1078682241,5026,5968,3590,59865,948,316652,13705,965079423,756,100,100,200,2951.86,20.08357262611389,"[6, 30, 20, False]"
337,On,29,7488,On,On,Double,939352909,9978,5968,6803,28527,706,607702,13705,928626942,756,100,100,100,2784.16,20.06465458869934,"[6, 30, 20, False]"
434,On,29,7857,On,On,Off,1078682241,7846,4405,7340,59865,948,420943,13705,965079423,868,200,default,1000,2889.83,20.07507586479187,"[6, 30, 20, False]"
463,On,29,7974,On,On,Double,102319836,4904,5968,3590,55703,997,733977,98984,928626942,868,100,200,300,2887.97,20.076019763946533,"[6, 30, 20, False]"
337,On,9,8847,On,On,Off,1487675771,1035,7283,2070,28527,719,316652,31106,965079423,151,default,100,100,2919.37,20.06745958328247,"[6, 30, 20, False]"
463,On,29,5279,On,On,Double,1487675771,1035,5968,3590,55703,997,733977,31106,434588312,151,100,100,300,2758.33,20.040879726409912,"[6, 30, 20, False]"
337,On,42,7974,On,On,Off,939352909,4904,5450,7179,41281,706,316652,98984,965079423,151,500,none,100,2882.51,20.058201551437378,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,1640,4283,7179,59865,706,420943,13705,555460563,756,200,default,100,2850.64,20.060410499572754,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1024407148,4904,4405,6803,28527,706,420943,42101,928626942,868,default,300,300,2969.97,20.089285850524902,"[6, 30, 20, False]"
463,On,9,5279,On,On,Off,1487675771,7846,7283,2070,28527,948,72289,98984,928626942,868,default,100,100,2814.22,20.06066060066223,"[6, 30, 20, False]"
363,On,29,7974,On,On,Off,1560405110,4904,4405,6204,17081,706,832280,65094,965079423,151,100,200,300,2980.54,20.049591541290283,"[6, 30, 20, False]"
463,On,23,6488,On,On,Double,1078682241,9978,7283,7179,59865,409,316652,13705,965079423,151,default,200,300,2865.9,20.06820034980774,"[6, 30, 20, False]"
337,On,29,5052,On,On,Double,939352909,7846,5968,3590,55703,948,607702,42101,407859208,756,100,100,none,2898.46,20.082552671432495,"[6, 30, 20, False]"
463,On,29,7974,Off,On,Double,1487675771,4904,5450,3590,41281,352,316652,16033,928626942,151,default,100,100,991.91,20.130225896835327,"[6, 30, 20, False]"
337,On,9,5279,On,On,Double,1560405110,1035,5968,6803,55703,997,420943,31106,965079423,868,100,default,300,2968.83,20.069939851760864,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1024407148,4904,4283,7179,59865,706,420943,98984,928626942,756,default,default,100,2738.1,20.0540771484375,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1024407148,4904,5450,6803,20518,753,420943,42101,407859208,868,default,default,100,2868.24,20.080663204193115,"[6, 30, 20, False]"
337,On,9,5052,On,On,Double,1024407148,4904,4405,6803,59865,980,470958,83707,928626942,868,100,100,100,2862.22,20.06592583656311,"[6, 30, 20, False]"
463,On,29,7974,On,Off,On,1024407148,7846,5450,6803,41281,706,420943,13705,928626942,868,default,default,100,2949.17,20.08041214942932,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,4405,6803,28527,948,316652,13705,928626942,151,200,default,300,2867.49,20.08966374397278,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,6608,5968,3590,55703,706,420943,13705,608898622,868,100,100,100,2855.75,20.07524871826172,"[6, 30, 20, False]"
463,On,29,1640,On,Off,Double,939352909,7846,5907,6351,55703,352,316652,70405,965079423,151,100,default,300,2835.77,20.05418586730957,"[6, 30, 20, False]"
337,On,47,2963,On,On,Double,1555750324,7846,5968,3590,41281,948,316652,13705,965079423,845,default,100,300,2964.36,20.09500241279602,"[6, 30, 20, False]"
4,On,29,7857,On,On,Off,1024407148,7846,4405,244,28527,642,420943,98984,939068998,151,default,default,none,2886.48,20.060667276382446,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,939352909,4904,5450,6803,41281,706,733977,27100,928626942,868,1000,none,100,2859.94,20.10094404220581,"[6, 30, 20, False]"
337,On,12,7974,On,On,Double,939352909,4904,5968,3590,55703,706,316652,31106,965079423,151,300,100,300,2774.87,20.074313640594482,"[6, 30, 20, False]"
463,On,42,5279,Off,On,Off,1487675771,1035,5450,7179,28527,997,733977,97878,965079423,151,default,none,none,1037.33,20.07172417640686,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,939352909,7846,4405,3590,28527,997,316652,13705,965079423,868,100,100,100,2898.57,20.13048243522644,"[6, 30, 20, False]"
337,On,18,7857,On,On,Double,1487675771,1035,5968,6803,55703,706,420943,31106,928626942,151,200,default,300,2828.87,20.095837116241455,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1078682241,4904,7283,6803,41281,409,607702,98984,407859208,868,default,200,none,2810.88,20.072718143463135,"[6, 30, 20, False]"
463,On,9,7974,On,Off,Off,1024407148,9978,5450,7179,59865,706,420943,42101,928626942,756,default,default,100,2727.97,20.09259033203125,"[6, 30, 20, False]"
548,On,9,5052,On,On,Double,1064400500,9978,7283,7179,59865,409,607702,42101,407859208,756,default,200,none,2836.22,20.038683652877808,"[6, 30, 20, False]"
337,On,29,5052,On,Off,Double,1024407148,7846,5153,6803,59865,77,470958,13705,701534102,868,100,100,100,2898.24,20.073784351348877,"[6, 30, 20, False]"
147,On,29,7857,On,On,Off,939352909,7846,4405,6803,28527,706,420943,13705,928626942,868,200,default,100,2806.17,20.04928159713745,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,4405,6803,28527,706,420943,13705,928626942,868,200,default,default,2819.99,20.08045983314514,"[6, 30, 20, False]"
490,On,29,7857,On,On,Off,939352909,7846,4405,244,28527,642,733977,13705,928626942,151,1000,none,100,2934.85,20.11737585067749,"[6, 30, 20, False]"
363,Off,29,7857,On,On,Off,939352909,7846,4405,6803,28527,706,420943,13705,965079423,868,200,default,none,1643.88,20.130581378936768,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,8120,6803,41281,706,420943,98984,928626942,868,default,default,100,2933.98,20.06897497177124,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,35071,893,420943,98984,928626942,914,default,default,100,2874.92,20.122851610183716,"[6, 30, 20, False]"
463,On,42,7974,On,On,Off,939352909,4904,5450,7179,28527,706,733977,97878,965079423,151,100,none,none,2762.76,20.134058475494385,"[6, 30, 20, False]"
463,On,42,7974,On,On,Off,939352909,4904,5450,7179,28527,131,733977,97878,965079423,151,default,none,none,2828.59,20.063304662704468,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,1487675771,4904,5968,2070,28527,706,733977,98984,965079423,868,100,100,100,2880.22,20.05851674079895,"[6, 30, 20, False]"
337,On,9,7974,On,On,Double,1560405110,1035,7283,3590,55703,997,316652,31106,928626942,151,default,200,300,2817.69,20.04215717315674,"[6, 30, 20, False]"
463,On,29,7974,Off,On,Off,1560405110,7846,4386,7974,28527,642,733977,31106,928626942,151,1000,default,none,981.87,20.05582547187805,"[6, 30, 20, False]"
363,On,9,7857,On,On,Double,754974923,4904,1923,244,41281,352,420943,13705,965079423,868,default,none,100,2896.88,20.044702768325806,"[6, 30, 20, False]"
463,Off,42,7974,On,On,Off,939352909,4904,5450,7179,28527,706,733977,97878,965079423,151,default,none,none,1540.78,20.098727464675903,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,3393,41281,352,420943,31106,625230953,868,default,default,100,2931.83,20.070130109786987,"[6, 30, 20, False]"
463,On,29,7974,On,On,Double,1560405110,4904,5450,6803,41281,948,316652,13705,928626942,868,default,100,300,2776.02,20.06686806678772,"[6, 30, 20, False]"
337,On,9,5279,On,On,Double,939352909,7846,5968,6677,55703,352,420943,31106,965079423,151,100,default,100,2849.06,20.05958366394043,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,2070,41281,706,420943,31106,928626942,868,default,200,100,3047.52,20.09873652458191,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6803,28527,352,733977,98984,928626942,868,default,default,100,2880.66,20.07947278022766,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1024407148,4904,4283,6803,41281,706,420943,98984,407859208,756,default,default,100,2998.76,20.042598009109497,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1024407148,4904,5450,7179,59865,706,420943,42101,928626942,868,default,default,100,2899.88,20.078569412231445,"[6, 30, 20, False]"
463,On,29,7857,On,On,Double,939352909,7846,4405,6803,28527,352,420943,31106,928626942,868,200,default,100,2810.0,20.037187337875366,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5450,6803,41281,706,420943,13705,928626942,868,default,default,100,2850.78,20.04252576828003,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Off,1555750324,7846,5907,6351,41281,352,316652,31106,965079423,845,default,200,100,2937.64,20.067267656326294,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,7283,2070,41281,706,420943,70405,928626942,868,default,default,300,2929.2,20.06363582611084,"[6, 30, 20, False]"
463,On,42,7974,On,On,Off,1560405110,4904,5450,2070,41281,706,733977,31106,965079423,151,default,200,none,2919.3,20.086982011795044,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,939352909,4904,7283,7179,28527,706,420943,97878,928626942,868,default,none,100,2904.62,20.062011003494263,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,2070,41281,706,420943,31106,928626942,868,default,none,100,3176.26,20.052735567092896,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,1560405110,7846,4405,244,28527,706,733977,13705,928626942,868,default,200,100,2841.3,20.05967402458191,"[6, 30, 20, False]"
363,On,9,7857,On,On,Off,939352909,4904,7283,2070,28527,642,733977,98984,965079423,151,1000,none,none,2916.26,20.121771812438965,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1560405110,4904,5450,4655,41281,409,607702,42101,407859208,756,default,200,none,3051.82,20.09522819519043,"[6, 30, 20, False]"
463,On,9,7974,On,Off,Double,1078682241,9978,7283,6803,59865,352,420943,31106,928626942,868,default,default,100,2865.33,20.051010370254517,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,41281,336,420943,98984,232737779,868,100,default,100,2826.54,20.065649271011353,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,41281,706,420943,98984,928626942,423,default,default,100,2988.35,20.094375371932983,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1024407148,9978,7283,7179,59865,409,607702,98984,1058591552,756,default,200,100,2757.1,20.05244207382202,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1078682241,4904,5450,6803,41281,706,420943,42101,928626942,868,default,500,none,2844.99,20.04149079322815,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,1560405110,7846,3925,2070,28527,706,420943,13705,439662867,868,default,default,100,2955.48,20.118330240249634,"[6, 30, 20, False]"
463,On,9,7857,On,On,Off,939352909,4904,2144,6803,28527,706,733977,98984,928626942,868,200,200,100,2831.96,20.07219624519348,"[6, 30, 20, False]"
463,On,42,5052,On,On,Off,939352909,7207,5450,7179,59865,409,607702,42101,407859208,151,default,none,300,2794.6,20.069035291671753,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1078682241,5187,7283,7179,28527,706,733977,97878,965079423,756,default,200,none,2916.68,20.090784311294556,"[6, 30, 20, False]"
463,On,9,824,On,On,Double,1560405110,4904,5968,2070,35146,948,607702,13705,965079423,868,100,100,100,2958.01,20.09076952934265,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1024407148,7846,5968,6803,55703,706,420943,13705,928626942,868,default,default,300,2828.09,20.076428174972534,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,939352909,4904,5450,3590,41281,948,316652,56440,965079423,151,100,100,100,2896.21,20.0912446975708,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,2083169603,4904,5450,6803,41281,706,420943,98984,928626942,868,default,default,100,2953.59,20.12398409843445,"[6, 30, 20, False]"
463,On,9,7974,On,Off,Double,1560405110,4904,5450,6351,41281,352,854111,31106,965079423,868,default,default,100,2802.98,20.048615217208862,"[6, 30, 20, False]"
463,On,25,2963,On,On,Double,1555750324,7846,5907,6803,41281,352,316652,70405,928626942,845,default,default,300,3051.16,20.123933792114258,"[6, 30, 20, False]"
463,On,29,5052,On,On,Double,1024407148,7846,4405,6803,59865,706,752688,42101,407859208,868,default,default,100,2791.79,20.04733419418335,"[6, 30, 20, False]"
463,On,9,7857,On,On,Off,939352909,4904,4283,7179,28527,706,420943,13705,928626942,756,200,default,100,2839.85,20.108530282974243,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,5450,6803,28527,706,420943,98984,928626942,868,200,default,100,2997.61,20.108978509902954,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,4405,6803,41281,706,420943,13705,928626942,868,default,default,100,2918.0,20.070338010787964,"[6, 30, 20, False]"
335,On,29,7857,On,On,Off,939352909,7846,5968,244,28527,642,733977,13705,965079423,82,100,none,none,2886.95,20.04408288002014,"[6, 30, 20, False]"
337,On,29,5279,On,On,Off,939352909,7846,3255,3590,55703,948,316652,13705,965079423,151,1000,100,300,2913.04,20.0581316947937,"[6, 30, 20, False]"
463,On,9,7974,Off,On,Double,1078682241,9978,5968,6803,41281,706,420943,13705,928626942,868,default,100,100,995.56,20.06575870513916,"[6, 30, 20, False]"
337,On,29,5279,On,On,Off,1024407148,4904,5450,7340,59865,948,607702,98984,965079423,756,100,1000,300,2855.18,20.11124563217163,"[6, 30, 20, False]"
463,On,9,7974,Off,On,Off,1560405110,4904,7283,2070,28527,706,733977,98984,928626942,868,default,200,100,1021.74,20.060892820358276,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Off,1555750324,7846,5907,2070,41281,352,420943,70405,741570828,845,default,default,300,2904.2,20.03305745124817,"[6, 30, 20, False]"
463,On,9,7974,On,Off,Double,1560405110,4904,7283,6351,41281,706,316652,31106,965079423,868,default,200,100,2902.11,20.091864585876465,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1024407148,4904,4283,7179,59865,165,420943,42101,407859208,756,default,default,100,2954.31,20.09130597114563,"[6, 30, 20, False]"
337,On,4,5279,On,On,Double,1487675771,1035,4770,3590,55703,997,767172,31106,965079423,151,100,100,300,2827.93,20.068689346313477,"[6, 30, 20, False]"
463,On,42,7974,On,On,Off,1024407148,4904,4283,7179,59865,706,733977,97878,407859208,756,default,default,100,2827.94,20.039629220962524,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,939352909,4904,5450,7179,28527,706,420943,42101,965079423,151,default,none,none,2768.98,20.050467252731323,"[6, 30, 20, False]"
463,On,9,1302,On,On,Off,939352909,9978,4405,6803,28527,706,420943,42101,928626942,756,200,default,none,3017.9,20.10736870765686,"[6, 30, 20, False]"
463,On,29,5052,On,On,Double,1078682241,7846,7283,7179,59865,409,607702,13705,407859208,868,default,200,100,2864.1,20.118102073669434,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,608897898,9978,7283,7179,59865,409,607702,42101,407859208,756,500,200,none,2865.03,20.095027446746826,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,939352909,7846,5450,6803,31495,948,316652,31106,965079423,151,100,default,300,2975.18,20.091596841812134,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,1560405110,4904,5968,3590,41281,352,161493,13705,928626942,868,default,100,100,2931.26,20.040741443634033,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,1487675771,1035,1673,3590,55703,706,420943,13705,928626942,868,100,default,100,2813.25,20.08804750442505,"[6, 30, 20, False]"
463,On,29,7857,On,On,Off,939352909,7846,7283,6803,28527,948,316652,31106,965079423,220,unlimited,100,300,2843.96,20.056686639785767,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,939352909,4904,7283,2070,41281,642,420943,13705,928626942,151,default,none,100,2908.88,20.083073616027832,"[6, 30, 20, False]"
363,On,9,7857,On,On,Off,1560405110,7846,4405,244,28527,706,733977,31106,965079423,725,1000,none,200,2845.47,20.082960844039917,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,2070,28527,706,420943,31106,928626942,868,default,200,100,2763.99,20.046552419662476,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,2070,41281,706,733977,98984,928626942,868,default,200,100,2787.15,20.05993413925171,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1024407148,4904,5450,3590,55703,706,316652,13705,928626942,151,100,default,100,2880.51,20.054397344589233,"[6, 30, 20, False]"
