TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
430,On,16,9157,On,On,Off,1249291282,8445,2814,7747,30655,693,183615,17100,124144498,994,1000,unlimited,100,2680.27,10.10893964767456,"[8, 35, 10, True]",0.8909090909090909
123,Off,26,4938,Off,On,Off,1474438002,8065,7350,4511,31369,378,329250,91043,489849161,507,100,500,100,729.37,10.047323226928711,"[8, 35, 10, True]",0.8909090909090909
87,On,8,9856,On,On,Double,818702549,8383,4621,3673,24287,161,388999,27886,409918962,490,1000,500,none,2937.98,10.043470621109009,"[8, 35, 10, True]",0.8909090909090909
568,On,35,9826,On,On,Double,294292621,1332,204,2733,3740,4,546359,28287,929885884,177,default,default,1000,2665.66,10.038973569869995,"[8, 35, 10, True]",0.8909090909090909
493,Off,44,8290,Off,On,On,488199223,7397,3848,750,55508,922,251401,2124,682251510,836,200,default,100,673.13,10.063958406448364,"[8, 35, 10, True]",0.8909090909090909
278,On,55,5945,On,Off,Off,1397166459,6600,2798,6916,27571,137,461600,29193,632344249,118,unlimited,1000,200,2678.84,10.074460506439209,"[8, 35, 10, True]",0.8909090909090909
41,On,28,267,On,On,Double,825388645,481,7536,5800,56947,268,1032225,50719,170521368,719,none,none,1000,2593.17,10.056361675262451,"[8, 35, 10, True]",0.8909090909090909
419,On,31,7597,Off,Off,Double,1324912839,2089,6544,3407,48263,661,512427,35423,920376082,716,default,300,100,649.15,10.06355595588684,"[8, 35, 10, True]",0.8909090909090909
441,On,30,6631,Off,Off,Off,1862113199,4689,1982,2465,26099,617,836083,25854,691482129,394,300,none,300,564.21,10.070917129516602,"[8, 35, 10, True]",0.8909090909090909
473,Off,57,7632,Off,On,Off,175034042,4627,1725,5714,57210,33,357758,85922,927177173,158,500,unlimited,300,727.54,10.049195528030396,"[8, 35, 10, True]",0.8909090909090909
481,On,44,8961,Off,Off,On,789441076,1751,2976,6638,10982,153,464497,29079,383390107,517,200,1000,100,591.01,10.052805185317993,"[8, 35, 10, True]",0.8909090909090909
103,On,29,9902,On,Off,On,18958417,1629,6106,4604,36473,232,759935,11904,862551712,757,200,none,300,2614.38,10.059256792068481,"[8, 35, 10, True]",0.8909090909090909
62,Off,43,7092,Off,On,On,617395488,1455,3991,2644,17130,370,123997,14823,75527499,247,100,100,100,632.42,10.048927068710327,"[8, 35, 10, True]",0.8909090909090909
565,Off,22,8904,Off,On,On,794815427,5249,3456,7517,57317,211,40794,61301,238723110,600,default,100,100,649.83,10.129154920578003,"[8, 35, 10, True]",0.8909090909090909
222,Off,19,5901,On,On,Off,735833615,4213,197,4927,2898,927,902983,49262,871629205,205,300,200,1000,1252.85,10.124947786331177,"[8, 35, 10, True]",0.8909090909090909
493,Off,10,6587,On,On,Off,2086796207,8513,1815,4774,44659,631,263188,12932,294498275,1017,300,unlimited,default,1484.81,10.0437753200531,"[8, 35, 10, True]",0.8909090909090909
326,Off,30,9358,Off,Off,On,633247241,9952,2399,7679,53706,919,148351,67627,995215655,745,100,default,none,471.93,10.067155361175537,"[8, 35, 10, True]",0.8909090909090909
507,Off,30,4484,On,On,Double,688882924,3300,3469,3395,11249,207,220016,83779,295230770,94,none,200,1000,655.32,10.097912311553955,"[8, 35, 10, True]",0.8909090909090909
226,Off,8,7694,On,Off,Off,1661586399,1373,2462,1050,53187,100,262986,91511,943922982,553,none,200,1000,1377.39,10.061113595962524,"[8, 35, 10, True]",0.8909090909090909
489,Off,15,1422,On,On,Double,1337232953,5754,1873,6987,43781,575,584059,57174,837107466,161,200,200,1000,721.79,10.069630146026611,"[8, 35, 10, True]",0.8909090909090909
434,On,51,2911,Off,Off,Double,1077473529,3359,3573,5885,16855,510,365632,82405,640511125,422,unlimited,500,100,712.69,10.125320434570312,"[8, 35, 10, True]",0.8909090909090909
225,Off,35,5523,Off,On,On,2107240549,971,5235,1850,56784,107,967046,38153,340780087,870,1000,500,500,539.11,10.200125932693481,"[8, 35, 10, True]",0.8909090909090909
332,Off,13,5680,Off,On,On,109554287,9600,6944,7946,53949,147,325909,55072,381297171,671,200,unlimited,none,580.26,10.134302616119385,"[8, 35, 10, True]",0.8909090909090909
150,On,47,9491,Off,On,On,2058554387,6131,887,2509,2879,284,393365,16903,950790992,758,1000,300,unlimited,960.16,10.060829401016235,"[8, 35, 10, True]",0.8909090909090909
554,Off,42,540,On,On,On,1268206245,1705,3257,254,20315,930,874820,37263,128974027,412,500,300,default,1160.23,10.11661982536316,"[8, 35, 10, True]",0.8909090909090909
148,Off,49,2240,Off,On,Double,1487501004,6933,5613,6592,58572,555,538870,99384,412276865,933,200,200,default,270.86,10.102431058883667,"[8, 35, 10, True]",0.8909090909090909
141,On,30,532,On,Off,Double,1437672955,1198,7008,2065,11483,594,234911,4210,537140054,314,100,500,500,2585.58,10.09731936454773,"[8, 35, 10, True]",0.8909090909090909
67,On,3,2901,Off,On,Off,173719454,754,6248,5062,17213,107,347783,32401,970184680,631,default,100,200,932.14,10.063929796218872,"[8, 35, 10, True]",0.8909090909090909
166,Off,6,4698,Off,On,On,897711885,8073,291,3246,36559,347,502527,42447,454798164,21,none,300,unlimited,674.31,10.056293725967407,"[8, 35, 10, True]",0.8909090909090909
93,Off,29,3819,On,On,Off,602273710,3931,4703,5235,45487,49,43724,45955,591555903,219,200,none,none,1515.07,10.057404279708862,"[8, 35, 10, True]",0.8909090909090909
349,On,7,7672,On,Off,On,416494758,1734,977,6220,39384,152,915457,25704,1038962037,899,unlimited,default,200,2766.86,10.067120552062988,"[8, 35, 10, True]",0.8909090909090909
60,On,11,9281,On,On,On,236758417,1790,6800,500,63670,627,1014021,85060,629662569,337,300,200,none,2725.69,10.060511112213135,"[8, 35, 10, True]",0.8909090909090909
405,On,7,1289,On,Off,Off,329713614,1237,7145,2220,2833,53,261350,52818,176624085,224,200,100,default,2751.19,10.114212989807129,"[8, 35, 10, True]",0.8909090909090909
367,Off,52,6463,Off,On,Off,313114109,1050,3485,5503,49529,633,349251,72509,164985348,1008,300,1000,unlimited,756.59,10.065738677978516,"[8, 35, 10, True]",0.8909090909090909
553,On,52,4255,On,Off,On,319926528,2202,799,3627,14156,102,576710,22548,903982129,364,300,100,300,2541.06,10.062493801116943,"[8, 35, 10, True]",0.8909090909090909
406,On,36,7917,On,On,Double,1493044028,3695,2278,458,52170,361,910784,50572,1002967616,834,200,500,1000,2750.42,10.067954301834106,"[8, 35, 10, True]",0.8909090909090909
95,On,59,3672,Off,Off,Double,212398635,4001,3840,5014,30870,830,497253,17462,222420886,764,1000,300,100,646.26,10.069111108779907,"[8, 35, 10, True]",0.8909090909090909
480,On,42,1609,Off,Off,Double,1911901388,7682,6536,3553,10000,807,467560,545,161811583,502,none,1000,default,595.62,10.064709186553955,"[8, 35, 10, True]",0.8909090909090909
512,Off,27,1241,On,On,Double,1484695088,1634,2801,5457,7237,929,150750,59764,719926127,483,unlimited,default,default,994.96,10.061016082763672,"[8, 35, 10, True]",0.8909090909090909
2,On,37,9553,Off,Off,Off,1900080850,8237,1468,7371,23171,829,466057,99691,121541144,320,200,1000,300,669.23,10.059787511825562,"[8, 35, 10, True]",0.8909090909090909
360,Off,21,4359,On,On,Off,523750662,2726,2613,276,2626,704,594888,60636,1072372456,447,200,300,300,1389.81,10.085349559783936,"[8, 35, 10, True]",0.8909090909090909
250,Off,51,1535,Off,On,Off,988700189,9572,591,912,61964,756,828991,97752,160372502,930,none,500,100,738.3,10.05934190750122,"[8, 35, 10, True]",0.8909090909090909
4,On,3,6658,Off,Off,Off,2143003872,2805,3126,1403,25247,665,256416,73398,288832636,96,none,500,unlimited,704.66,10.057520866394043,"[8, 35, 10, True]",0.8909090909090909
56,Off,29,3092,On,On,Double,392063133,7164,3435,741,10731,281,598589,16954,188691310,862,1000,1000,1000,964.58,10.052926063537598,"[8, 35, 10, True]",0.8909090909090909
470,On,16,1852,Off,Off,On,1556783590,6015,1614,7891,5649,369,429039,19829,691915277,577,100,default,500,574.94,10.06226897239685,"[8, 35, 10, True]",0.8909090909090909
165,Off,38,7966,Off,Off,On,1990937934,2113,4552,3310,34035,328,940770,75452,292117894,214,300,unlimited,1000,343.63,10.137394189834595,"[8, 35, 10, True]",0.8909090909090909
413,On,33,7878,On,Off,On,1146518705,278,282,2133,54676,166,44568,39008,629326292,956,none,default,unlimited,2658.47,10.041320085525513,"[8, 35, 10, True]",0.8909090909090909
553,On,25,5851,Off,Off,Double,1953657076,1950,465,6187,44819,869,1022179,38385,251389353,355,500,1000,default,576.08,10.053136825561523,"[8, 35, 10, True]",0.8909090909090909
393,On,9,1174,Off,Off,Off,525429826,6861,3333,468,24376,564,826344,49720,884331177,218,100,1000,100,552.79,10.064046144485474,"[8, 35, 10, True]",0.8909090909090909
99,Off,31,8451,Off,Off,On,1306694721,4066,6673,6403,17878,913,100516,56714,923362656,112,none,300,100,566.4,10.056543111801147,"[8, 35, 10, True]",0.8909090909090909
102,Off,46,235,Off,Off,On,1439409516,618,3804,6079,13138,635,676774,53611,74590424,478,unlimited,none,500,419.18,10.0586838722229,"[8, 35, 10, True]",0.8909090909090909
373,On,53,1399,Off,On,On,15409446,1474,3210,1689,33774,185,400403,71257,155878320,377,none,1000,300,1014.54,10.06969928741455,"[8, 35, 10, True]",0.8909090909090909
326,Off,25,1139,On,Off,Off,851436385,5057,2338,7345,33881,888,807846,61628,515859947,237,100,100,500,1471.19,10.05447769165039,"[8, 35, 10, True]",0.8909090909090909
120,Off,31,4516,On,Off,On,12214749,4884,6982,6447,11216,307,510356,92088,976110589,982,500,200,none,1123.23,10.109446048736572,"[8, 35, 10, True]",0.8909090909090909
527,Off,59,4475,Off,On,Off,2123975502,1831,6896,1022,34182,201,158830,77706,571950482,864,unlimited,1000,unlimited,721.64,10.050717830657959,"[8, 35, 10, True]",0.8909090909090909
497,Off,48,1359,Off,On,On,613304150,8,2907,6103,43939,759,402170,48786,612891847,686,1000,1000,500,622.37,10.192045450210571,"[8, 35, 10, True]",0.8909090909090909
513,On,34,6808,On,Off,On,935472243,6753,5566,6944,51302,0,678577,1065,782949720,536,1000,500,500,2622.06,10.107912063598633,"[8, 35, 10, True]",0.8909090909090909
428,Off,6,8607,On,Off,Off,113039899,4269,1909,322,13743,371,218653,93349,762767019,932,default,100,unlimited,1439.1,10.128968954086304,"[8, 35, 10, True]",0.8909090909090909
361,Off,39,8360,Off,On,Double,1504818229,6708,7468,2405,11334,948,771629,36676,844192937,965,none,300,unlimited,586.25,10.067331552505493,"[8, 35, 10, True]",0.8909090909090909
69,Off,25,5915,Off,Off,Off,1816427706,2947,6319,6022,50772,112,905701,24615,806570139,931,none,1000,200,446.4,10.055540800094604,"[8, 35, 10, True]",0.8909090909090909
528,On,2,623,Off,Off,On,1929895606,6036,5010,5287,1348,212,662851,79856,465574593,93,default,default,none,544.73,10.055028200149536,"[8, 35, 10, True]",0.8909090909090909
574,Off,57,3394,On,On,Double,2030067854,1059,856,2749,23121,965,129988,60404,115440340,123,1000,100,500,891.63,10.212586164474487,"[8, 35, 10, True]",0.8909090909090909
14,On,28,9714,Off,On,Double,1242681727,6691,938,1218,23265,376,957386,78333,788699712,937,500,500,200,947.12,10.06501817703247,"[8, 35, 10, True]",0.8909090909090909
32,Off,37,9131,Off,Off,Double,2070964282,8322,2914,8001,4131,433,661374,57059,834333917,369,1000,none,200,358.54,10.061226844787598,"[8, 35, 10, True]",0.8909090909090909
425,On,42,8465,On,Off,Off,1527423052,9598,2257,2959,36810,737,826970,98518,245121003,724,unlimited,default,1000,2752.03,10.068419694900513,"[8, 35, 10, True]",0.8909090909090909
218,Off,41,576,On,Off,Double,369024727,7710,2647,1890,57958,238,863593,22066,1001931272,679,unlimited,1000,500,575.27,10.102753400802612,"[8, 35, 10, True]",0.8909090909090909
30,On,35,8723,On,On,On,828078336,3494,3091,975,34311,266,37588,92960,536228298,3,200,200,default,2662.75,10.044069766998291,"[8, 35, 10, True]",0.8909090909090909
525,Off,12,5285,On,On,Off,846062816,5203,1358,1524,31451,706,64099,71019,1021879402,990,500,unlimited,none,1498.17,10.124333143234253,"[8, 35, 10, True]",0.8909090909090909
354,On,26,7868,Off,Off,Off,1141786449,1851,5948,2768,59683,946,648038,40347,275170632,176,300,unlimited,100,594.97,10.05756163597107,"[8, 35, 10, True]",0.8909090909090909
386,Off,22,7194,Off,Off,Double,745094475,8220,1210,4453,33974,609,612653,76931,630623979,341,1000,none,200,406.57,10.06574821472168,"[8, 35, 10, True]",0.8909090909090909
532,Off,26,4702,On,Off,Off,1752424789,1445,2325,6264,46067,548,427377,36387,179038090,335,default,300,unlimited,1367.57,10.108684062957764,"[8, 35, 10, True]",0.8909090909090909
483,On,9,737,Off,Off,Off,1615961185,8268,1787,2502,45705,422,391507,28017,615923089,230,200,unlimited,200,695.06,10.056279182434082,"[8, 35, 10, True]",0.8909090909090909
289,Off,1,4434,On,On,Double,82446352,1109,471,4165,1456,588,955802,76726,1026946351,263,200,unlimited,100,985.2,10.059126138687134,"[8, 35, 10, True]",0.8909090909090909
483,On,32,9221,Off,On,Off,914958254,2495,1662,6415,65170,970,725366,12335,924717452,780,none,300,default,953.8,10.052650213241577,"[8, 35, 10, True]",0.8909090909090909
160,On,43,1343,On,On,Double,1027975165,8050,2534,4376,46475,965,954936,50258,1006579069,909,unlimited,500,200,2745.19,10.086873054504395,"[8, 35, 10, True]",0.8909090909090909
488,Off,1,2862,Off,Off,On,1841609115,4301,6220,7602,60656,168,552453,3475,730638920,281,unlimited,300,200,450.44,10.054554462432861,"[8, 35, 10, True]",0.8909090909090909
453,Off,36,6231,Off,On,Off,686398643,8410,6754,3550,53252,301,433996,43681,791331631,188,300,100,unlimited,539.57,10.13180947303772,"[8, 35, 10, True]",0.8909090909090909
137,Off,18,213,Off,Off,Double,69047617,9022,6661,3580,21258,386,671196,82588,613834384,196,1000,none,1000,393.19,10.063004732131958,"[8, 35, 10, True]",0.8909090909090909
252,Off,13,5234,On,Off,Double,599545951,8655,2772,4680,38640,123,302702,7497,308072462,731,100,1000,500,617.66,10.11669659614563,"[8, 35, 10, True]",0.8909090909090909
343,On,11,9477,Off,Off,Off,1858259408,9233,2569,3716,29650,429,772522,86373,1861165,337,1000,500,unlimited,580.78,10.102275133132935,"[8, 35, 10, True]",0.8909090909090909
176,Off,26,124,On,On,On,704164715,8184,3949,329,56110,688,130795,32002,1043445952,257,unlimited,none,default,940.42,10.048656702041626,"[8, 35, 10, True]",0.8909090909090909
232,On,15,6869,On,On,Off,239001711,4488,581,1481,16504,133,716877,60023,64337967,373,500,300,100,2591.71,10.043981790542603,"[8, 35, 10, True]",0.8909090909090909
353,Off,27,9631,Off,On,Off,1156238350,702,2433,5358,50690,539,370609,10149,144057664,288,100,500,none,759.25,10.06545877456665,"[8, 35, 10, True]",0.8909090909090909
325,Off,24,43,Off,Off,Off,2076375753,9780,6712,1258,37777,375,67000,96266,398126983,888,default,200,100,615.94,10.133418321609497,"[8, 35, 10, True]",0.8909090909090909
21,On,7,8822,On,On,Double,1696755085,3390,3595,2802,3394,248,306900,89944,78565970,885,1000,unlimited,200,2643.23,10.05231785774231,"[8, 35, 10, True]",0.8909090909090909
240,On,1,868,Off,Off,Double,562324434,1099,7947,6739,15480,259,982916,51030,946672643,726,100,200,300,547.07,10.065002202987671,"[8, 35, 10, True]",0.8909090909090909
83,On,5,801,On,Off,Double,1083051792,5938,133,3523,9024,943,706068,96158,772908408,796,200,1000,default,2771.33,10.079658031463623,"[8, 35, 10, True]",0.8909090909090909
87,On,28,4371,Off,Off,On,336288274,3914,3537,312,32864,71,368505,47354,739749429,770,none,default,300,688.57,10.059462547302246,"[8, 35, 10, True]",0.8909090909090909
78,Off,25,1633,Off,Off,Double,413790388,4980,1684,2571,5611,704,438559,87384,18182,371,200,unlimited,500,388.22,10.063084602355957,"[8, 35, 10, True]",0.8909090909090909
36,Off,11,2975,Off,On,Off,514433327,863,2219,5262,23617,26,347127,4247,1040553791,85,200,200,none,763.76,10.07029390335083,"[8, 35, 10, True]",0.8909090909090909
375,On,47,284,On,Off,On,293432904,3715,76,1100,6915,815,925766,3320,225533611,356,200,default,1000,2710.7,10.044217348098755,"[8, 35, 10, True]",0.8909090909090909
280,On,11,3765,On,On,Double,958457368,3262,813,5278,1794,740,246464,19464,590080442,840,300,default,default,2695.74,10.069013833999634,"[8, 35, 10, True]",0.8909090909090909
461,Off,23,9806,On,On,Off,1069178541,7672,3734,8041,22059,213,42068,97013,405672729,57,100,500,none,1530.85,10.109700202941895,"[8, 35, 10, True]",0.8909090909090909
171,On,3,1438,Off,Off,On,928887955,7692,4931,2409,10050,672,425231,20457,250344939,739,default,100,500,587.91,10.05436635017395,"[8, 35, 10, True]",0.8909090909090909
129,On,6,7604,On,On,On,471043026,9164,1620,6069,27901,842,793225,46448,505077642,402,default,500,500,2723.15,10.11220932006836,"[8, 35, 10, True]",0.8909090909090909
260,Off,47,1275,On,On,Off,625487002,3317,6267,5910,30621,334,986203,21008,533334258,619,unlimited,unlimited,300,1633.46,10.101425886154175,"[8, 35, 10, True]",0.8909090909090909
356,On,12,2451,Off,Off,Off,884604088,4326,932,4338,14576,199,2240,40096,664796664,900,default,1000,default,537.68,10.069438457489014,"[8, 35, 10, True]",0.8909090909090909
6,On,22,5751,Off,On,On,1473819369,4403,753,3126,48799,316,138157,78511,1057785747,434,200,1000,1000,943.35,10.056509256362915,"[8, 35, 10, True]",0.8909090909090909
129,Off,17,1095,On,On,Double,195541662,8228,5439,1156,50532,902,383554,6986,922842106,914,100,200,none,1005.66,10.052902936935425,"[8, 35, 10, True]",0.8909090909090909
593,On,57,371,Off,On,Double,476616521,5630,5959,3929,46692,381,48424,14171,738866246,722,100,500,default,926.84,10.12930703163147,"[8, 35, 10, True]",0.8909090909090909
313,Off,4,1508,Off,On,Off,315636259,7277,2401,4356,31616,917,941567,52239,56581032,140,default,none,200,724.84,10.065009593963623,"[8, 35, 10, True]",0.8909090909090909
39,Off,5,7790,Off,On,Off,1625685875,3059,3313,8014,26841,253,921632,53964,766984827,876,unlimited,unlimited,100,488.47,10.13426160812378,"[8, 35, 10, True]",0.8909090909090909
19,Off,2,8059,Off,Off,Off,1678629461,3311,6145,2416,53634,330,567418,14595,513621808,327,unlimited,1000,300,263.76,10.096768140792847,"[8, 35, 10, True]",0.8909090909090909
587,Off,17,8568,On,On,Off,1734281137,8292,25,1015,48436,972,13586,13259,818267448,473,500,1000,300,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
204,Off,40,8227,Off,Off,Off,1920248819,5906,6964,6060,35391,859,319084,29263,999656588,349,1000,200,200,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8909090909090909
107,Off,55,6460,Off,On,Double,204739837,8309,1007,6344,13803,694,876215,50827,100748677,984,100,300,none,572.47,10.05822229385376,"[8, 35, 10, True]",0.8909090909090909
592,On,7,2006,Off,On,On,1742429106,6587,5116,5678,5835,779,255498,33902,252373081,591,default,default,none,964.71,10.044476985931396,"[8, 35, 10, True]",0.8909090909090909
115,Off,48,2635,Off,On,Off,1369019714,4389,5925,1608,53637,169,270015,43464,500565879,978,500,1000,1000,728.92,10.058610916137695,"[8, 35, 10, True]",0.8909090909090909
300,On,41,8939,On,On,Double,125832274,7913,2924,4489,63264,440,341233,77425,2390745,528,none,default,unlimited,2773.23,10.062134504318237,"[8, 35, 10, True]",0.8909090909090909
139,On,48,6993,On,On,On,428680766,6113,2088,2953,58084,732,730496,55431,888617939,569,500,none,none,2680.04,10.095767736434937,"[8, 35, 10, True]",0.8909090909090909
214,On,57,4757,On,Off,On,1343961124,3670,4294,4048,37507,865,366651,90824,932264036,979,1000,500,500,2721.9,10.059187889099121,"[8, 35, 10, True]",0.8909090909090909
74,Off,44,5148,On,Off,On,1315483841,4822,441,2476,3597,214,965321,50440,609186851,880,100,500,300,1211.01,10.125133991241455,"[8, 35, 10, True]",0.8909090909090909
257,On,53,8066,On,On,On,871802141,5829,598,3171,46438,873,597118,8757,842951235,938,100,100,100,2726.44,10.044389486312866,"[8, 35, 10, True]",0.8909090909090909
20,On,37,4354,Off,Off,Off,65002788,6666,3863,7903,56052,600,314257,92177,359370474,471,unlimited,200,500,726.07,10.051287174224854,"[8, 35, 10, True]",0.8909090909090909
345,Off,46,6597,On,Off,Off,962996108,3234,4788,2209,65187,435,684941,1365,392879340,588,300,100,500,1504.86,10.106680154800415,"[8, 35, 10, True]",0.8909090909090909
53,On,57,2558,Off,On,Off,1798916089,6169,4038,1091,17315,563,154137,72637,136811389,1020,100,default,none,936.37,10.046644687652588,"[8, 35, 10, True]",0.8909090909090909
347,On,8,9682,On,Off,Off,1218434964,3007,2152,8058,25560,182,815921,82704,873484299,127,default,unlimited,unlimited,2754.13,10.114310503005981,"[8, 35, 10, True]",0.8909090909090909
85,Off,29,1050,Off,Off,Double,1913617881,3842,8097,7619,2538,896,624991,78459,624525762,587,200,200,default,375.5,10.085007905960083,"[8, 35, 10, True]",0.8909090909090909
138,On,20,6156,Off,On,On,1640264441,2368,2658,5644,24717,385,515166,55048,354018271,137,200,default,unlimited,922.11,10.050484895706177,"[8, 35, 10, True]",0.8909090909090909
196,On,21,4804,On,On,Double,1293083161,7595,6817,1165,13990,725,312902,73654,892426105,914,100,none,500,2795.07,10.087435245513916,"[8, 35, 10, True]",0.8909090909090909
63,Off,24,3840,On,On,Double,2011390929,1680,4412,5489,16823,777,750992,35915,92377062,571,1000,100,300,956.46,10.050174951553345,"[8, 35, 10, True]",0.8909090909090909
407,Off,8,3435,Off,Off,On,1746238707,3430,1272,1544,3371,501,563181,47117,731396284,477,300,500,none,345.19,10.109840869903564,"[8, 35, 10, True]",0.8909090909090909
383,On,24,2090,On,On,On,1202572113,3504,7508,1968,29824,824,801256,60117,845179613,740,300,unlimited,unlimited,2670.42,10.068137645721436,"[8, 35, 10, True]",0.8909090909090909
170,On,35,5445,On,Off,On,1283026095,5374,5967,1950,22909,675,869933,45708,583026225,405,unlimited,100,300,2837.43,10.112314462661743,"[8, 35, 10, True]",0.8909090909090909
142,On,48,1829,Off,On,Off,737276032,4436,4599,3329,15192,764,769597,93731,356159870,147,unlimited,default,1000,1002.71,10.068647384643555,"[8, 35, 10, True]",0.8909090909090909
538,On,5,7743,Off,On,Off,1211776464,238,6774,3731,3146,362,448576,98905,446423970,488,none,500,default,980.65,10.059226036071777,"[8, 35, 10, True]",0.8909090909090909
22,On,4,8805,Off,Off,Off,1627006273,2009,1442,6386,63770,196,924047,54312,748179127,36,unlimited,100,none,605.68,10.062182188034058,"[8, 35, 10, True]",0.8909090909090909
556,On,54,7910,On,On,On,2131955242,8122,6960,5493,8951,247,410899,77556,794412218,641,none,200,500,2676.53,10.082549333572388,"[8, 35, 10, True]",0.8909090909090909
239,Off,3,8528,Off,On,On,1881190632,5138,1090,2824,61176,550,35914,1485,208514166,902,unlimited,none,200,640.22,10.050763130187988,"[8, 35, 10, True]",0.8909090909090909
553,On,40,9816,Off,On,On,1448345959,4859,3198,4855,46272,338,460341,39638,972777131,587,default,200,300,889.17,10.050379037857056,"[8, 35, 10, True]",0.8909090909090909
298,Off,32,7119,Off,On,Off,953208864,360,6204,7928,34447,291,483011,79282,182928901,1011,300,unlimited,1000,749.82,10.066235542297363,"[8, 35, 10, True]",0.8909090909090909
577,Off,52,7376,On,Off,On,1111462913,3158,1275,6961,41025,908,30986,40814,107057439,548,500,unlimited,none,1004.22,10.20483946800232,"[8, 35, 10, True]",0.8909090909090909
131,On,13,6971,On,Off,Off,1865882894,473,1198,2335,32856,717,712200,94767,532125416,616,500,none,default,2718.87,10.115943908691406,"[8, 35, 10, True]",0.8909090909090909
428,On,31,5054,Off,On,Double,565582632,3523,3784,1341,20980,647,10359,67578,949991002,336,100,200,500,961.65,10.060776710510254,"[8, 35, 10, True]",0.8909090909090909
195,Off,8,8433,On,On,Off,1362993407,4693,7794,4586,40784,678,765687,97257,31995970,721,500,200,unlimited,1469.66,10.060936689376831,"[8, 35, 10, True]",0.8909090909090909
380,Off,23,9666,On,On,Off,944274666,188,8134,4037,54919,867,420054,52251,335603834,256,100,300,300,1623.42,10.069159030914307,"[8, 35, 10, True]",0.8909090909090909
213,On,26,556,Off,On,Double,1423145478,2213,7378,7152,27620,408,593002,16647,472745106,226,300,default,500,923.81,10.051619052886963,"[8, 35, 10, True]",0.8909090909090909
390,On,5,3986,On,On,On,752402320,104,2373,4988,40144,264,622467,18685,39114191,786,300,1000,100,2735.82,10.081289529800415,"[8, 35, 10, True]",0.8909090909090909
486,On,45,5785,Off,Off,Double,574127345,2046,3474,8168,25229,425,723731,330,53547327,102,none,none,none,590.91,10.069002389907837,"[8, 35, 10, True]",0.8909090909090909
294,On,29,1959,On,Off,Double,1560340321,4075,3326,6479,49312,346,658249,26889,902673480,304,500,1000,unlimited,2578.83,10.053033351898193,"[8, 35, 10, True]",0.8909090909090909
158,On,37,1613,Off,On,Off,401197503,6631,7505,7064,10423,76,704198,38035,934392990,653,500,default,1000,957.78,10.037286043167114,"[8, 35, 10, True]",0.8909090909090909
435,On,23,5362,On,Off,Double,2040694728,5324,5402,7190,61890,31,856353,84853,223539762,385,unlimited,300,300,2780.29,10.123682737350464,"[8, 35, 10, True]",0.8909090909090909
179,On,55,462,On,Off,Off,1756073790,3579,1564,7030,48219,176,51480,47241,734258981,235,unlimited,unlimited,300,2745.82,10.040854454040527,"[8, 35, 10, True]",0.8909090909090909
101,On,17,9162,On,On,Off,1398634988,5179,2103,1809,11926,843,23518,72387,382144760,1021,300,none,300,2730.65,10.061988592147827,"[8, 35, 10, True]",0.8909090909090909
401,On,45,3602,Off,Off,Off,46089151,4868,3083,6409,57018,315,937641,15201,308760743,271,100,200,500,603.49,10.052938222885132,"[8, 35, 10, True]",0.8909090909090909
52,Off,12,5344,Off,Off,Off,363117507,8627,6608,6870,51597,441,498859,29367,208079495,710,unlimited,500,none,480.21,10.050123453140259,"[8, 35, 10, True]",0.8909090909090909
153,On,50,5474,Off,Off,Off,985524494,2881,7082,2035,29179,533,99935,13175,189349976,241,none,200,100,817.21,10.056780338287354,"[8, 35, 10, True]",0.8909090909090909
21,On,33,2579,On,Off,Double,93563060,3416,6971,3358,49006,462,723170,88912,842441698,973,100,none,default,2735.13,10.061961889266968,"[8, 35, 10, True]",0.8909090909090909
172,On,20,5534,On,On,Double,818301170,8868,6739,7299,46248,928,974048,74409,880299557,450,100,none,100,2755.75,10.071175575256348,"[8, 35, 10, True]",0.8909090909090909
564,Off,1,10,Off,On,Double,772373105,7180,3057,5106,40414,271,721990,80947,773570570,706,200,unlimited,100,571.94,10.057353734970093,"[8, 35, 10, True]",0.8909090909090909
498,On,26,9052,Off,On,On,1767897012,5122,4126,6556,44000,765,244773,57572,955366179,223,1000,500,default,924.44,10.053666353225708,"[8, 35, 10, True]",0.8909090909090909
485,On,5,8126,On,Off,On,1178982552,9445,7776,3749,65357,260,854446,22286,258043492,149,1000,1000,200,2796.44,10.07246732711792,"[8, 35, 10, True]",0.8909090909090909
106,Off,58,8615,Off,Off,Off,1261766088,2911,7549,6181,60161,397,58258,18591,126591096,950,none,100,default,712.75,10.053035497665405,"[8, 35, 10, True]",0.8909090909090909
145,On,29,2,Off,Off,Double,1511189002,5093,4975,2676,43476,512,258292,3393,732143986,807,1000,unlimited,100,648.13,10.060588836669922,"[8, 35, 10, True]",0.8909090909090909
