TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
290,On,42,331,On,On,Double,827389630,9947,3964,48,5005,223,52046,65934,967171499,678,none,100,200,2637.95,20.06595754623413,"[8, 50, 20, True]"
347,On,48,3239,On,On,Double,642835939,5998,739,1898,5739,486,405572,50595,409776141,606,1000,500,none,2625.14,20.08083987236023,"[8, 50, 20, True]"
447,On,57,4447,On,On,Double,1022004628,7079,4657,6609,24717,779,83729,78218,538538338,742,100,unlimited,200,2767.25,20.08894634246826,"[8, 50, 20, True]"
240,On,42,2186,On,On,On,489421145,8045,4492,7299,14175,455,307298,26181,222376214,669,300,default,none,2527.69,20.07541513442993,"[8, 50, 20, True]"
215,On,56,4332,On,Off,Double,1102786575,4107,2763,5439,54328,164,760233,31138,1022438620,622,100,300,none,2673.75,20.068875312805176,"[8, 50, 20, True]"
320,On,16,5520,On,On,Double,418637091,7856,7734,3145,35040,881,411301,56449,762923917,215,none,200,300,2684.39,20.097275972366333,"[8, 50, 20, True]"
229,On,47,2058,On,Off,Double,871264954,7537,2794,4381,42822,619,743824,75792,10471946,312,200,500,300,2761.28,41.17292356491089,"[8, 50, 20, True]"
420,On,28,4433,On,On,On,791997603,8662,1166,4930,13211,436,960472,67893,568152593,451,100,default,100,2756.77,20.081289529800415,"[8, 50, 20, True]"
281,On,7,6588,Off,Off,Double,687081834,7655,5573,48,12949,200,882578,65934,967171499,49,300,500,unlimited,614.33,20.085323095321655,"[8, 50, 20, True]"
12,On,28,6774,On,On,Double,436232812,8261,5390,5303,57513,913,417006,21793,721171563,616,300,none,default,2716.49,40.11997389793396,"[8, 50, 40, True]"
144,On,26,5711,On,Off,Double,529190212,752,1768,846,33178,909,655490,65256,1059424271,903,none,200,unlimited,2625.8,40.11855173110962,"[8, 50, 40, True]"
328,On,3,928,On,Off,Double,720347296,5338,4432,1565,36526,686,329496,38548,538697810,760,200,500,100,2618.88,40.100701332092285,"[8, 50, 40, True]"
433,On,11,966,On,On,Double,1050328690,1364,2881,4663,40976,747,306020,51739,811956740,74,unlimited,100,100,2628.62,40.12218689918518,"[8, 50, 40, True]"
201,On,27,604,On,Off,On,852072531,7404,5390,5303,29683,913,417006,65905,17967511,380,1000,1000,200,2685.85,40.11402773857117,"[8, 50, 40, True]"
595,On,11,7979,On,Off,Double,1809933611,9790,4021,6283,29683,727,644013,17280,651985798,1008,300,300,unlimited,2716.79,90.087411403656,"[8, 50, 90, True]"
433,On,6,6458,On,Off,Double,1632051215,9200,6711,56,3722,165,276750,89161,593030155,814,300,100,unlimited,2672.27,90.07850790023804,"[8, 50, 90, True]"
267,On,21,5226,On,On,Double,1632051215,9790,6369,2488,29683,727,513084,94136,651985798,1008,200,100,200,2727.17,180.12713766098022,"[8, 50, 180, True]"
12,On,9,2260,On,Off,Off,436232812,2760,4088,5303,40976,913,730764,9203,531931030,616,unlimited,none,100,2672.68,40.111387491226196,"[8, 50, 40, True]"
361,On,7,9362,On,Off,Double,791997603,3822,2281,1690,29683,909,701847,67893,578302763,2,300,200,unlimited,2677.63,40.124305725097656,"[8, 50, 40, True]"
78,On,15,9184,On,Off,On,937016254,5338,2653,3496,29683,541,871020,38548,550041811,760,500,500,default,2665.68,40.13272452354431,"[8, 50, 40, True]"
433,On,11,966,On,Off,On,415055126,4216,5642,2035,40976,747,928854,17280,581686153,945,200,unlimited,100,2709.73,40.100594997406006,"[8, 50, 40, True]"
12,On,17,7890,On,Off,Off,436232812,2705,5390,5303,29683,543,989957,9203,520587028,616,200,200,default,2691.79,40.13083815574646,"[8, 50, 40, True]"
12,On,7,6458,On,Off,Double,781408760,2760,5390,5303,35330,913,276750,9203,531931030,616,100,default,unlimited,2769.14,81.22083067893982,"[8, 50, 40, True]"
222,On,4,300,On,Off,Double,1114898650,8025,2281,5457,29683,909,672930,67893,568152593,903,100,200,default,2676.62,81.2532365322113,"[8, 50, 40, True]"
595,On,7,3886,On,On,On,1809933611,9790,5390,2101,26860,913,845901,9203,531931030,616,500,default,100,2646.4,90.08752655982971,"[8, 50, 90, True]"
354,On,6,5226,On,Off,Double,1632051215,8777,2407,4938,3722,165,346878,94136,581686153,632,300,100,500,2714.39,90.10382771492004,"[8, 50, 90, True]"
48,On,26,3886,On,On,Double,1809933611,2724,4978,3520,29683,716,845901,32049,651985798,1008,200,300,300,2645.82,90.09575963020325,"[8, 50, 90, True]"
267,On,31,5226,On,Off,Double,1632051215,5479,6369,2488,28010,727,263220,94136,581686153,599,300,100,200,2689.35,180.12764763832092,"[8, 50, 180, True]"
