TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
168,On,18,5024,On,Off,Off,1318990963,2844,6872,4669,35712,394,752622,34777,843852426,351,none,300,none,2631.79,20.08905529975891,"[8, 50, 20, True]"
70,On,25,5288,On,On,Double,1155007114,9539,1105,436,54608,321,512971,89164,558643444,594,100,200,200,2572.8,20.072821617126465,"[8, 50, 20, True]"
58,On,50,8255,On,On,Off,1123033559,2793,5841,7617,32007,363,599522,84370,1052972854,406,unlimited,300,unlimited,2663.72,20.090007066726685,"[8, 50, 20, True]"
232,On,21,6953,On,Off,On,1089000866,2044,5959,1465,56296,144,641031,11539,732236508,367,default,500,300,2757.41,41.15484857559204,"[8, 50, 20, True]"
286,On,24,2900,On,On,Off,1618396541,9063,3814,5793,44872,406,839634,97337,483243501,374,unlimited,unlimited,none,2672.92,40.122257232666016,"[8, 50, 40, True]"
162,On,51,4913,On,On,Double,814680532,3938,2585,1321,27597,602,712919,57725,770399452,784,300,300,none,2634.76,40.09850525856018,"[8, 50, 40, True]"
192,On,56,2900,On,Off,On,1018457365,3684,803,818,33295,441,905722,21924,869924417,858,200,none,100,2633.17,40.12121820449829,"[8, 50, 40, True]"
286,On,10,2397,On,On,Double,694218737,3557,3814,5793,35856,406,839634,97337,853423546,411,1000,none,default,2705.46,40.12961459159851,"[8, 50, 40, True]"
124,On,24,2710,On,On,On,1816457113,3938,4395,5542,35777,261,699917,69520,811911499,696,100,500,200,2668.73,90.08165121078491,"[8, 50, 90, True]"
219,On,56,4056,On,On,On,48180916,6284,1249,7456,33295,98,748913,11279,659780834,876,200,1000,100,2642.57,180.12417578697205,"[8, 50, 180, True]"
