TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
36,Off,42,9154,On,On,On,1557740843,5153,3775,7864,4533,180,293995,90671,336365259,617,500,1000,default,251.13,10.06514573097229,"[8, 35, 10, True]",0.8909090909090909
580,Off,35,2961,Off,On,Double,246373017,9575,329,1053,18081,146,612192,69968,332771331,311,unlimited,1000,100,552.13,10.05527114868164,"[8, 35, 10, True]",0.8909090909090909
462,Off,55,5993,On,Off,Double,973851947,5971,3161,7046,63465,428,943616,26756,787422645,1012,none,500,1000,344.7,10.089611768722534,"[8, 35, 10, True]",0.8909090909090909
220,Off,32,51,On,On,On,1660606505,348,3685,5970,51881,474,306147,18743,1024753805,72,200,unlimited,default,296.27,10.11698842048645,"[8, 35, 10, True]",0.8909090909090909
33,On,31,3903,On,Off,On,637798081,5443,5570,790,41543,477,1031427,82273,549543605,861,100,1000,500,2912.77,10.091938018798828,"[8, 35, 10, True]",0.8909090909090909
229,Off,32,5123,Off,Off,Double,1286013821,5092,1580,464,2078,222,939405,27541,419239536,759,200,500,unlimited,343.45,10.067368268966675,"[8, 35, 10, True]",0.8909090909090909
71,Off,34,9563,On,Off,On,1418136936,6493,2241,5808,49342,777,416422,5652,275779848,595,200,300,none,1268.13,10.054449796676636,"[8, 35, 10, True]",0.8909090909090909
336,On,41,6830,On,On,On,1554349249,1006,7996,2919,51352,75,581791,74605,501674351,749,200,default,none,2750.79,10.061609983444214,"[8, 35, 10, True]",0.8909090909090909
336,Off,14,6170,On,On,Off,1975876030,5524,3487,334,21232,280,825132,5182,932748234,875,100,200,500,1570.63,10.070634841918945,"[8, 35, 10, True]",0.8909090909090909
262,On,43,8302,On,On,On,1567752335,6709,4173,1674,48590,68,986430,41348,938349860,247,unlimited,default,300,2901.36,10.082540273666382,"[8, 35, 10, True]",0.8909090909090909
44,Off,6,141,Off,On,On,615610511,9534,6135,3737,13447,146,1013531,75998,1067231274,377,500,100,500,668.85,10.058024406433105,"[8, 35, 10, True]",0.8909090909090909
454,On,58,561,Off,On,Off,757057323,9431,4872,5096,13271,524,411887,42446,327483249,19,300,unlimited,500,974.76,10.05142092704773,"[8, 35, 10, True]",0.8909090909090909
479,On,47,6008,On,Off,Off,525018295,3990,7902,5219,20607,271,483687,99813,847328777,977,1000,300,300,2807.21,10.042327642440796,"[8, 35, 10, True]",0.8909090909090909
313,On,19,4310,Off,Off,Off,1382469764,2961,5972,6264,13846,84,871917,8812,1044332077,292,100,100,none,558.2,10.067757368087769,"[8, 35, 10, True]",0.8909090909090909
301,Off,29,3666,On,On,On,1720618578,1219,1542,744,40131,17,274291,24172,944816411,750,unlimited,none,none,1256.45,10.045674562454224,"[8, 35, 10, True]",0.8909090909090909
516,On,14,5498,Off,On,Double,1844285869,5635,6469,7640,62150,595,957388,78495,153985992,70,default,default,300,989.52,10.04331088066101,"[8, 35, 10, True]",0.8909090909090909
458,Off,54,2667,Off,Off,On,713125926,4621,6177,7737,26621,22,1045646,72748,752635856,953,500,1000,200,435.24,10.076522827148438,"[8, 35, 10, True]",0.8909090909090909
72,Off,7,1426,On,Off,On,1901429768,9200,4355,2221,41740,198,922806,97096,228118297,236,300,none,500,851.68,10.066750764846802,"[8, 35, 10, True]",0.8909090909090909
92,Off,3,4217,On,On,On,341442994,2008,2628,7934,27572,161,396461,3451,526720937,783,300,unlimited,1000,287.31,10.095900535583496,"[8, 35, 10, True]",0.8909090909090909
509,On,11,5970,On,On,Double,461343894,8436,6595,3459,28053,703,1040458,69713,559796026,864,unlimited,1000,1000,2748.02,10.127337455749512,"[8, 35, 10, True]",0.8909090909090909
151,On,5,7047,On,Off,On,135789728,8671,5838,1554,22281,494,596556,88540,792674438,484,default,1000,1000,2755.74,10.055691957473755,"[8, 35, 10, True]",0.8909090909090909
121,On,44,6675,Off,On,On,1857704528,4299,2978,4460,17250,616,818650,9323,249640891,40,none,300,100,968.59,10.053515195846558,"[8, 35, 10, True]",0.8909090909090909
287,Off,59,8828,Off,On,Double,1448318731,7456,5589,5344,21261,647,231036,6036,271932612,970,1000,1000,1000,585.19,10.04305100440979,"[8, 35, 10, True]",0.8909090909090909
358,Off,1,6257,On,Off,Off,2057026219,4410,7865,5597,61968,716,687805,77607,266960422,301,300,100,300,1474.79,10.110602617263794,"[8, 35, 10, True]",0.8909090909090909
76,On,60,7115,Off,On,Off,745652750,1699,2323,2540,20435,233,874622,85553,604647101,602,1000,100,300,1013.21,10.04487133026123,"[8, 35, 10, True]",0.8909090909090909
405,On,51,3255,On,On,On,2076932888,5493,5548,356,42514,610,363716,70682,392711518,986,100,200,unlimited,2910.0,10.114820003509521,"[8, 35, 10, True]",0.8909090909090909
175,On,24,3890,On,On,Double,1988973078,3551,1701,4386,35924,847,656120,19061,817208322,762,unlimited,unlimited,unlimited,2787.52,10.05814814567566,"[8, 35, 10, True]",0.8909090909090909
252,On,9,7618,Off,Off,Off,1053426249,9857,2730,7636,44429,436,450451,83372,246813521,343,default,1000,300,693.96,10.066440105438232,"[8, 35, 10, True]",0.8909090909090909
452,Off,53,9915,On,Off,Off,57393327,2884,3461,4294,6533,85,555761,36661,495641885,372,500,unlimited,300,1496.61,10.132368087768555,"[8, 35, 10, True]",0.8909090909090909
417,Off,5,1281,On,On,On,209377929,2321,2132,3686,31630,324,248276,76468,529794249,498,default,200,300,1312.2,10.067203760147095,"[8, 35, 10, True]",0.8909090909090909
517,On,28,1314,On,Off,On,714603692,5012,6020,6644,43757,666,170144,96663,423563323,774,unlimited,300,1000,2784.0,10.053399324417114,"[8, 35, 10, True]",0.8909090909090909
214,Off,54,3512,On,On,Off,60423799,8172,7907,2188,24024,389,1037742,90854,614349199,948,100,200,200,1542.03,10.079081535339355,"[8, 35, 10, True]",0.8909090909090909
434,Off,34,7237,Off,Off,Double,1496313323,6413,56,4407,45221,740,591281,21718,805867968,637,200,200,1000,386.78,10.05926513671875,"[8, 35, 10, True]",0.8909090909090909
280,Off,55,7431,Off,On,Off,1564291834,636,5779,6356,9420,216,454644,23176,870419391,995,1000,500,1000,657.45,10.09369158744812,"[8, 35, 10, True]",0.8909090909090909
469,On,15,8747,Off,Off,Double,1911568013,8211,4274,7879,12270,899,624906,26672,351726407,798,100,300,unlimited,607.68,10.057220220565796,"[8, 35, 10, True]",0.8909090909090909
251,On,4,425,Off,Off,On,1385698247,1629,3392,4662,33904,76,341981,18583,897163211,694,none,300,none,724.17,10.06293511390686,"[8, 35, 10, True]",0.8909090909090909
435,On,52,1051,On,On,Off,1657574055,9563,5763,7506,27931,615,1014847,41665,884063858,765,300,100,default,2870.17,10.066330194473267,"[8, 35, 10, True]",0.8909090909090909
457,On,18,3627,On,Off,On,137082997,8573,1817,5032,10120,123,374753,74811,12482953,967,unlimited,300,300,2931.28,10.071727752685547,"[8, 35, 10, True]",0.8909090909090909
589,On,20,8279,Off,Off,Off,168932809,1255,6686,518,9635,857,537104,45126,660966570,987,300,default,500,589.38,10.057427406311035,"[8, 35, 10, True]",0.8909090909090909
79,Off,12,1469,On,Off,Off,2098782051,2818,1262,7009,22677,102,910390,59326,519910531,1020,1000,1000,200,1538.25,10.070683479309082,"[8, 35, 10, True]",0.8909090909090909
564,On,26,9834,On,On,Off,1260277850,782,4615,1969,30085,754,1005145,28856,620996128,836,500,1000,unlimited,2699.77,10.038435459136963,"[8, 35, 10, True]",0.8909090909090909
250,On,50,3597,Off,Off,Off,1201989066,1240,3607,4255,40887,714,328799,96734,550925173,910,300,1000,100,724.77,10.045673131942749,"[8, 35, 10, True]",0.8909090909090909
551,Off,60,1276,Off,On,Double,1415841138,8297,4711,2791,7724,932,57048,59106,405963896,368,default,100,1000,602.78,10.053110361099243,"[8, 35, 10, True]",0.8909090909090909
225,On,33,3864,On,Off,Off,1912548138,9657,6557,6610,54294,91,71576,23346,334618511,58,500,unlimited,500,2743.21,10.056442737579346,"[8, 35, 10, True]",0.8909090909090909
574,On,30,905,On,Off,Double,1404703507,7009,4105,4160,56376,187,586646,35542,905594447,573,default,300,default,2728.33,10.041572570800781,"[8, 35, 10, True]",0.8909090909090909
578,On,46,5007,On,On,Off,362078402,1128,5603,7655,62401,269,491875,64653,80113969,502,unlimited,300,200,2900.87,10.068114995956421,"[8, 35, 10, True]",0.8909090909090909
401,On,60,1246,Off,On,Off,1408766932,403,7897,1022,48662,28,249819,99671,804197410,257,200,100,200,1016.6,10.057703018188477,"[8, 35, 10, True]",0.8909090909090909
230,Off,17,1971,On,Off,On,1293676143,5050,4807,1548,2007,87,264322,16720,928255022,876,500,none,unlimited,1283.95,10.04475712776184,"[8, 35, 10, True]",0.8909090909090909
570,Off,13,2407,Off,Off,Off,1155250111,1458,1323,6081,16745,553,549371,41093,879168885,198,200,500,none,469.8,10.07568621635437,"[8, 35, 10, True]",0.8909090909090909
266,Off,12,8158,Off,Off,On,1430142391,7512,7610,5435,9904,556,310502,29817,973022482,1014,none,100,300,444.85,10.048769474029541,"[8, 35, 10, True]",0.8909090909090909
190,Off,58,25,On,On,Off,916714466,7180,5616,5010,31316,852,292838,65978,418804174,935,500,100,1000,1452.38,10.056504011154175,"[8, 35, 10, True]",0.8909090909090909
430,On,9,2976,On,On,Off,1928739817,689,6295,5950,49943,595,833019,44817,567906159,56,default,200,unlimited,2695.1,10.07174563407898,"[8, 35, 10, True]",0.8909090909090909
597,On,57,1485,On,Off,Off,565246826,5128,3439,7485,50250,391,641902,84469,847033234,728,100,500,default,2713.31,10.04513168334961,"[8, 35, 10, True]",0.8909090909090909
136,Off,42,6269,On,Off,Off,1084389610,3425,7467,7346,44650,188,716512,78015,754270906,713,200,none,200,1506.18,10.056640148162842,"[8, 35, 10, True]",0.8909090909090909
122,Off,59,4932,On,On,Off,238470214,4078,4248,5398,20721,514,104939,22777,838966522,29,200,1000,default,1682.22,10.05357050895691,"[8, 35, 10, True]",0.8909090909090909
430,On,35,5902,Off,On,On,800396249,7435,5383,3883,18954,269,39911,35663,562876902,925,default,default,unlimited,951.34,10.063456535339355,"[8, 35, 10, True]",0.8909090909090909
350,Off,7,9213,Off,On,Off,1292924214,8433,3471,7542,3499,327,1021732,40260,783211411,955,1000,200,default,755.19,10.069231271743774,"[8, 35, 10, True]",0.8909090909090909
18,Off,10,6457,On,Off,On,620353813,2690,6626,2100,22991,657,149142,24237,745575028,338,default,none,200,1312.46,10.063908576965332,"[8, 35, 10, True]",0.8909090909090909
243,Off,50,9086,Off,On,On,832128509,197,7515,6681,24160,686,924221,64157,518148131,391,500,default,500,462.56,10.14394211769104,"[8, 35, 10, True]",0.8909090909090909
299,Off,4,9591,Off,On,On,382012326,8321,7725,5230,32725,539,348304,20738,563171640,254,200,300,500,307.81,10.106557607650757,"[8, 35, 10, True]",0.8909090909090909
69,On,1,1163,Off,Off,Double,953323092,6506,6817,6308,30675,273,882419,30249,856354333,613,100,500,none,619.38,10.13965368270874,"[8, 35, 10, True]",0.8909090909090909
437,On,7,4840,On,On,On,408864843,5233,6612,2065,47320,579,215420,85682,1051532698,185,200,1000,none,2798.16,10.10595989227295,"[8, 35, 10, True]",0.8909090909090909
547,Off,10,5918,On,On,Double,1904382710,3342,5946,7497,51700,273,475536,86056,8914699,550,200,200,none,1004.65,10.052855968475342,"[8, 35, 10, True]",0.8909090909090909
70,Off,4,9491,On,On,Double,1335858419,3732,2920,8180,59446,20,69806,34306,411313871,538,200,100,500,667.72,10.040363550186157,"[8, 35, 10, True]",0.8909090909090909
546,Off,13,6420,On,Off,Double,1774253624,5963,1708,6849,17332,124,175491,33991,776353349,403,default,500,200,307.71,10.135043144226074,"[8, 35, 10, True]",0.8909090909090909
238,Off,36,6747,Off,Off,Off,635624993,591,1186,2545,46738,748,283497,71595,718561503,62,200,200,500,237.26,10.197996854782104,"[8, 35, 10, True]",0.8909090909090909
494,On,39,2154,Off,Off,Off,1110491452,5483,5993,4077,5999,486,100908,63410,619745451,209,300,300,300,732.02,10.095037460327148,"[8, 35, 10, True]",0.8909090909090909
227,On,34,6306,Off,On,Double,1537053817,110,3327,926,12121,35,224542,67617,757660699,871,unlimited,unlimited,200,964.95,10.061158418655396,"[8, 35, 10, True]",0.8909090909090909
215,On,17,1826,Off,Off,On,1538849094,4917,5723,6558,40080,606,76972,48164,35065665,868,200,1000,500,879.28,10.049696683883667,"[8, 35, 10, True]",0.8909090909090909
444,On,20,7722,Off,On,Double,327567451,6699,271,2508,46708,241,996682,96122,71786194,692,1000,unlimited,none,1015.82,10.060526371002197,"[8, 35, 10, True]",0.8909090909090909
573,Off,56,7968,Off,Off,Double,511169653,7211,7380,3566,4757,770,806506,63432,241891691,549,300,200,100,355.87,10.064939260482788,"[8, 35, 10, True]",0.8909090909090909
210,Off,58,9768,On,Off,Off,149318448,5467,6221,2694,40003,60,948088,87261,877925450,348,200,default,300,1534.49,10.10822057723999,"[8, 35, 10, True]",0.8909090909090909
28,Off,5,7846,On,Off,On,656713684,8456,3274,7291,15797,318,422660,94364,507618030,41,100,300,500,1289.23,10.105727195739746,"[8, 35, 10, True]",0.8909090909090909
324,Off,12,3027,Off,On,Off,1851935192,964,447,6901,60826,870,602388,48312,402004904,815,100,200,1000,668.35,10.102030754089355,"[8, 35, 10, True]",0.8909090909090909
356,Off,55,1407,Off,On,Double,396107623,7629,7951,7972,32059,814,1041963,72550,600930548,522,300,300,100,232.86,10.053885459899902,"[8, 35, 10, True]",0.8909090909090909
75,Off,25,2821,Off,On,On,2086283994,5626,4335,3277,46478,849,571037,8204,232480684,813,1000,default,100,539.69,10.176011085510254,"[8, 35, 10, True]",0.8909090909090909
244,On,31,5608,Off,On,On,1046088742,808,6399,6923,46871,58,21745,75172,124107479,139,300,300,1000,966.99,10.050331354141235,"[8, 35, 10, True]",0.8909090909090909
480,On,5,5579,Off,Off,Double,77299559,676,6745,56,38773,387,414423,79107,455559298,249,100,unlimited,200,689.79,10.057559251785278,"[8, 35, 10, True]",0.8909090909090909
241,On,27,1665,On,On,Double,192228596,8687,811,4713,29105,68,908389,34580,412296197,130,unlimited,300,none,2779.03,10.073453664779663,"[8, 35, 10, True]",0.8909090909090909
293,On,56,612,Off,Off,On,1191731009,479,6732,2012,40463,260,752801,69466,239923087,59,default,100,500,628.43,10.059204816818237,"[8, 35, 10, True]",0.8909090909090909
129,Off,18,8959,Off,Off,Double,157596298,4111,6413,458,3096,140,206233,15357,761378372,326,none,none,1000,457.82,10.06075406074524,"[8, 35, 10, True]",0.8909090909090909
213,Off,24,5277,Off,Off,Double,1457793902,4716,1168,6292,30402,811,4819,8937,826056112,962,100,unlimited,500,513.13,10.060467004776001,"[8, 35, 10, True]",0.8909090909090909
572,On,31,2779,On,Off,On,1783406844,258,1601,5745,51499,384,984241,74976,21928893,431,1000,500,none,2667.07,10.04575777053833,"[8, 35, 10, True]",0.8909090909090909
345,On,42,3752,Off,On,Double,2096662974,3320,6129,6220,52343,408,643289,76668,361121252,669,100,300,500,982.08,10.038938045501709,"[8, 35, 10, True]",0.8909090909090909
534,Off,3,1591,Off,On,Off,748810004,3039,2810,4279,14078,1,628088,28374,890696479,520,100,default,200,758.65,10.058184146881104,"[8, 35, 10, True]",0.8909090909090909
181,Off,48,2082,On,On,Off,1092627815,3386,3185,3674,38493,195,129830,46050,735507571,203,100,100,300,1581.89,10.082520484924316,"[8, 35, 10, True]",0.8909090909090909
283,Off,24,3455,Off,On,Off,2052013313,7538,6939,7258,15115,978,189251,95231,701898443,1003,100,100,unlimited,753.22,10.059674978256226,"[8, 35, 10, True]",0.8909090909090909
89,On,55,1759,On,On,Double,1442506282,2750,5794,4696,46581,247,1026173,11943,788260056,965,100,1000,200,2768.47,10.068835735321045,"[8, 35, 10, True]",0.8909090909090909
15,Off,2,9513,On,Off,On,2113302880,973,5540,6966,7776,403,952847,66207,250422966,54,default,100,200,1159.74,10.063531398773193,"[8, 35, 10, True]",0.8909090909090909
200,On,12,1410,On,On,Double,310589233,9468,5225,5656,20218,461,67710,14684,935431856,902,300,500,100,2802.82,10.061116695404053,"[8, 35, 10, True]",0.8909090909090909
239,On,27,6029,On,On,Off,647509189,1108,3838,1639,23810,723,998153,38758,648015550,609,300,default,unlimited,2664.53,10.047184467315674,"[8, 35, 10, True]",0.8909090909090909
364,Off,16,973,On,On,Off,2021060309,5981,8095,7168,29303,612,918206,89768,68519071,610,1000,default,unlimited,1483.57,10.132349252700806,"[8, 35, 10, True]",0.8909090909090909
106,Off,50,6345,On,Off,Double,968633862,8616,6226,62,18158,704,63493,46892,829240362,206,500,200,200,927.78,10.126714706420898,"[8, 35, 10, True]",0.8909090909090909
102,On,39,3808,On,On,On,241313436,5883,3038,309,44295,309,967176,52416,83952046,1010,300,default,300,2908.66,10.072560787200928,"[8, 35, 10, True]",0.8909090909090909
85,Off,53,9384,On,Off,Double,870896416,3706,4597,7088,61146,807,171776,16314,218511328,452,200,unlimited,300,739.8,10.125427722930908,"[8, 35, 10, True]",0.8909090909090909
105,Off,31,3265,On,Off,On,1821120042,6005,6592,3120,32981,159,394823,51295,116863875,366,unlimited,500,unlimited,281.67,10.121980428695679,"[8, 35, 10, True]",0.8909090909090909
377,On,8,195,Off,On,On,1635490770,4556,1596,1856,21817,110,980001,54819,574450578,460,200,100,default,1019.35,10.092581272125244,"[8, 35, 10, True]",0.8909090909090909
474,Off,51,1175,On,Off,Off,1643765800,7342,4520,3628,22109,153,561300,33467,893846985,820,100,300,none,1632.37,10.112048387527466,"[8, 35, 10, True]",0.8909090909090909
446,Off,2,3822,On,On,Off,1380653697,3871,7512,5652,23526,422,447420,3293,908392778,341,none,200,100,1476.3,10.055553197860718,"[8, 35, 10, True]",0.8909090909090909
515,Off,40,6185,Off,On,Double,1264229642,1377,5194,6109,15936,212,741740,11808,834789799,528,default,200,300,594.56,10.064075708389282,"[8, 35, 10, True]",0.8909090909090909
498,On,42,9671,On,On,Off,133126783,3355,687,1771,54509,638,1047369,58258,27994438,918,default,300,unlimited,2708.46,10.04223108291626,"[8, 35, 10, True]",0.8909090909090909
86,On,11,919,On,Off,Double,1311844028,5024,3832,5819,39236,930,633176,59813,627780178,443,100,1000,none,2874.5,10.064603090286255,"[8, 35, 10, True]",0.8909090909090909
590,Off,26,7077,On,Off,Double,1714240045,9793,1783,5455,36805,118,221890,86787,282645410,983,500,200,300,938.19,10.04500699043274,"[8, 35, 10, True]",0.8909090909090909
48,On,30,3145,Off,On,Off,794320553,8562,2827,1237,52444,183,761117,91826,819441839,323,unlimited,unlimited,200,921.25,10.051833868026733,"[8, 35, 10, True]",0.8909090909090909
23,On,41,5706,Off,Off,Off,1480616510,3473,167,6159,25265,942,152740,70558,56859446,738,none,100,200,869.01,10.061267852783203,"[8, 35, 10, True]",0.8909090909090909
61,Off,55,6723,Off,On,On,1182876188,2437,1040,6935,7825,221,161290,82260,932087616,983,500,default,100,663.6,10.055092096328735,"[8, 35, 10, True]",0.8909090909090909
143,Off,42,5656,On,Off,Double,12170617,3060,4550,3862,37545,365,632379,5936,233602359,137,none,default,500,341.22,10.124773025512695,"[8, 35, 10, True]",0.8909090909090909
352,On,26,7591,On,Off,Off,1307331593,4185,2101,2803,61216,832,651033,44243,689874247,893,200,300,500,2676.3,10.040109157562256,"[8, 35, 10, True]",0.8909090909090909
403,Off,28,3213,On,Off,Double,1466402513,2500,7444,7775,32159,452,894420,81716,106364878,569,300,unlimited,none,928.35,10.124267578125,"[8, 35, 10, True]",0.8909090909090909
274,On,1,781,On,Off,On,472061256,7097,6804,171,23256,30,302592,29900,15562889,381,unlimited,unlimited,default,2704.94,10.124535322189331,"[8, 35, 10, True]",0.8909090909090909
31,Off,40,2043,Off,On,On,1431222187,8719,2507,2461,42302,655,464235,52749,579791703,545,none,200,default,667.95,10.118367433547974,"[8, 35, 10, True]",0.8909090909090909
391,On,28,8049,Off,On,Double,501228448,715,369,2393,46251,683,528726,73252,971831439,817,none,1000,unlimited,927.1,10.043192625045776,"[8, 35, 10, True]",0.8909090909090909
188,Off,54,636,Off,On,Off,1167749223,7417,2617,2249,60773,93,801957,17432,347299091,525,1000,default,500,400.97,10.050092220306396,"[8, 35, 10, True]",0.8909090909090909
552,Off,29,6711,Off,On,Double,1573621582,8199,6053,1422,16676,90,26679,54063,584528354,332,unlimited,100,default,590.51,10.053476572036743,"[8, 35, 10, True]",0.8909090909090909
520,Off,51,1955,On,On,On,1652701501,2890,8067,7901,19678,749,383652,9006,1030074315,1010,100,none,unlimited,612.98,10.047923803329468,"[8, 35, 10, True]",0.8909090909090909
158,On,3,7904,On,On,Off,2074283605,5417,4882,7802,52485,245,685804,23490,1009131371,439,500,unlimited,500,2863.82,10.070463180541992,"[8, 35, 10, True]",0.8909090909090909
566,On,6,5529,Off,Off,Off,1048139823,1720,5937,2424,15879,265,274922,66723,30870211,912,none,none,1000,689.58,10.058094024658203,"[8, 35, 10, True]",0.8909090909090909
292,On,17,7490,Off,Off,On,854590078,288,7933,2911,7988,88,889247,93163,956536022,126,100,default,1000,540.1,10.07040810585022,"[8, 35, 10, True]",0.8909090909090909
568,Off,58,4284,On,On,Off,1885653963,8878,3117,1102,57306,94,807547,4452,667857738,182,500,unlimited,1000,1506.27,10.063226222991943,"[8, 35, 10, True]",0.8909090909090909
118,Off,17,5701,Off,Off,Off,1570941260,1408,6947,7237,49832,967,1016149,8020,348043474,139,default,300,100,458.35,10.063007593154907,"[8, 35, 10, True]",0.8909090909090909
369,Off,5,3111,On,On,On,1332679948,1499,5119,281,7310,534,168704,78915,670316588,103,none,500,1000,1299.45,10.063512325286865,"[8, 35, 10, True]",0.8909090909090909
341,Off,16,5385,On,Off,Off,1136322150,167,4380,3175,32294,991,828687,26262,301835336,281,none,200,none,1508.24,10.054620265960693,"[8, 35, 10, True]",0.8909090909090909
593,Off,25,7612,On,Off,Double,971165546,9209,5016,160,57576,55,865601,72442,630376575,724,200,default,default,678.74,10.216238021850586,"[8, 35, 10, True]",0.8909090909090909
223,Off,18,4370,Off,Off,Double,1141604832,8147,6037,6827,8134,232,999066,28994,512063989,821,1000,500,default,251.82,10.136205434799194,"[8, 35, 10, True]",0.8909090909090909
4,Off,46,5876,On,Off,Double,392158517,4327,2555,5640,40611,977,618985,55771,1045389516,497,1000,300,500,368.74,10.08743166923523,"[8, 35, 10, True]",0.8909090909090909
204,On,12,4787,On,On,Off,583625713,2205,3854,6699,57188,816,1024780,67451,616269965,268,100,500,200,2835.52,10.076496124267578,"[8, 35, 10, True]",0.8909090909090909
144,On,35,9253,On,On,Off,1902962361,2007,7587,5157,38984,160,566589,84664,494493333,914,200,unlimited,500,2908.18,10.113394737243652,"[8, 35, 10, True]",0.8909090909090909
337,On,20,4039,Off,On,On,2138080597,2577,6253,1652,11794,792,698518,58946,372091375,929,1000,100,100,998.17,10.05306339263916,"[8, 35, 10, True]",0.8909090909090909
408,On,47,8250,Off,Off,Off,278908653,5688,5289,5380,39297,671,307344,58498,128098443,78,200,300,500,755.89,10.051930904388428,"[8, 35, 10, True]",0.8909090909090909
445,Off,43,146,Off,On,On,1827341422,2526,3915,5463,55968,602,256765,78231,746802423,315,100,default,none,671.28,10.065388679504395,"[8, 35, 10, True]",0.8909090909090909
567,Off,24,2967,Off,Off,Double,1803122827,4539,5742,1208,54139,541,64631,77519,299167755,478,500,200,500,519.14,10.044439792633057,"[8, 35, 10, True]",0.8909090909090909
396,Off,53,4856,Off,Off,On,1703203814,8003,6551,5258,52978,854,748299,22205,835676366,509,300,300,500,424.91,10.051922798156738,"[8, 35, 10, True]",0.8909090909090909
111,On,5,5093,On,Off,Off,2128788717,7158,4005,8142,52912,567,430553,75464,811513834,746,100,unlimited,default,2758.36,10.063196182250977,"[8, 35, 10, True]",0.8909090909090909
65,Off,45,8992,On,Off,On,625231360,4090,543,2203,16221,555,260284,95652,339550220,799,200,100,1000,276.58,10.047738313674927,"[8, 35, 10, True]",0.8909090909090909
163,Off,13,6297,Off,On,Double,143572911,8819,4862,1729,24442,542,131794,25886,26254391,685,none,default,200,583.52,10.065479516983032,"[8, 35, 10, True]",0.8909090909090909
253,Off,13,4393,Off,On,On,1106734788,3082,3733,2969,12560,395,175052,71917,450396646,619,500,100,1000,644.53,10.052951097488403,"[8, 35, 10, True]",0.8909090909090909
183,On,17,7630,Off,Off,On,570508971,6570,865,899,5963,866,902404,60947,119366560,442,none,none,none,538.58,10.072507619857788,"[8, 35, 10, True]",0.8909090909090909
341,Off,28,7106,Off,On,Off,304446834,6950,515,4888,61591,441,451564,4794,708258834,526,200,default,1000,727.15,10.227752447128296,"[8, 35, 10, True]",0.8909090909090909
479,On,35,3092,Off,On,On,1004081510,3588,6869,2144,18316,466,288810,31263,417579062,250,1000,500,1000,1006.67,10.129186868667603,"[8, 35, 10, True]",0.8909090909090909
347,On,2,8116,On,Off,Double,781033285,3954,2882,4488,38410,15,352177,64772,478443393,65,300,200,200,2834.09,10.086333990097046,"[8, 35, 10, True]",0.8909090909090909
67,Off,44,689,Off,On,On,1890621140,6326,1911,3524,11839,322,65147,99590,527623043,393,200,default,100,683.17,10.059669256210327,"[8, 35, 10, True]",0.8909090909090909
456,On,38,3957,On,On,Off,356280572,7927,2348,501,13963,209,613252,37372,506213323,412,1000,1000,100,2704.63,10.044889450073242,"[8, 35, 10, True]",0.8909090909090909
285,On,42,2244,Off,Off,Double,390404253,3758,1676,2584,5790,907,987128,34893,284801781,47,unlimited,200,1000,535.24,10.058198690414429,"[8, 35, 10, True]",0.8909090909090909
433,On,37,2994,Off,Off,Off,453074863,2568,7246,6394,46044,774,441036,30100,185432,786,1000,1000,none,686.89,10.062376260757446,"[8, 35, 10, True]",0.8909090909090909
82,Off,24,4766,Off,On,Double,622705081,8970,4195,7885,59153,975,496364,56333,911078826,140,200,100,default,594.51,10.060709476470947,"[8, 35, 10, True]",0.8909090909090909
600,On,4,5675,On,On,On,1676746066,641,280,3811,49147,758,576275,76744,732346676,775,unlimited,unlimited,1000,2858.17,10.080147504806519,"[8, 35, 10, True]",0.8909090909090909
402,Off,60,5212,Off,Off,On,91146456,3531,147,6235,35059,388,114897,42093,925084655,391,unlimited,100,1000,587.52,10.060523748397827,"[8, 35, 10, True]",0.8909090909090909
411,On,51,9399,On,Off,Off,1325513265,7599,193,2386,33295,27,777595,98076,766484610,827,default,default,none,2880.21,10.065143823623657,"[8, 35, 10, True]",0.8909090909090909
14,Off,44,8506,On,Off,On,345948635,9617,7280,5043,37222,33,72201,51381,692221057,993,unlimited,300,500,843.33,10.089467525482178,"[8, 35, 10, True]",0.8909090909090909
490,On,12,4912,Off,Off,Double,11413549,9086,7035,5957,27507,114,853538,86332,593779698,417,1000,300,200,583.18,10.070699214935303,"[8, 35, 10, True]",0.8909090909090909
316,Off,10,9627,Off,On,Double,1988125567,1236,5080,8126,61342,371,192327,19391,1059933793,883,200,300,500,575.92,10.072721481323242,"[8, 35, 10, True]",0.8909090909090909
286,On,42,6143,Off,On,Off,1013582522,1590,4484,5756,56145,181,570119,69322,1002038726,522,200,unlimited,unlimited,952.44,10.046249389648438,"[8, 35, 10, True]",0.8909090909090909
271,Off,23,6240,Off,Off,On,695173278,7861,8104,5053,58143,684,978078,36546,540514023,360,500,default,300,427.31,10.058632612228394,"[8, 35, 10, True]",0.8909090909090909
149,Off,3,6535,Off,On,Double,573515979,5526,597,7196,28104,243,755971,6862,221263585,834,unlimited,none,200,546.95,10.079688549041748,"[8, 35, 10, True]",0.8909090909090909
