TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
8,On,47,2630,On,On,Double,1194393390,4270,3835,2958,17016,724,700798,6450,259490806,820,500,1000,200,2468.79,10.048629522323608,"[8, 50, 10, True]",0.9393939393939393
212,On,55,7258,On,On,On,2095432724,385,5063,3922,41377,668,837446,21428,851500273,637,300,200,default,2662.11,10.09177017211914,"[8, 50, 10, True]",0.9393939393939393
280,Off,15,3476,Off,Off,Off,1856993817,7684,6260,1660,5178,417,747325,55545,189607575,564,1000,300,100,368.75,10.067402362823486,"[8, 50, 10, True]",0.9393939393939393
537,Off,59,6264,On,On,On,697992723,5204,5941,4831,1953,987,26074,59484,451722783,517,unlimited,300,300,1235.05,10.056280612945557,"[8, 50, 10, True]",0.9393939393939393
272,Off,17,2699,On,Off,On,964788675,3567,3022,4083,17685,605,533053,81388,342307904,716,1000,100,300,1188.61,10.106398820877075,"[8, 50, 10, True]",0.9393939393939393
177,On,28,2131,On,On,Double,1007225345,1193,3051,2614,6484,276,575554,77972,139855974,273,unlimited,1000,1000,2579.29,10.118402004241943,"[8, 50, 10, True]",0.9393939393939393
347,Off,7,2682,On,Off,On,826766137,5508,4612,5574,29063,117,244857,6315,388997869,975,none,300,unlimited,735.02,10.171507120132446,"[8, 50, 10, True]",0.9393939393939393
567,Off,29,3896,Off,On,Off,344175378,6772,3644,3257,59989,342,110708,35211,176359574,33,100,default,1000,524.7,10.134095430374146,"[8, 50, 10, True]",0.9393939393939393
392,On,56,7302,On,On,Off,137584792,6462,6081,4622,1322,336,655444,246,346534932,892,100,100,default,2468.54,10.048097848892212,"[8, 50, 10, True]",0.9393939393939393
285,Off,52,7116,On,Off,Double,815486442,9830,7933,1239,33080,633,642615,21798,748612516,906,500,unlimited,100,1020.21,10.099977970123291,"[8, 50, 10, True]",0.9393939393939393
35,On,21,517,Off,Off,Double,1591827700,6757,5728,1828,58140,236,464800,37107,710384855,1012,300,unlimited,1000,635.36,10.05932903289795,"[8, 50, 10, True]",0.9393939393939393
553,On,35,4827,Off,Off,Double,842556424,1842,4395,3554,43715,76,503215,99969,705672081,682,default,none,200,610.78,10.05591893196106,"[8, 50, 10, True]",0.9393939393939393
500,Off,14,1305,On,Off,On,1397645430,5770,1160,7289,12348,337,394508,116,496733736,258,300,unlimited,default,1238.79,10.065080404281616,"[8, 50, 10, True]",0.9393939393939393
305,On,36,115,On,On,Off,1460033457,617,2948,3879,3703,629,373402,36055,906810916,129,300,unlimited,500,2516.25,10.060882329940796,"[8, 50, 10, True]",0.9393939393939393
557,On,41,5589,Off,On,Off,832430389,491,8006,4020,7234,211,405768,95840,188546278,503,100,300,none,842.89,10.059178590774536,"[8, 50, 10, True]",0.9393939393939393
587,On,53,4905,Off,On,On,43905078,7331,7661,7742,55105,635,808900,98607,135777046,742,200,1000,200,846.57,10.048027276992798,"[8, 50, 10, True]",0.9393939393939393
450,Off,23,8626,Off,On,On,959862482,7170,2982,105,23408,883,954392,20003,551674566,204,default,100,100,599.22,10.05530333518982,"[8, 50, 10, True]",0.9393939393939393
25,Off,2,1895,Off,On,On,1653599089,9615,5375,4885,42815,87,1009467,28801,690735682,62,none,none,1000,590.76,10.044590711593628,"[8, 50, 10, True]",0.9393939393939393
22,Off,31,221,On,On,Double,1037760105,835,5192,7395,42131,192,684407,1799,881696683,155,200,300,none,621.77,10.22874140739441,"[8, 50, 10, True]",0.9393939393939393
312,On,10,1919,Off,Off,Double,1942283576,779,3526,7252,48207,881,996167,12467,217407596,261,300,300,500,603.32,10.135241746902466,"[8, 50, 10, True]",0.9393939393939393
355,On,39,9885,On,Off,On,893604964,6338,5139,3113,43247,177,393314,87877,888999265,924,200,1000,unlimited,2559.41,10.092693090438843,"[8, 50, 10, True]",0.9393939393939393
15,On,38,1640,Off,On,Double,293172693,4813,1561,3941,38241,394,773872,83527,358003978,933,none,200,1000,804.18,10.045815706253052,"[8, 50, 10, True]",0.9393939393939393
91,On,39,83,Off,On,Double,709359666,8341,1779,3844,10244,163,185855,63837,70149976,372,none,100,default,948.83,10.057333946228027,"[8, 50, 10, True]",0.9393939393939393
36,On,40,819,On,On,Double,1806453564,889,6324,2739,25635,580,546626,17530,838064458,538,1000,200,100,2631.05,10.082142353057861,"[8, 50, 10, True]",0.9393939393939393
226,Off,23,5800,On,Off,Double,1198263439,9955,7088,4173,30048,977,211037,49189,295744285,924,1000,unlimited,300,987.72,10.063236951828003,"[8, 50, 10, True]",0.9393939393939393
404,On,14,9407,Off,Off,On,2142672016,5999,7721,6956,46825,328,107157,49701,306213177,766,500,200,1000,777.62,10.05939793586731,"[8, 50, 10, True]",0.9393939393939393
167,On,10,5980,Off,Off,On,1327199678,1387,4038,7007,41842,968,71898,32734,30116195,381,100,default,300,779.22,10.056020975112915,"[8, 50, 10, True]",0.9393939393939393
531,On,39,383,On,On,Double,920464721,4969,2789,1998,41256,754,680255,50901,215211390,480,unlimited,none,500,2517.12,10.064854383468628,"[8, 50, 10, True]",0.9393939393939393
484,Off,17,1487,On,Off,On,1816470123,348,2196,3266,54898,306,610779,47949,278492089,472,unlimited,unlimited,1000,1210.34,10.081262111663818,"[8, 50, 10, True]",0.9393939393939393
40,On,5,8061,On,Off,On,246996618,1719,7891,1589,19667,925,419633,30515,951912518,90,none,200,1000,2597.01,10.06039547920227,"[8, 50, 10, True]",0.9393939393939393
252,Off,53,4873,On,On,Off,746007411,8728,5628,4904,45409,562,643144,85436,742749995,191,1000,default,300,1500.33,10.060996294021606,"[8, 50, 10, True]",0.9393939393939393
318,On,35,5823,On,Off,On,1644980009,97,962,4917,49735,19,279032,82743,709531025,977,default,200,1000,2567.9,10.084123611450195,"[8, 50, 10, True]",0.9393939393939393
255,On,55,251,On,Off,Double,1124887114,6297,5476,2774,23657,206,548081,59865,455840439,216,default,unlimited,none,2460.68,10.064059019088745,"[8, 50, 10, True]",0.9393939393939393
515,On,25,9516,Off,Off,Double,392357713,6628,3739,5992,35553,627,941256,44402,540203014,181,default,none,500,583.83,10.067699670791626,"[8, 50, 10, True]",0.9393939393939393
443,Off,33,3190,On,On,On,1017614574,7978,7898,7706,62076,967,855390,12220,636632304,484,200,300,100,1229.13,10.065096616744995,"[8, 50, 10, True]",0.9393939393939393
286,Off,13,773,On,Off,On,774133406,6131,1556,1010,13194,857,841374,25244,1048795004,170,default,none,100,1215.29,10.058738946914673,"[8, 50, 10, True]",0.9393939393939393
399,On,5,8747,On,Off,On,918477444,1781,6916,270,7759,848,381697,63511,106157850,624,200,300,300,2655.4,10.093058586120605,"[8, 50, 10, True]",0.9393939393939393
600,Off,60,2758,Off,On,Double,1400489945,1740,780,2131,61377,109,737856,29275,914038709,578,default,1000,default,472.52,10.225728273391724,"[8, 50, 10, True]",0.9393939393939393
56,On,25,1000,Off,On,On,533825679,2280,7790,4782,16343,182,214859,97035,645620393,276,default,default,200,830.44,10.055901765823364,"[8, 50, 10, True]",0.9393939393939393
107,Off,16,7828,On,Off,Double,522063298,4198,6202,1481,29903,387,948707,39461,558011183,287,default,100,unlimited,727.92,10.137430429458618,"[8, 50, 10, True]",0.9393939393939393
289,Off,10,2021,On,On,Off,2092674423,3922,5095,7114,64096,933,313445,35776,598679614,126,none,100,unlimited,1439.84,10.118809223175049,"[8, 50, 10, True]",0.9393939393939393
519,Off,54,2373,Off,Off,Off,1387290165,4109,6718,5684,6980,312,69056,16224,676982965,412,default,unlimited,100,514.15,10.050458669662476,"[8, 50, 10, True]",0.9393939393939393
3,Off,4,4324,On,On,Double,2055949390,5063,1266,6008,15834,476,988119,68900,374142984,147,300,300,200,920.46,10.043952226638794,"[8, 50, 10, True]",0.9393939393939393
544,Off,48,8422,Off,On,On,247548817,9893,5579,7347,45197,592,580006,97482,219597817,951,1000,1000,none,226.95,10.091372966766357,"[8, 50, 10, True]",0.9393939393939393
248,On,32,7634,On,Off,Double,1268228017,1409,5397,7078,6290,860,195963,23581,954708820,470,default,100,default,2537.15,10.062750577926636,"[8, 50, 10, True]",0.9393939393939393
298,On,49,5224,Off,On,Double,428854423,3035,2790,6998,19616,660,100978,77320,941264932,532,300,default,unlimited,842.76,10.042952537536621,"[8, 50, 10, True]",0.9393939393939393
219,On,45,687,On,Off,Double,157220619,2587,4448,1682,4566,271,915726,74281,302739266,418,1000,unlimited,none,2576.71,10.066016912460327,"[8, 50, 10, True]",0.9393939393939393
223,On,56,3650,On,Off,On,716623932,8118,851,6814,57694,239,390972,60939,493442781,446,100,300,default,2543.35,10.051392316818237,"[8, 50, 10, True]",0.9393939393939393
369,Off,9,3884,On,On,On,785448533,2124,2845,4753,22751,16,25689,43827,197764998,172,500,100,1000,1279.22,10.1322660446167,"[8, 50, 10, True]",0.9393939393939393
226,On,31,1383,Off,Off,On,1214478530,2714,2951,2645,14628,741,1034896,45386,130088986,464,200,300,default,565.71,10.059387683868408,"[8, 50, 10, True]",0.9393939393939393
385,Off,42,7622,Off,Off,Off,1584036787,5681,5111,1018,11802,712,12621,24531,916823894,115,500,200,1000,505.99,10.064580917358398,"[8, 50, 10, True]",0.9393939393939393
336,Off,48,5559,Off,On,Double,9798663,2878,8186,2822,14549,932,459853,49892,404016638,195,unlimited,default,200,544.63,10.05153775215149,"[8, 50, 10, True]",0.9393939393939393
440,On,1,7914,On,On,Double,1686909291,3834,683,3569,16600,160,875936,38174,27393245,511,none,300,300,2750.91,21.215018033981323,"[8, 50, 10, True]",0.9393939393939393
115,Off,56,738,Off,On,On,479936916,8738,8161,7757,1456,677,410509,22942,807548576,201,500,1000,none,642.52,10.063810110092163,"[8, 50, 10, True]",0.9393939393939393
523,On,31,5836,On,On,Off,1974527151,9155,2368,3134,48580,194,656995,78862,657744822,665,300,1000,100,2542.73,10.07858395576477,"[8, 50, 10, True]",0.9393939393939393
190,Off,4,7627,Off,Off,Off,952028058,463,7359,1722,37135,740,222104,29175,583487828,633,100,500,300,565.29,10.067213773727417,"[8, 50, 10, True]",0.9393939393939393
596,On,22,3494,On,Off,On,1544851803,1317,6211,3682,26709,787,870589,2420,33293823,273,default,none,default,2564.33,10.09696626663208,"[8, 50, 10, True]",0.9393939393939393
566,On,14,3986,On,On,Off,404918729,748,720,5244,62615,530,823768,88517,802450487,923,unlimited,default,1000,2566.63,10.064761877059937,"[8, 50, 10, True]",0.9393939393939393
62,Off,32,2594,On,On,On,899862127,8044,3796,6539,50123,586,777987,48637,304235211,234,200,300,200,1162.81,10.074427604675293,"[8, 50, 10, True]",0.9393939393939393
103,Off,42,4294,Off,Off,Off,1685037378,3378,5719,4176,35819,44,778595,49280,1024191350,342,unlimited,default,default,418.23,10.067060470581055,"[8, 50, 10, True]",0.9393939393939393
510,Off,40,6073,Off,Off,Off,2032567824,3690,4227,7043,23688,643,231298,24102,419247988,704,1000,none,300,522.05,10.064114809036255,"[8, 50, 10, True]",0.9393939393939393
216,Off,46,4265,Off,On,On,286739084,2010,7828,2493,31547,150,234265,35411,663671610,442,none,300,200,616.49,10.055517196655273,"[8, 50, 10, True]",0.9393939393939393
480,On,55,7995,On,Off,On,235433410,7496,4145,4119,28072,615,32209,1726,799232845,241,1000,500,default,2534.96,10.049229860305786,"[8, 50, 10, True]",0.9393939393939393
83,On,5,4631,On,On,Off,153677126,7826,4547,3282,25236,970,697038,75641,522127135,591,100,1000,default,2530.25,10.062013387680054,"[8, 50, 10, True]",0.9393939393939393
123,Off,13,599,Off,Off,On,967782557,8606,6470,996,44093,511,980949,12892,991267463,524,unlimited,500,default,420.24,10.064032077789307,"[8, 50, 10, True]",0.9393939393939393
256,Off,24,6370,Off,Off,Double,407054189,3468,4398,5857,46857,983,78505,1475,596959352,110,1000,200,1000,562.93,10.082674503326416,"[8, 50, 10, True]",0.9393939393939393
63,Off,16,3255,On,On,Off,576436459,3044,1286,6621,41733,974,281425,47497,467336677,960,default,none,unlimited,1383.05,10.076380729675293,"[8, 50, 10, True]",0.9393939393939393
49,On,8,7241,On,Off,On,2034046968,1602,767,2603,28652,734,676564,51816,702606818,789,200,none,100,2562.75,10.09642767906189,"[8, 50, 10, True]",0.9393939393939393
365,On,26,841,Off,On,On,394063646,7505,5833,7717,47372,516,661222,53949,307960710,757,default,1000,default,836.16,10.057769060134888,"[8, 50, 10, True]",0.9393939393939393
126,On,10,3717,On,Off,Double,1639839888,6836,5269,8129,18644,733,383107,17946,175037909,558,500,none,none,2671.57,10.055826902389526,"[8, 50, 10, True]",0.9393939393939393
234,On,30,4982,On,On,Double,1263553631,2972,3482,5915,26867,158,554438,98317,731602505,345,500,100,1000,2586.25,10.056718111038208,"[8, 50, 10, True]",0.9393939393939393
323,Off,23,6496,On,On,On,853047683,7562,3426,5400,53184,222,725330,91686,789312405,64,default,default,100,1219.23,10.128183841705322,"[8, 50, 10, True]",0.9393939393939393
346,On,13,4929,On,On,Double,243768070,2442,8158,95,46360,808,904931,75560,930992680,675,200,unlimited,unlimited,2673.41,10.08349609375,"[8, 50, 10, True]",0.9393939393939393
454,Off,3,331,On,On,On,2016159950,6443,4020,3985,35526,914,92362,43940,642289334,699,500,unlimited,300,1153.48,10.045579433441162,"[8, 50, 10, True]",0.9393939393939393
55,Off,35,4784,On,Off,Double,203559891,4147,6868,5875,53400,165,916930,66651,630602044,947,unlimited,default,1000,607.3,10.17171859741211,"[8, 50, 10, True]",0.9393939393939393
597,On,37,5914,Off,Off,Double,1291034158,697,1623,4528,20850,714,99578,95379,665094548,351,none,200,unlimited,748.54,10.112407684326172,"[8, 50, 10, True]",0.9393939393939393
290,Off,13,947,Off,On,Off,834823295,7405,3225,5136,18109,86,423471,58342,245096954,853,unlimited,300,500,680.01,10.055057525634766,"[8, 50, 10, True]",0.9393939393939393
407,Off,40,8256,Off,Off,On,1383930704,9977,1652,5019,6333,642,583585,82346,607551628,162,100,500,default,328.1,10.218366861343384,"[8, 50, 10, True]",0.9393939393939393
458,Off,55,435,On,On,On,275789440,2902,7529,2074,9021,34,671071,22884,621855973,668,300,500,1000,1152.65,10.134506702423096,"[8, 50, 10, True]",0.9393939393939393
134,Off,23,6188,Off,Off,Double,1926715711,9273,6668,7635,1875,867,27027,43110,650800096,808,unlimited,unlimited,unlimited,437.28,10.16463041305542,"[8, 50, 10, True]",0.9393939393939393
529,On,57,8176,On,Off,On,195895450,976,1141,6200,54526,145,981344,86476,945421714,569,100,200,none,2602.4,10.096743822097778,"[8, 50, 10, True]",0.9393939393939393
106,On,41,6517,Off,Off,On,418371443,7944,1062,1215,15900,723,564914,57273,437163186,678,none,default,200,573.93,10.063279867172241,"[8, 50, 10, True]",0.9393939393939393
232,Off,14,2153,On,Off,Double,114207544,1590,942,3582,51960,143,772745,40296,959190815,741,200,none,300,776.69,10.13308310508728,"[8, 50, 10, True]",0.9393939393939393
575,Off,3,9902,Off,On,Off,1716918676,9556,2147,3124,33722,497,142777,41118,293897834,420,100,500,1000,721.75,10.06638765335083,"[8, 50, 10, True]",0.9393939393939393
317,Off,6,7570,Off,On,Off,1409832579,4176,1724,5964,52620,817,115814,16289,818985423,189,default,300,unlimited,672.19,10.055493831634521,"[8, 50, 10, True]",0.9393939393939393
75,Off,1,1524,Off,On,Off,36167773,3142,5329,262,26661,307,380628,26970,1071379309,237,100,unlimited,default,439.63,10.168059825897217,"[8, 50, 10, True]",0.9393939393939393
30,On,17,4165,On,On,Off,251691725,6687,805,625,23960,39,315893,99404,895532911,440,none,100,unlimited,2482.85,10.074040174484253,"[8, 50, 10, True]",0.9393939393939393
351,Off,46,5160,On,Off,Double,382693384,2825,4960,4164,5294,801,267301,65539,329107371,18,default,500,none,833.96,10.15054440498352,"[8, 50, 10, True]",0.9393939393939393
27,On,24,2001,Off,On,On,360213048,5991,7457,2149,7506,13,186160,89508,751680778,840,500,none,500,813.41,10.045039415359497,"[8, 50, 10, True]",0.9393939393939393
434,Off,12,3668,On,On,Double,1359519162,22,5750,5077,13540,706,415205,31658,252918091,194,500,100,1000,898.23,10.207043886184692,"[8, 50, 10, True]",0.9393939393939393
82,Off,50,7707,On,Off,On,295588462,3634,24,2094,40311,869,838265,5251,679478056,805,unlimited,300,300,0.0,2.1457672119140625e-06,"[8, 50, 10, True]",0.9393939393939393
416,On,35,1864,On,On,Double,321250455,3566,3869,6468,33444,432,248821,38604,379396711,553,unlimited,100,default,0.0,2.86102294921875e-06,"[8, 50, 10, True]",0.9393939393939393
293,On,8,3185,Off,Off,Double,1800667444,1757,165,7675,21407,939,677328,41958,243970666,845,300,500,200,579.64,10.067111015319824,"[8, 50, 10, True]",0.9393939393939393
385,Off,15,1288,Off,On,On,2110662647,1665,1206,5454,51033,50,365357,8446,141966335,535,500,unlimited,1000,542.08,10.129644632339478,"[8, 50, 10, True]",0.9393939393939393
492,Off,3,8927,On,Off,On,1512393723,4583,1034,8063,58100,153,765022,22101,847359334,22,1000,unlimited,unlimited,983.97,10.22782278060913,"[8, 50, 10, True]",0.9393939393939393
72,Off,45,5304,On,On,On,1217550891,2748,5574,3318,14938,138,971719,30210,666289558,120,1000,default,500,603.16,10.054168224334717,"[8, 50, 10, True]",0.9393939393939393
474,Off,34,9282,On,Off,Off,605956649,1871,5969,8094,4405,584,234480,26529,961965387,26,none,default,300,1434.93,10.083393573760986,"[8, 50, 10, True]",0.9393939393939393
162,On,13,6324,On,Off,On,1414209086,9838,4593,5691,41095,776,119076,94932,527201068,749,500,200,default,2608.66,21.148718118667603,"[8, 50, 10, True]",0.9393939393939393
262,On,54,2936,Off,Off,Double,2144431521,5674,8066,2816,26298,158,510126,2604,196244116,954,100,300,unlimited,603.33,10.056496858596802,"[8, 50, 10, True]",0.9393939393939393
66,Off,38,9842,Off,Off,Off,1694012565,1670,4527,1890,36590,561,925527,44672,1058078817,928,none,default,default,436.9,10.083632230758667,"[8, 50, 10, True]",0.9393939393939393
174,On,39,4310,Off,On,On,1224946345,1566,5194,6448,11477,142,720816,66837,579995581,421,unlimited,default,none,809.65,10.045153379440308,"[8, 50, 10, True]",0.9393939393939393
469,On,3,5887,On,On,Double,1043980759,9799,1220,5008,20790,795,16382,57819,226634079,154,none,300,300,2509.71,10.04388976097107,"[8, 50, 10, True]",0.9393939393939393
425,On,37,9035,On,On,Off,44662079,7790,2350,6369,39842,213,991299,69827,20648795,184,unlimited,1000,200,2535.56,10.088159799575806,"[8, 50, 10, True]",0.9393939393939393
236,On,54,7223,On,On,Double,1766686515,7376,6127,6077,55633,615,559005,68439,633885961,489,100,unlimited,1000,2436.3,10.052088975906372,"[8, 50, 10, True]",0.9393939393939393
451,On,3,7352,Off,Off,Double,449858541,5643,7691,3704,12167,75,245618,93657,417038267,410,300,unlimited,500,700.19,10.062448024749756,"[8, 50, 10, True]",0.9393939393939393
369,Off,30,8914,Off,On,Off,1456696230,3146,2971,4505,10441,122,31396,74367,640784597,735,100,default,default,659.31,10.050162553787231,"[8, 50, 10, True]",0.9393939393939393
47,Off,26,8093,Off,Off,Double,162435070,7269,6969,2746,19458,737,629260,34867,411483755,59,none,300,100,378.2,10.063591480255127,"[8, 50, 10, True]",0.9393939393939393
590,On,44,7730,On,Off,Off,160676251,1422,1810,7329,64006,750,558322,82563,724175396,436,default,default,default,2770.0,10.05362582206726,"[8, 50, 10, True]",0.9393939393939393
551,Off,14,8002,Off,Off,Off,256227402,1001,7131,3900,27343,193,333724,62953,408227340,993,none,unlimited,300,494.81,10.054215669631958,"[8, 50, 10, True]",0.9393939393939393
421,Off,20,2090,On,On,Double,1164405004,8642,1776,5426,64291,799,917064,66434,141004228,807,unlimited,none,unlimited,779.18,10.076504468917847,"[8, 50, 10, True]",0.9393939393939393
303,Off,18,1299,Off,Off,On,1533510991,3802,6936,3179,21578,770,639648,51216,87547812,649,200,300,100,394.78,10.131207942962646,"[8, 50, 10, True]",0.9393939393939393
102,Off,40,6653,On,On,Double,1780124131,2123,3909,1705,7444,384,606057,70886,503358354,14,500,none,1000,602.1,10.138870477676392,"[8, 50, 10, True]",0.9393939393939393
175,Off,22,95,Off,On,On,1821755517,9539,7342,3315,25133,623,664463,36175,497671239,791,500,default,none,261.4,10.165771722793579,"[8, 50, 10, True]",0.9393939393939393
92,On,34,3875,On,On,Double,1954444607,6188,1009,7653,26270,568,91243,51985,673558841,439,default,500,default,2535.68,10.128456592559814,"[8, 50, 10, True]",0.9393939393939393
79,On,30,4670,Off,Off,On,74834998,4917,5013,1177,39370,860,566278,38698,430551956,882,unlimited,none,300,631.35,10.06340503692627,"[8, 50, 10, True]",0.9393939393939393
99,Off,15,940,On,On,Off,1650656453,1057,7574,2692,8080,878,1001964,18282,5964290,1018,500,200,unlimited,1441.33,10.12163257598877,"[8, 50, 10, True]",0.9393939393939393
487,Off,35,5058,Off,On,On,2122207603,4378,6775,5004,56545,919,1005894,90580,377869672,941,500,500,100,612.53,10.057242155075073,"[8, 50, 10, True]",0.9393939393939393
543,On,55,2085,Off,On,Off,468214328,141,7512,7593,41622,390,640901,19301,18031224,456,100,unlimited,default,810.52,10.0435209274292,"[8, 50, 10, True]",0.9393939393939393
16,On,15,8685,On,On,Double,1983402589,1483,402,6721,24375,124,142413,76360,870992435,241,100,100,unlimited,2470.06,10.054758071899414,"[8, 50, 10, True]",0.9393939393939393
560,Off,30,3074,On,On,Double,866964073,66,1575,1521,37859,71,493179,42245,541819061,68,default,100,500,938.49,10.04808259010315,"[8, 50, 10, True]",0.9393939393939393
372,On,26,4070,On,On,Off,1381157972,9537,6802,5054,34951,589,345650,68810,1064493808,423,1000,none,200,2653.04,21.112839460372925,"[8, 50, 10, True]",0.9393939393939393
531,Off,6,3087,On,Off,Double,1530143574,4439,1172,132,6179,955,634206,2232,153254432,898,none,500,200,918.28,10.082348108291626,"[8, 50, 10, True]",0.9393939393939393
415,On,16,8301,Off,Off,Double,1553249645,9248,7155,8152,34772,839,165271,18884,761417130,182,unlimited,1000,default,790.08,10.118668556213379,"[8, 50, 10, True]",0.9393939393939393
591,On,28,2067,Off,Off,Double,1417203153,7082,4289,7334,65225,712,504251,42778,1072566663,887,unlimited,none,100,667.87,10.06973123550415,"[8, 50, 10, True]",0.9393939393939393
473,On,3,8857,On,Off,On,101030176,4807,7587,2160,22565,821,217691,24463,708662472,743,1000,none,1000,2553.1,10.063491582870483,"[8, 50, 10, True]",0.9393939393939393
226,Off,36,6885,Off,Off,On,1774627820,9245,252,3736,52134,755,127608,36033,806395849,788,300,1000,unlimited,513.82,10.051025867462158,"[8, 50, 10, True]",0.9393939393939393
577,On,13,5172,On,Off,Off,2025867728,2529,1595,1795,50976,438,704939,85224,979592410,673,300,none,500,2588.91,10.110934495925903,"[8, 50, 10, True]",0.9393939393939393
275,On,52,6714,On,On,Off,93262473,846,6881,2984,60807,449,170357,90038,875541481,1000,200,300,500,2601.13,10.053084135055542,"[8, 50, 10, True]",0.9393939393939393
591,Off,42,5270,On,On,On,1769444267,1654,416,4487,4618,154,752838,24035,952456672,133,300,500,300,1178.02,10.052958011627197,"[8, 50, 10, True]",0.9393939393939393
436,On,6,1060,On,On,Off,1229232620,9631,5925,951,5678,570,739779,10379,683304552,796,200,default,none,2521.93,10.046055555343628,"[8, 50, 10, True]",0.9393939393939393
555,On,49,1279,On,Off,On,1452406268,2149,885,4995,44916,574,212543,56472,100317230,879,300,default,1000,2451.88,10.053163051605225,"[8, 50, 10, True]",0.9393939393939393
331,Off,35,1662,Off,On,Double,2072462966,7358,4507,7604,48914,459,920270,60961,520391837,977,200,none,500,526.29,10.053164958953857,"[8, 50, 10, True]",0.9393939393939393
324,Off,31,6923,On,On,Off,504474972,1251,6399,3598,53810,830,120014,49390,312823157,925,1000,500,unlimited,1318.52,10.05203890800476,"[8, 50, 10, True]",0.9393939393939393
52,On,27,4037,Off,Off,On,1442677368,1373,1241,5415,32203,250,39532,63452,170404407,944,300,300,500,857.42,10.054240703582764,"[8, 50, 10, True]",0.9393939393939393
466,On,56,9690,On,Off,On,77749336,8758,4357,6839,27152,521,411397,8884,749821077,20,100,default,none,2506.9,10.052055358886719,"[8, 50, 10, True]",0.9393939393939393
