TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
483,On,25,4914,On,Off,Double,506977069,6172,4993,5,56986,613,409343,18564,637458535,705,unlimited,100,100,0.0,9.5367431640625e-07,"[6, 20, 10, True]",0.8060606060606059
207,Off,56,3778,On,On,Off,1933496904,9398,7197,3082,49363,528,72072,57564,1024169350,494,1000,100,300,0.0,5.4836273193359375e-06,"[6, 20, 10, True]",0.8060606060606059
337,On,43,7668,Off,On,On,1397864965,1708,1449,6145,1153,39,189204,79678,473992408,712,500,300,300,1208.53,10.051433086395264,"[6, 20, 10, True]",0.8060606060606059
381,On,26,898,On,On,On,517086595,8430,3443,7032,30946,179,528416,88150,405570985,578,1000,default,unlimited,2882.87,10.048609972000122,"[6, 20, 10, True]",0.8060606060606059
552,On,57,7725,On,On,Double,468036866,7367,5338,1596,11856,288,699094,71540,917575907,909,200,300,300,2882.36,10.04733395576477,"[6, 20, 10, True]",0.8060606060606059
314,On,52,1417,Off,On,Double,1253575068,1434,1679,7126,24336,758,241082,43163,157263099,188,300,300,unlimited,1219.9,10.052213668823242,"[6, 20, 10, True]",0.8060606060606059
370,Off,37,4000,On,On,Double,1210353858,3982,1800,6827,58290,713,733859,77122,1060617375,155,none,default,100,1058.11,10.049279689788818,"[6, 20, 10, True]",0.8060606060606059
315,Off,21,3005,On,On,Double,1474059152,3854,6779,7547,37359,357,17361,74944,616086375,505,200,none,1000,850.36,10.059744119644165,"[6, 20, 10, True]",0.8060606060606059
41,Off,26,7538,On,Off,Off,1193156829,3075,7258,7751,33914,328,381399,62699,801826161,66,500,none,500,331.5,10.049541711807251,"[6, 20, 10, True]",0.8060606060606059
318,On,39,4252,On,Off,Double,2045574712,4738,1465,67,23421,292,717090,79976,326831334,925,300,1000,none,2932.16,10.136372327804565,"[6, 20, 10, True]",0.8060606060606059
360,On,36,915,On,Off,On,961940378,5856,6715,5922,61898,448,906925,51029,66044047,72,200,100,unlimited,2842.39,10.093438863754272,"[6, 20, 10, True]",0.8060606060606059
497,On,52,5968,Off,On,Off,170953674,235,2066,7884,28338,746,273188,89627,415233512,474,100,1000,default,1179.65,10.053921937942505,"[6, 20, 10, True]",0.8060606060606059
494,Off,20,6686,On,Off,Double,1607438540,4798,886,5778,48443,945,620643,63300,433346301,1023,default,none,unlimited,1058.11,10.046931028366089,"[6, 20, 10, True]",0.8060606060606059
237,Off,47,5589,Off,On,Off,2049373005,2173,5578,2099,35827,144,1012251,56084,469199131,400,300,500,unlimited,826.38,10.053528785705566,"[6, 20, 10, True]",0.8060606060606059
152,On,33,7969,On,Off,On,31105804,8673,4868,3459,27952,540,42119,2308,277890177,968,500,1000,100,2821.49,10.078075408935547,"[6, 20, 10, True]",0.8060606060606059
595,Off,36,320,On,On,On,2061874688,7706,964,4356,48716,849,609838,18270,881738236,377,unlimited,1000,200,751.25,10.092734336853027,"[6, 20, 10, True]",0.8060606060606059
294,On,27,4054,On,Off,On,2123918919,4657,3174,3883,24648,404,508564,35590,326075968,428,100,default,300,2920.49,10.118973016738892,"[6, 20, 10, True]",0.8060606060606059
373,Off,53,6428,Off,Off,Double,327375454,9157,6184,1843,51216,950,1040916,45719,272754218,429,unlimited,default,200,423.43,10.046821355819702,"[6, 20, 10, True]",0.8060606060606059
220,On,10,7539,On,Off,Off,1184585756,1279,3585,2640,34907,98,302495,30255,715249891,646,none,unlimited,none,2886.55,10.086697816848755,"[6, 20, 10, True]",0.8060606060606059
288,Off,21,1150,On,Off,Off,925107297,6363,6868,7841,53414,669,533707,4483,716074090,223,300,100,none,1512.55,10.083227157592773,"[6, 20, 10, True]",0.8060606060606059
429,Off,30,9392,Off,On,On,268170621,1510,608,3486,8695,560,590625,20964,27731106,549,unlimited,300,100,707.17,10.036277532577515,"[6, 20, 10, True]",0.8060606060606059
495,Off,54,9131,On,Off,Off,5327292,4074,1914,6009,26709,965,645784,18938,67766643,273,200,500,1000,1517.12,10.038416624069214,"[6, 20, 10, True]",0.8060606060606059
107,Off,13,4475,Off,Off,On,1187452645,2589,1608,3483,6846,1,985746,31212,456508992,929,100,300,unlimited,414.62,10.047418117523193,"[6, 20, 10, True]",0.8060606060606059
422,Off,23,5976,On,Off,Off,1123441701,5882,4583,7478,26184,888,569286,6626,446234073,320,default,100,100,1533.26,10.104934692382812,"[6, 20, 10, True]",0.8060606060606059
565,Off,17,6074,On,Off,Double,794439641,5291,1180,5212,43226,868,653319,24199,216891035,77,100,300,100,591.26,10.06861686706543,"[6, 20, 10, True]",0.8060606060606059
53,Off,28,2280,On,Off,Off,686114892,279,6950,6514,8088,450,179260,27270,486085456,893,100,default,500,1550.54,10.07074499130249,"[6, 20, 10, True]",0.8060606060606059
114,On,47,8381,On,Off,Double,1789040007,5791,6360,1352,20732,912,1044836,14593,828758324,664,100,200,default,2892.59,10.062140941619873,"[6, 20, 10, True]",0.8060606060606059
333,On,54,8912,On,On,Double,645784090,9992,4374,4570,8236,74,303195,23979,549711738,85,300,300,300,2943.73,10.09630274772644,"[6, 20, 10, True]",0.8060606060606059
382,Off,38,8732,On,On,Double,1759714224,8792,5878,7949,62282,876,57454,78379,751002467,853,none,1000,1000,1084.58,10.051671504974365,"[6, 20, 10, True]",0.8060606060606059
134,On,34,4917,Off,Off,On,921320964,4364,5082,5081,21479,377,261140,33933,363670924,694,1000,100,300,905.22,10.065170288085938,"[6, 20, 10, True]",0.8060606060606059
588,On,44,6815,Off,Off,Double,1376274092,5831,7302,426,36287,674,475782,23811,320990870,342,default,none,1000,789.84,10.059610843658447,"[6, 20, 10, True]",0.8060606060606059
257,On,2,6682,Off,On,On,382137796,3458,1643,8127,33506,117,521678,30443,324350933,102,300,500,500,1212.17,10.05525517463684,"[6, 20, 10, True]",0.8060606060606059
426,On,36,3788,Off,On,On,1960002888,2551,3576,4594,14004,167,307374,82949,72405379,786,none,500,default,1174.91,10.066023349761963,"[6, 20, 10, True]",0.8060606060606059
566,On,1,3874,Off,Off,Double,917059529,3119,1646,524,10353,665,794362,9707,48317541,395,1000,default,unlimited,567.53,10.049203872680664,"[6, 20, 10, True]",0.8060606060606059
469,On,36,2886,On,Off,On,893299698,7457,4328,274,8229,825,233012,81569,784708713,584,default,1000,200,2835.34,10.095287084579468,"[6, 20, 10, True]",0.8060606060606059
147,Off,30,3523,On,Off,Double,13839186,3430,6983,952,30493,325,220864,297,593317451,924,1000,200,1000,1075.6,10.05471396446228,"[6, 20, 10, True]",0.8060606060606059
181,Off,50,1779,On,Off,Off,2108217047,9508,94,2284,63282,680,880062,37845,847091604,284,1000,100,default,1478.74,10.11949872970581,"[6, 20, 10, True]",0.8060606060606059
79,On,39,1018,Off,Off,Double,356293838,8544,6197,1557,17210,253,223780,54943,66113216,828,1000,300,100,914.97,10.051788806915283,"[6, 20, 10, True]",0.8060606060606059
132,On,17,9709,On,Off,Off,1900515815,8630,3907,5069,13444,802,293263,88360,170128389,222,1000,500,default,2828.8,10.07197618484497,"[6, 20, 10, True]",0.8060606060606059
327,Off,43,6699,On,Off,Double,153495373,4785,5669,8180,29421,995,591169,94504,912676437,372,1000,default,300,695.89,10.078823566436768,"[6, 20, 10, True]",0.8060606060606059
519,Off,21,3655,On,Off,On,1782770711,1347,5393,533,55199,970,515576,83105,418013547,1015,200,300,none,1297.79,10.071359395980835,"[6, 20, 10, True]",0.8060606060606059
563,Off,16,5823,Off,Off,Double,885368255,6643,8178,1215,1670,321,803630,67975,723432265,402,1000,unlimited,default,377.05,10.115610122680664,"[6, 20, 10, True]",0.8060606060606059
212,On,33,1245,On,Off,Off,135056535,988,7139,6170,28874,355,466823,54742,835326169,47,500,500,300,2867.03,10.075847864151001,"[6, 20, 10, True]",0.8060606060606059
152,Off,13,2544,On,On,Off,2026110509,8996,4822,764,25426,992,97013,10321,695536680,747,default,200,1000,324.31,10.063846111297607,"[6, 20, 10, True]",0.8060606060606059
573,Off,4,7347,Off,On,On,1278612192,6009,685,2066,9245,965,559022,31112,265078064,868,1000,1000,none,629.66,10.072181701660156,"[6, 20, 10, True]",0.8060606060606059
577,On,59,285,Off,On,Double,2116779918,5055,2524,3647,50059,34,324804,72130,519294651,356,300,500,100,1192.99,10.061581373214722,"[6, 20, 10, True]",0.8060606060606059
578,On,32,6036,On,On,Double,1162654949,7069,6513,2439,39072,222,138439,61990,894879845,775,200,1000,1000,2938.37,10.042300701141357,"[6, 20, 10, True]",0.8060606060606059
526,Off,19,4360,Off,Off,On,2047138591,7634,6156,2976,18889,913,271394,2479,208258494,358,unlimited,1000,1000,599.59,10.060017108917236,"[6, 20, 10, True]",0.8060606060606059
205,On,53,7989,Off,On,Double,934686952,6555,4765,7308,9762,322,1005786,21884,226601516,619,200,100,100,1183.48,10.043987274169922,"[6, 20, 10, True]",0.8060606060606059
14,Off,55,1091,Off,On,Double,1895724570,8953,6818,7395,57228,452,29347,87792,45990832,900,none,unlimited,none,616.05,10.05098557472229,"[6, 20, 10, True]",0.8060606060606059
284,On,36,2716,Off,On,Double,1385575174,2443,2125,7657,20992,562,737565,12381,670544387,170,300,300,500,1192.37,10.058330297470093,"[6, 20, 10, True]",0.8060606060606059
88,Off,23,5780,Off,Off,On,343380414,2506,1583,7099,20529,611,347084,16206,1041869348,555,300,none,300,540.29,10.057019472122192,"[6, 20, 10, True]",0.8060606060606059
125,On,16,1141,Off,On,Off,458336692,2383,2459,301,48549,83,153326,29796,815013225,93,none,500,default,1167.78,10.049757242202759,"[6, 20, 10, True]",0.8060606060606059
511,Off,18,7159,On,Off,Off,69119274,4879,5835,5795,36172,606,246430,54206,699415114,433,300,200,1000,1512.5,10.116680383682251,"[6, 20, 10, True]",0.8060606060606059
501,Off,58,6468,Off,Off,Off,533708805,6766,6895,2174,38527,882,326686,46190,834632481,802,100,200,unlimited,669.12,10.056288957595825,"[6, 20, 10, True]",0.8060606060606059
164,Off,23,3143,On,Off,Off,103042737,4469,2268,7445,18674,15,614620,63848,710327491,20,100,unlimited,500,1521.54,10.063684463500977,"[6, 20, 10, True]",0.8060606060606059
211,Off,10,9291,Off,On,Double,1468267043,5427,4533,5834,19052,81,376386,18089,308415868,238,100,default,200,635.36,10.062978982925415,"[6, 20, 10, True]",0.8060606060606059
319,Off,13,3848,On,On,On,1073939371,2540,2603,2261,39790,537,212652,43779,947286653,215,200,default,unlimited,984.88,10.041975259780884,"[6, 20, 10, True]",0.8060606060606059
541,On,45,7595,Off,On,Off,1269767131,5800,2423,653,63538,312,230426,24494,993286543,119,500,unlimited,500,1171.74,10.053949117660522,"[6, 20, 10, True]",0.8060606060606059
580,Off,16,6547,Off,On,Double,958108967,2184,5698,7039,35517,178,385481,92329,787791199,334,default,100,500,445.85,10.06905484199524,"[6, 20, 10, True]",0.8060606060606059
37,On,59,81,Off,Off,Double,191362123,7410,2569,1023,50255,142,198395,1167,948561858,603,default,unlimited,none,1004.05,10.055324077606201,"[6, 20, 10, True]",0.8060606060606059
497,Off,11,7649,Off,On,Double,1569479425,1503,3309,7475,17059,940,539713,99536,738456266,219,1000,100,200,627.21,10.045091390609741,"[6, 20, 10, True]",0.8060606060606059
76,Off,50,9552,On,On,Off,1423224652,4337,597,6154,47425,927,883864,74239,580951464,482,100,500,unlimited,1508.94,10.051415920257568,"[6, 20, 10, True]",0.8060606060606059
118,Off,2,814,Off,Off,On,740530530,8149,7711,3397,30104,190,832270,4865,425484919,204,100,500,100,511.23,10.07517671585083,"[6, 20, 10, True]",0.8060606060606059
198,Off,7,8313,Off,On,Off,2025326701,5913,7507,5647,6178,789,253165,38976,495422039,892,100,none,1000,840.58,10.057378053665161,"[6, 20, 10, True]",0.8060606060606059
188,Off,30,4580,Off,On,On,1479545798,6826,1729,7335,12284,509,91843,35810,481817146,181,unlimited,unlimited,1000,340.5,10.115683317184448,"[6, 20, 10, True]",0.8060606060606059
227,On,38,7188,Off,Off,On,690815241,8176,4609,7934,22876,859,305701,60408,906733,391,none,100,1000,826.18,10.131582498550415,"[6, 20, 10, True]",0.8060606060606059
211,On,14,7173,On,Off,Off,236802149,6275,2256,4426,22698,477,32098,7864,149230727,7,none,500,300,2720.64,10.054758310317993,"[6, 20, 10, True]",0.8060606060606059
365,Off,2,770,On,Off,On,1595561698,1011,556,6387,18346,492,200826,44856,935289457,623,500,100,default,1270.77,10.109317064285278,"[6, 20, 10, True]",0.8060606060606059
155,Off,18,7982,Off,Off,Off,1888888996,8282,4678,6976,8742,361,174512,94871,596549559,561,100,default,300,613.24,10.064144372940063,"[6, 20, 10, True]",0.8060606060606059
50,On,21,3214,Off,Off,Double,835932064,2210,2644,7862,36246,954,258525,50527,714405473,327,200,300,none,909.75,10.047494888305664,"[6, 20, 10, True]",0.8060606060606059
450,Off,43,3887,On,Off,Off,1411308084,7271,1751,3131,64015,943,102785,47392,636279327,516,500,default,100,1479.79,10.07052993774414,"[6, 20, 10, True]",0.8060606060606059
76,Off,14,4732,Off,Off,Off,146116678,1429,3858,7142,51323,114,425971,8478,204575726,562,default,300,none,607.65,10.046015501022339,"[6, 20, 10, True]",0.8060606060606059
82,Off,6,2424,On,Off,On,1519496011,9763,3646,403,49684,789,112698,11054,741044919,701,unlimited,300,none,1238.39,10.044890403747559,"[6, 20, 10, True]",0.8060606060606059
259,On,9,6309,Off,On,On,1634539300,3335,6833,1164,41613,214,430392,18692,45102609,865,1000,300,default,1163.64,10.035449981689453,"[6, 20, 10, True]",0.8060606060606059
397,On,23,8091,On,Off,Off,1037997361,1877,1193,7218,64679,234,214484,24720,227449956,915,1000,default,none,2979.33,10.063114881515503,"[6, 20, 10, True]",0.8060606060606059
422,On,41,7868,On,On,On,38322458,5978,8048,358,17482,60,472344,2731,762649127,149,none,none,1000,2850.66,10.07499623298645,"[6, 20, 10, True]",0.8060606060606059
107,On,32,3352,Off,On,Double,1800319345,1752,4057,6896,63774,954,1008142,30011,1061654461,336,default,none,1000,1215.48,10.061983346939087,"[6, 20, 10, True]",0.8060606060606059
32,On,28,4402,Off,On,Off,1202978591,7496,4845,2935,28063,454,802397,51441,409436652,637,300,default,default,1168.11,10.05851125717163,"[6, 20, 10, True]",0.8060606060606059
232,On,50,4880,On,On,Off,1034784997,3370,8150,3294,59852,222,965836,52167,14044780,1017,default,100,300,2881.26,10.031941413879395,"[6, 20, 10, True]",0.8060606060606059
246,On,12,8368,Off,Off,On,1817443399,308,8016,3511,1517,85,1017235,14900,629087735,257,500,100,none,578.48,10.04744815826416,"[6, 20, 10, True]",0.8060606060606059
331,On,21,7201,Off,On,On,1394385802,2654,2802,3177,29208,897,235227,73956,555359243,734,1000,default,unlimited,1195.71,10.069809198379517,"[6, 20, 10, True]",0.8060606060606059
253,Off,2,1043,Off,Off,Double,430653417,6045,4646,2332,17899,158,44714,91925,779152478,608,1000,200,default,593.4,10.047510385513306,"[6, 20, 10, True]",0.8060606060606059
149,Off,9,1430,On,Off,Off,1293552536,8973,7535,7496,10747,809,421369,79145,271513119,259,default,1000,500,1528.78,10.075911283493042,"[6, 20, 10, True]",0.8060606060606059
102,On,51,8080,Off,Off,Off,45457832,3779,4040,4482,53959,637,2742,9024,756604258,325,1000,100,100,1151.14,10.045806646347046,"[6, 20, 10, True]",0.8060606060606059
540,On,52,9981,Off,On,Off,2130262787,339,1753,1366,59444,896,547223,53129,16537082,349,300,default,unlimited,1124.85,10.04657244682312,"[6, 20, 10, True]",0.8060606060606059
57,Off,16,3358,Off,On,Off,1406533667,3582,2539,976,45430,529,398180,2767,991001628,861,unlimited,300,default,815.56,10.05527138710022,"[6, 20, 10, True]",0.8060606060606059
507,On,27,3221,On,Off,On,1301513804,8530,3571,8163,47851,734,218920,77203,532674555,742,1000,200,500,2999.27,10.081573724746704,"[6, 20, 10, True]",0.8060606060606059
163,Off,58,5614,Off,Off,On,991416355,1017,7785,3619,61977,535,587748,90669,436440659,964,default,300,100,508.8,10.047945022583008,"[6, 20, 10, True]",0.8060606060606059
179,Off,18,3151,Off,Off,Off,708718125,315,2655,7848,53243,737,685333,72677,294664375,554,unlimited,100,default,553.16,10.061293601989746,"[6, 20, 10, True]",0.8060606060606059
277,Off,28,7380,Off,Off,Off,1454547793,1239,3214,2135,35158,353,498352,89766,509396888,374,none,default,300,607.15,10.060987710952759,"[6, 20, 10, True]",0.8060606060606059
473,On,10,3595,Off,Off,Double,1658077471,4483,6068,7964,27319,638,662026,3008,707519040,991,1000,300,300,693.36,10.048931360244751,"[6, 20, 10, True]",0.8060606060606059
85,On,45,2155,Off,Off,On,1115890092,2774,3368,8036,7286,696,1021139,77977,665718152,826,default,none,unlimited,591.1,10.056435346603394,"[6, 20, 10, True]",0.8060606060606059
78,Off,56,7472,On,On,On,1938090122,4733,3975,1709,29993,290,926367,3123,137800348,19,500,unlimited,default,1294.73,10.06254529953003,"[6, 20, 10, True]",0.8060606060606059
255,Off,40,4264,On,Off,Off,1080915087,8832,2201,783,25585,987,62874,59258,725117872,474,300,500,300,1493.22,10.109308242797852,"[6, 20, 10, True]",0.8060606060606059
194,On,46,3807,Off,Off,Off,1926418856,6129,5348,5537,39382,843,806592,81798,687982152,215,unlimited,200,default,633.18,10.05684232711792,"[6, 20, 10, True]",0.8060606060606059
245,Off,49,1038,On,Off,Double,116155356,4150,4073,4187,26674,656,389204,41328,130687981,138,1000,unlimited,200,883.26,10.109613418579102,"[6, 20, 10, True]",0.8060606060606059
477,Off,37,232,Off,Off,Double,716417034,6904,594,6296,24219,368,165094,15945,64586676,301,200,none,none,274.83,10.132352113723755,"[6, 20, 10, True]",0.8060606060606059
144,Off,51,9843,On,On,On,1843686562,6938,1466,4103,45117,644,897484,15616,1043228202,456,500,500,500,1250.67,10.053637742996216,"[6, 20, 10, True]",0.8060606060606059
582,Off,2,5989,On,Off,Double,156258987,1187,4108,1831,26582,378,165982,6943,187750339,78,300,1000,300,420.87,10.131697177886963,"[6, 20, 10, True]",0.8060606060606059
380,On,27,5734,On,Off,Off,421183338,9059,4793,368,56973,259,872863,99246,56486900,484,1000,500,default,2877.84,10.092558145523071,"[6, 20, 10, True]",0.8060606060606059
455,On,47,8498,On,Off,Double,1317179175,7614,1338,7904,26859,108,489840,92670,314105441,981,1000,unlimited,unlimited,2791.15,10.101071119308472,"[6, 20, 10, True]",0.8060606060606059
218,On,41,3700,On,Off,On,1379628304,704,2819,2671,5524,281,615708,86167,780398290,256,1000,300,200,2894.54,10.06021237373352,"[6, 20, 10, True]",0.8060606060606059
419,Off,49,3985,On,On,On,2118661963,9308,1506,4557,19018,346,457111,25302,531599106,480,default,unlimited,unlimited,1266.67,10.060227870941162,"[6, 20, 10, True]",0.8060606060606059
481,On,1,4422,On,On,Double,656455822,6242,218,2278,36048,671,156575,78977,843701054,944,unlimited,100,100,2903.18,10.069342374801636,"[6, 20, 10, True]",0.8060606060606059
252,Off,3,5808,Off,Off,On,248112645,8212,5912,82,62493,270,117352,28907,488097533,101,500,100,300,673.98,10.04237413406372,"[6, 20, 10, True]",0.8060606060606059
191,On,14,3575,Off,On,Off,2127720704,1459,3278,3208,29674,643,932264,16106,690732064,955,default,300,200,1155.99,10.059449672698975,"[6, 20, 10, True]",0.8060606060606059
120,Off,8,1502,Off,On,Off,681835496,7009,3378,4459,3269,698,958570,73483,399677829,353,200,100,100,820.27,10.05561900138855,"[6, 20, 10, True]",0.8060606060606059
52,On,29,6974,Off,On,Off,1696244510,1082,5791,1504,40045,653,767823,23335,539351395,41,none,1000,default,1190.76,10.054131746292114,"[6, 20, 10, True]",0.8060606060606059
260,Off,20,1894,Off,On,Double,1199506196,5213,6360,6863,13765,924,88005,95210,887115229,25,1000,300,1000,650.4,10.06192421913147,"[6, 20, 10, True]",0.8060606060606059
243,On,29,2783,Off,Off,Off,1182264955,9216,828,5060,44358,729,764226,1578,112370524,886,default,200,unlimited,673.18,10.043027877807617,"[6, 20, 10, True]",0.8060606060606059
471,Off,12,8721,On,Off,On,1004579785,6082,258,724,37380,460,669522,83545,52626596,679,1000,default,unlimited,1119.04,10.085758209228516,"[6, 20, 10, True]",0.8060606060606059
48,On,15,8786,Off,On,Off,1456789439,5474,3195,3469,51570,691,232335,67872,343113074,527,none,200,unlimited,1172.6,10.038291215896606,"[6, 20, 10, True]",0.8060606060606059
541,On,22,1669,On,Off,Double,587676467,9423,7859,4265,44498,441,503347,90732,735884115,471,100,1000,default,2976.25,10.062215328216553,"[6, 20, 10, True]",0.8060606060606059
258,Off,14,677,On,On,On,127501635,2097,4100,6617,33320,683,853893,80608,978111506,277,300,500,500,1265.68,10.067108392715454,"[6, 20, 10, True]",0.8060606060606059
236,On,56,8345,On,Off,Off,1971974604,2428,831,4734,31039,996,371489,19756,455022704,671,default,default,300,2817.37,10.091706991195679,"[6, 20, 10, True]",0.8060606060606059
145,Off,29,8322,Off,Off,Double,255332783,8028,536,1324,15812,362,349376,14204,185071463,412,unlimited,100,none,474.03,10.049308776855469,"[6, 20, 10, True]",0.8060606060606059
158,Off,52,545,On,On,On,55509417,2678,5526,1651,7713,318,8052,52347,1010375791,1009,300,100,100,834.18,10.060533046722412,"[6, 20, 10, True]",0.8060606060606059
338,On,15,9207,Off,On,On,1652357732,1611,7601,2875,64576,576,737809,19943,526473693,217,1000,unlimited,none,1141.34,10.062329530715942,"[6, 20, 10, True]",0.8060606060606059
534,On,59,2895,Off,On,Off,684714770,7287,1970,3898,33869,528,893837,96918,760928353,870,500,200,500,1169.75,10.051655530929565,"[6, 20, 10, True]",0.8060606060606059
361,On,18,3037,Off,Off,Double,1120269627,3511,3136,7830,20044,260,77734,56018,632611353,427,200,1000,200,996.7,10.060923099517822,"[6, 20, 10, True]",0.8060606060606059
500,On,43,6710,On,On,On,339494478,4831,3337,1906,34304,598,205647,23187,1056080342,291,unlimited,1000,unlimited,2748.67,10.055232763290405,"[6, 20, 10, True]",0.8060606060606059
330,Off,49,2353,On,On,On,1064257571,6202,240,3366,43049,402,345578,52793,5868529,559,default,unlimited,none,1288.09,10.062877655029297,"[6, 20, 10, True]",0.8060606060606059
460,On,12,7080,Off,On,Off,1862505938,7749,2438,5250,64092,425,419011,43384,989688554,414,500,none,unlimited,1196.03,10.06990671157837,"[6, 20, 10, True]",0.8060606060606059
208,Off,32,5222,Off,On,On,1154729737,7030,7492,4543,31542,853,732233,5894,11454547,225,500,300,unlimited,712.17,10.05254077911377,"[6, 20, 10, True]",0.8060606060606059
140,Off,1,171,Off,Off,On,1452575373,8126,7069,8189,24519,697,405418,46634,672636468,939,none,100,unlimited,430.69,10.13285517692566,"[6, 20, 10, True]",0.8060606060606059
368,Off,47,458,On,On,Double,1373552788,1026,6173,1040,41038,852,415041,73318,497755489,992,500,100,default,353.15,10.11858320236206,"[6, 20, 10, True]",0.8060606060606059
43,On,36,8202,Off,Off,Double,1735628793,9469,4496,1941,11272,53,592097,36563,1020618129,735,none,300,none,685.81,10.103028059005737,"[6, 20, 10, True]",0.8060606060606059
341,Off,20,1976,Off,On,Off,548346507,1994,3240,2150,60318,367,526681,70342,276825490,1018,300,1000,1000,828.47,10.04422378540039,"[6, 20, 10, True]",0.8060606060606059
195,Off,29,8863,Off,Off,Double,129174560,6398,7630,4280,14921,75,369758,61278,694820802,75,300,200,unlimited,483.44,10.062523126602173,"[6, 20, 10, True]",0.8060606060606059
12,Off,48,1981,On,Off,Double,1943263709,2515,5334,1929,10588,593,918827,85134,868970044,859,none,unlimited,1000,851.69,10.11187481880188,"[6, 20, 10, True]",0.8060606060606059
424,Off,17,560,On,On,Off,2018019804,1038,6401,6539,60363,344,749900,97727,611152450,379,default,none,200,708.34,10.063209056854248,"[6, 20, 10, True]",0.8060606060606059
80,On,18,8476,Off,On,Off,681205376,4825,6872,6413,8530,766,125426,43335,911951955,415,500,default,default,1193.71,10.047764301300049,"[6, 20, 10, True]",0.8060606060606059
515,On,36,6133,On,Off,Double,401177472,6750,7966,486,3833,984,241479,10658,675824595,455,default,default,200,2890.82,10.058046102523804,"[6, 20, 10, True]",0.8060606060606059
127,Off,30,6173,Off,Off,On,573886810,1833,7244,4274,26391,203,876509,60290,679678349,833,none,none,300,455.82,10.048615217208862,"[6, 20, 10, True]",0.8060606060606059
562,On,49,7073,On,Off,Double,1401832924,8692,3211,218,58248,78,216598,79637,457611260,932,none,300,default,2805.02,10.074730157852173,"[6, 20, 10, True]",0.8060606060606059
494,Off,6,3628,On,Off,Double,1874074736,9267,5889,3637,28778,357,529616,89581,528388089,312,none,unlimited,500,1074.92,10.064555883407593,"[6, 20, 10, True]",0.8060606060606059
287,Off,54,6140,Off,On,On,1631212242,5270,7221,6629,27663,936,678463,42376,351890552,989,default,300,default,491.45,10.06912612915039,"[6, 20, 10, True]",0.8060606060606059
484,On,31,1782,On,On,Double,1670957976,8061,4727,3439,24739,545,809271,75741,985037681,41,none,unlimited,1000,2806.73,10.066599607467651,"[6, 20, 10, True]",0.8060606060606059
20,On,26,5027,Off,On,Off,188061517,8808,6945,2840,37458,173,989499,86581,207065545,645,unlimited,unlimited,500,1196.82,10.038313865661621,"[6, 20, 10, True]",0.8060606060606059
374,Off,13,4808,Off,Off,Off,1969989332,8788,4179,5289,9658,592,642470,71336,111232767,857,100,none,100,482.2,10.056443691253662,"[6, 20, 10, True]",0.8060606060606059
498,On,36,4256,On,Off,Off,1324817347,1734,6021,8098,37924,383,483225,31840,1048236823,599,500,unlimited,200,2840.44,10.053361415863037,"[6, 20, 10, True]",0.8060606060606059
71,Off,11,1722,On,Off,Double,2146794828,6541,6524,7596,13925,370,499531,92375,933646125,966,1000,300,1000,1097.84,10.062914848327637,"[6, 20, 10, True]",0.8060606060606059
316,On,39,4080,On,Off,Double,1014523565,6315,2733,265,12806,264,726899,96033,521719615,687,300,unlimited,500,2962.76,10.079322576522827,"[6, 20, 10, True]",0.8060606060606059
139,Off,46,6891,On,On,Off,880533083,4055,4378,7894,40876,961,490804,16676,958884726,569,500,unlimited,1000,1528.52,10.063416957855225,"[6, 20, 10, True]",0.8060606060606059
209,On,2,2997,On,Off,On,1962906802,2002,434,253,57344,479,323375,65318,422913722,810,1000,200,none,2878.48,10.0946364402771,"[6, 20, 10, True]",0.8060606060606059
562,On,27,2439,Off,On,Off,1430131711,3993,1740,6354,48232,983,51203,97253,889230583,172,300,1000,500,1201.88,10.040970802307129,"[6, 20, 10, True]",0.8060606060606059
327,On,58,7833,On,Off,Double,1579978777,5092,5073,7232,10203,386,18731,28351,925964195,153,300,500,300,2876.4,10.072752952575684,"[6, 20, 10, True]",0.8060606060606059
402,On,16,8337,Off,Off,Double,1318937203,439,7399,6494,46581,105,624125,89152,792630729,14,500,none,300,751.79,10.0626380443573,"[6, 20, 10, True]",0.8060606060606059
91,Off,41,7509,On,On,Double,1777567883,4493,2551,7612,6821,353,393047,13707,348527603,677,200,default,100,1081.79,10.04582953453064,"[6, 20, 10, True]",0.8060606060606059
62,Off,48,8385,On,On,Double,1644177661,4147,2089,7745,36805,118,168230,20719,797847156,302,1000,1000,300,805.01,10.039099216461182,"[6, 20, 10, True]",0.8060606060606059
400,On,26,5363,On,Off,Off,193804396,6526,2474,4039,23078,688,877458,58623,195424127,29,100,300,200,2916.42,10.115325450897217,"[6, 20, 10, True]",0.8060606060606059
101,Off,19,836,Off,Off,Off,1704617836,7837,4563,2037,52018,467,950351,95964,604313039,571,300,500,unlimited,281.02,10.068174362182617,"[6, 20, 10, True]",0.8060606060606059
