TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
378,Off,21,728,Off,On,Double,928646301,2452,4095,3088,5466,650,459663,88983,961134581,826,unlimited,default,200,510.51,10.179603576660156,"[8, 40, 10, True]",0.8909090909090909
108,Off,35,314,Off,Off,Double,671885257,3356,1101,3243,27004,690,302792,87550,701828696,167,default,default,unlimited,282.89,10.21931529045105,"[8, 40, 10, True]",0.8909090909090909
47,Off,51,1918,On,Off,Off,2138093147,3036,1476,7486,55309,567,781578,3005,888508260,813,default,default,unlimited,1577.55,10.10358214378357,"[8, 40, 10, True]",0.8909090909090909
385,On,12,8784,Off,Off,On,285181377,6652,1315,5810,29930,208,974854,59649,456503190,22,1000,default,200,579.69,10.063344955444336,"[8, 40, 10, True]",0.8909090909090909
200,Off,21,6676,Off,On,Double,543536431,2639,6191,7329,60526,948,520408,24312,664428644,842,300,unlimited,default,545.96,10.049525499343872,"[8, 40, 10, True]",0.8909090909090909
574,On,37,3268,Off,Off,Double,1253571726,805,5482,4620,30376,886,59357,11867,294557876,238,none,1000,500,894.28,10.046780824661255,"[8, 40, 10, True]",0.8909090909090909
152,Off,13,5933,On,Off,On,573028259,6660,4324,5968,26687,50,241237,73029,587431299,132,default,1000,200,1186.39,10.05698561668396,"[8, 40, 10, True]",0.8909090909090909
492,On,24,7724,Off,On,On,1386468412,9120,3588,7983,11038,996,632339,96644,363026984,946,none,unlimited,unlimited,850.62,10.06223201751709,"[8, 40, 10, True]",0.8909090909090909
100,On,38,9444,On,On,Off,1118929237,4638,2377,5750,7577,1,542749,47047,815733036,810,300,100,1000,2635.16,10.052850008010864,"[8, 40, 10, True]",0.8909090909090909
67,On,7,9237,Off,Off,Off,616130216,5495,5114,1949,65033,548,1048007,97504,494520287,698,100,default,500,570.51,10.05652379989624,"[8, 40, 10, True]",0.8909090909090909
554,Off,1,2629,Off,Off,Off,794821934,788,4902,3114,56280,102,881383,70620,575063876,358,none,default,500,421.71,10.066219329833984,"[8, 40, 10, True]",0.8909090909090909
425,Off,42,5638,On,On,On,1946369997,390,1703,3648,8010,176,506750,31560,95999690,1019,none,none,100,1234.59,10.067998170852661,"[8, 40, 10, True]",0.8909090909090909
189,Off,23,8412,On,On,Off,1597048353,2429,2936,1612,52934,815,606883,57448,746189205,28,unlimited,200,unlimited,1480.4,10.085552453994751,"[8, 40, 10, True]",0.8909090909090909
163,Off,51,7401,On,Off,Off,1236493024,8629,2679,7891,32019,512,96020,67114,299337015,301,100,default,500,1423.63,10.105541944503784,"[8, 40, 10, True]",0.8909090909090909
212,On,30,4664,On,Off,Double,631473232,1311,5091,1734,40676,603,930918,9960,540691891,422,default,default,200,2627.3,10.060063362121582,"[8, 40, 10, True]",0.8909090909090909
417,Off,9,7763,On,On,Double,46454491,6935,8124,362,41473,764,415974,58032,311002220,541,300,100,none,978.88,10.058832168579102,"[8, 40, 10, True]",0.8909090909090909
4,On,20,2398,Off,Off,Double,925877405,6985,7713,332,24092,180,603389,77000,291728050,217,500,default,1000,605.04,10.068992614746094,"[8, 40, 10, True]",0.8909090909090909
198,On,13,2112,On,On,Double,50959438,2100,7901,202,48747,991,441343,7354,245011032,47,1000,500,unlimited,2594.82,10.110574007034302,"[8, 40, 10, True]",0.8909090909090909
453,Off,45,9593,Off,On,On,1680206974,1844,959,3142,1893,793,374714,11582,693644610,497,300,200,300,653.34,10.06768798828125,"[8, 40, 10, True]",0.8909090909090909
218,Off,5,2752,On,On,Off,1675198014,9407,2244,3551,43632,532,800673,96408,520062450,924,300,200,none,1351.73,10.09714126586914,"[8, 40, 10, True]",0.8909090909090909
517,Off,40,4071,On,Off,Off,358326346,4127,7031,4323,55553,798,720188,40967,949698562,857,unlimited,1000,default,1398.87,10.130980730056763,"[8, 40, 10, True]",0.8909090909090909
211,Off,9,2696,Off,Off,Off,688792702,277,7262,7284,10538,29,505670,50755,24696377,680,1000,default,unlimited,411.88,10.062556028366089,"[8, 40, 10, True]",0.8909090909090909
522,On,59,3628,Off,Off,On,1488822304,2858,5047,3603,40272,74,753592,6196,545429895,907,1000,100,none,580.48,10.061332702636719,"[8, 40, 10, True]",0.8909090909090909
319,Off,44,5244,On,Off,On,1413239648,4145,4861,4062,49906,497,135520,39269,66090954,845,300,100,none,1264.01,10.064914464950562,"[8, 40, 10, True]",0.8909090909090909
561,On,53,7910,On,Off,Double,1334026063,12,266,4874,33377,752,282837,50702,454505930,311,default,none,100,2593.18,10.061823606491089,"[8, 40, 10, True]",0.8909090909090909
576,Off,41,6761,On,On,On,1921253813,3008,4174,2507,62501,641,557944,55705,139775539,783,500,unlimited,300,1273.37,10.121766090393066,"[8, 40, 10, True]",0.8909090909090909
445,Off,54,4013,On,Off,Double,127392640,3335,1516,3670,11589,105,763657,97958,69477742,231,200,100,default,498.04,10.200161218643188,"[8, 40, 10, True]",0.8909090909090909
210,Off,39,9497,Off,On,On,482966291,2259,8080,2256,22184,739,929270,901,891921012,720,default,300,none,283.66,10.126702785491943,"[8, 40, 10, True]",0.8909090909090909
15,On,52,8966,On,Off,Double,1937640752,7828,6387,6136,52229,32,643640,73927,317348256,846,1000,1000,300,2654.5,10.080721616744995,"[8, 40, 10, True]",0.8909090909090909
567,On,17,2093,Off,On,Off,229593153,7380,635,2371,32737,928,159269,85930,538267252,700,default,200,100,874.94,10.062931537628174,"[8, 40, 10, True]",0.8909090909090909
295,Off,23,9326,Off,Off,Off,1486335926,4911,416,5835,65169,126,178449,20595,542152244,531,default,1000,300,561.68,10.058083295822144,"[8, 40, 10, True]",0.8909090909090909
265,On,24,7520,On,On,Off,2060886143,5335,3224,2746,48018,178,645725,40171,711597137,61,default,100,none,2604.32,10.043226718902588,"[8, 40, 10, True]",0.8909090909090909
464,Off,40,5132,Off,On,Off,2111603866,290,8052,3235,61569,443,799136,1168,410677953,0,100,500,default,674.65,10.049378395080566,"[8, 40, 10, True]",0.8909090909090909
367,Off,39,3104,Off,Off,Double,237741416,2611,2172,4125,58477,93,579732,91819,601131536,443,200,default,300,402.83,10.058354377746582,"[8, 40, 10, True]",0.8909090909090909
168,On,34,1909,Off,Off,Double,1911240084,6882,1828,2676,48555,718,402146,25367,841014922,567,100,300,100,631.23,10.061734676361084,"[8, 40, 10, True]",0.8909090909090909
369,Off,55,1681,Off,On,Off,728529385,7124,1885,2048,7958,130,422399,90581,30236587,572,100,100,200,729.6,10.059124231338501,"[8, 40, 10, True]",0.8909090909090909
371,On,45,3734,Off,Off,On,1448643231,4121,7626,6869,31650,513,343021,46479,157005683,662,500,100,1000,706.05,10.0619056224823,"[8, 40, 10, True]",0.8909090909090909
158,On,37,5787,Off,Off,Double,1268163408,8316,7594,4133,32978,737,554598,39403,189341783,896,default,300,300,619.29,10.054717063903809,"[8, 40, 10, True]",0.8909090909090909
552,Off,32,677,Off,Off,On,1119525434,2560,4999,5550,44132,658,245779,7237,290597668,919,none,300,none,488.71,10.061713933944702,"[8, 40, 10, True]",0.8909090909090909
453,On,34,6029,Off,Off,Double,1893445209,1476,1575,4561,49824,904,670098,15366,1071700493,676,300,none,unlimited,584.19,10.067898511886597,"[8, 40, 10, True]",0.8909090909090909
536,Off,4,7083,On,On,Off,2051607243,6087,3861,2307,21468,309,124251,9735,111042573,991,none,100,500,1525.58,10.089256525039673,"[8, 40, 10, True]",0.8909090909090909
244,Off,14,4643,On,Off,On,118713378,4176,2637,895,30991,870,666422,70844,10864138,717,none,500,none,1237.2,10.089438676834106,"[8, 40, 10, True]",0.8909090909090909
365,On,39,8384,Off,Off,On,1254887790,4512,2041,1425,21299,58,823985,45396,21748212,921,none,none,unlimited,553.34,10.057730913162231,"[8, 40, 10, True]",0.8909090909090909
177,Off,53,750,Off,Off,On,1976597786,4342,156,520,1574,118,305510,43030,852784780,157,none,500,none,463.01,10.05952501296997,"[8, 40, 10, True]",0.8909090909090909
544,On,2,3066,Off,Off,On,92050526,4958,5773,2010,33926,271,382772,35582,267916006,199,100,none,200,659.56,10.04908561706543,"[8, 40, 10, True]",0.8909090909090909
166,On,58,3663,On,Off,On,1603180015,103,5306,4184,1521,338,875418,60863,927017297,515,default,default,unlimited,2606.66,10.055817127227783,"[8, 40, 10, True]",0.8909090909090909
270,Off,45,2772,On,Off,Off,376262731,4023,1715,2991,56759,499,248243,3828,224113193,35,default,none,unlimited,1416.84,10.111664056777954,"[8, 40, 10, True]",0.8909090909090909
301,On,38,3674,Off,Off,On,959033250,2031,3563,6071,47463,949,358960,17165,244256226,785,1000,1000,1000,683.79,10.061135530471802,"[8, 40, 10, True]",0.8909090909090909
476,Off,47,1124,On,Off,Off,1803119014,9581,2150,5288,9837,585,363985,48970,834811199,901,1000,none,unlimited,1475.95,10.084975719451904,"[8, 40, 10, True]",0.8909090909090909
426,On,7,3194,Off,On,On,480271683,9301,3628,1603,16249,444,251771,84573,1015585583,1019,unlimited,200,300,849.91,10.053528308868408,"[8, 40, 10, True]",0.8909090909090909
431,On,37,6810,Off,On,Double,971059882,7711,6460,6704,28448,826,618952,98038,92792361,482,default,500,500,828.45,10.054855823516846,"[8, 40, 10, True]",0.8909090909090909
568,On,43,2690,Off,On,Off,182995952,9279,3923,7677,5165,756,406104,70241,871887051,230,100,default,unlimited,905.53,10.048634767532349,"[8, 40, 10, True]",0.8909090909090909
361,Off,14,334,Off,On,Double,1706635235,5872,270,2060,34766,958,578867,85205,39860007,136,default,300,none,568.92,10.056691408157349,"[8, 40, 10, True]",0.8909090909090909
70,On,50,1993,Off,Off,Double,1142945317,4218,122,2774,24453,588,927462,20075,997938188,637,1000,unlimited,500,559.2,10.057440042495728,"[8, 40, 10, True]",0.8909090909090909
570,Off,19,6181,Off,On,Double,1086923438,5230,1403,3283,54544,660,987861,31325,23394457,570,unlimited,unlimited,200,597.6,10.05622911453247,"[8, 40, 10, True]",0.8909090909090909
185,Off,27,8829,Off,On,Double,1154532955,691,6629,5193,51234,835,873289,22180,10071703,906,unlimited,default,100,408.23,10.137964725494385,"[8, 40, 10, True]",0.8909090909090909
440,Off,59,8589,On,Off,On,985161865,6699,878,69,60248,944,972174,26318,747699559,161,300,100,300,251.19,10.161785125732422,"[8, 40, 10, True]",0.8909090909090909
325,Off,59,5310,On,Off,Off,1073299239,8332,2973,5513,49557,152,804681,79942,282431684,465,1000,none,1000,1151.48,10.130436658859253,"[8, 40, 10, True]",0.8909090909090909
371,Off,14,146,Off,On,Double,1608606479,2136,7329,1263,20260,438,738957,85034,730991706,985,none,unlimited,1000,520.94,10.058954000473022,"[8, 40, 10, True]",0.8909090909090909
459,On,55,1926,On,On,Double,1775102090,5414,4304,4649,62264,14,362230,91322,830102195,588,unlimited,1000,200,2508.93,10.053169965744019,"[8, 40, 10, True]",0.8909090909090909
275,Off,6,297,On,On,On,486816002,5462,7930,3428,23249,852,462331,86408,689191595,798,200,100,300,1198.64,10.062907457351685,"[8, 40, 10, True]",0.8909090909090909
589,On,59,4209,On,On,Off,272801178,5939,396,6891,9093,500,819155,30275,383479487,719,none,100,300,2605.17,10.049741268157959,"[8, 40, 10, True]",0.8909090909090909
134,Off,44,9007,Off,On,Double,2103787860,1210,5551,6351,22370,391,600919,49458,689884340,809,unlimited,none,none,476.66,10.050271272659302,"[8, 40, 10, True]",0.8909090909090909
57,Off,44,3176,On,On,On,603439955,7860,1313,2156,55967,899,91802,65912,983892087,952,100,1000,none,1082.59,10.164666891098022,"[8, 40, 10, True]",0.8909090909090909
505,Off,41,37,On,On,Off,1830779812,9933,4827,2521,62972,17,141661,481,120553596,191,100,1000,500,342.08,10.111844301223755,"[8, 40, 10, True]",0.8909090909090909
335,Off,19,2455,On,Off,On,685801350,6309,1001,6588,58879,657,670701,40038,1021486580,902,300,200,100,1144.98,10.168253660202026,"[8, 40, 10, True]",0.8909090909090909
168,On,15,3906,On,Off,Double,593778852,9864,4625,3081,23259,733,1031892,6275,407766195,398,none,500,200,2818.86,10.097975254058838,"[8, 40, 10, True]",0.8909090909090909
257,On,14,4056,Off,Off,Off,2487139,9500,731,6323,37626,174,383657,45042,289597927,299,200,200,1000,648.39,10.058401584625244,"[8, 40, 10, True]",0.8909090909090909
366,Off,1,5212,On,On,Off,1350366505,3545,3311,6602,49122,239,450802,81925,300183271,934,unlimited,300,none,1314.85,10.113438844680786,"[8, 40, 10, True]",0.8909090909090909
470,On,3,5232,On,On,Double,1289429247,9375,5952,4200,42867,396,1032831,16132,26470845,663,unlimited,300,300,2580.53,10.069292068481445,"[8, 40, 10, True]",0.8909090909090909
186,Off,55,4979,Off,Off,On,1780129022,9521,3484,3660,4934,289,338742,80366,385192970,714,200,1000,100,455.22,10.064159870147705,"[8, 40, 10, True]",0.8909090909090909
111,On,53,7812,On,Off,Double,791464146,5027,4444,1383,32874,308,219709,96003,569560753,96,100,default,100,2527.76,10.12136197090149,"[8, 40, 10, True]",0.8909090909090909
573,Off,28,433,Off,On,Off,669985675,5752,84,4968,3753,867,982067,79444,612793950,993,300,300,500,690.15,10.051233291625977,"[8, 40, 10, True]",0.8909090909090909
32,On,10,52,On,Off,Off,829491102,9832,147,1040,42221,877,147758,45964,40848987,976,200,100,default,2619.13,10.063716888427734,"[8, 40, 10, True]",0.8909090909090909
184,On,8,7131,Off,On,Double,1099531762,6265,2570,2281,20690,873,290908,35212,223208196,766,none,300,unlimited,830.3,10.05331826210022,"[8, 40, 10, True]",0.8909090909090909
525,Off,8,1429,On,On,On,488453831,1514,4465,7917,40408,925,94161,29679,194785068,506,300,300,500,1218.19,10.063524007797241,"[8, 40, 10, True]",0.8909090909090909
129,On,36,9243,On,Off,Off,64131659,832,7569,2514,53328,212,565490,31218,1045464116,119,500,unlimited,100,2635.3,10.094918012619019,"[8, 40, 10, True]",0.8909090909090909
133,On,6,456,Off,On,Off,1778296991,196,316,4343,35825,375,126031,70144,796055560,140,100,unlimited,500,843.21,10.047018051147461,"[8, 40, 10, True]",0.8909090909090909
349,On,2,4168,On,Off,Double,108667394,6300,3728,1490,27136,155,762924,57795,476001348,468,default,300,200,2650.31,10.060362100601196,"[8, 40, 10, True]",0.8909090909090909
56,Off,57,626,Off,Off,Double,629440955,1109,3477,2632,59067,961,204603,97057,477686734,128,default,1000,none,468.51,10.061157941818237,"[8, 40, 10, True]",0.8909090909090909
95,Off,53,9726,Off,Off,Off,1481559805,6852,6428,3399,28694,922,153536,78750,136666671,873,500,default,unlimited,640.33,10.058805704116821,"[8, 40, 10, True]",0.8909090909090909
174,Off,20,3979,On,Off,Double,1369650363,6187,7368,4535,23087,790,984942,16011,758473532,368,none,none,default,948.02,10.05484938621521,"[8, 40, 10, True]",0.8909090909090909
130,On,17,9347,Off,Off,Off,461027073,2369,2918,222,5736,638,635757,12634,190269410,389,default,1000,default,570.46,10.066263914108276,"[8, 40, 10, True]",0.8909090909090909
389,On,48,3532,Off,Off,On,1379083984,756,1608,1875,16685,342,339771,56186,828326766,974,1000,1000,unlimited,681.2,10.06746768951416,"[8, 40, 10, True]",0.8909090909090909
402,On,49,6280,On,Off,Double,1726400461,6036,2747,7376,28037,459,504062,41114,507689565,43,300,100,unlimited,2678.97,10.129257678985596,"[8, 40, 10, True]",0.8909090909090909
580,On,48,7282,On,Off,On,1351062087,3773,1204,1829,11829,427,809211,58651,787334436,945,500,100,200,2676.98,10.069018125534058,"[8, 40, 10, True]",0.8909090909090909
411,On,30,6271,Off,On,Double,1028463797,9097,1041,477,13036,137,156562,51804,399631953,362,unlimited,500,200,879.88,10.054168939590454,"[8, 40, 10, True]",0.8909090909090909
391,Off,25,857,On,Off,Off,211777448,5523,5910,7279,62405,163,180184,19900,330918475,342,unlimited,100,300,1326.64,10.06444787979126,"[8, 40, 10, True]",0.8909090909090909
317,Off,19,8309,On,Off,On,1131542674,2983,1015,6363,48797,643,67198,31920,271492397,742,300,default,none,1269.97,10.07142686843872,"[8, 40, 10, True]",0.8909090909090909
479,On,60,572,On,On,Off,2040365957,1964,2186,616,15579,280,155236,30422,1027227589,530,100,500,1000,2443.79,10.092855453491211,"[8, 40, 10, True]",0.8909090909090909
160,On,49,5742,Off,On,Double,1746963833,3147,4223,1256,1750,743,795493,93418,7419973,627,1000,300,none,948.6,10.060553312301636,"[8, 40, 10, True]",0.8909090909090909
102,Off,53,9847,On,On,Double,1786813546,2451,2794,3950,25949,466,161740,31366,416909600,660,none,500,default,985.01,10.101995944976807,"[8, 40, 10, True]",0.8909090909090909
130,On,26,8759,Off,Off,Double,523485669,9049,7764,7943,57355,615,61535,14384,520430538,6,none,300,500,832.6,10.055718183517456,"[8, 40, 10, True]",0.8909090909090909
579,Off,6,5439,Off,Off,On,1450990794,7810,889,7203,29645,291,229991,3431,246740617,44,300,100,default,482.57,10.05066704750061,"[8, 40, 10, True]",0.8909090909090909
141,Off,5,2072,Off,Off,Off,1045630178,597,5284,3122,36940,905,908517,40861,679946013,853,1000,default,500,433.93,10.067849397659302,"[8, 40, 10, True]",0.8909090909090909
557,On,11,4876,Off,Off,Off,1501435662,8107,1731,6228,17002,934,1004129,45843,979971373,505,default,200,200,568.24,10.074003458023071,"[8, 40, 10, True]",0.8909090909090909
451,On,51,9143,Off,On,Double,682550756,841,4021,4805,38568,384,137314,96503,736255819,291,200,1000,default,823.23,10.040554761886597,"[8, 40, 10, True]",0.8909090909090909
35,Off,7,8673,Off,Off,Double,840264022,5997,6461,7407,22609,625,969133,74477,479100998,181,200,1000,none,376.1,10.06799054145813,"[8, 40, 10, True]",0.8909090909090909
523,On,38,5654,On,On,On,1801131146,7562,1391,6472,54142,462,1045968,15563,358441201,943,500,100,200,2579.12,10.061516761779785,"[8, 40, 10, True]",0.8909090909090909
13,On,7,3827,Off,On,Off,1137202727,2268,2604,7583,48080,73,765990,80075,723468384,322,1000,1000,default,927.53,10.046655178070068,"[8, 40, 10, True]",0.8909090909090909
243,Off,13,1339,Off,Off,Double,896322085,9314,3192,3098,30700,644,94702,95661,315169385,452,100,300,200,476.51,10.05410885810852,"[8, 40, 10, True]",0.8909090909090909
262,Off,31,892,Off,On,On,1040770180,1645,6974,2380,8575,768,525616,33351,437441881,388,100,500,100,619.74,10.059330940246582,"[8, 40, 10, True]",0.8909090909090909
163,On,43,4626,Off,On,Off,1525011224,1253,3449,6961,29988,530,849719,59987,579689103,918,300,300,1000,855.82,10.059109210968018,"[8, 40, 10, True]",0.8909090909090909
456,Off,37,8088,Off,Off,Double,15070014,9720,4482,2649,21776,995,914657,26941,261209403,731,default,none,default,384.26,10.06239628791809,"[8, 40, 10, True]",0.8909090909090909
337,On,17,4275,On,Off,Off,1713095389,8203,6471,1740,46161,787,971553,69618,176817403,431,default,100,100,2622.07,10.106501579284668,"[8, 40, 10, True]",0.8909090909090909
278,On,16,7006,On,Off,On,2078171114,6376,1145,482,47698,155,980571,57592,730751143,557,none,default,1000,2687.22,10.07278823852539,"[8, 40, 10, True]",0.8909090909090909
43,On,36,5199,On,Off,Double,910232629,3659,4749,4385,26189,85,330499,73227,960214307,656,500,unlimited,500,2459.46,10.047436952590942,"[8, 40, 10, True]",0.8909090909090909
92,Off,37,7944,Off,On,Off,338522476,5894,8100,2167,28860,763,475869,48595,149071047,382,300,500,300,707.43,10.043912172317505,"[8, 40, 10, True]",0.8909090909090909
281,On,30,812,On,On,Off,392639919,7101,3455,2228,45768,442,536205,70998,326241963,671,1000,500,1000,2641.78,10.054305791854858,"[8, 40, 10, True]",0.8909090909090909
577,Off,32,7020,On,On,Double,668230573,2740,6902,4843,31612,476,494974,91554,147835772,887,100,none,100,984.78,10.112848997116089,"[8, 40, 10, True]",0.8909090909090909
439,Off,50,9527,On,Off,Off,1134474244,9483,3642,340,19137,173,965932,96994,444136586,934,1000,200,unlimited,1367.63,10.08880352973938,"[8, 40, 10, True]",0.8909090909090909
526,On,34,4088,Off,Off,On,423934901,3015,5673,6027,2022,5,231741,38766,928085849,973,1000,1000,300,671.13,10.05817198753357,"[8, 40, 10, True]",0.8909090909090909
290,On,47,9015,On,Off,Double,1446986393,6560,2309,3733,3356,721,938582,99193,856067858,58,none,default,1000,2702.23,10.068533658981323,"[8, 40, 10, True]",0.8909090909090909
207,On,22,1973,On,On,On,1109072394,7701,804,4767,5094,384,895474,29201,284547582,581,unlimited,none,500,2516.01,10.055438756942749,"[8, 40, 10, True]",0.8909090909090909
222,Off,50,3257,Off,On,Double,934380847,3129,3401,2838,56393,935,1034801,13667,423034335,1002,unlimited,unlimited,100,538.45,10.054633140563965,"[8, 40, 10, True]",0.8909090909090909
311,Off,55,3350,Off,On,Double,340001880,6283,2055,5965,61991,122,78727,36713,766603094,206,default,default,default,560.59,10.053501605987549,"[8, 40, 10, True]",0.8909090909090909
575,Off,33,8989,On,Off,On,443350650,2483,7069,4475,18554,549,995255,82369,528110304,1008,200,300,1000,827.75,10.189976453781128,"[8, 40, 10, True]",0.8909090909090909
383,Off,45,4838,On,Off,Off,1080762961,1491,2153,5463,45870,912,123429,8649,176017346,618,unlimited,unlimited,300,272.89,10.095082759857178,"[8, 40, 10, True]",0.8909090909090909
473,On,58,2810,On,On,Off,746291458,1917,6711,1757,55789,12,254723,40511,782549379,418,unlimited,unlimited,none,2652.14,10.061456203460693,"[8, 40, 10, True]",0.8909090909090909
349,On,15,2577,On,On,On,2036489388,2080,5493,5175,44420,217,152450,74969,88409200,350,200,unlimited,default,2539.8,10.055400848388672,"[8, 40, 10, True]",0.8909090909090909
230,Off,27,5769,On,Off,On,1869814879,533,7533,3772,52036,349,1023225,61165,475148853,648,1000,none,unlimited,1280.96,10.058525085449219,"[8, 40, 10, True]",0.8909090909090909
234,Off,28,1798,On,Off,Double,550404422,5975,5505,2354,58168,575,344579,10414,754067333,420,unlimited,500,none,918.83,10.05337142944336,"[8, 40, 10, True]",0.8909090909090909
498,Off,14,8048,Off,On,On,1570555945,4160,657,3535,15704,547,273470,68726,1054829001,788,100,default,300,324.93,10.0864417552948,"[8, 40, 10, True]",0.8909090909090909
217,Off,9,6591,Off,Off,On,913447904,5846,7386,6509,55882,971,472550,80901,157333109,647,300,100,none,218.83,10.107646703720093,"[8, 40, 10, True]",0.8909090909090909
531,Off,34,344,On,Off,Double,550527948,8239,3525,4165,23533,191,722866,44377,403053727,565,500,300,1000,264.56,10.14175796508789,"[8, 40, 10, True]",0.8909090909090909
522,Off,46,3426,On,On,Double,1259597905,1893,4394,7903,19012,3,192757,57102,375245708,664,100,100,300,741.1,10.085036754608154,"[8, 40, 10, True]",0.8909090909090909
388,Off,22,8281,Off,On,Off,1470706775,2025,6675,508,35035,583,815899,44929,446423460,947,300,none,500,722.09,10.060531377792358,"[8, 40, 10, True]",0.8909090909090909
214,On,33,1636,Off,Off,On,828690892,2693,6783,117,10819,890,434462,51925,426744170,874,unlimited,1000,500,579.28,10.069953441619873,"[8, 40, 10, True]",0.8909090909090909
118,On,5,5554,On,Off,Off,1659224944,7628,5115,5236,49195,142,829962,15630,934363536,818,none,500,default,2520.1,10.053935527801514,"[8, 40, 10, True]",0.8909090909090909
303,Off,8,5189,On,Off,On,1861346786,7227,4054,763,43287,696,176227,67465,596769982,31,unlimited,200,1000,1267.37,10.07385802268982,"[8, 40, 10, True]",0.8909090909090909
232,Off,36,7152,Off,On,Double,800195316,8860,2837,1852,1868,899,507199,30205,833700474,179,100,300,200,560.91,10.15378713607788,"[8, 40, 10, True]",0.8909090909090909
585,On,53,5035,On,On,Double,475209453,745,5488,7994,54270,842,58996,3290,28136531,56,1000,300,default,2656.01,10.06370210647583,"[8, 40, 10, True]",0.8909090909090909
327,Off,34,9457,Off,Off,On,714946989,3430,1046,5407,18105,848,517199,23345,794663606,463,500,1000,100,402.16,10.059250354766846,"[8, 40, 10, True]",0.8909090909090909
471,On,45,9483,Off,Off,Off,137698522,2283,2786,5520,27544,790,468991,69895,843923371,603,500,100,unlimited,660.33,10.080876588821411,"[8, 40, 10, True]",0.8909090909090909
7,On,51,6337,Off,On,On,330805589,9937,515,7754,36665,415,835547,24980,969688824,852,1000,200,none,865.98,10.052368879318237,"[8, 40, 10, True]",0.8909090909090909
518,Off,34,1726,On,On,Double,1930245278,6004,7239,5075,57449,896,297745,56714,168269064,275,unlimited,200,1000,947.3,10.057945013046265,"[8, 40, 10, True]",0.8909090909090909
590,Off,32,3431,Off,On,On,992548151,7832,7746,8084,62606,745,463416,62793,854735724,725,300,default,300,478.5,10.135926485061646,"[8, 40, 10, True]",0.8909090909090909
89,On,15,3293,On,On,On,737500339,7053,3736,4587,59628,959,345889,46091,636119202,816,none,300,none,2738.53,10.110802412033081,"[8, 40, 10, True]",0.8909090909090909
345,Off,39,978,Off,Off,On,77216499,8533,4811,6077,38978,856,466787,41894,707657496,244,100,100,none,434.68,10.060938119888306,"[8, 40, 10, True]",0.8909090909090909
406,Off,1,1446,On,Off,Off,761440530,6512,5998,999,3862,874,545241,34088,765704363,280,500,none,1000,433.2,10.09794545173645,"[8, 40, 10, True]",0.8909090909090909
33,On,5,1833,Off,On,Off,1543937030,769,4568,1431,46139,374,863458,39033,160556075,447,200,200,none,840.85,10.046533107757568,"[8, 40, 10, True]",0.8909090909090909
276,Off,4,7264,Off,On,Double,1089535622,9624,571,4824,42557,437,742738,25091,503199672,907,100,unlimited,300,575.66,10.070459365844727,"[8, 40, 10, True]",0.8909090909090909
494,Off,21,8871,Off,Off,Double,319279011,8142,5654,1799,49615,526,652251,83651,280884619,6,1000,none,1000,407.87,10.074507474899292,"[8, 40, 10, True]",0.8909090909090909
422,On,23,8701,On,On,On,1157723120,4443,4576,284,29197,769,500866,26988,564650195,855,1000,300,default,2699.04,10.094700336456299,"[8, 40, 10, True]",0.8909090909090909
485,Off,25,2195,On,Off,Double,160537594,6888,4262,44,44628,590,843029,12426,650874544,780,500,unlimited,500,664.65,10.09537124633789,"[8, 40, 10, True]",0.8909090909090909
595,Off,44,2767,Off,Off,On,580122690,8979,5434,5925,1477,506,860489,84009,740257106,656,none,default,300,224.11,10.146311521530151,"[8, 40, 10, True]",0.8909090909090909
236,On,40,2519,Off,On,Off,541061160,5370,8165,3470,39709,886,583525,7552,726266511,882,500,1000,300,900.86,10.054761409759521,"[8, 40, 10, True]",0.8909090909090909
123,Off,44,6160,Off,Off,Off,11618296,6602,5524,4713,63311,106,608942,27778,220765603,222,unlimited,100,200,446.54,10.055277347564697,"[8, 40, 10, True]",0.8909090909090909
532,On,53,2911,Off,On,Off,256499201,8604,5633,4682,15482,324,46455,11344,1000512148,309,200,none,none,901.69,10.05464482307434,"[8, 40, 10, True]",0.8909090909090909
78,On,12,3480,On,On,Off,577777663,7756,391,6983,43727,62,433521,19022,925600931,216,unlimited,default,200,2733.44,10.08219289779663,"[8, 40, 10, True]",0.8909090909090909
90,Off,46,612,On,Off,Double,1998071731,187,7185,3586,14312,377,647673,60545,99424116,481,500,500,1000,1001.57,10.054384469985962,"[8, 40, 10, True]",0.8909090909090909
202,On,23,3796,Off,Off,On,1519782228,5221,3581,560,15256,932,703323,38258,123997777,653,none,100,200,563.2,10.07661485671997,"[8, 40, 10, True]",0.8909090909090909
582,On,28,7797,Off,On,On,1028316745,8947,3812,8186,2592,245,191607,66742,401745004,70,300,none,unlimited,956.63,10.05510926246643,"[8, 40, 10, True]",0.8909090909090909
419,On,31,3168,Off,Off,Off,1439808188,6894,7352,659,54392,752,773648,93106,391874623,290,300,default,200,552.59,10.062881469726562,"[8, 40, 10, True]",0.8909090909090909
