TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
149,Off,59,4994,Off,On,Double,1047457089,207,7474,379,6965,45,219989,30640,1036162412,149,1000,100,none,590.39,20.067046403884888,"[8, 50, 20, True]"
521,On,31,2382,On,Off,Off,2061568862,6313,6257,7245,56789,906,789439,29883,171161348,536,100,1000,500,2615.16,20.069623947143555,"[8, 50, 20, True]"
371,Off,47,8102,Off,Off,Double,1558435033,2540,7062,6396,11344,558,562695,16066,3911194,21,100,default,300,300.47,20.08323836326599,"[8, 50, 20, True]"
422,Off,39,5462,Off,On,Off,640810266,7249,5295,3239,18522,814,980433,92868,698813707,666,200,none,500,736.0,20.07228136062622,"[8, 50, 20, True]"
542,Off,25,6312,On,On,Off,1914365821,5266,1872,1629,37163,181,325061,66199,468458903,422,none,none,default,1561.67,20.07007670402527,"[8, 50, 20, True]"
342,Off,21,7996,Off,Off,Double,120009404,1744,2580,4934,24979,625,908939,47909,960208269,809,300,1000,1000,396.47,20.17313241958618,"[8, 50, 20, True]"
13,On,12,9431,On,On,On,1239123277,3135,609,2026,40471,248,503309,74842,314863257,239,unlimited,300,unlimited,2704.17,20.086573123931885,"[8, 50, 20, True]"
243,On,3,1357,On,On,On,651308380,4324,4348,7509,29952,776,177692,50588,322400797,853,1000,500,200,2640.97,20.060643196105957,"[8, 50, 20, True]"
208,On,16,434,On,Off,On,236350146,9875,3336,3352,59388,300,703605,88519,536921304,372,default,default,100,2653.71,20.067132234573364,"[8, 50, 20, True]"
103,On,50,3533,Off,Off,On,1439251715,8288,983,4403,50993,447,43979,441,755378218,983,300,200,unlimited,895.79,20.07623529434204,"[8, 50, 20, True]"
13,On,12,9431,On,On,On,1239123277,3135,609,2026,40471,248,503309,74842,314863257,239,unlimited,300,unlimited,2593.72,40.097707986831665,"[8, 50, 40, True]"
208,On,16,434,On,Off,On,236350146,9875,3336,3352,59388,300,703605,88519,536921304,372,default,default,100,2604.04,40.094975233078,"[8, 50, 40, True]"
243,On,3,1357,On,On,On,651308380,4324,4348,7509,29952,776,177692,50588,322400797,853,1000,500,200,2693.05,40.09044647216797,"[8, 50, 40, True]"
521,On,31,2382,On,Off,Off,2061568862,6313,6257,7245,56789,906,789439,29883,171161348,536,100,1000,500,2582.52,40.09218883514404,"[8, 50, 40, True]"
542,Off,25,6312,On,On,Off,1914365821,5266,1872,1629,37163,181,325061,66199,468458903,422,none,none,default,1645.34,40.05736756324768,"[8, 50, 40, True]"
243,On,3,1357,On,On,On,651308380,4324,4348,7509,29952,776,177692,50588,322400797,853,1000,500,200,2650.47,181.18700313568115,"[8, 50, 90, True]"
208,On,16,434,On,Off,On,236350146,9875,3336,3352,59388,300,703605,88519,536921304,372,default,default,100,2720.57,90.09981298446655,"[8, 50, 90, True]"
208,On,16,434,On,Off,On,236350146,9875,3336,3352,59388,300,703605,88519,536921304,372,default,default,100,2686.7,180.09759998321533,"[8, 50, 180, True]"
18,Off,26,7516,On,On,Double,233155613,9884,3721,6562,29459,830,1021009,35266,871651897,675,1000,unlimited,default,541.96,40.15128970146179,"[8, 50, 40, True]"
165,Off,50,1356,On,On,Double,1635148835,5083,3461,7021,22240,580,816209,14663,120828105,863,300,100,200,562.07,40.13378405570984,"[8, 50, 40, True]"
566,Off,22,6204,Off,Off,On,1118531743,1681,4889,5700,50012,107,69044,84990,997400194,199,200,1000,100,261.27,40.08424091339111,"[8, 50, 40, True]"
280,Off,4,1866,Off,On,Off,591025340,6037,2048,3342,9902,176,252914,96575,519464510,301,unlimited,300,300,750.37,40.138253688812256,"[8, 50, 40, True]"
180,On,15,3417,Off,Off,Double,2075234226,733,6420,4226,11211,465,393652,45150,184604707,11,100,300,unlimited,669.17,40.12593126296997,"[8, 50, 40, True]"
425,On,58,9347,On,Off,On,845051648,2913,7444,2115,46233,382,727539,7835,686441509,979,200,100,1000,2646.65,40.107553005218506,"[8, 50, 40, True]"
503,On,40,5523,On,On,Off,1242440036,8557,601,776,56478,891,450021,60392,454767289,450,default,default,300,2638.71,40.108091592788696,"[8, 50, 40, True]"
425,On,58,9347,On,Off,On,845051648,2913,7444,2115,46233,382,727539,7835,686441509,979,200,100,1000,2602.56,90.09306812286377,"[8, 50, 90, True]"
503,On,40,5523,On,On,Off,1242440036,8557,601,776,56478,891,450021,60392,454767289,450,default,default,300,2603.93,90.09736895561218,"[8, 50, 90, True]"
280,Off,4,1866,Off,On,Off,591025340,6037,2048,3342,9902,176,252914,96575,519464510,301,unlimited,300,300,648.39,90.12101364135742,"[8, 50, 90, True]"
503,On,40,5523,On,On,Off,1242440036,8557,601,776,56478,891,450021,60392,454767289,450,default,default,300,2709.45,180.10967350006104,"[8, 50, 180, True]"
370,On,14,7726,On,On,Off,1538201916,2408,3024,744,52735,617,126311,85318,476068800,187,300,1000,200,2683.1,181.17706942558289,"[8, 50, 90, True]"
19,Off,40,8311,On,On,On,1026523712,9545,640,4183,47612,518,571284,24860,18040530,994,500,unlimited,default,793.99,90.14222121238708,"[8, 50, 90, True]"
163,On,25,5880,On,Off,On,721563627,5023,4915,6657,9996,138,926552,72305,972734840,673,default,unlimited,none,2692.53,181.2219944000244,"[8, 50, 90, True]"
504,On,55,3103,Off,Off,On,1986755603,7283,6610,2460,18672,341,632067,57070,698060955,289,none,300,1000,653.72,90.1213960647583,"[8, 50, 90, True]"
312,Off,8,371,Off,Off,Double,350177691,664,4505,5530,35242,890,267516,11654,401897587,606,100,200,500,430.96,90.11314105987549,"[8, 50, 90, True]"
163,On,25,5880,On,Off,On,721563627,5023,4915,6657,9996,138,926552,72305,972734840,673,default,unlimited,none,2636.63,180.1102602481842,"[8, 50, 180, True]"
83,On,31,8389,Off,On,Double,916185459,5882,1507,3670,43202,950,747786,1865,870923977,29,200,default,default,828.2,180.11200523376465,"[8, 50, 180, True]"
