TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
532,On,12,6939,On,On,Double,1552992556,1524,7714,4232,34593,966,188837,75526,1062475463,1003,unlimited,100,100,2707.79,10.117243528366089,"[8, 40, 10, True]",0.9634146341463414
316,Off,12,813,On,On,Off,1276327217,734,5373,23,12524,816,27112,5569,689440223,116,500,300,none,1516.3,10.06436824798584,"[8, 40, 10, True]",0.9634146341463414
426,On,53,2085,Off,Off,Off,1651171612,6404,5141,2251,5400,848,514112,59557,40868003,136,200,500,200,589.22,10.064105749130249,"[8, 40, 10, True]",0.9634146341463414
166,On,43,2230,Off,On,Off,707618210,4730,7173,4648,16684,919,781898,99813,366799837,663,default,none,200,878.42,10.056611061096191,"[8, 40, 10, True]",0.9634146341463414
137,On,14,9744,On,Off,On,709695523,5185,3635,1404,64280,507,759188,68521,622395592,116,300,unlimited,500,2712.56,10.056782007217407,"[8, 40, 10, True]",0.9634146341463414
399,Off,34,5187,Off,Off,On,66782064,6630,6686,3339,21154,333,149732,2031,541093275,125,none,500,300,543.16,10.057218790054321,"[8, 40, 10, True]",0.9634146341463414
354,On,25,9304,On,On,On,977110173,8371,7471,2321,53131,752,876480,33425,179296733,571,unlimited,200,500,2614.48,10.044425964355469,"[8, 40, 10, True]",0.9634146341463414
145,On,10,3255,Off,Off,On,365945510,7767,4131,2296,53094,224,566723,43580,454138580,736,300,unlimited,1000,633.29,10.06386399269104,"[8, 40, 10, True]",0.9634146341463414
150,On,31,8756,Off,Off,On,1065513892,8087,1809,5330,56262,127,267238,87818,939006287,317,unlimited,default,unlimited,745.61,10.066281795501709,"[8, 40, 10, True]",0.9634146341463414
372,On,6,884,Off,On,On,474087515,7399,4240,5124,7848,530,844489,12076,29617633,371,none,unlimited,unlimited,996.06,10.049987077713013,"[8, 40, 10, True]",0.9634146341463414
479,On,41,3779,On,On,Double,814349686,1893,3008,2544,46207,473,932028,50770,651309701,996,500,none,100,2642.56,10.05573320388794,"[8, 40, 10, True]",0.9634146341463414
163,On,51,6292,Off,On,On,116067749,5319,7415,7009,19389,343,614465,29495,201592034,446,none,500,100,927.91,10.037448167800903,"[8, 40, 10, True]",0.9634146341463414
35,On,4,5144,On,Off,Off,2021991512,5625,7407,248,52934,463,980097,14905,754862926,873,none,1000,200,2797.34,10.05713939666748,"[8, 40, 10, True]",0.9634146341463414
314,Off,15,3674,On,On,On,1451105002,7783,5171,7083,51679,212,398847,84184,1018311687,983,200,500,default,1255.52,10.116422653198242,"[8, 40, 10, True]",0.9634146341463414
422,On,12,3631,Off,On,Off,1242315991,3058,6253,1758,47945,64,365019,77624,353059309,966,300,none,default,864.84,10.03599739074707,"[8, 40, 10, True]",0.9634146341463414
73,On,6,8565,On,Off,Double,700683673,110,3720,1967,30026,784,184711,49409,821096889,930,200,1000,100,2763.63,10.056268453598022,"[8, 40, 10, True]",0.9634146341463414
17,On,19,6800,Off,Off,On,440727742,652,5043,3653,46858,32,843696,71761,730706638,133,300,none,500,572.5,10.059890270233154,"[8, 40, 10, True]",0.9634146341463414
232,On,7,1746,On,On,Off,1053542547,7436,4623,4423,36881,46,639593,36234,467900225,304,1000,none,default,2724.81,10.053436279296875,"[8, 40, 10, True]",0.9634146341463414
110,Off,42,9667,Off,Off,On,2124445575,4141,519,1783,61634,721,541846,96077,774074584,888,300,200,300,433.18,10.058571815490723,"[8, 40, 10, True]",0.9634146341463414
190,On,36,4686,On,Off,On,604708437,2104,442,1921,36932,366,115288,85884,791580790,464,200,200,300,2608.11,10.099973201751709,"[8, 40, 10, True]",0.9634146341463414
122,On,33,876,Off,On,Off,2028012511,7053,3815,7986,51710,365,788716,40139,379227386,965,none,unlimited,100,902.16,10.047967433929443,"[8, 40, 10, True]",0.9634146341463414
121,On,11,3109,On,On,Off,1146260081,3378,5274,6144,25441,517,1047241,63553,299462339,719,1000,1000,200,2508.09,10.049208641052246,"[8, 40, 10, True]",0.9634146341463414
377,Off,5,3961,On,On,Double,375923265,9081,211,4186,13327,146,322503,85249,541922636,211,1000,default,1000,1009.41,10.060609579086304,"[8, 40, 10, True]",0.9634146341463414
267,On,36,2798,Off,Off,On,1446373578,3846,507,6255,24159,257,381853,48824,602434563,726,100,1000,200,681.45,10.062192678451538,"[8, 40, 10, True]",0.9634146341463414
24,On,11,7669,Off,On,On,866855657,3674,5976,3380,57315,105,522729,7603,1002843214,636,300,unlimited,unlimited,992.85,10.05318284034729,"[8, 40, 10, True]",0.9634146341463414
555,Off,54,2201,On,Off,Double,2044334067,2629,3899,7031,49209,514,786790,86995,803042935,547,200,300,default,738.28,10.21159315109253,"[8, 40, 10, True]",0.9634146341463414
378,On,20,5445,On,On,Double,1667331195,9733,2082,4301,6160,222,870636,9211,300470724,277,unlimited,1000,500,2607.39,10.051908254623413,"[8, 40, 10, True]",0.9634146341463414
216,Off,52,3944,On,Off,Double,956498044,6305,7016,6746,15957,426,132104,48432,458343409,1,100,default,unlimited,989.37,10.052393913269043,"[8, 40, 10, True]",0.9634146341463414
173,Off,40,4503,On,On,On,1880385431,8409,4052,6067,54148,588,421459,19957,844988393,294,default,100,default,340.44,10.199909925460815,"[8, 40, 10, True]",0.9634146341463414
318,On,22,9632,Off,On,Double,1441434446,7509,1959,6717,20717,268,485984,98430,11625651,617,100,500,200,893.92,10.122109651565552,"[8, 40, 10, True]",0.9634146341463414
311,On,5,9403,On,On,Off,1980981924,5158,553,4758,60226,266,962794,118,920701356,851,none,1000,200,2667.34,10.055366039276123,"[8, 40, 10, True]",0.9634146341463414
147,Off,56,1685,Off,Off,Double,1215518887,9278,2164,5057,54586,347,261561,42817,1066583302,107,100,none,1000,462.29,10.054434776306152,"[8, 40, 10, True]",0.9634146341463414
46,On,15,766,Off,On,Double,71234236,4414,180,345,2630,163,698201,62894,1003525470,112,100,300,default,900.48,10.066856861114502,"[8, 40, 10, True]",0.9634146341463414
378,Off,37,9049,Off,On,Double,962259928,5334,1193,1589,17292,323,918563,53542,990985087,498,unlimited,300,100,544.89,10.047525882720947,"[8, 40, 10, True]",0.9634146341463414
142,Off,33,9270,On,Off,On,2089464761,8806,3787,5913,30864,930,139406,18348,124902664,913,200,unlimited,300,998.94,10.101102352142334,"[8, 40, 10, True]",0.9634146341463414
285,Off,60,7249,Off,Off,Off,533610834,7822,6924,829,50367,308,35691,94089,475389044,225,200,1000,unlimited,266.95,10.05466628074646,"[8, 40, 10, True]",0.9634146341463414
95,Off,49,8632,Off,Off,On,1648126916,2086,3397,7933,18694,445,45247,77180,831230950,674,300,300,none,567.89,10.083666563034058,"[8, 40, 10, True]",0.9634146341463414
260,Off,25,9801,On,Off,On,1046268447,6109,3576,3325,43788,944,6686,88263,448155542,324,200,default,default,287.32,10.104533433914185,"[8, 40, 10, True]",0.9634146341463414
439,Off,46,3126,On,On,On,1189294519,809,1779,2768,50139,728,102460,4594,159303630,704,default,200,1000,1177.73,10.051562070846558,"[8, 40, 10, True]",0.9634146341463414
556,On,7,3887,Off,Off,On,573222943,1597,1840,3086,45263,17,435454,88607,982112079,688,200,200,500,678.32,10.065349578857422,"[8, 40, 10, True]",0.9634146341463414
289,On,32,738,On,On,Double,1185655851,173,381,5613,40725,668,319770,39668,424550696,146,1000,300,100,2579.0,10.052513837814331,"[8, 40, 10, True]",0.9634146341463414
106,On,34,9997,On,On,Off,496475148,3219,7833,2395,64347,575,85461,31390,79652481,847,none,unlimited,unlimited,2623.31,10.10902714729309,"[8, 40, 10, True]",0.9634146341463414
499,On,51,343,On,On,Double,1909309173,8441,5132,8026,17262,622,396845,67804,501015877,333,none,none,none,2721.4,10.065046787261963,"[8, 40, 10, True]",0.9634146341463414
354,On,5,1375,Off,Off,On,336758504,7400,6803,1079,22480,114,166768,75685,369881082,64,300,1000,1000,788.69,10.047096252441406,"[8, 40, 10, True]",0.9634146341463414
469,On,53,1890,Off,On,Double,273722978,3645,1813,4861,23066,713,769995,73788,361684758,855,500,200,none,938.25,10.058084964752197,"[8, 40, 10, True]",0.9634146341463414
272,On,17,302,Off,On,Off,835022601,9964,7440,2282,59674,96,1037821,5147,1059780801,903,300,200,unlimited,844.3,10.043477535247803,"[8, 40, 10, True]",0.9634146341463414
230,On,50,5234,On,Off,Off,1086408978,2289,190,4489,1705,915,302610,76144,1019607735,285,500,200,unlimited,2752.04,10.112049341201782,"[8, 40, 10, True]",0.9634146341463414
558,Off,36,2379,Off,Off,Off,594752276,449,7844,237,31246,291,808403,42162,392887054,852,100,1000,1000,420.78,10.06541919708252,"[8, 40, 10, True]",0.9634146341463414
10,Off,40,7122,On,On,On,1614817544,8611,1347,1233,4818,162,765200,36808,350128257,358,500,500,default,1215.07,10.119593620300293,"[8, 40, 10, True]",0.9634146341463414
277,Off,17,3470,On,Off,Off,909843286,6727,410,2674,48702,495,530953,28712,17389895,219,500,default,100,1539.27,10.09437084197998,"[8, 40, 10, True]",0.9634146341463414
423,Off,28,279,On,Off,On,5701885,3576,2610,5977,40117,132,1012920,22538,21945657,66,unlimited,none,none,1247.97,10.095688104629517,"[8, 40, 10, True]",0.9634146341463414
205,Off,6,559,Off,On,Double,1407061695,2586,1707,1660,51198,94,183538,9122,370541703,120,unlimited,default,200,323.51,10.056209087371826,"[8, 40, 10, True]",0.9634146341463414
123,Off,12,1927,Off,Off,On,1532943660,4623,5796,7069,34778,311,199225,83110,163404276,608,200,200,100,350.31,10.06857681274414,"[8, 40, 10, True]",0.9634146341463414
157,On,54,6974,Off,Off,Double,1705612693,5025,7373,5738,64638,697,299417,49402,995766958,984,none,200,unlimited,740.45,10.055838823318481,"[8, 40, 10, True]",0.9634146341463414
89,Off,60,7695,Off,On,On,1094752431,2836,6637,7187,11621,448,312281,25997,1069636494,1008,default,unlimited,unlimited,645.0,10.047055721282959,"[8, 40, 10, True]",0.9634146341463414
286,On,24,586,Off,Off,Double,486274230,8182,4880,1954,2668,515,653360,74035,496210753,878,100,500,default,539.68,10.065028429031372,"[8, 40, 10, True]",0.9634146341463414
31,On,23,8108,Off,On,On,1220103588,2286,4739,7683,2897,400,783045,31135,104178356,387,300,100,200,909.82,10.058935403823853,"[8, 40, 10, True]",0.9634146341463414
443,On,35,837,Off,On,Off,448155845,7167,6126,520,52086,16,500344,49520,73810027,654,200,1000,1000,900.05,10.060385465621948,"[8, 40, 10, True]",0.9634146341463414
401,On,50,97,On,On,On,1135635888,8911,5408,4388,55566,929,463786,44745,324213287,433,500,none,none,2659.88,10.045162439346313,"[8, 40, 10, True]",0.9634146341463414
258,Off,4,3284,On,On,On,1900279126,573,779,6700,16900,64,1015748,67166,275083413,331,100,unlimited,300,1288.74,10.07639741897583,"[8, 40, 10, True]",0.9634146341463414
561,Off,40,8041,On,Off,Double,2123317520,1013,1553,5957,24323,664,306256,16640,1042524303,702,default,none,default,995.27,10.091980457305908,"[8, 40, 10, True]",0.9634146341463414
542,On,55,4165,On,Off,Off,753963320,2750,1936,5709,5134,975,2317,91098,204209857,794,1000,300,200,2736.43,10.121943950653076,"[8, 40, 10, True]",0.9634146341463414
600,Off,15,9003,Off,Off,Off,1096415556,745,2681,3185,40887,351,648002,85466,210349853,360,200,500,1000,238.85,10.147168397903442,"[8, 40, 10, True]",0.9634146341463414
479,Off,13,8786,On,On,On,1395418696,3003,944,114,39019,44,223272,69404,58486884,526,300,default,500,275.1,10.161577701568604,"[8, 40, 10, True]",0.9634146341463414
179,Off,37,299,Off,On,On,1821689744,5033,3240,7939,28551,411,886677,20776,943088680,377,1000,200,500,659.75,10.062467813491821,"[8, 40, 10, True]",0.9634146341463414
440,Off,10,528,Off,On,Off,2035712860,5376,4554,1594,4999,330,568694,22336,749594029,576,unlimited,1000,1000,703.04,10.054898977279663,"[8, 40, 10, True]",0.9634146341463414
493,On,46,3406,Off,On,Off,523691357,5490,5888,2098,37150,238,1013555,1111,810829708,983,default,200,default,857.18,10.056718826293945,"[8, 40, 10, True]",0.9634146341463414
506,Off,56,3526,On,Off,Double,553707559,9419,3726,5401,6506,590,722356,90503,758672741,967,1000,300,default,707.03,10.11483383178711,"[8, 40, 10, True]",0.9634146341463414
196,Off,36,5067,On,On,Off,539120600,8546,983,4476,35524,962,960908,41695,947186860,674,200,none,300,507.87,10.126497983932495,"[8, 40, 10, True]",0.9634146341463414
137,Off,40,9149,Off,On,Double,250844431,2612,2150,5762,8266,333,538117,46468,701017894,405,default,500,500,547.7,10.055377721786499,"[8, 40, 10, True]",0.9634146341463414
49,On,57,7680,On,Off,Double,341197451,2544,3924,3480,41657,47,842593,30109,577165057,143,300,200,none,2625.5,10.056780576705933,"[8, 40, 10, True]",0.9634146341463414
491,On,28,6764,Off,Off,Double,1783820819,1943,2560,1909,22884,939,57356,87141,555767626,54,500,100,200,751.91,10.054863691329956,"[8, 40, 10, True]",0.9634146341463414
261,On,15,2350,Off,On,Double,443810829,8877,1167,6571,52198,469,555973,73249,377026041,92,none,200,default,955.1,10.046119213104248,"[8, 40, 10, True]",0.9634146341463414
169,On,45,2577,Off,Off,Double,20527395,8894,3549,3288,52553,56,122047,50249,1057759137,442,default,none,none,846.07,10.065245151519775,"[8, 40, 10, True]",0.9634146341463414
303,On,24,2500,Off,On,On,919633536,9995,4907,2972,28794,25,315324,21313,946580447,99,none,default,default,921.29,10.132733583450317,"[8, 40, 10, True]",0.9634146341463414
282,Off,32,8702,On,Off,On,1060981822,9055,2554,1515,57505,550,709115,20394,255178833,685,1000,500,unlimited,1229.65,10.09612774848938,"[8, 40, 10, True]",0.9634146341463414
297,Off,49,7776,On,On,Off,1623093365,5196,7165,3319,37575,527,287172,54220,543278038,58,unlimited,300,none,1531.75,10.0519859790802,"[8, 40, 10, True]",0.9634146341463414
551,On,53,3191,Off,On,Double,1115088458,1020,1234,6945,25601,256,806332,40356,902232867,128,500,200,1000,984.61,10.05298900604248,"[8, 40, 10, True]",0.9634146341463414
333,On,4,5720,Off,Off,Off,1967002054,4261,2283,2193,33673,840,449222,6800,783462840,629,unlimited,500,300,655.68,10.06768274307251,"[8, 40, 10, True]",0.9634146341463414
305,On,39,3044,Off,Off,On,1324447967,9815,4687,170,16498,398,311327,72797,1067917557,338,1000,1000,200,702.63,10.050118923187256,"[8, 40, 10, True]",0.9634146341463414
341,Off,38,8149,On,Off,Off,1179173238,8002,7870,7501,33556,176,472699,62359,78792843,490,200,1000,unlimited,1590.84,10.065176486968994,"[8, 40, 10, True]",0.9634146341463414
68,On,46,9564,Off,On,Double,142225475,5975,4419,2476,55151,442,332978,28846,255259443,762,500,200,200,968.11,10.045464277267456,"[8, 40, 10, True]",0.9634146341463414
471,Off,52,5002,Off,On,On,989583467,6675,5932,2664,48138,142,875103,1790,376059154,442,default,default,unlimited,633.62,10.04657530784607,"[8, 40, 10, True]",0.9634146341463414
449,Off,44,5383,Off,On,Off,411575604,647,3604,5163,14807,933,48694,67028,633319305,957,1000,100,none,725.85,10.054130554199219,"[8, 40, 10, True]",0.9634146341463414
100,Off,28,418,On,On,On,1831619246,4014,3086,2913,54005,500,252629,83324,356917345,586,300,100,100,1162.02,10.176997661590576,"[8, 40, 10, True]",0.9634146341463414
534,Off,58,6377,Off,Off,Off,1886920958,471,1433,3148,40755,385,838536,5885,401818918,959,1000,none,unlimited,432.97,10.142045021057129,"[8, 40, 10, True]",0.9634146341463414
86,Off,1,3991,On,Off,Double,985657860,1027,5865,3190,2989,744,484,20960,982696152,355,unlimited,100,unlimited,248.02,10.151510953903198,"[8, 40, 10, True]",0.9634146341463414
113,Off,60,5612,Off,On,On,77578672,3498,4965,6794,34203,71,596252,40063,782414499,548,default,unlimited,unlimited,627.9,10.05446171760559,"[8, 40, 10, True]",0.9634146341463414
104,Off,28,268,Off,On,On,1617057280,883,262,8110,23430,14,116061,30594,645773312,310,none,default,1000,566.96,10.14426851272583,"[8, 40, 10, True]",0.9634146341463414
50,On,45,8866,Off,Off,Double,834093486,2642,2272,7411,41453,698,59536,56044,659507828,120,unlimited,default,default,841.87,10.052908658981323,"[8, 40, 10, True]",0.9634146341463414
262,Off,56,5619,Off,Off,Off,1301215346,1656,7089,3543,42105,703,651697,30896,670103236,79,100,100,none,415.09,10.061562061309814,"[8, 40, 10, True]",0.9634146341463414
561,On,18,4339,Off,On,Double,1258765950,2995,1698,6815,2314,198,579875,56732,591516373,636,none,none,100,920.99,10.0626540184021,"[8, 40, 10, True]",0.9634146341463414
547,Off,21,5924,On,Off,Double,2100319208,1708,3506,4138,5417,53,639181,97490,341474585,695,none,unlimited,unlimited,987.27,10.05901288986206,"[8, 40, 10, True]",0.9634146341463414
206,Off,7,3571,Off,Off,On,1686786222,5156,8052,313,50248,537,855317,9617,252081299,234,default,default,unlimited,417.29,10.05980110168457,"[8, 40, 10, True]",0.9634146341463414
359,On,6,3347,On,Off,Double,610604155,5942,6736,7116,8772,805,340786,96922,61452152,825,100,1000,1000,2646.04,10.101842641830444,"[8, 40, 10, True]",0.9634146341463414
65,On,9,2072,On,Off,Off,1726225944,6243,5322,6645,26302,66,629091,27177,865386401,670,500,100,none,2569.61,10.04901933670044,"[8, 40, 10, True]",0.9634146341463414
495,On,40,4303,On,Off,Off,334186323,954,636,5862,23670,811,376096,17484,807254516,330,500,500,300,2551.25,10.06066346168518,"[8, 40, 10, True]",0.9634146341463414
457,Off,47,1616,Off,Off,Double,1570773913,9100,1984,6637,7501,367,141308,32617,942283142,37,100,100,200,481.86,10.04860782623291,"[8, 40, 10, True]",0.9634146341463414
328,On,24,3792,On,Off,On,1173091241,7376,3027,7966,18227,541,66893,559,244435929,110,1000,unlimited,unlimited,2633.1,10.050528049468994,"[8, 40, 10, True]",0.9634146341463414
131,Off,60,7607,Off,On,Double,34295264,8688,3467,3941,18383,275,55197,33372,823665283,247,500,500,none,561.66,10.05434775352478,"[8, 40, 10, True]",0.9634146341463414
27,On,18,6218,On,Off,On,1521770236,7489,4023,6013,11957,940,803362,63913,365405470,747,unlimited,none,none,2714.55,10.052637338638306,"[8, 40, 10, True]",0.9634146341463414
587,On,2,8017,On,Off,Off,948267360,253,7013,5259,63049,189,80218,40442,142644097,198,none,unlimited,200,2663.76,10.044723749160767,"[8, 40, 10, True]",0.9634146341463414
397,Off,22,2529,On,Off,Double,1535760043,3460,1626,3502,58332,540,995981,51385,302598055,946,300,1000,none,1016.13,10.079908609390259,"[8, 40, 10, True]",0.9634146341463414
221,Off,35,160,Off,On,Off,585483723,8156,4974,1880,17810,910,74713,13215,357479209,767,default,300,300,317.83,10.139181137084961,"[8, 40, 10, True]",0.9634146341463414
429,Off,18,5427,Off,Off,Off,1668332273,1208,2846,669,34447,88,985134,51909,1038200314,894,unlimited,100,200,422.1,10.069363355636597,"[8, 40, 10, True]",0.9634146341463414
304,Off,58,6345,Off,On,Off,518333112,3380,2189,381,23139,968,558475,72970,322694064,890,none,500,default,720.27,10.04780912399292,"[8, 40, 10, True]",0.9634146341463414
497,Off,22,893,On,Off,Off,59010906,5398,7423,6579,32851,579,18318,38258,758157717,59,default,100,none,1127.95,10.047050476074219,"[8, 40, 10, True]",0.9634146341463414
189,Off,32,843,On,Off,Off,282943655,4627,343,7395,42652,316,952026,31609,922489378,991,1000,500,none,1517.56,10.097973585128784,"[8, 40, 10, True]",0.9634146341463414
538,Off,38,4885,Off,On,Double,1317376462,6476,7098,6634,50814,857,827194,87511,374796671,580,100,default,1000,528.67,10.060846090316772,"[8, 40, 10, True]",0.9634146341463414
171,On,19,6483,Off,Off,Off,1658567717,3213,3158,2032,19539,972,74244,3757,404062273,121,unlimited,100,500,748.79,10.056178331375122,"[8, 40, 10, True]",0.9634146341463414
438,Off,3,4531,On,Off,Off,1389294409,7058,2638,3702,51114,652,281053,95246,355412493,201,100,200,1000,1367.31,10.045430183410645,"[8, 40, 10, True]",0.9634146341463414
51,Off,16,3173,On,Off,On,431211773,5244,4514,692,14838,892,369218,50353,207450505,235,100,500,default,1244.92,10.111605644226074,"[8, 40, 10, True]",0.9634146341463414
551,Off,35,1698,On,On,Double,85113857,5009,498,606,60651,847,715108,12228,1030767280,964,500,unlimited,none,512.89,10.045008897781372,"[8, 40, 10, True]",0.9634146341463414
79,On,28,2407,On,On,On,1663098681,2182,920,5732,8394,138,673116,75573,509536115,868,500,200,100,2701.31,10.054818630218506,"[8, 40, 10, True]",0.9634146341463414
5,Off,48,4077,On,Off,Off,539613622,8627,4484,1263,61240,902,388937,54002,612075645,416,500,200,default,1602.53,10.057278871536255,"[8, 40, 10, True]",0.9634146341463414
100,On,45,5972,Off,On,Off,450990184,816,1222,1571,4054,452,607941,48646,770509448,800,1000,300,500,859.45,10.056755542755127,"[8, 40, 10, True]",0.9634146341463414
417,Off,11,4687,Off,On,On,550836811,9867,2751,3437,9494,76,775568,72727,998546046,170,unlimited,100,default,630.78,10.052437543869019,"[8, 40, 10, True]",0.9634146341463414
370,On,23,385,Off,On,On,316976423,1883,6259,3247,36436,424,487414,86805,185065486,1007,100,200,default,950.53,10.053869724273682,"[8, 40, 10, True]",0.9634146341463414
449,On,3,3823,Off,On,Double,218479013,1461,1677,2802,59195,788,633935,92489,41547258,960,none,none,100,889.3,10.058931112289429,"[8, 40, 10, True]",0.9634146341463414
577,Off,22,2208,Off,Off,Double,582847762,1159,4034,4953,45906,42,248545,22712,714943111,715,200,none,1000,469.98,10.062074899673462,"[8, 40, 10, True]",0.9634146341463414
173,Off,13,7805,On,On,On,2010168099,4117,5774,4195,3195,171,987996,35684,583563302,980,200,unlimited,none,1079.09,10.065852642059326,"[8, 40, 10, True]",0.9634146341463414
53,Off,50,5992,On,Off,Double,1166196129,7019,2298,1276,51143,727,1046024,97001,785797077,478,200,500,default,725.25,10.224512577056885,"[8, 40, 10, True]",0.9634146341463414
249,On,31,4560,Off,Off,On,1912555422,8574,764,3750,21094,595,589323,28553,402171369,495,200,1000,500,628.58,10.139097929000854,"[8, 40, 10, True]",0.9634146341463414
315,Off,22,4658,On,Off,Off,1302563383,4743,3485,878,45615,759,603443,1036,940464457,131,200,none,500,274.35,10.140435218811035,"[8, 40, 10, True]",0.9634146341463414
220,On,50,1262,On,On,On,1035874732,643,5893,1220,48765,790,334084,85325,506222212,923,100,1000,300,2728.24,10.085941791534424,"[8, 40, 10, True]",0.9634146341463414
1,Off,26,3964,Off,On,On,7919919,9832,7186,7273,59858,393,330866,23155,874818068,485,1000,default,100,667.61,10.069078207015991,"[8, 40, 10, True]",0.9634146341463414
406,On,47,8319,Off,Off,Double,1156704500,4507,3162,6030,61459,962,240134,7311,363969623,627,100,300,unlimited,789.1,10.058631420135498,"[8, 40, 10, True]",0.9634146341463414
139,On,45,4207,On,Off,On,944261984,3951,3458,7062,7978,740,746433,10653,331711989,836,unlimited,100,100,2754.01,10.06683897972107,"[8, 40, 10, True]",0.9634146341463414
377,On,53,6175,Off,On,Double,1959128992,3065,2394,7038,35799,273,390599,39123,528764577,69,none,unlimited,1000,875.47,10.04809284210205,"[8, 40, 10, True]",0.9634146341463414
453,On,41,7499,Off,On,Double,30504593,3439,3319,2862,24280,798,23228,41814,522480237,916,300,none,300,894.07,10.05734658241272,"[8, 40, 10, True]",0.9634146341463414
406,On,52,977,On,On,On,1804942098,7097,3821,4452,18271,402,968343,21255,909373530,531,300,default,100,2715.27,10.058135747909546,"[8, 40, 10, True]",0.9634146341463414
85,On,49,9659,Off,Off,Double,280365640,5104,4573,7808,24889,430,942880,72915,944322043,895,unlimited,200,500,577.55,10.061320066452026,"[8, 40, 10, True]",0.9634146341463414
515,On,42,6893,Off,Off,Double,626904890,5888,2815,4806,46333,795,437181,27322,287086014,599,500,default,100,635.07,10.058011054992676,"[8, 40, 10, True]",0.9634146341463414
505,On,34,6330,On,On,Off,714724804,158,7980,5250,9350,547,820980,97755,497145298,224,100,1000,100,2697.07,10.056334972381592,"[8, 40, 10, True]",0.9634146341463414
21,Off,23,3450,On,Off,Off,598272464,5216,3658,7669,61623,548,907295,91654,25567248,600,none,100,1000,1551.04,10.076086521148682,"[8, 40, 10, True]",0.9634146341463414
11,On,32,749,On,On,Off,1407768579,5288,2099,2135,27203,599,387970,12129,87824757,83,100,100,100,2520.7,10.04945993423462,"[8, 40, 10, True]",0.9634146341463414
214,Off,38,4196,Off,Off,Off,1986541279,8032,1140,6854,45142,792,161284,7977,503957397,153,unlimited,default,500,596.25,10.065138816833496,"[8, 40, 10, True]",0.9634146341463414
42,On,49,7742,On,On,On,228278014,2256,6212,8012,54889,396,467762,33302,907160468,693,300,unlimited,none,2603.38,10.052178621292114,"[8, 40, 10, True]",0.9634146341463414
259,Off,58,230,Off,Off,On,763061023,4701,2839,378,7483,170,600317,37114,710759109,117,default,unlimited,1000,397.18,10.066691160202026,"[8, 40, 10, True]",0.9634146341463414
566,On,51,9427,Off,Off,On,1058954280,2085,87,203,26195,842,691551,11781,10227069,56,unlimited,none,default,603.85,10.060883522033691,"[8, 40, 10, True]",0.9634146341463414
543,On,10,8458,Off,On,Double,994825155,6239,2662,6878,18663,803,377290,25755,736137352,769,unlimited,none,300,913.34,10.050041437149048,"[8, 40, 10, True]",0.9634146341463414
270,On,32,6709,Off,On,Double,1675195414,9050,3902,1753,39495,814,984938,4525,373807954,7,default,unlimited,200,886.93,10.05118465423584,"[8, 40, 10, True]",0.9634146341463414
363,On,52,6404,Off,Off,Off,1826065147,7292,325,3517,53048,169,423613,86359,662525598,280,1000,500,300,675.66,10.05217456817627,"[8, 40, 10, True]",0.9634146341463414
589,On,30,1722,On,Off,On,1410607864,3910,6423,1255,51974,541,672008,70291,900003673,104,300,1000,none,2642.72,10.052316665649414,"[8, 40, 10, True]",0.9634146341463414
87,Off,54,9343,On,On,Double,572576312,6495,3661,4713,9934,148,580089,51121,427844920,906,none,none,1000,1030.57,10.069164752960205,"[8, 40, 10, True]",0.9634146341463414
600,Off,60,6570,On,On,On,899464075,4089,5074,1381,49714,687,850100,2477,612805910,19,1000,1000,unlimited,1224.2,10.119927644729614,"[8, 40, 10, True]",0.9634146341463414
45,On,48,5177,Off,Off,On,1161820674,2125,4747,7352,16187,87,641277,96679,119435348,76,300,100,unlimited,581.25,10.058874607086182,"[8, 40, 10, True]",0.9634146341463414
148,Off,16,6135,On,On,Double,1348759009,1689,6498,1744,11330,126,767796,55551,177495225,200,100,1000,none,269.23,10.134392023086548,"[8, 40, 10, True]",0.9634146341463414
236,Off,1,9535,Off,Off,On,1304225445,7500,8190,7712,60730,443,915894,36081,450423236,164,none,none,300,349.71,10.120324850082397,"[8, 40, 10, True]",0.9634146341463414
20,On,46,6719,On,On,On,2133602953,2824,4979,4726,26855,597,136870,74883,915148977,827,default,500,1000,2743.52,10.071456909179688,"[8, 40, 10, True]",0.9634146341463414
165,On,46,7882,On,On,Double,826540742,665,1692,765,8877,586,22550,80953,203654479,828,1000,200,unlimited,2682.85,10.051401376724243,"[8, 40, 10, True]",0.9634146341463414
536,Off,28,4703,On,On,On,1225066656,4721,5091,2958,10337,826,997730,43013,757343786,160,500,none,1000,1285.29,10.05344557762146,"[8, 40, 10, True]",0.9634146341463414
371,On,59,9377,Off,Off,Double,1926647105,8152,8155,6409,7629,660,399677,1806,86911189,207,unlimited,100,200,600.12,10.061952590942383,"[8, 40, 10, True]",0.9634146341463414
151,Off,31,7505,On,On,On,355251046,3196,340,1533,16163,278,464104,4210,39188096,755,300,500,300,1283.33,10.05779480934143,"[8, 40, 10, True]",0.9634146341463414
