TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
174,On,46,9895,Off,Off,On,902243834,2792,2087,5203,61933,668,75577,67821,563903166,759,unlimited,1000,default,895.32,10.058244943618774,"[8, 40, 10, False]",0.9393939393939393
433,Off,27,9858,Off,On,On,897084068,9912,992,6370,47809,623,799029,55940,1068239682,629,200,200,1000,635.12,10.05035138130188,"[8, 40, 10, False]",0.9393939393939393
322,Off,17,7415,On,Off,Double,605736874,1740,7239,1843,34836,605,620983,1531,425391487,805,200,1000,500,1009.7,10.06239652633667,"[8, 40, 10, False]",0.9393939393939393
198,On,18,7007,Off,On,Double,913422487,1330,6902,2772,62554,8,44686,10966,868540567,566,none,default,300,834.34,10.128096342086792,"[8, 40, 10, False]",0.9393939393939393
84,On,34,8603,Off,Off,On,946214445,8502,6499,2025,20145,516,822318,75937,775127789,367,100,300,300,547.39,10.064207315444946,"[8, 40, 10, False]",0.9393939393939393
100,Off,34,7777,Off,On,On,472749797,7359,5948,7111,18448,615,964095,14645,399688145,158,1000,none,100,338.03,10.09178376197815,"[8, 40, 10, False]",0.9393939393939393
375,Off,25,468,Off,Off,Off,1135922748,3209,2794,5735,51273,999,440886,68438,1034727432,398,200,1000,300,524.82,10.065781831741333,"[8, 40, 10, False]",0.9393939393939393
419,On,53,1464,On,Off,On,438437645,8619,1005,6742,59688,264,139258,40687,538414292,188,300,200,default,2711.34,10.053375244140625,"[8, 40, 10, False]",0.9393939393939393
420,On,30,1306,On,On,Off,949156098,2338,3752,5242,15498,809,144725,43905,271134719,559,1000,none,none,2681.03,10.108742952346802,"[8, 40, 10, False]",0.9393939393939393
472,Off,7,3246,Off,Off,Off,824431033,4784,5037,7043,5510,514,403345,96329,34411993,350,1000,none,default,455.13,10.065456867218018,"[8, 40, 10, False]",0.9393939393939393
33,On,19,4545,On,On,Off,679329112,8809,5183,7792,62642,788,353972,62682,398027215,696,unlimited,500,200,2823.61,10.055102825164795,"[8, 40, 10, False]",0.9393939393939393
208,On,54,2292,On,On,Double,1188702666,5021,8148,1089,19599,197,673756,48829,549898293,76,none,100,200,2714.34,10.06645154953003,"[8, 40, 10, False]",0.9393939393939393
133,Off,12,7547,On,Off,On,1320733255,2219,107,3071,22249,865,866056,25352,86048322,322,unlimited,100,200,1263.84,10.059547901153564,"[8, 40, 10, False]",0.9393939393939393
129,On,39,4865,Off,On,Double,79896217,1811,5017,1513,60372,87,413586,89439,306846513,184,300,200,200,889.38,10.058364868164062,"[8, 40, 10, False]",0.9393939393939393
538,On,57,1438,Off,Off,Double,2021706419,8063,7007,2299,10771,360,118120,37288,999178820,799,200,unlimited,100,766.78,10.061747550964355,"[8, 40, 10, False]",0.9393939393939393
413,Off,39,2497,Off,On,Off,651658710,5996,5580,5886,58827,399,193530,35764,45951304,261,200,300,100,749.02,10.06100869178772,"[8, 40, 10, False]",0.9393939393939393
437,Off,44,9707,On,On,Off,1206610171,5581,7510,607,43937,677,1017388,13215,392389019,672,100,100,none,1071.64,10.079342365264893,"[8, 40, 10, False]",0.9393939393939393
283,Off,29,8741,Off,On,Off,1140847129,3985,4690,7659,13063,421,738615,7345,133354259,879,default,none,unlimited,742.48,10.058394432067871,"[8, 40, 10, False]",0.9393939393939393
355,On,40,5027,On,On,On,1841027470,2911,3958,408,56970,877,127052,631,792583846,885,500,500,300,2749.56,10.058746576309204,"[8, 40, 10, False]",0.9393939393939393
457,Off,43,8548,Off,On,Double,2028336356,7923,2667,5288,6837,588,544833,2137,219305752,324,500,100,default,558.91,10.049025058746338,"[8, 40, 10, False]",0.9393939393939393
470,On,47,614,On,Off,Off,156812606,1202,2470,1707,4026,929,327061,27577,684343170,235,200,200,unlimited,2632.94,10.128329515457153,"[8, 40, 10, False]",0.9393939393939393
437,Off,9,6159,On,Off,Double,2020077082,4629,5209,6343,58324,950,988917,85817,592135652,151,unlimited,200,500,711.78,10.226218461990356,"[8, 40, 10, False]",0.9393939393939393
445,On,20,7389,On,Off,Off,1780085350,6510,6353,4262,43086,135,846770,26292,314228508,676,default,none,300,2704.0,10.04593300819397,"[8, 40, 10, False]",0.9393939393939393
28,On,6,4252,On,Off,On,1495268890,3137,4118,3365,49876,270,256919,52519,1016796651,988,default,500,100,2715.26,10.049767255783081,"[8, 40, 10, False]",0.9393939393939393
310,On,29,7940,Off,Off,Off,295877872,6816,3737,6831,16244,867,590387,95545,1062760764,673,default,100,1000,604.94,10.075220823287964,"[8, 40, 10, False]",0.9393939393939393
451,Off,43,4139,On,On,On,12060439,8315,3815,1236,29432,669,419673,24645,909841537,408,200,unlimited,100,1307.66,10.122951745986938,"[8, 40, 10, False]",0.9393939393939393
221,On,54,6972,Off,Off,Double,134086901,4524,7306,2229,55828,276,456080,73330,489764516,23,500,unlimited,unlimited,678.38,10.075931549072266,"[8, 40, 10, False]",0.9393939393939393
216,On,47,5789,Off,On,On,465790322,5172,4053,4130,42361,152,973725,51439,614527403,733,none,unlimited,none,971.94,10.043671369552612,"[8, 40, 10, False]",0.9393939393939393
203,On,29,6984,On,On,On,30233202,1654,4392,2409,26846,959,733317,64707,662936382,596,unlimited,1000,default,2765.02,10.053527355194092,"[8, 40, 10, False]",0.9393939393939393
349,Off,16,2827,Off,On,Double,1257078605,9078,8037,7484,45527,640,22383,47451,49104412,908,200,300,1000,573.68,10.042336702346802,"[8, 40, 10, False]",0.9393939393939393
387,On,48,2232,Off,Off,On,1539871195,8109,2351,2634,3848,873,639173,90719,841810375,850,none,1000,200,564.33,10.059301376342773,"[8, 40, 10, False]",0.9393939393939393
197,Off,9,2359,Off,On,Off,943361412,7740,1364,2000,27489,415,216425,28304,678672561,681,300,200,unlimited,727.62,10.065065383911133,"[8, 40, 10, False]",0.9393939393939393
207,On,55,3599,On,On,On,2043644918,8560,4288,4187,63214,568,669571,1350,381839403,245,300,300,none,2630.68,10.065016984939575,"[8, 40, 10, False]",0.9393939393939393
339,On,57,3569,Off,On,Double,1957753278,9556,3293,5524,60312,437,740872,87525,586910656,761,unlimited,500,200,867.92,10.05207371711731,"[8, 40, 10, False]",0.9393939393939393
56,Off,8,4615,Off,Off,Off,1097962658,3855,5983,6898,26508,726,303354,13783,985122335,538,200,unlimited,default,512.99,10.069529056549072,"[8, 40, 10, False]",0.9393939393939393
74,Off,35,9837,On,On,Double,1194614714,3752,7900,5184,34526,504,624122,78915,147325532,135,500,default,300,984.86,10.072547912597656,"[8, 40, 10, False]",0.9393939393939393
581,On,28,6643,Off,Off,On,1681601993,1590,3754,1926,9950,810,635355,71254,41655904,986,1000,unlimited,unlimited,551.77,10.067541360855103,"[8, 40, 10, False]",0.9393939393939393
140,Off,16,616,On,On,Off,509543835,6543,7485,7538,15785,72,585233,97541,924304700,701,300,200,200,1474.68,10.115684270858765,"[8, 40, 10, False]",0.9393939393939393
199,Off,60,4413,On,On,On,1067567981,7199,4793,7801,2165,265,864398,62429,645189739,710,none,200,300,969.41,10.112094640731812,"[8, 40, 10, False]",0.9393939393939393
454,On,55,5452,Off,On,Double,146156441,6069,7973,103,28666,484,809409,80822,429216321,812,300,unlimited,default,890.74,10.045751333236694,"[8, 40, 10, False]",0.9393939393939393
305,On,26,2721,On,On,Off,1230314074,7961,7034,1253,53092,31,291596,86234,913513826,139,unlimited,300,200,2662.15,10.10019063949585,"[8, 40, 10, False]",0.9393939393939393
525,On,31,2399,Off,On,On,1706281252,6689,4703,4179,27254,880,459416,80966,208797460,840,100,default,none,848.2,10.037402153015137,"[8, 40, 10, False]",0.9393939393939393
75,Off,55,4442,Off,Off,Double,928432033,8088,5871,410,13007,201,876751,68789,880309321,445,1000,300,100,383.16,21.148398876190186,"[8, 40, 10, False]",0.9393939393939393
406,Off,22,1038,On,On,On,1458960488,8959,5190,5155,42290,13,588280,30567,911746302,747,default,500,200,1254.8,10.112424612045288,"[8, 40, 10, False]",0.9393939393939393
348,Off,42,7630,On,On,Off,1776983193,3925,1170,6426,42490,367,884544,70741,833069162,695,unlimited,1000,default,1282.55,10.066145896911621,"[8, 40, 10, False]",0.9393939393939393
447,On,46,1480,On,On,On,1356405909,1604,1850,4154,24071,779,131125,7483,604150680,448,100,200,500,2744.43,10.063770294189453,"[8, 40, 10, False]",0.9393939393939393
180,Off,45,4159,Off,Off,Double,1075629785,8162,6586,4936,7202,175,324012,49672,629426010,883,200,100,200,415.44,10.11888074874878,"[8, 40, 10, False]",0.9393939393939393
546,On,13,8064,On,Off,Double,1057580522,7657,8118,6292,61441,683,500989,75065,652407400,993,unlimited,300,100,2699.27,10.057169437408447,"[8, 40, 10, False]",0.9393939393939393
317,On,18,6720,Off,On,Double,1365942150,5541,1441,8134,30722,258,998753,3058,119554432,403,300,200,100,854.92,10.03275752067566,"[8, 40, 10, False]",0.9393939393939393
204,Off,31,4601,Off,On,On,1949223151,4804,7062,2941,42871,877,838266,73928,797965616,342,200,200,none,631.82,10.04836368560791,"[8, 40, 10, False]",0.9393939393939393
311,Off,2,8426,On,On,On,469463417,9455,5153,6013,5797,940,808797,45615,807535331,272,default,default,500,1166.66,10.06298828125,"[8, 40, 10, False]",0.9393939393939393
44,Off,50,308,Off,On,Off,887888916,1475,6804,6744,63080,890,188663,56446,995675396,75,1000,default,none,760.74,10.056742429733276,"[8, 40, 10, False]",0.9393939393939393
31,On,11,8145,On,On,Double,1284000421,5876,977,4172,34217,143,265633,69782,296482268,185,none,300,default,2756.46,10.102498292922974,"[8, 40, 10, False]",0.9393939393939393
132,Off,5,4809,On,On,Off,1734061985,939,4582,637,27046,312,57037,47865,803216217,871,300,500,100,850.95,10.074509620666504,"[8, 40, 10, False]",0.9393939393939393
529,On,17,7610,Off,Off,Off,881495898,8465,4008,2745,9258,157,877650,44097,725232995,685,unlimited,default,500,531.03,10.06697392463684,"[8, 40, 10, False]",0.9393939393939393
403,On,46,3733,On,On,On,1946839277,1533,2566,5187,26045,379,671180,64370,1019748885,166,1000,200,300,2674.26,10.132323026657104,"[8, 40, 10, False]",0.9393939393939393
519,Off,15,885,On,Off,Double,2135553386,703,6853,7507,8105,475,181840,73044,341199020,1012,300,500,default,1023.2,10.056714296340942,"[8, 40, 10, False]",0.9393939393939393
62,Off,15,5225,Off,On,On,554460613,8347,6848,6039,22308,846,114194,41701,414294778,452,none,100,500,619.14,10.053343296051025,"[8, 40, 10, False]",0.9393939393939393
439,Off,21,8534,Off,On,Double,494001612,9822,2841,1828,27117,454,525131,56381,605706948,170,100,none,300,307.3,10.204081535339355,"[8, 40, 10, False]",0.9393939393939393
434,On,51,7207,Off,On,On,195573664,1454,3568,5077,37125,327,524028,43759,468426332,229,300,300,500,844.41,10.075106859207153,"[8, 40, 10, False]",0.9393939393939393
34,Off,12,3560,Off,Off,Double,2062998690,6389,313,3227,35413,456,408988,86348,622871061,483,200,default,500,222.1,10.143712759017944,"[8, 40, 10, False]",0.9393939393939393
54,On,14,8974,On,Off,Double,911148346,5728,3596,4622,62994,342,82446,73602,815966401,1002,200,default,default,2668.15,10.029834985733032,"[8, 40, 10, False]",0.9393939393939393
351,On,7,9961,On,Off,Off,1349025201,6703,640,6923,60956,957,391143,18990,302622105,875,unlimited,100,none,2651.75,10.047797679901123,"[8, 40, 10, False]",0.9393939393939393
434,On,11,2437,On,On,On,1701377418,3770,5136,1079,30930,863,907388,72698,649250567,869,200,none,unlimited,2721.16,10.065369367599487,"[8, 40, 10, False]",0.9393939393939393
416,Off,49,4462,On,On,On,104356880,3302,4611,595,64225,78,1000675,77540,774251937,624,100,500,unlimited,1280.5,10.056743621826172,"[8, 40, 10, False]",0.9393939393939393
182,Off,52,4500,Off,On,Off,403341411,2754,4485,7849,57459,137,473409,77432,677061529,186,200,500,100,731.92,10.056812047958374,"[8, 40, 10, False]",0.9393939393939393
407,On,32,1565,Off,Off,On,749580591,8701,8188,2786,21769,673,668789,41535,493470622,977,default,1000,1000,595.04,10.063189268112183,"[8, 40, 10, False]",0.9393939393939393
259,On,31,2943,Off,On,Double,561484432,2528,945,3459,44359,859,55127,52448,506492707,902,100,100,200,893.82,10.05711555480957,"[8, 40, 10, False]",0.9393939393939393
167,On,9,1148,Off,On,Double,1014018192,158,94,8117,10431,536,311217,32898,962797233,21,none,default,300,923.25,10.04971432685852,"[8, 40, 10, False]",0.9393939393939393
267,Off,32,3640,Off,Off,Off,1203135640,1095,3019,5973,35678,145,29787,98667,138215273,495,unlimited,300,200,573.49,10.05465030670166,"[8, 40, 10, False]",0.9393939393939393
110,On,50,7352,On,On,On,1614140751,2237,1350,7556,34068,77,496205,99101,1026803892,724,100,unlimited,100,2657.97,10.10692834854126,"[8, 40, 10, False]",0.9393939393939393
443,On,29,6054,Off,Off,Off,333707520,5351,6033,1390,14061,871,9396,89747,440382017,233,200,200,100,535.62,10.063157558441162,"[8, 40, 10, False]",0.9393939393939393
195,Off,50,9881,Off,On,Off,1724329140,3794,3696,1154,37558,529,146778,1623,198180311,976,500,unlimited,500,737.76,10.054032325744629,"[8, 40, 10, False]",0.9393939393939393
573,Off,31,3086,On,On,On,1513939123,7722,3530,1726,41155,204,625318,29076,73538142,894,500,500,1000,1231.07,10.055135011672974,"[8, 40, 10, False]",0.9393939393939393
185,Off,11,2658,On,Off,Double,470413357,6677,7113,3878,4993,296,1027885,59939,117120235,679,default,1000,100,729.95,10.145039319992065,"[8, 40, 10, False]",0.9393939393939393
303,Off,7,544,Off,Off,Off,410978840,6182,4950,5377,39045,539,94507,10477,1001375478,973,100,none,500,245.27,10.059013843536377,"[8, 40, 10, False]",0.9393939393939393
380,Off,56,2453,On,On,On,1789571196,4851,1582,1021,31756,807,1002239,60694,735445239,110,1000,none,500,326.99,10.076572895050049,"[8, 40, 10, False]",0.9393939393939393
425,On,15,2409,On,Off,Double,742223696,8214,7676,5920,36778,427,304630,89379,1020204189,402,1000,200,100,2691.65,10.070740699768066,"[8, 40, 10, False]",0.9393939393939393
595,On,32,1894,Off,Off,On,600509158,7029,2197,6099,41073,764,570226,64804,450992572,587,100,100,100,645.23,10.066103219985962,"[8, 40, 10, False]",0.9393939393939393
192,Off,26,2888,On,On,Double,2026301578,1846,3111,4850,8272,842,422827,81965,731664118,841,none,none,200,942.08,10.047382354736328,"[8, 40, 10, False]",0.9393939393939393
471,On,8,799,On,On,Off,991695178,1189,1101,4313,18547,283,911600,3766,795615399,935,unlimited,none,default,2693.09,10.065102338790894,"[8, 40, 10, False]",0.9393939393939393
369,On,38,2629,On,On,Double,461560476,5850,1791,750,47340,277,1003060,83130,56317080,507,300,unlimited,none,2797.39,10.043723106384277,"[8, 40, 10, False]",0.9393939393939393
334,On,43,4376,On,On,On,1336165245,5695,3831,2711,48751,446,794499,83749,289344957,859,500,100,500,2697.41,10.040065050125122,"[8, 40, 10, False]",0.9393939393939393
340,Off,22,1200,On,On,Off,1820869435,93,6300,3311,46844,849,523327,6871,986606210,285,500,300,200,1371.53,10.098642349243164,"[8, 40, 10, False]",0.9393939393939393
121,On,27,3176,On,On,On,614048689,6662,3823,523,9282,841,545762,40434,859704212,179,300,300,500,2772.66,10.059455633163452,"[8, 40, 10, False]",0.9393939393939393
127,On,30,8631,On,On,On,1767208777,5989,6597,74,55297,142,535803,1334,107498851,852,100,500,unlimited,2785.69,10.074135541915894,"[8, 40, 10, False]",0.9393939393939393
206,On,19,1998,On,On,On,345777822,7675,1377,8143,43756,218,81086,48237,8632780,576,100,500,unlimited,2732.26,10.113356351852417,"[8, 40, 10, False]",0.9393939393939393
198,On,16,2714,On,Off,Double,95328150,4828,6390,7447,32965,730,273845,45762,581724992,502,default,1000,500,2657.12,10.046286582946777,"[8, 40, 10, False]",0.9393939393939393
466,Off,30,3710,Off,On,Off,250975204,7480,7933,3559,23424,191,679276,87453,675076121,601,none,500,default,709.47,10.04604959487915,"[8, 40, 10, False]",0.9393939393939393
464,Off,19,727,Off,On,Double,1791812327,7179,2679,230,8028,452,728306,93965,60533382,379,100,none,none,552.01,10.058468341827393,"[8, 40, 10, False]",0.9393939393939393
260,Off,20,164,On,Off,On,1849353748,9964,52,8179,61853,604,171116,55752,173227203,284,300,1000,1000,1208.25,10.038520812988281,"[8, 40, 10, False]",0.9393939393939393
330,Off,55,3675,Off,Off,Off,1209871412,2015,2433,8127,24316,912,926718,34440,521822564,647,1000,1000,default,273.39,10.069275379180908,"[8, 40, 10, False]",0.9393939393939393
281,On,7,6855,On,Off,On,1824303825,1077,5602,3638,58216,158,229771,74936,527568547,436,100,default,500,2593.63,10.132764339447021,"[8, 40, 10, False]",0.9393939393939393
234,Off,26,4609,Off,Off,Double,1372775146,8292,7055,7979,2728,76,443433,97970,205844499,682,none,500,500,368.31,10.147186279296875,"[8, 40, 10, False]",0.9393939393939393
488,On,34,507,On,On,On,309978667,3901,5555,2260,36795,75,442368,82281,573583211,570,1000,100,500,3005.14,21.206655263900757,"[8, 40, 10, False]",0.9393939393939393
422,On,27,9468,Off,On,Double,1657787135,3279,8082,641,9647,748,979394,86075,991376987,317,500,300,none,940.78,10.057508945465088,"[8, 40, 10, False]",0.9393939393939393
552,Off,2,654,Off,Off,Double,1342252930,2368,2839,6708,22958,981,709811,2295,790031708,228,200,1000,unlimited,378.84,10.070943117141724,"[8, 40, 10, False]",0.9393939393939393
19,On,47,2844,On,On,Off,1620441923,7805,2389,3359,52106,179,200576,27861,1081150,1014,300,100,300,2596.7,10.03735637664795,"[8, 40, 10, False]",0.9393939393939393
105,Off,4,4371,On,On,Double,533339011,5127,7526,5211,54776,229,218389,90626,209710199,172,unlimited,none,200,1003.82,10.062149047851562,"[8, 40, 10, False]",0.9393939393939393
570,Off,34,1143,Off,On,On,1516017190,6402,1796,4011,15555,312,875972,55660,431980230,93,default,200,200,391.93,10.202788829803467,"[8, 40, 10, False]",0.9393939393939393
575,On,36,2482,Off,On,On,1916241475,778,7602,6386,5373,314,158947,35454,71267955,584,300,500,100,891.64,10.089933395385742,"[8, 40, 10, False]",0.9393939393939393
477,Off,33,131,On,On,Off,1407064728,213,5139,1144,19870,94,789119,91980,848714057,891,100,default,500,1382.62,10.116184949874878,"[8, 40, 10, False]",0.9393939393939393
76,Off,4,7569,Off,On,Off,1198371744,7333,6556,6700,17139,636,827195,915,710152697,659,1000,unlimited,200,670.85,10.133084297180176,"[8, 40, 10, False]",0.9393939393939393
526,On,24,5940,On,Off,On,1902994880,9433,940,3832,34325,3,55584,93238,1054052135,83,300,unlimited,500,2681.52,10.049688577651978,"[8, 40, 10, False]",0.9393939393939393
13,Off,21,7526,Off,On,On,1598628726,5159,7835,197,29784,281,309801,99821,32182792,502,200,200,500,644.93,10.051089525222778,"[8, 40, 10, False]",0.9393939393939393
101,On,6,5189,Off,On,Off,1988468027,1412,7518,6794,17948,325,441536,2450,90513275,307,none,500,300,918.24,10.057219743728638,"[8, 40, 10, False]",0.9393939393939393
165,Off,57,3416,On,On,On,1376363031,3730,789,3208,51510,526,869089,97413,363021300,1018,1000,300,200,1263.74,10.110222101211548,"[8, 40, 10, False]",0.9393939393939393
362,Off,25,9247,Off,Off,On,837988953,1825,5099,3552,12320,59,464186,46213,326021303,765,default,300,none,410.23,10.114835500717163,"[8, 40, 10, False]",0.9393939393939393
93,On,3,8691,Off,Off,Off,771402709,9319,3799,3615,16378,733,802377,13980,933597728,447,500,500,none,533.88,10.104669094085693,"[8, 40, 10, False]",0.9393939393939393
304,Off,34,236,Off,On,Off,1868830251,7375,7464,5279,3377,726,954256,48133,835201583,80,none,1000,default,677.13,10.051915168762207,"[8, 40, 10, False]",0.9393939393939393
423,On,60,5557,Off,On,Off,1710824640,7413,4465,2512,41040,49,284506,26916,257940261,851,200,500,500,911.21,10.061253547668457,"[8, 40, 10, False]",0.9393939393939393
293,Off,59,9853,Off,Off,On,1783694384,4376,3361,1196,2855,320,83290,9491,234462184,446,default,500,500,504.39,10.05040717124939,"[8, 40, 10, False]",0.9393939393939393
252,On,51,1018,Off,On,Double,850883820,5336,2295,2526,19443,587,394327,64559,80148248,774,100,100,unlimited,947.46,10.061087846755981,"[8, 40, 10, False]",0.9393939393939393
537,Off,30,1085,Off,Off,Double,1633746019,643,5420,5991,37375,298,683755,83027,442534036,57,default,200,300,392.55,10.060818433761597,"[8, 40, 10, False]",0.9393939393939393
456,On,43,1916,On,On,Off,432180856,9901,1998,5149,51356,762,399115,42280,329117125,832,none,300,100,2662.33,10.048059463500977,"[8, 40, 10, False]",0.9393939393939393
26,Off,46,6591,Off,On,Off,1297091241,5743,952,3521,25791,979,20673,8513,605135641,378,1000,none,default,736.77,10.06462574005127,"[8, 40, 10, False]",0.9393939393939393
382,Off,41,8622,On,On,On,162449932,2317,7181,925,15110,820,235463,75794,806308922,688,200,unlimited,200,1342.24,10.126971960067749,"[8, 40, 10, False]",0.9393939393939393
192,Off,5,3535,Off,Off,Double,755347107,1749,1306,5619,18105,697,1025288,49518,1061190141,219,200,unlimited,300,279.29,10.155496597290039,"[8, 40, 10, False]",0.9393939393939393
41,On,43,7695,On,Off,Off,46490928,8998,7781,534,54968,953,42190,82809,374679712,960,200,none,500,2691.51,10.05179214477539,"[8, 40, 10, False]",0.9393939393939393
547,Off,8,1070,Off,Off,Double,1101684646,8364,2777,3584,32872,275,765036,62879,909047533,785,unlimited,default,200,364.75,10.051751136779785,"[8, 40, 10, False]",0.9393939393939393
590,Off,29,8902,On,Off,Double,304705870,9610,2855,7503,56719,661,195321,95958,66855816,215,default,500,unlimited,597.48,10.202689170837402,"[8, 40, 10, False]",0.9393939393939393
560,Off,44,9384,On,Off,Double,1683340681,680,4911,8165,12107,847,674337,16341,827072402,236,1000,100,200,778.25,10.125153064727783,"[8, 40, 10, False]",0.9393939393939393
108,Off,2,3145,Off,On,Off,542907863,3637,4233,986,42189,947,552517,53398,56875803,21,100,1000,none,456.97,10.069467782974243,"[8, 40, 10, False]",0.9393939393939393
145,Off,32,7493,On,Off,On,716324200,6075,6576,6981,17475,286,995196,95314,798438497,654,200,200,default,263.64,10.17984676361084,"[8, 40, 10, False]",0.9393939393939393
23,On,5,9045,On,On,On,1645949253,7732,7231,3474,35618,692,336079,54050,1065812112,139,default,1000,unlimited,2674.45,10.13133192062378,"[8, 40, 10, False]",0.9393939393939393
417,On,56,3980,On,Off,Double,1084094054,5568,2826,2356,55246,19,175439,26089,212955257,101,unlimited,1000,default,2692.62,10.106961488723755,"[8, 40, 10, False]",0.9393939393939393
581,On,34,2505,Off,On,On,1505805088,9646,537,428,57828,259,260812,28933,352873946,635,100,500,none,954.57,10.047361850738525,"[8, 40, 10, False]",0.9393939393939393
363,Off,42,7928,On,Off,Double,328746369,8882,2249,8014,9052,507,321491,71463,1005822401,524,500,default,1000,958.56,10.055968284606934,"[8, 40, 10, False]",0.9393939393939393
227,On,24,1503,Off,Off,Off,2143919276,1360,5846,7609,29738,1,91540,46782,918556796,585,100,500,none,831.21,10.047727108001709,"[8, 40, 10, False]",0.9393939393939393
63,On,25,6516,Off,On,Double,1731010971,6349,5701,7129,7730,73,124346,67281,927160624,256,500,none,1000,882.27,10.044638872146606,"[8, 40, 10, False]",0.9393939393939393
500,Off,10,4509,On,Off,Off,184050772,2374,2184,7947,5446,96,755347,4765,78867340,49,unlimited,none,1000,1406.18,10.106147050857544,"[8, 40, 10, False]",0.9393939393939393
8,On,23,3227,On,On,On,813783727,6055,6989,2051,44517,324,1039243,24307,898834403,119,none,1000,default,2765.98,10.055435419082642,"[8, 40, 10, False]",0.9393939393939393
524,On,13,9977,Off,On,On,760498195,9679,3898,7734,65094,594,994226,92748,856090986,332,500,default,default,859.46,10.056034088134766,"[8, 40, 10, False]",0.9393939393939393
399,On,37,8765,Off,Off,Off,937979080,379,7570,6285,20069,356,280770,96907,213807090,554,100,500,none,691.73,10.052009344100952,"[8, 40, 10, False]",0.9393939393939393
224,Off,49,5720,On,On,Off,2118748241,3522,4669,1681,50735,968,700944,51692,871260637,327,100,unlimited,unlimited,1521.16,10.054155349731445,"[8, 40, 10, False]",0.9393939393939393
163,Off,24,7920,On,On,Off,1255935024,6324,5650,297,19345,731,300281,35308,261659604,824,none,100,300,1484.38,10.130500555038452,"[8, 40, 10, False]",0.9393939393939393
390,On,11,7785,Off,Off,Off,59483821,8101,3028,3808,55926,978,943342,32414,412235883,725,none,500,300,589.4,10.064966917037964,"[8, 40, 10, False]",0.9393939393939393
268,On,37,3661,Off,On,Double,228099486,4596,4675,1303,25676,250,363040,98382,316326462,961,500,500,unlimited,881.25,10.134037494659424,"[8, 40, 10, False]",0.9393939393939393
66,On,33,4996,Off,On,On,2098962256,2279,222,8027,38164,0,705908,44327,11759889,244,300,none,300,981.87,10.05875849723816,"[8, 40, 10, False]",0.9393939393939393
326,On,28,1838,On,On,Double,2058220861,5810,3171,3336,42697,853,842885,82497,822953253,346,default,500,unlimited,2627.13,10.126674175262451,"[8, 40, 10, False]",0.9393939393939393
104,On,16,5040,Off,Off,On,87721399,2570,2008,756,37590,181,1032661,72473,660071726,92,200,500,default,560.94,10.056730031967163,"[8, 40, 10, False]",0.9393939393939393
43,On,3,9475,Off,On,Double,745294370,7036,6405,458,36628,783,446030,76909,522384039,122,none,1000,200,873.39,10.047387599945068,"[8, 40, 10, False]",0.9393939393939393
245,On,27,6323,Off,Off,Off,2100921804,3448,3670,7162,65026,966,198139,88486,814225725,339,unlimited,none,1000,806.26,10.057560682296753,"[8, 40, 10, False]",0.9393939393939393
209,On,56,8205,On,Off,Off,2130371788,3333,414,5985,60116,995,503840,17311,355503944,109,default,100,default,2650.29,10.044833898544312,"[8, 40, 10, False]",0.9393939393939393
58,Off,49,5266,Off,Off,Off,1046567565,8840,6940,44,57919,167,245836,11712,277943780,878,200,100,100,576.39,10.060378313064575,"[8, 40, 10, False]",0.9393939393939393
480,Off,2,8071,On,Off,Off,829317954,5618,3939,3299,47281,937,963317,36169,947488450,641,default,300,none,1340.75,10.095012903213501,"[8, 40, 10, False]",0.9393939393939393
149,Off,52,3450,On,On,On,1003077699,3709,6430,5405,39458,645,580341,41029,325079212,540,500,unlimited,none,1209.05,10.0526442527771,"[8, 40, 10, False]",0.9393939393939393
177,Off,58,6394,Off,Off,Double,628305471,2225,4157,1127,41626,904,670630,38427,869888003,151,unlimited,1000,500,406.37,10.075936555862427,"[8, 40, 10, False]",0.9393939393939393
292,Off,38,1738,On,On,On,1659683374,1337,1181,2159,1117,449,831354,75759,492366067,721,500,none,default,750.46,10.142672777175903,"[8, 40, 10, False]",0.9393939393939393
52,On,32,8704,Off,Off,Off,924315865,7085,6453,93,63563,633,566359,58369,178516473,103,default,100,unlimited,659.56,10.09369683265686,"[8, 40, 10, False]",0.9393939393939393
164,On,39,3167,Off,Off,Off,1566176678,9379,661,1404,40463,330,731151,78670,1044323409,260,default,500,none,579.98,10.071247577667236,"[8, 40, 10, False]",0.9393939393939393
117,On,14,3488,On,On,Off,45225207,342,5089,4545,31857,531,889467,89858,219716750,276,1000,none,300,2825.23,10.080527067184448,"[8, 40, 10, False]",0.9393939393939393
315,Off,31,5931,Off,Off,Double,400706163,6841,1082,3976,4345,843,233942,47997,857595320,778,100,unlimited,unlimited,481.0,10.061767578125,"[8, 40, 10, False]",0.9393939393939393
270,On,4,3754,Off,Off,Off,835788522,2428,2928,7097,42781,746,605471,9667,361091501,60,500,1000,200,636.51,10.068497896194458,"[8, 40, 10, False]",0.9393939393939393
