TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
29,On,9,7319,Off,On,Off,78762069,7215,218,1452,62682,769,818008,13428,622345468,1022,none,default,1000,1017.63,10.034686803817749,"[6, 35, 10, False]",0.9636363636363635
318,On,14,1499,Off,On,On,791909658,7910,4493,6364,60241,144,142745,49391,51955624,912,100,300,300,1038.11,10.051229238510132,"[6, 35, 10, False]",0.9636363636363635
449,On,30,4410,On,On,Double,981753666,7973,8026,1463,26053,356,552356,56994,369216993,395,300,unlimited,1000,2895.32,10.061955451965332,"[6, 35, 10, False]",0.9636363636363635
169,On,31,751,Off,On,On,383443254,2640,6943,7,57329,878,761856,2457,644874198,300,none,200,300,0.0,3.0994415283203125e-06,"[6, 35, 10, False]",0.9636363636363635
54,On,17,8743,On,Off,Off,1189851999,9673,845,2014,56272,462,225873,64526,1053484054,564,500,unlimited,500,0.0,6.4373016357421875e-06,"[6, 35, 10, False]",0.9636363636363635
573,On,17,6139,On,On,On,2034375293,1803,7210,621,3879,362,1016229,85458,636807387,278,300,500,default,2940.71,10.08543086051941,"[6, 35, 10, False]",0.9636363636363635
546,Off,44,6726,On,Off,Off,1387828932,2211,7965,5128,48170,423,389033,27117,1031940592,221,1000,none,200,1646.49,10.124694347381592,"[6, 35, 10, False]",0.9636363636363635
582,On,24,8141,Off,On,Double,1046530911,6189,6567,457,25878,220,909110,36366,353987499,270,300,300,unlimited,1024.41,10.061208009719849,"[6, 35, 10, False]",0.9636363636363635
431,Off,14,6544,On,On,Double,415431018,5595,6525,217,55573,363,788685,33676,143585488,110,1000,default,default,1158.74,10.05681586265564,"[6, 35, 10, False]",0.9636363636363635
272,On,48,3382,Off,On,Off,1878450217,1493,2961,2113,7421,511,436007,77548,1013178713,684,1000,1000,unlimited,1030.43,10.046619892120361,"[6, 35, 10, False]",0.9636363636363635
140,On,43,4870,On,Off,Off,835862770,5082,4706,2887,10616,529,701615,13828,59906067,345,1000,none,300,2811.2,10.038957834243774,"[6, 35, 10, False]",0.9636363636363635
456,Off,49,4501,Off,Off,Double,1290806929,1975,2989,942,57111,680,188489,30727,183200511,905,200,default,200,473.61,10.055565357208252,"[6, 35, 10, False]",0.9636363636363635
252,On,11,4119,Off,On,Off,1001158169,4253,2509,578,41130,316,240488,74828,766285813,42,default,1000,default,1008.71,10.050674438476562,"[6, 35, 10, False]",0.9636363636363635
205,On,44,5110,Off,Off,Off,303224649,701,3641,7085,21791,95,181029,39534,372648031,0,none,none,none,878.86,10.05277156829834,"[6, 35, 10, False]",0.9636363636363635
438,Off,41,6621,Off,On,On,1937081226,5622,3103,5228,50636,119,60170,73174,38186849,317,default,unlimited,500,674.96,10.060331106185913,"[6, 35, 10, False]",0.9636363636363635
295,Off,17,4029,On,Off,Off,1816072313,3624,3576,5878,58676,296,770030,15864,604809142,148,1000,unlimited,1000,1652.87,10.0691499710083,"[6, 35, 10, False]",0.9636363636363635
72,Off,41,3432,Off,Off,On,668642561,2431,5058,4695,37406,773,160125,45950,824015728,957,none,300,100,611.82,10.067777872085571,"[6, 35, 10, False]",0.9636363636363635
92,On,57,1208,On,On,Double,1461999977,4742,1282,2471,58694,184,585944,7475,471636177,197,100,100,300,2793.72,10.05700397491455,"[6, 35, 10, False]",0.9636363636363635
370,Off,59,3687,On,Off,On,1340466819,4631,5535,5626,2463,705,404537,84509,707021981,831,500,none,100,1350.23,10.062421798706055,"[6, 35, 10, False]",0.9636363636363635
258,Off,42,9331,On,Off,Double,1524036039,1391,7775,5591,42917,570,620236,81110,231335951,615,none,none,300,1035.81,10.124140739440918,"[6, 35, 10, False]",0.9636363636363635
211,On,19,3500,On,On,On,878931206,8425,3604,706,53449,957,39156,72050,1001368494,330,500,unlimited,default,2904.96,10.05794882774353,"[6, 35, 10, False]",0.9636363636363635
193,Off,2,1685,Off,On,Off,447132355,662,263,1976,52296,629,382902,4434,839779092,122,500,500,200,788.97,10.057867765426636,"[6, 35, 10, False]",0.9636363636363635
125,Off,30,7785,On,Off,Off,299876018,3454,5189,4683,24504,862,832565,66274,271928177,64,200,100,none,1583.12,10.068007946014404,"[6, 35, 10, False]",0.9636363636363635
317,Off,45,8276,On,Off,Double,273969327,7186,4534,516,42168,445,546732,21345,874246768,902,none,500,500,1025.71,10.18705701828003,"[6, 35, 10, False]",0.9636363636363635
336,Off,1,7244,On,On,On,923811631,4366,6814,5915,50738,22,175505,41838,117582565,187,500,none,default,1358.93,10.112010955810547,"[6, 35, 10, False]",0.9636363636363635
107,On,14,2552,On,On,Double,1193127114,4530,7235,1120,9422,85,740904,14012,385584819,273,300,default,300,2904.33,10.062349796295166,"[6, 35, 10, False]",0.9636363636363635
484,Off,5,5070,Off,On,Double,1694581496,1147,1603,6928,37084,83,954079,3465,324135849,73,none,1000,100,507.62,10.093505382537842,"[6, 35, 10, False]",0.9636363636363635
265,On,15,1555,On,Off,On,1223142558,6688,7298,1401,1071,322,211022,49365,945500581,604,500,unlimited,500,2881.56,10.12929081916809,"[6, 35, 10, False]",0.9636363636363635
158,On,5,4663,Off,Off,Double,484043234,2494,7200,7490,19803,660,266876,94170,148863049,514,default,1000,300,743.34,10.066894292831421,"[6, 35, 10, False]",0.9636363636363635
14,Off,2,1289,Off,On,Double,695217432,2529,542,2245,21067,585,1027984,85190,464525749,1015,1000,100,1000,580.91,10.045796632766724,"[6, 35, 10, False]",0.9636363636363635
188,Off,33,4460,Off,On,Off,1647078004,7993,2844,5816,12202,924,588362,62525,961434292,76,100,200,500,771.95,10.064191341400146,"[6, 35, 10, False]",0.9636363636363635
300,Off,43,7311,On,Off,Double,858911335,4968,2912,5949,25800,336,892327,74651,292659450,126,1000,unlimited,300,1113.13,10.116666555404663,"[6, 35, 10, False]",0.9636363636363635
468,On,15,6203,On,On,Double,288981866,3912,5426,7908,18368,238,542851,25044,491149745,328,none,default,1000,2791.12,10.102716207504272,"[6, 35, 10, False]",0.9636363636363635
306,On,47,813,On,Off,Double,380550563,4579,6457,2811,5446,925,15187,93002,624653171,847,unlimited,default,1000,2890.2,10.101022720336914,"[6, 35, 10, False]",0.9636363636363635
254,Off,19,4149,On,On,Double,355338125,8688,2568,1152,29551,182,259807,18350,495568791,210,300,default,300,1018.5,10.059690475463867,"[6, 35, 10, False]",0.9636363636363635
250,Off,8,7676,Off,Off,Off,1054141653,6332,6355,1621,42429,929,112376,94533,351028847,69,1000,unlimited,unlimited,718.04,10.0591881275177,"[6, 35, 10, False]",0.9636363636363635
270,Off,42,5670,On,Off,Off,47090599,8790,2709,613,55253,805,635433,58489,1033242751,797,none,unlimited,300,1501.57,10.078597784042358,"[6, 35, 10, False]",0.9636363636363635
593,On,56,5620,Off,On,Off,340469920,6721,5390,5255,11617,762,341911,35604,620627950,483,unlimited,1000,unlimited,1002.28,10.051645994186401,"[6, 35, 10, False]",0.9636363636363635
92,Off,40,975,Off,Off,On,1344179450,1034,239,2462,33135,934,615592,59429,1009144830,775,unlimited,300,unlimited,454.34,10.059961795806885,"[6, 35, 10, False]",0.9636363636363635
41,On,37,9125,Off,Off,On,1983810667,3936,2140,293,46304,494,243595,42892,752388737,239,unlimited,unlimited,200,768.34,10.062404870986938,"[6, 35, 10, False]",0.9636363636363635
326,On,28,6564,On,Off,On,115212891,1621,2496,410,45983,752,815388,60034,517259558,204,100,300,none,2798.41,10.050477743148804,"[6, 35, 10, False]",0.9636363636363635
217,On,23,3615,On,Off,On,389944711,1986,4137,3309,62442,7,580945,42002,844488285,161,100,300,default,2883.5,10.065601110458374,"[6, 35, 10, False]",0.9636363636363635
523,Off,52,6576,On,Off,Double,1130643411,2068,8061,5097,41204,938,163040,69089,703188355,229,none,1000,100,1093.2,10.05180311203003,"[6, 35, 10, False]",0.9636363636363635
121,Off,3,3977,Off,Off,Off,2065036373,8838,2797,5173,59098,664,907916,25404,864069008,100,none,default,500,490.45,10.071412801742554,"[6, 35, 10, False]",0.9636363636363635
503,Off,4,255,On,On,Double,285979583,6354,7041,544,32110,636,143482,6370,35846969,298,300,300,200,1191.82,10.066645860671997,"[6, 35, 10, False]",0.9636363636363635
44,On,43,5236,Off,On,Double,1480908230,3041,2451,1754,29366,112,778294,79580,916531994,732,500,100,500,975.79,10.066977500915527,"[6, 35, 10, False]",0.9636363636363635
527,Off,27,918,Off,Off,On,1235320493,2438,5943,6711,14728,715,708889,2603,402527573,397,none,500,500,285.22,10.07438611984253,"[6, 35, 10, False]",0.9636363636363635
281,Off,30,6928,On,On,On,1212134218,3616,4237,3793,64216,205,410522,44415,676386245,933,500,unlimited,1000,1376.25,10.080811262130737,"[6, 35, 10, False]",0.9636363636363635
104,Off,27,1641,Off,On,Off,1178928734,4076,1948,7374,30322,207,642941,66549,764482026,391,unlimited,100,1000,733.49,10.180102825164795,"[6, 35, 10, False]",0.9636363636363635
133,Off,25,4477,Off,On,On,1941666241,5428,6160,178,20390,217,565952,90038,247996854,427,200,300,300,675.24,10.052885055541992,"[6, 35, 10, False]",0.9636363636363635
31,Off,54,2003,Off,Off,Off,1848768292,5001,4434,4293,11933,550,885384,95174,685239815,490,500,unlimited,300,420.22,10.06221055984497,"[6, 35, 10, False]",0.9636363636363635
416,On,33,9674,Off,On,Double,1949812839,9690,1180,6432,32476,594,361686,43357,715702216,802,none,1000,300,999.03,10.128368139266968,"[6, 35, 10, False]",0.9636363636363635
211,Off,14,2954,Off,Off,Double,1126934319,9630,7401,3174,61238,44,742934,67581,543873029,51,500,1000,100,421.1,10.067980527877808,"[6, 35, 10, False]",0.9636363636363635
549,Off,8,3147,Off,On,Double,570203709,2032,5459,4713,26747,899,395049,39226,506681607,413,100,300,unlimited,566.97,10.17093825340271,"[6, 35, 10, False]",0.9636363636363635
490,Off,31,2172,On,On,Double,931433122,8768,5177,1503,10317,690,155455,14860,61636961,544,300,unlimited,300,873.12,10.041591167449951,"[6, 35, 10, False]",0.9636363636363635
128,Off,56,7160,On,On,Double,916812719,1736,7688,1238,61553,441,950966,18840,412890646,309,200,none,1000,354.56,10.059222936630249,"[6, 35, 10, False]",0.9636363636363635
153,On,52,2674,Off,Off,Double,251385687,4897,8040,5369,41945,686,157894,66165,157938532,188,none,100,default,893.17,10.0866539478302,"[6, 35, 10, False]",0.9636363636363635
58,On,25,2657,On,Off,Double,2103014921,8847,6212,1833,16022,284,723795,9840,569963790,1002,unlimited,300,none,2808.78,10.043663740158081,"[6, 35, 10, False]",0.9636363636363635
143,On,9,9444,On,Off,Double,1633552083,4153,3669,671,31481,397,388002,41202,6673610,469,300,1000,default,2856.82,10.047770500183105,"[6, 35, 10, False]",0.9636363636363635
176,On,18,1508,On,Off,Off,61490552,3918,4160,5424,48339,177,1010676,83991,57799259,351,200,default,300,2921.59,10.058266639709473,"[6, 35, 10, False]",0.9636363636363635
277,On,55,3520,Off,Off,On,2087122363,3931,4878,7812,18709,179,787626,65783,501995686,807,unlimited,300,500,548.24,10.051370859146118,"[6, 35, 10, False]",0.9636363636363635
49,On,50,7358,On,Off,Double,533280464,6175,4273,4038,39284,19,320720,42236,356470195,956,300,default,default,2869.4,10.058560609817505,"[6, 35, 10, False]",0.9636363636363635
564,Off,51,8717,On,Off,Double,2070737716,5754,3476,5311,8004,115,189184,94015,902285124,871,none,none,none,1169.63,10.090771913528442,"[6, 35, 10, False]",0.9636363636363635
516,Off,7,8804,On,Off,On,1459382895,9891,6925,4464,56478,224,706081,8672,592922140,780,100,100,unlimited,1316.32,10.063908576965332,"[6, 35, 10, False]",0.9636363636363635
70,Off,56,8318,Off,On,Off,1251051008,4519,155,6195,34391,672,107989,1299,868214978,341,1000,unlimited,1000,783.57,10.060485363006592,"[6, 35, 10, False]",0.9636363636363635
273,Off,40,333,On,On,On,550641620,6379,6994,7366,31299,644,425188,87351,735764305,601,1000,none,100,368.96,10.115307569503784,"[6, 35, 10, False]",0.9636363636363635
581,Off,48,3371,Off,On,On,464278262,5268,738,2698,13756,299,332870,70120,908079566,548,none,200,500,346.64,10.0740327835083,"[6, 35, 10, False]",0.9636363636363635
404,Off,21,2139,On,On,On,1268996011,887,3749,1875,53693,754,377035,29235,405490538,25,1000,300,unlimited,1379.2,10.123011589050293,"[6, 35, 10, False]",0.9636363636363635
447,On,52,5868,Off,On,Double,324282067,7248,4933,255,48019,514,817270,52536,1041287237,319,200,200,500,995.47,10.0570547580719,"[6, 35, 10, False]",0.9636363636363635
132,On,18,3766,On,Off,Double,1229133163,9656,2766,8127,54574,719,840783,57679,331228660,50,unlimited,500,unlimited,2846.26,10.063173294067383,"[6, 35, 10, False]",0.9636363636363635
461,Off,2,8006,On,On,On,1364025840,73,5915,7439,22389,558,965245,87237,218764855,921,default,default,default,1416.72,10.065900802612305,"[6, 35, 10, False]",0.9636363636363635
512,On,4,3457,On,Off,Double,154592005,1528,3836,8183,13605,77,235080,52145,908944305,275,100,1000,500,2812.64,10.058655738830566,"[6, 35, 10, False]",0.9636363636363635
528,On,38,2239,Off,Off,Off,1946656094,4804,4949,7527,12470,224,366604,99049,899489209,606,default,none,default,653.11,10.05903673171997,"[6, 35, 10, False]",0.9636363636363635
382,On,4,57,Off,Off,On,1274987058,4064,6093,6658,41913,758,621493,67299,567804425,647,500,500,500,636.71,10.06188440322876,"[6, 35, 10, False]",0.9636363636363635
384,Off,28,7061,Off,Off,Double,603360026,3399,6970,5840,10012,757,437132,48098,986550537,440,300,100,default,375.6,10.055276155471802,"[6, 35, 10, False]",0.9636363636363635
425,Off,55,4910,On,On,Off,543764151,7612,6657,6764,22029,624,500908,17199,801797922,812,300,500,1000,1543.55,10.100395441055298,"[6, 35, 10, False]",0.9636363636363635
541,On,3,9586,On,Off,Double,1713839832,34,553,1715,62909,439,40536,21748,933742152,497,unlimited,500,unlimited,2922.36,10.030912160873413,"[6, 35, 10, False]",0.9636363636363635
574,Off,12,2267,Off,Off,Double,576476191,9314,2654,7032,38076,300,95831,63994,7704859,153,default,300,unlimited,514.12,10.047593593597412,"[6, 35, 10, False]",0.9636363636363635
576,On,40,9840,On,Off,On,522570214,8336,7895,5082,59763,649,836863,17046,1048578241,744,none,500,none,2818.33,10.060297727584839,"[6, 35, 10, False]",0.9636363636363635
369,On,28,6608,Off,Off,Off,1178382603,8368,509,5144,37974,887,166168,86314,806297311,426,100,none,200,848.36,10.05217719078064,"[6, 35, 10, False]",0.9636363636363635
254,On,47,6250,Off,Off,On,1349449306,4166,7422,655,37513,360,648589,12983,169271493,920,1000,100,500,609.52,10.061146020889282,"[6, 35, 10, False]",0.9636363636363635
82,On,42,6660,On,On,Off,682549883,8712,1268,6734,7906,867,534349,12565,838207668,237,default,100,unlimited,2801.29,10.08940863609314,"[6, 35, 10, False]",0.9636363636363635
531,On,23,8185,Off,Off,Off,1351008922,6553,1051,5387,61602,477,505264,50801,422967355,1023,default,500,none,656.37,10.059241533279419,"[6, 35, 10, False]",0.9636363636363635
290,On,55,4296,Off,On,On,1889088456,1313,892,2942,57392,792,277365,50900,396464473,365,100,unlimited,500,1008.17,10.046831130981445,"[6, 35, 10, False]",0.9636363636363635
580,On,4,4206,On,Off,Double,966326084,2447,109,2008,50305,198,12390,79294,278769067,207,300,100,100,2892.41,10.099825382232666,"[6, 35, 10, False]",0.9636363636363635
401,On,44,8546,On,On,Double,1184232876,1106,216,6452,42847,106,463787,46915,755559977,566,100,unlimited,200,2899.47,10.062301635742188,"[6, 35, 10, False]",0.9636363636363635
435,Off,13,9398,Off,On,Off,1882866168,3300,4890,888,28534,390,899832,11462,245684724,911,500,200,1000,776.92,10.058768510818481,"[6, 35, 10, False]",0.9636363636363635
320,Off,18,4252,Off,On,Off,1604658373,1589,2076,4980,46347,251,807445,3160,730289535,919,100,unlimited,100,717.56,10.041696548461914,"[6, 35, 10, False]",0.9636363636363635
13,Off,39,8791,Off,Off,On,709490784,7709,2050,1587,44431,536,223882,90434,161227930,726,unlimited,1000,300,530.27,10.047482967376709,"[6, 35, 10, False]",0.9636363636363635
489,Off,59,60,Off,Off,Off,460043039,1169,3802,2875,7700,608,793777,78441,123981237,1019,300,300,none,392.71,10.059808015823364,"[6, 35, 10, False]",0.9636363636363635
164,On,1,9568,On,On,Off,393295191,4511,6853,4554,59213,58,363533,84309,611549855,181,500,default,1000,2867.24,10.099770784378052,"[6, 35, 10, False]",0.9636363636363635
221,Off,40,985,Off,On,Off,1093387672,1160,7186,2612,15578,885,161475,46310,291350274,693,300,unlimited,100,763.16,10.050576210021973,"[6, 35, 10, False]",0.9636363636363635
100,Off,49,9105,Off,On,Double,1311159937,6749,1156,4163,29612,937,423841,36480,832564358,316,default,300,200,569.17,10.056416749954224,"[6, 35, 10, False]",0.9636363636363635
367,Off,36,4785,Off,On,Double,1097440296,9503,3340,5969,56162,10,335931,91973,110128144,626,unlimited,default,unlimited,580.64,10.048563241958618,"[6, 35, 10, False]",0.9636363636363635
347,Off,21,2226,On,On,Off,996356344,8563,1894,6411,12222,47,226899,20882,286244053,474,500,none,100,1592.7,10.06046748161316,"[6, 35, 10, False]",0.9636363636363635
16,Off,22,6113,Off,On,Double,745517873,3608,3860,7163,32382,998,137462,85355,746565489,413,1000,300,default,348.08,10.186543703079224,"[6, 35, 10, False]",0.9636363636363635
397,Off,38,5319,On,On,Double,851152421,2948,1837,196,23510,383,177824,91879,677207077,89,200,300,1000,590.46,10.13513970375061,"[6, 35, 10, False]",0.9636363636363635
127,Off,27,5153,On,Off,Off,1723061079,5316,3922,5521,21883,250,993813,47688,780270350,682,default,200,100,1626.4,10.129827737808228,"[6, 35, 10, False]",0.9636363636363635
308,On,32,920,On,Off,Off,1783795651,7669,5879,123,18472,857,1032459,82650,949831607,741,none,1000,none,2810.06,10.042776823043823,"[6, 35, 10, False]",0.9636363636363635
395,On,21,6188,Off,Off,On,1554619791,9527,3946,7521,19555,430,109922,39281,288716250,519,default,300,300,861.45,10.043633222579956,"[6, 35, 10, False]",0.9636363636363635
476,Off,15,2382,On,Off,Off,1310039161,7717,2524,3866,46970,386,1036199,85579,985702584,558,default,100,300,1568.96,10.059956312179565,"[6, 35, 10, False]",0.9636363636363635
11,Off,38,8601,On,Off,Off,163211653,8890,178,6859,4105,443,531855,31089,90934388,513,none,200,300,1556.71,10.0500648021698,"[6, 35, 10, False]",0.9636363636363635
493,On,16,7483,On,On,On,681330755,825,410,512,64397,681,856458,49259,371368468,753,none,none,unlimited,3054.76,10.080101013183594,"[6, 35, 10, False]",0.9636363636363635
235,Off,51,4404,Off,Off,Double,541289949,7024,3807,906,55814,645,747475,83016,967839930,860,100,none,100,388.91,10.062656879425049,"[6, 35, 10, False]",0.9636363636363635
343,Off,16,3940,On,Off,Off,1598034827,6591,837,372,15701,521,658729,47542,600258686,58,300,1000,100,1439.77,10.132121086120605,"[6, 35, 10, False]",0.9636363636363635
307,Off,18,6218,On,On,Off,1881225655,1561,1540,5814,42631,675,1019992,97600,1061741353,20,none,300,unlimited,1462.1,10.056739807128906,"[6, 35, 10, False]",0.9636363636363635
246,Off,34,227,Off,Off,On,1932845162,2356,7884,7995,50742,93,1023806,22168,450546891,613,none,unlimited,100,438.39,10.06606912612915,"[6, 35, 10, False]",0.9636363636363635
295,Off,44,2795,On,Off,Off,941678054,8880,790,4384,52606,435,596679,92063,175158432,832,default,default,300,1577.18,10.105693578720093,"[6, 35, 10, False]",0.9636363636363635
391,On,40,8822,Off,On,Double,703318670,2624,5618,2019,42871,969,509685,19126,177535400,632,default,unlimited,100,972.57,10.127515316009521,"[6, 35, 10, False]",0.9636363636363635
2,Off,42,784,On,On,On,657204339,7172,2180,2233,17041,228,548792,59802,403856769,612,300,none,none,1384.1,10.064400672912598,"[6, 35, 10, False]",0.9636363636363635
415,Off,12,605,Off,Off,On,861332954,7540,2310,7581,44155,730,665131,1396,969138343,977,200,unlimited,1000,432.64,10.054451942443848,"[6, 35, 10, False]",0.9636363636363635
78,On,28,5387,On,On,On,1582085177,6483,4450,7985,2627,691,922763,63067,629750617,737,default,none,100,2972.11,10.06180214881897,"[6, 35, 10, False]",0.9636363636363635
594,On,48,1718,Off,On,Double,764890856,6144,5937,3373,2409,913,751325,54423,438323481,497,1000,500,unlimited,990.56,10.044377565383911,"[6, 35, 10, False]",0.9636363636363635
66,On,59,177,Off,Off,On,1521675653,7285,5330,5460,43009,697,614438,57916,651440667,690,100,200,500,630.01,10.06432032585144,"[6, 35, 10, False]",0.9636363636363635
391,On,6,1362,On,Off,Off,1120277975,4135,2457,3117,51474,198,486005,22661,699110575,306,200,100,500,3117.42,10.05437684059143,"[6, 35, 10, False]",0.9636363636363635
348,On,38,1544,Off,On,On,1361363630,8645,2409,2890,34095,883,284059,28668,845718604,282,100,1000,none,998.4,10.04123306274414,"[6, 35, 10, False]",0.9636363636363635
467,On,59,9350,On,On,On,317796454,6042,3387,373,1906,580,700308,35,993445140,253,300,unlimited,none,2795.21,10.048983812332153,"[6, 35, 10, False]",0.9636363636363635
586,On,54,1758,On,Off,Off,1278802991,7966,5869,5446,2705,340,252895,70851,476407047,562,200,500,500,2797.91,10.051007509231567,"[6, 35, 10, False]",0.9636363636363635
89,On,49,117,On,Off,Off,335757349,3984,6140,5744,42351,802,927180,60910,608896258,9,500,1000,default,2747.49,10.031809568405151,"[6, 35, 10, False]",0.9636363636363635
264,On,2,7853,Off,Off,Off,1930281192,9445,2433,1757,13445,395,878688,46614,529380650,476,100,1000,500,544.86,10.060656785964966,"[6, 35, 10, False]",0.9636363636363635
394,On,32,5200,Off,On,On,667224027,7654,3402,716,52085,229,1009212,42581,428430012,791,unlimited,default,1000,1018.62,10.052353620529175,"[6, 35, 10, False]",0.9636363636363635
509,On,43,7682,On,Off,Off,1774892460,5184,5440,447,9226,541,810507,79011,416934155,166,100,unlimited,default,2891.63,10.05146312713623,"[6, 35, 10, False]",0.9636363636363635
177,On,49,902,Off,Off,Off,1696799338,8741,6075,4928,28929,598,299318,73559,883852127,163,default,200,default,735.87,10.047893524169922,"[6, 35, 10, False]",0.9636363636363635
175,On,30,6043,On,On,Off,2073623829,43,6670,3821,53962,170,757282,41675,847768050,959,unlimited,none,100,2951.66,10.068289279937744,"[6, 35, 10, False]",0.9636363636363635
57,Off,23,2283,On,Off,Off,1960018806,82,1618,3085,36003,623,392121,51352,270178867,191,200,300,200,1548.31,10.07785677909851,"[6, 35, 10, False]",0.9636363636363635
50,On,39,2291,On,On,Off,1827147885,9192,8172,6639,19389,589,274664,25766,981691199,1004,1000,500,500,2871.71,10.052991151809692,"[6, 35, 10, False]",0.9636363636363635
37,On,52,5934,Off,On,Off,199796505,5702,3231,7248,61656,963,515214,76929,487435278,1012,300,200,500,1021.05,10.042651653289795,"[6, 35, 10, False]",0.9636363636363635
69,On,29,3734,Off,On,Double,1934208688,6006,5445,4664,30725,535,254447,38809,183077364,145,200,100,300,990.7,10.052835464477539,"[6, 35, 10, False]",0.9636363636363635
185,On,38,3418,Off,Off,On,1147784724,1233,6118,3774,34568,78,550814,11349,797552656,143,1000,500,default,626.63,10.055224657058716,"[6, 35, 10, False]",0.9636363636363635
537,On,27,8534,On,Off,Off,1615051599,1479,7940,335,29980,997,616899,1753,374272878,3,1000,300,200,2834.01,10.124855756759644,"[6, 35, 10, False]",0.9636363636363635
22,Off,44,9928,Off,On,Double,1863035005,1191,967,7387,10107,978,400277,61226,504373165,568,300,200,unlimited,620.72,10.058785676956177,"[6, 35, 10, False]",0.9636363636363635
319,On,5,9232,Off,On,On,567817444,9052,1497,2562,4467,709,782914,47304,107017217,765,300,500,500,1000.84,10.049867868423462,"[6, 35, 10, False]",0.9636363636363635
200,On,29,296,Off,On,Double,632050248,929,252,2744,31583,191,337011,55452,294260505,174,100,500,500,981.06,10.04136323928833,"[6, 35, 10, False]",0.9636363636363635
482,Off,17,950,On,Off,On,409371581,6190,184,3188,9754,190,580096,48265,708358693,581,default,unlimited,none,1407.49,10.096998453140259,"[6, 35, 10, False]",0.9636363636363635
225,On,40,639,Off,Off,Off,955961346,2775,6787,5477,20809,111,271042,88025,646123444,440,200,unlimited,none,725.17,10.05311393737793,"[6, 35, 10, False]",0.9636363636363635
510,Off,25,6865,On,Off,On,1987467458,22,4043,6724,27863,786,872139,21640,233364528,63,300,none,none,1426.1,10.1027991771698,"[6, 35, 10, False]",0.9636363636363635
385,On,16,8014,Off,Off,Off,1561103769,3366,4852,6331,39852,271,139017,88998,342721508,803,200,none,1000,883.75,10.063503742218018,"[6, 35, 10, False]",0.9636363636363635
567,Off,35,1744,On,Off,Double,2136664688,4701,6859,7449,26648,563,705144,55193,456178578,515,default,1000,none,1016.54,10.10387635231018,"[6, 35, 10, False]",0.9636363636363635
96,On,18,9318,Off,Off,Double,1925753955,5584,2490,5198,47638,646,584615,68509,971805439,667,default,500,unlimited,659.86,10.058145999908447,"[6, 35, 10, False]",0.9636363636363635
310,On,36,1674,Off,On,Double,221498264,2930,1568,6338,49024,509,291946,23587,411706770,875,1000,none,500,999.29,10.041143655776978,"[6, 35, 10, False]",0.9636363636363635
148,Off,35,2751,Off,Off,On,840306689,2051,132,6155,6963,815,754908,857,881251585,896,500,1000,1000,392.83,10.073487281799316,"[6, 35, 10, False]",0.9636363636363635
398,On,22,7266,On,Off,On,513540369,903,3252,2492,41347,522,468254,68245,779539211,576,200,1000,100,2890.84,10.096806287765503,"[6, 35, 10, False]",0.9636363636363635
60,Off,55,7393,Off,On,On,307275531,9412,707,323,49781,163,860737,43174,1036838783,788,none,unlimited,500,680.55,10.066372632980347,"[6, 35, 10, False]",0.9636363636363635
454,On,38,5182,Off,On,On,758802496,552,4595,1380,64365,805,132223,78598,728981224,931,unlimited,default,200,968.46,10.13279914855957,"[6, 35, 10, False]",0.9636363636363635
241,On,12,5817,On,Off,On,54422291,3211,1555,2866,14715,202,773794,29336,332021269,392,300,300,300,2786.59,10.06184458732605,"[6, 35, 10, False]",0.9636363636363635
106,Off,21,4130,Off,On,On,520485513,8898,6752,3646,39183,801,125853,84879,188611560,873,1000,300,none,677.77,10.052008867263794,"[6, 35, 10, False]",0.9636363636363635
482,On,15,425,On,Off,On,1298319481,6318,2555,431,25547,543,1037430,93710,658989060,648,500,200,300,2911.35,10.059688329696655,"[6, 35, 10, False]",0.9636363636363635
220,On,3,2197,Off,Off,Double,1162338167,5438,3355,76,63673,995,505947,50304,668786212,661,200,500,default,718.9,10.068891525268555,"[6, 35, 10, False]",0.9636363636363635
225,Off,32,7075,On,Off,Off,495501773,5571,866,317,43186,364,147024,10542,904178870,882,500,300,default,1621.51,10.112735509872437,"[6, 35, 10, False]",0.9636363636363635
313,On,17,5579,On,On,Double,1354794181,2654,2579,7723,11080,381,768347,47432,69523071,834,1000,none,none,2773.86,10.053773164749146,"[6, 35, 10, False]",0.9636363636363635
291,Off,3,1476,Off,On,On,628772699,3855,68,4675,10420,175,522237,36688,122025764,105,default,1000,1000,681.25,10.062535285949707,"[6, 35, 10, False]",0.9636363636363635
245,On,40,9280,Off,On,On,1274041128,3881,5547,3031,20689,333,449160,21491,392817897,57,300,unlimited,default,1002.42,10.040812492370605,"[6, 35, 10, False]",0.9636363636363635
512,On,45,2586,Off,Off,On,1037763690,9553,6487,2441,24115,30,982735,38344,239510057,602,none,500,100,587.3,10.072332382202148,"[6, 35, 10, False]",0.9636363636363635
409,On,27,182,Off,Off,Double,1603938700,2184,2553,246,24939,655,977340,66078,547122054,441,500,500,1000,541.11,10.050555229187012,"[6, 35, 10, False]",0.9636363636363635
