TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
369,On,22,2045,Off,Off,Off,616388408,985,6400,721,12924,387,63505,76055,749319025,494,1000,unlimited,100,950.51,10.05015778541565,"[8, 30, 10, True]",0.7212121212121211
233,Off,42,3719,On,Off,Off,694579839,2186,4826,5942,57619,370,1018137,38593,582587005,915,200,200,unlimited,1528.39,10.128645420074463,"[8, 30, 10, True]",0.7212121212121211
277,Off,6,2019,Off,Off,Double,1000171276,9760,7230,1144,28270,364,459788,7035,985130526,847,1000,500,100,413.12,10.053001165390015,"[8, 30, 10, True]",0.7212121212121211
78,Off,23,9240,On,Off,Double,567769562,1518,6655,7113,3854,956,633704,16283,687528274,1023,500,default,default,538.73,10.064389705657959,"[8, 30, 10, True]",0.7212121212121211
377,Off,47,9973,On,On,On,1752640584,3289,2302,7107,39801,978,150310,88365,584675871,103,none,unlimited,100,993.29,10.182978868484497,"[8, 30, 10, True]",0.7212121212121211
343,On,2,2287,On,Off,On,152009258,7457,3970,4266,40043,119,1008844,82915,1068851048,668,unlimited,100,none,2830.29,10.113676071166992,"[8, 30, 10, True]",0.7212121212121211
596,Off,36,4849,On,Off,Off,726279662,7293,6042,5224,25004,165,813763,21341,1052737940,979,none,200,100,1390.76,10.097798109054565,"[8, 30, 10, True]",0.7212121212121211
432,On,21,5095,On,On,Off,2021629978,744,802,3202,59252,705,644922,13808,72521009,184,none,1000,unlimited,2850.44,10.084366798400879,"[8, 30, 10, True]",0.7212121212121211
320,On,53,9118,Off,On,Off,1708621853,4862,7709,3869,12419,636,27665,27001,34044409,664,500,500,none,1040.01,10.032243251800537,"[8, 30, 10, True]",0.7212121212121211
173,On,38,3061,Off,On,Off,1598275778,2102,444,6518,26217,314,29796,28409,1060711605,623,1000,default,500,1057.16,10.062540769577026,"[8, 30, 10, True]",0.7212121212121211
16,Off,19,5840,On,On,On,1943755765,273,4727,692,16286,651,626631,74110,998134425,667,500,200,200,1244.37,10.054510354995728,"[8, 30, 10, True]",0.7212121212121211
553,Off,11,776,Off,On,Off,740996164,5088,2610,1954,7691,44,69173,9008,914138742,331,300,default,default,751.91,10.130267143249512,"[8, 30, 10, True]",0.7212121212121211
204,Off,46,578,On,Off,Off,263841590,5472,1550,5565,28582,424,627386,29288,942869217,555,default,unlimited,1000,1495.84,10.035395622253418,"[8, 30, 10, True]",0.7212121212121211
344,On,10,2977,On,Off,On,590787682,8142,6741,4956,1725,542,119287,95489,656815968,968,300,unlimited,100,2762.36,10.059824466705322,"[8, 30, 10, True]",0.7212121212121211
583,Off,53,2650,Off,On,Double,1256888638,5588,6238,384,11334,317,485341,10636,71288440,116,200,500,default,326.61,10.09511113166809,"[8, 30, 10, True]",0.7212121212121211
138,On,52,7180,On,On,On,281958514,1411,7759,7132,65452,725,925150,2539,667409204,883,200,default,500,2720.1,10.044876098632812,"[8, 30, 10, True]",0.7212121212121211
457,On,24,4626,Off,On,Off,1936929489,5260,4594,1020,12488,674,455166,18487,192364183,409,200,unlimited,1000,1038.52,10.050039052963257,"[8, 30, 10, True]",0.7212121212121211
589,On,51,3630,Off,On,Off,983448209,8951,3702,1035,22597,92,576549,43501,106888858,609,unlimited,200,1000,1051.56,10.040764331817627,"[8, 30, 10, True]",0.7212121212121211
43,Off,11,8740,On,Off,On,934312351,4002,6894,6678,59044,53,842181,16762,217405835,374,200,300,500,1256.97,10.067754030227661,"[8, 30, 10, True]",0.7212121212121211
250,On,44,4788,On,On,On,2128570670,5860,3120,242,10080,503,940315,3575,360801933,126,500,none,1000,2705.53,10.09816598892212,"[8, 30, 10, True]",0.7212121212121211
381,Off,32,9131,Off,On,Double,641890863,1614,1232,3082,13824,717,682889,82368,894996540,571,300,500,500,603.6,10.0524742603302,"[8, 30, 10, True]",0.7212121212121211
464,Off,59,6744,Off,Off,Off,564691812,9958,5017,1691,45389,252,853204,21499,882048821,586,unlimited,default,unlimited,416.27,10.061449766159058,"[8, 30, 10, True]",0.7212121212121211
367,On,57,6897,On,On,Double,246100516,7618,4024,6916,17338,311,851122,49038,504026514,764,200,300,300,2836.14,10.132747650146484,"[8, 30, 10, True]",0.7212121212121211
362,Off,10,3320,Off,On,Double,86403263,7574,2206,1348,13400,431,350844,60747,156502136,415,200,500,200,624.05,10.064470291137695,"[8, 30, 10, True]",0.7212121212121211
391,Off,47,7658,On,Off,Double,15252747,1206,6304,4469,30892,120,453516,29758,157865360,828,unlimited,none,unlimited,381.89,10.073007583618164,"[8, 30, 10, True]",0.7212121212121211
315,Off,26,3758,Off,Off,Off,865955513,7088,5406,7432,60626,711,749560,19464,988838805,157,300,100,500,488.01,10.054478168487549,"[8, 30, 10, True]",0.7212121212121211
241,Off,56,8576,Off,On,Double,894127440,6849,5076,2396,47571,355,265134,51420,740465328,416,default,100,none,597.84,10.067394495010376,"[8, 30, 10, True]",0.7212121212121211
100,On,27,170,Off,Off,Off,797413271,3697,2391,5062,45862,693,112204,51061,322106787,596,500,500,300,982.02,10.11619257926941,"[8, 30, 10, True]",0.7212121212121211
128,Off,27,9654,Off,Off,Double,1299469520,8206,4492,3380,57911,427,379827,48464,477167554,799,200,500,none,456.1,10.062227964401245,"[8, 30, 10, True]",0.7212121212121211
582,On,53,785,On,On,Off,882482547,5354,6562,7381,32804,737,803027,15103,376242314,759,1000,500,default,2697.3,10.051647901535034,"[8, 30, 10, True]",0.7212121212121211
91,Off,29,2679,On,Off,Off,1964077646,2132,5393,4255,48161,665,220653,57160,1012468898,655,none,1000,1000,1550.28,10.0638747215271,"[8, 30, 10, True]",0.7212121212121211
49,Off,35,7681,Off,Off,On,481196351,7302,967,1098,11948,150,67345,64481,655763997,488,100,unlimited,unlimited,548.06,10.047777652740479,"[8, 30, 10, True]",0.7212121212121211
64,On,38,3237,On,Off,Double,873492930,8361,438,1254,62944,403,622603,39385,29720997,905,none,1000,300,2820.9,10.126679182052612,"[8, 30, 10, True]",0.7212121212121211
439,On,23,2132,On,On,Double,1825092322,3786,2587,1170,59912,794,532587,55438,409045762,96,500,unlimited,1000,2820.89,10.077754259109497,"[8, 30, 10, True]",0.7212121212121211
94,Off,51,1821,Off,Off,Off,1031183466,9637,3095,835,1281,757,447071,35527,1032849858,863,200,500,200,504.57,10.065628290176392,"[8, 30, 10, True]",0.7212121212121211
574,Off,36,5706,On,On,On,1808055437,6667,6855,7671,33855,231,205487,55717,729452814,725,500,500,unlimited,1239.04,10.07573390007019,"[8, 30, 10, True]",0.7212121212121211
322,On,40,9179,On,On,Off,97753912,142,3499,7992,13358,93,987810,45848,672438172,20,300,default,200,2819.6,10.054996728897095,"[8, 30, 10, True]",0.7212121212121211
409,On,44,8278,On,On,Off,524987043,6895,570,6311,58300,331,272181,50195,320080719,297,1000,100,500,2829.15,10.087677717208862,"[8, 30, 10, True]",0.7212121212121211
17,Off,10,9747,On,Off,On,1077483806,3093,371,7338,47602,669,714475,16201,591159367,256,500,none,1000,947.7,10.042076826095581,"[8, 30, 10, True]",0.7212121212121211
413,On,20,41,On,On,Double,1283709751,7273,36,1293,12261,430,882701,26846,616921748,636,1000,300,200,399.01,10.207062721252441,"[8, 30, 10, True]",0.7212121212121211
331,Off,60,1655,On,On,On,1637876270,6558,4538,6909,41224,931,250129,32498,543024504,182,500,none,100,1261.67,10.16256594657898,"[8, 30, 10, True]",0.7212121212121211
462,On,20,6868,Off,Off,On,2020385017,509,2950,2874,6884,199,178868,54647,481838045,909,default,300,100,799.03,10.06565809249878,"[8, 30, 10, True]",0.7212121212121211
29,Off,33,4588,On,On,On,667999306,7036,4264,275,32335,576,702704,39129,719293771,67,200,1000,none,358.8,10.112368106842041,"[8, 30, 10, True]",0.7212121212121211
337,On,12,6758,Off,On,On,1622425704,9673,953,7572,43910,751,761168,43738,1050306262,715,unlimited,none,1000,1086.26,10.068959951400757,"[8, 30, 10, True]",0.7212121212121211
292,Off,30,3113,Off,Off,Off,738576557,7121,4757,5950,48449,340,443889,31091,279532812,77,default,1000,100,572.38,10.062254905700684,"[8, 30, 10, True]",0.7212121212121211
436,On,16,4031,On,Off,Off,1111716394,8956,5993,7006,18189,864,767053,9298,1026577639,787,300,300,100,2810.72,10.11203408241272,"[8, 30, 10, True]",0.7212121212121211
373,Off,55,2401,On,Off,Double,1347619401,4573,2996,6690,4150,386,418026,6488,949684891,154,300,100,500,987.86,10.06960415840149,"[8, 30, 10, True]",0.7212121212121211
578,Off,39,6928,On,On,Off,2079516189,5828,5276,7830,41012,432,980194,13096,632436703,780,unlimited,unlimited,1000,1414.55,10.057249069213867,"[8, 30, 10, True]",0.7212121212121211
44,On,55,4874,Off,Off,Off,2091289344,7752,1269,2587,16969,627,740224,85144,638551313,250,300,200,default,606.43,10.76241397857666,"[8, 30, 10, True]",0.7212121212121211
306,Off,23,6966,Off,On,Double,1870764342,7447,4782,2205,31382,973,565868,34640,817290237,975,200,1000,100,495.79,10.100411653518677,"[8, 30, 10, True]",0.7212121212121211
287,Off,53,4733,On,Off,Off,1234720005,8292,4485,3220,31289,298,39910,87737,64021323,115,1000,1000,unlimited,269.15,10.058492183685303,"[8, 30, 10, True]",0.7212121212121211
77,On,37,6839,On,On,On,1365998859,9043,3328,1235,23346,934,961899,96838,299955323,259,500,default,unlimited,2834.45,10.05123257637024,"[8, 30, 10, True]",0.7212121212121211
475,Off,37,2987,Off,Off,On,1045093084,9936,2786,8009,53199,520,333198,94144,1065747451,742,1000,default,300,505.39,10.045657873153687,"[8, 30, 10, True]",0.7212121212121211
96,Off,57,1331,On,Off,Off,59790152,4988,3338,6245,18466,241,1014441,87377,331333890,712,default,500,500,1490.0,10.109200716018677,"[8, 30, 10, True]",0.7212121212121211
559,On,57,7222,Off,On,Off,1238919623,9133,3348,3807,3921,341,979124,48354,972098185,152,200,500,500,1065.32,10.063177824020386,"[8, 30, 10, True]",0.7212121212121211
379,Off,8,1729,Off,Off,Off,383392346,3484,2143,5594,14937,384,521564,39673,664894608,120,1000,300,none,496.27,10.061205387115479,"[8, 30, 10, True]",0.7212121212121211
227,On,4,3538,On,Off,Off,1248206467,3811,3907,6336,54735,991,804842,59507,605101723,75,200,300,unlimited,2709.56,10.124992370605469,"[8, 30, 10, True]",0.7212121212121211
51,Off,24,1559,Off,On,Double,363635490,4454,3872,4802,36981,536,588386,88204,936139283,6,default,1000,500,601.62,10.055339336395264,"[8, 30, 10, True]",0.7212121212121211
104,On,11,4008,On,Off,On,643635912,9486,7004,2443,38430,848,936324,58787,411614261,941,default,unlimited,200,2873.15,10.035493612289429,"[8, 30, 10, True]",0.7212121212121211
216,Off,23,2246,On,On,Double,630894175,5431,7215,4192,38018,385,389108,99305,267311876,137,unlimited,none,1000,844.05,10.055943489074707,"[8, 30, 10, True]",0.7212121212121211
480,Off,25,9950,On,Off,Off,1616044363,1142,1602,697,46448,108,1007579,20013,1023815624,974,500,1000,1000,1439.21,10.117418050765991,"[8, 30, 10, True]",0.7212121212121211
352,On,12,6799,Off,On,Off,121770802,1219,6568,2182,49369,295,988323,48150,575461621,559,100,100,100,1030.29,10.064387083053589,"[8, 30, 10, True]",0.7212121212121211
140,On,35,9033,On,On,Double,219075903,3524,4656,7858,8107,344,400722,10028,23004957,364,100,200,300,2738.39,10.039168119430542,"[8, 30, 10, True]",0.7212121212121211
115,On,31,861,Off,Off,Off,123474703,5798,5865,6294,26638,374,893258,75941,264329509,177,500,default,1000,594.1,10.055818319320679,"[8, 30, 10, True]",0.7212121212121211
267,On,34,6094,On,On,On,1247445361,9908,7036,2094,50386,292,786377,5165,701146293,808,100,unlimited,none,2797.85,10.054981231689453,"[8, 30, 10, True]",0.7212121212121211
479,On,34,9635,On,Off,Double,160444007,177,3642,4304,8709,321,1008477,43269,761905844,1009,default,1000,100,2777.04,10.045509576797485,"[8, 30, 10, True]",0.7212121212121211
118,Off,50,3245,Off,Off,On,247526686,5365,5027,3395,41316,56,1043772,29655,429418530,803,100,default,1000,438.03,10.067472219467163,"[8, 30, 10, True]",0.7212121212121211
234,Off,14,8473,On,Off,On,839001559,2023,1511,2244,64713,30,441415,26422,110484044,638,200,none,300,1224.03,10.064469337463379,"[8, 30, 10, True]",0.7212121212121211
581,On,49,8700,On,On,Off,792675160,7719,5189,6847,13203,232,320622,38523,456714978,208,default,100,1000,2826.08,10.069546222686768,"[8, 30, 10, True]",0.7212121212121211
200,Off,52,4699,Off,Off,On,1655343418,4410,3668,5661,37325,468,90046,77740,382467954,806,100,100,100,483.16,10.124158143997192,"[8, 30, 10, True]",0.7212121212121211
181,On,47,2921,Off,On,Double,1325050532,6255,770,7641,5111,903,557345,7587,793978569,138,200,500,500,1035.7,10.120939254760742,"[8, 30, 10, True]",0.7212121212121211
243,On,31,5618,Off,Off,Off,434816203,65,6048,5607,26795,938,273550,16892,352282918,365,1000,300,100,826.46,10.059282064437866,"[8, 30, 10, True]",0.7212121212121211
130,On,48,1917,On,On,Double,2023146400,5173,2910,5340,12892,284,620641,45568,85163557,326,300,1000,300,2974.59,10.068049669265747,"[8, 30, 10, True]",0.7212121212121211
538,Off,8,5831,Off,Off,On,145369461,3075,5677,3014,44670,31,728112,21719,326144074,441,1000,none,default,443.04,10.058308124542236,"[8, 30, 10, True]",0.7212121212121211
563,Off,58,3257,On,On,Off,1927279937,9019,3264,7369,42129,114,871607,53213,864048345,658,1000,200,300,1486.74,10.122042179107666,"[8, 30, 10, True]",0.7212121212121211
555,Off,35,6053,On,Off,On,614676801,8405,599,7867,30754,928,608119,82506,437518274,289,none,1000,500,1258.12,10.062697172164917,"[8, 30, 10, True]",0.7212121212121211
454,Off,18,8334,On,On,Off,1705982328,4648,5648,3930,37865,210,470451,8676,227283705,708,500,default,100,1440.67,10.120201349258423,"[8, 30, 10, True]",0.7212121212121211
113,On,23,662,Off,Off,Off,670202862,7771,2726,2446,4826,598,956568,46353,358518162,60,1000,500,300,556.47,10.059892654418945,"[8, 30, 10, True]",0.7212121212121211
337,Off,12,7463,On,On,Double,1998836822,2872,3793,7418,59808,761,293972,33465,445794926,595,unlimited,300,500,627.17,10.07915735244751,"[8, 30, 10, True]",0.7212121212121211
525,On,7,287,On,Off,Double,1240175546,9027,4501,4901,38476,615,491100,23665,903915021,568,default,200,1000,2848.11,10.097420930862427,"[8, 30, 10, True]",0.7212121212121211
412,On,57,7022,On,On,Double,396623830,4634,1201,1668,3438,726,891457,2785,242324841,343,1000,100,1000,2801.51,10.037660598754883,"[8, 30, 10, True]",0.7212121212121211
497,Off,2,1881,On,Off,Double,1968357687,9695,6634,5012,33414,660,1043373,75658,356553958,811,unlimited,200,none,986.3,10.047965288162231,"[8, 30, 10, True]",0.7212121212121211
357,On,32,3285,On,On,On,975683591,7611,7309,312,49517,588,128092,39760,809701749,407,default,none,1000,2931.56,10.062391519546509,"[8, 30, 10, True]",0.7212121212121211
433,On,45,4327,On,On,Off,1900759618,3487,5971,4097,12306,467,595587,89775,343394470,508,1000,500,300,2798.37,10.06702709197998,"[8, 30, 10, True]",0.7212121212121211
251,On,28,3558,On,On,Double,712385709,7918,5725,3677,55231,150,490127,669,1007035935,412,default,none,500,2793.78,10.098194599151611,"[8, 30, 10, True]",0.7212121212121211
113,On,60,7343,Off,Off,On,1858748301,7353,891,1687,59445,517,1036114,45893,844934463,627,none,unlimited,100,622.4,10.05629277229309,"[8, 30, 10, True]",0.7212121212121211
345,Off,19,8786,On,Off,Double,307548630,6038,6573,800,40535,36,549508,89977,757892428,519,300,none,unlimited,1026.99,10.06085753440857,"[8, 30, 10, True]",0.7212121212121211
194,Off,43,9577,Off,Off,Off,1774572571,8025,1501,2592,45748,307,678415,77213,293101758,80,default,100,500,509.66,10.063666105270386,"[8, 30, 10, True]",0.7212121212121211
467,On,39,3918,Off,Off,Off,1039317878,431,4202,882,55682,788,673658,25772,766736828,628,1000,200,1000,646.52,10.044376134872437,"[8, 30, 10, True]",0.7212121212121211
212,On,5,969,Off,Off,Double,1049626831,6905,7983,3820,17216,255,698474,69967,388650663,577,none,default,500,608.75,10.070712804794312,"[8, 30, 10, True]",0.7212121212121211
270,On,28,6580,Off,On,Double,1475730319,9109,6141,2911,18924,680,182649,68896,407562931,699,200,300,none,1058.8,10.052664756774902,"[8, 30, 10, True]",0.7212121212121211
374,On,8,354,On,On,Double,1591338505,3952,2043,338,38979,450,660997,1797,705278728,584,unlimited,1000,default,2852.68,10.076377868652344,"[8, 30, 10, True]",0.7212121212121211
246,Off,11,602,Off,Off,Off,1140278761,6972,6203,7248,46203,642,845857,4903,661503727,733,200,1000,500,481.1,10.06623911857605,"[8, 30, 10, True]",0.7212121212121211
41,On,60,7539,Off,Off,Double,902938025,5945,2674,8188,10915,929,213450,28820,448837700,994,200,1000,100,792.5,10.046303033828735,"[8, 30, 10, True]",0.7212121212121211
367,On,51,1741,Off,Off,Double,398866601,9151,1992,5346,9571,234,631824,61821,375160823,838,500,1000,default,598.89,10.050122261047363,"[8, 30, 10, True]",0.7212121212121211
41,Off,42,6252,On,Off,Double,914892812,9873,2988,2276,2587,33,242493,21982,1002880705,568,default,unlimited,default,972.15,10.051762104034424,"[8, 30, 10, True]",0.7212121212121211
240,Off,59,3776,Off,Off,On,261958859,2,1420,5785,7863,131,598607,42641,90987256,78,1000,300,200,0.0,2.1457672119140625e-06,"[8, 30, 10, True]",0.7212121212121211
557,On,53,1773,Off,Off,Double,1483629854,5791,5768,235,58045,841,391949,70624,310501437,425,default,unlimited,200,0.0,3.0994415283203125e-06,"[8, 30, 10, True]",0.7212121212121211
69,On,54,9724,Off,On,Double,1894164950,9526,7017,5479,63316,947,990916,41436,722075247,992,1000,unlimited,unlimited,1068.28,10.056529998779297,"[8, 30, 10, True]",0.7212121212121211
86,Off,16,3363,Off,On,Off,789197877,2349,7373,7390,32633,720,1021092,47158,227998171,751,unlimited,300,default,725.18,10.049956560134888,"[8, 30, 10, True]",0.7212121212121211
472,Off,17,13,On,Off,Off,427301670,1153,817,3483,9159,691,286497,32145,435732399,413,1000,1000,500,1473.91,10.101811647415161,"[8, 30, 10, True]",0.7212121212121211
34,Off,3,5127,On,On,Off,1412351738,6162,2364,1127,56162,801,317449,37369,139640787,541,300,100,default,1367.45,10.058573722839355,"[8, 30, 10, True]",0.7212121212121211
143,On,27,311,On,On,On,138963540,238,1768,6602,29243,774,292913,8262,839884840,236,100,500,100,2722.17,10.066821813583374,"[8, 30, 10, True]",0.7212121212121211
385,On,8,3680,On,Off,On,1290729227,6588,5536,6105,48549,526,904093,74729,387806097,909,1000,300,1000,2704.53,10.049258470535278,"[8, 30, 10, True]",0.7212121212121211
536,On,6,8010,On,Off,Double,1218982007,877,6193,4114,51951,27,36026,37537,108659353,277,500,200,unlimited,2788.32,10.043845891952515,"[8, 30, 10, True]",0.7212121212121211
362,Off,47,8884,On,Off,Double,243045550,8280,5362,431,52815,537,390923,81014,74918856,353,100,none,200,1043.11,10.062011003494263,"[8, 30, 10, True]",0.7212121212121211
326,On,34,1187,On,On,Off,463602097,338,5438,2609,33313,811,981029,41592,307813856,894,1000,200,default,2790.22,10.085498809814453,"[8, 30, 10, True]",0.7212121212121211
590,On,37,7372,On,On,On,585965793,6773,7013,2800,59887,16,239906,90827,243551424,783,200,500,500,2767.83,10.034994840621948,"[8, 30, 10, True]",0.7212121212121211
501,Off,49,8603,Off,Off,On,834358530,6646,700,6480,1973,68,874571,36485,513183062,307,none,100,200,398.14,10.074743747711182,"[8, 30, 10, True]",0.7212121212121211
290,Off,15,5042,Off,Off,Off,1081094185,7580,3396,3127,29728,637,901109,84151,1022535219,976,default,500,default,484.41,10.06369137763977,"[8, 30, 10, True]",0.7212121212121211
252,On,37,3696,On,On,Double,1302973638,6389,2155,1779,57696,372,52247,37936,206034995,226,500,1000,100,2688.81,10.04625678062439,"[8, 30, 10, True]",0.7212121212121211
249,On,37,8405,Off,Off,Off,913086973,861,4181,8106,51140,715,72790,99693,158678960,499,none,500,unlimited,990.63,10.065950632095337,"[8, 30, 10, True]",0.7212121212121211
13,On,24,4585,Off,On,Double,66386696,5537,6846,2792,30930,916,113339,93540,8264217,394,1000,none,1000,1094.62,10.04946756362915,"[8, 30, 10, True]",0.7212121212121211
190,Off,30,9192,Off,Off,Off,1993570960,1076,5010,3196,16911,207,974224,26705,721561357,254,unlimited,default,200,449.42,10.055671215057373,"[8, 30, 10, True]",0.7212121212121211
99,Off,40,4335,Off,Off,Double,1738932078,3627,3024,1401,48574,552,730927,82790,641506838,310,default,300,200,407.79,10.046836137771606,"[8, 30, 10, True]",0.7212121212121211
220,On,52,686,On,Off,On,1134328762,2494,6407,5386,53396,236,129156,81505,318109137,631,default,unlimited,unlimited,2811.37,10.045609474182129,"[8, 30, 10, True]",0.7212121212121211
1,Off,29,6507,On,On,On,232019725,9206,5258,4217,50426,532,783826,57204,292265159,41,1000,1000,200,1208.62,10.062781572341919,"[8, 30, 10, True]",0.7212121212121211
85,On,1,4858,On,Off,On,1107819365,8384,7482,7742,14873,884,741532,23619,318167081,445,unlimited,default,500,2746.6,10.04512333869934,"[8, 30, 10, True]",0.7212121212121211
235,On,13,4349,On,On,On,646685612,3436,458,3971,2107,475,674501,56329,953056986,709,300,100,200,2770.94,10.038564682006836,"[8, 30, 10, True]",0.7212121212121211
228,On,35,5400,On,Off,Double,650346419,4267,1472,5962,61053,875,153168,36991,272279636,448,default,200,none,2823.51,10.051918745040894,"[8, 30, 10, True]",0.7212121212121211
221,Off,9,6589,Off,On,Off,278847847,7591,4610,6023,30844,81,297890,30630,1053643912,970,unlimited,none,unlimited,753.44,10.043874263763428,"[8, 30, 10, True]",0.7212121212121211
128,On,25,5213,On,On,Double,326930937,3010,7455,4141,4007,524,378168,8060,343792878,770,100,100,500,2790.07,10.05832839012146,"[8, 30, 10, True]",0.7212121212121211
131,Off,28,5303,On,On,Off,305434193,191,6390,1867,5501,153,650379,24336,195370451,793,none,100,none,1413.61,10.087565422058105,"[8, 30, 10, True]",0.7212121212121211
359,Off,33,276,Off,Off,Off,612504588,4481,1891,7066,34022,534,553738,9135,742222528,765,1000,300,500,571.97,10.061937093734741,"[8, 30, 10, True]",0.7212121212121211
591,On,11,6384,Off,Off,Double,578032208,9651,1041,5000,48706,73,984200,13479,377346098,111,500,200,unlimited,617.97,10.061854124069214,"[8, 30, 10, True]",0.7212121212121211
48,On,35,4605,On,On,Off,286007139,6617,1336,2271,15653,310,608950,30311,160674211,835,300,100,200,2792.36,10.089021921157837,"[8, 30, 10, True]",0.7212121212121211
232,On,41,984,Off,Off,Off,618694004,703,7990,2849,64893,593,762645,95145,1019205635,952,unlimited,unlimited,default,649.59,10.066503763198853,"[8, 30, 10, True]",0.7212121212121211
345,Off,15,269,On,Off,On,777470968,160,3853,56,48116,736,861964,20744,426787110,104,1000,300,300,1258.67,10.091552019119263,"[8, 30, 10, True]",0.7212121212121211
68,Off,30,3609,Off,On,On,118999442,6578,729,1420,62184,45,545944,60796,748024188,418,100,default,unlimited,712.72,10.063124895095825,"[8, 30, 10, True]",0.7212121212121211
400,Off,18,9428,Off,On,On,1025613100,8169,4830,3736,16009,454,931505,70708,122748661,455,500,default,default,272.99,10.037211179733276,"[8, 30, 10, True]",0.7212121212121211
459,Off,25,111,Off,On,Off,300536935,558,4288,2661,43435,894,32210,51545,986431948,329,none,unlimited,200,249.65,10.067525386810303,"[8, 30, 10, True]",0.7212121212121211
599,Off,37,7867,On,Off,Double,1507560285,5703,1641,4381,16695,879,1033870,89561,64776939,386,200,none,300,244.77,10.0735604763031,"[8, 30, 10, True]",0.7212121212121211
344,Off,11,1510,On,Off,Off,2057398758,4713,3269,6161,31215,405,532929,81219,24931878,123,1000,100,default,1430.33,10.050367832183838,"[8, 30, 10, True]",0.7212121212121211
154,On,30,3271,On,On,Off,2064339855,9058,364,6863,60459,708,27983,10141,167106877,423,300,500,100,2835.37,10.05378007888794,"[8, 30, 10, True]",0.7212121212121211
121,On,46,1251,On,On,On,128022315,2812,2521,2909,6290,186,542179,20569,182174523,840,default,unlimited,300,2911.51,10.06528615951538,"[8, 30, 10, True]",0.7212121212121211
552,On,16,7513,Off,Off,Off,2088830939,4683,4384,2831,49575,998,192577,84592,424828641,349,none,unlimited,none,871.46,10.055802822113037,"[8, 30, 10, True]",0.7212121212121211
13,Off,4,1096,Off,On,On,543847070,2302,7179,1942,37045,578,535619,94968,406123800,169,500,none,500,665.0,10.034290790557861,"[8, 30, 10, True]",0.7212121212121211
8,On,50,6450,On,On,On,1691588175,6192,2957,2429,22503,649,53745,25553,607800488,73,unlimited,unlimited,300,2807.06,10.040842056274414,"[8, 30, 10, True]",0.7212121212121211
528,On,56,7543,On,Off,Double,1256266804,1836,4941,4780,39398,753,504918,88434,978224119,903,1000,default,100,2687.33,10.13323712348938,"[8, 30, 10, True]",0.7212121212121211
438,Off,9,3212,On,On,Off,856599056,5192,5957,539,34780,921,292151,46798,682177740,996,none,default,1000,1434.57,10.054429054260254,"[8, 30, 10, True]",0.7212121212121211
54,On,53,2336,Off,On,Double,436973813,8088,4337,4877,55030,573,160323,1531,720281016,471,default,default,100,1063.61,10.042857885360718,"[8, 30, 10, True]",0.7212121212121211
407,On,19,6631,Off,On,Off,1625987829,4013,7599,977,32676,539,130275,30082,161450053,185,none,default,1000,1027.38,10.056797504425049,"[8, 30, 10, True]",0.7212121212121211
184,Off,41,6809,On,On,Off,342672360,4722,3303,3577,60221,630,21858,38381,704299222,42,500,500,none,1498.34,10.058357954025269,"[8, 30, 10, True]",0.7212121212121211
459,On,34,6400,Off,Off,On,2053709732,2828,1815,3510,58080,631,357969,65276,658251103,893,unlimited,unlimited,500,734.46,10.057442426681519,"[8, 30, 10, True]",0.7212121212121211
359,On,21,1600,Off,Off,Double,1580980621,4638,1151,203,5600,951,247562,30967,717869649,424,100,none,300,759.9,10.060665130615234,"[8, 30, 10, True]",0.7212121212121211
541,On,13,9479,Off,On,Double,827813268,9074,6446,6158,21898,289,707920,86008,466549469,842,default,500,default,1049.31,10.056959390640259,"[8, 30, 10, True]",0.7212121212121211
478,On,49,56,Off,Off,Double,2066204587,9562,2629,7320,11115,673,639056,76852,960460436,631,200,200,500,598.64,10.042634725570679,"[8, 30, 10, True]",0.7212121212121211
475,Off,22,5954,On,On,Off,687878709,9252,5835,7025,50983,199,537837,42769,82050830,807,default,300,1000,1458.57,10.04816746711731,"[8, 30, 10, True]",0.7212121212121211
589,On,38,5543,Off,Off,Double,922732375,6722,292,2066,7144,483,369283,38357,866246319,816,none,500,100,675.49,10.04649019241333,"[8, 30, 10, True]",0.7212121212121211
487,On,22,2372,On,Off,Off,1580369823,5314,2654,7494,15397,110,108879,43118,645470276,565,300,500,unlimited,2778.02,10.092888116836548,"[8, 30, 10, True]",0.7212121212121211
271,On,46,2141,On,Off,Double,1096846727,7027,1695,5678,12138,558,138058,34260,298319155,713,100,500,1000,2840.93,10.058692455291748,"[8, 30, 10, True]",0.7212121212121211
455,On,33,2209,On,Off,On,1777481511,9963,4272,8131,16269,75,134829,16463,378644411,384,500,unlimited,500,2822.22,10.048725366592407,"[8, 30, 10, True]",0.7212121212121211
434,Off,19,9879,On,Off,Off,220387570,6859,3245,1754,10663,691,398671,23335,246677419,179,none,1000,100,1472.3,10.049116849899292,"[8, 30, 10, True]",0.7212121212121211
440,On,30,4081,On,Off,On,1455450382,7112,5180,5020,41849,827,1036942,2357,545180580,92,500,none,unlimited,2737.9,10.053564548492432,"[8, 30, 10, True]",0.7212121212121211
